Date,Close,Volume
2012-10-24,14.77,1498580
2012-10-25,15.134,1806529
2012-10-26,15.581,1885482
2012-10-31,15.39,2044478
2012-11-01,15.873,1935818
2012-11-02,15.463,1043549
2012-11-05,15.628,1210932
2012-11-06,15.965,1728444
2012-11-07,16.429,6035498
2012-11-08,16.145,1936152
2012-11-09,16.047,845646
2012-11-12,16.465,920605
2012-11-13,16.093,836353
2012-11-14,16.136,950668
2012-11-15,16.238,1023946
2012-11-16,16.164,925060
2012-11-19,16.365,810489
2012-11-20,16.383,918333
2012-11-21,16.594,690861
2012-11-23,16.858,505105
2012-11-26,16.858,1219236
2012-11-27,17.443,1418941
2012-11-28,17.906,1317989
2012-11-29,18.223,1154292
2012-11-30,17.914,1504148
2012-12-03,17.934,929420
2012-12-04,18.05,803688
2012-12-05,17.24,1969062
2012-12-06,17.111,933977
2012-12-07,16.947,1281413
2012-12-10,17.185,798365
2012-12-11,17.452,966244
2012-12-12,17.443,1079803
2012-12-13,17.584,1187103
2012-12-14,17.749,1320906
2012-12-17,17.485,706483
2012-12-18,18.077,1098929
2012-12-19,18.353,1188979
2012-12-20,18.086,1529910
2012-12-21,17.906,2264164
2012-12-24,17.859,325973
2012-12-26,17.814,658790
2012-12-27,17.575,895850
2012-12-28,17.633,1181578
2012-12-31,17.804,1023409
2013-01-02,18.342,1568345
2013-01-03,18.443,1099227
2013-01-04,18.943,783990
2013-01-07,18.961,1125708
2013-01-08,18.88,956065
2013-01-09,18.713,1325281
2013-01-10,19.124,1564092
2013-01-11,18.953,933094
2013-01-14,18.88,1387322
2013-01-15,19.116,2555798
2013-01-16,20.012,4655939
2013-01-17,19.346,1603037
2013-01-18,19.116,1175287
2013-01-22,19.079,919933
2013-01-23,18.551,1247627
2013-01-24,18.846,725558
2013-01-25,18.798,740758
2013-01-28,18.645,794813
2013-01-29,18.433,902310
2013-01-30,18.259,1037945
2013-01-31,18.409,1108658
2013-02-01,18.424,695726
2013-02-04,18.077,1369518
2013-02-05,18.754,1335255
2013-02-06,19.185,1187505
2013-02-07,19.121,596168
2013-02-08,19.167,598902
2013-02-11,19.241,534372
2013-02-12,20.012,1059230
2013-02-13,20.896,2402071
2013-02-14,21.209,1434249
2013-02-15,21.137,1167811
2013-02-19,21.61,1492044
2013-02-20,21.419,1117460
2013-02-21,21.061,1187286
2013-02-22,21.393,825548
2013-02-25,21.042,993323
2013-02-26,20.868,1008695
2013-02-27,21.006,599616
2013-02-28,20.457,1321704
2013-03-01,19.351,1989578
2013-03-04,18.984,1143042
2013-03-05,19.094,929239
2013-03-06,18.754,1224665
2013-03-07,19.067,1213182
2013-03-08,18.975,985958
2013-03-11,19.304,395918
2013-03-12,19.478,461189
2013-03-13,18.324,1309132
2013-03-14,18.505,555307
2013-03-15,18.69,1498297
2013-03-18,18.154,1111320
2013-03-19,17.84,1293563
2013-03-20,18.02,833811
2013-03-21,17.458,771932
2013-03-22,17.885,1029306
2013-03-25,17.738,560123
2013-03-26,17.685,718834
2013-03-27,18.242,906188
2013-03-28,17.987,977332
2013-04-01,17.895,647015
2013-04-02,17.783,592936
2013-04-03,17.602,642274
2013-04-04,17.353,720659
2013-04-05,16.98,1213264
2013-04-08,17.554,711344
2013-04-09,18.04,1251161
2013-04-10,20.557,4804934
2013-04-11,20.896,1348689
2013-04-12,20.696,1304181
2013-04-15,20.119,1165434
2013-04-16,19.819,1166094
2013-04-17,19.497,847588
2013-04-18,19.377,735443
2013-04-19,19.049,1182827
2013-04-22,18.822,1231216
2013-04-23,19.058,1146590
2013-04-24,18.822,1203570
2013-04-25,19.234,1222511
2013-04-26,18.891,1068609
2013-04-29,18.654,849699
2013-04-30,19.306,1360705
2013-05-01,18.783,1318519
2013-05-02,19.14,942284
2013-05-03,19.481,862701
2013-05-06,20.033,719125
2013-05-07,19.206,963676
2013-05-08,19.288,746257
2013-05-09,19.268,823727
2013-05-10,19.748,763425
2013-05-13,20.217,739861
2013-05-14,20.685,788427
2013-05-15,20.355,842633
2013-05-16,20.805,963256
2013-05-17,20.955,547431
2013-05-20,20.973,433484
2013-05-21,20.916,855378
2013-05-22,20.336,624186
2013-05-23,20.391,677355
2013-05-24,20.485,379066
2013-05-28,21.338,615676
2013-05-29,21.596,789192
2013-05-30,21.687,523939
2013-05-31,21.253,1039240
2013-06-03,21.226,1162474
2013-06-04,21.062,720006
2013-06-05,21.033,777113
2013-06-06,22.101,1011512
2013-06-07,22.121,670927
2013-06-10,22.239,705423
2013-06-11,21.908,375337
2013-06-12,21.66,374657
2013-06-13,22.239,550714
2013-06-14,21.798,584452
2013-06-17,21.825,733486
2013-06-18,22.361,457116
2013-06-19,22.334,521581
2013-06-20,21.842,526708
2013-06-21,21.964,1166523
2013-06-24,21.503,357206
2013-06-25,21.807,719474
2013-06-26,22.018,685627
2013-06-27,22.431,687196
2013-06-28,22.634,1721184
2013-07-01,22.827,488669
2013-07-02,23.148,898152
2013-07-03,23.057,558490
2013-07-05,23.241,731080
2013-07-08,23.003,897553
2013-07-09,23.177,1500576
2013-07-10,21.579,4442054
2013-07-11,22.064,2649509
2013-07-12,22.82,2125732
2013-07-15,23.223,880107
2013-07-16,23.683,1207755
2013-07-17,24.143,1177012
2013-07-18,24.28,1086876
2013-07-19,24.4,731651
2013-07-22,24.538,440157
2013-07-23,24.685,646056
2013-07-24,24.444,484505
2013-07-25,24.511,607104
2013-07-26,24.142,429775
2013-07-29,23.982,327075
2013-07-30,24.253,336192
2013-07-31,24.379,351429
2013-08-01,24.712,593079
2013-08-02,24.511,354803
2013-08-05,24.677,311757
2013-08-06,24.519,384416
2013-08-07,24.213,396298
2013-08-08,24.279,444782
2013-08-09,24.03,393328
2013-08-12,24.15,505727
2013-08-13,24.346,387414
2013-08-14,24.279,420566
2013-08-15,23.449,688312
2013-08-16,23.246,871466
2013-08-19,23.061,871405
2013-08-20,23.037,480755
2013-08-21,22.49,480158
2013-08-22,22.878,323658
2013-08-23,22.923,245969
2013-08-26,22.851,222950
2013-08-27,22.336,613254
2013-08-28,22.345,289909
2013-08-29,22.528,199335
2013-08-30,22.25,497415
2013-09-03,22.037,792409
2013-09-04,24.444,1799951
2013-09-05,24.593,937940
2013-09-06,25.074,1232360
2013-09-09,24.888,545723
2013-09-10,25.221,450067
2013-09-11,25.335,624198
2013-09-12,24.943,305637
2013-09-13,24.907,262599
2013-09-16,24.529,567817
2013-09-17,25.008,360281
2013-09-18,25.321,321802
2013-09-19,25.174,312132
2013-09-20,24.576,1209884
2013-09-23,24.704,236929
2013-09-24,24.409,439471
2013-09-25,24.409,332836
2013-09-26,24.619,280009
2013-09-27,24.436,169910
2013-09-30,24.576,349386
2013-10-01,24.813,497141
2013-10-02,24.529,317193
2013-10-03,24.355,411289
2013-10-04,24.694,352748
2013-10-07,24.888,795687
2013-10-08,24.677,875312
2013-10-09,22.453,3724048
2013-10-10,23.007,1273203
2013-10-11,23.017,808152
2013-10-14,22.851,1054529
2013-10-15,22.656,764900
2013-10-16,22.95,350688
2013-10-17,23.153,513620
2013-10-18,23.531,674491
2013-10-21,23.402,537336
2013-10-22,23.208,579633
2013-10-23,22.94,456526
2013-10-24,22.42,691541
2013-10-25,22.44,411867
2013-10-28,22.089,644336
2013-10-29,22.098,699322
2013-10-30,21.81,685711
2013-10-31,21.737,564505
2013-11-01,21.886,667995
2013-11-04,22.005,649110
2013-11-05,21.886,576716
2013-11-06,21.856,261301
2013-11-07,21.543,616899
2013-11-08,21.959,539775
2013-11-11,21.978,264894
2013-11-12,22.098,394380
2013-11-13,22.218,325249
2013-11-14,21.68,617549
2013-11-15,22.246,413930
2013-11-18,22.117,398267
2013-11-19,22.673,933108
2013-11-20,22.571,353225
2013-11-21,23.338,576716
2013-11-22,23.089,316537
2013-11-25,22.94,423221
2013-11-26,23.208,413068
2013-11-27,23.385,334536
2013-11-29,23.772,254440
2013-12-02,23.762,505964
2013-12-03,23.56,356547
2013-12-04,23.848,250716
2013-12-05,24.375,353009
2013-12-06,24.339,528541
2013-12-09,24.023,372065
2013-12-10,23.459,469350
2013-12-11,23.459,369643
2013-12-12,23.508,1002707
2013-12-13,23.672,316890
2013-12-16,24.136,412028
2013-12-17,24.283,513419
2013-12-18,24.226,551117
2013-12-19,23.71,446228
2013-12-20,24.319,1001754
2013-12-23,24.562,329136
2013-12-24,24.422,320240
2013-12-26,25.088,517504
2013-12-27,25.014,289926
2013-12-30,24.876,309584
2013-12-31,25.004,274044
2014-01-02,24.541,694224
2014-01-03,24.622,638193
2014-01-06,24.661,625395
2014-01-07,24.876,319963
2014-01-08,24.764,604403
2014-01-09,23.406,2316732
2014-01-10,23.324,823706
2014-01-13,23.23,1144315
2014-01-14,23.825,997574
2014-01-15,24.308,830703
2014-01-16,23.74,711182
2014-01-17,23.072,1099532
2014-01-21,24.213,1520046
2014-01-22,25.302,2397386
2014-01-23,24.28,906276
2014-01-24,23.834,769553
2014-01-27,23.305,721319
2014-01-28,23.406,1008018
2014-01-29,23.806,670180
2014-01-30,24.097,449372
2014-01-31,23.582,1211279
2014-02-03,22.804,998561
2014-02-04,22.999,693095
2014-02-05,22.924,559624
2014-02-06,23.513,430078
2014-02-07,23.495,396612
2014-02-10,23.568,330509
2014-02-11,23.662,875588
2014-02-12,23.985,689221
2014-02-13,23.994,320480
2014-02-14,24.101,239896
2014-02-18,24.548,297997
2014-02-19,24.268,544242
2014-02-20,24.779,664373
2014-02-21,24.461,564752
2014-02-24,24.343,348525
2014-02-25,24.239,381792
2014-02-26,24.816,352130
2014-02-27,24.602,365247
2014-02-28,24.425,330397
2014-03-03,23.976,430222
2014-03-04,24.762,555759
2014-03-05,24.779,399489
2014-03-06,25.152,439458
2014-03-07,24.929,307700
2014-03-10,24.993,252564
2014-03-11,24.2,283836
2014-03-12,24.874,465343
2014-03-13,23.878,417135
2014-03-14,23.939,540851
2014-03-17,24.063,396412
2014-03-18,24.612,1061725
2014-03-19,23.78,726507
2014-03-20,23.929,553394
2014-03-21,23.437,1122870
2014-03-24,23.576,762924
2014-03-25,23.417,614746
2014-03-26,23.083,947688
2014-03-27,22.879,433782
2014-03-28,22.625,589141
2014-03-31,22.755,712928
2014-04-01,23.12,581748
2014-04-02,23.672,847783
2014-04-03,24.343,1531846
2014-04-04,23.241,815011
2014-04-07,23.11,708412
2014-04-08,23.505,548535
2014-04-09,23.652,264392
2014-04-10,22.701,1010601
2014-04-11,21.75,1395330
2014-04-14,21.975,1000978
2014-04-15,22.999,1364737
2014-04-16,20.941,2507667
2014-04-17,20.978,1299987
2014-04-21,20.901,1450702
2014-04-22,21.432,894934
2014-04-23,21.787,1057406
2014-04-24,21.861,956601
2014-04-25,21.498,923652
2014-04-28,21.202,1248738
2014-04-29,21.116,729294
2014-04-30,20.995,1012587
2014-05-01,20.815,983662
2014-05-02,20.851,882991
2014-05-05,20.519,769537
2014-05-06,20.265,762952
2014-05-07,20.535,698812
2014-05-08,20.319,467862
2014-05-09,20.338,571520
2014-05-12,20.92,502356
2014-05-13,20.562,862820
2014-05-14,19.936,1068428
2014-05-15,20.217,1197900
2014-05-16,20.152,428945
2014-05-19,20.797,719013
2014-05-20,20.636,996991
2014-05-21,20.367,1073654
2014-05-22,20.79,811276
2014-05-23,20.88,839198
2014-05-27,21.106,456105
2014-05-28,20.88,655324
2014-05-29,21.003,472040
2014-05-30,21.003,491926
2014-06-02,19.926,880767
2014-06-03,19.936,555165
2014-06-04,19.956,478023
2014-06-05,20.695,895844
2014-06-06,21.058,851296
2014-06-09,21.235,561194
2014-06-10,21.03,275860
2014-06-11,20.77,616683
2014-06-12,20.815,428970
2014-06-13,20.995,267772
2014-06-16,20.227,723742
2014-06-17,21.011,584930
2014-06-18,20.545,344888
2014-06-19,20.431,285191
2014-06-20,20.636,587330
2014-06-23,20.413,418382
2014-06-24,20.833,812612
2014-06-25,20.46,499963
2014-06-26,20.619,280958
2014-06-27,21.048,1223997
2014-06-30,21.116,370339
2014-07-01,21.527,698619
2014-07-02,21.389,397661
2014-07-03,21.659,272802
2014-07-07,21.576,406347
2014-07-08,20.93,635817
2014-07-09,20.94,329231
2014-07-10,20.646,457771
2014-07-11,20.87,459715
2014-07-14,21.174,488281
2014-07-15,21.193,708501
2014-07-16,21.255,2345769
2014-07-17,21.106,1371158
2014-07-18,20.995,535119
2014-07-21,20.987,679973
2014-07-22,21.003,423829
2014-07-23,20.833,549862
2014-07-24,20.94,949786
2014-07-25,20.965,485349
2014-07-28,20.851,552544
2014-07-29,20.841,444650
2014-07-30,21.276,427286
2014-07-31,20.9,448753
2014-08-01,20.77,615288
2014-08-04,20.9,418678
2014-08-05,21.021,384650
2014-08-06,21.276,302115
2014-08-07,20.851,462401
2014-08-08,20.625,627827
2014-08-11,20.823,269133
2014-08-12,20.743,321137
2014-08-13,20.815,266986
2014-08-14,20.838,204188
2014-08-15,20.815,338434
2014-08-18,21.072,379509
2014-08-19,21.295,333842
2014-08-20,21.39,296218
2014-08-21,21.342,321600
2014-08-22,21.227,243205
2014-08-25,21.257,484733
2014-08-26,21.492,212611
2014-08-27,21.652,266250
2014-08-28,21.569,183958
2014-08-29,21.69,164622
2014-09-02,21.776,320072
2014-09-03,21.69,297753
2014-09-04,21.483,318903
2014-09-05,21.352,299932
2014-09-08,21.39,435698
2014-09-09,21.227,453349
2014-09-10,21.337,270716
2014-09-11,21.487,341573
2014-09-12,21.267,291448
2014-09-15,20.935,194550
2014-09-16,21.156,344533
2014-09-17,21.087,284057
2014-09-18,21.107,348900
2014-09-19,20.645,839219
2014-09-22,20.327,378214
2014-09-23,20.01,519531
2014-09-24,20.281,354217
2014-09-25,19.792,282545
2014-09-26,19.669,318653
2014-09-29,19.589,425560
2014-09-30,19.293,498089
2014-10-01,18.998,566347
2014-10-02,19.077,379380
2014-10-03,17.678,1551718
2014-10-06,18.053,915465
2014-10-07,17.678,695156
2014-10-08,18.259,671282
2014-10-09,17.642,493824
2014-10-10,17.133,496844
2014-10-13,17.366,542939
2014-10-14,17.742,561753
2014-10-15,18.708,1877493
2014-10-16,18.194,1080184
2014-10-17,18.907,972501
2014-10-20,18.708,638282
2014-10-21,19.293,504864
2014-10-22,18.959,516704
2014-10-23,19.416,527618
2014-10-24,19.278,594279
2014-10-27,19.161,462336
2014-10-28,19.379,939941
2014-10-29,19.398,889994
2014-10-30,19.739,762491
2014-10-31,20.023,9095356
2014-11-03,20.454,1026255
2014-11-04,20.228,558853
2014-11-05,20.031,537631
2014-11-06,20.04,390418
2014-11-07,20.322,501470
2014-11-10,18.983,1850324
2014-11-11,19.266,895115
2014-11-12,18.537,1301155
2014-11-13,17.907,900348
2014-11-14,18.018,624459
2014-11-17,17.671,714312
2014-11-18,17.926,450329
2014-11-19,17.832,613465
2014-11-20,18.455,798417
2014-11-21,18.887,857680
2014-11-24,19.294,633809
2014-11-25,19.549,770672
2014-11-26,19.815,1059103
2014-11-28,19.72,423574
2014-12-01,19.69,712027
2014-12-02,19.858,699313
2014-12-03,20.014,599257
2014-12-04,19.868,480906
2014-12-05,20.211,410392
2014-12-08,19.849,364413
2014-12-09,20.257,616565
2014-12-10,19.841,577209
2014-12-11,19.832,490294
2014-12-12,19.671,512746
2014-12-15,19.493,855376
2014-12-16,19.73,487115
2014-12-17,20.228,561634
2014-12-18,20.611,779627
2014-12-19,20.701,1024256
2014-12-22,20.796,374531
2014-12-23,20.888,213161
2014-12-24,20.759,232014
2014-12-26,20.918,230228
2014-12-29,20.878,205117
2014-12-30,20.908,278016
2014-12-31,20.578,425411
2015-01-02,20.558,342610
2015-01-05,20.524,379899
2015-01-06,20.219,516728
2015-01-07,20.313,654625
2015-01-08,20.237,983480
2015-01-09,20.085,487818
2015-01-12,19.956,784175
2015-01-13,20.977,1333292
2015-01-14,21.295,1028515
2015-01-15,21.011,833496
2015-01-16,21.295,962158
2015-01-20,21.778,2019458
2015-01-21,21.758,2079306
2015-01-22,21.57,937510
2015-01-23,21.126,717257
2015-01-26,20.768,996595
2015-01-27,21.066,605474
2015-01-28,21.106,954099
2015-01-29,21.322,719135
2015-01-30,20.869,793432
2015-02-02,20.642,556748
2015-02-03,20.841,426224
2015-02-04,20.453,559522
2015-02-05,20.832,344325
2015-02-06,20.73,417591
2015-02-09,20.85,410141
2015-02-10,20.949,328596
2015-02-11,21.298,799684
2015-02-12,22.163,916171
2015-02-13,21.905,946516
2015-02-17,21.583,396737
2015-02-18,21.782,279489
2015-02-19,21.648,411282
2015-02-20,21.8,520778
2015-02-23,20.997,897827
2015-02-24,20.929,485929
2015-02-25,20.805,683662
2015-02-26,20.152,1214997
2015-02-27,20.407,907655
2015-03-02,19.677,1615044
2015-03-03,19.317,1340947
2015-03-04,19.297,603373
2015-03-05,19.449,644415
2015-03-06,19.498,651798
2015-03-09,19.439,456512
2015-03-10,18.986,404395
2015-03-11,19.468,386671
2015-03-12,19.327,965040
2015-03-13,18.862,571510
2015-03-16,19.043,359028
2015-03-17,18.853,720166
2015-03-18,18.747,633125
2015-03-19,17.821,1973651
2015-03-20,17.811,1024226
2015-03-23,17.924,720694
2015-03-24,17.761,803724
2015-03-25,17.687,881901
2015-03-26,17.364,479196
2015-03-27,17.374,797815
2015-03-30,17.752,526778
2015-03-31,17.696,1046632
2015-04-01,17.867,742639
2015-04-02,17.839,633758
2015-04-06,18.113,957443
2015-04-07,18.264,461863
2015-04-08,17.971,536062
2015-04-09,18.017,602863
2015-04-10,18.037,356706
2015-04-13,17.696,855844
2015-04-14,17.443,756985
2015-04-15,18.037,729188
2015-04-16,17.924,570677
2015-04-17,17.705,643466
2015-04-20,17.316,752053
2015-04-21,17.562,955527
2015-04-22,15.745,4232297
2015-04-23,15.174,3796219
2015-04-24,15.145,2432468
2015-04-27,15.222,1982723
2015-04-28,15.291,1169953
2015-04-29,15.164,1718227
2015-04-30,15.745,2036952
2015-05-01,15.764,1406569
2015-05-04,15.657,922943
2015-05-05,15.564,686022
2015-05-06,15.545,725772
2015-05-07,15.535,575963
2015-05-08,15.848,673745
2015-05-11,15.887,520654
2015-05-12,15.779,514764
2015-05-13,15.858,366101
2015-05-14,15.916,524852
2015-05-15,15.973,409582
2015-05-18,16.107,382508
2015-05-19,16.163,553364
2015-05-20,16.23,408304
2015-05-21,16.116,417721
2015-05-22,16.306,661994
2015-05-26,16.068,633079
2015-05-27,16.403,474908
2015-05-28,16.687,689272
2015-05-29,16.412,759578
2015-06-01,16.03,612087
2015-06-02,16.135,284476
2015-06-03,16.097,529574
2015-06-04,16.107,247001
2015-06-05,16.03,558744
2015-06-08,15.973,394218
2015-06-09,15.829,541932
2015-06-10,15.965,570441
2015-06-11,16.01,272803
2015-06-12,16.03,392327
2015-06-15,15.982,710472
2015-06-16,16.059,358016
2015-06-17,16.04,235564
2015-06-18,16.059,327901
2015-06-19,16.0,707640
2015-06-22,15.965,343640
2015-06-23,16.03,469735
2015-06-24,15.945,540489
2015-06-25,15.868,291177
2015-06-26,15.582,1519472
2015-06-29,15.535,535870
2015-06-30,15.488,733518
2015-07-01,15.429,634188
2015-07-02,15.362,401876
2015-07-06,15.327,460322
2015-07-07,15.269,681826
2015-07-08,15.572,827466
2015-07-09,15.409,757164
2015-07-10,15.955,976360
2015-07-13,16.135,836910
2015-07-14,16.469,1558091
2015-07-15,15.362,3612421
2015-07-16,15.982,1760282
2015-07-17,15.745,966497
2015-07-20,15.535,770596
2015-07-21,15.6,572384
2015-07-22,15.516,828200
2015-07-23,15.62,637230
2015-07-24,15.478,657692
2015-07-27,15.209,440175
2015-07-28,15.259,559557
2015-07-29,15.498,488818
2015-07-30,15.709,574478
2015-07-31,15.813,574894
2015-08-03,15.709,454751
2015-08-04,15.498,533788
2015-08-05,15.49,585642
2015-08-06,15.566,345653
2015-08-07,15.68,532954
2015-08-10,15.872,623098
2015-08-11,15.518,351961
2015-08-12,15.381,504469
2015-08-13,15.279,339096
2015-08-14,15.289,822697
2015-08-17,15.612,361946
2015-08-18,15.48,257712
2015-08-19,15.058,669321
2015-08-20,14.98,553821
2015-08-21,14.942,493514
2015-08-24,14.492,550508
2015-08-25,14.214,468263
2015-08-26,14.711,437065
2015-08-27,14.98,415364
2015-08-28,15.048,474837
2015-08-31,15.354,697910
2015-09-01,15.009,436965
2015-09-02,15.028,303306
2015-09-03,15.048,223908
2015-09-04,14.865,295274
2015-09-08,14.857,446042
2015-09-09,14.818,685805
2015-09-10,14.799,283116
2015-09-11,14.511,186138
2015-09-14,14.367,256355
2015-09-15,14.54,295794
2015-09-16,14.588,444892
2015-09-17,14.502,265048
2015-09-18,14.194,571350
2015-09-21,14.224,182695
2015-09-22,13.907,273363
2015-09-23,13.782,164648
2015-09-24,14.099,381521
2015-09-25,14.108,310716
2015-09-28,14.117,236070
2015-09-29,13.907,303414
2015-09-30,13.993,576668
2015-10-01,14.117,992869
2015-10-02,14.041,462628
2015-10-05,14.607,357806
2015-10-06,15.028,457308
2015-10-07,14.894,530647
2015-10-08,15.133,367057
2015-10-09,15.078,305603
2015-10-12,15.124,336462
2015-10-13,14.818,495181
2015-10-14,13.907,1658852
2015-10-15,13.859,750704
2015-10-16,14.204,542865
2015-10-19,14.08,406492
2015-10-20,14.194,315410
2015-10-21,13.945,200849
2015-10-22,14.117,506765
2015-10-23,14.395,398253
2015-10-26,14.156,478488
2015-10-27,14.011,475572
2015-10-28,14.523,845579
2015-10-29,14.504,298763
2015-10-30,14.975,787402
2015-11-02,15.054,328525
2015-11-03,15.024,417470
2015-11-04,15.074,204540
2015-11-05,15.246,397901
2015-11-06,15.389,289638
2015-11-09,15.187,259259
2015-11-10,15.005,189046
2015-11-11,15.093,255105
2015-11-12,14.852,248054
2015-11-13,14.783,316600
2015-11-16,15.177,251681
2015-11-17,15.305,289532
2015-11-18,15.408,428390
2015-11-19,15.689,364715
2015-11-20,15.719,334747
2015-11-23,15.738,344080
2015-11-24,15.738,341073
2015-11-25,15.536,275636
2015-11-27,15.709,97686
2015-11-30,15.728,290882
2015-12-01,15.873,180980
2015-12-02,15.804,212845
2015-12-03,15.67,313538
2015-12-04,15.92,395204
2015-12-07,16.094,324792
2015-12-08,15.833,543697
2015-12-09,15.843,504713
2015-12-10,15.66,471424
2015-12-11,15.728,511039
2015-12-14,15.497,364587
2015-12-15,15.853,650621
2015-12-16,16.279,653836
2015-12-17,16.895,1221392
2015-12-18,16.682,1212058
2015-12-21,16.576,516119
2015-12-22,16.596,371284
2015-12-23,16.547,325414
2015-12-24,16.673,140756
2015-12-28,16.509,281960
2015-12-29,16.75,283856
2015-12-30,16.682,180179
2015-12-31,16.606,299812
2016-01-04,16.528,618224
2016-01-05,16.461,479240
2016-01-06,16.007,484988
2016-01-07,16.114,854396
2016-01-08,16.566,1131507
2016-01-11,16.625,569893
2016-01-12,17.116,922756
2016-01-13,16.606,547372
2016-01-14,16.943,505532
2016-01-15,16.769,991283
2016-01-19,16.962,1602907
2016-01-20,17.261,2072425
2016-01-21,18.235,2400420
2016-01-22,18.169,1032226
2016-01-25,18.109,869070
2016-01-26,18.09,1008455
2016-01-27,18.033,537395
2016-01-28,16.992,1087741
2016-01-29,17.511,925692
2016-02-01,17.579,490018
2016-02-02,17.472,626024
2016-02-03,17.599,698422
2016-02-04,18.345,952552
2016-02-05,17.723,593344
2016-02-08,17.91,456149
2016-02-09,17.723,761722
2016-02-10,17.436,830741
2016-02-11,17.569,444483
2016-02-12,17.298,354998
2016-02-16,17.659,398915
2016-02-17,17.861,550635
2016-02-18,17.733,487722
2016-02-19,17.88,337034
2016-02-22,18.015,297739
2016-02-23,18.103,438452
2016-02-24,18.172,670318
2016-02-25,18.132,340351
2016-02-26,18.209,287040
2016-02-29,18.122,373920
2016-03-01,17.966,674533
2016-03-02,18.345,566146
2016-03-03,17.659,454387
2016-03-04,17.812,518537
2016-03-07,18.045,254246
2016-03-08,18.093,328363
2016-03-09,18.132,224939
2016-03-10,18.112,375338
2016-03-11,18.647,323262
2016-03-14,18.414,155894
2016-03-15,18.508,382883
2016-03-16,18.598,195135
2016-03-17,19.043,352261
2016-03-18,18.995,436236
2016-03-21,19.275,291777
2016-03-22,19.111,272831
2016-03-23,18.945,357339
2016-03-24,18.801,425394
2016-03-28,18.859,388531
2016-03-29,19.091,539130
2016-03-30,19.837,831013
2016-03-31,19.595,227944
2016-04-01,19.469,544164
2016-04-04,19.643,348128
2016-04-05,19.295,262586
2016-04-06,19.168,290541
2016-04-07,19.073,246061
2016-04-08,19.12,466326
2016-04-11,19.004,270887
2016-04-12,18.461,793453
2016-04-13,19.208,2164608
2016-04-14,19.605,715983
2016-04-15,19.672,364798
2016-04-18,19.799,406641
2016-04-19,18.267,1718763
2016-04-20,18.451,529192
2016-04-21,18.025,591919
2016-04-22,18.831,607685
2016-04-25,18.811,415251
2016-04-26,19.316,463880
2016-04-27,19.355,277375
2016-04-28,19.365,287359
2016-04-29,18.811,317360
2016-05-02,18.996,344334
2016-05-03,18.678,238657
2016-05-04,18.646,189253
2016-05-05,18.254,557541
2016-05-06,18.313,357259
2016-05-09,18.225,268905
2016-05-10,18.333,661685
2016-05-11,18.149,183253
2016-05-12,18.159,290888
2016-05-13,18.09,258240
2016-05-16,18.264,196608
2016-05-17,17.817,430838
2016-05-18,17.972,375563
2016-05-19,17.797,283298
2016-05-20,18.031,317003
2016-05-23,18.216,285066
2016-05-24,18.567,373553
2016-05-25,18.488,94355
2016-05-26,18.654,104593
2016-05-27,18.702,122830
2016-05-31,18.936,192192
2016-06-01,18.986,131315
2016-06-02,18.791,254625
2016-06-03,18.831,266132
2016-06-06,18.956,249958
2016-06-07,18.712,468311
2016-06-08,18.597,524989
2016-06-09,18.488,476487
2016-06-10,18.333,264065
2016-06-13,18.031,212926
2016-06-14,17.962,329187
2016-06-15,18.021,402496
2016-06-16,18.196,404076
2016-06-17,18.011,642778
2016-06-20,18.254,257742
2016-06-21,18.031,239889
2016-06-22,18.041,239268
2016-06-23,18.284,557495
2016-06-24,17.33,738684
2016-06-27,16.687,549037
2016-06-28,17.155,369969
2016-06-29,17.458,193755
2016-06-30,18.159,477936
2016-07-01,18.284,388343
2016-07-05,17.953,190040
2016-07-06,18.119,320696
2016-07-07,18.149,189841
2016-07-08,18.841,589821
2016-07-11,19.2,486496
2016-07-12,19.22,761001
2016-07-13,18.636,2123580
2016-07-14,17.495,1305366
2016-07-15,17.573,649684
2016-07-18,17.524,654657
2016-07-19,17.458,335423
2016-07-20,17.906,455542
2016-07-21,17.603,312086
2016-07-22,17.515,324722
2016-07-25,17.429,298385
2016-07-26,17.703,325395
2016-07-27,17.809,391458
2016-07-28,17.759,334351
2016-07-29,17.809,328019
2016-08-01,17.703,145817
2016-08-02,17.424,242437
2016-08-03,17.654,169234
2016-08-04,17.495,221526
2016-08-05,17.554,234193
2016-08-08,17.439,110686
2016-08-09,17.534,162785
2016-08-10,17.505,112037
2016-08-11,17.673,301960
2016-08-12,17.819,182788
2016-08-15,18.044,204224
2016-08-16,17.839,195820
2016-08-17,17.769,157587
2016-08-18,17.73,144183
2016-08-19,17.715,207245
2016-08-22,17.769,206633
2016-08-23,17.819,151443
2016-08-24,17.809,215116
2016-08-25,17.984,219359
2016-08-26,18.083,241218
2016-08-29,18.2,195608
2016-08-30,18.268,94280
2016-08-31,17.984,211426
2016-09-01,18.123,109633
2016-09-02,18.425,192585
2016-09-06,18.613,258636
2016-09-07,18.464,195701
2016-09-08,18.553,165557
2016-09-09,17.965,248479
2016-09-12,18.113,101855
2016-09-13,17.868,241971
2016-09-14,17.759,201469
2016-09-15,17.956,163590
2016-09-16,17.769,396677
2016-09-19,18.133,149558
2016-09-20,17.938,88747
2016-09-21,18.258,229733
2016-09-22,18.904,310506
2016-09-23,18.543,233258
2016-09-26,18.328,161479
2016-09-27,18.483,261315
