,Date,Close
1070,2009-05-28,19.099
1071,2009-05-29,19.405
1072,2009-06-01,19.699
1073,2009-06-02,19.892
1074,2009-06-03,20.221
1075,2009-06-04,20.649
1076,2009-06-05,19.823
1077,2009-06-08,19.927
1078,2009-06-09,19.9
1079,2009-06-10,19.725
1080,2009-06-11,20.258
1081,2009-06-12,20.335
1082,2009-06-15,19.909
1083,2009-06-16,19.214
1084,2009-06-17,19.491
1085,2009-06-18,19.623
1086,2009-06-19,19.841
1087,2009-06-22,19.298
1088,2009-06-23,18.899
1089,2009-06-24,19.02
1090,2009-06-25,19.431
1091,2009-06-26,19.823
1092,2009-06-29,19.482
1093,2009-06-30,19.632
1094,2009-07-01,19.632
1095,2009-07-02,18.527
1096,2009-07-06,17.743
1097,2009-07-07,17.88
1098,2009-07-08,17.837
1099,2009-07-09,17.708
1100,2009-07-10,17.708
1101,2009-07-13,18.221
1102,2009-07-14,18.562
1103,2009-07-15,19.707
1104,2009-07-16,19.951
1105,2009-07-17,20.092
1106,2009-07-20,20.519
1107,2009-07-21,20.519
1108,2009-07-22,20.787
1109,2009-07-23,21.241
1110,2009-07-24,21.161
1111,2009-07-27,20.839
1112,2009-07-28,20.668
1113,2009-07-29,20.702
1114,2009-07-30,20.934
1115,2009-07-31,20.876
1116,2009-08-03,20.839
1117,2009-08-04,20.394
1118,2009-08-05,19.795
1119,2009-08-06,20.57
1120,2009-08-07,21.344
1121,2009-08-10,21.161
1122,2009-08-11,20.848
1123,2009-08-12,20.631
1124,2009-08-13,20.605
1125,2009-08-14,20.458
1126,2009-08-17,19.699
1127,2009-08-18,19.909
1128,2009-08-19,19.9
1129,2009-08-20,19.769
1130,2009-08-21,20.221
1131,2009-08-24,19.778
1132,2009-08-25,19.934
1133,2009-08-26,19.56
1134,2009-08-27,19.525
1135,2009-08-28,19.263
1136,2009-08-31,18.593
1137,2009-09-01,18.586
1138,2009-09-02,17.708
1139,2009-09-03,18.307
1140,2009-09-04,18.474
1141,2009-09-08,19.004
1142,2009-09-09,19.459
1143,2009-09-10,19.56
1144,2009-09-11,19.516
1145,2009-09-14,19.641
1146,2009-09-15,19.759
1147,2009-09-16,19.865
1148,2009-09-17,20.005
1149,2009-09-18,19.927
1150,2009-09-21,20.067
1151,2009-09-22,20.014
1152,2009-09-23,20.11
1153,2009-09-24,19.865
1154,2009-09-25,19.873
1155,2009-09-28,20.145
1156,2009-09-29,20.074
1157,2009-09-30,20.022
1158,2009-10-01,19.397
1159,2009-10-02,18.936
1160,2009-10-05,19.063
1161,2009-10-06,19.308
1162,2009-10-07,19.099
1163,2009-10-08,19.171
1164,2009-10-09,19.162
1165,2009-10-12,18.872
1166,2009-10-13,18.979
1167,2009-10-14,18.82
1168,2009-10-15,19.263
1169,2009-10-16,19.214
1170,2009-10-19,19.397
1171,2009-10-20,19.063
1172,2009-10-21,19.072
1173,2009-10-22,19.055
1174,2009-10-23,18.838
1175,2009-10-26,18.205
1176,2009-10-27,18.16
1177,2009-10-28,17.604
1178,2009-10-29,17.925
1179,2009-10-30,17.796
1180,2009-11-02,17.578
1181,2009-11-03,18.116
1182,2009-11-04,18.022
1183,2009-11-05,18.847
1184,2009-11-06,18.987
1185,2009-11-09,19.231
1186,2009-11-10,18.464
1187,2009-11-11,18.793
1188,2009-11-12,18.273
1189,2009-11-13,18.073
1190,2009-11-16,18.492
1191,2009-11-17,18.212
1192,2009-11-18,18.098
1193,2009-11-19,17.822
1194,2009-11-20,17.751
1195,2009-11-23,18.316
1196,2009-11-24,18.16
1197,2009-11-25,17.908
1198,2009-11-27,17.482
1199,2009-11-30,17.299
1200,2009-12-01,17.473
1201,2009-12-02,17.621
1202,2009-12-03,17.562
1203,2009-12-04,18.151
1204,2009-12-07,17.969
1205,2009-12-08,17.663
1206,2009-12-09,17.316
1207,2009-12-10,16.777
1208,2009-12-11,16.958
1209,2009-12-14,17.238
1210,2009-12-15,17.428
1211,2009-12-16,17.316
1212,2009-12-17,16.794
1213,2009-12-18,16.966
1214,2009-12-21,16.934
1215,2009-12-22,16.899
1216,2009-12-23,17.255
1217,2009-12-24,17.176
1218,2009-12-28,17.116
1219,2009-12-29,17.463
1220,2009-12-30,17.822
1221,2009-12-31,17.708
1222,2010-01-04,17.996
1223,2010-01-05,17.95
1224,2010-01-06,17.778
1225,2010-01-07,17.743
1226,2010-01-08,17.49
1227,2010-01-11,17.482
1228,2010-01-12,17.124
1229,2010-01-13,17.202
1230,2010-01-14,17.081
1231,2010-01-15,16.812
1232,2010-01-19,16.848
1233,2010-01-20,16.569
1234,2010-01-21,16.496
1235,2010-01-22,17.141
1236,2010-01-25,17.194
1237,2010-01-26,17.552
1238,2010-01-27,18.562
1239,2010-01-28,17.941
1240,2010-01-29,17.872
1241,2010-02-01,18.16
1242,2010-02-02,18.142
1243,2010-02-03,18.361
1244,2010-02-04,18.039
1245,2010-02-05,17.941
1246,2010-02-08,17.562
1247,2010-02-09,17.612
1248,2010-02-10,17.524
1249,2010-02-11,17.672
1250,2010-02-12,17.925
1251,2010-02-16,18.03
1252,2010-02-17,18.124
1253,2010-02-18,18.387
1254,2010-02-19,18.745
1255,2010-02-22,18.753
1256,2010-02-23,18.691
1257,2010-02-24,19.231
1258,2010-02-25,18.882
1259,2010-02-26,18.882
1260,2010-03-01,19.187
1261,2010-03-02,19.344
1262,2010-03-03,19.353
1263,2010-03-04,19.37
1264,2010-03-05,19.9
1265,2010-03-08,19.859
1266,2010-03-09,19.919
1267,2010-03-10,20.431
1268,2010-03-11,20.726
1269,2010-03-12,20.668
1270,2010-03-15,20.702
1271,2010-03-16,20.795
1272,2010-03-17,20.902
1273,2010-03-18,21.195
1274,2010-03-19,20.867
1275,2010-03-22,20.858
1276,2010-03-23,20.685
1277,2010-03-24,20.31
1278,2010-03-25,20.293
1279,2010-03-26,20.092
1280,2010-03-29,20.335
1281,2010-03-30,20.467
1282,2010-03-31,20.327
1283,2010-04-01,20.596
1284,2010-04-05,20.795
1285,2010-04-06,20.761
1286,2010-04-07,20.561
1287,2010-04-08,20.403
1288,2010-04-09,20.685
1289,2010-04-12,20.719
1290,2010-04-13,20.805
1291,2010-04-14,21.407
1292,2010-04-15,21.674
1293,2010-04-16,21.269
1294,2010-04-19,20.944
1295,2010-04-20,20.814
1296,2010-04-21,20.596
1297,2010-04-22,21.076
1298,2010-04-23,21.059
1299,2010-04-26,20.952
1300,2010-04-27,20.814
1301,2010-04-28,20.769
1302,2010-04-29,21.423
1303,2010-04-30,20.952
1304,2010-05-03,20.987
1305,2010-05-04,20.048
1306,2010-05-05,20.074
1307,2010-05-06,19.943
1308,2010-05-07,19.699
1309,2010-05-10,20.32
1310,2010-05-11,20.169
1311,2010-05-12,20.64
1312,2010-05-13,20.535
1313,2010-05-14,20.578
1314,2010-05-17,20.876
1315,2010-05-18,20.833
1316,2010-05-19,20.621
1317,2010-05-20,20.37
1318,2010-05-21,20.31
1319,2010-05-24,20.221
1320,2010-05-25,19.919
1321,2010-05-26,20.031
1322,2010-05-27,20.476
1323,2010-05-28,20.136
1324,2010-06-01,19.691
1325,2010-06-02,20.248
1326,2010-06-03,20.458
1327,2010-06-04,19.778
1328,2010-06-07,19.431
1329,2010-06-08,19.308
1330,2010-06-09,19.282
1331,2010-06-10,19.667
1332,2010-06-11,20.005
1333,2010-06-14,19.691
1334,2010-06-15,20.11
1335,2010-06-16,19.977
1336,2010-06-17,19.833
1337,2010-06-18,19.85
1338,2010-06-21,19.675
1339,2010-06-22,19.405
1340,2010-06-23,19.272
1341,2010-06-24,19.02
1342,2010-06-25,19.498
1343,2010-06-28,19.507
1344,2010-06-29,19.055
1345,2010-06-30,19.004
1346,2010-07-01,18.728
1347,2010-07-02,18.719
1348,2010-07-06,18.378
1349,2010-07-07,18.691
1350,2010-07-08,19.013
1351,2010-07-09,19.206
1352,2010-07-12,19.206
1353,2010-07-13,20.195
1354,2010-07-14,20.169
1355,2010-07-15,19.778
1356,2010-07-16,19.09
1357,2010-07-19,19.308
1358,2010-07-20,19.569
1359,2010-07-21,19.178
1360,2010-07-22,19.841
1361,2010-07-23,20.552
1362,2010-07-26,21.101
1363,2010-07-27,20.987
1364,2010-07-28,20.71
1365,2010-07-29,20.51
1366,2010-07-30,20.476
1367,2010-08-02,21.415
1368,2010-08-03,21.508
1369,2010-08-04,21.727
1370,2010-08-05,21.344
1371,2010-08-06,21.101
1372,2010-08-09,21.205
1373,2010-08-10,21.118
1374,2010-08-11,20.301
1375,2010-08-12,20.186
1376,2010-08-13,19.699
1377,2010-08-16,19.675
1378,2010-08-17,20.04
1379,2010-08-18,19.934
1380,2010-08-19,19.298
1381,2010-08-20,19.239
1382,2010-08-23,18.872
1383,2010-08-24,18.518
1384,2010-08-25,18.691
1385,2010-08-26,18.428
1386,2010-08-27,19.063
1387,2010-08-30,19.055
1388,2010-08-31,18.7
1389,2010-09-01,19.197
1390,2010-09-02,19.308
1391,2010-09-03,19.587
1392,2010-09-07,19.263
1393,2010-09-08,19.135
1394,2010-09-09,18.847
1395,2010-09-10,19.126
1396,2010-09-13,19.691
1397,2010-09-14,19.725
1398,2010-09-15,20.005
1399,2010-09-16,19.85
1400,2010-09-17,19.823
1401,2010-09-20,20.431
1402,2010-09-21,20.586
1403,2010-09-22,20.31
1404,2010-09-23,20.128
1405,2010-09-24,20.769
1406,2010-09-27,20.685
1407,2010-09-28,20.944
1408,2010-09-29,20.978
1409,2010-09-30,20.702
1410,2010-10-01,21.571
1411,2010-10-04,21.344
1412,2010-10-05,22.144
1413,2010-10-06,21.851
1414,2010-10-07,21.882
1415,2010-10-08,22.101
1416,2010-10-11,21.909
1417,2010-10-12,22.127
1418,2010-10-13,22.859
1419,2010-10-14,22.632
1420,2010-10-15,22.904
1421,2010-10-18,23.006
1422,2010-10-19,22.39
1423,2010-10-20,22.537
1424,2010-10-21,22.563
1425,2010-10-22,22.433
1426,2010-10-25,22.276
1427,2010-10-26,22.72
1428,2010-10-27,22.624
1429,2010-10-28,22.745
1430,2010-10-29,22.933
1431,2010-11-01,23.051
1432,2010-11-02,23.547
1433,2010-11-03,23.85
1434,2010-11-04,24.093
1435,2010-11-05,24.54
1436,2010-11-08,24.597
1437,2010-11-09,24.452
1438,2010-11-10,24.764
1439,2010-11-11,24.251
1440,2010-11-12,23.885
1441,2010-11-15,24.12
1442,2010-11-16,23.424
1443,2010-11-17,23.53
1444,2010-11-18,24.093
1445,2010-11-19,23.903
1446,2010-11-22,23.659
1447,2010-11-23,23.765
1448,2010-11-24,24.165
1449,2010-11-26,24.075
1450,2010-11-29,23.756
1451,2010-11-30,23.338
1452,2010-12-01,23.938
1453,2010-12-02,24.148
1454,2010-12-03,24.381
1455,2010-12-06,26.034
1456,2010-12-07,26.48
1457,2010-12-08,26.166
1458,2010-12-09,26.071
1459,2010-12-10,26.139
1460,2010-12-13,25.948
1461,2010-12-14,26.148
1462,2010-12-15,26.008
1463,2010-12-16,26.071
1464,2010-12-17,26.176
1465,2010-12-20,26.017
1466,2010-12-21,26.29
1467,2010-12-22,26.663
1468,2010-12-23,26.357
1469,2010-12-27,26.052
1470,2010-12-28,25.982
1471,2010-12-29,25.845
1472,2010-12-30,25.653
1473,2010-12-31,25.195
1474,2011-01-03,25.836
1475,2011-01-04,25.6
1476,2011-01-05,25.836
1477,2011-01-06,25.573
1478,2011-01-07,25.096
1479,2011-01-10,24.922
1480,2011-01-11,25.329
1481,2011-01-12,25.538
1482,2011-01-13,25.495
1483,2011-01-14,25.514
1484,2011-01-18,25.366
1485,2011-01-19,25.173
1486,2011-01-20,24.947
1487,2011-01-21,24.504
1488,2011-01-24,24.67
1489,2011-01-25,24.624
1490,2011-01-26,24.78
1491,2011-01-27,24.578
1492,2011-01-28,23.398
1493,2011-01-31,24.014
1494,2011-02-01,24.425
1495,2011-02-02,24.696
1496,2011-02-03,24.652
1497,2011-02-04,24.806
1498,2011-02-07,25.033
1499,2011-02-08,25.139
1500,2011-02-09,25.165
1501,2011-02-10,25.069
1502,2011-02-11,25.233
1503,2011-02-14,25.241
1504,2011-02-15,25.06
1505,2011-02-16,25.373
1506,2011-02-18,26.113
1507,2011-02-22,25.817
1508,2011-02-23,25.277
1509,2011-02-24,25.225
1510,2011-02-25,25.347
1511,2011-02-28,25.314
1512,2011-03-01,25.088
1513,2011-03-02,25.156
1514,2011-03-03,25.73
1515,2011-03-04,25.59
1516,2011-03-07,25.06
1517,2011-03-08,25.453
1518,2011-03-09,25.381
1519,2011-03-10,25.042
1520,2011-03-11,24.947
1521,2011-03-14,24.789
1522,2011-03-15,24.514
1523,2011-03-16,23.965
1524,2011-03-17,24.0
1525,2011-03-18,24.852
1526,2011-03-21,25.486
1527,2011-03-22,25.399
1528,2011-03-23,25.322
1529,2011-03-24,25.6
1530,2011-03-25,25.554
1531,2011-03-28,25.417
1532,2011-03-29,25.581
1533,2011-03-30,25.721
1534,2011-03-31,25.68
1535,2011-04-01,25.609
1536,2011-04-04,25.965
1537,2011-04-05,25.888
1538,2011-04-06,26.052
1539,2011-04-07,25.999
1540,2011-04-08,25.73
1541,2011-04-11,25.79
1542,2011-04-12,25.495
1543,2011-04-13,25.314
1544,2011-04-14,25.347
1545,2011-04-15,25.636
1546,2011-04-18,25.469
1547,2011-04-19,25.069
1548,2011-04-20,25.373
1549,2011-04-21,25.739
1550,2011-04-25,25.644
1551,2011-04-26,25.636
1552,2011-04-27,25.662
1553,2011-04-28,25.581
1554,2011-04-29,25.636
1555,2011-05-02,25.356
1556,2011-05-03,25.329
1557,2011-05-04,24.931
1558,2011-05-05,24.895
1559,2011-05-06,25.514
1560,2011-05-09,25.581
1561,2011-05-10,25.888
1562,2011-05-11,25.531
1563,2011-05-12,25.531
1564,2011-05-13,25.042
1565,2011-05-16,24.381
1566,2011-05-17,24.381
1567,2011-05-18,24.606
1568,2011-05-19,24.756
1569,2011-05-20,24.714
1570,2011-05-23,24.468
1571,2011-05-24,24.226
1572,2011-05-25,24.321
1573,2011-05-26,24.514
1574,2011-05-27,24.597
1575,2011-05-31,25.229
1576,2011-06-01,24.771
1577,2011-06-02,25.156
1578,2011-06-03,24.696
1579,2011-06-06,24.624
1580,2011-06-07,24.53
1581,2011-06-08,24.514
1582,2011-06-09,24.478
1583,2011-06-10,24.129
1584,2011-06-13,24.19
1585,2011-06-14,24.54
1586,2011-06-15,24.54
1587,2011-06-16,24.411
1588,2011-06-17,24.155
1589,2011-06-20,24.251
1590,2011-06-21,24.549
1591,2011-06-22,24.199
1592,2011-06-23,24.148
1593,2011-06-24,23.702
1594,2011-06-27,23.903
1595,2011-06-28,23.965
1596,2011-06-29,24.075
1597,2011-06-30,24.567
1598,2011-07-01,24.797
1599,2011-07-05,24.879
1600,2011-07-06,25.033
1601,2011-07-07,25.233
1602,2011-07-08,25.156
1603,2011-07-11,24.87
1604,2011-07-12,25.007
1605,2011-07-13,25.051
1606,2011-07-14,24.54
1607,2011-07-15,24.861
1608,2011-07-18,24.415
1609,2011-07-19,24.787
1610,2011-07-20,24.53
1611,2011-07-21,24.572
1612,2011-07-22,24.572
1613,2011-07-25,24.549
1614,2011-07-26,24.361
1615,2011-07-27,23.721
1616,2011-07-28,23.493
1617,2011-07-29,23.273
1618,2011-08-01,22.381
1619,2011-08-02,22.609
1620,2011-08-03,26.349
1621,2011-08-04,25.716
1622,2011-08-05,26.28
1623,2011-08-08,24.87
1624,2011-08-09,25.531
1625,2011-08-10,24.321
1626,2011-08-11,24.956
1627,2011-08-12,25.139
1628,2011-08-15,25.546
1629,2011-08-16,25.014
1630,2011-08-17,24.894
1631,2011-08-18,24.326
1632,2011-08-19,23.913
1633,2011-08-22,24.316
1634,2011-08-23,25.751
1635,2011-08-24,26.174
1636,2011-08-25,25.383
1637,2011-08-26,25.541
1638,2011-08-29,26.803
1639,2011-08-30,27.844
1640,2011-08-31,27.973
1641,2011-09-01,27.695
1642,2011-09-02,27.16
1643,2011-09-06,26.872
1644,2011-09-07,27.785
1645,2011-09-08,27.819
1646,2011-09-09,26.434
1647,2011-09-12,26.872
1648,2011-09-13,27.451
1649,2011-09-14,27.677
1650,2011-09-15,27.898
1651,2011-09-16,27.879
1652,2011-09-19,27.198
1653,2011-09-20,26.488
1654,2011-09-21,26.205
1655,2011-09-22,26.085
1656,2011-09-23,25.576
1657,2011-09-26,25.778
1658,2011-09-27,25.585
1659,2011-09-28,24.518
1660,2011-09-29,24.262
1661,2011-09-30,23.554
1662,2011-10-03,22.327
1663,2011-10-04,24.03
1664,2011-10-05,24.842
1665,2011-10-06,25.388
1666,2011-10-07,24.576
1667,2011-10-10,24.912
1668,2011-10-11,25.069
1669,2011-10-12,25.594
1670,2011-10-13,25.392
1671,2011-10-14,26.357
1672,2011-10-17,25.657
1673,2011-10-18,26.031
1674,2011-10-19,25.576
1675,2011-10-20,25.498
1676,2011-10-21,26.06
1677,2011-10-24,26.795
1678,2011-10-25,25.628
1679,2011-10-26,25.832
1680,2011-10-27,27.208
1681,2011-10-28,27.283
1682,2011-10-31,26.9
1683,2011-11-01,25.979
1684,2011-11-02,26.272
1685,2011-11-03,26.272
1686,2011-11-04,25.821
1687,2011-11-07,25.388
1688,2011-11-08,25.388
1689,2011-11-09,24.769
1690,2011-11-10,24.939
1691,2011-11-11,25.573
1692,2011-11-14,25.672
1693,2011-11-15,25.952
1694,2011-11-16,25.6
1695,2011-11-17,25.406
1696,2011-11-18,25.766
1697,2011-11-21,24.851
1698,2011-11-22,24.294
1699,2011-11-23,23.961
1700,2011-11-25,23.37
1701,2011-11-28,24.322
1702,2011-11-29,23.43
1703,2011-11-30,23.91
1704,2011-12-01,23.786
1705,2011-12-02,24.073
1706,2011-12-05,24.024
1707,2011-12-06,23.818
1708,2011-12-07,23.325
1709,2011-12-08,23.308
1710,2011-12-09,23.907
1711,2011-12-12,23.317
1712,2011-12-13,23.438
1713,2011-12-14,22.952
1714,2011-12-15,22.961
1715,2011-12-16,23.219
1716,2011-12-19,23.519
1717,2011-12-20,24.392
1718,2011-12-21,24.437
1719,2011-12-22,24.711
1720,2011-12-23,24.747
1721,2011-12-27,24.957
1722,2011-12-28,24.693
1723,2011-12-29,24.905
1724,2011-12-30,24.813
1725,2012-01-03,25.434
1726,2012-01-04,24.922
1727,2012-01-05,25.415
1728,2012-01-06,25.116
1729,2012-01-09,24.675
1730,2012-01-10,24.611
1731,2012-01-11,24.795
1732,2012-01-12,24.648
1733,2012-01-13,24.065
1734,2012-01-17,24.386
1735,2012-01-18,24.382
1736,2012-01-19,24.648
1737,2012-01-20,24.462
1738,2012-01-23,24.552
1739,2012-01-24,24.481
1740,2012-01-25,24.409
1741,2012-01-26,24.34
1742,2012-01-27,24.128
1743,2012-01-30,23.767
1744,2012-01-31,23.777
1745,2012-02-01,24.729
1746,2012-02-02,25.025
1747,2012-02-03,25.745
1748,2012-02-06,25.732
1749,2012-02-07,25.899
1750,2012-02-08,26.305
1751,2012-02-09,25.827
1752,2012-02-10,25.64
1753,2012-02-13,25.857
1754,2012-02-14,26.069
1755,2012-02-15,26.402
1756,2012-02-16,26.883
1757,2012-02-17,26.643
1758,2012-02-21,26.653
1759,2012-02-22,26.351
1760,2012-02-23,26.74
1761,2012-02-24,26.822
1762,2012-02-27,27.195
1763,2012-02-28,26.829
1764,2012-02-29,26.294
1765,2012-03-01,26.493
1766,2012-03-02,26.233
1767,2012-03-05,26.484
1768,2012-03-06,26.206
1769,2012-03-07,26.476
1770,2012-03-08,26.625
1771,2012-03-09,26.812
1772,2012-03-12,26.625
1773,2012-03-13,26.776
1774,2012-03-14,26.607
1775,2012-03-15,26.643
1776,2012-03-16,26.759
1777,2012-03-19,27.122
1778,2012-03-20,26.908
1779,2012-03-21,26.883
1780,2012-03-22,26.935
1781,2012-03-23,26.838
1782,2012-03-26,27.141
1783,2012-03-27,26.643
1784,2012-03-28,26.466
1785,2012-03-29,25.754
1786,2012-03-30,25.471
1787,2012-04-02,25.177
1788,2012-04-03,24.69
1789,2012-04-04,24.069
1790,2012-04-05,23.982
1791,2012-04-09,23.544
1792,2012-04-10,23.392
1793,2012-04-11,23.305
1794,2012-04-12,23.305
1795,2012-04-13,23.047
1796,2012-04-16,22.992
1797,2012-04-17,23.211
1798,2012-04-18,22.896
1799,2012-04-19,22.787
1800,2012-04-20,22.914
1801,2012-04-23,22.467
1802,2012-04-24,22.54
1803,2012-04-25,22.611
1804,2012-04-26,22.434
1805,2012-04-27,22.593
1806,2012-04-30,22.94
1807,2012-05-01,22.967
1808,2012-05-02,22.841
1809,2012-05-03,22.701
1810,2012-05-04,23.319
1811,2012-05-07,22.871
1812,2012-05-08,22.539
1813,2012-05-09,22.261
1814,2012-05-10,22.279
1815,2012-05-11,22.153
1816,2012-05-14,21.901
1817,2012-05-15,21.911
1818,2012-05-16,21.58
1819,2012-05-17,21.294
1820,2012-05-18,21.158
1821,2012-05-21,21.677
1822,2012-05-22,21.384
1823,2012-05-23,21.543
1824,2012-05-24,21.75
1825,2012-05-25,21.778
1826,2012-05-29,22.002
1827,2012-05-30,21.525
1828,2012-05-31,21.669
1829,2012-06-01,21.553
1830,2012-06-04,21.669
1831,2012-06-05,21.498
1832,2012-06-06,21.637
1833,2012-06-07,21.685
1834,2012-06-08,21.543
1835,2012-06-11,21.429
1836,2012-06-12,21.481
1837,2012-06-13,21.75
1838,2012-06-14,21.938
1839,2012-06-15,22.224
1840,2012-06-18,22.494
1841,2012-06-19,22.934
1842,2012-06-20,22.957
1843,2012-06-21,22.396
1844,2012-06-22,22.77
1845,2012-06-25,22.967
1846,2012-06-26,23.202
1847,2012-06-27,23.452
1848,2012-06-28,23.228
1849,2012-06-29,23.667
1850,2012-07-02,23.595
1851,2012-07-03,24.012
1852,2012-07-05,24.045
1853,2012-07-06,23.515
1854,2012-07-09,23.389
1855,2012-07-10,23.275
1856,2012-07-11,23.146
1857,2012-07-12,23.05
1858,2012-07-13,23.498
1859,2012-07-16,25.504
1860,2012-07-17,26.338
1861,2012-07-18,26.473
1862,2012-07-19,26.482
1863,2012-07-20,26.349
1864,2012-07-23,26.525
1865,2012-07-24,26.562
1866,2012-07-25,26.444
1867,2012-07-26,26.786
1868,2012-07-27,26.562
1869,2012-07-30,26.661
1870,2012-07-31,26.813
1871,2012-08-01,26.773
1872,2012-08-02,26.473
1873,2012-08-03,26.562
1874,2012-08-06,26.529
1875,2012-08-07,26.39
1876,2012-08-08,26.023
1877,2012-08-09,25.932
1878,2012-08-10,25.373
1879,2012-08-13,25.646
1880,2012-08-14,25.743
1881,2012-08-15,25.743
1882,2012-08-16,26.303
1883,2012-08-17,26.349
1884,2012-08-20,26.288
1885,2012-08-21,26.358
1886,2012-08-22,26.106
1887,2012-08-23,25.482
1888,2012-08-24,25.391
1889,2012-08-27,25.725
1890,2012-08-28,26.429
1891,2012-08-29,26.312
1892,2012-08-30,25.807
1893,2012-08-31,26.601
1894,2012-09-04,26.61
1895,2012-09-05,25.915
1896,2012-09-06,25.969
1897,2012-09-07,26.211
1898,2012-09-10,26.375
1899,2012-09-11,26.691
1900,2012-09-12,26.773
1901,2012-09-13,27.252
1902,2012-09-14,27.511
1903,2012-09-17,27.483
1904,2012-09-18,28.053
1905,2012-09-19,28.01
1906,2012-09-20,28.073
1907,2012-09-21,28.57
1908,2012-09-24,28.839
1909,2012-09-25,28.742
1910,2012-09-26,28.857
1911,2012-09-27,29.201
1912,2012-09-28,29.625
1913,2012-10-01,29.598
1914,2012-10-02,29.589
1915,2012-10-03,29.607
1916,2012-10-04,29.688
1917,2012-10-05,29.868
1918,2012-10-08,29.047
1919,2012-10-09,28.425
1920,2012-10-10,28.252
1921,2012-10-11,27.982
1922,2012-10-12,27.658
1923,2012-10-15,27.684
1924,2012-10-16,27.539
1925,2012-10-17,27.623
1926,2012-10-18,26.982
1927,2012-10-19,26.746
1928,2012-10-22,27.179
1929,2012-10-23,26.991
1930,2012-10-24,26.401
1931,2012-10-25,26.538
1932,2012-10-26,26.601
1933,2012-10-31,27.115
1934,2012-11-01,27.493
1935,2012-11-02,27.64
1936,2012-11-05,27.286
1937,2012-11-06,27.341
1938,2012-11-07,26.746
1939,2012-11-08,26.528
1940,2012-11-09,26.699
1941,2012-11-12,27.448
1942,2012-11-13,27.355
1943,2012-11-14,27.02
1944,2012-11-15,26.075
1945,2012-11-16,26.182
1946,2012-11-19,26.646
1947,2012-11-20,26.573
1948,2012-11-21,26.408
1949,2012-11-23,26.618
1950,2012-11-26,27.046
1951,2012-11-27,27.072
1952,2012-11-28,27.365
1953,2012-11-29,27.48
1954,2012-11-30,27.499
1955,2012-12-03,27.238
1956,2012-12-04,27.448
1957,2012-12-05,27.317
1958,2012-12-06,27.802
1959,2012-12-07,27.845
1960,2012-12-10,27.91
1961,2012-12-11,28.093
1962,2012-12-12,28.138
1963,2012-12-13,28.164
1964,2012-12-14,27.901
1965,2012-12-17,28.192
1966,2012-12-18,28.054
1967,2012-12-19,27.946
1968,2012-12-20,28.111
1969,2012-12-21,28.331
1970,2012-12-24,27.845
1971,2012-12-26,27.956
1972,2012-12-27,27.593
1973,2012-12-28,27.655
1974,2012-12-31,27.828
1975,2013-01-02,28.909
1976,2013-01-03,28.819
1977,2013-01-04,28.993
1978,2013-01-07,28.873
1979,2013-01-08,28.956
1980,2013-01-09,29.184
1981,2013-01-10,29.249
1982,2013-01-11,29.258
1983,2013-01-14,29.264
1984,2013-01-15,29.011
1985,2013-01-16,29.118
1986,2013-01-17,29.118
1987,2013-01-18,28.919
1988,2013-01-22,29.002
1989,2013-01-23,29.146
1990,2013-01-24,28.883
1991,2013-01-25,28.827
1992,2013-01-28,28.855
1993,2013-01-29,28.893
1994,2013-01-30,28.645
1995,2013-01-31,28.937
1996,2013-02-01,28.984
1997,2013-02-04,29.109
1998,2013-02-05,28.382
1999,2013-02-06,28.444
2000,2013-02-07,28.321
2001,2013-02-08,28.664
2002,2013-02-11,28.701
2003,2013-02-12,28.757
2004,2013-02-13,28.956
2005,2013-02-14,33.022
2006,2013-02-15,32.929
2007,2013-02-19,33.193
2008,2013-02-20,32.503
2009,2013-02-21,32.258
2010,2013-02-22,32.559
2011,2013-02-25,32.019
2012,2013-02-26,31.899
2013,2013-02-27,32.294
2014,2013-02-28,32.66
2015,2013-03-01,33.256
2016,2013-03-04,33.283
2017,2013-03-05,33.797
2018,2013-03-06,33.75
2019,2013-03-07,34.041
2020,2013-03-08,34.171
2021,2013-03-11,33.74
2022,2013-03-12,33.857
2023,2013-03-13,34.225
2024,2013-03-14,34.354
2025,2013-03-15,34.006
2026,2013-03-18,34.031
2027,2013-03-19,33.475
2028,2013-03-20,33.897
2029,2013-03-21,34.462
2030,2013-03-22,34.409
2031,2013-03-25,34.784
2032,2013-03-26,35.388
2033,2013-03-27,35.661
2034,2013-03-28,35.892
2035,2013-04-01,35.159
2036,2013-04-02,35.205
2037,2013-04-03,34.692
2038,2013-04-04,34.72
2039,2013-04-05,34.372
2040,2013-04-08,34.462
2041,2013-04-09,34.242
2042,2013-04-10,35.058
2043,2013-04-11,35.49
2044,2013-04-12,35.251
2045,2013-04-15,34.327
2046,2013-04-16,34.877
2047,2013-04-17,35.097
2048,2013-04-18,34.84
2049,2013-04-19,35.232
2050,2013-04-22,35.423
2051,2013-04-23,36.028
2052,2013-04-24,36.175
2053,2013-04-25,36.872
2054,2013-04-26,36.77
2055,2013-04-29,37.174
2056,2013-04-30,37.255
2057,2013-05-01,36.238
2058,2013-05-02,36.707
2059,2013-05-03,37.815
2060,2013-05-06,38.197
2061,2013-05-07,38.261
2062,2013-05-08,38.171
2063,2013-05-09,35.333
2064,2013-05-10,36.276
2065,2013-05-13,36.882
2066,2013-05-14,36.953
2067,2013-05-15,37.09
2068,2013-05-16,36.476
