,Date,Close
2069,2013-05-17,40.76
2070,2013-05-20,40.42
2071,2013-05-21,39.86
2072,2013-05-22,40.31
2073,2013-05-23,40.66
2074,2013-05-24,40.62
2075,2013-05-28,42.0
2076,2013-05-29,41.61
2077,2013-05-30,41.21
2078,2013-05-31,41.22
2079,2013-06-03,41.43
2080,2013-06-04,40.58
2081,2013-06-05,40.66
2082,2013-06-06,40.9
2083,2013-06-07,41.23
2084,2013-06-10,41.35
2085,2013-06-11,40.59
2086,2013-06-12,40.39
2087,2013-06-13,40.83
2088,2013-06-14,40.62
2089,2013-06-17,40.66
2090,2013-06-18,41.0
2091,2013-06-19,40.15
2092,2013-06-20,38.99
2093,2013-06-21,38.18
2094,2013-06-24,37.54
2095,2013-06-25,37.9
2096,2013-06-26,37.82
2097,2013-06-27,38.63
2098,2013-06-28,37.88
2099,2013-07-01,37.92
2100,2013-07-02,37.42
2101,2013-07-03,37.53
2102,2013-07-05,37.4
2103,2013-07-08,37.35
2104,2013-07-09,37.78
2105,2013-07-10,38.63
2106,2013-07-11,39.75
2107,2013-07-12,40.05
2108,2013-07-15,40.36
2109,2013-07-16,40.27
2110,2013-07-17,40.8
2111,2013-07-18,41.9
2112,2013-07-19,42.07
2113,2013-07-22,42.17
2114,2013-07-23,42.28
2115,2013-07-24,41.03
2116,2013-07-25,41.26
2117,2013-07-26,40.91
2118,2013-07-29,40.2
2119,2013-07-30,40.25
2120,2013-07-31,40.79
2121,2013-08-01,41.15
2122,2013-08-02,41.42
2123,2013-08-05,41.08
2124,2013-08-06,40.43
2125,2013-08-07,39.11
2126,2013-08-08,39.69
2127,2013-08-09,37.94
2128,2013-08-12,38.0
2129,2013-08-13,37.93
2130,2013-08-14,37.56
2131,2013-08-15,36.85
2132,2013-08-16,38.04
2133,2013-08-19,37.3
2134,2013-08-20,38.3
2135,2013-08-21,37.87
2136,2013-08-22,38.66
2137,2013-08-23,38.22
2138,2013-08-26,38.08
2139,2013-08-27,36.63
2140,2013-08-28,36.83
2141,2013-08-29,36.9
2142,2013-08-30,36.33
2143,2013-09-03,36.55
2144,2013-09-04,36.01
2145,2013-09-05,35.5
2146,2013-09-06,34.82
2147,2013-09-09,34.85
2148,2013-09-10,35.21
2149,2013-09-11,35.46
2150,2013-09-12,35.13
2151,2013-09-13,35.21
2152,2013-09-16,35.22
2153,2013-09-17,35.25
2154,2013-09-18,36.54
2155,2013-09-19,36.98
2156,2013-09-20,36.84
2157,2013-09-23,36.57
2158,2013-09-24,36.79
2159,2013-09-25,36.53
2160,2013-09-26,36.85
2161,2013-09-27,37.02
2162,2013-09-30,36.87
2163,2013-10-01,34.25
2164,2013-10-02,34.89
2165,2013-10-03,34.31
2166,2013-10-04,34.09
2167,2013-10-07,34.2
2168,2013-10-08,34.2
2169,2013-10-09,34.13
2170,2013-10-10,34.8
2171,2013-10-11,35.47
2172,2013-10-14,35.53
2173,2013-10-15,35.17
2174,2013-10-16,35.63
2175,2013-10-17,35.83
2176,2013-10-18,36.34
2177,2013-10-21,35.45
2178,2013-10-22,35.72
2179,2013-10-23,35.44
2180,2013-10-24,35.43
2181,2013-10-25,35.5
2182,2013-10-28,35.58
2183,2013-10-29,35.99
2184,2013-10-30,35.64
2185,2013-10-31,34.68
2186,2013-11-01,35.07
2187,2013-11-04,35.9
2188,2013-11-05,35.62
2189,2013-11-06,35.43
2190,2013-11-07,35.21
2191,2013-11-08,35.3
2192,2013-11-11,35.1
2193,2013-11-12,35.11
2194,2013-11-13,35.35
2195,2013-11-14,35.19
2196,2013-11-15,35.67
2197,2013-11-18,35.73
2198,2013-11-19,35.34
2199,2013-11-20,35.22
2200,2013-11-21,35.61
2201,2013-11-22,36.19
2202,2013-11-25,36.07
2203,2013-11-26,37.17
2204,2013-11-27,37.14
2205,2013-11-29,37.18
2206,2013-12-02,36.19
2207,2013-12-03,35.75
2208,2013-12-04,35.8
2209,2013-12-05,35.57
2210,2013-12-06,35.99
2211,2013-12-09,36.42
2212,2013-12-10,36.38
2213,2013-12-11,36.11
2214,2013-12-12,37.2
2215,2013-12-13,37.33
2216,2013-12-16,38.25
2217,2013-12-17,38.83
2218,2013-12-18,38.98
2219,2013-12-19,38.85
2220,2013-12-20,39.39
2221,2013-12-23,40.53
2222,2013-12-24,40.31
2223,2013-12-26,40.38
2224,2013-12-27,40.57
2225,2013-12-30,40.7
2226,2013-12-31,40.28
2227,2014-01-02,39.81
2228,2014-01-03,40.03
2229,2014-01-06,39.22
2230,2014-01-07,39.42
2231,2014-01-08,40.1
2232,2014-01-09,40.52
2233,2014-01-10,40.78
2234,2014-01-13,39.91
2235,2014-01-14,39.99
2236,2014-01-15,40.15
2237,2014-01-16,40.28
2238,2014-01-17,40.03
2239,2014-01-21,40.47
2240,2014-01-22,40.91
2241,2014-01-23,40.67
2242,2014-01-24,39.35
2243,2014-01-27,38.61
2244,2014-01-28,38.71
2245,2014-01-29,38.46
2246,2014-01-30,37.74
2247,2014-01-31,37.79
2248,2014-02-03,36.18
2249,2014-02-04,36.16
2250,2014-02-05,35.5
2251,2014-02-06,36.69
2252,2014-02-07,37.0
2253,2014-02-10,36.53
2254,2014-02-11,36.86
2255,2014-02-12,37.29
2256,2014-02-13,37.81
2257,2014-02-14,37.89
2258,2014-02-18,37.7
2259,2014-02-19,37.44
2260,2014-02-20,37.95
2261,2014-02-21,37.64
2262,2014-02-24,38.13
2263,2014-02-25,37.23
2264,2014-02-26,37.64
2265,2014-02-27,37.93
2266,2014-02-28,37.79
2267,2014-03-03,38.45
2268,2014-03-04,39.4
2269,2014-03-05,39.28
2270,2014-03-06,39.37
2271,2014-03-07,40.1
2272,2014-03-10,40.06
2273,2014-03-11,39.34
2274,2014-03-12,39.33
2275,2014-03-13,38.52
2276,2014-03-14,38.61
2277,2014-03-17,38.44
2278,2014-03-18,39.3
2279,2014-03-19,39.79
2280,2014-03-20,38.86
2281,2014-03-21,38.65
2282,2014-03-24,38.26
2283,2014-03-25,38.43
2284,2014-03-26,38.5
2285,2014-03-27,37.94
2286,2014-03-28,38.29
2287,2014-03-31,38.66
2288,2014-04-01,38.99
2289,2014-04-02,38.42
2290,2014-04-03,38.36
2291,2014-04-04,37.72
2292,2014-04-07,37.14
2293,2014-04-08,36.49
2294,2014-04-09,36.93
2295,2014-04-10,35.98
2296,2014-04-11,35.94
2297,2014-04-14,35.42
2298,2014-04-15,35.93
2299,2014-04-16,36.61
2300,2014-04-17,36.5
2301,2014-04-21,36.905
2302,2014-04-22,37.68
2303,2014-04-23,36.58
2304,2014-04-24,36.04
2305,2014-04-25,35.64
2306,2014-04-28,36.01
2307,2014-04-29,35.44
2308,2014-04-30,35.58
2309,2014-05-01,35.32
2310,2014-05-02,35.54
2311,2014-05-05,35.27
2312,2014-05-06,34.57
2313,2014-05-07,34.57
2314,2014-05-08,34.31
2315,2014-05-09,35.3
2316,2014-05-12,34.62
2317,2014-05-13,33.91
2318,2014-05-14,33.58
2319,2014-05-15,33.22
2320,2014-05-16,33.56
2321,2014-05-19,34.83
2322,2014-05-20,33.87
2323,2014-05-21,34.04
2324,2014-05-22,34.1
2325,2014-05-23,34.28
2326,2014-05-27,34.73
2327,2014-05-28,34.46
2328,2014-05-29,34.54
2329,2014-05-30,34.5
2330,2014-06-02,34.42
2331,2014-06-03,34.44
2332,2014-06-04,34.52
2333,2014-06-05,35.33
2334,2014-06-06,35.58
2335,2014-06-09,35.98
2336,2014-06-10,35.93
2337,2014-06-11,34.79
2338,2014-06-12,34.48
2339,2014-06-13,34.42
2340,2014-06-16,34.44
2341,2014-06-17,34.62
2342,2014-06-18,34.62
2343,2014-06-19,34.28
2344,2014-06-20,33.0
2345,2014-06-23,33.27
2346,2014-06-24,33.16
2347,2014-06-25,33.32
2348,2014-06-26,33.02
2349,2014-06-27,33.65
2350,2014-06-30,33.12
2351,2014-07-01,33.56
2352,2014-07-02,33.54
2353,2014-07-03,33.7
2354,2014-07-07,32.47
2355,2014-07-08,30.56
2356,2014-07-09,30.47
2357,2014-07-10,30.06
2358,2014-07-11,29.61
2359,2014-07-14,29.21
2360,2014-07-15,28.91
2361,2014-07-16,28.72
2362,2014-07-17,28.39
2363,2014-07-18,28.39
2364,2014-07-21,28.31
2365,2014-07-22,28.28
2366,2014-07-23,28.82
2367,2014-07-24,28.5
2368,2014-07-25,28.5
2369,2014-07-28,28.2
2370,2014-07-29,27.96
2371,2014-07-30,28.03
2372,2014-07-31,27.64
2373,2014-08-01,27.64
2374,2014-08-04,27.78
2375,2014-08-05,28.01
2376,2014-08-06,28.35
2377,2014-08-07,28.44
2378,2014-08-08,28.45
2379,2014-08-11,28.51
2380,2014-08-12,28.27
2381,2014-08-13,28.24
2382,2014-08-14,28.25
2383,2014-08-15,28.23
2384,2014-08-18,28.75
2385,2014-08-19,29.13
2386,2014-08-20,29.08
2387,2014-08-21,29.08
2388,2014-08-22,29.0
2389,2014-08-25,28.7
2390,2014-08-26,28.72
2391,2014-08-27,28.59
2392,2014-08-28,28.35
2393,2014-08-29,28.52
2394,2014-09-02,28.33
2395,2014-09-03,27.98
2396,2014-09-04,27.79
2397,2014-09-05,27.09
2398,2014-09-08,26.9
2399,2014-09-09,27.02
2400,2014-09-10,26.86
2401,2014-09-11,27.0
2402,2014-09-12,26.57
2403,2014-09-15,26.57
2404,2014-09-16,26.58
2405,2014-09-17,26.76
2406,2014-09-18,26.71
2407,2014-09-19,26.24
2408,2014-09-22,26.04
2409,2014-09-23,26.12
2410,2014-09-24,26.19
2411,2014-09-25,25.83
2412,2014-09-26,24.96
2413,2014-09-29,26.18
2414,2014-09-30,25.48
2415,2014-10-01,25.7
2416,2014-10-02,25.76
2417,2014-10-03,25.59
2418,2014-10-06,25.53
2419,2014-10-07,25.02
2420,2014-10-08,25.05
2421,2014-10-09,24.53
2422,2014-10-10,24.27
2423,2014-10-13,24.17
2424,2014-10-14,24.49
2425,2014-10-15,25.44
2426,2014-10-16,25.47
2427,2014-10-17,25.67
2428,2014-10-20,25.82
2429,2014-10-21,26.49
2430,2014-10-22,26.27
2431,2014-10-23,26.56
2432,2014-10-24,26.68
2433,2014-10-27,26.46
2434,2014-10-28,27.15
2435,2014-10-29,27.015
2436,2014-10-30,27.27
2437,2014-10-31,27.67
2438,2014-11-03,27.67
2439,2014-11-04,27.94
2440,2014-11-05,28.64
2441,2014-11-06,28.47
2442,2014-11-07,28.59
2443,2014-11-10,28.35
2444,2014-11-11,28.62
2445,2014-11-12,28.96
2446,2014-11-13,28.74
2447,2014-11-14,28.54
2448,2014-11-17,28.22
2449,2014-11-18,28.51
2450,2014-11-19,28.12
2451,2014-11-20,28.65
2452,2014-11-21,28.64
2453,2014-11-24,29.1
2454,2014-11-25,26.25
2455,2014-11-26,27.53
2456,2014-11-28,27.08
2457,2014-12-01,26.29
2458,2014-12-02,26.76
2459,2014-12-03,27.22
2460,2014-12-04,27.13
2461,2014-12-05,28.0
2462,2014-12-08,27.6
2463,2014-12-09,28.13
2464,2014-12-10,27.51
2465,2014-12-11,27.65
2466,2014-12-12,26.91
2467,2014-12-15,26.41
2468,2014-12-16,26.78
2469,2014-12-17,27.7
2470,2014-12-18,28.19
2471,2014-12-19,27.66
2472,2014-12-22,27.98
2473,2014-12-23,28.17
2474,2014-12-24,28.25
2475,2014-12-26,28.26
2476,2014-12-29,28.29
2477,2014-12-30,28.13
2478,2014-12-31,27.8
2479,2015-01-02,27.86
2480,2015-01-05,27.21
2481,2015-01-06,26.8
2482,2015-01-07,27.2
2483,2015-01-08,27.87
2484,2015-01-09,27.68
2485,2015-01-12,26.73
2486,2015-01-13,26.47
2487,2015-01-14,26.05
2488,2015-01-15,24.91
2489,2015-01-16,23.86
2490,2015-01-20,23.21
2491,2015-01-21,23.27
2492,2015-01-22,23.64
2493,2015-01-23,23.62
2494,2015-01-26,24.3
2495,2015-01-27,24.01
2496,2015-01-28,23.85
2497,2015-01-29,23.95
2498,2015-01-30,23.69
2499,2015-02-02,23.9
2500,2015-02-03,24.76
2501,2015-02-04,24.51
2502,2015-02-05,24.93
2503,2015-02-06,26.43
2504,2015-02-09,26.12
2505,2015-02-10,26.42
2506,2015-02-11,26.5
2507,2015-02-12,27.44
2508,2015-02-13,28.08
2509,2015-02-17,28.32
2510,2015-02-18,28.31
2511,2015-02-19,28.63
2512,2015-02-20,28.76
2513,2015-02-23,28.9
2514,2015-02-24,29.23
2515,2015-02-25,29.4
2516,2015-02-26,29.93
2517,2015-02-27,30.02
2518,2015-03-02,29.5
2519,2015-03-03,29.01
2520,2015-03-04,28.95
2521,2015-03-05,28.43
2522,2015-03-06,27.97
2523,2015-03-09,27.84
2524,2015-03-10,27.38
2525,2015-03-11,28.4
2526,2015-03-12,28.33
2527,2015-03-13,28.34
2528,2015-03-16,28.68
2529,2015-03-17,28.71
2530,2015-03-18,28.69
2531,2015-03-19,29.35
2532,2015-03-20,30.43
2533,2015-03-23,30.66
2534,2015-03-24,31.25
2535,2015-03-25,30.65
2536,2015-03-26,30.18
2537,2015-03-27,30.66
2538,2015-03-30,31.02
2539,2015-03-31,31.3
2540,2015-04-01,31.36
2541,2015-04-02,31.71
2542,2015-04-06,31.75
2543,2015-04-07,32.04
2544,2015-04-08,32.04
2545,2015-04-09,32.25
2546,2015-04-10,31.87
2547,2015-04-13,31.59
2548,2015-04-14,31.57
2549,2015-04-15,32.38
2550,2015-04-16,31.96
2551,2015-04-17,31.21
2552,2015-04-20,31.08
2553,2015-04-21,30.94
2554,2015-04-22,31.12
2555,2015-04-23,31.0
2556,2015-04-24,30.84
2557,2015-04-27,30.48
2558,2015-04-28,30.55
2559,2015-04-29,30.35
2560,2015-04-30,29.72
2561,2015-05-01,29.94
2562,2015-05-04,30.11
2563,2015-05-05,29.8
2564,2015-05-06,29.98
2565,2015-05-07,30.32
2566,2015-05-08,31.36
2567,2015-05-11,30.86
2568,2015-05-12,31.12
2569,2015-05-13,31.31
2570,2015-05-14,31.54
2571,2015-05-15,31.49
2572,2015-05-18,31.84
2573,2015-05-19,31.69
2574,2015-05-20,31.54
2575,2015-05-21,31.56
2576,2015-05-22,31.14
2577,2015-05-26,30.98
2578,2015-05-27,31.52
2579,2015-05-28,31.76
2580,2015-05-29,31.36
2581,2015-06-01,31.77
2582,2015-06-02,31.81
2583,2015-06-03,32.04
2584,2015-06-04,31.41
2585,2015-06-05,31.88
2586,2015-06-08,30.99
2587,2015-06-09,30.94
2588,2015-06-10,31.62
2589,2015-06-11,31.43
2590,2015-06-12,31.21
2591,2015-06-15,31.23
2592,2015-06-16,31.31
2593,2015-06-17,31.25
2594,2015-06-18,31.62
2595,2015-06-19,31.65
2596,2015-06-22,32.4
2597,2015-06-23,32.88
2598,2015-06-24,32.94
2599,2015-06-25,32.93
2600,2015-06-26,34.01
2601,2015-06-29,33.11
2602,2015-06-30,33.22
2603,2015-07-01,32.86
2604,2015-07-02,32.46
2605,2015-07-06,32.35
2606,2015-07-07,31.99
2607,2015-07-08,31.37
2608,2015-07-09,31.39
2609,2015-07-10,31.97
2610,2015-07-13,32.08
2611,2015-07-14,31.17
2612,2015-07-15,30.77
2613,2015-07-16,30.85
2614,2015-07-17,30.55
2615,2015-07-20,30.33
2616,2015-07-21,30.33
2617,2015-07-22,30.72
2618,2015-07-23,30.25
2619,2015-07-24,30.08
2620,2015-07-27,32.7
2621,2015-07-28,33.59
2622,2015-07-29,34.53
2623,2015-07-30,34.63
2624,2015-07-31,35.0
2625,2015-08-03,34.7
2626,2015-08-04,34.87
2627,2015-08-05,34.57
2628,2015-08-06,34.37
2629,2015-08-07,34.68
2630,2015-08-10,35.36
2631,2015-08-11,35.65
2632,2015-08-12,35.77
2633,2015-08-13,35.96
2634,2015-08-14,36.25
2635,2015-08-17,36.12
2636,2015-08-18,35.91
2637,2015-08-19,35.94
2638,2015-08-20,36.15
2639,2015-08-21,35.48
2640,2015-08-24,34.05
2641,2015-08-25,33.92
2642,2015-08-26,34.73
2643,2015-08-27,35.28
2644,2015-08-28,35.38
2645,2015-08-31,36.25
2646,2015-09-01,35.12
2647,2015-09-02,36.0
2648,2015-09-03,35.92
2649,2015-09-04,35.67
2650,2015-09-08,36.24
2651,2015-09-09,35.77
2652,2015-09-10,35.84
2653,2015-09-11,35.97
2654,2015-09-14,36.48
2655,2015-09-15,36.47
2656,2015-09-16,36.61
2657,2015-09-17,36.45
2658,2015-09-18,35.32
2659,2015-09-21,35.77
2660,2015-09-22,34.98
2661,2015-09-23,34.8
2662,2015-09-24,34.55
2663,2015-09-25,34.17
2664,2015-09-28,33.37
2665,2015-09-29,32.3
2666,2015-09-30,32.49
2667,2015-10-01,33.39
2668,2015-10-02,33.1
2669,2015-10-05,34.77
2670,2015-10-06,34.91
2671,2015-10-07,36.0
2672,2015-10-08,35.89
2673,2015-10-09,36.2
2674,2015-10-12,36.0
2675,2015-10-13,34.91
2676,2015-10-14,34.46
2677,2015-10-15,34.62
2678,2015-10-16,34.14
2679,2015-10-19,34.47
2680,2015-10-20,34.45
2681,2015-10-21,34.0
2682,2015-10-22,35.17
2683,2015-10-23,35.2
2684,2015-10-26,35.7
2685,2015-10-27,34.49
2686,2015-10-28,35.92
2687,2015-10-29,35.8
2688,2015-10-30,35.39
2689,2015-11-02,36.07
2690,2015-11-03,36.34
2691,2015-11-04,36.87
2692,2015-11-05,37.37
2693,2015-11-06,38.05
2694,2015-11-09,37.35
2695,2015-11-10,37.7
2696,2015-11-11,38.06
2697,2015-11-12,36.59
2698,2015-11-13,36.95
2699,2015-11-16,37.53
2700,2015-11-17,36.9
2701,2015-11-18,37.7
2702,2015-11-19,37.65
2703,2015-11-20,37.89
2704,2015-11-23,38.37
2705,2015-11-24,42.17
2706,2015-11-25,42.8
2707,2015-11-27,43.16
2708,2015-11-30,42.77
2709,2015-12-01,43.1
2710,2015-12-02,42.46
2711,2015-12-03,42.44
2712,2015-12-04,42.53
2713,2015-12-07,42.82
2714,2015-12-08,41.89
2715,2015-12-09,41.47
2716,2015-12-10,41.62
2717,2015-12-11,41.2
2718,2015-12-14,40.38
2719,2015-12-15,40.41
2720,2015-12-16,41.14
2721,2015-12-17,40.63
2722,2015-12-18,39.67
2723,2015-12-21,40.7
2724,2015-12-22,41.32
2725,2015-12-23,41.43
2726,2015-12-24,41.93
2727,2015-12-28,42.02
2728,2015-12-29,42.27
2729,2015-12-30,41.81
2730,2015-12-31,41.15
2731,2016-01-04,40.61
2732,2016-01-05,40.38
2733,2016-01-06,40.4
2734,2016-01-07,38.97
2735,2016-01-08,38.48
2736,2016-01-11,37.93
2737,2016-01-12,38.13
2738,2016-01-13,37.19
2739,2016-01-14,37.29
2740,2016-01-15,36.72
2741,2016-01-19,37.36
2742,2016-01-20,37.42
2743,2016-01-21,37.67
2744,2016-01-22,39.32
2745,2016-01-25,38.95
2746,2016-01-26,39.9
2747,2016-01-27,39.4
2748,2016-01-28,39.54
2749,2016-01-29,40.5
2750,2016-02-01,40.37
2751,2016-02-02,39.69
2752,2016-02-03,39.41
2753,2016-02-04,40.68
2754,2016-02-05,37.75
2755,2016-02-08,35.72
2756,2016-02-09,33.87
2757,2016-02-10,34.18
2758,2016-02-11,32.89
2759,2016-02-12,32.8
2760,2016-02-16,33.07
2761,2016-02-17,34.35
2762,2016-02-18,33.71
2763,2016-02-19,33.52
2764,2016-02-22,34.03
2765,2016-02-23,33.785
2766,2016-02-24,34.01
2767,2016-02-25,36.08
2768,2016-02-26,36.54
2769,2016-02-29,36.1
2770,2016-03-01,37.67
2771,2016-03-02,38.61
2772,2016-03-03,38.96
2773,2016-03-04,39.07
2774,2016-03-07,39.02
2775,2016-03-08,38.58
2776,2016-03-09,39.21
2777,2016-03-10,38.38
2778,2016-03-11,39.5
2779,2016-03-14,38.92
2780,2016-03-15,38.56
2781,2016-03-16,38.99
2782,2016-03-17,39.52
2783,2016-03-18,39.76
2784,2016-03-21,40.01
2785,2016-03-22,40.84
2786,2016-03-23,40.43
2787,2016-03-24,40.77
2788,2016-03-28,40.21
2789,2016-03-29,41.84
2790,2016-03-30,41.26
2791,2016-03-31,41.01
2792,2016-04-01,41.4
2793,2016-04-04,41.24
2794,2016-04-05,41.07
2795,2016-04-06,41.96
2796,2016-04-07,41.77
2797,2016-04-08,42.95
2798,2016-04-11,42.63
2799,2016-04-12,42.48
2800,2016-04-13,43.94
2801,2016-04-14,44.7
2802,2016-04-15,44.59
2803,2016-04-18,44.54
2804,2016-04-19,43.67
2805,2016-04-20,43.67
2806,2016-04-21,43.92
2807,2016-04-22,43.92
2808,2016-04-25,43.67
2809,2016-04-26,44.01
2810,2016-04-27,44.34
2811,2016-04-28,43.35
2812,2016-04-29,42.73
2813,2016-05-02,42.85
2814,2016-05-03,43.24
2815,2016-05-04,42.54
2816,2016-05-05,42.4
2817,2016-05-06,43.26
2818,2016-05-09,42.56
2819,2016-05-10,42.6
2820,2016-05-11,42.41
2821,2016-05-12,42.54
2822,2016-05-13,42.41
2823,2016-05-16,43.11
2824,2016-05-17,40.81
2825,2016-05-18,41.51
2826,2016-05-19,41.35
2827,2016-05-20,42.25
2828,2016-05-23,42.17
2829,2016-05-24,42.93
2830,2016-05-25,42.98
2831,2016-05-26,42.94
2832,2016-05-27,43.14
2833,2016-05-31,43.15
2834,2016-06-01,43.14
2835,2016-06-02,43.05
2836,2016-06-03,42.31
2837,2016-06-06,42.63
2838,2016-06-07,42.46
2839,2016-06-08,43.15
2840,2016-06-09,43.44
2841,2016-06-10,43.59
2842,2016-06-13,42.62
2843,2016-06-14,42.82
2844,2016-06-15,42.22
2845,2016-06-16,42.42
2846,2016-06-17,43.37
2847,2016-06-20,44.29
2848,2016-06-21,44.12
2849,2016-06-22,44.61
2850,2016-06-23,45.57
2851,2016-06-24,43.91
2852,2016-06-27,42.86
2853,2016-06-28,43.01
2854,2016-06-29,44.15
2855,2016-06-30,45.47
2856,2016-07-01,46.36
2857,2016-07-05,46.18
2858,2016-07-06,46.62
2859,2016-07-07,47.02
2860,2016-07-08,47.73
2861,2016-07-11,48.32
2862,2016-07-12,47.73
2863,2016-07-13,47.69
2864,2016-07-14,48.15
2865,2016-07-15,48.25
2866,2016-07-18,47.97
2867,2016-07-19,47.47
2868,2016-07-20,48.12
2869,2016-07-21,47.71
2870,2016-07-22,48.22
2871,2016-07-25,48.13
2872,2016-07-26,48.34
2873,2016-07-27,47.47
2874,2016-07-28,47.64
2875,2016-07-29,47.02
2876,2016-08-01,46.61
2877,2016-08-02,46.35
2878,2016-08-03,46.48
2879,2016-08-04,44.86
2880,2016-08-05,45.52
2881,2016-08-08,45.94
2882,2016-08-09,45.55
2883,2016-08-10,45.45
2884,2016-08-11,45.57
2885,2016-08-12,45.79
2886,2016-08-15,46.31
2887,2016-08-16,46.67
2888,2016-08-17,46.51
2889,2016-08-18,46.46
2890,2016-08-19,46.58
2891,2016-08-22,46.72
2892,2016-08-23,47.17
2893,2016-08-24,46.66
2894,2016-08-25,46.48
2895,2016-08-26,46.34
2896,2016-08-29,46.47
2897,2016-08-30,46.65
2898,2016-08-31,45.98
2899,2016-09-01,45.79
2900,2016-09-02,46.55
2901,2016-09-06,46.32
2902,2016-09-07,44.45
2903,2016-09-08,44.63
2904,2016-09-09,43.31
2905,2016-09-12,43.18
2906,2016-09-13,41.29
2907,2016-09-14,40.81
2908,2016-09-15,40.74
2909,2016-09-16,40.165
2910,2016-09-19,40.65
2911,2016-09-20,39.53
2912,2016-09-21,41.03
2913,2016-09-22,42.295
2914,2016-09-23,42.65
2915,2016-09-26,42.18
2916,2016-09-27,42.69
2917,2016-09-28,42.85
2918,2016-09-29,41.95
2919,2016-09-30,42.07
2920,2016-10-03,41.5
2921,2016-10-04,42.18
2922,2016-10-05,42.28
2923,2016-10-06,44.11
2924,2016-10-07,42.83
2925,2016-10-10,43.08
2926,2016-10-11,41.98
2927,2016-10-12,42.71
2928,2016-10-13,42.21
2929,2016-10-14,42.57
2930,2016-10-17,42.5
2931,2016-10-18,42.47
2932,2016-10-19,42.41
2933,2016-10-20,41.89
2934,2016-10-21,42.32
2935,2016-10-24,42.84
2936,2016-10-25,41.86
2937,2016-10-26,42.1
2938,2016-10-27,41.68
2939,2016-10-28,41.44
2940,2016-10-31,42.04
2941,2016-11-01,41.41
2942,2016-11-02,41.61
2943,2016-11-03,41.83
2944,2016-11-04,41.96
2945,2016-11-07,42.8
2946,2016-11-08,42.86
2947,2016-11-09,44.3
2948,2016-11-10,45.26
2949,2016-11-11,44.75
2950,2016-11-14,44.9
2951,2016-11-15,46.19
2952,2016-11-16,46.35
2953,2016-11-17,47.3
2954,2016-11-18,47.4
2955,2016-11-21,46.89
2956,2016-11-22,45.36
2957,2016-11-23,46.08
2958,2016-11-25,46.51
2959,2016-11-28,46.13
2960,2016-11-29,46.43
2961,2016-11-30,46.39
2962,2016-12-01,46.05
2963,2016-12-02,45.56
2964,2016-12-05,45.95
2965,2016-12-06,45.92
2966,2016-12-07,46.57
2967,2016-12-08,46.82
2968,2016-12-09,47.1
2969,2016-12-12,46.56
2970,2016-12-13,46.68
2971,2016-12-14,45.39
2972,2016-12-15,45.64
2973,2016-12-16,47.36
2974,2016-12-19,48.18
2975,2016-12-20,48.19
2976,2016-12-21,48.86
2977,2016-12-22,47.82
2978,2016-12-23,47.66
2979,2016-12-27,47.74
2980,2016-12-28,46.71
2981,2016-12-29,46.53
2982,2016-12-30,46.07
2983,2017-01-03,45.95
2984,2017-01-04,46.1
2985,2017-01-05,45.51
2986,2017-01-06,45.18
2987,2017-01-09,44.3
2988,2017-01-10,44.06
2989,2017-01-11,44.76
2990,2017-01-12,44.09
2991,2017-01-13,44.7
2992,2017-01-17,43.93
2993,2017-01-18,43.98
2994,2017-01-19,44.31
2995,2017-01-20,44.44
2996,2017-01-23,44.8
2997,2017-01-24,45.88
2998,2017-01-25,46.63
2999,2017-01-26,45.45
3000,2017-01-27,44.83
3001,2017-01-30,44.97
3002,2017-01-31,43.77
3003,2017-02-01,44.03
3004,2017-02-02,44.35
3005,2017-02-03,45.65
3006,2017-02-06,44.92
3007,2017-02-07,45.18
3008,2017-02-08,44.71
3009,2017-02-09,45.04
3010,2017-02-10,45.3
3011,2017-02-13,45.12
3012,2017-02-14,45.32
3013,2017-02-15,45.59
3014,2017-02-16,45.59
3015,2017-02-17,45.51
3016,2017-02-21,45.74
3017,2017-02-22,45.88
3018,2017-02-23,45.36
3019,2017-02-24,45.2
3020,2017-02-27,46.0
3021,2017-02-28,45.44
3022,2017-03-01,46.54
3023,2017-03-02,46.61
3024,2017-03-03,46.53
3025,2017-03-06,45.89
3026,2017-03-07,45.39
3027,2017-03-08,46.13
3028,2017-03-09,46.33
3029,2017-03-10,47.72
3030,2017-03-13,48.28
3031,2017-03-14,48.13
3032,2017-03-15,49.13
3033,2017-03-16,50.06
3034,2017-03-17,50.45
3035,2017-03-20,49.97
3036,2017-03-21,49.07
3037,2017-03-22,49.33
3038,2017-03-23,48.79
3039,2017-03-24,48.25
3040,2017-03-27,47.87
3041,2017-03-28,48.18
3042,2017-03-29,48.25
3043,2017-03-30,48.71
3044,2017-03-31,49.16
3045,2017-04-03,48.77
3046,2017-04-04,48.62
3047,2017-04-05,48.66
3048,2017-04-06,49.06
3049,2017-04-07,49.14
3050,2017-04-10,49.07
3051,2017-04-11,49.87
3052,2017-04-12,49.47
3053,2017-04-13,48.6
3054,2017-04-17,48.7
3055,2017-04-18,49.44
3056,2017-04-19,49.8
3057,2017-04-20,50.44
3058,2017-04-21,50.51
3059,2017-04-24,51.09
3060,2017-04-25,51.56
3061,2017-04-26,51.09
3062,2017-04-27,50.5
3063,2017-04-28,49.57
3064,2017-05-01,49.61
3065,2017-05-02,49.22
3066,2017-05-03,49.19
3067,2017-05-04,49.45
