,Date,Close
2069,2002-03-06,18.521
2070,2002-03-07,18.565
2071,2002-03-08,18.556
2072,2002-03-11,18.614
2073,2002-03-12,18.766
2074,2002-03-13,18.794
2075,2002-03-14,18.839
2076,2002-03-15,19.131
2077,2002-03-18,19.334
2078,2002-03-19,19.617
2079,2002-03-20,20.069
2080,2002-03-21,20.082
2081,2002-03-22,19.967
2082,2002-03-25,19.735
2083,2002-03-26,20.164
2084,2002-03-27,20.284
2085,2002-03-28,20.203
2086,2002-04-01,19.877
2087,2002-04-02,19.74
2088,2002-04-03,19.452
2089,2002-04-04,19.2
2090,2002-04-05,19.691
2091,2002-04-08,19.819
2092,2002-04-09,19.986
2093,2002-04-10,20.305
2094,2002-04-11,19.93
2095,2002-04-12,19.819
2096,2002-04-15,19.594
2097,2002-04-16,19.776
2098,2002-04-17,19.773
2099,2002-04-18,19.573
2100,2002-04-19,19.66
2101,2002-04-22,19.109
2102,2002-04-23,18.884
2103,2002-04-24,18.836
2104,2002-04-25,18.662
2105,2002-04-26,18.332
2106,2002-04-29,17.931
2107,2002-04-30,18.26
2108,2002-05-01,18.275
2109,2002-05-02,18.702
2110,2002-05-03,18.738
2111,2002-05-06,18.373
2112,2002-05-07,18.654
2113,2002-05-08,18.881
2114,2002-05-09,18.937
2115,2002-05-10,18.836
2116,2002-05-13,18.802
2117,2002-05-14,19.205
2118,2002-05-15,19.334
2119,2002-05-16,19.105
2120,2002-05-17,19.241
2121,2002-05-20,19.102
2122,2002-05-21,19.245
2123,2002-05-22,19.322
2124,2002-05-23,19.523
2125,2002-05-24,19.389
2126,2002-05-28,19.156
2127,2002-05-29,19.214
2128,2002-05-30,19.004
2129,2002-05-31,19.151
2130,2002-06-03,18.802
2131,2002-06-04,18.828
2132,2002-06-05,19.049
2133,2002-06-06,18.754
2134,2002-06-07,19.049
2135,2002-06-10,19.214
2136,2002-06-11,18.889
2137,2002-06-12,19.054
2138,2002-06-13,18.831
2139,2002-06-14,18.512
2140,2002-06-17,19.245
2141,2002-06-18,19.214
2142,2002-06-19,19.023
2143,2002-06-20,19.08
2144,2002-06-21,18.814
2145,2002-06-24,18.844
2146,2002-06-25,19.023
2147,2002-06-26,19.064
2148,2002-06-27,19.482
2149,2002-06-28,19.608
2150,2002-07-01,19.651
2151,2002-07-02,19.237
2152,2002-07-03,19.214
2153,2002-07-05,19.99
2154,2002-07-08,19.842
2155,2002-07-09,19.347
2156,2002-07-10,18.684
2157,2002-07-11,18.263
2158,2002-07-12,18.289
2159,2002-07-15,18.043
2160,2002-07-16,17.301
2161,2002-07-17,17.435
2162,2002-07-18,17.414
2163,2002-07-19,16.608
2164,2002-07-22,15.986
2165,2002-07-23,16.039
2166,2002-07-24,17.749
2167,2002-07-25,18.263
2168,2002-07-26,17.834
2169,2002-07-29,18.849
2170,2002-07-30,18.151
2171,2002-07-31,18.533
2172,2002-08-01,18.47
2173,2002-08-02,17.553
2174,2002-08-05,17.145
2175,2002-08-06,17.982
2176,2002-08-07,18.622
2177,2002-08-08,19.161
2178,2002-08-09,19.317
2179,2002-08-12,18.986
2180,2002-08-13,18.754
2181,2002-08-14,19.232
2182,2002-08-15,18.794
2183,2002-08-16,18.75
2184,2002-08-19,19.253
2185,2002-08-20,18.789
2186,2002-08-21,18.972
2187,2002-08-22,19.089
2188,2002-08-23,18.692
2189,2002-08-26,18.75
2190,2002-08-27,18.967
2191,2002-08-28,18.617
2192,2002-08-29,18.57
2193,2002-08-30,18.762
2194,2002-09-03,18.417
2195,2002-09-04,18.614
2196,2002-09-05,18.23
2197,2002-09-06,18.814
2198,2002-09-09,18.814
2199,2002-09-10,18.98
2200,2002-09-11,18.944
2201,2002-09-12,18.671
2202,2002-09-13,18.226
2203,2002-09-16,18.256
2204,2002-09-17,18.048
2205,2002-09-18,17.605
2206,2002-09-19,17.099
2207,2002-09-20,17.301
2208,2002-09-23,17.041
2209,2002-09-24,16.434
2210,2002-09-25,16.935
2211,2002-09-26,17.298
2212,2002-09-27,16.549
2213,2002-09-30,16.115
2214,2002-10-01,17.11
2215,2002-10-02,15.713
2216,2002-10-03,15.401
2217,2002-10-04,15.05
2218,2002-10-07,15.066
2219,2002-10-08,15.462
2220,2002-10-09,14.923
2221,2002-10-10,15.767
2222,2002-10-11,16.187
2223,2002-10-14,16.183
2224,2002-10-15,16.871
2225,2002-10-16,16.321
2226,2002-10-17,16.857
2227,2002-10-18,16.307
2228,2002-10-21,16.272
2229,2002-10-22,15.763
2230,2002-10-23,15.759
2231,2002-10-24,15.185
2232,2002-10-25,15.445
2233,2002-10-28,15.341
2234,2002-10-29,15.15
2235,2002-10-30,15.341
2236,2002-10-31,15.346
2237,2002-11-01,15.57
2238,2002-11-04,15.485
2239,2002-11-05,15.951
2240,2002-11-06,16.596
2241,2002-11-07,16.03
2242,2002-11-08,15.929
2243,2002-11-11,15.562
2244,2002-11-12,15.803
2245,2002-11-13,15.83
2246,2002-11-14,16.086
2247,2002-11-15,16.233
2248,2002-11-18,16.226
2249,2002-11-19,16.447
2250,2002-11-20,15.185
2251,2002-11-21,15.639
2252,2002-11-22,15.614
2253,2002-11-25,15.51
2254,2002-11-26,15.454
2255,2002-11-27,16.326
2256,2002-11-29,16.519
2257,2002-12-02,16.684
2258,2002-12-03,16.718
2259,2002-12-04,15.485
2260,2002-12-05,15.614
2261,2002-12-06,15.946
2262,2002-12-09,15.475
2263,2002-12-10,15.614
2264,2002-12-11,15.751
2265,2002-12-12,15.704
2266,2002-12-13,15.501
2267,2002-12-16,16.147
2268,2002-12-17,15.816
2269,2002-12-18,15.606
2270,2002-12-19,15.597
2271,2002-12-20,15.897
2272,2002-12-23,15.816
2273,2002-12-24,15.695
2274,2002-12-26,15.751
2275,2002-12-27,15.51
2276,2002-12-30,15.639
2277,2002-12-31,15.709
2278,2003-01-02,16.119
2279,2003-01-03,16.052
2280,2003-01-06,16.387
2281,2003-01-07,16.407
2282,2003-01-08,16.307
2283,2003-01-09,15.852
2284,2003-01-10,16.293
2285,2003-01-13,16.183
2286,2003-01-14,16.237
2287,2003-01-15,15.892
2288,2003-01-16,15.897
2289,2003-01-17,15.767
2290,2003-01-21,15.429
2291,2003-01-22,15.227
2292,2003-01-23,15.445
2293,2003-01-24,15.079
2294,2003-01-27,14.599
2295,2003-01-28,14.873
2296,2003-01-29,14.788
2297,2003-01-30,14.503
2298,2003-01-31,14.624
2299,2003-02-03,14.485
2300,2003-02-04,14.508
2301,2003-02-05,14.407
2302,2003-02-06,14.199
2303,2003-02-07,14.044
2304,2003-02-10,14.188
2305,2003-02-11,13.896
2306,2003-02-12,13.599
2307,2003-02-13,13.755
2308,2003-02-14,13.78
2309,2003-02-18,14.125
2310,2003-02-19,13.88
2311,2003-02-20,13.692
2312,2003-02-21,13.875
2313,2003-02-24,13.651
2314,2003-02-25,13.644
2315,2003-02-26,13.715
2316,2003-02-27,13.813
2317,2003-02-28,13.755
2318,2003-03-03,13.615
2319,2003-03-04,13.25
2320,2003-03-05,13.349
2321,2003-03-06,13.129
2322,2003-03-07,13.144
2323,2003-03-10,12.879
2324,2003-03-11,12.683
2325,2003-03-12,12.096
2326,2003-03-13,12.266
2327,2003-03-14,12.376
2328,2003-03-17,12.929
2329,2003-03-18,13.197
2330,2003-03-19,13.411
2331,2003-03-20,13.359
2332,2003-03-21,14.06
2333,2003-03-24,13.425
2334,2003-03-25,13.468
2335,2003-03-26,13.22
2336,2003-03-27,12.936
2337,2003-03-28,12.816
2338,2003-03-31,12.574
2339,2003-04-01,12.591
2340,2003-04-02,12.958
2341,2003-04-03,12.892
2342,2003-04-04,12.966
2343,2003-04-07,12.924
2344,2003-04-08,12.771
2345,2003-04-09,12.574
2346,2003-04-10,12.563
2347,2003-04-11,12.498
2348,2003-04-14,12.789
2349,2003-04-15,13.012
2350,2003-04-16,12.709
2351,2003-04-21,12.598
2352,2003-04-22,12.908
2353,2003-04-23,13.012
2354,2003-04-24,12.785
2355,2003-04-25,12.998
2356,2003-04-28,13.314
2357,2003-04-29,13.359
2358,2003-04-30,13.241
2359,2003-05-01,13.069
2360,2003-05-02,13.096
2361,2003-05-05,13.137
2362,2003-05-06,13.406
2363,2003-05-07,13.154
2364,2003-05-08,13.064
2365,2003-05-09,13.314
2366,2003-05-12,13.599
2367,2003-05-13,13.442
2368,2003-05-14,13.323
2369,2003-05-15,13.505
2370,2003-05-16,13.401
2371,2003-05-19,13.149
2372,2003-05-20,13.206
2373,2003-05-21,13.425
2374,2003-05-22,13.471
2375,2003-05-23,13.871
2376,2003-05-27,13.934
2377,2003-05-28,13.957
2378,2003-05-29,13.922
2379,2003-05-30,14.181
2380,2003-06-02,14.469
2381,2003-06-03,14.364
2382,2003-06-04,14.72
2383,2003-06-05,14.725
2384,2003-06-06,14.561
2385,2003-06-09,14.3
2386,2003-06-10,14.323
2387,2003-06-11,14.181
2388,2003-06-12,14.42
2389,2003-06-13,14.052
2390,2003-06-16,14.314
2391,2003-06-17,14.212
2392,2003-06-18,13.957
2393,2003-06-19,13.856
2394,2003-06-20,13.827
2395,2003-06-23,13.809
2396,2003-06-24,13.742
2397,2003-06-25,13.599
2398,2003-06-26,13.71
2399,2003-06-27,13.706
2400,2003-06-30,13.738
2401,2003-07-01,13.644
2402,2003-07-02,13.706
2403,2003-07-03,13.661
2404,2003-07-07,13.9
2405,2003-07-08,14.024
2406,2003-07-09,14.01
2407,2003-07-10,13.759
2408,2003-07-11,13.763
2409,2003-07-14,13.8
2410,2003-07-15,13.661
2411,2003-07-16,13.835
2412,2003-07-17,13.948
2413,2003-07-18,14.466
2414,2003-07-21,14.535
2415,2003-07-22,14.595
2416,2003-07-23,14.522
2417,2003-07-24,14.4
2418,2003-07-25,15.332
2419,2003-07-28,15.614
2420,2003-07-29,15.67
2421,2003-07-30,15.614
2422,2003-07-31,15.746
2423,2003-08-01,15.614
2424,2003-08-04,15.493
2425,2003-08-05,15.254
2426,2003-08-06,15.206
2427,2003-08-07,15.098
2428,2003-08-08,15.267
2429,2003-08-11,15.19
2430,2003-08-12,15.222
2431,2003-08-13,15.176
2432,2003-08-14,15.349
2433,2003-08-15,15.264
2434,2003-08-18,15.349
2435,2003-08-19,15.695
2436,2003-08-20,15.723
2437,2003-08-21,15.873
2438,2003-08-22,15.458
2439,2003-08-25,15.18
2440,2003-08-26,15.102
2441,2003-08-27,15.132
2442,2003-08-28,15.489
2443,2003-08-29,15.531
2444,2003-09-02,15.614
2445,2003-09-03,15.704
2446,2003-09-04,15.566
2447,2003-09-05,15.505
2448,2003-09-08,15.614
2449,2003-09-09,15.61
2450,2003-09-10,15.378
2451,2003-09-11,15.245
2452,2003-09-12,15.327
2453,2003-09-15,15.074
2454,2003-09-16,15.319
2455,2003-09-17,15.029
2456,2003-09-18,15.07
2457,2003-09-19,14.927
2458,2003-09-22,14.709
2459,2003-09-23,14.834
2460,2003-09-24,14.585
2461,2003-09-25,14.43
2462,2003-09-26,14.235
2463,2003-09-29,14.404
2464,2003-09-30,14.531
2465,2003-10-01,14.539
2466,2003-10-02,14.407
2467,2003-10-03,14.387
2468,2003-10-06,14.334
2469,2003-10-07,14.24
2470,2003-10-08,14.204
2471,2003-10-09,14.099
2472,2003-10-10,13.983
2473,2003-10-13,14.069
2474,2003-10-14,13.965
2475,2003-10-15,14.282
2476,2003-10-16,14.277
2477,2003-10-17,14.221
2478,2003-10-20,14.252
2479,2003-10-21,14.256
2480,2003-10-22,13.983
2481,2003-10-23,14.134
2482,2003-10-24,13.644
2483,2003-10-27,13.844
2484,2003-10-28,13.931
2485,2003-10-29,14.129
2486,2003-10-30,13.944
2487,2003-10-31,14.078
2488,2003-11-03,14.044
2489,2003-11-04,13.974
2490,2003-11-05,13.992
2491,2003-11-06,13.961
2492,2003-11-07,14.971
2493,2003-11-10,14.767
2494,2003-11-11,14.843
2495,2003-11-12,15.009
2496,2003-11-13,15.19
2497,2003-11-14,15.194
2498,2003-11-17,15.009
2499,2003-11-18,14.889
2500,2003-11-19,14.949
2501,2003-11-20,14.843
2502,2003-11-21,14.903
2503,2003-11-24,15.198
2504,2003-11-25,15.414
2505,2003-11-26,15.553
2506,2003-11-28,15.472
2507,2003-12-01,16.013
2508,2003-12-02,16.044
2509,2003-12-03,16.07
2510,2003-12-04,16.222
2511,2003-12-05,16.03
2512,2003-12-08,16.398
2513,2003-12-09,16.807
2514,2003-12-10,16.572
2515,2003-12-11,16.586
2516,2003-12-12,16.81
2517,2003-12-15,16.718
2518,2003-12-16,16.36
2519,2003-12-17,16.496
2520,2003-12-18,16.482
2521,2003-12-19,16.507
2522,2003-12-22,16.621
2523,2003-12-23,16.766
2524,2003-12-24,16.723
2525,2003-12-26,16.89
2526,2003-12-29,17.082
2527,2003-12-30,16.917
2528,2003-12-31,17.145
2529,2004-01-02,17.173
2530,2004-01-05,17.721
2531,2004-01-06,17.544
2532,2004-01-07,17.484
2533,2004-01-08,17.592
2534,2004-01-09,17.24
2535,2004-01-12,17.414
2536,2004-01-13,17.219
2537,2004-01-14,17.173
2538,2004-01-15,17.11
2539,2004-01-16,16.935
2540,2004-01-20,17.145
2541,2004-01-21,17.132
2542,2004-01-22,17.026
2543,2004-01-23,16.674
2544,2004-01-26,16.608
2545,2004-01-27,16.482
2546,2004-01-28,16.635
2547,2004-01-29,16.695
2548,2004-01-30,17.301
2549,2004-02-02,17.214
2550,2004-02-03,17.227
2551,2004-02-04,17.069
2552,2004-02-05,17.263
2553,2004-02-06,17.461
2554,2004-02-09,17.886
2555,2004-02-10,17.999
2556,2004-02-11,18.456
2557,2004-02-12,18.57
2558,2004-02-13,18.332
2559,2004-02-17,18.587
2560,2004-02-18,18.456
2561,2004-02-19,18.667
2562,2004-02-20,18.466
2563,2004-02-23,18.59
2564,2004-02-24,18.584
2565,2004-02-25,18.802
2566,2004-02-26,18.671
2567,2004-02-27,18.369
2568,2004-03-01,18.497
2569,2004-03-02,18.332
2570,2004-03-03,18.214
2571,2004-03-04,18.111
2572,2004-03-05,18.03
2573,2004-03-08,18.021
2574,2004-03-09,17.785
2575,2004-03-10,17.288
2576,2004-03-11,17.165
2577,2004-03-12,17.349
2578,2004-03-15,16.997
2579,2004-03-16,17.103
2580,2004-03-17,17.263
2581,2004-03-18,17.017
2582,2004-03-19,17.14
2583,2004-03-22,16.922
2584,2004-03-23,17.865
2585,2004-03-24,17.648
2586,2004-03-25,18.256
2587,2004-03-26,18.147
2588,2004-03-29,18.475
2589,2004-03-30,18.521
2590,2004-03-31,18.512
2591,2004-04-01,18.542
2592,2004-04-02,18.937
2593,2004-04-05,18.711
2594,2004-04-06,18.836
2595,2004-04-07,18.775
2596,2004-04-08,18.75
2597,2004-04-12,18.881
2598,2004-04-13,18.579
2599,2004-04-14,18.565
2600,2004-04-15,18.542
2601,2004-04-16,18.631
2602,2004-04-19,18.747
2603,2004-04-20,18.4
2604,2004-04-21,18.347
2605,2004-04-22,19.071
2606,2004-04-23,19.018
2607,2004-04-26,18.995
2608,2004-04-27,18.77
2609,2004-04-28,18.524
2610,2004-04-29,18.328
2611,2004-04-30,18.461
2612,2004-05-03,18.649
2613,2004-05-04,19.169
2614,2004-05-05,19.178
2615,2004-05-06,19.037
2616,2004-05-07,18.762
2617,2004-05-10,18.57
2618,2004-05-11,19.071
2619,2004-05-12,19.109
2620,2004-05-13,19.474
2621,2004-05-14,19.355
2622,2004-05-17,19.028
2623,2004-05-18,19.253
2624,2004-05-19,19.5
2625,2004-05-20,19.405
2626,2004-05-21,19.63
2627,2004-05-24,19.79
2628,2004-05-25,20.11
2629,2004-05-26,20.097
2630,2004-05-27,20.038
2631,2004-05-28,20.097
2632,2004-06-01,20.051
2633,2004-06-02,20.073
2634,2004-06-03,19.761
2635,2004-06-04,19.819
2636,2004-06-07,20.069
2637,2004-06-08,20.208
2638,2004-06-09,20.203
2639,2004-06-10,20.09
2640,2004-06-14,19.322
2641,2004-06-15,19.274
2642,2004-06-16,19.076
2643,2004-06-17,18.944
2644,2004-06-18,19.004
2645,2004-06-21,18.844
2646,2004-06-22,18.867
2647,2004-06-23,19.241
2648,2004-06-24,19.343
2649,2004-06-25,19.674
2650,2004-06-28,19.752
2651,2004-06-29,20.042
2652,2004-06-30,20.051
2653,2004-07-01,19.761
2654,2004-07-02,19.492
2655,2004-07-06,19.523
2656,2004-07-07,19.492
2657,2004-07-08,19.258
2658,2004-07-09,19.421
2659,2004-07-12,19.544
2660,2004-07-13,19.514
2661,2004-07-14,19.509
2662,2004-07-15,19.528
2663,2004-07-16,19.523
2664,2004-07-19,19.389
2665,2004-07-20,19.431
2666,2004-07-21,19.133
2667,2004-07-22,18.944
2668,2004-07-23,18.906
2669,2004-07-26,18.56
2670,2004-07-27,18.784
2671,2004-07-28,19.133
2672,2004-07-29,19.37
2673,2004-07-30,19.379
2674,2004-08-02,19.582
2675,2004-08-03,19.457
2676,2004-08-04,19.482
2677,2004-08-05,18.906
2678,2004-08-06,18.44
2679,2004-08-09,18.659
2680,2004-08-10,19.004
2681,2004-08-11,18.995
2682,2004-08-12,18.779
2683,2004-08-13,18.614
2684,2004-08-16,19.133
2685,2004-08-17,19.245
2686,2004-08-18,19.482
2687,2004-08-19,19.334
2688,2004-08-20,19.519
2689,2004-08-23,19.634
2690,2004-08-24,19.993
2691,2004-08-25,20.119
2692,2004-08-26,20.31
2693,2004-08-27,20.073
2694,2004-08-30,20.029
2695,2004-08-31,20.182
2696,2004-09-01,20.169
2697,2004-09-02,20.279
2698,2004-09-03,20.2
2699,2004-09-07,20.394
2700,2004-09-08,20.182
2701,2004-09-09,20.288
2702,2004-09-10,20.123
2703,2004-09-13,20.208
2704,2004-09-14,20.056
2705,2004-09-15,20.094
2706,2004-09-16,20.334
2707,2004-09-17,20.31
2708,2004-09-20,20.41
2709,2004-09-21,20.355
2710,2004-09-22,20.187
2711,2004-09-23,19.887
2712,2004-09-24,20.114
2713,2004-09-27,20.164
2714,2004-09-28,20.32
2715,2004-09-29,20.45
2716,2004-09-30,20.624
2717,2004-10-01,20.68
2718,2004-10-04,20.814
2719,2004-10-05,20.739
2720,2004-10-06,21.021
2721,2004-10-07,20.798
2722,2004-10-08,20.705
2723,2004-10-11,20.684
2724,2004-10-12,20.296
2725,2004-10-13,19.77
2726,2004-10-14,19.781
2727,2004-10-15,19.823
2728,2004-10-18,19.869
2729,2004-10-19,19.634
2730,2004-10-20,19.86
2731,2004-10-21,19.851
2732,2004-10-22,19.678
2733,2004-10-25,19.617
2734,2004-10-26,19.66
2735,2004-10-27,19.714
2736,2004-10-28,19.573
2737,2004-10-29,20.588
2738,2004-11-01,20.471
2739,2004-11-02,20.376
2740,2004-11-03,20.78
2741,2004-11-04,21.213
2742,2004-11-05,21.413
2743,2004-11-08,21.536
2744,2004-11-09,21.709
2745,2004-11-10,21.695
2746,2004-11-11,22.025
2747,2004-11-12,22.136
2748,2004-11-15,21.92
2749,2004-11-16,21.735
2750,2004-11-17,22.131
2751,2004-11-18,22.556
2752,2004-11-19,22.291
2753,2004-11-22,22.701
2754,2004-11-23,23.134
2755,2004-11-24,23.204
2756,2004-11-26,23.37
2757,2004-11-29,23.347
2758,2004-11-30,23.583
2759,2004-12-01,23.565
2760,2004-12-02,23.379
2761,2004-12-03,23.428
2762,2004-12-06,23.522
2763,2004-12-07,23.018
2764,2004-12-08,23.156
2765,2004-12-09,23.273
2766,2004-12-10,23.514
2767,2004-12-13,23.399
2768,2004-12-14,24.115
2769,2004-12-15,24.633
2770,2004-12-16,24.846
2771,2004-12-17,24.404
2772,2004-12-20,24.448
2773,2004-12-21,24.702
2774,2004-12-22,24.873
2775,2004-12-23,24.921
2776,2004-12-27,24.776
2777,2004-12-28,25.143
2778,2004-12-29,25.077
2779,2004-12-30,24.974
2780,2004-12-31,25.037
2781,2005-01-03,24.854
2782,2005-01-04,22.635
2783,2005-01-05,22.385
2784,2005-01-06,22.853
2785,2005-01-07,22.664
2786,2005-01-10,22.714
2787,2005-01-11,22.514
2788,2005-01-12,22.514
2789,2005-01-13,22.349
2790,2005-01-14,22.291
2791,2005-01-18,22.232
2792,2005-01-19,22.47
2793,2005-01-20,22.891
2794,2005-01-21,23.087
2795,2005-01-24,22.978
2796,2005-01-25,22.991
2797,2005-01-26,23.095
2798,2005-01-27,23.235
2799,2005-01-28,22.988
2800,2005-01-31,23.487
2801,2005-02-01,23.173
2802,2005-02-02,23.383
2803,2005-02-03,23.379
2804,2005-02-04,23.514
2805,2005-02-07,23.571
2806,2005-02-08,23.509
2807,2005-02-09,23.411
2808,2005-02-10,23.583
2809,2005-02-11,24.078
2810,2005-02-14,24.025
2811,2005-02-15,24.423
2812,2005-02-16,24.458
2813,2005-02-17,24.453
2814,2005-02-18,24.562
2815,2005-02-22,24.527
2816,2005-02-23,24.697
2817,2005-02-24,25.08
2818,2005-02-25,25.289
2819,2005-02-28,25.042
2820,2005-03-01,25.306
2821,2005-03-02,25.143
2822,2005-03-03,25.232
2823,2005-03-04,25.651
2824,2005-03-07,25.656
2825,2005-03-08,25.642
2826,2005-03-09,26.612
2827,2005-03-10,26.401
2828,2005-03-11,26.46
2829,2005-03-14,26.43
2830,2005-03-15,26.366
2831,2005-03-16,25.686
2832,2005-03-17,26.022
2833,2005-03-18,26.44
2834,2005-03-21,26.177
2835,2005-03-22,26.15
2836,2005-03-23,25.84
2837,2005-03-24,25.897
2838,2005-03-28,25.754
2839,2005-03-29,25.289
2840,2005-03-30,25.664
2841,2005-03-31,25.588
2842,2005-04-01,25.646
2843,2005-04-04,25.476
2844,2005-04-05,25.52
2845,2005-04-06,25.611
2846,2005-04-07,25.446
2847,2005-04-08,25.06
2848,2005-04-11,25.093
2849,2005-04-12,24.803
2850,2005-04-13,24.189
2851,2005-04-14,23.459
2852,2005-04-15,22.408
2853,2005-04-18,22.551
2854,2005-04-19,22.835
2855,2005-04-20,22.116
2856,2005-04-21,22.39
2857,2005-04-22,22.228
2858,2005-04-25,22.39
2859,2005-04-26,21.446
2860,2005-04-27,20.857
2861,2005-04-28,20.619
2862,2005-04-29,23.419
2863,2005-05-02,24.841
2864,2005-05-03,25.173
2865,2005-05-04,25.689
2866,2005-05-05,25.673
2867,2005-05-06,25.549
2868,2005-05-09,25.689
2869,2005-05-10,25.508
2870,2005-05-11,25.689
2871,2005-05-12,24.669
2872,2005-05-13,24.527
2873,2005-05-16,24.908
2874,2005-05-17,25.294
2875,2005-05-18,25.902
2876,2005-05-19,25.694
2877,2005-05-20,25.481
2878,2005-05-23,26.195
2879,2005-05-24,25.888
2880,2005-05-25,25.43
2881,2005-05-26,25.425
2882,2005-05-27,25.406
2883,2005-05-31,25.495
2884,2005-06-01,25.806
2885,2005-06-02,25.416
2886,2005-06-03,25.588
2887,2005-06-06,25.832
2888,2005-06-07,25.43
2889,2005-06-08,25.255
2890,2005-06-09,24.908
2891,2005-06-10,24.706
2892,2005-06-13,24.661
2893,2005-06-14,24.921
2894,2005-06-15,25.093
2895,2005-06-16,25.402
2896,2005-06-17,25.311
2897,2005-06-20,24.773
2898,2005-06-21,24.341
2899,2005-06-22,24.486
2900,2005-06-23,24.045
2901,2005-06-24,23.659
2902,2005-06-27,23.789
2903,2005-06-28,24.181
2904,2005-06-29,24.23
2905,2005-06-30,23.92
2906,2005-07-01,23.852
2907,2005-07-05,23.784
2908,2005-07-06,23.89
2909,2005-07-07,23.833
2910,2005-07-08,24.244
2911,2005-07-11,24.652
2912,2005-07-12,24.785
2913,2005-07-13,24.571
2914,2005-07-14,24.688
2915,2005-07-15,24.5
2916,2005-07-18,24.601
2917,2005-07-19,24.431
2918,2005-07-20,25.173
2919,2005-07-21,24.765
2920,2005-07-22,25.286
2921,2005-07-25,25.098
2922,2005-07-26,24.462
2923,2005-07-27,24.491
2924,2005-07-28,25.072
2925,2005-07-29,24.025
2926,2005-08-01,23.856
2927,2005-08-02,24.123
2928,2005-08-03,23.92
2929,2005-08-04,23.487
2930,2005-08-05,23.201
2931,2005-08-08,23.11
2932,2005-08-09,23.183
2933,2005-08-10,22.939
2934,2005-08-11,23.33
2935,2005-08-12,22.697
2936,2005-08-15,22.726
2937,2005-08-16,22.273
2938,2005-08-17,22.144
2939,2005-08-18,22.086
2940,2005-08-19,21.803
2941,2005-08-22,21.646
2942,2005-08-23,21.218
2943,2005-08-24,21.187
2944,2005-08-25,21.196
2945,2005-08-26,21.008
2946,2005-08-29,20.965
2947,2005-08-30,20.731
2948,2005-08-31,20.806
2949,2005-09-01,20.81
2950,2005-09-02,20.937
2951,2005-09-06,20.905
2952,2005-09-07,21.513
2953,2005-09-08,21.438
2954,2005-09-09,21.434
2955,2005-09-12,21.304
2956,2005-09-13,20.584
2957,2005-09-14,20.438
2958,2005-09-15,20.279
2959,2005-09-16,20.45
2960,2005-09-19,20.164
2961,2005-09-20,19.887
2962,2005-09-21,19.389
2963,2005-09-22,19.798
2964,2005-09-23,20.462
2965,2005-09-26,20.047
2966,2005-09-27,20.073
2967,2005-09-28,20.002
2968,2005-09-29,20.034
2969,2005-09-30,20.371
2970,2005-10-03,20.32
2971,2005-10-04,20.11
2972,2005-10-05,19.786
2973,2005-10-06,19.743
2974,2005-10-07,20.415
2975,2005-10-10,20.288
2976,2005-10-11,20.132
2977,2005-10-12,19.925
2978,2005-10-13,19.972
2979,2005-10-14,20.208
2980,2005-10-17,20.54
2981,2005-10-18,20.284
2982,2005-10-19,20.363
2983,2005-10-20,20.499
2984,2005-10-21,20.666
2985,2005-10-24,21.976
2986,2005-10-25,21.374
2987,2005-10-26,21.686
2988,2005-10-27,21.426
2989,2005-10-28,22.444
2990,2005-10-31,22.883
2991,2005-11-01,23.209
2992,2005-11-02,23.463
2993,2005-11-03,23.419
2994,2005-11-04,23.286
2995,2005-11-07,23.725
2996,2005-11-08,23.881
2997,2005-11-09,23.767
2998,2005-11-10,23.925
2999,2005-11-11,24.097
3000,2005-11-14,23.708
3001,2005-11-15,23.958
3002,2005-11-16,23.383
3003,2005-11-17,23.775
3004,2005-11-18,23.953
3005,2005-11-21,24.007
3006,2005-11-22,24.513
3007,2005-11-23,24.23
3008,2005-11-25,24.123
3009,2005-11-28,24.123
3010,2005-11-29,24.513
3011,2005-11-30,23.999
3012,2005-12-01,24.276
3013,2005-12-02,24.244
3014,2005-12-05,24.127
3015,2005-12-06,24.034
3016,2005-12-07,23.669
3017,2005-12-08,23.269
3018,2005-12-09,22.74
3019,2005-12-12,22.323
3020,2005-12-13,22.575
3021,2005-12-14,22.473
3022,2005-12-15,22.353
3023,2005-12-16,22.068
3024,2005-12-19,22.128
3025,2005-12-20,22.125
3026,2005-12-21,22.276
3027,2005-12-22,22.556
3028,2005-12-23,22.827
3029,2005-12-27,22.615
3030,2005-12-28,22.532
3031,2005-12-29,22.615
3032,2005-12-30,22.377
3033,2006-01-03,22.669
3034,2006-01-04,22.669
3035,2006-01-05,22.965
3036,2006-01-06,23.103
3037,2006-01-09,22.995
3038,2006-01-10,22.934
3039,2006-01-11,22.722
3040,2006-01-12,22.473
3041,2006-01-13,22.394
3042,2006-01-17,22.158
3043,2006-01-18,22.033
3044,2006-01-19,22.045
3045,2006-01-20,21.67
3046,2006-01-23,22.242
3047,2006-01-24,22.56
3048,2006-01-25,22.509
3049,2006-01-26,22.693
3050,2006-01-27,21.013
3051,2006-01-30,20.991
3052,2006-01-31,20.91
3053,2006-02-01,20.974
3054,2006-02-02,20.818
3055,2006-02-03,20.688
3056,2006-02-06,20.705
3057,2006-02-07,20.823
3058,2006-02-08,20.914
3059,2006-02-09,21.057
3060,2006-02-10,21.227
3061,2006-02-13,21.101
3062,2006-02-14,21.463
3063,2006-02-15,21.624
3064,2006-02-16,21.833
3065,2006-02-17,22.068
3066,2006-02-21,22.141
3067,2006-02-22,21.891
