Date,Close,Volume
2013-01-30,19.26,131687
2013-01-31,19.6,184497
2013-02-01,19.95,94062
2013-02-04,19.45,135170
2013-02-05,19.92,117887
2013-02-06,19.66,69913
2013-02-07,19.45,61613
2013-02-08,19.87,71232
2013-02-11,19.86,82714
2013-02-12,20.01,70805
2013-02-13,20.26,107247
2013-02-14,20.49,143764
2013-02-15,19.46,433173
2013-02-19,20.61,305452
2013-02-20,20.51,484949
2013-02-21,19.81,219015
2013-02-22,19.62,278598
2013-02-25,19.21,244344
2013-02-26,19.04,164834
2013-02-27,19.17,107511
2013-02-28,19.22,177284
2013-03-01,19.67,175710
2013-03-04,19.56,178196
2013-03-05,19.89,182553
2013-03-06,19.87,221386
2013-03-07,20.15,116276
2013-03-08,20.5,112503
2013-03-11,20.63,115280
2013-03-12,20.61,288017
2013-03-13,20.68,53100
2013-03-14,21.08,110989
2013-03-15,20.95,261438
2013-03-18,20.7,150477
2013-03-19,21.2,190189
2013-03-20,21.25,106051
2013-03-21,21.12,107360
2013-03-22,20.61,309979
2013-03-25,20.58,267191
2013-03-26,20.6,127393
2013-03-27,20.56,154777
2013-03-28,20.62,359454
2013-04-01,20.45,328805
2013-04-02,20.05,220864
2013-04-03,20.25,195382
2013-04-04,20.39,234428
2013-04-05,20.15,194315
2013-04-08,20.09,177436
2013-04-09,20.05,142947
2013-04-10,20.47,281964
2013-04-11,20.32,222364
2013-04-12,20.1,154250
2013-04-15,18.92,224464
2013-04-16,19.35,170090
2013-04-17,18.63,241266
2013-04-18,18.53,172573
2013-04-19,16.51,385186
2013-04-22,16.79,276803
2013-04-23,17.3,258049
2013-04-24,17.37,390246
2013-04-25,17.84,1427829
2013-04-26,17.36,395940
2013-04-29,17.79,189271
2013-04-30,18.12,286810
2013-05-01,17.7,571504
2013-05-02,17.35,357334
2013-05-03,17.4,400035
2013-05-06,17.46,209319
2013-05-07,17.61,199568
2013-05-08,17.87,242177
2013-05-09,17.985,376149
2013-05-10,18.14,259142
2013-05-13,17.93,140677
2013-05-14,18.56,678957
2013-05-15,18.64,187720
2013-05-16,18.5,173452
2013-05-17,18.75,152536
2013-05-20,18.77,251404
2013-05-21,19.11,191342
2013-05-22,18.6,137595
2013-05-23,18.63,147092
2013-05-24,18.82,68035
2013-05-28,19.16,128133
2013-05-29,19.14,72277
2013-05-30,19.49,162353
2013-05-31,19.25,144887
2013-06-03,19.8,312753
2013-06-04,19.51,310760
2013-06-05,19.3,91167
2013-06-06,19.81,192506
2013-06-07,19.42,165158
2013-06-10,19.58,145643
2013-06-11,19.22,85646
2013-06-12,18.97,81794
2013-06-13,19.37,70121
2013-06-14,18.92,61815
2013-06-17,18.65,180535
2013-06-18,18.93,117479
2013-06-19,18.35,150148
2013-06-20,17.53,216465
2013-06-21,17.56,502839
2013-06-24,17.09,166296
2013-06-25,17.11,144977
2013-06-26,17.03,169989
2013-06-27,17.56,119722
2013-06-28,17.74,440657
2013-07-01,18.49,230099
2013-07-02,18.36,110358
2013-07-03,18.55,67797
2013-07-05,19.11,96657
2013-07-08,18.99,118658
2013-07-09,19.24,136120
2013-07-10,19.41,105133
2013-07-11,20.0,210446
2013-07-12,20.03,196692
2013-07-15,20.19,153452
2013-07-16,20.19,128640
2013-07-17,20.26,94876
2013-07-18,20.51,130003
2013-07-19,20.53,71515
2013-07-22,20.69,103853
2013-07-23,20.88,96250
2013-07-24,21.06,165852
2013-07-25,21.7,127502
2013-07-26,21.21,98806
2013-07-29,20.98,82872
2013-07-30,21.01,154925
2013-07-31,21.451,163999
2013-08-01,21.9,153675
2013-08-02,22.08,129881
2013-08-05,21.97,398198
2013-08-06,22.11,266471
2013-08-07,22.05,108457
2013-08-08,21.87,349004
2013-08-09,20.9,265757
2013-08-12,20.99,251591
2013-08-13,20.86,125810
2013-08-14,21.06,194671
2013-08-15,20.7,206336
2013-08-16,20.88,111956
2013-08-19,20.89,210813
2013-08-20,20.87,119069
2013-08-21,20.61,85850
2013-08-22,20.95,50454
2013-08-23,20.85,67458
2013-08-26,20.16,136970
2013-08-27,19.44,182011
2013-08-28,19.43,137253
2013-08-29,19.64,84972
2013-08-30,19.11,156421
2013-09-03,19.09,154732
2013-09-04,19.14,138686
2013-09-05,19.05,242862
2013-09-06,18.89,158140
2013-09-09,19.05,243984
2013-09-10,19.43,185954
2013-09-11,19.59,171123
2013-09-12,19.67,177025
2013-09-13,19.73,315181
2013-09-16,19.5,166126
2013-09-17,19.5,141802
2013-09-18,19.55,210492
2013-09-19,19.42,98027
2013-09-20,19.4,361219
2013-09-23,19.32,142398
2013-09-24,19.34,122999
2013-09-25,19.34,124800
2013-09-26,19.42,154658
2013-09-27,19.05,82100
2013-09-30,18.91,225400
2013-10-01,19.1,232700
2013-10-02,18.97,190571
2013-10-03,18.74,174798
2013-10-04,18.93,116918
2013-10-07,18.58,95100
2013-10-08,18.37,154500
2013-10-09,18.42,171100
2013-10-10,18.8,124500
2013-10-11,19.3,85000
2013-10-14,19.43,116600
2013-10-15,19.46,121600
2013-10-16,19.74,112600
2013-10-17,19.7,160100
2013-10-18,20.45,194300
2013-10-21,20.59,132300
2013-10-22,20.86,138400
2013-10-23,21.06,156000
2013-10-24,21.42,197897
2013-10-25,21.29,168400
2013-10-28,21.36,184500
2013-10-29,21.49,187500
2013-10-30,21.13,133000
2013-10-31,21.07,202102
2013-11-01,20.63,283100
2013-11-04,20.73,280600
2013-11-05,21.16,240900
2013-11-06,21.65,231359
2013-11-07,21.44,240600
2013-11-08,21.75,189604
2013-11-11,21.76,315600
2013-11-12,21.72,202400
2013-11-13,22.07,126400
2013-11-14,22.33,169568
2013-11-15,22.48,190372
2013-11-18,22.66,161300
2013-11-19,22.59,198800
2013-11-20,22.48,211700
2013-11-21,22.89,145553
2013-11-22,23.36,134200
2013-11-25,23.47,137875
2013-11-26,23.73,130100
2013-11-27,23.84,85655
2013-11-29,24.07,45792
2013-12-02,24.37,267280
2013-12-03,24.69,169600
2013-12-04,24.48,141000
2013-12-05,24.46,102700
2013-12-06,25.02,115900
2013-12-09,24.82,200600
2013-12-10,24.55,149000
2013-12-11,23.8,170809
2013-12-12,23.51,146400
2013-12-13,23.45,266900
2013-12-16,23.68,266400
2013-12-17,23.78,101600
2013-12-18,23.17,248556
2013-12-19,22.9,178400
2013-12-20,23.2,447500
2013-12-23,22.95,241800
2013-12-24,23.1,201199
2013-12-26,22.97,115700
2013-12-27,22.94,103496
2013-12-30,22.69,90368
2013-12-31,22.71,207600
2014-01-02,22.25,158190
2014-01-03,22.11,189174
2014-01-06,22.24,221834
2014-01-07,22.24,208200
2014-01-08,22.29,318300
2014-01-09,22.31,256300
2014-01-10,22.48,138322
2014-01-13,22.38,169100
2014-01-14,22.97,153102
2014-01-15,23.16,133100
2014-01-16,23.09,95400
2014-01-17,22.86,89600
2014-01-21,22.82,170188
2014-01-22,23.03,90513
2014-01-23,22.87,178800
2014-01-24,22.09,147600
2014-01-27,21.48,188300
2014-01-28,21.64,190300
2014-01-29,21.21,151158
2014-01-30,21.56,180178
2014-01-31,21.1,234500
2014-02-03,20.2,212536
2014-02-04,19.84,163316
2014-02-05,19.79,154785
2014-02-06,20.09,138659
2014-02-07,20.49,188491
2014-02-10,20.45,171812
2014-02-11,21.05,140162
2014-02-12,21.14,319422
2014-02-13,23.31,350883
2014-02-14,23.32,222388
2014-02-18,23.36,197227
2014-02-19,22.89,224434
2014-02-20,23.15,153738
2014-02-21,22.76,181752
2014-02-24,22.77,180687
2014-02-25,22.65,124615
2014-02-26,22.87,95518
2014-02-27,23.1,146952
2014-02-28,22.98,129156
2014-03-03,22.96,153551
2014-03-04,24.3,320245
2014-03-05,24.89,161376
2014-03-06,25.02,206771
2014-03-07,24.98,271897
2014-03-10,24.91,226914
2014-03-11,24.54,438627
2014-03-12,24.9,433796
2014-03-13,24.67,314284
2014-03-14,24.84,157015
2014-03-17,24.78,198965
2014-03-18,25.15,136093
2014-03-19,24.56,198208
2014-03-20,24.92,105316
2014-03-21,25.02,298131
2014-03-24,25.16,152673
2014-03-25,25.01,173244
2014-03-26,24.54,189100
2014-03-27,24.52,155308
2014-03-28,24.62,135628
2014-03-31,25.11,140063
2014-04-01,25.76,156928
2014-04-02,25.86,84466
2014-04-03,25.82,140140
2014-04-04,25.4,213631
2014-04-07,25.54,251052
2014-04-08,26.02,239051
2014-04-09,27.28,417091
2014-04-10,26.68,263986
2014-04-11,26.17,196312
2014-04-14,26.38,207117
2014-04-15,26.6,142321
2014-04-16,26.67,93288
2014-04-17,27.04,131783
2014-04-21,27.07,177953
2014-04-22,27.59,267235
2014-04-23,27.07,116179
2014-04-24,26.8,126763
2014-04-25,26.56,209767
2014-04-28,26.41,337694
2014-04-29,26.21,190938
2014-04-30,26.12,366875
2014-05-01,26.11,220363
2014-05-02,27.99,526921
2014-05-05,28.75,402857
2014-05-06,28.0,303314
2014-05-07,27.49,392156
2014-05-08,27.42,513142
2014-05-09,27.76,349293
2014-05-12,29.15,356087
2014-05-13,29.05,401139
2014-05-14,28.21,284567
2014-05-15,27.76,190195
2014-05-16,28.07,274173
2014-05-19,28.2,264178
2014-05-20,27.5,259562
2014-05-21,27.61,179959
2014-05-22,27.42,239604
2014-05-23,27.66,198974
2014-05-27,27.87,307681
2014-05-28,27.78,246957
2014-05-29,27.57,165350
2014-05-30,27.18,251521
2014-06-02,27.42,193775
2014-06-03,27.66,333173
2014-06-04,27.66,233934
2014-06-05,28.75,287685
2014-06-06,29.09,337200
2014-06-09,28.85,196514
2014-06-10,28.91,185700
2014-06-11,28.23,168784
2014-06-12,27.85,229665
2014-06-13,27.64,233795
2014-06-16,27.51,258433
2014-06-17,28.71,331827
2014-06-18,28.82,354409
2014-06-19,28.9,266796
2014-06-20,28.69,424506
2014-06-23,28.25,206905
2014-06-24,28.62,263830
2014-06-25,29.48,305059
2014-06-26,29.83,258738
2014-06-27,30.72,480348
2014-06-30,30.74,255737
2014-07-01,31.45,228300
2014-07-02,31.46,126100
2014-07-03,31.49,90120
2014-07-07,29.31,420963
2014-07-08,28.7,428795
2014-07-09,28.67,184734
2014-07-10,27.89,204116
2014-07-11,27.83,156793
2014-07-14,28.18,254890
2014-07-15,27.8,236562
2014-07-16,27.91,234542
2014-07-17,27.86,219142
2014-07-18,28.33,173940
2014-07-21,27.82,161167
2014-07-22,28.16,100989
2014-07-23,27.97,81382
2014-07-24,28.15,168126
2014-07-25,27.7,155178
2014-07-28,27.49,154882
2014-07-29,27.36,143619
2014-07-30,27.5,146435
2014-07-31,26.27,262028
2014-08-01,27.35,430444
2014-08-04,27.45,189133
2014-08-05,26.78,152207
2014-08-06,26.84,142526
2014-08-07,26.53,89831
2014-08-08,26.75,93449
2014-08-11,27.16,89963
2014-08-12,26.63,108677
2014-08-13,26.99,104804
2014-08-14,26.51,66852
2014-08-15,26.41,175214
2014-08-18,26.93,144169
2014-08-19,26.85,96791
2014-08-20,25.99,185562
2014-08-21,26.65,176819
2014-08-22,26.46,94011
2014-08-25,26.2,118564
2014-08-26,26.33,108302
2014-08-27,26.31,90085
2014-08-28,26.0,84728
2014-08-29,26.24,79276
2014-09-02,26.35,101949
2014-09-03,26.31,169903
2014-09-04,26.26,119648
2014-09-05,25.96,68329
2014-09-08,25.74,117382
2014-09-09,25.31,109942
2014-09-10,25.57,188892
2014-09-11,25.99,77888
2014-09-12,25.55,130132
2014-09-15,24.97,177852
2014-09-16,25.33,150377
2014-09-17,25.44,191386
2014-09-18,25.755,208187
2014-09-19,24.69,412691
2014-09-22,23.78,163736
2014-09-23,23.18,152160
2014-09-24,23.13,177982
2014-09-25,22.7,143952
2014-09-26,22.34,328339
2014-09-29,22.77,264138
2014-09-30,22.63,483416
2014-10-01,22.73,215414
2014-10-02,23.12,218500
2014-10-03,23.99,372790
2014-10-06,23.75,239911
2014-10-07,23.12,247667
2014-10-08,23.38,280409
2014-10-09,23.2,156246
2014-10-10,22.94,145070
2014-10-13,23.02,159307
2014-10-14,22.93,162994
2014-10-15,22.92,203397
2014-10-16,22.63,212371
2014-10-17,22.77,170243
2014-10-20,22.97,190759
2014-10-21,23.86,140114
2014-10-22,23.0,172625
2014-10-23,23.59,203056
2014-10-24,24.14,81318
2014-10-27,23.94,140596
2014-10-28,25.02,176286
2014-10-29,25.33,234121
2014-10-30,21.99,690677
2014-10-31,22.75,285289
2014-11-03,22.69,265590
2014-11-04,22.81,229728
2014-11-05,23.07,177992
2014-11-06,23.58,129050
2014-11-07,23.0,221939
2014-11-10,23.18,156056
2014-11-11,23.26,158561
2014-11-12,23.91,156990
2014-11-13,23.94,222351
2014-11-14,24.15,167606
2014-11-17,23.8,154765
2014-11-18,24.08,183297
2014-11-19,23.87,175116
2014-11-20,24.14,111446
2014-11-21,23.78,186577
2014-11-24,23.67,149651
2014-11-25,23.47,159193
2014-11-26,23.4,271669
2014-11-28,23.43,115387
2014-12-01,23.21,250689
2014-12-02,23.16,277061
2014-12-03,23.59,271001
2014-12-04,23.34,213318
2014-12-05,23.58,274780
2014-12-08,23.37,242458
2014-12-09,24.72,258431
2014-12-10,23.96,182687
2014-12-11,23.71,162193
2014-12-12,23.38,187973
2014-12-15,23.6,152100
2014-12-16,23.78,192048
2014-12-17,24.82,217805
2014-12-18,25.39,198541
2014-12-19,25.52,403363
2014-12-22,25.2,178975
2014-12-23,25.45,159527
2014-12-24,25.84,50200
2014-12-26,26.03,66498
2014-12-29,26.21,106889
2014-12-30,26.3,125185
2014-12-31,25.89,179989
2015-01-02,25.05,194982
2015-01-05,24.59,142499
2015-01-06,23.46,260539
2015-01-07,23.63,322183
2015-01-08,23.9,423979
2015-01-09,24.23,203624
2015-01-12,24.16,142266
2015-01-13,24.66,178224
2015-01-14,24.52,103065
2015-01-15,23.9,175409
2015-01-16,24.76,111500
2015-01-20,24.33,155659
2015-01-21,23.83,199611
2015-01-22,24.23,222220
2015-01-23,24.45,117622
2015-01-26,24.86,124809
2015-01-27,24.5,124367
2015-01-28,23.94,130209
2015-01-29,24.53,156906
2015-01-30,23.67,202476
2015-02-02,23.68,222472
2015-02-03,24.3,183797
2015-02-04,24.04,118067
2015-02-05,24.24,109208
2015-02-06,24.37,155134
2015-02-09,24.24,111632
2015-02-10,24.27,103435
2015-02-11,24.4,115123
2015-02-12,24.61,296622
2015-02-13,25.92,221625
2015-02-17,26.09,268158
2015-02-18,25.98,214120
2015-02-19,26.03,215225
2015-02-20,26.1,258283
2015-02-23,25.79,226529
2015-02-24,25.99,191468
2015-02-25,25.91,216454
2015-02-26,26.92,234447
2015-02-27,26.3,214114
2015-03-02,27.04,158700
2015-03-03,27.2,171900
2015-03-04,26.83,114100
2015-03-05,26.94,110600
2015-03-06,26.91,197600
2015-03-09,27.15,161300
2015-03-10,26.76,149900
2015-03-11,26.79,156800
2015-03-12,27.06,213600
2015-03-13,27.25,123300
2015-03-16,27.44,175700
2015-03-17,27.62,252400
2015-03-18,28.2,168600
2015-03-19,27.88,126500
2015-03-20,28.48,433600
2015-03-23,28.47,178300
2015-03-24,28.56,194900
2015-03-25,27.62,234600
2015-03-26,27.46,183900
2015-03-27,28.19,171400
2015-03-30,28.53,171200
2015-03-31,28.52,157613
2015-04-01,28.51,142000
2015-04-02,29.12,182200
2015-04-06,28.92,143200
2015-04-07,28.4,150711
2015-04-08,28.89,110400
2015-04-09,28.57,119935
2015-04-10,28.76,117700
2015-04-13,28.53,76500
2015-04-14,28.52,77500
2015-04-15,28.93,111251
2015-04-16,28.74,105441
2015-04-17,28.44,126700
2015-04-20,28.66,149168
2015-04-21,28.79,76173
2015-04-22,29.01,91056
2015-04-23,28.67,132100
2015-04-24,28.68,292257
2015-04-27,28.54,220900
2015-04-28,29.34,98081
2015-04-29,28.82,99500
2015-04-30,28.62,282400
2015-05-01,28.07,561800
2015-05-04,29.24,233300
2015-05-05,29.08,177800
2015-05-06,29.39,222559
2015-05-07,26.77,634049
2015-05-08,26.96,237100
2015-05-11,27.32,224500
2015-05-12,27.86,249929
2015-05-13,28.44,258000
2015-05-14,29.04,270900
2015-05-15,29.13,233183
2015-05-18,29.36,398931
2015-05-19,29.01,252174
2015-05-20,29.27,261200
2015-05-21,29.25,237800
2015-05-22,29.11,279900
2015-05-26,28.83,229349
2015-05-27,29.29,170100
2015-05-28,29.46,181135
2015-05-29,29.33,409700
2015-06-01,30.36,288448
2015-06-02,30.46,213525
2015-06-03,30.82,228800
2015-06-04,30.54,289600
2015-06-05,31.53,171500
2015-06-08,31.31,285400
2015-06-09,31.6,184588
2015-06-10,32.13,236599
2015-06-11,32.28,266239
2015-06-12,32.15,191300
2015-06-15,31.69,329800
2015-06-16,32.25,309300
2015-06-17,32.15,83500
2015-06-18,32.3,365100
2015-06-19,32.13,516300
2015-06-22,32.52,146400
2015-06-23,32.5,269175
2015-06-24,31.97,166400
2015-06-25,31.99,190100
2015-06-26,30.64,767200
2015-06-29,29.91,253800
2015-06-30,29.91,309488
2015-07-01,29.49,145100
2015-07-02,29.22,110900
2015-07-06,28.67,193400
2015-07-07,28.33,260300
2015-07-08,27.96,234900
2015-07-09,27.9,189500
2015-07-10,28.22,141100
2015-07-13,28.52,141800
2015-07-14,28.74,102185
2015-07-15,28.46,138197
2015-07-16,28.63,128600
2015-07-17,28.13,120200
2015-07-20,28.0,139700
2015-07-21,28.02,161900
2015-07-22,27.99,96600
2015-07-23,27.71,98400
2015-07-24,27.28,112200
2015-07-27,27.16,107200
2015-07-28,27.54,119100
2015-07-29,27.55,104700
2015-07-30,26.55,294900
2015-07-31,26.99,265300
2015-08-03,27.01,240790
2015-08-04,26.96,109200
2015-08-05,27.19,95200
2015-08-06,26.87,140628
2015-08-07,26.64,108800
2015-08-10,27.06,188600
2015-08-11,26.69,126871
2015-08-12,26.27,103100
2015-08-13,26.11,74700
2015-08-14,26.63,90900
2015-08-17,26.83,130800
2015-08-18,26.35,128700
2015-08-19,26.33,107500
2015-08-20,26.23,152700
2015-08-21,25.94,196300
2015-08-24,24.9,181833
2015-08-25,24.57,157200
2015-08-26,25.64,206100
2015-08-27,25.53,164600
2015-08-28,25.8,147600
2015-08-31,25.31,212700
2015-09-01,24.56,222100
2015-09-02,24.69,224500
2015-09-03,25.1,160700
2015-09-04,24.46,109700
2015-09-08,25.05,148300
2015-09-09,24.76,135500
2015-09-10,24.72,114360
2015-09-11,24.75,130100
2015-09-14,24.62,159200
2015-09-15,25.15,119100
2015-09-16,25.28,109000
2015-09-17,25.42,160183
2015-09-18,25.27,596300
2015-09-21,25.54,139400
2015-09-22,25.04,208800
2015-09-23,24.8,114020
2015-09-24,24.47,187236
2015-09-25,24.73,153700
2015-09-28,25.0,153452
2015-09-29,25.29,157800
2015-09-30,25.85,136700
2015-10-01,25.04,177100
2015-10-02,25.14,310600
2015-10-05,26.43,111641
2015-10-06,26.19,148000
2015-10-07,26.3,226200
2015-10-08,27.0,351800
2015-10-09,27.18,133700
2015-10-12,27.19,125403
2015-10-13,27.22,97000
2015-10-14,27.16,132900
2015-10-15,27.47,199100
2015-10-16,27.16,159300
2015-10-19,27.16,115334
2015-10-20,27.15,70168
2015-10-21,26.4,101700
2015-10-22,26.84,121500
2015-10-23,26.81,108600
2015-10-26,26.83,217100
2015-10-27,26.63,180700
2015-10-28,27.54,171200
2015-10-29,25.1,437000
2015-10-30,25.4,244900
2015-11-02,25.93,187554
2015-11-03,25.89,166600
2015-11-04,26.59,353494
2015-11-05,27.31,320200
2015-11-06,27.21,279800
2015-11-09,26.58,230329
2015-11-10,26.76,131600
2015-11-11,26.68,230700
2015-11-12,26.04,165400
2015-11-13,25.52,102500
2015-11-16,26.08,103000
2015-11-17,25.74,83200
2015-11-18,25.85,203000
2015-11-19,26.29,82000
2015-11-20,26.59,83300
2015-11-23,26.3,84400
2015-11-24,26.41,72700
2015-11-25,26.57,82400
2015-11-27,26.77,67200
2015-11-30,26.78,194000
2015-12-01,27.49,184863
2015-12-02,27.29,107273
2015-12-03,26.47,121512
2015-12-04,26.91,104900
2015-12-07,26.34,161000
2015-12-08,26.45,106616
2015-12-09,25.54,151500
2015-12-10,25.63,132600
2015-12-11,25.3,144400
2015-12-14,25.3,167533
2015-12-15,26.34,178500
2015-12-16,26.54,109600
2015-12-17,25.72,169600
2015-12-18,25.39,372600
2015-12-21,25.42,86000
2015-12-22,25.46,83385
2015-12-23,25.84,71700
2015-12-24,25.83,39422
2015-12-28,25.95,82140
2015-12-29,26.32,79339
2015-12-30,26.07,38420
2015-12-31,25.12,89839
2016-01-04,24.26,87848
2016-01-05,24.94,157787
2016-01-06,24.34,147082
2016-01-07,23.97,183918
2016-01-08,23.05,136725
2016-01-11,23.02,111721
2016-01-12,23.17,91370
2016-01-13,22.39,96001
2016-01-14,22.56,73578
2016-01-15,22.02,130351
2016-01-19,21.61,133800
2016-01-20,22.21,96785
2016-01-21,22.35,80057
2016-01-22,22.62,71793
2016-01-25,22.22,65786
2016-01-26,22.8,70799
2016-01-27,22.42,92435
2016-01-28,22.42,49414
2016-01-29,23.63,125461
2016-02-01,23.93,91716
2016-02-02,23.28,67555
2016-02-03,23.38,42708
2016-02-04,23.3,40574
2016-02-05,22.71,95170
2016-02-08,23.29,57573
2016-02-09,22.93,61712
2016-02-10,22.91,66374
2016-02-11,21.88,193741
2016-02-12,22.45,162398
2016-02-16,23.97,196681
2016-02-17,24.37,181562
2016-02-18,25.71,146250
2016-02-19,25.86,111789
2016-02-22,25.48,238345
2016-02-23,25.62,139010
2016-02-24,26.46,119949
2016-02-25,26.88,133333
2016-02-26,26.24,122453
2016-02-29,26.1,151050
2016-03-01,27.41,86860
2016-03-02,27.6,120244
2016-03-03,26.92,193444
2016-03-04,26.97,158953
2016-03-07,27.265,156464
2016-03-08,27.66,134484
2016-03-09,27.85,117593
2016-03-10,27.56,161205
2016-03-11,27.28,194514
2016-03-14,27.64,156679
2016-03-15,27.92,151984
2016-03-16,27.93,91773
2016-03-17,28.4,140552
2016-03-18,28.78,307185
2016-03-21,28.51,135656
2016-03-22,28.14,93574
2016-03-23,27.52,171301
2016-03-24,28.17,167570
2016-03-28,27.95,89318
2016-03-29,28.33,215354
2016-03-30,28.63,147214
2016-03-31,28.64,126041
2016-04-01,28.63,67810
2016-04-04,28.05,79282
2016-04-05,27.66,135602
2016-04-06,27.95,67474
2016-04-07,27.64,124009
2016-04-08,27.88,72229
2016-04-11,27.55,111748
2016-04-12,27.8,85538
2016-04-13,28.64,94502
2016-04-14,28.62,64220
2016-04-15,28.55,43806
2016-04-18,28.64,54465
2016-04-19,28.29,59823
2016-04-20,28.25,73473
2016-04-21,28.23,81455
2016-04-22,28.47,89677
2016-04-25,28.28,72597
2016-04-26,29.19,111235
2016-04-27,29.11,127498
2016-04-28,28.66,52755
2016-04-29,24.71,302754
2016-05-02,24.56,251209
2016-05-03,23.4501,207612
2016-05-04,23.47,274882
2016-05-05,23.59,143898
2016-05-06,24.13,197939
2016-05-09,23.92,123520
2016-05-10,23.82,246515
2016-05-11,24.37,134718
2016-05-12,24.55,164485
2016-05-13,24.61,158363
2016-05-16,25.0,112720
2016-05-17,24.7,181754
2016-05-18,25.06,106924
2016-05-19,25.1,127503
2016-05-20,25.61,169602
2016-05-23,25.53,150531
2016-05-24,26.36,119364
2016-05-25,26.5,161136
2016-05-26,26.75,133545
2016-05-27,27.28,100614
2016-05-31,27.14,156579
2016-06-01,27.4,136907
2016-06-02,27.51,115749
2016-06-03,27.63,107041
2016-06-06,27.7,92379
2016-06-07,27.95,131356
2016-06-08,27.95,181526
2016-06-09,27.95,104178
2016-06-10,27.57,105858
2016-06-13,27.34,102369
2016-06-14,27.21,137771
2016-06-15,27.23,111763
2016-06-16,27.1,164359
2016-06-17,26.77,255442
2016-06-20,27.2,146395
2016-06-21,27.18,127771
2016-06-22,26.91,131221
2016-06-23,27.41,154911
2016-06-24,26.08,202029
2016-06-27,24.72,165943
2016-06-28,25.02,107599
2016-06-29,25.21,132756
2016-06-30,26.0,126370
2016-07-01,25.93,57854
2016-07-05,25.33,72112
2016-07-06,25.49,79246
2016-07-07,25.59,55522
2016-07-08,26.28,114620
2016-07-11,26.51,59880
2016-07-12,26.57,172726
2016-07-13,26.64,186264
2016-07-14,26.54,80477
2016-07-15,26.44,118006
2016-07-18,26.49,78067
2016-07-19,26.58,73793
2016-07-20,26.82,136717
2016-07-21,26.56,119321
2016-07-22,26.62,65899
2016-07-25,26.79,124307
2016-07-26,26.74,75000
2016-07-27,27.19,82970
2016-07-28,26.85,108441
2016-07-29,26.61,124582
2016-08-01,26.94,54759
2016-08-02,26.4,88587
2016-08-03,26.45,146019
2016-08-04,30.27,577402
2016-08-05,30.49,288576
2016-08-08,30.94,144494
2016-08-09,31.04,143356
2016-08-10,31.48,118810
2016-08-11,31.35,120115
2016-08-12,31.6,74483
2016-08-15,31.55,111856
2016-08-16,31.07,55525
2016-08-17,31.09,74779
2016-08-18,31.18,87933
2016-08-19,30.94,161656
2016-08-22,31.12,201403
2016-08-23,31.26,106630
2016-08-24,31.31,96004
2016-08-25,31.07,145239
2016-08-26,31.17,58396
2016-08-29,30.99,83857
2016-08-30,30.82,67185
2016-08-31,30.6,136548
2016-09-01,30.9,107403
2016-09-02,31.03,108037
2016-09-06,30.89,88761
2016-09-07,31.13,136791
2016-09-08,30.63,58488
2016-09-09,29.46,109874
2016-09-12,29.98,91234
2016-09-13,29.26,94964
2016-09-14,29.42,103330
2016-09-15,30.19,167511
2016-09-16,30.18,287792
2016-09-19,30.85,121797
2016-09-20,30.7,67482
2016-09-21,31.51,94503
2016-09-22,32.35,107969
2016-09-23,32.36,171262
2016-09-26,31.55,134725
2016-09-27,32.05,218896
2016-09-28,32.16,207760
2016-09-29,31.79,74051
2016-09-30,32.55,207385
2016-10-03,32.18,136574
2016-10-04,32.04,65148
2016-10-05,32.365,99192
2016-10-06,32.65,138646
2016-10-07,32.33,87500
2016-10-10,32.9,146187
2016-10-11,32.44,99024
2016-10-12,32.75,127800
2016-10-13,32.68,134336
2016-10-14,32.45,73704
2016-10-17,32.68,60593
2016-10-18,32.91,130621
2016-10-19,33.01,90508
2016-10-20,33.36,117095
2016-10-21,33.06,129787
2016-10-24,33.61,94458
2016-10-25,33.27,75173
2016-10-26,33.26,137914
2016-10-27,33.28,191138
2016-10-28,29.58,339157
2016-10-31,28.79,428809
2016-11-01,28.74,246368
2016-11-02,28.47,161146
2016-11-03,28.33,173855
2016-11-04,28.16,138999
2016-11-07,28.68,160577
2016-11-08,28.83,149920
2016-11-09,29.77,237300
2016-11-10,31.1,181826
2016-11-11,32.83,214837
2016-11-14,33.36,281504
2016-11-15,32.95,180421
2016-11-16,32.95,172545
2016-11-17,32.87,130098
2016-11-18,33.0,123046
2016-11-21,32.87,143934
2016-11-22,33.75,127778
2016-11-23,34.03,89212
2016-11-25,34.42,56013
2016-11-28,34.11,157668
2016-11-29,34.92,179759
2016-11-30,35.02,429273
2016-12-01,33.97,164075
2016-12-02,34.05,88547
2016-12-05,34.84,95056
2016-12-06,35.89,145826
2016-12-07,36.38,112180
2016-12-08,38.09,154479
2016-12-09,38.54,160711
2016-12-12,38.15,164061
2016-12-13,39.58,191052
2016-12-14,40.01,333404
2016-12-15,41.0,214254
2016-12-16,41.12,341103
2016-12-19,40.72,227241
2016-12-20,41.12,125049
2016-12-21,41.28,131193
2016-12-22,40.11,97936
2016-12-23,40.49,56454
2016-12-27,41.35,79509
2016-12-28,40.98,114558
2016-12-29,40.91,101571
2016-12-30,40.44,130417
2017-01-03,40.68,129993
2017-01-04,41.4,161830
2017-01-05,40.66,164473
2017-01-06,40.08,135706
2017-01-09,39.98,195642
2017-01-10,40.63,231070
2017-01-11,40.87,167173
2017-01-12,35.71,525135
2017-01-13,36.87,217569
2017-01-17,36.67,189940
