,Date,Close
1070,2002-04-10,30.209
1071,2002-04-11,29.647
1072,2002-04-12,29.713
1073,2002-04-15,29.437
1074,2002-04-16,29.609
1075,2002-04-17,29.676
1076,2002-04-18,29.85
1077,2002-04-19,29.983
1078,2002-04-22,29.955
1079,2002-04-23,30.178
1080,2002-04-24,30.088
1081,2002-04-25,29.802
1082,2002-04-26,29.504
1083,2002-04-29,29.294
1084,2002-04-30,29.406
1085,2002-05-01,29.488
1086,2002-05-02,29.504
1087,2002-05-03,29.579
1088,2002-05-06,29.713
1089,2002-05-07,29.722
1090,2002-05-08,30.096
1091,2002-05-09,30.118
1092,2002-05-10,30.036
1093,2002-05-13,30.299
1094,2002-05-14,30.665
1095,2002-05-15,30.582
1096,2002-05-16,30.468
1097,2002-05-17,30.56
1098,2002-05-20,30.98
1099,2002-05-21,31.092
1100,2002-05-22,31.678
1101,2002-05-23,31.781
1102,2002-05-24,31.586
1103,2002-05-28,31.408
1104,2002-05-29,31.003
1105,2002-05-30,30.681
1106,2002-05-31,30.785
1107,2002-06-03,30.118
1108,2002-06-04,30.284
1109,2002-06-05,30.053
1110,2002-06-06,29.467
1111,2002-06-07,28.933
1112,2002-06-10,29.294
1113,2002-06-11,29.301
1114,2002-06-12,29.663
1115,2002-06-13,29.69
1116,2002-06-14,29.518
1117,2002-06-17,29.81
1118,2002-06-18,30.134
1119,2002-06-19,29.857
1120,2002-06-20,30.006
1121,2002-06-21,30.276
1122,2002-06-24,30.012
1123,2002-06-25,29.81
1124,2002-06-26,29.923
1125,2002-06-27,30.341
1126,2002-06-28,30.746
1127,2002-07-01,30.355
1128,2002-07-02,29.939
1129,2002-07-03,29.682
1130,2002-07-05,30.223
1131,2002-07-08,30.169
1132,2002-07-09,29.093
1133,2002-07-10,27.902
1134,2002-07-11,28.614
1135,2002-07-12,28.704
1136,2002-07-15,29.571
1137,2002-07-16,28.637
1138,2002-07-17,28.786
1139,2002-07-18,28.454
1140,2002-07-19,27.154
1141,2002-07-22,27.639
1142,2002-07-23,26.127
1143,2002-07-24,28.419
1144,2002-07-25,29.834
1145,2002-07-26,29.459
1146,2002-07-29,29.671
1147,2002-07-30,31.331
1148,2002-07-31,31.242
1149,2002-08-01,30.762
1150,2002-08-02,30.681
1151,2002-08-05,30.785
1152,2002-08-06,31.369
1153,2002-08-07,31.45
1154,2002-08-08,31.593
1155,2002-08-09,31.586
1156,2002-08-12,32.162
1157,2002-08-13,31.189
1158,2002-08-16,31.408
1159,2002-08-19,31.443
1160,2002-08-20,31.466
1161,2002-08-21,32.006
1162,2002-08-22,31.973
1163,2002-08-23,31.459
1164,2002-08-26,31.768
1165,2002-08-27,31.703
1166,2002-08-28,31.775
1167,2002-08-29,31.279
1168,2002-08-30,31.489
1169,2002-09-03,30.627
1170,2002-09-04,30.163
1171,2002-09-05,30.502
1172,2002-09-06,31.04
1173,2002-09-09,31.017
1174,2002-09-10,30.642
1175,2002-09-11,30.531
1176,2002-09-12,29.671
1177,2002-09-13,30.276
1178,2002-09-17,29.85
1179,2002-09-18,30.852
1180,2002-09-19,30.837
1181,2002-09-20,30.524
1182,2002-09-23,30.217
1183,2002-09-24,29.752
1184,2002-09-25,30.293
1185,2002-09-26,31.085
1186,2002-09-27,30.38
1187,2002-09-30,30.217
1188,2002-10-01,30.762
1189,2002-10-02,30.313
1190,2002-10-03,30.373
1191,2002-10-04,29.818
1192,2002-10-07,29.939
1193,2002-10-08,29.671
1194,2002-10-09,28.117
1195,2002-10-10,29.647
1196,2002-10-11,29.744
1197,2002-10-14,29.782
1198,2002-10-15,30.012
1199,2002-10-16,29.563
1200,2002-10-17,29.998
1201,2002-10-18,29.601
1202,2002-10-21,30.111
1203,2002-10-22,29.369
1204,2002-10-23,29.346
1205,2002-10-24,29.204
1206,2002-10-25,29.301
1207,2002-10-28,29.467
1208,2002-10-29,29.242
1209,2002-10-30,29.377
1210,2002-10-31,29.308
1211,2002-11-01,29.384
1212,2002-11-04,29.998
1213,2002-11-05,29.788
1214,2002-11-06,29.923
1215,2002-11-07,29.017
1216,2002-11-08,28.771
1217,2002-11-11,28.933
1218,2002-11-12,28.477
1219,2002-11-13,28.941
1220,2002-11-14,28.956
1221,2002-11-15,29.182
1222,2002-11-18,29.226
1223,2002-11-19,29.196
1224,2002-11-20,29.226
1225,2002-11-21,29.391
1226,2002-11-22,29.842
1227,2002-11-25,29.887
1228,2002-11-26,29.842
1229,2002-11-27,30.006
1230,2002-11-29,29.998
1231,2002-12-02,29.961
1232,2002-12-03,30.468
1233,2002-12-04,29.722
1234,2002-12-05,29.705
1235,2002-12-06,29.534
1236,2002-12-09,29.722
1237,2002-12-10,29.842
1238,2002-12-11,30.021
1239,2002-12-12,30.427
1240,2002-12-13,30.911
1241,2002-12-16,30.397
1242,2002-12-17,30.546
1243,2002-12-18,30.597
1244,2002-12-19,30.642
1245,2002-12-20,30.695
1246,2002-12-23,30.169
1247,2002-12-24,30.163
1248,2002-12-26,30.56
1249,2002-12-27,30.531
1250,2002-12-30,30.822
1251,2002-12-31,30.635
1252,2003-01-02,31.161
1253,2003-01-03,31.586
1254,2003-01-06,32.935
1255,2003-01-07,31.794
1256,2003-01-08,31.857
1257,2003-01-09,31.152
1258,2003-01-10,30.942
1259,2003-01-13,30.328
1260,2003-01-14,29.991
1261,2003-01-15,30.468
1262,2003-01-16,30.42
1263,2003-01-17,30.259
1264,2003-01-21,30.065
1265,2003-01-22,29.923
1266,2003-01-23,30.029
1267,2003-01-24,29.504
1268,2003-01-27,28.793
1269,2003-01-28,29.182
1270,2003-01-29,29.287
1271,2003-01-30,29.032
1272,2003-01-31,28.988
1273,2003-02-03,29.257
1274,2003-02-04,28.973
1275,2003-02-05,28.964
1276,2003-02-06,28.956
1277,2003-02-07,28.322
1278,2003-02-10,28.704
1279,2003-02-11,28.058
1280,2003-02-12,27.968
1281,2003-02-13,28.59
1282,2003-02-14,29.287
1283,2003-02-18,29.334
1284,2003-02-19,29.004
1285,2003-02-20,28.933
1286,2003-02-21,29.107
1287,2003-02-24,28.664
1288,2003-02-25,28.973
1289,2003-02-26,28.575
1290,2003-02-27,28.704
1291,2003-02-28,28.732
1292,2003-03-03,28.844
1293,2003-03-04,28.65
1294,2003-03-05,28.933
1295,2003-03-06,29.032
1296,2003-03-07,29.017
1297,2003-03-10,29.023
1298,2003-03-11,28.725
1299,2003-03-12,28.566
1300,2003-03-13,28.786
1301,2003-03-14,29.023
1302,2003-03-17,29.601
1303,2003-03-18,29.534
1304,2003-03-19,29.617
1305,2003-03-20,29.818
1306,2003-03-21,29.961
1307,2003-03-24,29.354
1308,2003-03-25,29.594
1309,2003-03-26,29.362
1310,2003-03-27,29.406
1311,2003-03-28,29.391
1312,2003-03-31,29.249
1313,2003-04-01,29.354
1314,2003-04-02,29.437
1315,2003-04-03,29.362
1316,2003-04-04,29.795
1317,2003-04-07,29.736
1318,2003-04-08,29.857
1319,2003-04-09,29.663
1320,2003-04-10,29.961
1321,2003-04-11,29.76
1322,2003-04-14,29.998
1323,2003-04-15,30.335
1324,2003-04-16,30.012
1325,2003-04-17,29.991
1326,2003-04-21,30.223
1327,2003-04-22,30.589
1328,2003-04-23,30.412
1329,2003-04-24,30.546
1330,2003-04-25,30.328
1331,2003-04-28,30.801
1332,2003-04-29,30.681
1333,2003-04-30,30.695
1334,2003-05-01,30.446
1335,2003-05-02,30.837
1336,2003-05-05,30.942
1337,2003-05-06,30.95
1338,2003-05-07,31.13
1339,2003-05-08,31.085
1340,2003-05-09,31.416
1341,2003-05-12,31.354
1342,2003-05-13,31.249
1343,2003-05-14,31.294
1344,2003-05-15,31.623
1345,2003-05-16,32.215
1346,2003-05-19,32.111
1347,2003-05-20,32.494
1348,2003-05-21,32.215
1349,2003-05-22,32.545
1350,2003-05-23,33.779
1351,2003-05-27,34.821
1352,2003-05-28,34.419
1353,2003-05-29,33.771
1354,2003-05-30,34.081
1355,2003-06-02,34.154
1356,2003-06-03,34.306
1357,2003-06-04,34.387
1358,2003-06-05,34.073
1359,2003-06-06,33.841
1360,2003-06-09,33.257
1361,2003-06-10,33.242
1362,2003-06-11,33.406
1363,2003-06-12,33.559
1364,2003-06-13,33.631
1365,2003-06-16,33.999
1366,2003-06-17,34.042
1367,2003-06-18,34.289
1368,2003-06-19,33.834
1369,2003-06-20,33.707
1370,2003-06-23,33.331
1371,2003-06-24,33.153
1372,2003-06-25,33.033
1373,2003-06-26,33.197
1374,2003-06-27,33.025
1375,2003-06-30,33.033
1376,2003-07-01,33.033
1377,2003-07-02,33.502
1378,2003-07-03,33.279
1379,2003-07-07,33.257
1380,2003-07-08,33.106
1381,2003-07-09,32.583
1382,2003-07-10,32.404
1383,2003-07-11,32.575
1384,2003-07-14,32.622
1385,2003-07-15,32.095
1386,2003-07-16,31.6
1387,2003-07-17,31.45
1388,2003-07-18,31.639
1389,2003-07-21,31.309
1390,2003-07-22,31.761
1391,2003-07-23,31.885
1392,2003-07-24,31.924
1393,2003-07-25,31.948
1394,2003-07-28,31.794
1395,2003-07-29,31.615
1396,2003-07-30,31.416
1397,2003-07-31,31.279
1398,2003-08-01,31.227
1399,2003-08-04,31.202
1400,2003-08-05,30.65
1401,2003-08-06,30.911
1402,2003-08-07,31.202
1403,2003-08-08,31.287
1404,2003-08-11,31.257
1405,2003-08-12,31.752
1406,2003-08-13,31.712
1407,2003-08-14,31.825
1408,2003-08-15,31.924
1409,2003-08-18,31.684
1410,2003-08-19,31.72
1411,2003-08-20,32.236
1412,2003-08-21,32.057
1413,2003-08-22,31.869
1414,2003-08-25,31.941
1415,2003-08-26,31.863
1416,2003-08-27,31.863
1417,2003-08-28,31.825
1418,2003-08-29,31.834
1419,2003-09-02,32.023
1420,2003-09-03,32.284
1421,2003-09-04,32.252
1422,2003-09-05,32.395
1423,2003-09-08,32.146
1424,2003-09-09,31.761
1425,2003-09-10,31.834
1426,2003-09-11,31.72
1427,2003-09-12,31.787
1428,2003-09-15,31.623
1429,2003-09-16,31.941
1430,2003-09-17,31.761
1431,2003-09-18,31.981
1432,2003-09-19,31.893
1433,2003-09-22,31.908
1434,2003-09-23,32.073
1435,2003-09-24,31.933
1436,2003-09-25,31.981
1437,2003-09-26,32.179
1438,2003-09-29,32.252
1439,2003-09-30,32.139
1440,2003-10-01,32.276
1441,2003-10-02,32.583
1442,2003-10-03,32.583
1443,2003-10-06,32.754
1444,2003-10-07,32.769
1445,2003-10-08,32.448
1446,2003-10-09,32.583
1447,2003-10-10,32.515
1448,2003-10-13,32.71
1449,2003-10-14,32.912
1450,2003-10-15,32.919
1451,2003-10-16,33.084
1452,2003-10-17,32.905
1453,2003-10-20,32.905
1454,2003-10-21,32.935
1455,2003-10-22,33.04
1456,2003-10-23,32.95
1457,2003-10-24,33.302
1458,2003-10-27,33.399
1459,2003-10-28,33.502
1460,2003-10-29,33.429
1461,2003-10-30,33.429
1462,2003-10-31,33.445
1463,2003-11-03,33.737
1464,2003-11-04,33.421
1465,2003-11-05,33.294
1466,2003-11-06,33.39
1467,2003-11-07,33.181
1468,2003-11-10,32.956
1469,2003-11-11,32.891
1470,2003-11-12,33.181
1471,2003-11-13,33.39
1472,2003-11-14,33.04
1473,2003-11-17,32.359
1474,2003-11-18,32.057
1475,2003-11-19,32.507
1476,2003-11-20,32.432
1477,2003-11-21,32.507
1478,2003-11-24,32.747
1479,2003-11-25,32.867
1480,2003-11-26,33.008
1481,2003-11-28,33.054
1482,2003-12-01,33.593
1483,2003-12-02,33.559
1484,2003-12-03,33.683
1485,2003-12-04,33.779
1486,2003-12-05,33.581
1487,2003-12-08,33.525
1488,2003-12-09,33.227
1489,2003-12-10,33.153
1490,2003-12-11,33.488
1491,2003-12-12,33.287
1492,2003-12-15,33.502
1493,2003-12-16,33.445
1494,2003-12-17,33.622
1495,2003-12-18,33.69
1496,2003-12-19,33.925
1497,2003-12-22,34.057
1498,2003-12-23,34.097
1499,2003-12-24,34.065
1500,2003-12-26,34.035
1501,2003-12-29,34.22
1502,2003-12-30,34.516
1503,2003-12-31,34.456
1504,2004-01-02,34.306
1505,2004-01-05,34.065
1506,2004-01-06,33.759
1507,2004-01-07,34.117
1508,2004-01-08,34.11
1509,2004-01-09,34.007
1510,2004-01-12,34.11
1511,2004-01-13,34.125
1512,2004-01-14,34.411
1513,2004-01-15,34.439
1514,2004-01-16,34.531
1515,2004-01-20,34.737
1516,2004-01-21,35.452
1517,2004-01-22,35.6
1518,2004-01-23,35.592
1519,2004-01-26,35.286
1520,2004-01-27,35.317
1521,2004-01-28,35.855
1522,2004-01-29,36.104
1523,2004-01-30,36.171
1524,2004-02-02,35.924
1525,2004-02-03,35.631
1526,2004-02-04,34.689
1527,2004-02-05,34.547
1528,2004-02-06,34.665
1529,2004-02-09,34.905
1530,2004-02-10,35.055
1531,2004-02-11,35.137
1532,2004-02-12,34.83
1533,2004-02-13,34.71
1534,2004-02-17,34.867
1535,2004-02-18,34.83
1536,2004-02-19,34.943
1537,2004-02-20,34.641
1538,2004-02-23,34.68
1539,2004-02-24,34.62
1540,2004-02-25,34.71
1541,2004-02-26,34.943
1542,2004-02-27,35.504
1543,2004-03-01,35.863
1544,2004-03-02,35.802
1545,2004-03-03,35.682
1546,2004-03-04,35.945
1547,2004-03-05,36.043
1548,2004-03-08,35.542
1549,2004-03-09,35.243
1550,2004-03-10,34.898
1551,2004-03-11,34.342
1552,2004-03-12,34.641
1553,2004-03-15,34.531
1554,2004-03-16,34.746
1555,2004-03-17,35.092
1556,2004-03-18,34.979
1557,2004-03-19,34.973
1558,2004-03-22,34.598
1559,2004-03-23,34.439
1560,2004-03-24,34.433
1561,2004-03-25,34.463
1562,2004-03-26,34.516
1563,2004-03-29,34.583
1564,2004-03-30,34.575
1565,2004-03-31,34.524
1566,2004-04-01,34.605
1567,2004-04-02,34.447
1568,2004-04-05,34.426
1569,2004-04-06,34.229
1570,2004-04-07,33.975
1571,2004-04-08,33.856
1572,2004-04-12,33.04
1573,2004-04-13,32.739
1574,2004-04-14,32.696
1575,2004-04-15,32.655
1576,2004-04-16,32.696
1577,2004-04-19,32.494
1578,2004-04-20,32.341
1579,2004-04-21,32.359
1580,2004-04-22,32.635
1581,2004-04-23,32.59
1582,2004-04-26,32.754
1583,2004-04-27,32.912
1584,2004-04-28,32.815
1585,2004-04-29,32.647
1586,2004-04-30,32.747
1587,2004-05-03,32.59
1588,2004-05-04,32.622
1589,2004-05-05,32.395
1590,2004-05-06,32.432
1591,2004-05-07,31.615
1592,2004-05-10,30.71
1593,2004-05-11,30.546
1594,2004-05-12,30.809
1595,2004-05-13,30.83
1596,2004-05-14,31.443
1597,2004-05-17,31.167
1598,2004-05-18,31.459
1599,2004-05-19,31.384
1600,2004-05-20,31.775
1601,2004-05-21,31.593
1602,2004-05-24,32.139
1603,2004-05-25,32.71
1604,2004-05-26,32.844
1605,2004-05-27,32.919
1606,2004-05-28,33.106
1607,2004-06-01,33.048
1608,2004-06-02,33.302
1609,2004-06-03,33.362
1610,2004-06-04,33.16
1611,2004-06-07,32.747
1612,2004-06-08,32.26
1613,2004-06-09,32.179
1614,2004-06-10,32.276
1615,2004-06-14,32.139
1616,2004-06-15,32.381
1617,2004-06-16,32.365
1618,2004-06-17,32.319
1619,2004-06-18,32.395
1620,2004-06-21,32.785
1621,2004-06-22,32.725
1622,2004-06-23,32.956
1623,2004-06-24,32.898
1624,2004-06-25,32.809
1625,2004-06-28,32.739
1626,2004-06-29,32.267
1627,2004-06-30,32.179
1628,2004-07-01,31.787
1629,2004-07-02,32.08
1630,2004-07-06,32.179
1631,2004-07-07,32.146
1632,2004-07-08,32.127
1633,2004-07-09,32.044
1634,2004-07-12,31.885
1635,2004-07-13,31.966
1636,2004-07-14,32.3
1637,2004-07-15,32.472
1638,2004-07-16,32.59
1639,2004-07-19,32.733
1640,2004-07-20,33.346
1641,2004-07-21,33.091
1642,2004-07-22,33.008
1643,2004-07-23,32.777
1644,2004-07-26,32.597
1645,2004-07-27,32.472
1646,2004-07-28,32.882
1647,2004-07-29,33.033
1648,2004-07-30,33.474
1649,2004-08-02,33.759
1650,2004-08-03,33.925
1651,2004-08-04,34.097
1652,2004-08-05,33.593
1653,2004-08-06,33.925
1654,2004-08-09,33.877
1655,2004-08-10,34.132
1656,2004-08-11,34.373
1657,2004-08-12,34.141
1658,2004-08-13,34.097
1659,2004-08-16,34.269
1660,2004-08-17,34.313
1661,2004-08-18,34.55
1662,2004-08-19,34.253
1663,2004-08-20,34.524
1664,2004-08-23,34.447
1665,2004-08-24,34.419
1666,2004-08-25,34.605
1667,2004-08-26,34.649
1668,2004-08-27,34.697
1669,2004-08-30,34.883
1670,2004-08-31,35.047
1671,2004-09-01,35.1
1672,2004-09-02,35.055
1673,2004-09-03,35.047
1674,2004-09-07,34.672
1675,2004-09-08,34.162
1676,2004-09-09,34.262
1677,2004-09-10,34.591
1678,2004-09-13,34.507
1679,2004-09-14,34.55
1680,2004-09-15,34.411
1681,2004-09-16,34.905
1682,2004-09-17,35.001
1683,2004-09-20,34.883
1684,2004-09-21,35.055
1685,2004-09-22,35.001
1686,2004-09-23,34.566
1687,2004-09-24,34.665
1688,2004-09-27,34.547
1689,2004-09-28,34.591
1690,2004-09-29,34.433
1691,2004-09-30,34.566
1692,2004-10-01,34.746
1693,2004-10-04,34.792
1694,2004-10-05,34.918
1695,2004-10-06,34.943
1696,2004-10-07,34.649
1697,2004-10-08,34.792
1698,2004-10-11,34.786
1699,2004-10-12,35.205
1700,2004-10-13,34.718
1701,2004-10-14,34.875
1702,2004-10-15,35.055
1703,2004-10-18,34.943
1704,2004-10-19,34.658
1705,2004-10-20,34.635
1706,2004-10-21,34.583
1707,2004-10-22,35.213
1708,2004-10-25,35.848
1709,2004-10-26,36.284
1710,2004-10-27,35.788
1711,2004-10-28,35.689
1712,2004-10-29,35.954
1713,2004-11-01,36.034
1714,2004-11-02,35.549
1715,2004-11-03,36.215
1716,2004-11-04,36.986
1717,2004-11-05,36.425
1718,2004-11-08,36.478
1719,2004-11-09,36.77
1720,2004-11-10,36.59
1721,2004-11-11,36.883
1722,2004-11-12,36.927
1723,2004-11-15,36.711
1724,2004-11-16,36.711
1725,2004-11-17,36.321
1726,2004-11-18,36.537
1727,2004-11-19,36.553
1728,2004-11-22,36.897
1729,2004-11-23,37.092
1730,2004-11-24,37.189
1731,2004-11-26,37.263
1732,2004-11-29,36.889
1733,2004-11-30,36.268
1734,2004-12-01,36.402
1735,2004-12-02,36.08
1736,2004-12-03,36.449
1737,2004-12-06,36.244
1738,2004-12-07,35.977
1739,2004-12-08,35.892
1740,2004-12-09,36.223
1741,2004-12-10,36.379
1742,2004-12-13,36.77
1743,2004-12-14,36.852
1744,2004-12-15,37.228
1745,2004-12-16,37.241
1746,2004-12-17,37.113
1747,2004-12-20,37.189
1748,2004-12-21,37.263
1749,2004-12-22,37.294
1750,2004-12-23,37.182
1751,2004-12-27,36.889
1752,2004-12-28,37.153
1753,2004-12-29,37.271
1754,2004-12-30,37.564
1755,2004-12-31,37.557
1756,2005-01-03,36.86
1757,2005-01-04,36.567
1758,2005-01-05,36.236
1759,2005-01-06,36.605
1760,2005-01-07,36.59
1761,2005-01-10,36.919
1762,2005-01-11,36.754
1763,2005-01-12,36.889
1764,2005-01-13,36.889
1765,2005-01-14,37.084
1766,2005-01-18,37.339
1767,2005-01-19,37.391
1768,2005-01-20,37.391
1769,2005-01-21,36.994
1770,2005-01-24,37.459
1771,2005-01-25,37.055
1772,2005-01-26,37.353
1773,2005-01-27,37.228
1774,2005-01-28,37.302
1775,2005-01-31,37.542
1776,2005-02-01,38.049
1777,2005-02-02,37.908
1778,2005-02-03,37.827
1779,2005-02-04,37.819
1780,2005-02-07,37.827
1781,2005-02-08,37.827
1782,2005-02-09,38.179
1783,2005-02-10,38.187
1784,2005-02-11,38.358
1785,2005-02-14,38.694
1786,2005-02-15,38.598
1787,2005-02-16,38.416
1788,2005-02-17,38.424
1789,2005-02-18,38.205
1790,2005-02-22,37.376
1791,2005-02-23,37.534
1792,2005-02-24,37.892
1793,2005-02-25,38.447
1794,2005-02-28,38.55
1795,2005-03-01,38.671
1796,2005-03-02,38.68
1797,2005-03-03,38.395
1798,2005-03-04,38.822
1799,2005-03-07,38.424
1800,2005-03-08,38.261
1801,2005-03-09,37.414
1802,2005-03-10,37.662
1803,2005-03-11,37.075
1804,2005-03-14,37.714
1805,2005-03-15,37.473
1806,2005-03-16,37.121
1807,2005-03-17,37.234
1808,2005-03-18,36.958
1809,2005-03-21,36.844
1810,2005-03-22,36.02
1811,2005-03-23,36.059
1812,2005-03-24,36.179
1813,2005-03-28,36.111
1814,2005-03-29,35.744
1815,2005-03-30,36.342
1816,2005-03-31,36.711
1817,2005-04-01,36.747
1818,2005-04-04,36.815
1819,2005-04-05,37.144
1820,2005-04-06,37.481
1821,2005-04-07,37.615
1822,2005-04-08,37.322
1823,2005-04-11,37.647
1824,2005-04-12,38.118
1825,2005-04-13,38.074
1826,2005-04-14,37.969
1827,2005-04-15,37.317
1828,2005-04-18,37.496
1829,2005-04-19,37.795
1830,2005-04-20,37.473
1831,2005-04-21,37.969
1832,2005-04-22,38.261
1833,2005-04-25,38.492
1834,2005-04-26,38.238
1835,2005-04-27,38.477
1836,2005-04-28,38.221
1837,2005-04-29,38.725
1838,2005-05-02,39.054
1839,2005-05-03,39.023
1840,2005-05-04,39.533
1841,2005-05-05,39.525
1842,2005-05-06,39.331
1843,2005-05-09,39.75
1844,2005-05-10,39.467
1845,2005-05-11,39.772
1846,2005-05-12,39.825
1847,2005-05-13,39.157
1848,2005-05-16,39.699
1849,2005-05-17,40.185
1850,2005-05-18,40.074
1851,2005-05-19,39.885
1852,2005-05-20,39.902
1853,2005-05-23,39.922
1854,2005-05-24,39.915
1855,2005-05-25,40.178
1856,2005-05-26,40.192
1857,2005-05-27,40.62
1858,2005-05-31,40.884
1859,2005-06-01,41.197
1860,2005-06-02,41.251
1861,2005-06-03,41.06
1862,2005-06-06,39.998
1863,2005-06-07,40.23
1864,2005-06-08,40.297
1865,2005-06-09,40.125
1866,2005-06-10,40.192
1867,2005-06-13,40.343
1868,2005-06-14,40.545
1869,2005-06-15,40.313
1870,2005-06-16,40.522
1871,2005-06-17,40.815
1872,2005-06-20,40.815
1873,2005-06-21,40.912
1874,2005-06-22,41.123
1875,2005-06-23,41.025
1876,2005-06-24,40.82
1877,2005-06-27,40.941
1878,2005-06-28,41.42
1879,2005-06-29,41.511
1880,2005-06-30,41.42
1881,2005-07-01,41.661
1882,2005-07-05,41.683
1883,2005-07-06,41.234
1884,2005-07-07,41.405
1885,2005-07-08,41.639
1886,2005-07-11,41.683
1887,2005-07-12,41.88
1888,2005-07-13,41.906
1889,2005-07-14,41.601
1890,2005-07-15,41.458
1891,2005-07-18,41.398
1892,2005-07-19,41.645
1893,2005-07-20,41.675
1894,2005-07-21,41.1
1895,2005-07-22,41.279
1896,2005-07-25,41.152
1897,2005-07-26,40.996
1898,2005-07-27,41.39
1899,2005-07-28,41.93
1900,2005-07-29,41.661
1901,2005-08-01,41.234
1902,2005-08-02,41.832
1903,2005-08-03,42.112
1904,2005-08-04,41.922
1905,2005-08-05,41.115
1906,2005-08-08,40.349
1907,2005-08-09,40.73
1908,2005-08-10,40.828
1909,2005-08-11,40.972
1910,2005-08-12,41.009
1911,2005-08-15,41.075
1912,2005-08-16,40.372
1913,2005-08-17,40.192
1914,2005-08-18,40.336
1915,2005-08-19,40.703
1916,2005-08-22,40.64
1917,2005-08-23,40.884
1918,2005-08-24,40.461
1919,2005-08-25,40.747
1920,2005-08-26,40.566
1921,2005-08-29,40.875
1922,2005-08-30,40.896
1923,2005-08-31,41.145
1924,2005-09-01,41.802
1925,2005-09-02,41.841
1926,2005-09-06,41.735
1927,2005-09-07,41.503
1928,2005-09-08,41.188
1929,2005-09-09,41.383
1930,2005-09-12,41.279
1931,2005-09-13,41.068
1932,2005-09-14,41.383
1933,2005-09-15,41.752
1934,2005-09-16,42.162
1935,2005-09-19,41.781
1936,2005-09-20,41.571
1937,2005-09-21,40.378
1938,2005-09-22,39.586
1939,2005-09-23,39.617
1940,2005-09-26,39.542
1941,2005-09-27,39.839
1942,2005-09-28,40.178
1943,2005-09-29,40.366
1944,2005-09-30,40.065
1945,2005-10-03,40.32
1946,2005-10-04,39.682
1947,2005-10-05,39.07
1948,2005-10-06,38.844
1949,2005-10-07,39.016
1950,2005-10-10,38.462
1951,2005-10-11,38.297
1952,2005-10-12,38.118
1953,2005-10-13,37.4
1954,2005-10-14,37.772
1955,2005-10-17,38.205
1956,2005-10-18,37.714
1957,2005-10-19,37.946
1958,2005-10-20,37.353
1959,2005-10-21,37.623
1960,2005-10-24,39.001
1961,2005-10-25,39.046
1962,2005-10-26,38.53
1963,2005-10-27,38.275
1964,2005-10-28,39.001
1965,2005-10-31,39.398
1966,2005-11-01,38.68
1967,2005-11-02,38.76
1968,2005-11-03,38.702
1969,2005-11-04,38.648
1970,2005-11-07,38.27
1971,2005-11-08,38.38
1972,2005-11-09,38.725
1973,2005-11-10,38.815
1974,2005-11-11,38.656
1975,2005-11-14,38.23
1976,2005-11-15,38.104
1977,2005-11-16,38.23
1978,2005-11-17,38.867
1979,2005-11-18,38.687
1980,2005-11-21,38.792
1981,2005-11-22,38.958
1982,2005-11-23,39.262
1983,2005-11-25,39.64
1984,2005-11-28,39.721
1985,2005-11-29,39.659
1986,2005-11-30,39.293
1987,2005-12-01,39.37
1988,2005-12-02,39.624
1989,2005-12-05,38.896
1990,2005-12-06,38.622
1991,2005-12-07,38.335
1992,2005-12-08,38.44
1993,2005-12-09,38.581
1994,2005-12-12,38.456
1995,2005-12-13,38.725
1996,2005-12-14,39.19
1997,2005-12-15,39.19
1998,2005-12-16,39.15
1999,2005-12-19,38.74
2000,2005-12-20,38.874
2001,2005-12-21,38.581
2002,2005-12-22,38.754
2003,2005-12-23,38.754
2004,2005-12-27,38.768
2005,2005-12-28,38.807
2006,2005-12-29,38.635
2007,2005-12-30,38.38
2008,2006-01-03,38.844
2009,2006-01-04,38.648
2010,2006-01-05,38.318
2011,2006-01-06,38.881
2012,2006-01-09,38.694
2013,2006-01-10,38.663
2014,2006-01-11,38.275
2015,2006-01-12,38.027
2016,2006-01-13,38.221
2017,2006-01-17,38.622
2018,2006-01-18,38.694
2019,2006-01-19,39.228
2020,2006-01-20,38.913
2021,2006-01-23,38.942
2022,2006-01-24,39.339
2023,2006-01-25,38.558
2024,2006-01-26,38.581
2025,2006-01-27,38.44
2026,2006-01-30,38.111
2027,2006-01-31,38.02
2028,2006-02-01,38.358
2029,2006-02-02,37.938
2030,2006-02-03,37.586
2031,2006-02-06,37.662
2032,2006-02-07,37.6
2033,2006-02-08,37.638
2034,2006-02-09,37.75
2035,2006-02-10,37.969
2036,2006-02-13,37.901
2037,2006-02-14,37.443
2038,2006-02-15,37.489
2039,2006-02-16,37.526
2040,2006-02-17,37.572
2041,2006-02-21,37.858
2042,2006-02-22,38.29
2043,2006-02-23,38.205
2044,2006-02-24,38.297
2045,2006-02-27,38.411
2046,2006-02-28,37.953
2047,2006-03-01,37.737
2048,2006-03-02,37.557
2049,2006-03-03,37.908
2050,2006-03-06,36.903
2051,2006-03-07,36.77
2052,2006-03-08,36.883
2053,2006-03-09,37.489
2054,2006-03-10,37.766
2055,2006-03-13,37.714
2056,2006-03-14,37.961
2057,2006-03-15,37.78
2058,2006-03-16,38.246
2059,2006-03-17,38.074
2060,2006-03-20,37.676
2061,2006-03-21,37.414
2062,2006-03-22,37.729
2063,2006-03-23,37.827
2064,2006-03-24,37.85
2065,2006-03-27,37.6
2066,2006-03-28,37.787
2067,2006-03-29,37.961
2068,2006-03-30,37.682
