,Date,Close
1070,2015-03-18,55.928
1071,2015-03-19,55.733
1072,2015-03-20,56.221
1073,2015-03-23,56.144
1074,2015-03-24,55.978
1075,2015-03-25,55.107
1076,2015-03-26,55.44
1077,2015-03-27,55.254
1078,2015-03-30,56.047
1079,2015-03-31,55.782
1080,2015-04-01,55.45
1081,2015-04-02,55.842
1082,2015-04-06,55.664
1083,2015-04-07,55.673
1084,2015-04-08,55.713
1085,2015-04-09,56.008
1086,2015-04-10,55.693
1087,2015-04-13,55.87
1088,2015-04-14,55.822
1089,2015-04-15,55.978
1090,2015-04-16,57.13
1091,2015-04-17,57.541
1092,2015-04-20,57.658
1093,2015-04-21,57.452
1094,2015-04-22,58.03
1095,2015-04-23,58.01
1096,2015-04-24,57.462
1097,2015-04-27,57.189
1098,2015-04-28,57.904
1099,2015-04-29,57.894
1100,2015-04-30,57.1
1101,2015-05-01,56.934
1102,2015-05-04,57.227
1103,2015-05-05,57.189
1104,2015-05-06,57.384
1105,2015-05-07,57.227
1106,2015-05-08,58.1
1107,2015-05-11,58.081
1108,2015-05-12,58.599
1109,2015-05-13,59.137
1110,2015-05-14,59.796
1111,2015-05-15,58.844
1112,2015-05-18,59.697
1113,2015-05-19,60.568
1114,2015-05-20,59.892
1115,2015-05-21,60.008
1116,2015-05-22,59.776
1117,2015-05-26,59.414
1118,2015-05-27,60.41
1119,2015-05-28,60.127
1120,2015-05-29,59.315
1121,2015-06-01,59.079
1122,2015-06-02,59.707
1123,2015-06-03,60.726
1124,2015-06-04,60.539
1125,2015-06-05,61.627
1126,2015-06-08,61.381
1127,2015-06-09,62.244
1128,2015-06-10,62.959
1129,2015-06-11,63.076
1130,2015-06-12,62.684
1131,2015-06-15,62.479
1132,2015-06-16,62.684
1133,2015-06-17,62.194
1134,2015-06-18,62.077
1135,2015-06-19,61.332
1136,2015-06-22,62.184
1137,2015-06-23,63.096
1138,2015-06-24,62.548
1139,2015-06-25,62.41
1140,2015-06-26,63.017
1141,2015-06-29,61.881
1142,2015-06-30,61.743
1143,2015-07-01,62.872
1144,2015-07-02,62.264
1145,2015-07-06,62.194
1146,2015-07-07,61.371
1147,2015-07-08,60.459
1148,2015-07-09,61.235
1149,2015-07-10,62.224
1150,2015-07-13,62.939
1151,2015-07-14,63.292
1152,2015-07-15,63.37
1153,2015-07-16,62.645
1154,2015-07-17,62.381
1155,2015-07-20,62.469
1156,2015-07-21,62.0
1157,2015-07-22,63.076
1158,2015-07-23,62.479
1159,2015-07-24,62.294
1160,2015-07-27,61.273
1161,2015-07-28,61.391
1162,2015-07-29,62.147
1163,2015-07-30,62.796
1164,2015-07-31,62.638
1165,2015-08-03,62.472
1166,2015-08-04,62.727
1167,2015-08-05,62.895
1168,2015-08-06,62.403
1169,2015-08-07,62.443
1170,2015-08-10,63.934
1171,2015-08-11,62.707
1172,2015-08-12,61.764
1173,2015-08-13,61.862
1174,2015-08-14,63.239
1175,2015-08-17,63.219
1176,2015-08-18,62.982
1177,2015-08-19,62.256
1178,2015-08-20,60.361
1179,2015-08-21,59.094
1180,2015-08-24,56.424
1181,2015-08-25,55.579
1182,2015-08-26,57.748
1183,2015-08-27,59.271
1184,2015-08-28,59.33
1185,2015-08-31,59.221
1186,2015-09-01,57.68
1187,2015-09-02,58.721
1188,2015-09-03,59.772
1189,2015-09-04,59.094
1190,2015-09-08,60.616
1191,2015-09-09,60.065
1192,2015-09-10,60.813
1193,2015-09-11,60.803
1194,2015-09-14,61.489
1195,2015-09-15,62.344
1196,2015-09-16,62.923
1197,2015-09-17,62.088
1198,2015-09-18,61.215
1199,2015-09-21,61.882
1200,2015-09-22,60.813
1201,2015-09-23,61.186
1202,2015-09-24,61.441
1203,2015-09-25,61.628
1204,2015-09-28,60.861
1205,2015-09-29,60.656
1206,2015-09-30,61.638
1207,2015-10-01,61.411
1208,2015-10-02,61.421
1209,2015-10-05,62.905
1210,2015-10-06,62.717
1211,2015-10-07,63.219
1212,2015-10-08,63.571
1213,2015-10-09,62.923
1214,2015-10-12,63.502
1215,2015-10-13,62.933
1216,2015-10-14,61.361
1217,2015-10-15,61.658
1218,2015-10-16,62.137
1219,2015-10-19,62.618
1220,2015-10-20,63.375
1221,2015-10-21,62.344
1222,2015-10-22,63.07
1223,2015-10-23,64.288
1224,2015-10-26,64.386
1225,2015-10-27,63.471
1226,2015-10-28,66.236
1227,2015-10-29,65.755
1228,2015-10-30,64.278
1229,2015-11-02,64.828
1230,2015-11-03,64.515
1231,2015-11-04,64.644
1232,2015-11-05,65.951
1233,2015-11-06,67.753
1234,2015-11-09,66.907
1235,2015-11-10,64.828
1236,2015-11-11,65.007
1237,2015-11-12,64.073
1238,2015-11-13,64.082
1239,2015-11-16,65.136
1240,2015-11-17,64.878
1241,2015-11-18,66.109
1242,2015-11-19,65.881
1243,2015-11-20,66.483
1244,2015-11-23,67.111
1245,2015-11-24,67.603
1246,2015-11-25,67.371
1247,2015-11-27,67.703
1248,2015-11-30,67.773
1249,2015-12-01,68.185
1250,2015-12-02,67.96
1251,2015-12-03,66.296
1252,2015-12-04,68.027
1253,2015-12-07,67.081
1254,2015-12-08,66.071
1255,2015-12-09,65.842
1256,2015-12-10,65.931
1257,2015-12-11,64.495
1258,2015-12-14,64.76
1259,2015-12-15,66.395
1260,2015-12-16,67.439
1261,2015-12-17,65.469
1262,2015-12-18,63.953
1263,2015-12-21,64.808
1264,2015-12-22,64.778
1265,2015-12-23,65.627
1266,2015-12-24,65.842
1267,2015-12-28,65.646
1268,2015-12-29,66.118
1269,2015-12-30,65.214
1270,2015-12-31,65.017
1271,2016-01-04,63.264
1272,2016-01-05,63.786
1273,2016-01-06,63.236
1274,2016-01-07,62.281
1275,2016-01-08,61.285
1276,2016-01-11,60.835
1277,2016-01-12,61.04
1278,2016-01-13,59.899
1279,2016-01-14,61.966
1280,2016-01-15,62.339
1281,2016-01-19,62.408
1282,2016-01-20,63.166
1283,2016-01-21,62.94
1284,2016-01-22,64.978
1285,2016-01-25,62.291
1286,2016-01-26,65.587
1287,2016-01-27,64.669
1288,2016-01-28,65.673
1289,2016-01-29,67.083
1290,2016-02-01,66.928
1291,2016-02-02,64.954
1292,2016-02-03,66.187
1293,2016-02-04,66.08
1294,2016-02-05,62.448
1295,2016-02-08,59.103
1296,2016-02-09,57.121
1297,2016-02-10,57.85
1298,2016-02-11,55.829
1299,2016-02-12,57.605
1300,2016-02-16,59.004
1301,2016-02-17,60.05
1302,2016-02-18,58.719
1303,2016-02-19,59.054
1304,2016-02-22,60.504
1305,2016-02-23,58.937
1306,2016-02-24,58.966
1307,2016-02-25,61.442
1308,2016-02-26,62.724
1309,2016-02-29,60.712
1310,2016-03-01,64.106
1311,2016-03-02,65.397
1312,2016-03-03,66.513
1313,2016-03-04,66.977
1314,2016-03-07,65.86
1315,2016-03-08,64.934
1316,2016-03-09,64.233
1317,2016-03-10,64.067
1318,2016-03-11,65.88
1319,2016-03-14,66.03
1320,2016-03-15,65.259
1321,2016-03-16,64.874
1322,2016-03-17,64.332
1323,2016-03-18,64.984
1324,2016-03-21,65.88
1325,2016-03-22,66.266
1326,2016-03-23,65.93
1327,2016-03-24,65.763
1328,2016-03-28,65.832
1329,2016-03-29,65.693
1330,2016-03-30,66.117
1331,2016-03-31,65.743
1332,2016-04-01,65.664
1333,2016-04-04,66.157
1334,2016-04-05,65.427
1335,2016-04-06,66.05
1336,2016-04-07,63.83
1337,2016-04-08,63.592
1338,2016-04-11,64.027
1339,2016-04-12,64.904
1340,2016-04-13,66.59
1341,2016-04-14,68.94
1342,2016-04-15,69.877
1343,2016-04-18,70.361
1344,2016-04-19,70.361
1345,2016-04-20,71.07
1346,2016-04-21,70.162
1347,2016-04-22,69.975
1348,2016-04-25,69.788
1349,2016-04-26,70.253
1350,2016-04-27,70.283
1351,2016-04-28,69.62
1352,2016-04-29,69.531
1353,2016-05-02,70.085
1354,2016-05-03,68.938
1355,2016-05-04,67.721
1356,2016-05-05,67.406
1357,2016-05-06,67.494
1358,2016-05-09,67.087
1359,2016-05-10,68.215
1360,2016-05-11,67.591
1361,2016-05-12,67.187
1362,2016-05-13,66.822
1363,2016-05-16,67.197
1364,2016-05-17,66.723
1365,2016-05-18,69.086
1366,2016-05-19,69.106
1367,2016-05-20,69.719
1368,2016-05-23,68.987
1369,2016-05-24,70.47
1370,2016-05-25,71.469
1371,2016-05-26,71.528
1372,2016-05-27,71.677
1373,2016-05-31,71.598
1374,2016-06-01,70.48
1375,2016-06-02,70.668
1376,2016-06-03,69.65
1377,2016-06-06,69.709
1378,2016-06-07,69.106
1379,2016-06-08,69.748
1380,2016-06-09,69.136
1381,2016-06-10,68.265
1382,2016-06-13,67.93
1383,2016-06-14,67.157
1384,2016-06-15,67.543
1385,2016-06-16,67.436
1386,2016-06-17,67.563
1387,2016-06-20,68.335
1388,2016-06-21,69.017
1389,2016-06-22,69.431
1390,2016-06-23,70.925
1391,2016-06-24,67.357
1392,2016-06-27,63.529
1393,2016-06-28,66.852
1394,2016-06-29,68.017
1395,2016-06-30,69.205
1396,2016-07-01,67.96
1397,2016-07-05,66.812
1398,2016-07-06,66.179
1399,2016-07-07,67.494
1400,2016-07-08,68.503
1401,2016-07-11,69.601
1402,2016-07-12,70.817
1403,2016-07-13,70.638
1404,2016-07-14,70.48
1405,2016-07-15,70.995
1406,2016-07-18,70.303
1407,2016-07-19,69.808
1408,2016-07-20,69.906
1409,2016-07-21,69.481
1410,2016-07-22,70.411
1411,2016-07-25,71.231
1412,2016-07-26,70.954
1413,2016-07-27,71.202
1414,2016-07-28,71.043
1415,2016-07-29,71.024
1416,2016-08-01,70.389
1417,2016-08-02,70.527
1418,2016-08-03,70.786
1419,2016-08-04,70.746
1420,2016-08-05,72.875
1421,2016-08-08,72.689
1422,2016-08-09,72.58
1423,2016-08-10,71.45
1424,2016-08-11,71.825
1425,2016-08-12,71.4
1426,2016-08-15,72.56
1427,2016-08-16,72.5
1428,2016-08-17,72.64
1429,2016-08-18,72.925
1430,2016-08-19,73.065
1431,2016-08-22,73.145
1432,2016-08-23,72.748
1433,2016-08-24,72.827
1434,2016-08-25,73.51
1435,2016-08-26,74.264
1436,2016-08-29,74.989
1437,2016-08-30,75.899
1438,2016-08-31,76.265
1439,2016-09-01,76.187
1440,2016-09-02,76.434
1441,2016-09-06,74.679
1442,2016-09-07,75.63
1443,2016-09-08,76.058
1444,2016-09-09,75.096
1445,2016-09-12,75.989
1446,2016-09-13,74.739
1447,2016-09-14,74.473
1448,2016-09-15,75.564
1449,2016-09-16,75.434
1450,2016-09-19,75.514
1451,2016-09-20,76.107
1452,2016-09-21,76.504
1453,2016-09-22,76.772
1454,2016-09-23,77.028
1455,2016-09-26,76.335
1456,2016-09-27,76.94
1457,2016-09-28,77.385
1458,2016-09-29,76.177
1459,2016-09-30,76.414
1460,2016-10-03,75.65
1461,2016-10-04,76.167
1462,2016-10-05,77.484
1463,2016-10-06,77.673
1464,2016-10-07,77.792
1465,2016-10-10,77.96
1466,2016-10-11,76.83
1467,2016-10-12,76.434
1468,2016-10-13,73.323
1469,2016-10-14,72.66
1470,2016-10-17,72.53
1471,2016-10-18,73.61
1472,2016-10-19,75.869
1473,2016-10-20,75.404
1474,2016-10-21,75.254
1475,2016-10-24,75.809
1476,2016-10-25,74.957
1477,2016-10-26,74.897
1478,2016-10-27,74.837
1479,2016-10-28,74.091
1480,2016-10-31,73.913
1481,2016-11-01,73.795
1482,2016-11-02,73.129
1483,2016-11-03,72.304
1484,2016-11-04,72.333
1485,2016-11-07,74.241
1486,2016-11-08,73.825
1487,2016-11-09,77.498
1488,2016-11-10,81.967
1489,2016-11-11,81.798
1490,2016-11-14,84.102
1491,2016-11-15,82.761
1492,2016-11-16,80.736
1493,2016-11-17,82.642
1494,2016-11-18,82.314
1495,2016-11-21,81.312
1496,2016-11-22,81.549
1497,2016-11-23,81.798
1498,2016-11-25,82.066
1499,2016-11-28,80.06
1500,2016-11-29,80.964
1501,2016-11-30,81.332
1502,2016-12-01,82.711
1503,2016-12-02,82.791
1504,2016-12-05,83.933
1505,2016-12-06,85.045
1506,2016-12-07,87.687
1507,2016-12-08,89.981
1508,2016-12-09,88.422
1509,2016-12-12,87.547
1510,2016-12-13,88.432
1511,2016-12-14,87.896
1512,2016-12-15,88.988
1513,2016-12-16,88.163
1514,2016-12-19,89.484
1515,2016-12-20,90.895
1516,2016-12-21,90.656
1517,2016-12-22,90.567
1518,2016-12-23,90.934
1519,2016-12-27,91.431
1520,2016-12-28,91.232
1521,2016-12-29,90.845
1522,2016-12-30,91.5
1523,2017-01-03,91.937
1524,2017-01-04,92.275
1525,2017-01-05,91.431
1526,2017-01-06,92.106
1527,2017-01-09,91.381
1528,2017-01-10,91.659
1529,2017-01-11,91.847
1530,2017-01-12,91.212
1531,2017-01-13,92.304
1532,2017-01-17,91.083
1533,2017-01-18,91.491
1534,2017-01-19,91.471
1535,2017-01-20,91.917
1536,2017-01-23,92.017
1537,2017-01-24,92.822
1538,2017-01-25,94.692
1539,2017-01-26,95.149
1540,2017-01-27,94.325
1541,2017-01-30,93.548
1542,2017-01-31,93.838
1543,2017-02-01,93.399
1544,2017-02-02,93.011
1545,2017-02-03,94.484
1546,2017-02-06,94.145
1547,2017-02-07,93.628
1548,2017-02-08,92.762
1549,2017-02-09,94.484
1550,2017-02-10,94.345
1551,2017-02-13,95.876
1552,2017-02-14,95.916
1553,2017-02-15,96.273
1554,2017-02-16,95.259
1555,2017-02-17,95.099
1556,2017-02-21,95.219
1557,2017-02-22,95.219
1558,2017-02-23,95.279
1559,2017-02-24,94.792
1560,2017-02-27,94.882
1561,2017-02-28,93.339
1562,2017-03-01,96.393
1563,2017-03-02,95.299
1564,2017-03-03,96.353
1565,2017-03-06,96.453
1566,2017-03-07,94.642
1567,2017-03-08,95.399
1568,2017-03-09,95.776
1569,2017-03-10,95.696
1570,2017-03-13,95.657
1571,2017-03-14,95.667
1572,2017-03-15,94.015
1573,2017-03-16,94.892
1574,2017-03-17,94.592
1575,2017-03-20,93.3
1576,2017-03-21,90.743
1577,2017-03-22,90.634
1578,2017-03-23,90.256
1579,2017-03-24,90.444
1580,2017-03-27,89.867
1581,2017-03-28,92.245
1582,2017-03-29,91.549
1583,2017-03-30,94.095
1584,2017-03-31,93.32
1585,2017-04-03,92.951
1586,2017-04-04,92.544
1587,2017-04-05,91.36
1588,2017-04-06,92.345
1589,2017-04-07,91.49
1590,2017-04-10,91.638
1591,2017-04-11,91.608
1592,2017-04-12,91.49
1593,2017-04-13,89.709
1594,2017-04-17,89.937
1595,2017-04-18,89.122
1596,2017-04-19,88.923
1597,2017-04-20,90.027
1598,2017-04-21,90.117
1599,2017-04-24,92.086
1600,2017-04-25,92.853
1601,2017-04-26,93.302
1602,2017-04-27,93.243
1603,2017-04-28,92.146
1604,2017-05-01,93.381
1605,2017-05-02,92.773
1606,2017-05-03,93.163
1607,2017-05-04,94.379
1608,2017-05-05,94.219
1609,2017-05-08,93.601
1610,2017-05-09,92.525
1611,2017-05-10,91.867
1612,2017-05-11,90.691
1613,2017-05-12,90.601
1614,2017-05-15,91.419
1615,2017-05-16,92.285
1616,2017-05-17,89.445
1617,2017-05-18,89.943
1618,2017-05-19,89.903
1619,2017-05-22,90.511
1620,2017-05-23,92.425
1621,2017-05-24,92.635
1622,2017-05-25,92.913
1623,2017-05-26,92.315
1624,2017-05-30,92.853
1625,2017-05-31,91.787
1626,2017-06-01,94.587
1627,2017-06-02,93.651
1628,2017-06-05,94.647
1629,2017-06-06,93.979
1630,2017-06-07,95.713
1631,2017-06-08,97.607
1632,2017-06-09,99.81
1633,2017-06-12,99.91
1634,2017-06-13,100.23
1635,2017-06-14,100.54
1636,2017-06-15,100.38
1637,2017-06-16,100.45
1638,2017-06-19,101.11
1639,2017-06-20,100.48
1640,2017-06-21,99.5
1641,2017-06-22,99.53
1642,2017-06-23,98.763
1643,2017-06-26,99.182
1644,2017-06-27,98.564
1645,2017-06-28,100.37
1646,2017-06-29,100.22
1647,2017-06-30,99.76
1648,2017-07-03,102.39
1649,2017-07-05,102.2
1650,2017-07-06,101.66
1651,2017-07-07,102.92
1652,2017-07-10,103.07
1653,2017-07-11,101.69
1654,2017-07-12,101.83
1655,2017-07-13,101.01
1656,2017-07-14,100.87
1657,2017-07-17,100.42
1658,2017-07-18,100.03
1659,2017-07-19,99.65
1660,2017-07-20,100.03
1661,2017-07-21,99.48
1662,2017-07-24,100.03
1663,2017-07-25,101.97
1664,2017-07-26,100.12
1665,2017-07-27,100.02
1666,2017-07-28,99.63
1667,2017-07-31,100.16
1668,2017-08-01,101.47
1669,2017-08-02,101.37
1670,2017-08-03,100.69
1671,2017-08-04,101.4
1672,2017-08-07,101.53
1673,2017-08-08,101.43
1674,2017-08-09,100.18
1675,2017-08-10,97.653
1676,2017-08-11,97.204
1677,2017-08-14,98.482
1678,2017-08-15,98.582
1679,2017-08-16,98.102
1680,2017-08-17,95.906
1681,2017-08-18,96.146
1682,2017-08-21,96.076
1683,2017-08-22,96.845
1684,2017-08-23,96.785
1685,2017-08-24,97.364
1686,2017-08-25,97.983
1687,2017-08-28,97.663
1688,2017-08-29,96.355
1689,2017-08-30,96.894
1690,2017-08-31,96.884
1691,2017-09-01,97.214
1692,2017-09-05,94.049
1693,2017-09-06,94.299
1694,2017-09-07,92.332
1695,2017-09-08,93.74
1696,2017-09-11,95.866
1697,2017-09-12,97.913
1698,2017-09-13,97.643
1699,2017-09-14,95.577
1700,2017-09-15,96.335
1701,2017-09-18,97.384
1702,2017-09-19,97.663
1703,2017-09-20,99.46
1704,2017-09-21,100.63
1705,2017-09-22,100.77
1706,2017-09-25,100.14
1707,2017-09-26,100.78
1708,2017-09-27,102.51
1709,2017-09-28,103.46
1710,2017-09-29,104.28
1711,2017-10-02,104.83
1712,2017-10-03,104.99
1713,2017-10-04,104.33
1714,2017-10-05,104.35
1715,2017-10-06,104.81
1716,2017-10-09,104.48
1717,2017-10-10,103.95
1718,2017-10-11,103.23
1719,2017-10-12,102.0
1720,2017-10-13,94.808
1721,2017-10-16,96.495
1722,2017-10-17,96.295
1723,2017-10-18,96.605
1724,2017-10-19,97.284
1725,2017-10-20,100.12
1726,2017-10-23,99.091
1727,2017-10-24,99.48
1728,2017-10-25,99.57
1729,2017-10-26,99.57
1730,2017-10-27,99.3
1731,2017-10-30,97.48
1732,2017-10-31,97.4
1733,2017-11-01,96.86
1734,2017-11-02,93.89
1735,2017-11-03,94.45
1736,2017-11-06,94.43
1737,2017-11-07,93.7
1738,2017-11-08,91.97
1739,2017-11-09,90.99
1740,2017-11-10,90.22
