,Date,Close
2069,2013-05-17,31.08
2070,2013-05-20,31.55
2071,2013-05-21,31.56
2072,2013-05-22,30.8
2073,2013-05-23,30.71
2074,2013-05-24,31.06
2075,2013-05-28,31.86
2076,2013-05-29,31.76
2077,2013-05-30,32.25
2078,2013-05-31,31.93
2079,2013-06-03,32.8
2080,2013-06-04,32.61
2081,2013-06-05,32.4
2082,2013-06-06,33.03
2083,2013-06-07,33.78
2084,2013-06-10,34.52
2085,2013-06-11,33.82
2086,2013-06-12,33.75
2087,2013-06-13,33.91
2088,2013-06-14,33.3
2089,2013-06-17,33.84
2090,2013-06-18,34.55
2091,2013-06-19,34.12
2092,2013-06-20,33.29
2093,2013-06-21,33.34
2094,2013-06-24,32.05
2095,2013-06-25,32.26
2096,2013-06-26,32.27
2097,2013-06-27,33.48
2098,2013-06-28,32.0
2099,2013-07-01,32.64
2100,2013-07-02,33.19
2101,2013-07-03,32.99
2102,2013-07-05,33.48
2103,2013-07-08,33.71
2104,2013-07-09,32.84
2105,2013-07-10,32.765
2106,2013-07-11,32.97
2107,2013-07-12,33.27
2108,2013-07-15,33.35
2109,2013-07-16,33.67
2110,2013-07-17,33.58
2111,2013-07-18,33.96
2112,2013-07-19,34.16
2113,2013-07-22,34.16
2114,2013-07-23,34.17
2115,2013-07-24,34.41
2116,2013-07-25,34.88
2117,2013-07-26,34.86
2118,2013-07-29,34.73
2119,2013-07-30,35.5
2120,2013-07-31,35.61
2121,2013-08-01,35.77
2122,2013-08-02,35.98
2123,2013-08-05,36.3
2124,2013-08-06,36.35
2125,2013-08-07,36.15
2126,2013-08-08,36.28
2127,2013-08-09,35.94
2128,2013-08-12,36.36
2129,2013-08-13,36.45
2130,2013-08-14,36.32
2131,2013-08-15,35.43
2132,2013-08-16,35.69
2133,2013-08-19,35.87
2134,2013-08-20,35.64
2135,2013-08-21,35.32
2136,2013-08-22,35.1
2137,2013-08-23,33.7
2138,2013-08-26,33.49
2139,2013-08-27,31.54
2140,2013-08-28,31.8
2141,2013-08-29,31.53
2142,2013-08-30,30.98
2143,2013-09-03,31.03
2144,2013-09-04,31.18
2145,2013-09-05,31.45
2146,2013-09-06,31.33
2147,2013-09-09,31.85
2148,2013-09-10,32.31
2149,2013-09-11,32.58
2150,2013-09-12,32.43
2151,2013-09-13,32.51
2152,2013-09-16,32.54
2153,2013-09-17,32.32
2154,2013-09-18,32.79
2155,2013-09-19,33.17
2156,2013-09-20,33.69
2157,2013-09-23,34.01
2158,2013-09-24,34.18
2159,2013-09-25,33.97
2160,2013-09-26,34.73
2161,2013-09-27,34.19
2162,2013-09-30,34.59
2163,2013-10-01,35.52
2164,2013-10-02,35.54
2165,2013-10-03,35.3
2166,2013-10-04,35.47
2167,2013-10-07,34.83
2168,2013-10-08,34.4
2169,2013-10-09,34.4
2170,2013-10-10,35.34
2171,2013-10-11,35.89
2172,2013-10-14,35.52
2173,2013-10-15,34.68
2174,2013-10-16,34.93
2175,2013-10-17,35.03
2176,2013-10-18,35.63
2177,2013-10-21,36.01
2178,2013-10-22,36.17
2179,2013-10-23,36.23
2180,2013-10-24,36.17
2181,2013-10-25,38.11
2182,2013-10-28,38.5
2183,2013-10-29,38.47
2184,2013-10-30,38.62
2185,2013-10-31,38.46
2186,2013-11-01,39.37
2187,2013-11-04,39.98
2188,2013-11-05,39.74
2189,2013-11-06,39.81
2190,2013-11-07,39.76
2191,2013-11-08,39.95
2192,2013-11-11,39.87
2193,2013-11-12,40.24
2194,2013-11-13,40.51
2195,2013-11-14,41.02
2196,2013-11-15,41.72
2197,2013-11-18,41.12
2198,2013-11-19,40.9
2199,2013-11-20,41.04
2200,2013-11-21,41.32
2201,2013-11-22,41.67
2202,2013-11-25,42.3
2203,2013-11-26,42.22
2204,2013-11-27,41.63
2205,2013-11-29,41.99
2206,2013-12-02,41.93
2207,2013-12-03,41.47
2208,2013-12-04,41.82
2209,2013-12-05,42.11
2210,2013-12-06,42.82
2211,2013-12-09,42.74
2212,2013-12-10,41.69
2213,2013-12-11,41.24
2214,2013-12-12,40.65
2215,2013-12-13,40.55
2216,2013-12-16,41.6
2217,2013-12-17,41.17
2218,2013-12-18,41.23
2219,2013-12-19,40.7
2220,2013-12-20,41.92
2221,2013-12-23,42.41
2222,2013-12-24,43.1
2223,2013-12-26,42.85
2224,2013-12-27,42.89
2225,2013-12-30,42.33
2226,2013-12-31,42.43
2227,2014-01-02,41.55
2228,2014-01-03,40.64
2229,2014-01-06,40.6
2230,2014-01-07,41.34
2231,2014-01-08,41.25
2232,2014-01-09,41.15
2233,2014-01-10,41.1
2234,2014-01-13,40.51
2235,2014-01-14,41.27
2236,2014-01-15,42.39
2237,2014-01-16,42.28
2238,2014-01-17,42.07
2239,2014-01-21,42.14
2240,2014-01-22,42.06
2241,2014-01-23,41.71
2242,2014-01-24,40.84
2243,2014-01-27,40.31
2244,2014-01-28,39.99
2245,2014-01-29,39.6
2246,2014-01-30,39.74
2247,2014-01-31,37.54
2248,2014-02-03,36.34
2249,2014-02-04,36.26
2250,2014-02-05,36.16
2251,2014-02-06,36.02
2252,2014-02-07,36.07
2253,2014-02-10,36.3
2254,2014-02-11,36.75
2255,2014-02-12,36.86
2256,2014-02-13,37.87
2257,2014-02-14,38.05
2258,2014-02-18,38.39
2259,2014-02-19,39.68
2260,2014-02-20,39.54
2261,2014-02-21,38.54
2262,2014-02-24,38.59
2263,2014-02-25,38.63
2264,2014-02-26,39.83
2265,2014-02-27,39.35
2266,2014-02-28,39.26
2267,2014-03-03,38.79
2268,2014-03-04,40.44
2269,2014-03-05,40.64
2270,2014-03-06,40.16
2271,2014-03-07,40.08
2272,2014-03-10,39.89
2273,2014-03-11,39.03
2274,2014-03-12,38.94
2275,2014-03-13,38.4
2276,2014-03-14,38.43
2277,2014-03-17,38.62
2278,2014-03-18,39.42
2279,2014-03-19,38.86
2280,2014-03-20,39.3
2281,2014-03-21,39.2
2282,2014-03-24,38.99
2283,2014-03-25,39.03
2284,2014-03-26,38.58
2285,2014-03-27,38.47
2286,2014-03-28,38.09
2287,2014-03-31,40.77
2288,2014-04-01,41.6
2289,2014-04-02,41.77
2290,2014-04-03,41.42
2291,2014-04-04,40.19
2292,2014-04-07,39.65
2293,2014-04-08,39.43
2294,2014-04-09,40.41
2295,2014-04-10,39.81
2296,2014-04-11,39.74
2297,2014-04-14,38.98
2298,2014-04-15,39.13
2299,2014-04-16,39.14
2300,2014-04-17,39.74
2301,2014-04-21,39.54
2302,2014-04-22,39.95
2303,2014-04-23,39.35
2304,2014-04-24,39.3
2305,2014-04-25,38.72
2306,2014-04-28,38.23
2307,2014-04-29,38.06
2308,2014-04-30,38.41
2309,2014-05-01,38.63
2310,2014-05-02,39.95
2311,2014-05-05,38.01
2312,2014-05-06,36.93
2313,2014-05-07,36.73
2314,2014-05-08,36.52
2315,2014-05-09,37.37
2316,2014-05-12,38.81
2317,2014-05-13,38.27
2318,2014-05-14,37.26
2319,2014-05-15,36.85
2320,2014-05-16,36.89
2321,2014-05-19,37.08
2322,2014-05-20,36.56
2323,2014-05-21,36.69
2324,2014-05-22,36.95
2325,2014-05-23,37.24
2326,2014-05-27,37.88
2327,2014-05-28,37.13
2328,2014-05-29,37.5
2329,2014-05-30,37.1
2330,2014-06-02,37.08
2331,2014-06-03,36.41
2332,2014-06-04,36.22
2333,2014-06-05,36.88
2334,2014-06-06,37.46
2335,2014-06-09,38.17
2336,2014-06-10,38.34
2337,2014-06-11,37.78
2338,2014-06-12,37.35
2339,2014-06-13,37.07
2340,2014-06-16,36.85
2341,2014-06-17,37.58
2342,2014-06-18,37.44
2343,2014-06-19,37.32
2344,2014-06-20,37.48
2345,2014-06-23,37.68
2346,2014-06-24,37.31
2347,2014-06-25,37.66
2348,2014-06-26,37.59
2349,2014-06-27,37.72
2350,2014-06-30,38.08
2351,2014-07-01,39.19
2352,2014-07-02,38.63
2353,2014-07-03,39.0
2354,2014-07-07,38.28
2355,2014-07-08,37.81
2356,2014-07-09,37.78
2357,2014-07-10,37.16
2358,2014-07-11,37.09
2359,2014-07-14,36.82
2360,2014-07-15,36.52
2361,2014-07-16,36.47
2362,2014-07-17,36.05
2363,2014-07-18,36.36
2364,2014-07-21,36.39
2365,2014-07-22,36.54
2366,2014-07-23,36.49
2367,2014-07-24,36.32
2368,2014-07-25,36.33
2369,2014-07-28,36.35
2370,2014-07-29,36.34
2371,2014-07-30,36.43
2372,2014-07-31,35.81
2373,2014-08-01,36.05
2374,2014-08-04,36.49
2375,2014-08-05,36.89
2376,2014-08-06,36.62
2377,2014-08-07,36.49
2378,2014-08-08,36.89
2379,2014-08-11,37.67
2380,2014-08-12,37.87
2381,2014-08-13,37.69
2382,2014-08-14,37.52
2383,2014-08-15,37.9
2384,2014-08-18,38.65
2385,2014-08-19,38.82
2386,2014-08-20,38.29
2387,2014-08-21,39.26
2388,2014-08-22,38.52
2389,2014-08-25,38.62
2390,2014-08-26,38.83
2391,2014-08-27,39.01
2392,2014-08-28,38.48
2393,2014-08-29,38.56
2394,2014-09-02,38.93
2395,2014-09-03,38.81
2396,2014-09-04,38.94
2397,2014-09-05,38.62
2398,2014-09-08,39.28
2399,2014-09-09,38.86
2400,2014-09-10,38.77
2401,2014-09-11,38.83
2402,2014-09-12,37.99
2403,2014-09-15,37.32
2404,2014-09-16,37.2
2405,2014-09-17,37.18
2406,2014-09-18,37.53
2407,2014-09-19,36.52
2408,2014-09-22,35.94
2409,2014-09-23,35.16
2410,2014-09-24,35.39
2411,2014-09-25,34.89
2412,2014-09-26,35.13
2413,2014-09-29,34.92
2414,2014-09-30,34.59
2415,2014-10-01,34.32
2416,2014-10-02,34.29
2417,2014-10-03,34.17
2418,2014-10-06,33.91
2419,2014-10-07,32.93
2420,2014-10-08,33.36
2421,2014-10-09,32.22
2422,2014-10-10,31.48
2423,2014-10-13,31.64
2424,2014-10-14,31.9
2425,2014-10-15,33.03
2426,2014-10-16,33.5
2427,2014-10-17,33.44
2428,2014-10-20,33.45
2429,2014-10-21,34.41
2430,2014-10-22,34.34
2431,2014-10-23,34.97
2432,2014-10-24,35.15
2433,2014-10-27,34.93
2434,2014-10-28,36.52
2435,2014-10-29,36.56
2436,2014-10-30,37.04
2437,2014-10-31,38.18
2438,2014-11-03,38.77
2439,2014-11-04,39.02
2440,2014-11-05,38.85
2441,2014-11-06,39.23
2442,2014-11-07,38.83
2443,2014-11-10,38.93
2444,2014-11-11,38.8
2445,2014-11-12,38.9
2446,2014-11-13,38.47
2447,2014-11-14,38.42
2448,2014-11-17,38.19
2449,2014-11-18,38.52
2450,2014-11-19,38.13
2451,2014-11-20,38.12
2452,2014-11-21,38.35
2453,2014-11-24,38.96
2454,2014-11-25,39.0
2455,2014-11-26,38.91
2456,2014-11-28,38.86
2457,2014-12-01,38.59
2458,2014-12-02,38.88
2459,2014-12-03,39.72
2460,2014-12-04,39.97
2461,2014-12-05,41.13
2462,2014-12-08,41.08
2463,2014-12-09,42.15
2464,2014-12-10,41.82
2465,2014-12-11,41.43
2466,2014-12-12,38.89
2467,2014-12-15,38.43
2468,2014-12-16,37.88
2469,2014-12-17,38.05
2470,2014-12-18,40.81
2471,2014-12-19,41.36
2472,2014-12-22,40.5
2473,2014-12-23,40.4
2474,2014-12-24,40.39
2475,2014-12-26,40.46
2476,2014-12-29,40.39
2477,2014-12-30,40.36
2478,2014-12-31,40.16
2479,2015-01-02,39.53
2480,2015-01-05,38.94
2481,2015-01-06,37.98
2482,2015-01-07,37.91
2483,2015-01-08,38.39
2484,2015-01-09,38.18
2485,2015-01-12,37.88
2486,2015-01-13,38.76
2487,2015-01-14,38.74
2488,2015-01-15,37.7
2489,2015-01-16,38.55
2490,2015-01-20,38.72
2491,2015-01-21,37.83
2492,2015-01-22,39.36
2493,2015-01-23,39.19
2494,2015-01-26,39.8
2495,2015-01-27,39.33
2496,2015-01-28,39.13
2497,2015-01-29,39.5
2498,2015-01-30,34.48
2499,2015-02-02,33.78
2500,2015-02-03,35.16
2501,2015-02-04,35.76
2502,2015-02-05,37.2
2503,2015-02-06,37.12
2504,2015-02-09,36.4
2505,2015-02-10,36.47
2506,2015-02-11,36.38
2507,2015-02-12,36.68
2508,2015-02-13,37.26
2509,2015-02-17,36.99
2510,2015-02-18,36.89
2511,2015-02-19,36.56
2512,2015-02-20,36.79
2513,2015-02-23,36.6
2514,2015-02-24,37.36
2515,2015-02-25,37.04
2516,2015-02-26,37.7
2517,2015-02-27,36.36
2518,2015-03-02,36.56
2519,2015-03-03,36.74
2520,2015-03-04,36.46
2521,2015-03-05,36.88
2522,2015-03-06,36.6
2523,2015-03-09,37.4
2524,2015-03-10,37.03
2525,2015-03-11,36.94
2526,2015-03-12,37.65
2527,2015-03-13,37.63
2528,2015-03-16,38.38
2529,2015-03-17,38.95
2530,2015-03-18,38.85
2531,2015-03-19,38.91
2532,2015-03-20,39.5
2533,2015-03-23,40.37
2534,2015-03-24,40.85
2535,2015-03-25,39.69
2536,2015-03-26,39.5
2537,2015-03-27,40.22
2538,2015-03-30,40.95
2539,2015-03-31,40.65
2540,2015-04-01,40.74
2541,2015-04-02,40.62
2542,2015-04-06,40.82
2543,2015-04-07,40.47
2544,2015-04-08,40.87
2545,2015-04-09,40.82
2546,2015-04-10,40.8
2547,2015-04-13,40.83
2548,2015-04-14,40.73
2549,2015-04-15,41.37
2550,2015-04-16,40.98
2551,2015-04-17,40.23
2552,2015-04-20,41.25
2553,2015-04-21,40.94
2554,2015-04-22,41.29
2555,2015-04-23,41.11
2556,2015-04-24,40.93
2557,2015-04-27,40.92
2558,2015-04-28,41.44
2559,2015-04-29,41.25
2560,2015-04-30,39.85
2561,2015-05-01,39.43
2562,2015-05-04,39.91
2563,2015-05-05,39.05
2564,2015-05-06,39.39
2565,2015-05-07,39.53
2566,2015-05-08,39.64
2567,2015-05-11,39.2
2568,2015-05-12,39.08
2569,2015-05-13,39.0
2570,2015-05-14,39.73
2571,2015-05-15,38.92
2572,2015-05-18,39.78
2573,2015-05-19,39.31
2574,2015-05-20,39.32
2575,2015-05-21,39.21
2576,2015-05-22,39.1
2577,2015-05-26,38.41
2578,2015-05-27,38.63
2579,2015-05-28,39.09
2580,2015-05-29,38.9
2581,2015-06-01,38.95
2582,2015-06-02,39.04
2583,2015-06-03,39.43
2584,2015-06-04,38.52
2585,2015-06-05,39.21
2586,2015-06-08,38.82
2587,2015-06-09,38.64
2588,2015-06-10,39.23
2589,2015-06-11,38.84
2590,2015-06-12,38.65
2591,2015-06-15,38.22
2592,2015-06-16,39.19
2593,2015-06-17,39.03
2594,2015-06-18,39.71
2595,2015-06-19,39.52
2596,2015-06-22,39.79
2597,2015-06-23,39.75
2598,2015-06-24,39.29
2599,2015-06-25,39.0
2600,2015-06-26,39.16
2601,2015-06-29,38.22
2602,2015-06-30,38.06
2603,2015-07-01,38.45
2604,2015-07-02,37.79
2605,2015-07-06,37.74
2606,2015-07-07,37.65
2607,2015-07-08,37.37
2608,2015-07-09,36.59
2609,2015-07-10,37.52
2610,2015-07-13,37.85
2611,2015-07-14,38.36
2612,2015-07-15,38.26
2613,2015-07-16,38.73
2614,2015-07-17,38.13
2615,2015-07-20,37.96
2616,2015-07-21,37.68
2617,2015-07-22,37.51
2618,2015-07-23,37.31
2619,2015-07-24,36.64
2620,2015-07-27,36.4
2621,2015-07-28,36.61
2622,2015-07-29,36.64
2623,2015-07-30,36.7
2624,2015-07-31,37.83
2625,2015-08-03,37.73
2626,2015-08-04,37.32
2627,2015-08-05,37.7
2628,2015-08-06,37.2
2629,2015-08-07,37.13
2630,2015-08-10,37.52
2631,2015-08-11,36.88
2632,2015-08-12,36.3
2633,2015-08-13,35.94
2634,2015-08-14,36.53
2635,2015-08-17,36.99
2636,2015-08-18,36.39
2637,2015-08-19,36.6
2638,2015-08-20,36.39
2639,2015-08-21,34.73
2640,2015-08-24,34.36
2641,2015-08-25,33.91
2642,2015-08-26,34.51
2643,2015-08-27,36.04
2644,2015-08-28,37.45
2645,2015-08-31,38.2
2646,2015-09-01,35.63
2647,2015-09-02,36.63
2648,2015-09-03,36.63
2649,2015-09-04,36.1
2650,2015-09-08,36.19
2651,2015-09-09,35.98
2652,2015-09-10,35.95
2653,2015-09-11,36.05
2654,2015-09-14,35.77
2655,2015-09-15,35.98
2656,2015-09-16,35.97
2657,2015-09-17,35.95
2658,2015-09-18,35.56
2659,2015-09-21,36.27
2660,2015-09-22,35.74
2661,2015-09-23,35.56
2662,2015-09-24,35.4
2663,2015-09-25,35.86
2664,2015-09-28,34.8
2665,2015-09-29,34.59
2666,2015-09-30,35.46
2667,2015-10-01,34.95
2668,2015-10-02,35.14
2669,2015-10-05,36.39
2670,2015-10-06,36.42
2671,2015-10-07,36.79
2672,2015-10-08,37.3
2673,2015-10-09,37.41
2674,2015-10-12,37.97
2675,2015-10-13,37.67
2676,2015-10-14,37.58
2677,2015-10-15,38.4
2678,2015-10-16,38.38
2679,2015-10-19,38.73
2680,2015-10-20,38.8
2681,2015-10-21,38.24
2682,2015-10-22,39.05
2683,2015-10-23,39.6
2684,2015-10-26,39.15
2685,2015-10-27,38.75
2686,2015-10-28,39.96
2687,2015-10-29,40.63
2688,2015-10-30,34.51
2689,2015-11-02,37.19
2690,2015-11-03,38.07
2691,2015-11-04,38.85
2692,2015-11-05,38.87
2693,2015-11-06,39.36
2694,2015-11-09,39.06
2695,2015-11-10,39.04
2696,2015-11-11,38.51
2697,2015-11-12,37.2
2698,2015-11-13,36.57
2699,2015-11-16,36.99
2700,2015-11-17,37.08
2701,2015-11-18,37.5
2702,2015-11-19,37.72
2703,2015-11-20,37.42
2704,2015-11-23,37.82
2705,2015-11-24,38.09
2706,2015-11-25,38.53
2707,2015-11-27,38.48
2708,2015-11-30,38.42
2709,2015-12-01,38.31
2710,2015-12-02,38.12
2711,2015-12-03,37.62
2712,2015-12-04,38.19
2713,2015-12-07,37.44
2714,2015-12-08,37.19
2715,2015-12-09,36.26
2716,2015-12-10,36.22
2717,2015-12-11,35.51
2718,2015-12-14,33.44
2719,2015-12-15,33.78
2720,2015-12-16,33.9
2721,2015-12-17,33.66
2722,2015-12-18,32.62
2723,2015-12-21,33.12
2724,2015-12-22,33.5
2725,2015-12-23,34.23
2726,2015-12-24,34.39
2727,2015-12-28,33.89
2728,2015-12-29,33.74
2729,2015-12-30,33.19
2730,2015-12-31,32.22
2731,2016-01-04,31.67
2732,2016-01-05,31.9
2733,2016-01-06,31.36
2734,2016-01-07,30.63
2735,2016-01-08,29.57
2736,2016-01-11,29.76
2737,2016-01-12,29.86
2738,2016-01-13,29.4
2739,2016-01-14,29.0
2740,2016-01-15,28.38
2741,2016-01-19,28.34
2742,2016-01-20,28.5
2743,2016-01-21,28.76
2744,2016-01-22,29.3
2745,2016-01-25,29.22
2746,2016-01-26,30.11
2747,2016-01-27,29.84
2748,2016-01-28,30.19
2749,2016-01-29,31.38
2750,2016-02-01,31.95
2751,2016-02-02,31.16
2752,2016-02-03,30.84
2753,2016-02-04,31.2
2754,2016-02-05,30.55
2755,2016-02-08,30.62
2756,2016-02-09,31.3
2757,2016-02-10,36.8
2758,2016-02-11,35.84
2759,2016-02-12,36.3
2760,2016-02-16,36.84
2761,2016-02-17,37.02
2762,2016-02-18,37.39
2763,2016-02-19,37.5
2764,2016-02-22,36.96
2765,2016-02-23,36.91
2766,2016-02-24,37.51
2767,2016-02-25,37.53
2768,2016-02-26,37.77
2769,2016-02-29,37.38
2770,2016-03-01,38.38
2771,2016-03-02,38.19
2772,2016-03-03,38.36
2773,2016-03-04,38.49
2774,2016-03-07,39.16
2775,2016-03-08,38.52
2776,2016-03-09,38.61
2777,2016-03-10,38.19
2778,2016-03-11,38.73
2779,2016-03-14,38.62
2780,2016-03-15,38.78
2781,2016-03-16,38.81
2782,2016-03-17,39.55
2783,2016-03-18,40.23
2784,2016-03-21,39.82
2785,2016-03-22,39.75
2786,2016-03-23,39.42
2787,2016-03-24,39.39
2788,2016-03-28,39.19
2789,2016-03-29,40.33
2790,2016-03-30,39.99
2791,2016-03-31,40.38
2792,2016-04-01,40.8
2793,2016-04-04,39.98
2794,2016-04-05,39.56
2795,2016-04-06,39.83
2796,2016-04-07,38.97
2797,2016-04-08,39.42
2798,2016-04-11,39.67
2799,2016-04-12,39.73
2800,2016-04-13,41.2
2801,2016-04-14,41.1
2802,2016-04-15,41.23
2803,2016-04-18,41.13
2804,2016-04-19,41.22
2805,2016-04-20,41.18
2806,2016-04-21,41.0
2807,2016-04-22,41.16
2808,2016-04-25,41.84
2809,2016-04-26,42.07
2810,2016-04-27,42.4
2811,2016-04-28,41.8
2812,2016-04-29,40.68
2813,2016-05-02,40.86
2814,2016-05-03,40.6
2815,2016-05-04,40.34
2816,2016-05-05,39.82
2817,2016-05-06,40.0
2818,2016-05-09,39.58
2819,2016-05-10,38.72
2820,2016-05-11,40.15
2821,2016-05-12,39.03
2822,2016-05-13,38.13
2823,2016-05-16,38.83
2824,2016-05-17,38.11
2825,2016-05-18,38.5
2826,2016-05-19,37.78
2827,2016-05-20,38.58
2828,2016-05-23,38.32
2829,2016-05-24,38.81
2830,2016-05-25,38.75
2831,2016-05-26,38.74
2832,2016-05-27,38.82
2833,2016-05-31,38.38
2834,2016-06-01,38.29
2835,2016-06-02,38.48
2836,2016-06-03,38.24
2837,2016-06-06,38.31
2838,2016-06-07,38.49
2839,2016-06-08,38.95
2840,2016-06-09,39.07
2841,2016-06-10,38.74
2842,2016-06-13,37.98
2843,2016-06-14,38.2
2844,2016-06-15,38.31
2845,2016-06-16,38.28
2846,2016-06-17,37.93
2847,2016-06-20,38.53
2848,2016-06-21,39.08
2849,2016-06-22,38.4
2850,2016-06-23,38.8
2851,2016-06-24,37.16
2852,2016-06-27,35.69
2853,2016-06-28,35.65
2854,2016-06-29,36.15
2855,2016-06-30,37.11
2856,2016-07-01,37.29
2857,2016-07-05,36.77
2858,2016-07-06,36.94
2859,2016-07-07,37.3
2860,2016-07-08,38.02
2861,2016-07-11,38.51
2862,2016-07-12,39.01
2863,2016-07-13,39.06
2864,2016-07-14,39.43
2865,2016-07-15,40.0
2866,2016-07-18,40.48
2867,2016-07-19,40.59
2868,2016-07-20,41.06
2869,2016-07-21,40.99
2870,2016-07-22,41.21
2871,2016-07-25,40.88
2872,2016-07-26,40.95
2873,2016-07-27,41.68
2874,2016-07-28,41.78
2875,2016-07-29,41.03
2876,2016-08-01,41.55
2877,2016-08-02,40.3
2878,2016-08-03,40.81
2879,2016-08-04,40.9
2880,2016-08-05,41.6
2881,2016-08-08,42.28
2882,2016-08-09,41.65
2883,2016-08-10,41.62
2884,2016-08-11,41.85
2885,2016-08-12,42.5
2886,2016-08-15,43.15
2887,2016-08-16,42.4
2888,2016-08-17,42.1
2889,2016-08-18,42.45
2890,2016-08-19,42.6
2891,2016-08-22,42.45
2892,2016-08-23,42.59
2893,2016-08-24,42.55
2894,2016-08-25,42.42
2895,2016-08-26,42.21
2896,2016-08-29,42.71
2897,2016-08-30,35.49
2898,2016-08-31,34.21
2899,2016-09-01,35.79
2900,2016-09-02,35.79
2901,2016-09-06,35.49
2902,2016-09-07,35.73
2903,2016-09-08,35.63
2904,2016-09-09,34.88
2905,2016-09-12,35.37
2906,2016-09-13,34.68
2907,2016-09-14,34.43
2908,2016-09-15,34.78
2909,2016-09-16,34.66
2910,2016-09-19,35.65
2911,2016-09-20,35.67
2912,2016-09-21,36.07
2913,2016-09-22,36.33
2914,2016-09-23,36.29
2915,2016-09-26,35.97
2916,2016-09-27,36.12
2917,2016-09-28,36.41
2918,2016-09-29,35.97
2919,2016-09-30,36.5
2920,2016-10-03,36.66
2921,2016-10-04,36.96
2922,2016-10-05,37.16
2923,2016-10-06,37.1
2924,2016-10-07,36.82
2925,2016-10-10,37.17
2926,2016-10-11,36.51
2927,2016-10-12,36.47
2928,2016-10-13,35.96
2929,2016-10-14,36.21
2930,2016-10-17,35.7
2931,2016-10-18,35.5
2932,2016-10-19,35.6
2933,2016-10-20,35.9
2934,2016-10-21,36.25
2935,2016-10-24,37.1
2936,2016-10-25,36.95
2937,2016-10-26,36.9
2938,2016-10-27,35.8
2939,2016-10-28,35.05
2940,2016-10-31,35.0
2941,2016-11-01,34.9
2942,2016-11-02,34.45
2943,2016-11-03,34.15
2944,2016-11-04,34.4
2945,2016-11-07,34.8
2946,2016-11-08,29.85
2947,2016-11-09,32.5
2948,2016-11-10,34.2
2949,2016-11-11,35.65
2950,2016-11-14,36.4
2951,2016-11-15,36.35
2952,2016-11-16,36.25
2953,2016-11-17,36.2
2954,2016-11-18,36.0
2955,2016-11-21,36.0
2956,2016-11-22,36.85
2957,2016-11-23,36.9
2958,2016-11-25,37.0
2959,2016-11-28,37.4
2960,2016-11-29,37.4
2961,2016-11-30,37.85
2962,2016-12-01,36.95
2963,2016-12-02,37.0
2964,2016-12-05,37.35
2965,2016-12-06,38.45
2966,2016-12-07,39.1
2967,2016-12-08,40.2
2968,2016-12-09,40.4
2969,2016-12-12,39.95
2970,2016-12-13,39.6
2971,2016-12-14,39.1
2972,2016-12-15,39.7
2973,2016-12-16,40.4
2974,2016-12-19,40.75
2975,2016-12-20,40.85
2976,2016-12-21,41.05
2977,2016-12-22,41.15
2978,2016-12-23,40.9
2979,2016-12-27,41.15
2980,2016-12-28,40.45
2981,2016-12-29,41.0
2982,2016-12-30,40.35
2983,2017-01-03,40.55
2984,2017-01-04,41.45
2985,2017-01-05,40.95
2986,2017-01-06,40.95
2987,2017-01-09,40.1
2988,2017-01-10,40.45
2989,2017-01-11,40.95
2990,2017-01-12,40.3
2991,2017-01-13,40.6
2992,2017-01-17,40.05
2993,2017-01-18,40.35
2994,2017-01-19,40.0
2995,2017-01-20,40.35
2996,2017-01-23,40.55
2997,2017-01-24,40.8
2998,2017-01-25,41.25
2999,2017-01-26,40.9
3000,2017-01-27,40.7
3001,2017-01-30,39.7
3002,2017-01-31,39.55
3003,2017-02-01,40.05
3004,2017-02-02,39.9
3005,2017-02-03,40.25
3006,2017-02-06,40.05
3007,2017-02-07,40.1
3008,2017-02-08,43.5
3009,2017-02-09,43.9
3010,2017-02-10,43.6
3011,2017-02-13,43.45
3012,2017-02-14,43.55
3013,2017-02-15,43.45
3014,2017-02-16,43.3
3015,2017-02-17,42.9
3016,2017-02-21,42.95
3017,2017-02-22,42.9
3018,2017-02-23,42.2
3019,2017-02-24,41.8
3020,2017-02-27,41.45
3021,2017-02-28,40.25
3022,2017-03-01,41.45
3023,2017-03-02,40.85
3024,2017-03-03,40.9
3025,2017-03-06,40.75
3026,2017-03-07,40.45
3027,2017-03-08,40.2
3028,2017-03-09,40.15
3029,2017-03-10,39.75
3030,2017-03-13,40.0
3031,2017-03-14,39.65
3032,2017-03-15,39.95
3033,2017-03-16,40.1
3034,2017-03-17,40.6
3035,2017-03-20,39.9
3036,2017-03-21,38.8
3037,2017-03-22,39.1
3038,2017-03-23,39.6
3039,2017-03-24,39.5
3040,2017-03-27,39.4
3041,2017-03-28,39.4
3042,2017-03-29,38.95
3043,2017-03-30,39.1
3044,2017-03-31,39.25
3045,2017-04-03,38.1
3046,2017-04-04,38.25
3047,2017-04-05,37.75
3048,2017-04-06,38.0
3049,2017-04-07,38.0
3050,2017-04-10,38.15
3051,2017-04-11,38.425
3052,2017-04-12,37.6
3053,2017-04-13,37.25
3054,2017-04-17,37.8
3055,2017-04-18,37.85
3056,2017-04-19,38.1
3057,2017-04-20,38.875
3058,2017-04-21,38.5
3059,2017-04-24,39.3
3060,2017-04-25,39.55
3061,2017-04-26,40.1
3062,2017-04-27,40.2
3063,2017-04-28,39.5
3064,2017-05-01,39.8
3065,2017-05-02,39.6
3066,2017-05-03,39.45
3067,2017-05-04,39.8
