,Date,Close
2068,2014-12-09,16.629
2069,2014-12-10,16.194
2070,2014-12-11,16.121
2071,2014-12-12,15.542
2072,2014-12-15,15.596
2073,2014-12-16,15.477
2074,2014-12-17,15.952
2075,2014-12-18,16.235
2076,2014-12-19,16.436
2077,2014-12-22,16.481
2078,2014-12-23,16.546
2079,2014-12-24,16.499
2080,2014-12-26,16.519
2081,2014-12-29,16.472
2082,2014-12-30,16.445
2083,2014-12-31,16.354
2084,2015-01-02,16.371
2085,2015-01-05,16.215
2086,2015-01-06,16.19
2087,2015-01-07,16.034
2088,2015-01-08,16.354
2089,2015-01-09,16.371
2090,2015-01-12,16.271
2091,2015-01-13,16.254
2092,2015-01-14,15.77
2093,2015-01-15,15.522
2094,2015-01-16,15.723
2095,2015-01-20,15.532
2096,2015-01-21,15.669
2097,2015-01-22,16.071
2098,2015-01-23,16.08
2099,2015-01-26,16.181
2100,2015-01-27,15.86
2101,2015-01-28,15.486
2102,2015-01-29,15.642
2103,2015-01-30,15.522
2104,2015-02-02,15.898
2105,2015-02-03,16.153
2106,2015-02-04,16.153
2107,2015-02-05,16.326
2108,2015-02-06,16.19
2109,2015-02-09,16.089
2110,2015-02-10,16.802
2111,2015-02-11,16.709
2112,2015-02-12,16.718
2113,2015-02-13,17.367
2114,2015-02-17,17.623
2115,2015-02-18,17.623
2116,2015-02-19,17.595
2117,2015-02-20,17.761
2118,2015-02-23,17.595
2119,2015-02-24,17.651
2120,2015-02-25,17.896
2121,2015-02-26,17.888
2122,2015-02-27,17.824
2123,2015-03-02,18.298
2124,2015-03-03,18.006
2125,2015-03-04,17.943
2126,2015-03-05,17.796
2127,2015-03-06,17.761
2128,2015-03-09,17.87
2129,2015-03-10,17.696
2130,2015-03-11,17.605
2131,2015-03-12,17.879
2132,2015-03-13,17.957
2133,2015-03-16,18.05
2134,2015-03-17,17.763
2135,2015-03-18,17.81
2136,2015-03-19,17.719
2137,2015-03-20,17.671
2138,2015-03-23,18.179
2139,2015-03-24,18.151
2140,2015-03-25,17.847
2141,2015-03-26,17.847
2142,2015-03-27,18.131
2143,2015-03-30,18.776
2144,2015-03-31,19.154
2145,2015-04-01,18.924
2146,2015-04-02,19.245
2147,2015-04-06,18.63
2148,2015-04-07,18.482
2149,2015-04-08,18.932
2150,2015-04-09,18.979
2151,2015-04-10,18.979
2152,2015-04-13,18.869
2153,2015-04-14,19.005
2154,2015-04-15,19.135
2155,2015-04-16,19.089
2156,2015-04-17,18.988
2157,2015-04-20,19.08
2158,2015-04-21,19.052
2159,2015-04-22,19.145
2160,2015-04-23,19.302
2161,2015-04-24,18.951
2162,2015-04-27,18.749
2163,2015-04-28,18.841
2164,2015-04-29,18.767
2165,2015-04-30,18.665
2166,2015-05-01,19.557
2167,2015-05-04,19.494
2168,2015-05-05,19.283
2169,2015-05-06,20.11
2170,2015-05-07,19.973
2171,2015-05-08,20.186
2172,2015-05-11,20.028
2173,2015-05-12,20.019
2174,2015-05-13,20.129
2175,2015-05-14,20.212
2176,2015-05-15,19.982
2177,2015-05-18,20.239
2178,2015-05-19,20.636
2179,2015-05-20,20.69
2180,2015-05-21,20.708
2181,2015-05-22,20.765
2182,2015-05-26,20.469
2183,2015-05-27,20.424
2184,2015-05-28,20.194
2185,2015-05-29,20.204
2186,2015-06-01,20.204
2187,2015-06-02,20.359
2188,2015-06-03,20.46
2189,2015-06-04,20.147
2190,2015-06-05,20.028
2191,2015-06-08,19.806
2192,2015-06-09,19.854
2193,2015-06-10,20.065
2194,2015-06-11,20.119
2195,2015-06-12,19.902
2196,2015-06-15,19.643
2197,2015-06-16,19.736
2198,2015-06-17,19.595
2199,2015-06-18,19.726
2200,2015-06-19,19.746
2201,2015-06-22,19.902
2202,2015-06-23,19.866
2203,2015-06-24,19.595
2204,2015-06-25,19.344
2205,2015-06-26,19.105
2206,2015-06-29,18.874
2207,2015-06-30,18.846
2208,2015-07-01,18.9
2209,2015-07-02,17.604
2210,2015-07-06,17.566
2211,2015-07-07,17.705
2212,2015-07-08,17.473
2213,2015-07-09,17.529
2214,2015-07-10,17.64
2215,2015-07-13,17.695
2216,2015-07-14,17.77
2217,2015-07-15,17.574
2218,2015-07-16,17.863
2219,2015-07-17,17.797
2220,2015-07-20,17.797
2221,2015-07-21,17.705
2222,2015-07-22,17.715
2223,2015-07-23,17.52
2224,2015-07-24,17.288
2225,2015-07-27,17.019
2226,2015-07-28,17.279
2227,2015-07-29,17.65
2228,2015-07-30,17.63
2229,2015-07-31,18.763
2230,2015-08-03,18.744
2231,2015-08-04,18.696
2232,2015-08-05,18.846
2233,2015-08-06,18.883
2234,2015-08-07,18.91
2235,2015-08-10,19.049
2236,2015-08-11,18.91
2237,2015-08-12,18.929
2238,2015-08-13,18.891
2239,2015-08-14,18.864
2240,2015-08-17,18.929
2241,2015-08-18,18.891
2242,2015-08-19,18.494
2243,2015-08-20,18.067
2244,2015-08-21,17.371
2245,2015-08-24,16.49
2246,2015-08-25,16.509
2247,2015-08-26,16.964
2248,2015-08-27,17.232
2249,2015-08-28,17.204
2250,2015-08-31,17.093
2251,2015-09-01,16.427
2252,2015-09-02,16.731
2253,2015-09-03,17.121
2254,2015-09-04,16.918
2255,2015-09-08,17.25
2256,2015-09-09,16.899
2257,2015-09-10,17.066
2258,2015-09-11,16.974
2259,2015-09-14,16.941
2260,2015-09-15,17.444
2261,2015-09-16,17.707
2262,2015-09-17,17.651
2263,2015-09-18,17.37
2264,2015-09-21,17.547
2265,2015-09-22,17.296
2266,2015-09-23,17.258
2267,2015-09-24,17.062
2268,2015-09-25,17.024
2269,2015-09-28,16.688
2270,2015-09-29,16.922
2271,2015-09-30,17.165
2272,2015-10-01,17.024
2273,2015-10-02,17.341
2274,2015-10-05,17.52
2275,2015-10-06,17.398
2276,2015-10-07,17.575
2277,2015-10-08,17.951
2278,2015-10-09,17.884
2279,2015-10-12,17.892
2280,2015-10-13,17.707
2281,2015-10-14,17.493
2282,2015-10-15,17.707
2283,2015-10-16,17.839
2284,2015-10-19,17.839
2285,2015-10-20,17.79
2286,2015-10-21,17.829
2287,2015-10-22,18.381
2288,2015-10-23,18.473
2289,2015-10-26,18.361
2290,2015-10-27,17.978
2291,2015-10-28,18.314
2292,2015-10-29,17.771
2293,2015-10-30,17.996
2294,2015-11-02,18.137
2295,2015-11-03,18.166
2296,2015-11-04,18.015
2297,2015-11-05,18.295
2298,2015-11-06,18.565
2299,2015-11-09,18.166
2300,2015-11-10,18.147
2301,2015-11-11,18.024
2302,2015-11-12,17.566
2303,2015-11-13,17.341
2304,2015-11-16,17.51
2305,2015-11-17,17.78
2306,2015-11-18,18.229
2307,2015-11-19,17.839
2308,2015-11-20,17.819
2309,2015-11-23,17.707
2310,2015-11-24,17.595
2311,2015-11-25,17.575
2312,2015-11-27,17.557
2313,2015-11-30,17.631
2314,2015-12-01,17.951
2315,2015-12-02,17.697
2316,2015-12-03,17.453
2317,2015-12-04,17.688
2318,2015-12-07,17.78
2319,2015-12-08,17.688
2320,2015-12-09,17.641
2321,2015-12-10,17.669
2322,2015-12-11,17.089
2323,2015-12-14,16.959
2324,2015-12-15,17.049
2325,2015-12-16,17.463
2326,2015-12-17,17.095
2327,2015-12-18,16.784
2328,2015-12-21,16.981
2329,2015-12-22,17.217
2330,2015-12-23,17.453
2331,2015-12-24,17.444
2332,2015-12-28,17.199
2333,2015-12-29,17.379
2334,2015-12-30,17.199
2335,2015-12-31,16.887
2336,2016-01-04,16.614
2337,2016-01-05,16.548
2338,2016-01-06,16.172
2339,2016-01-07,16.077
2340,2016-01-08,15.945
2341,2016-01-11,15.908
2342,2016-01-12,16.059
2343,2016-01-13,15.644
2344,2016-01-14,16.153
2345,2016-01-15,15.69
2346,2016-01-19,15.502
2347,2016-01-20,15.558
2348,2016-01-21,15.945
2349,2016-01-22,16.417
2350,2016-01-25,15.973
2351,2016-01-26,16.314
2352,2016-01-27,15.888
2353,2016-01-28,16.143
2354,2016-01-29,16.823
2355,2016-02-01,16.634
2356,2016-02-02,16.104
2357,2016-02-03,16.295
2358,2016-02-04,16.548
2359,2016-02-05,16.558
2360,2016-02-08,16.417
2361,2016-02-09,16.03
2362,2016-02-10,16.04
2363,2016-02-11,15.917
2364,2016-02-12,16.558
2365,2016-02-16,17.35
2366,2016-02-17,17.435
2367,2016-02-18,17.171
2368,2016-02-19,17.153
2369,2016-02-22,17.312
2370,2016-02-23,16.927
2371,2016-02-24,17.095
2372,2016-02-25,17.303
2373,2016-02-26,17.407
2374,2016-02-29,17.217
2375,2016-03-01,17.557
2376,2016-03-02,17.407
2377,2016-03-03,18.0
2378,2016-03-04,18.152
2379,2016-03-07,18.407
2380,2016-03-08,18.02
2381,2016-03-09,18.123
2382,2016-03-10,17.69
2383,2016-03-11,18.02
2384,2016-03-14,18.01
2385,2016-03-15,17.572
2386,2016-03-16,17.735
2387,2016-03-17,18.067
2388,2016-03-18,18.19
2389,2016-03-21,18.163
2390,2016-03-22,17.972
2391,2016-03-23,17.877
2392,2016-03-24,17.858
2393,2016-03-28,17.925
2394,2016-03-29,18.2
2395,2016-03-30,18.382
2396,2016-03-31,18.342
2397,2016-04-01,18.534
2398,2016-04-04,18.438
2399,2016-04-05,18.342
2400,2016-04-06,18.733
2401,2016-04-07,18.486
2402,2016-04-08,18.638
2403,2016-04-11,18.752
2404,2016-04-12,18.914
2405,2016-04-13,19.075
2406,2016-04-14,18.971
2407,2016-04-15,19.008
2408,2016-04-18,19.122
2409,2016-04-19,19.132
2410,2016-04-20,19.19
2411,2016-04-21,19.085
2412,2016-04-22,19.085
2413,2016-04-25,18.99
2414,2016-04-26,19.218
2415,2016-04-27,19.513
2416,2016-04-28,19.132
2417,2016-04-29,19.018
2418,2016-05-02,19.113
2419,2016-05-03,18.857
2420,2016-05-04,18.076
2421,2016-05-05,17.915
2422,2016-05-06,18.067
2423,2016-05-09,18.114
2424,2016-05-10,18.41
2425,2016-05-11,18.21
2426,2016-05-12,18.305
2427,2016-05-13,18.238
2428,2016-05-16,18.278
2429,2016-05-17,18.114
2430,2016-05-18,18.144
2431,2016-05-19,17.962
2432,2016-05-20,18.305
2433,2016-05-23,18.059
2434,2016-05-24,18.314
2435,2016-05-25,18.446
2436,2016-05-26,18.324
2437,2016-05-27,18.515
2438,2016-05-31,18.496
2439,2016-06-01,18.505
2440,2016-06-02,18.524
2441,2016-06-03,18.476
2442,2016-06-06,18.638
2443,2016-06-07,18.658
2444,2016-06-08,18.8
2445,2016-06-09,18.675
2446,2016-06-10,18.41
2447,2016-06-13,18.124
2448,2016-06-14,18.144
2449,2016-06-15,18.086
2450,2016-06-16,18.028
2451,2016-06-17,18.239
2452,2016-06-20,18.219
2453,2016-06-21,18.163
2454,2016-06-22,18.307
2455,2016-06-23,18.584
2456,2016-06-24,17.847
2457,2016-06-27,17.367
2458,2016-06-28,17.933
2459,2016-06-29,18.048
2460,2016-06-30,18.394
2461,2016-07-01,18.564
2462,2016-07-05,18.344
2463,2016-07-06,18.394
2464,2016-07-07,18.219
2465,2016-07-08,18.768
2466,2016-07-11,18.796
2467,2016-07-12,19.16
2468,2016-07-13,19.073
2469,2016-07-14,19.218
2470,2016-07-15,19.304
2471,2016-07-18,19.304
2472,2016-07-19,19.275
2473,2016-07-20,19.351
2474,2016-07-21,19.342
2475,2016-07-22,19.429
2476,2016-07-25,19.38
2477,2016-07-26,19.572
2478,2016-07-27,19.553
2479,2016-07-28,19.371
2480,2016-07-29,19.179
2481,2016-08-01,19.141
2482,2016-08-02,18.824
2483,2016-08-03,19.103
2484,2016-08-04,19.841
2485,2016-08-05,20.138
2486,2016-08-08,19.995
2487,2016-08-09,20.091
2488,2016-08-10,20.081
2489,2016-08-11,20.216
2490,2016-08-12,20.11
2491,2016-08-15,20.147
2492,2016-08-16,19.975
2493,2016-08-17,20.166
2494,2016-08-18,20.216
2495,2016-08-19,20.331
2496,2016-08-22,20.531
2497,2016-08-23,20.492
2498,2016-08-24,20.56
2499,2016-08-25,20.598
2500,2016-08-26,20.723
2501,2016-08-29,20.579
2502,2016-08-30,20.675
2503,2016-08-31,20.637
2504,2016-09-01,20.541
2505,2016-09-02,20.723
2506,2016-09-06,20.868
2507,2016-09-07,20.878
2508,2016-09-08,20.436
2509,2016-09-09,19.899
2510,2016-09-12,20.11
2511,2016-09-13,19.725
2512,2016-09-14,19.619
2513,2016-09-15,19.639
2514,2016-09-16,19.649
2515,2016-09-19,19.33
2516,2016-09-20,19.165
2517,2016-09-21,19.513
2518,2016-09-22,19.639
2519,2016-09-23,19.619
2520,2016-09-26,19.59
2521,2016-09-27,19.581
2522,2016-09-28,19.813
2523,2016-09-29,19.803
2524,2016-09-30,20.122
2525,2016-10-03,19.919
2526,2016-10-04,19.649
2527,2016-10-05,19.619
2528,2016-10-06,19.715
2529,2016-10-07,19.735
2530,2016-10-10,19.609
2531,2016-10-11,19.252
2532,2016-10-12,19.387
2533,2016-10-13,19.252
2534,2016-10-14,19.446
2535,2016-10-17,19.175
2536,2016-10-18,19.116
2537,2016-10-19,19.33
2538,2016-10-20,19.321
2539,2016-10-21,19.33
2540,2016-10-24,19.659
2541,2016-10-25,19.678
2542,2016-10-26,19.126
2543,2016-10-27,19.232
2544,2016-10-28,19.262
2545,2016-10-31,19.397
2546,2016-11-01,19.078
2547,2016-11-02,19.232
2548,2016-11-03,19.116
2549,2016-11-04,18.972
2550,2016-11-07,19.678
2551,2016-11-08,19.735
2552,2016-11-09,19.204
2553,2016-11-10,19.271
2554,2016-11-11,19.735
2555,2016-11-14,19.89
2556,2016-11-15,19.89
2557,2016-11-16,19.861
2558,2016-11-17,19.938
2559,2016-11-18,19.793
2560,2016-11-21,20.345
2561,2016-11-22,20.557
2562,2016-11-23,20.751
2563,2016-11-25,20.76
2564,2016-11-28,20.489
2565,2016-11-29,20.451
2566,2016-11-30,20.326
2567,2016-12-01,20.044
2568,2016-12-02,19.784
2569,2016-12-05,20.19
2570,2016-12-06,20.904
2571,2016-12-07,21.388
2572,2016-12-08,21.398
2573,2016-12-09,21.272
2574,2016-12-12,21.049
2575,2016-12-13,21.059
2576,2016-12-14,20.817
2577,2016-12-15,20.779
2578,2016-12-16,20.691
2579,2016-12-19,21.051
2580,2016-12-20,21.129
2581,2016-12-21,21.091
2582,2016-12-22,21.227
2583,2016-12-23,21.275
2584,2016-12-27,21.45
2585,2016-12-28,21.158
2586,2016-12-29,21.256
2587,2016-12-30,21.148
2588,2017-01-03,21.392
2589,2017-01-04,21.821
2590,2017-01-05,21.723
2591,2017-01-06,21.977
2592,2017-01-09,21.957
2593,2017-01-10,21.646
2594,2017-01-11,21.733
2595,2017-01-12,21.539
2596,2017-01-13,21.587
2597,2017-01-17,21.432
2598,2017-01-18,21.275
2599,2017-01-19,20.575
2600,2017-01-20,20.429
2601,2017-01-23,20.175
2602,2017-01-24,19.884
2603,2017-01-25,19.553
2604,2017-01-26,19.075
2605,2017-01-27,19.075
2606,2017-01-30,19.095
2607,2017-01-31,19.065
2608,2017-02-01,19.026
2609,2017-02-02,19.212
2610,2017-02-03,19.445
2611,2017-02-06,19.309
2612,2017-02-07,19.319
2613,2017-02-08,19.386
2614,2017-02-09,19.844
2615,2017-02-10,19.221
2616,2017-02-13,19.016
2617,2017-02-14,19.162
2618,2017-02-15,19.075
2619,2017-02-16,19.036
2620,2017-02-17,19.299
2621,2017-02-21,19.289
2622,2017-02-22,19.464
2623,2017-02-23,19.396
2624,2017-02-24,19.64
2625,2017-02-27,19.6
2626,2017-02-28,19.123
2627,2017-03-01,19.386
2628,2017-03-02,19.406
2629,2017-03-03,19.436
2630,2017-03-06,19.376
2631,2017-03-07,19.376
2632,2017-03-08,19.309
2633,2017-03-09,19.153
2634,2017-03-10,19.153
2635,2017-03-13,19.065
2636,2017-03-14,19.737
2637,2017-03-15,19.82
2638,2017-03-16,19.85
2639,2017-03-17,20.036
2640,2017-03-20,19.85
2641,2017-03-21,19.732
2642,2017-03-22,19.772
2643,2017-03-23,19.772
2644,2017-03-24,19.889
2645,2017-03-27,19.673
2646,2017-03-28,19.791
2647,2017-03-29,19.889
2648,2017-03-30,20.125
2649,2017-03-31,19.988
2650,2017-04-03,19.418
2651,2017-04-04,19.359
2652,2017-04-05,19.31
2653,2017-04-06,19.241
2654,2017-04-07,19.015
2655,2017-04-10,19.074
2656,2017-04-11,19.172
2657,2017-04-12,19.074
2658,2017-04-13,19.005
2659,2017-04-17,19.143
2660,2017-04-18,19.32
2661,2017-04-19,19.428
2662,2017-04-20,19.634
2663,2017-04-21,19.408
2664,2017-04-24,19.722
2665,2017-04-25,19.762
2666,2017-04-26,19.742
2667,2017-04-27,19.624
2668,2017-04-28,19.506
2669,2017-05-01,19.614
2670,2017-05-02,19.772
2671,2017-05-03,18.917
2672,2017-05-04,19.054
2673,2017-05-05,19.045
2674,2017-05-08,19.212
2675,2017-05-09,19.143
2676,2017-05-10,19.29
2677,2017-05-11,19.113
2678,2017-05-12,18.937
2679,2017-05-15,19.064
2680,2017-05-16,18.809
2681,2017-05-17,18.563
2682,2017-05-18,18.514
2683,2017-05-19,18.671
2684,2017-05-22,18.779
2685,2017-05-23,18.485
2686,2017-05-24,18.927
2687,2017-05-25,18.966
2688,2017-05-26,18.73
2689,2017-05-30,18.838
2690,2017-05-31,18.681
2691,2017-06-01,19.094
2692,2017-06-02,18.937
2693,2017-06-05,19.054
2694,2017-06-06,18.878
2695,2017-06-07,18.789
2696,2017-06-08,18.603
2697,2017-06-09,18.671
2698,2017-06-12,18.917
2699,2017-06-13,19.104
2700,2017-06-14,19.059
2701,2017-06-15,18.821
2702,2017-06-16,18.91
2703,2017-06-19,18.93
2704,2017-06-20,18.781
2705,2017-06-21,18.672
2706,2017-06-22,18.613
2707,2017-06-23,18.999
2708,2017-06-26,18.841
2709,2017-06-27,18.712
2710,2017-06-28,18.801
2711,2017-06-29,18.692
2712,2017-06-30,18.881
2713,2017-07-03,18.98
2714,2017-07-05,18.524
2715,2017-07-06,18.306
2716,2017-07-07,18.484
2717,2017-07-10,18.534
2718,2017-07-11,18.623
2719,2017-07-12,18.841
2720,2017-07-13,18.772
2721,2017-07-14,18.851
2722,2017-07-17,18.831
2723,2017-07-18,18.791
2724,2017-07-19,19.009
2725,2017-07-20,18.91
2726,2017-07-21,18.92
2727,2017-07-24,18.99
2728,2017-07-25,19.307
2729,2017-07-26,19.307
2730,2017-07-27,19.525
2731,2017-07-28,19.475
2732,2017-07-31,19.574
2733,2017-08-01,19.554
2734,2017-08-02,19.317
2735,2017-08-03,19.406
2736,2017-08-04,19.545
2737,2017-08-07,19.208
2738,2017-08-08,19.128
2739,2017-08-09,19.108
2740,2017-08-10,18.742
2741,2017-08-11,18.732
2742,2017-08-14,18.97
2743,2017-08-15,19.049
2744,2017-08-16,19.208
2745,2017-08-17,18.831
2746,2017-08-18,18.712
2747,2017-08-21,18.712
2748,2017-08-22,18.861
2749,2017-08-23,18.801
2750,2017-08-24,18.811
2751,2017-08-25,18.831
2752,2017-08-28,18.871
2753,2017-08-29,18.9
2754,2017-08-30,18.762
2755,2017-08-31,18.752
2756,2017-09-01,18.623
2757,2017-09-05,18.514
2758,2017-09-06,18.345
2759,2017-09-07,18.375
2760,2017-09-08,18.524
2761,2017-09-11,18.722
2762,2017-09-12,19.049
2763,2017-09-13,18.94
2764,2017-09-14,18.94
2765,2017-09-15,18.91
2766,2017-09-18,19.1
2767,2017-09-19,19.05
2768,2017-09-20,18.95
2769,2017-09-21,18.91
2770,2017-09-22,18.99
2771,2017-09-25,19.03
2772,2017-09-26,18.73
2773,2017-09-27,19.0
2774,2017-09-28,19.06
2775,2017-09-29,19.2
2776,2017-10-02,19.4
2777,2017-10-03,19.38
2778,2017-10-04,19.41
2779,2017-10-05,19.65
2780,2017-10-06,19.52
2781,2017-10-09,19.52
2782,2017-10-10,19.6
2783,2017-10-11,19.74
2784,2017-10-12,19.74
2785,2017-10-13,19.79
2786,2017-10-16,19.76
2787,2017-10-17,19.7
2788,2017-10-18,19.79
2789,2017-10-19,19.86
2790,2017-10-20,20.31
2791,2017-10-23,20.2
2792,2017-10-24,20.1
2793,2017-10-25,20.03
2794,2017-10-26,20.25
2795,2017-10-27,20.26
2796,2017-10-30,19.72
2797,2017-10-31,19.86
2798,2017-11-01,19.98
2799,2017-11-02,20.08
2800,2017-11-03,19.5
2801,2017-11-06,19.43
2802,2017-11-07,19.16
2803,2017-11-08,19.75
2804,2017-11-09,20.08
2805,2017-11-10,20.14
