,Date,Close
1070,2005-10-07,42.491
1071,2005-10-10,42.047
1072,2005-10-11,42.092
1073,2005-10-12,42.232
1074,2005-10-13,42.404
1075,2005-10-14,42.68
1076,2005-10-17,42.911
1077,2005-10-18,42.608
1078,2005-10-19,43.181
1079,2005-10-20,42.555
1080,2005-10-21,42.224
1081,2005-10-24,42.555
1082,2005-10-25,42.484
1083,2005-10-26,41.008
1084,2005-10-27,40.02
1085,2005-10-28,40.796
1086,2005-10-31,40.887
1087,2005-11-01,39.941
1088,2005-11-02,40.431
1089,2005-11-03,40.191
1090,2005-11-04,40.743
1091,2005-11-07,40.832
1092,2005-11-08,40.573
1093,2005-11-09,40.137
1094,2005-11-10,39.913
1095,2005-11-11,39.737
1096,2005-11-14,39.148
1097,2005-11-15,40.038
1098,2005-11-16,40.012
1099,2005-11-17,40.02
1100,2005-11-18,40.046
1101,2005-11-21,40.804
1102,2005-11-22,40.512
1103,2005-11-23,40.646
1104,2005-11-25,40.779
1105,2005-11-28,39.767
1106,2005-11-29,40.636
1107,2005-11-30,40.779
1108,2005-12-01,41.385
1109,2005-12-02,41.786
1110,2005-12-05,41.528
1111,2005-12-06,41.75
1112,2005-12-07,41.707
1113,2005-12-08,41.777
1114,2005-12-09,42.119
1115,2005-12-12,42.11
1116,2005-12-13,42.644
1117,2005-12-14,42.92
1118,2005-12-15,42.911
1119,2005-12-16,42.267
1120,2005-12-19,41.609
1121,2005-12-20,42.358
1122,2005-12-21,42.249
1123,2005-12-22,42.982
1124,2005-12-23,43.285
1125,2005-12-27,42.241
1126,2005-12-28,42.598
1127,2005-12-29,42.197
1128,2005-12-30,41.467
1129,2006-01-03,41.947
1130,2006-01-04,42.377
1131,2006-01-05,41.956
1132,2006-01-06,42.047
1133,2006-01-09,42.056
1134,2006-01-10,41.823
1135,2006-01-11,41.297
1136,2006-01-12,41.09
1137,2006-01-13,40.672
1138,2006-01-17,40.386
1139,2006-01-18,40.378
1140,2006-01-19,40.45
1141,2006-01-20,40.182
1142,2006-01-23,39.083
1143,2006-01-24,39.351
1144,2006-01-25,39.209
1145,2006-01-26,41.734
1146,2006-01-27,41.315
1147,2006-01-30,41.385
1148,2006-01-31,41.869
1149,2006-02-01,43.679
1150,2006-02-02,43.383
1151,2006-02-03,43.735
1152,2006-02-06,44.616
1153,2006-02-07,44.581
1154,2006-02-08,45.168
1155,2006-02-09,45.194
1156,2006-02-10,45.211
1157,2006-02-13,46.051
1158,2006-02-14,47.15
1159,2006-02-15,47.033
1160,2006-02-16,47.444
1161,2006-02-17,47.177
1162,2006-02-21,47.041
1163,2006-02-22,47.757
1164,2006-02-23,47.97
1165,2006-02-24,48.229
1166,2006-02-27,48.169
1167,2006-02-28,47.427
1168,2006-03-01,47.401
1169,2006-03-02,47.159
1170,2006-03-03,47.266
1171,2006-03-06,46.373
1172,2006-03-07,46.819
1173,2006-03-08,46.577
1174,2006-03-09,46.268
1175,2006-03-10,46.792
1176,2006-03-13,47.049
1177,2006-03-14,47.383
1178,2006-03-15,47.515
1179,2006-03-16,47.828
1180,2006-03-17,48.526
1181,2006-03-20,48.57
1182,2006-03-21,48.863
1183,2006-03-22,49.167
1184,2006-03-23,48.72
1185,2006-03-24,48.674
1186,2006-03-27,48.836
1187,2006-03-28,48.811
1188,2006-03-29,50.122
1189,2006-03-30,50.052
1190,2006-03-31,50.282
1191,2006-04-03,49.469
1192,2006-04-04,49.835
1193,2006-04-05,50.399
1194,2006-04-06,50.094
1195,2006-04-07,49.595
1196,2006-04-10,50.353
1197,2006-04-11,49.586
1198,2006-04-12,49.388
1199,2006-04-13,49.996
1200,2006-04-17,49.861
1201,2006-04-18,51.256
1202,2006-04-19,51.477
1203,2006-04-20,52.173
1204,2006-04-21,52.521
1205,2006-04-24,53.827
1206,2006-04-25,52.958
1207,2006-04-26,52.156
1208,2006-04-27,51.432
1209,2006-04-28,51.043
1210,2006-05-01,50.941
1211,2006-05-02,51.672
1212,2006-05-03,51.932
1213,2006-05-04,51.396
1214,2006-05-05,51.691
1215,2006-05-08,51.458
1216,2006-05-09,51.051
1217,2006-05-10,51.219
1218,2006-05-11,50.862
1219,2006-05-12,50.158
1220,2006-05-15,50.237
1221,2006-05-16,50.184
1222,2006-05-17,49.058
1223,2006-05-18,47.901
1224,2006-05-19,48.729
1225,2006-05-22,48.444
1226,2006-05-23,47.845
1227,2006-05-24,47.757
1228,2006-05-25,47.901
1229,2006-05-26,48.836
1230,2006-05-30,48.186
1231,2006-05-31,48.72
1232,2006-06-01,49.158
1233,2006-06-02,48.827
1234,2006-06-05,48.16
1235,2006-06-06,47.542
1236,2006-06-07,47.077
1237,2006-06-08,47.248
1238,2006-06-09,46.989
1239,2006-06-12,45.704
1240,2006-06-13,44.866
1241,2006-06-14,45.875
1242,2006-06-15,47.943
1243,2006-06-16,48.16
1244,2006-06-19,47.606
1245,2006-06-20,47.301
1246,2006-06-21,48.363
1247,2006-06-22,47.776
1248,2006-06-23,47.614
1249,2006-06-26,47.837
1250,2006-06-27,47.56
1251,2006-06-28,48.273
1252,2006-06-29,49.577
1253,2006-06-30,49.852
1254,2006-07-03,50.38
1255,2006-07-05,49.784
1256,2006-07-06,49.817
1257,2006-07-07,49.248
1258,2006-07-10,49.424
1259,2006-07-11,50.122
1260,2006-07-12,49.861
1261,2006-07-13,48.711
1262,2006-07-14,47.925
1263,2006-07-17,47.997
1264,2006-07-18,47.506
1265,2006-07-19,49.103
1266,2006-07-20,48.096
1267,2006-07-21,48.087
1268,2006-07-24,48.881
1269,2006-07-25,49.835
1270,2006-07-26,49.257
1271,2006-07-27,47.873
1272,2006-07-28,47.48
1273,2006-07-31,47.623
1274,2006-08-01,47.258
1275,2006-08-02,47.285
1276,2006-08-03,47.328
1277,2006-08-04,46.956
1278,2006-08-07,46.854
1279,2006-08-08,46.929
1280,2006-08-09,46.179
1281,2006-08-10,46.401
1282,2006-08-11,46.472
1283,2006-08-14,46.31
1284,2006-08-15,46.981
1285,2006-08-16,47.864
1286,2006-08-17,48.114
1287,2006-08-18,47.685
1288,2006-08-21,47.534
1289,2006-08-22,47.328
1290,2006-08-23,47.757
1291,2006-08-24,47.113
1292,2006-08-25,46.8
1293,2006-08-28,47.568
1294,2006-08-29,47.177
1295,2006-08-30,46.989
1296,2006-08-31,46.783
1297,2006-09-01,47.204
1298,2006-09-05,47.757
1299,2006-09-06,47.828
1300,2006-09-07,47.48
1301,2006-09-08,47.757
1302,2006-09-11,47.552
1303,2006-09-12,47.819
1304,2006-09-13,48.068
1305,2006-09-14,47.747
1306,2006-09-15,47.186
1307,2006-09-18,46.792
1308,2006-09-19,47.411
1309,2006-09-20,48.005
1310,2006-09-21,47.933
1311,2006-09-22,47.676
1312,2006-09-25,48.426
1313,2006-09-26,48.666
1314,2006-09-27,48.517
1315,2006-09-28,48.748
1316,2006-09-29,48.933
1317,2006-10-02,49.21
1318,2006-10-03,49.673
1319,2006-10-04,50.523
1320,2006-10-05,50.747
1321,2006-10-06,50.701
1322,2006-10-09,51.085
1323,2006-10-10,51.2
1324,2006-10-11,51.361
1325,2006-10-12,51.605
1326,2006-10-13,51.725
1327,2006-10-16,52.209
1328,2006-10-17,51.932
1329,2006-10-18,52.084
1330,2006-10-19,51.845
1331,2006-10-20,51.631
1332,2006-10-23,51.361
1333,2006-10-24,52.112
1334,2006-10-25,51.441
1335,2006-10-26,51.681
1336,2006-10-27,51.664
1337,2006-10-30,51.995
1338,2006-10-31,51.827
1339,2006-11-01,51.532
1340,2006-11-02,51.523
1341,2006-11-03,51.744
1342,2006-11-06,52.094
1343,2006-11-07,52.262
1344,2006-11-08,52.031
1345,2006-11-09,51.681
1346,2006-11-10,51.773
1347,2006-11-13,51.977
1348,2006-11-14,52.406
1349,2006-11-15,53.404
1350,2006-11-16,53.413
1351,2006-11-17,53.318
1352,2006-11-20,53.28
1353,2006-11-21,53.254
1354,2006-11-22,53.697
1355,2006-11-24,53.937
1356,2006-11-27,52.781
1357,2006-11-28,53.379
1358,2006-11-29,54.216
1359,2006-11-30,53.836
1360,2006-12-01,53.836
1361,2006-12-04,54.307
1362,2006-12-05,54.895
1363,2006-12-06,54.637
1364,2006-12-07,54.921
1365,2006-12-08,54.734
1366,2006-12-11,54.833
1367,2006-12-12,54.691
1368,2006-12-13,54.86
1369,2006-12-14,55.44
1370,2006-12-15,56.065
1371,2006-12-18,56.038
1372,2006-12-19,56.626
1373,2006-12-20,56.842
1374,2006-12-21,56.751
1375,2006-12-22,56.25
1376,2006-12-26,56.556
1377,2006-12-27,57.384
1378,2006-12-28,56.984
1379,2006-12-29,56.474
1380,2007-01-03,56.796
1381,2007-01-04,56.216
1382,2007-01-05,56.404
1383,2007-01-08,57.663
1384,2007-01-09,58.171
1385,2007-01-10,59.16
1386,2007-01-11,59.08
1387,2007-01-12,59.553
1388,2007-01-16,60.25
1389,2007-01-17,60.554
1390,2007-01-18,59.338
1391,2007-01-19,59.313
1392,2007-01-22,58.776
1393,2007-01-23,60.685
1394,2007-01-24,60.222
1395,2007-01-25,60.312
1396,2007-01-26,59.587
1397,2007-01-29,60.142
1398,2007-01-30,60.286
1399,2007-01-31,60.865
1400,2007-02-01,61.677
1401,2007-02-02,60.917
1402,2007-02-05,61.385
1403,2007-02-06,62.095
1404,2007-02-07,62.177
1405,2007-02-08,61.783
1406,2007-02-09,60.767
1407,2007-02-12,60.536
1408,2007-02-13,60.981
1409,2007-02-14,61.764
1410,2007-02-15,61.98
1411,2007-02-16,61.302
1412,2007-02-20,61.828
1413,2007-02-21,61.66
1414,2007-02-22,61.1
1415,2007-02-23,61.091
1416,2007-02-26,60.588
1417,2007-02-27,58.311
1418,2007-02-28,58.428
1419,2007-03-01,58.722
1420,2007-03-02,58.348
1421,2007-03-05,58.491
1422,2007-03-06,59.375
1423,2007-03-07,59.17
1424,2007-03-08,59.732
1425,2007-03-09,60.018
1426,2007-03-12,60.971
1427,2007-03-13,59.695
1428,2007-03-14,60.16
1429,2007-03-15,60.685
1430,2007-03-16,60.925
1431,2007-03-19,61.525
1432,2007-03-20,61.072
1433,2007-03-21,61.543
1434,2007-03-22,60.873
1435,2007-03-23,61.265
1436,2007-03-26,60.847
1437,2007-03-27,60.364
1438,2007-03-28,59.526
1439,2007-03-29,59.687
1440,2007-03-30,59.722
1441,2007-04-02,59.786
1442,2007-04-03,60.259
1443,2007-04-04,60.124
1444,2007-04-05,59.847
1445,2007-04-09,59.777
1446,2007-04-10,59.703
1447,2007-04-11,58.937
1448,2007-04-12,58.867
1449,2007-04-13,58.598
1450,2007-04-16,58.848
1451,2007-04-17,58.83
1452,2007-04-18,58.457
1453,2007-04-19,58.33
1454,2007-04-20,59.035
1455,2007-04-23,59.402
1456,2007-04-24,59.357
1457,2007-04-25,60.16
1458,2007-04-26,60.142
1459,2007-04-27,59.813
1460,2007-04-30,58.598
1461,2007-05-01,58.589
1462,2007-05-02,58.857
1463,2007-05-03,59.239
1464,2007-05-04,58.972
1465,2007-05-07,59.17
1466,2007-05-08,58.928
1467,2007-05-09,59.643
1468,2007-05-10,58.822
1469,2007-05-11,59.143
1470,2007-05-14,59.999
1471,2007-05-15,59.713
1472,2007-05-16,60.259
1473,2007-05-17,60.491
1474,2007-05-18,61.141
1475,2007-05-21,61.402
1476,2007-05-22,60.962
1477,2007-05-23,60.776
1478,2007-05-24,61.238
1479,2007-05-25,61.712
1480,2007-05-29,62.086
1481,2007-05-30,62.89
1482,2007-05-31,63.06
1483,2007-06-01,63.175
1484,2007-06-04,62.899
1485,2007-06-05,62.48
1486,2007-06-06,62.025
1487,2007-06-07,60.908
1488,2007-06-08,62.249
1489,2007-06-11,61.668
1490,2007-06-12,61.552
1491,2007-06-13,62.881
1492,2007-06-14,63.364
1493,2007-06-15,64.203
1494,2007-06-18,63.487
1495,2007-06-19,64.237
1496,2007-06-20,63.585
1497,2007-06-21,63.604
1498,2007-06-22,62.854
1499,2007-06-25,62.694
1500,2007-06-26,62.533
1501,2007-06-27,62.373
1502,2007-06-28,62.74
1503,2007-06-29,63.034
1504,2007-07-02,63.901
1505,2007-07-03,63.901
1506,2007-07-05,64.47
1507,2007-07-06,64.355
1508,2007-07-09,64.8
1509,2007-07-10,63.737
1510,2007-07-11,64.57
1511,2007-07-12,65.468
1512,2007-07-13,65.514
1513,2007-07-16,65.444
1514,2007-07-17,65.531
1515,2007-07-18,65.159
1516,2007-07-19,66.479
1517,2007-07-20,65.55
1518,2007-07-23,66.453
1519,2007-07-24,65.372
1520,2007-07-25,65.746
1521,2007-07-26,61.634
1522,2007-07-27,63.354
1523,2007-07-30,62.899
1524,2007-07-31,61.302
1525,2007-08-01,61.912
1526,2007-08-02,62.836
1527,2007-08-03,61.928
1528,2007-08-06,62.721
1529,2007-08-07,62.007
1530,2007-08-08,62.195
1531,2007-08-09,60.847
1532,2007-08-10,60.776
1533,2007-08-13,60.132
1534,2007-08-14,58.714
1535,2007-08-15,57.342
1536,2007-08-16,56.127
1537,2007-08-17,57.974
1538,2007-08-20,58.795
1539,2007-08-21,59.143
1540,2007-08-22,60.723
1541,2007-08-23,60.142
1542,2007-08-24,60.723
1543,2007-08-27,60.659
1544,2007-08-28,58.839
1545,2007-08-29,60.491
1546,2007-08-30,61.159
1547,2007-08-31,61.453
1548,2007-09-04,61.552
1549,2007-09-05,60.018
1550,2007-09-06,60.795
1551,2007-09-07,59.651
1552,2007-09-10,59.606
1553,2007-09-11,60.9
1554,2007-09-12,61.035
1555,2007-09-13,61.912
1556,2007-09-14,62.828
1557,2007-09-17,61.125
1558,2007-09-18,61.569
1559,2007-09-19,61.943
1560,2007-09-20,62.24
1561,2007-09-21,63.444
1562,2007-09-24,64.515
1563,2007-09-25,64.604
1564,2007-09-26,65.29
1565,2007-09-27,65.399
1566,2007-09-28,65.175
1567,2007-10-01,66.72
1568,2007-10-02,66.378
1569,2007-10-03,66.371
1570,2007-10-04,67.041
1571,2007-10-05,66.602
1572,2007-10-08,66.343
1573,2007-10-09,67.69
1574,2007-10-10,66.066
1575,2007-10-11,65.389
1576,2007-10-12,66.453
1577,2007-10-15,66.316
1578,2007-10-16,66.702
1579,2007-10-17,66.397
1580,2007-10-18,67.092
1581,2007-10-19,65.771
1582,2007-10-22,66.138
1583,2007-10-23,66.307
1584,2007-10-24,66.976
1585,2007-10-25,66.896
1586,2007-10-26,67.334
1587,2007-10-29,67.53
1588,2007-10-30,65.907
1589,2007-10-31,66.755
1590,2007-11-01,66.469
1591,2007-11-02,66.789
1592,2007-11-05,66.333
1593,2007-11-06,67.54
1594,2007-11-07,66.21
1595,2007-11-08,66.175
1596,2007-11-09,65.817
1597,2007-11-12,65.246
1598,2007-11-13,66.074
1599,2007-11-14,65.345
1600,2007-11-15,64.691
1601,2007-11-16,64.336
1602,2007-11-19,63.4
1603,2007-11-20,63.229
1604,2007-11-21,62.872
1605,2007-11-23,64.158
1606,2007-11-26,62.943
1607,2007-11-27,63.944
1608,2007-11-28,66.22
1609,2007-11-29,65.746
1610,2007-11-30,64.355
1611,2007-12-03,64.586
1612,2007-12-04,64.247
1613,2007-12-05,65.754
1614,2007-12-06,66.325
1615,2007-12-07,65.695
1616,2007-12-10,65.87
1617,2007-12-11,63.677
1618,2007-12-12,64.212
1619,2007-12-13,65.086
1620,2007-12-14,65.487
1621,2007-12-17,63.961
1622,2007-12-18,64.203
1623,2007-12-19,63.854
1624,2007-12-20,63.863
1625,2007-12-21,65.487
1626,2007-12-24,65.898
1627,2007-12-26,65.175
1628,2007-12-27,64.47
1629,2007-12-28,64.256
1630,2007-12-31,64.22
1631,2008-01-02,63.06
1632,2008-01-03,63.91
1633,2008-01-04,62.167
1634,2008-01-07,61.054
1635,2008-01-08,59.188
1636,2008-01-09,60.749
1637,2008-01-10,61.108
1638,2008-01-11,59.267
1639,2008-01-14,59.545
1640,2008-01-15,57.778
1641,2008-01-16,56.644
1642,2008-01-17,54.602
1643,2008-01-18,54.593
1644,2008-01-22,51.808
1645,2008-01-23,52.183
1646,2008-01-24,54.877
1647,2008-01-25,55.216
1648,2008-01-28,55.601
1649,2008-01-29,56.529
1650,2008-01-30,55.591
1651,2008-01-31,56.333
1652,2008-02-01,57.412
1653,2008-02-04,57.316
1654,2008-02-05,55.618
1655,2008-02-06,55.431
1656,2008-02-07,54.138
1657,2008-02-08,53.744
1658,2008-02-11,54.28
1659,2008-02-12,54.868
1660,2008-02-13,55.101
1661,2008-02-14,53.772
1662,2008-02-15,53.476
1663,2008-02-19,53.662
1664,2008-02-20,52.904
1665,2008-02-21,51.55
1666,2008-02-22,53.067
1667,2008-02-25,53.577
1668,2008-02-26,53.734
1669,2008-02-27,53.111
1670,2008-02-28,52.763
1671,2008-02-29,52.558
1672,2008-03-03,51.845
1673,2008-03-04,51.449
1674,2008-03-05,52.38
1675,2008-03-06,52.039
1676,2008-03-07,51.369
1677,2008-03-10,50.326
1678,2008-03-11,50.951
1679,2008-03-12,50.497
1680,2008-03-13,50.39
1681,2008-03-14,50.201
1682,2008-03-17,49.604
1683,2008-03-18,50.897
1684,2008-03-19,50.532
1685,2008-03-20,48.863
1686,2008-03-24,50.941
1687,2008-03-25,51.353
1688,2008-03-26,50.756
1689,2008-03-27,50.701
1690,2008-03-28,51.229
1691,2008-03-31,50.997
1692,2008-04-01,53.076
1693,2008-04-02,54.049
1694,2008-04-03,54.002
1695,2008-04-04,55.904
1696,2008-04-07,55.083
1697,2008-04-08,54.976
1698,2008-04-09,56.396
1699,2008-04-10,56.446
1700,2008-04-11,55.028
1701,2008-04-14,55.779
1702,2008-04-15,54.797
1703,2008-04-16,55.68
1704,2008-04-17,55.333
1705,2008-04-18,56.805
1706,2008-04-21,55.555
1707,2008-04-22,54.806
1708,2008-04-23,55.761
1709,2008-04-24,55.646
1710,2008-04-25,57.501
1711,2008-04-28,57.16
1712,2008-04-29,57.055
1713,2008-04-30,56.315
1714,2008-05-01,56.842
1715,2008-05-02,57.867
1716,2008-05-05,57.011
1717,2008-05-06,57.323
1718,2008-05-07,56.428
1719,2008-05-08,56.594
1720,2008-05-09,56.241
1721,2008-05-12,57.001
1722,2008-05-13,57.713
1723,2008-05-14,58.643
1724,2008-05-15,59.197
1725,2008-05-16,58.688
1726,2008-05-19,59.16
1727,2008-05-20,58.294
1728,2008-05-21,56.18
1729,2008-05-22,55.208
1730,2008-05-23,54.716
1731,2008-05-27,54.503
1732,2008-05-28,54.28
1733,2008-05-29,54.547
1734,2008-05-30,54.761
1735,2008-06-02,53.964
1736,2008-06-03,53.121
1737,2008-06-04,52.166
1738,2008-06-05,52.29
1739,2008-06-06,49.665
1740,2008-06-09,48.543
1741,2008-06-10,48.336
1742,2008-06-11,47.952
1743,2008-06-12,48.024
1744,2008-06-13,48.363
1745,2008-06-16,48.169
1746,2008-06-17,46.419
1747,2008-06-18,46.088
1748,2008-06-19,46.042
1749,2008-06-20,44.884
1750,2008-06-23,44.606
1751,2008-06-24,44.042
1752,2008-06-25,42.85
1753,2008-06-26,42.688
1754,2008-06-27,42.661
1755,2008-06-30,42.795
1756,2008-07-01,44.169
1757,2008-07-02,42.697
1758,2008-07-03,43.402
1759,2008-07-07,42.974
1760,2008-07-08,45.748
1761,2008-07-09,45.508
1762,2008-07-10,45.919
1763,2008-07-11,42.083
1764,2008-07-14,42.145
1765,2008-07-15,40.573
1766,2008-07-16,42.178
1767,2008-07-17,41.619
1768,2008-07-18,41.75
1769,2008-07-21,41.448
1770,2008-07-22,43.035
1771,2008-07-23,43.875
1772,2008-07-24,42.572
1773,2008-07-25,43.052
1774,2008-07-28,42.333
1775,2008-07-29,43.402
1776,2008-07-30,43.902
1777,2008-07-31,44.339
1778,2008-08-01,44.386
1779,2008-08-04,44.376
1780,2008-08-05,45.661
1781,2008-08-06,45.73
1782,2008-08-07,44.616
1783,2008-08-08,47.025
1784,2008-08-11,47.471
1785,2008-08-12,47.48
1786,2008-08-13,47.15
1787,2008-08-14,47.444
1788,2008-08-15,47.901
1789,2008-08-18,47.48
1790,2008-08-19,46.401
1791,2008-08-20,45.82
1792,2008-08-21,45.303
1793,2008-08-22,46.652
1794,2008-08-25,45.73
1795,2008-08-26,46.23
1796,2008-08-27,46.373
1797,2008-08-28,47.49
1798,2008-08-29,46.929
1799,2008-09-02,47.24
1800,2008-09-03,47.186
1801,2008-09-04,46.162
1802,2008-09-05,46.179
1803,2008-09-08,46.614
1804,2008-09-09,46.008
1805,2008-09-10,44.349
1806,2008-09-11,46.268
1807,2008-09-12,47.309
1808,2008-09-15,46.291
1809,2008-09-16,45.652
1810,2008-09-17,43.191
1811,2008-09-18,43.847
1812,2008-09-19,44.705
1813,2008-09-22,43.357
1814,2008-09-23,42.377
1815,2008-09-24,41.644
1816,2008-09-25,41.903
1817,2008-09-26,42.518
1818,2008-09-29,41.537
1819,2008-09-30,42.911
1820,2008-10-01,42.277
1821,2008-10-02,39.877
1822,2008-10-03,38.779
1823,2008-10-06,37.478
1824,2008-10-07,36.585
1825,2008-10-08,36.031
1826,2008-10-09,33.596
1827,2008-10-10,32.328
1828,2008-10-13,35.095
1829,2008-10-14,34.39
1830,2008-10-15,31.347
1831,2008-10-16,33.353
1832,2008-10-17,31.703
1833,2008-10-20,33.186
1834,2008-10-21,31.837
1835,2008-10-22,30.482
1836,2008-10-23,30.812
1837,2008-10-24,29.928
1838,2008-10-27,28.187
1839,2008-10-28,31.713
1840,2008-10-29,31.605
1841,2008-10-30,32.186
1842,2008-10-31,33.132
1843,2008-11-03,33.756
1844,2008-11-04,34.559
1845,2008-11-05,32.445
1846,2008-11-06,30.268
1847,2008-11-07,31.312
1848,2008-11-10,30.972
1849,2008-11-11,29.938
1850,2008-11-12,28.633
1851,2008-11-13,30.49
1852,2008-11-14,29.509
1853,2008-11-17,28.124
1854,2008-11-18,27.938
1855,2008-11-19,26.16
1856,2008-11-20,25.271
1857,2008-11-21,27.119
1858,2008-11-24,28.41
1859,2008-11-25,28.527
1860,2008-11-26,29.572
1861,2008-11-28,30.409
1862,2008-12-01,28.224
1863,2008-12-02,29.222
1864,2008-12-03,29.785
1865,2008-12-04,28.625
1866,2008-12-05,29.536
1867,2008-12-08,31.124
1868,2008-12-09,30.944
1869,2008-12-10,31.168
1870,2008-12-11,30.981
1871,2008-12-12,31.491
1872,2008-12-15,31.276
1873,2008-12-16,33.747
1874,2008-12-17,33.525
1875,2008-12-18,32.978
1876,2008-12-19,33.632
1877,2008-12-22,32.978
1878,2008-12-23,32.338
1879,2008-12-24,32.176
1880,2008-12-26,32.784
1881,2008-12-29,32.776
1882,2008-12-30,33.951
1883,2008-12-31,34.88
1884,2009-01-02,36.407
1885,2009-01-05,36.666
1886,2009-01-06,37.432
1887,2009-01-07,35.961
1888,2009-01-08,35.247
1889,2009-01-09,34.836
1890,2009-01-12,34.649
1891,2009-01-13,33.006
1892,2009-01-14,32.302
1893,2009-01-15,32.569
1894,2009-01-16,33.248
1895,2009-01-20,31.794
1896,2009-01-21,32.927
1897,2009-01-22,32.883
1898,2009-01-23,32.675
1899,2009-01-26,33.596
1900,2009-01-27,34.08
1901,2009-01-28,35.505
1902,2009-01-29,33.641
1903,2009-01-30,33.623
1904,2009-02-02,31.382
1905,2009-02-03,34.747
1906,2009-02-04,33.588
1907,2009-02-05,34.008
1908,2009-02-06,34.71
1909,2009-02-09,34.793
1910,2009-02-10,33.096
1911,2009-02-11,32.812
1912,2009-02-12,32.473
1913,2009-02-13,33.159
1914,2009-02-17,31.837
1915,2009-02-18,31.962
1916,2009-02-19,31.972
1917,2009-02-20,31.276
1918,2009-02-23,30.232
1919,2009-02-24,30.83
1920,2009-02-25,29.607
1921,2009-02-26,28.76
1922,2009-02-27,27.84
1923,2009-03-02,25.885
1924,2009-03-03,25.661
1925,2009-03-04,26.438
1926,2009-03-05,24.958
1927,2009-03-06,25.297
1928,2009-03-09,24.85
1929,2009-03-10,26.618
1930,2009-03-11,26.946
1931,2009-03-12,27.413
1932,2009-03-13,27.119
1933,2009-03-16,27.715
1934,2009-03-17,28.368
1935,2009-03-18,29.196
1936,2009-03-19,28.518
1937,2009-03-20,28.028
1938,2009-03-23,29.696
1939,2009-03-24,29.553
1940,2009-03-25,30.062
1941,2009-03-26,31.276
1942,2009-03-27,30.304
1943,2009-03-30,28.918
1944,2009-03-31,29.126
1945,2009-04-01,29.491
1946,2009-04-02,30.75
1947,2009-04-03,30.008
1948,2009-04-06,30.464
1949,2009-04-07,29.794
1950,2009-04-08,30.089
1951,2009-04-09,31.372
1952,2009-04-13,30.473
1953,2009-04-14,30.339
1954,2009-04-15,30.571
1955,2009-04-16,31.907
1956,2009-04-17,32.516
1957,2009-04-20,31.721
1958,2009-04-21,32.22
1959,2009-04-22,32.302
1960,2009-04-23,32.738
1961,2009-04-24,32.604
1962,2009-04-27,33.248
1963,2009-04-28,33.285
1964,2009-04-29,34.692
1965,2009-04-30,34.219
1966,2009-05-01,34.2
1967,2009-05-04,34.137
1968,2009-05-05,34.461
1969,2009-05-06,34.604
1970,2009-05-07,33.862
1971,2009-05-08,35.633
1972,2009-05-11,34.71
1973,2009-05-12,34.469
1974,2009-05-13,33.542
1975,2009-05-14,33.533
1976,2009-05-15,34.105
1977,2009-05-18,35.781
1978,2009-05-19,36.433
1979,2009-05-20,36.399
1980,2009-05-21,35.496
1981,2009-05-22,36.067
1982,2009-05-26,37.094
1983,2009-05-27,36.907
1984,2009-05-28,37.773
1985,2009-05-29,37.853
1986,2009-06-01,40.137
1987,2009-06-02,41.297
1988,2009-06-03,40.646
1989,2009-06-04,42.555
1990,2009-06-05,42.903
1991,2009-06-08,41.448
1992,2009-06-09,40.993
1993,2009-06-10,40.655
1994,2009-06-11,39.858
1995,2009-06-12,40.423
1996,2009-06-15,39.269
1997,2009-06-16,38.824
1998,2009-06-17,39.028
1999,2009-06-18,39.073
2000,2009-06-19,38.984
2001,2009-06-22,37.862
2002,2009-06-23,37.398
2003,2009-06-24,37.121
2004,2009-06-25,37.638
2005,2009-06-26,37.075
2006,2009-06-29,37.656
2007,2009-06-30,37.237
2008,2009-07-01,37.524
2009,2009-07-02,35.873
2010,2009-07-06,35.987
2011,2009-07-07,34.285
2012,2009-07-08,34.88
2013,2009-07-09,34.63
2014,2009-07-10,34.63
2015,2009-07-13,35.666
2016,2009-07-14,36.298
2017,2009-07-15,36.701
2018,2009-07-16,36.863
2019,2009-07-17,36.531
2020,2009-07-20,36.949
2021,2009-07-21,37.398
2022,2009-07-22,37.36
2023,2009-07-23,37.341
2024,2009-07-24,36.354
2025,2009-07-27,35.326
2026,2009-07-28,35.345
2027,2009-07-29,35.925
2028,2009-07-30,37.94
2029,2009-07-31,37.656
2030,2009-08-03,38.63
2031,2009-08-04,39.056
2032,2009-08-05,38.95
2033,2009-08-06,39.343
2034,2009-08-07,40.36
2035,2009-08-10,39.753
2036,2009-08-11,39.164
2037,2009-08-12,40.441
2038,2009-08-13,39.476
2039,2009-08-14,39.047
2040,2009-08-17,38.095
2041,2009-08-18,38.352
2042,2009-08-19,38.013
2043,2009-08-20,38.557
2044,2009-08-21,39.619
2045,2009-08-24,39.941
2046,2009-08-25,40.209
2047,2009-08-26,40.146
2048,2009-08-27,41.518
2049,2009-08-28,41.315
2050,2009-08-31,41.081
2051,2009-09-01,40.779
2052,2009-09-02,40.563
2053,2009-09-03,40.341
2054,2009-09-04,41.27
2055,2009-09-08,41.921
2056,2009-09-09,42.206
2057,2009-09-10,42.832
2058,2009-09-11,43.338
2059,2009-09-14,43.294
2060,2009-09-15,43.383
2061,2009-09-16,43.494
2062,2009-09-17,45.134
2063,2009-09-18,45.599
2064,2009-09-21,45.24
2065,2009-09-22,45.634
2066,2009-09-23,44.954
2067,2009-09-24,44.429
2068,2009-09-25,44.026
