,Date,Close
2069,2013-05-17,43.12
2070,2013-05-20,41.79
2071,2013-05-21,42.28
2072,2013-05-22,40.81
2073,2013-05-23,41.82
2074,2013-05-24,41.89
2075,2013-05-28,41.81
2076,2013-05-29,40.3
2077,2013-05-30,42.03
2078,2013-05-31,41.26
2079,2013-06-03,41.27
2080,2013-06-04,41.74
2081,2013-06-05,42.75
2082,2013-06-06,42.47
2083,2013-06-07,40.49
2084,2013-06-10,40.58
2085,2013-06-11,38.76
2086,2013-06-12,37.69
2087,2013-06-13,38.25
2088,2013-06-14,37.88
2089,2013-06-17,37.44
2090,2013-06-18,37.95
2091,2013-06-19,37.14
2092,2013-06-20,36.53
2093,2013-06-21,36.55
2094,2013-06-24,35.15
2095,2013-06-25,35.87
2096,2013-06-26,38.99
2097,2013-06-27,38.55
2098,2013-06-28,38.56
2099,2013-07-01,38.75
2100,2013-07-02,38.8
2101,2013-07-03,39.01
2102,2013-07-05,39.12
2103,2013-07-08,38.8
2104,2013-07-09,40.32
2105,2013-07-10,40.65
2106,2013-07-11,41.04
2107,2013-07-12,41.54
2108,2013-07-15,41.99
2109,2013-07-16,42.17
2110,2013-07-17,41.93
2111,2013-07-18,41.22
2112,2013-07-19,41.14
2113,2013-07-22,42.14
2114,2013-07-23,41.45
2115,2013-07-24,41.76
2116,2013-07-25,42.0
2117,2013-07-26,40.47
2118,2013-07-29,39.49
2119,2013-07-30,38.9
2120,2013-07-31,40.0
2121,2013-08-01,40.67
2122,2013-08-02,40.71
2123,2013-08-05,39.8
2124,2013-08-06,41.32
2125,2013-08-07,41.3
2126,2013-08-08,40.69
2127,2013-08-09,40.96
2128,2013-08-12,41.98
2129,2013-08-13,41.97
2130,2013-08-14,41.85
2131,2013-08-15,40.86
2132,2013-08-16,40.88
2133,2013-08-19,40.16
2134,2013-08-20,40.39
2135,2013-08-21,40.68
2136,2013-08-22,41.21
2137,2013-08-23,41.16
2138,2013-08-26,41.03
2139,2013-08-27,39.21
2140,2013-08-28,39.71
2141,2013-08-29,40.04
2142,2013-08-30,38.66
2143,2013-09-03,38.77
2144,2013-09-04,38.9
2145,2013-09-05,39.17
2146,2013-09-06,38.27
2147,2013-09-09,39.3
2148,2013-09-10,40.18
2149,2013-09-11,40.75
2150,2013-09-12,40.58
2151,2013-09-13,41.24
2152,2013-09-16,41.4
2153,2013-09-17,42.01
2154,2013-09-18,42.51
2155,2013-09-19,42.32
2156,2013-09-20,42.78
2157,2013-09-23,43.1
2158,2013-09-24,43.46
2159,2013-09-25,44.73
2160,2013-09-26,44.02
2161,2013-09-27,43.52
2162,2013-09-30,44.25
2163,2013-10-01,45.92
2164,2013-10-02,46.64
2165,2013-10-03,45.66
2166,2013-10-04,47.66
2167,2013-10-07,47.09
2168,2013-10-08,45.58
2169,2013-10-09,46.23
2170,2013-10-10,49.23
2171,2013-10-11,47.77
2172,2013-10-14,49.35
2173,2013-10-15,52.16
2174,2013-10-16,54.4
2175,2013-10-17,55.07
2176,2013-10-18,54.05
2177,2013-10-21,54.76
2178,2013-10-22,53.75
2179,2013-10-23,52.42
2180,2013-10-24,53.04
2181,2013-10-25,44.82
2182,2013-10-28,46.5
2183,2013-10-29,48.03
2184,2013-10-30,46.16
2185,2013-10-31,46.48
2186,2013-11-01,45.5
2187,2013-11-04,46.08
2188,2013-11-05,45.36
2189,2013-11-06,44.5
2190,2013-11-07,44.55
2191,2013-11-08,45.34
2192,2013-11-11,47.5
2193,2013-11-12,47.59
2194,2013-11-13,48.61
2195,2013-11-14,48.19
2196,2013-11-15,48.07
2197,2013-11-18,48.12
2198,2013-11-19,47.48
2199,2013-11-20,46.29
2200,2013-11-21,48.39
2201,2013-11-22,49.89
2202,2013-11-25,49.16
2203,2013-11-26,51.03
2204,2013-11-27,50.6
2205,2013-11-29,50.51
2206,2013-12-02,50.27
2207,2013-12-03,48.63
2208,2013-12-04,48.92
2209,2013-12-05,48.85
2210,2013-12-06,49.26
2211,2013-12-09,49.74
2212,2013-12-10,50.92
2213,2013-12-11,49.9
2214,2013-12-12,50.14
2215,2013-12-13,49.47
2216,2013-12-16,49.99
2217,2013-12-17,50.15
2218,2013-12-18,50.14
2219,2013-12-19,48.72
2220,2013-12-20,49.78
2221,2013-12-23,50.32
2222,2013-12-24,51.09
2223,2013-12-26,50.64
2224,2013-12-27,50.43
2225,2013-12-30,51.95
2226,2013-12-31,51.81
2227,2014-01-02,50.33
2228,2014-01-03,50.51
2229,2014-01-06,48.65
2230,2014-01-07,53.19
2231,2014-01-08,53.25
2232,2014-01-09,53.53
2233,2014-01-10,54.6
2234,2014-01-13,53.59
2235,2014-01-14,55.98
2236,2014-01-15,57.01
2237,2014-01-16,57.75
2238,2014-01-17,57.99
2239,2014-01-21,58.28
2240,2014-01-22,56.96
2241,2014-01-23,56.81
2242,2014-01-24,60.26
2243,2014-01-27,60.22
2244,2014-01-28,59.61
2245,2014-01-29,58.42
2246,2014-01-30,58.69
2247,2014-01-31,58.36
2248,2014-02-03,55.51
2249,2014-02-04,55.52
2250,2014-02-05,54.67
2251,2014-02-06,56.11
2252,2014-02-07,58.13
2253,2014-02-10,56.66
2254,2014-02-11,57.03
2255,2014-02-12,60.73
2256,2014-02-13,62.67
2257,2014-02-14,62.3
2258,2014-02-18,65.15
2259,2014-02-19,63.05
2260,2014-02-20,62.1
2261,2014-02-21,62.27
2262,2014-02-24,63.84
2263,2014-02-25,65.23
2264,2014-02-26,66.23
2265,2014-02-27,65.72
2266,2014-02-28,65.04
2267,2014-03-03,63.03
2268,2014-03-04,65.37
2269,2014-03-05,64.9
2270,2014-03-06,63.68
2271,2014-03-07,64.54
2272,2014-03-10,64.09
2273,2014-03-11,62.15
2274,2014-03-12,59.42
2275,2014-03-13,59.53
2276,2014-03-14,61.41
2277,2014-03-17,61.72
2278,2014-03-18,62.13
2279,2014-03-19,61.02
2280,2014-03-20,61.48
2281,2014-03-21,60.49
2282,2014-03-24,59.2
2283,2014-03-25,59.64
2284,2014-03-26,58.86
2285,2014-03-27,59.38
2286,2014-03-28,58.2
2287,2014-03-31,60.02
2288,2014-04-01,62.72
2289,2014-04-02,63.32
2290,2014-04-03,62.62
2291,2014-04-04,61.16
2292,2014-04-07,58.52
2293,2014-04-08,59.49
2294,2014-04-09,60.97
2295,2014-04-10,56.18
2296,2014-04-11,55.88
2297,2014-04-14,58.0
2298,2014-04-15,59.62
2299,2014-04-16,59.01
2300,2014-04-17,62.16
2301,2014-04-21,65.63
2302,2014-04-22,66.05
2303,2014-04-23,66.79
2304,2014-04-24,64.01
2305,2014-04-25,63.77
2306,2014-04-28,61.4
2307,2014-04-29,60.29
2308,2014-04-30,62.15
2309,2014-05-01,63.3
2310,2014-05-02,61.11
2311,2014-05-05,61.24
2312,2014-05-06,58.41
2313,2014-05-07,57.48
2314,2014-05-08,59.75
2315,2014-05-09,59.44
2316,2014-05-12,60.78
2317,2014-05-13,60.23
2318,2014-05-14,59.34
2319,2014-05-15,58.02
2320,2014-05-16,59.6
2321,2014-05-19,60.005
2322,2014-05-20,57.74
2323,2014-05-21,56.73
2324,2014-05-22,57.73
2325,2014-05-23,59.25
2326,2014-05-27,60.47
2327,2014-05-28,67.78
2328,2014-05-29,68.45
2329,2014-05-30,68.08
2330,2014-06-02,66.45
2331,2014-06-03,66.35
2332,2014-06-04,65.65
2333,2014-06-05,67.1
2334,2014-06-06,67.74
2335,2014-06-09,67.41
2336,2014-06-10,66.52
2337,2014-06-11,85.78
2338,2014-06-12,84.85
2339,2014-06-13,84.59
2340,2014-06-16,86.28
2341,2014-06-17,90.32
2342,2014-06-18,89.72
2343,2014-06-19,89.32
2344,2014-06-20,91.35
2345,2014-06-23,89.18
2346,2014-06-24,87.71
2347,2014-06-25,89.56
2348,2014-06-26,88.72
2349,2014-06-27,89.38
2350,2014-06-30,90.64
2351,2014-07-01,91.88
2352,2014-07-02,91.69
2353,2014-07-03,92.68
2354,2014-07-07,91.21
2355,2014-07-08,89.2
2356,2014-07-09,89.06
2357,2014-07-10,88.38
2358,2014-07-11,88.18
2359,2014-07-14,88.6
2360,2014-07-15,84.86
2361,2014-07-16,84.23
2362,2014-07-17,82.49
2363,2014-07-18,83.07
2364,2014-07-21,82.3
2365,2014-07-22,83.84
2366,2014-07-23,80.97
2367,2014-07-24,80.16
2368,2014-07-25,75.57
2369,2014-07-28,73.91
2370,2014-07-29,75.59
2371,2014-07-30,75.88
2372,2014-07-31,72.23
2373,2014-08-01,78.11
2374,2014-08-04,79.62
2375,2014-08-05,79.51
2376,2014-08-06,82.88
2377,2014-08-07,81.03
2378,2014-08-08,81.03
2379,2014-08-11,81.3
2380,2014-08-12,79.84
2381,2014-08-13,80.51
2382,2014-08-14,80.3
2383,2014-08-15,80.35
2384,2014-08-18,80.36
2385,2014-08-19,80.71
2386,2014-08-20,80.51
2387,2014-08-21,80.32
2388,2014-08-22,80.17
2389,2014-08-25,78.72
2390,2014-08-26,80.1
2391,2014-08-27,79.97
2392,2014-08-28,79.87
2393,2014-08-29,82.1
2394,2014-09-02,85.73
2395,2014-09-03,80.64
2396,2014-09-04,82.54
2397,2014-09-05,84.39
2398,2014-09-08,84.16
2399,2014-09-09,82.77
2400,2014-09-10,83.85
2401,2014-09-11,85.9
2402,2014-09-12,83.33
2403,2014-09-15,80.09
2404,2014-09-16,81.17
2405,2014-09-17,81.52
2406,2014-09-18,81.97
2407,2014-09-19,78.66
2408,2014-09-22,76.45
2409,2014-09-23,76.16
2410,2014-09-24,76.87
2411,2014-09-25,75.08
2412,2014-09-26,75.0
2413,2014-09-29,74.49
2414,2014-09-30,73.2
2415,2014-10-01,74.65
2416,2014-10-02,75.9
2417,2014-10-03,76.87
2418,2014-10-06,72.06
2419,2014-10-07,70.94
2420,2014-10-08,72.94
2421,2014-10-09,70.83
2422,2014-10-10,65.69
2423,2014-10-13,67.28
2424,2014-10-14,70.18
2425,2014-10-15,71.16
2426,2014-10-16,71.21
2427,2014-10-17,71.0
2428,2014-10-20,74.94
2429,2014-10-21,74.43
2430,2014-10-22,73.93
2431,2014-10-23,73.27
2432,2014-10-24,62.105
2433,2014-10-27,62.84
2434,2014-10-28,65.95
2435,2014-10-29,65.32
2436,2014-10-30,65.46
2437,2014-10-31,68.43
2438,2014-11-03,65.72
2439,2014-11-04,66.67
2440,2014-11-05,65.85
2441,2014-11-06,63.54
2442,2014-11-07,63.66
2443,2014-11-10,62.11
2444,2014-11-11,62.47
2445,2014-11-12,63.19
2446,2014-11-13,61.64
2447,2014-11-14,61.9
2448,2014-11-17,60.32
2449,2014-11-18,61.92
2450,2014-11-19,62.0
2451,2014-11-20,61.16
2452,2014-11-21,60.85
2453,2014-11-24,62.43
2454,2014-11-25,63.39
2455,2014-11-26,64.27
2456,2014-11-28,62.99
2457,2014-12-01,60.63
2458,2014-12-02,62.6
2459,2014-12-03,64.62
2460,2014-12-04,63.88
2461,2014-12-05,67.15
2462,2014-12-08,64.96
2463,2014-12-09,66.25
2464,2014-12-10,64.69
2465,2014-12-11,67.08
2466,2014-12-12,66.39
2467,2014-12-15,65.23
2468,2014-12-16,64.73
2469,2014-12-17,67.335
2470,2014-12-18,69.42
2471,2014-12-19,68.18
2472,2014-12-22,68.99
2473,2014-12-23,69.46
2474,2014-12-24,69.575
2475,2014-12-26,71.795
2476,2014-12-29,70.45
2477,2014-12-30,69.52
2478,2014-12-31,68.84
2479,2015-01-02,64.25
2480,2015-01-05,63.72
2481,2015-01-06,60.43
2482,2015-01-07,61.57
2483,2015-01-08,60.84
2484,2015-01-09,60.67
2485,2015-01-12,60.38
2486,2015-01-13,60.88
2487,2015-01-14,60.51
2488,2015-01-15,58.44
2489,2015-01-16,60.25
2490,2015-01-20,62.83
2491,2015-01-21,63.78
2492,2015-01-22,67.25
2493,2015-01-23,66.62
2494,2015-01-26,67.59
2495,2015-01-27,66.42
2496,2015-01-28,67.03
2497,2015-01-29,68.31
2498,2015-01-30,76.81
2499,2015-02-02,77.88
2500,2015-02-03,79.29
2501,2015-02-04,77.75
2502,2015-02-05,78.49
2503,2015-02-06,77.22
2504,2015-02-09,76.4
2505,2015-02-10,77.59
2506,2015-02-11,77.86
2507,2015-02-12,78.04
2508,2015-02-13,78.91
2509,2015-02-17,79.45
2510,2015-02-18,80.07
2511,2015-02-19,80.96
2512,2015-02-20,82.225
2513,2015-02-23,82.71
2514,2015-02-24,83.67
2515,2015-02-25,83.58
2516,2015-02-26,85.105
2517,2015-02-27,85.95
2518,2015-03-02,81.84
2519,2015-03-03,80.71
2520,2015-03-04,81.02
2521,2015-03-05,81.0
2522,2015-03-06,80.17
2523,2015-03-09,80.73
2524,2015-03-10,80.67
2525,2015-03-11,80.23
2526,2015-03-12,80.14
2527,2015-03-13,79.38
2528,2015-03-16,82.21
2529,2015-03-17,82.36
2530,2015-03-18,84.07
2531,2015-03-19,84.0
2532,2015-03-20,84.54
2533,2015-03-23,85.04
2534,2015-03-24,84.3
2535,2015-03-25,82.54
2536,2015-03-26,82.09
2537,2015-03-27,83.67
2538,2015-03-30,82.42
2539,2015-03-31,81.305
2540,2015-04-01,79.28
2541,2015-04-02,79.78
2542,2015-04-06,81.37
2543,2015-04-07,81.85
2544,2015-04-08,84.18
2545,2015-04-09,86.08
2546,2015-04-10,87.34
2547,2015-04-13,87.54
2548,2015-04-14,88.23
2549,2015-04-15,89.58
2550,2015-04-16,89.09
2551,2015-04-17,88.25
2552,2015-04-20,89.49
2553,2015-04-21,90.6
2554,2015-04-22,89.54
2555,2015-04-23,89.04
2556,2015-04-24,85.69
2557,2015-04-27,85.13
2558,2015-04-28,86.57
2559,2015-04-29,86.7
2560,2015-04-30,84.72
2561,2015-05-01,86.18
2562,2015-05-04,86.3
2563,2015-05-05,84.34
2564,2015-05-06,85.29
2565,2015-05-07,85.65
2566,2015-05-08,86.11
2567,2015-05-11,88.66
2568,2015-05-12,87.91
2569,2015-05-13,87.9
2570,2015-05-14,89.68
2571,2015-05-15,90.23
2572,2015-05-18,94.37
2573,2015-05-19,92.86
2574,2015-05-20,92.53
2575,2015-05-21,94.31
2576,2015-05-22,96.45
2577,2015-05-26,95.19
2578,2015-05-27,99.11
2579,2015-05-28,99.395
2580,2015-05-29,99.64
2581,2015-06-01,99.92
2582,2015-06-02,99.5
2583,2015-06-03,100.55
2584,2015-06-04,98.76
2585,2015-06-05,100.4
2586,2015-06-08,98.97
2587,2015-06-09,97.65
2588,2015-06-10,98.99
2589,2015-06-11,97.42
2590,2015-06-12,98.13
2591,2015-06-15,100.52
2592,2015-06-16,100.7
2593,2015-06-17,100.18
2594,2015-06-18,101.48
2595,2015-06-19,98.36
2596,2015-06-22,93.56
2597,2015-06-23,93.37
2598,2015-06-24,90.98
2599,2015-06-25,89.82
2600,2015-06-26,86.32
2601,2015-06-29,85.17
2602,2015-06-30,86.735
2603,2015-07-01,83.56
2604,2015-07-02,85.91
2605,2015-07-06,82.93
2606,2015-07-07,82.89
2607,2015-07-08,82.17
2608,2015-07-09,82.22
2609,2015-07-10,84.27
2610,2015-07-13,84.03
2611,2015-07-14,85.54
2612,2015-07-15,84.44
2613,2015-07-16,85.07
2614,2015-07-17,85.09
2615,2015-07-20,83.28
2616,2015-07-21,84.76
2617,2015-07-22,79.85
2618,2015-07-23,80.74
2619,2015-07-24,80.06
2620,2015-07-27,81.29
2621,2015-07-28,81.46
2622,2015-07-29,79.84
2623,2015-07-30,79.27
2624,2015-07-31,79.38
2625,2015-08-03,79.72
2626,2015-08-04,76.67
2627,2015-08-05,76.52
2628,2015-08-06,75.0
2629,2015-08-07,75.61
2630,2015-08-10,77.03
2631,2015-08-11,73.57
2632,2015-08-12,74.32
2633,2015-08-13,73.18
2634,2015-08-14,72.57
2635,2015-08-17,73.21
2636,2015-08-18,71.32
2637,2015-08-19,71.14
2638,2015-08-20,68.87
2639,2015-08-21,70.0
2640,2015-08-24,67.76
2641,2015-08-25,67.92
2642,2015-08-26,69.65
2643,2015-08-27,71.11
2644,2015-08-28,71.01
2645,2015-08-31,70.09
2646,2015-09-01,68.72
2647,2015-09-02,69.6
2648,2015-09-03,69.67
2649,2015-09-04,68.99
2650,2015-09-08,73.58
2651,2015-09-09,71.73
2652,2015-09-10,72.33
2653,2015-09-11,71.74
2654,2015-09-14,74.25
2655,2015-09-15,74.99
2656,2015-09-16,75.55
2657,2015-09-17,74.55
2658,2015-09-18,72.52
2659,2015-09-21,72.56
2660,2015-09-22,70.53
2661,2015-09-23,68.76
2662,2015-09-24,66.09
2663,2015-09-25,66.04
2664,2015-09-28,63.82
2665,2015-09-29,64.77
2666,2015-09-30,82.46
2667,2015-10-01,80.41
2668,2015-10-02,79.71
2669,2015-10-05,82.18
2670,2015-10-06,82.89
2671,2015-10-07,83.73
2672,2015-10-08,87.16
2673,2015-10-09,86.57
2674,2015-10-12,82.84
2675,2015-10-13,81.56
2676,2015-10-14,83.55
2677,2015-10-15,86.97
2678,2015-10-16,86.17
2679,2015-10-19,84.85
2680,2015-10-20,86.78
2681,2015-10-21,84.75
2682,2015-10-22,84.87
2683,2015-10-23,89.29
2684,2015-10-26,84.35
2685,2015-10-27,84.5
2686,2015-10-28,87.68
2687,2015-10-29,84.56
2688,2015-10-30,85.09
2689,2015-11-02,86.69
2690,2015-11-03,86.3
2691,2015-11-04,89.32
2692,2015-11-05,88.78
2693,2015-11-06,94.18
2694,2015-11-09,92.96
2695,2015-11-10,92.35
2696,2015-11-11,91.54
2697,2015-11-12,88.33
2698,2015-11-13,86.41
2699,2015-11-16,86.99
2700,2015-11-17,86.18
2701,2015-11-18,88.31
2702,2015-11-19,87.68
2703,2015-11-20,88.54
2704,2015-11-23,87.89
2705,2015-11-24,90.91
2706,2015-11-25,90.29
2707,2015-11-27,89.91
2708,2015-11-30,89.77
2709,2015-12-01,89.31
2710,2015-12-02,85.96
2711,2015-12-03,82.35
2712,2015-12-04,85.1
2713,2015-12-07,83.0
2714,2015-12-08,81.66
2715,2015-12-09,77.52
2716,2015-12-10,80.63
2717,2015-12-11,78.66
2718,2015-12-14,77.09
2719,2015-12-15,81.14
2720,2015-12-16,79.84
2721,2015-12-17,79.83
2722,2015-12-18,80.02
2723,2015-12-21,80.85
2724,2015-12-22,81.48
2725,2015-12-23,80.0
2726,2015-12-24,81.0
2727,2015-12-28,81.18
2728,2015-12-29,82.2
2729,2015-12-30,81.33
2730,2015-12-31,80.34
2731,2016-01-04,77.85
2732,2016-01-05,70.87
2733,2016-01-06,66.54
2734,2016-01-07,68.15
2735,2016-01-08,68.51
2736,2016-01-11,65.0
2737,2016-01-12,66.04
2738,2016-01-13,64.03
2739,2016-01-14,65.24
2740,2016-01-15,63.11
2741,2016-01-19,62.05
2742,2016-01-20,78.55
2743,2016-01-21,71.94
2744,2016-01-22,76.12
2745,2016-01-25,69.58
2746,2016-01-26,70.2
2747,2016-01-27,67.02
2748,2016-01-28,66.23
2749,2016-01-29,73.31
2750,2016-02-01,73.68
2751,2016-02-02,71.54
2752,2016-02-03,68.32
2753,2016-02-04,71.93
2754,2016-02-05,73.55
2755,2016-02-08,70.24
2756,2016-02-09,71.48
2757,2016-02-10,74.93
2758,2016-02-11,72.62
2759,2016-02-12,73.28
2760,2016-02-16,79.08
2761,2016-02-17,79.57
2762,2016-02-18,78.09
2763,2016-02-19,79.47
2764,2016-02-22,80.06
2765,2016-02-23,78.08
2766,2016-02-24,80.45
2767,2016-02-25,79.88
2768,2016-02-26,81.01
2769,2016-02-29,81.21
2770,2016-03-01,85.08
2771,2016-03-02,83.14
2772,2016-03-03,84.14
2773,2016-03-04,83.72
2774,2016-03-07,85.6
2775,2016-03-08,85.12
2776,2016-03-09,83.69
2777,2016-03-10,85.26
2778,2016-03-11,85.68
2779,2016-03-14,83.08
2780,2016-03-15,83.15
2781,2016-03-16,83.93
2782,2016-03-17,82.24
2783,2016-03-18,83.72
2784,2016-03-21,81.91
2785,2016-03-22,80.97
2786,2016-03-23,74.83
2787,2016-03-24,74.59
2788,2016-03-28,72.3
2789,2016-03-29,76.99
2790,2016-03-30,78.16
2791,2016-03-31,79.74
2792,2016-04-01,77.69
2793,2016-04-04,77.95
2794,2016-04-05,76.57
2795,2016-04-06,78.04
2796,2016-04-07,75.79
2797,2016-04-08,77.5
2798,2016-04-11,75.69
2799,2016-04-12,77.53
2800,2016-04-13,81.27
2801,2016-04-14,87.21
2802,2016-04-15,86.19
2803,2016-04-18,87.35
2804,2016-04-19,86.19
2805,2016-04-20,86.62
2806,2016-04-21,84.82
2807,2016-04-22,85.33
2808,2016-04-25,84.58
2809,2016-04-26,85.79
2810,2016-04-27,85.93
2811,2016-04-28,81.1
2812,2016-04-29,71.52
2813,2016-05-02,69.085
2814,2016-05-03,68.42
2815,2016-05-04,65.42
2816,2016-05-05,66.03
2817,2016-05-06,66.62
2818,2016-05-09,65.74
2819,2016-05-10,65.98
2820,2016-05-11,66.47
2821,2016-05-12,65.1
2822,2016-05-13,65.13
2823,2016-05-16,64.87
2824,2016-05-17,63.55
2825,2016-05-18,64.41
2826,2016-05-19,63.64
2827,2016-05-20,64.48
2828,2016-05-23,63.6
2829,2016-05-24,64.93
2830,2016-05-25,65.34
2831,2016-05-26,66.93
2832,2016-05-27,69.32
2833,2016-05-31,67.83
2834,2016-06-01,67.65
2835,2016-06-02,68.51
2836,2016-06-03,67.64
2837,2016-06-06,66.52
2838,2016-06-07,65.42
2839,2016-06-08,64.01
2840,2016-06-09,63.76
2841,2016-06-10,61.36
2842,2016-06-13,60.98
2843,2016-06-14,62.26
2844,2016-06-15,61.81
2845,2016-06-16,60.5
2846,2016-06-17,53.85
2847,2016-06-20,54.28
2848,2016-06-21,53.88
2849,2016-06-22,54.26
2850,2016-06-23,56.72
2851,2016-06-24,52.22
2852,2016-06-27,50.12
2853,2016-06-28,52.43
2854,2016-06-29,52.32
2855,2016-06-30,53.75
2856,2016-07-01,52.43
2857,2016-07-05,49.51
2858,2016-07-06,48.39
2859,2016-07-07,48.31
2860,2016-07-08,49.39
2861,2016-07-11,48.4
2862,2016-07-12,50.13
2863,2016-07-13,49.66
2864,2016-07-14,49.92
2865,2016-07-15,50.38
2866,2016-07-18,52.41
2867,2016-07-19,51.75
2868,2016-07-20,51.71
2869,2016-07-21,50.82
2870,2016-07-22,52.06
2871,2016-07-25,53.54
2872,2016-07-26,54.31
2873,2016-07-27,53.59
2874,2016-07-28,53.78
2875,2016-07-29,51.95
2876,2016-08-01,57.22
2877,2016-08-02,53.32
2878,2016-08-03,54.19
2879,2016-08-04,54.9
2880,2016-08-05,55.49
2881,2016-08-08,55.44
2882,2016-08-09,55.57
2883,2016-08-10,55.32
2884,2016-08-11,55.78
2885,2016-08-12,55.44
2886,2016-08-15,55.73
2887,2016-08-16,55.11
2888,2016-08-17,54.14
2889,2016-08-18,55.09
2890,2016-08-19,54.71
2891,2016-08-22,54.56
2892,2016-08-23,55.08
2893,2016-08-24,55.83
2894,2016-08-25,55.51
2895,2016-08-26,55.6
2896,2016-08-29,58.27
2897,2016-08-30,60.15
2898,2016-08-31,56.97
2899,2016-09-01,58.07
2900,2016-09-02,58.42
2901,2016-09-06,57.68
2902,2016-09-07,57.98
2903,2016-09-08,60.36
2904,2016-09-09,57.62
2905,2016-09-12,58.12
2906,2016-09-13,57.87
2907,2016-09-14,57.74
2908,2016-09-15,59.4
2909,2016-09-16,57.43
2910,2016-09-19,57.33
2911,2016-09-20,57.55
2912,2016-09-21,58.64
2913,2016-09-22,57.99
2914,2016-09-23,56.67
2915,2016-09-26,56.4
2916,2016-09-27,58.16
2917,2016-09-28,58.68
2918,2016-09-29,55.055
2919,2016-09-30,58.58
2920,2016-10-03,59.78
2921,2016-10-04,58.91
2922,2016-10-05,61.8
2923,2016-10-06,65.17
2924,2016-10-07,66.3
2925,2016-10-10,67.27
2926,2016-10-11,65.44
2927,2016-10-12,65.76
2928,2016-10-13,65.55
2929,2016-10-14,66.38
2930,2016-10-17,65.67
2931,2016-10-18,65.93
2932,2016-10-19,66.14
2933,2016-10-20,68.2
2934,2016-10-21,67.79
2935,2016-10-24,68.93
2936,2016-10-25,67.68
2937,2016-10-26,67.1
2938,2016-10-27,67.7
2939,2016-10-28,52.57
2940,2016-10-31,52.12
2941,2016-11-01,53.36
2942,2016-11-02,53.19
2943,2016-11-03,53.27
2944,2016-11-04,53.14
2945,2016-11-07,54.96
2946,2016-11-08,52.16
2947,2016-11-09,53.59
2948,2016-11-10,51.42
2949,2016-11-11,55.08
2950,2016-11-14,57.36
2951,2016-11-15,55.16
2952,2016-11-16,54.8
2953,2016-11-17,54.37
2954,2016-11-18,54.23
2955,2016-11-21,54.48
2956,2016-11-22,54.83
2957,2016-11-23,54.97
2958,2016-11-25,54.95
2959,2016-11-28,53.34
2960,2016-11-29,53.17
2961,2016-11-30,54.58
2962,2016-12-01,52.22
2963,2016-12-02,52.3
2964,2016-12-05,54.7
2965,2016-12-06,54.29
2966,2016-12-07,54.91
2967,2016-12-08,55.0
2968,2016-12-09,56.38
2969,2016-12-12,55.43
2970,2016-12-13,57.29
2971,2016-12-14,55.29
2972,2016-12-15,57.28
2973,2016-12-16,56.5
2974,2016-12-19,56.91
2975,2016-12-20,55.0
2976,2016-12-21,55.05
2977,2016-12-22,54.97
2978,2016-12-23,54.09
2979,2016-12-27,55.83
2980,2016-12-28,53.48
2981,2016-12-29,53.97
2982,2016-12-30,53.58
2983,2017-01-03,55.81
2984,2017-01-04,56.5
2985,2017-01-05,54.81
2986,2017-01-06,54.68
2987,2017-01-09,53.22
2988,2017-01-10,52.9
2989,2017-01-11,54.45
2990,2017-01-12,52.78
2991,2017-01-13,53.71
2992,2017-01-17,54.0
2993,2017-01-18,53.86
2994,2017-01-19,53.27
2995,2017-01-20,54.61
2996,2017-01-23,54.9
2997,2017-01-24,56.89
2998,2017-01-25,59.86
2999,2017-01-26,58.14
3000,2017-01-27,54.36
3001,2017-01-30,56.51
3002,2017-01-31,56.38
3003,2017-02-01,56.7
3004,2017-02-02,56.51
3005,2017-02-03,56.75
3006,2017-02-06,56.98
3007,2017-02-07,56.71
3008,2017-02-08,56.41
3009,2017-02-09,56.41
3010,2017-02-10,56.31
3011,2017-02-13,56.93
3012,2017-02-14,57.01
3013,2017-02-15,57.24
3014,2017-02-16,57.85
3015,2017-02-17,58.87
3016,2017-02-21,58.2
3017,2017-02-22,56.7
3018,2017-02-23,56.04
3019,2017-02-24,55.54
3020,2017-02-27,55.82
3021,2017-02-28,53.16
3022,2017-03-01,53.74
3023,2017-03-02,52.28
3024,2017-03-03,50.88
3025,2017-03-06,50.54
3026,2017-03-07,49.99
3027,2017-03-08,50.36
3028,2017-03-09,50.53
3029,2017-03-10,51.03
3030,2017-03-13,49.89
3031,2017-03-14,49.43
3032,2017-03-15,49.55
3033,2017-03-16,50.29
3034,2017-03-17,50.71
3035,2017-03-20,51.5
3036,2017-03-21,47.51
3037,2017-03-22,48.81
3038,2017-03-23,49.54
3039,2017-03-24,49.18
3040,2017-03-27,49.49
3041,2017-03-28,48.89
3042,2017-03-29,49.02
3043,2017-03-30,49.7
3044,2017-03-31,49.51
3045,2017-04-03,48.8
3046,2017-04-04,48.71
3047,2017-04-05,48.06
3048,2017-04-06,49.31
3049,2017-04-07,50.93
3050,2017-04-10,51.74
3051,2017-04-11,51.8
3052,2017-04-12,50.6
3053,2017-04-13,50.01
3054,2017-04-17,50.97
3055,2017-04-18,50.47
3056,2017-04-19,50.46
3057,2017-04-20,51.1
3058,2017-04-21,50.76
3059,2017-04-24,51.7
3060,2017-04-25,52.54
3061,2017-04-26,52.5
3062,2017-04-27,52.87
3063,2017-04-28,54.77
3064,2017-05-01,53.65
3065,2017-05-02,53.69
3066,2017-05-03,53.52
3067,2017-05-04,53.27
