,Date,Close
1009,2009-03-02,0.7182
1010,2009-03-03,0.5536
1011,2009-03-04,0.5639
1012,2009-03-05,0.5083
1013,2009-03-06,0.49801
1014,2009-03-09,0.5104
1015,2009-03-10,0.5927
1016,2009-03-11,0.6482
1017,2009-03-12,0.7182
1018,2009-03-13,0.7429
1019,2009-03-16,0.7985
1020,2009-03-17,0.852
1021,2009-03-18,0.8973
1022,2009-03-19,0.8952
1023,2009-03-20,0.8273
1024,2009-03-23,0.9549
1025,2009-03-24,0.9281
1026,2009-03-25,0.9199
1027,2009-03-26,0.9961
1028,2009-03-27,0.9487
1029,2009-03-30,0.6318
1030,2009-03-31,0.673
1031,2009-04-01,0.7306
1032,2009-04-02,0.8026
1033,2009-04-03,0.8396
1034,2009-04-06,0.8417
1035,2009-04-07,0.8067
1036,2009-04-08,0.71
1037,2009-04-09,0.8849
1038,2009-04-13,0.9405
1039,2009-04-14,0.8726
1040,2009-04-15,0.9302
1041,2009-04-16,1.0022
1042,2009-04-17,1.0022
1043,2009-04-20,0.887
1044,2009-04-21,0.9878
1045,2009-04-22,1.0125
1046,2009-04-23,1.0105
1047,2009-04-24,1.0825
1048,2009-04-27,1.0516
1049,2009-04-28,1.0393
1050,2009-04-29,1.1339
1051,2009-04-30,1.2245
1052,2009-05-01,1.3356
1053,2009-05-04,1.4221
1054,2009-05-05,1.4653
1055,2009-05-06,1.5394
1056,2009-05-07,1.4611
1057,2009-05-08,1.6032
1058,2009-05-11,1.4138
1059,2009-05-12,1.276
1060,2009-05-13,1.1319
1061,2009-05-14,1.1566
1062,2009-05-15,1.1113
1063,2009-05-18,1.278
1064,2009-05-19,1.3027
1065,2009-05-20,1.3233
1066,2009-05-21,1.2512
1067,2009-05-22,1.2451
1068,2009-05-26,1.3089
1069,2009-05-27,1.2656
1070,2009-05-28,1.2883
1071,2009-05-29,1.3418
1072,2009-06-01,1.455
1073,2009-06-02,1.4097
1074,2009-06-03,1.3274
1075,2009-06-04,1.4056
1076,2009-06-05,1.4138
1077,2009-06-08,1.3521
1078,2009-06-09,1.3583
1079,2009-06-10,1.3418
1080,2009-06-11,1.3233
1081,2009-06-12,1.3089
1082,2009-06-15,1.2698
1083,2009-06-16,1.2553
1084,2009-06-17,1.1751
1085,2009-06-18,1.1874
1086,2009-06-19,1.1978
1087,2009-06-22,1.066
1088,2009-06-23,1.0537
1089,2009-06-24,1.0907
1090,2009-06-25,1.1216
1091,2009-06-26,1.0887
1092,2009-06-29,1.1195
1093,2009-06-30,1.0825
1094,2009-07-01,1.1216
1095,2009-07-02,1.0537
1096,2009-07-06,1.0105
1097,2009-07-07,0.9364
1098,2009-07-08,0.9096
1099,2009-07-09,0.924
1100,2009-07-10,0.9034
1101,2009-07-13,0.9405
1102,2009-07-14,0.9446
1103,2009-07-15,1.0166
1104,2009-07-16,1.0393
1105,2009-07-17,1.0352
1106,2009-07-20,1.1052
1107,2009-07-21,1.0948
1108,2009-07-22,1.1463
1109,2009-07-23,1.2553
1110,2009-07-24,1.3439
1111,2009-07-27,1.3521
1112,2009-07-28,1.2121
1113,2009-07-29,1.1525
1114,2009-07-30,1.2265
1115,2009-07-31,1.2718
1116,2009-08-03,1.3356
1117,2009-08-04,1.3809
1118,2009-08-05,1.3994
1119,2009-08-06,1.3356
1120,2009-08-07,1.4056
1121,2009-08-10,1.4262
1122,2009-08-11,1.3974
1123,2009-08-12,1.4077
1124,2009-08-13,1.4447
1125,2009-08-14,1.4056
1126,2009-08-17,1.276
1127,2009-08-18,1.3706
1128,2009-08-19,1.3583
1129,2009-08-20,1.3809
1130,2009-08-21,1.4179
1131,2009-08-24,1.4097
1132,2009-08-25,1.3397
1133,2009-08-26,1.3583
1134,2009-08-27,1.3953
1135,2009-08-28,1.3809
1136,2009-08-31,1.3665
1137,2009-09-01,1.2698
1138,2009-09-02,1.3047
1139,2009-09-03,1.3377
1140,2009-09-04,1.4097
1141,2009-09-08,1.5311
1142,2009-09-09,1.6217
1143,2009-09-10,1.741
1144,2009-09-11,1.8131
1145,2009-09-14,1.8624
1146,2009-09-15,1.9386
1147,2009-09-16,2.1239
1148,2009-09-17,2.0375
1149,2009-09-18,2.0497
1150,2009-09-21,2.0044
1151,2009-09-22,2.1505
1152,2009-09-23,2.1176
1153,2009-09-24,2.0002
1154,2009-09-25,1.9592
1155,2009-09-28,2.0292
1156,2009-09-29,1.9942
1157,2009-09-30,1.9489
1158,2009-10-01,1.7966
1159,2009-10-02,1.6752
1160,2009-10-05,1.9015
1161,2009-10-06,1.9736
1162,2009-10-07,1.9839
1163,2009-10-08,2.1013
1164,2009-10-09,2.1114
1165,2009-10-12,2.0928
1166,2009-10-13,2.062
1167,2009-10-14,2.2224
1168,2009-10-15,2.2412
1169,2009-10-16,2.1939
1170,2009-10-19,2.375
1171,2009-10-20,2.3399
1172,2009-10-21,2.3131
1173,2009-10-22,2.3729
1174,2009-10-23,2.3934
1175,2009-10-26,2.3215
1176,2009-10-27,2.1875
1177,2009-10-28,1.9468
1178,2009-10-29,2.1505
1179,2009-10-30,1.881
1180,2009-11-02,2.0085
1181,2009-11-03,2.0869
1182,2009-11-04,2.0766
1183,2009-11-05,2.2125
1184,2009-11-06,2.1772
1185,2009-11-09,2.278
1186,2009-11-10,2.309
1187,2009-11-11,2.3564
1188,2009-11-12,2.2203
1189,2009-11-13,2.2125
1190,2009-11-16,2.3604
1191,2009-11-17,2.3295
1192,2009-11-18,2.2822
1193,2009-11-19,2.2452
1194,2009-11-20,2.1731
1195,2009-11-23,2.1465
1196,2009-11-24,2.0928
1197,2009-11-25,2.1218
1198,2009-11-27,2.0375
1199,2009-11-30,2.0208
1200,2009-12-01,2.0478
1201,2009-12-02,2.0313
1202,2009-12-03,1.9448
1203,2009-12-04,1.9859
1204,2009-12-07,1.9612
1205,2009-12-08,1.9098
1206,2009-12-09,1.9015
1207,2009-12-10,1.881
1208,2009-12-11,1.881
1209,2009-12-14,1.9283
1210,2009-12-15,1.9427
1211,2009-12-16,1.9633
1212,2009-12-17,1.9798
1213,2009-12-18,2.0599
1214,2009-12-21,2.1013
1215,2009-12-22,2.1279
1216,2009-12-23,2.1465
1217,2009-12-24,2.1343
1218,2009-12-28,2.0848
1219,2009-12-29,2.0723
1220,2009-12-30,2.0662
1221,2009-12-31,2.0516
1222,2010-01-04,2.1465
1223,2010-01-05,2.3048
1224,2010-01-06,2.4037
1225,2010-01-07,2.5787
1226,2010-01-08,2.737
1227,2010-01-11,2.7021
1228,2010-01-12,2.6322
1229,2010-01-13,2.7577
1230,2010-01-14,2.6854
1231,2010-01-15,2.8194
1232,2010-01-19,2.7431
1233,2010-01-20,2.6918
1234,2010-01-21,2.5087
1235,2010-01-22,2.375
1236,2010-01-25,2.4098
1237,2010-01-26,2.3604
1238,2010-01-27,2.3543
1239,2010-01-28,2.2989
1240,2010-01-29,2.2431
1241,2010-02-01,2.3543
1242,2010-02-02,2.4511
1243,2010-02-03,2.3688
1244,2010-02-04,2.3194
1245,2010-02-05,2.2327
1246,2010-02-08,2.2167
1247,2010-02-09,2.2699
1248,2010-02-10,2.2306
1249,2010-02-11,2.3357
1250,2010-02-12,2.4202
1251,2010-02-16,2.5559
1252,2010-02-17,2.5869
1253,2010-02-18,2.5375
1254,2010-02-19,2.521
1255,2010-02-22,2.4923
1256,2010-02-23,2.3583
1257,2010-02-24,2.3832
1258,2010-02-25,2.3729
1259,2010-02-26,2.3995
1260,2010-03-01,2.4614
1261,2010-03-02,2.521
1262,2010-03-03,2.5292
1263,2010-03-04,2.562
1264,2010-03-05,2.6155
1265,2010-03-08,2.554
1266,2010-03-09,2.5724
1267,2010-03-10,2.6032
1268,2010-03-11,2.5681
1269,2010-03-12,2.6096
1270,2010-03-15,2.5806
1271,2010-03-16,2.6837
1272,2010-03-17,2.7167
1273,2010-03-18,2.6875
1274,2010-03-19,2.6279
1275,2010-03-22,2.659
1276,2010-03-23,2.7266
1277,2010-03-24,2.7328
1278,2010-03-25,2.7082
1279,2010-03-26,2.7021
1280,2010-03-29,2.7328
1281,2010-03-30,2.7167
1282,2010-03-31,2.6753
1283,2010-04-01,2.7535
1284,2010-04-05,2.8359
1285,2010-04-06,2.8729
1286,2010-04-07,2.8277
1287,2010-04-08,2.7989
1288,2010-04-09,2.949
1289,2010-04-12,3.1878
1290,2010-04-13,3.1034
1291,2010-04-14,3.1138
1292,2010-04-15,3.1939
1293,2010-04-16,3.1468
1294,2010-04-19,3.05
1295,2010-04-20,3.1343
1296,2010-04-21,3.1795
1297,2010-04-22,3.1979
1298,2010-04-23,3.2167
1299,2010-04-26,3.2843
1300,2010-04-27,3.1138
1301,2010-04-28,2.8112
1302,2010-04-29,2.9572
1303,2010-04-30,2.8832
1304,2010-05-03,3.0724
1305,2010-05-04,2.8915
1306,2010-05-05,2.8441
1307,2010-05-06,2.7042
1308,2010-05-07,2.55
1309,2010-05-10,2.8072
1310,2010-05-11,2.7822
1311,2010-05-12,2.8974
1312,2010-05-13,2.8173
1313,2010-05-14,2.6301
1314,2010-05-17,2.6074
1315,2010-05-18,2.5189
1316,2010-05-19,2.4202
1317,2010-05-20,2.278
1318,2010-05-21,2.3832
1319,2010-05-24,2.3543
1320,2010-05-25,2.3583
1321,2010-05-26,2.3832
1322,2010-05-27,2.5333
1323,2010-05-28,2.4551
1324,2010-06-01,2.3194
1325,2010-06-02,2.4181
1326,2010-06-03,2.4593
1327,2010-06-04,2.278
1328,2010-06-07,2.089
1329,2010-06-08,2.0457
1330,2010-06-09,2.0208
1331,2010-06-10,2.1093
1332,2010-06-11,2.1362
1333,2010-06-14,2.2266
1334,2010-06-15,2.3521
1335,2010-06-16,2.3399
1336,2010-06-17,2.2638
1337,2010-06-18,2.2577
1338,2010-06-21,2.274
1339,2010-06-22,2.1835
1340,2010-06-23,2.1239
1341,2010-06-24,2.0354
1342,2010-06-25,2.0271
1343,2010-06-28,2.0641
1344,2010-06-29,1.918
1345,2010-06-30,1.881
1346,2010-07-01,1.811
1347,2010-07-02,1.7781
1348,2010-07-06,1.8172
1349,2010-07-07,1.9386
1350,2010-07-08,1.9468
1351,2010-07-09,1.9839
1352,2010-07-12,1.9427
1353,2010-07-13,2.0457
1354,2010-07-14,2.0044
1355,2010-07-15,1.9612
1356,2010-07-16,1.8501
1357,2010-07-19,1.8892
1358,2010-07-20,1.9489
1359,2010-07-21,1.9304
1360,2010-07-22,2.0928
1361,2010-07-23,2.1628
1362,2010-07-26,2.2431
1363,2010-07-27,2.167
1364,2010-07-28,2.1239
1365,2010-07-29,2.1136
1366,2010-07-30,2.1321
1367,2010-08-02,2.2063
1368,2010-08-03,2.3215
1369,2010-08-04,2.3173
1370,2010-08-05,2.2535
1371,2010-08-06,2.2167
1372,2010-08-09,2.2306
1373,2010-08-10,2.1362
1374,2010-08-11,2.0002
1375,2010-08-12,1.9921
1376,2010-08-13,1.9674
1377,2010-08-16,1.9859
1378,2010-08-17,2.0702
1379,2010-08-18,2.0681
1380,2010-08-19,2.0044
1381,2010-08-20,1.9963
1382,2010-08-23,1.9221
1383,2010-08-24,1.8522
1384,2010-08-25,1.8481
1385,2010-08-26,1.7719
1386,2010-08-27,1.883
1387,2010-08-30,1.8501
1388,2010-08-31,1.8851
1389,2010-09-01,1.9551
1390,2010-09-02,2.0229
1391,2010-09-03,2.1402
1392,2010-09-07,2.0396
1393,2010-09-08,2.089
1394,2010-09-09,2.0766
1395,2010-09-10,2.0723
1396,2010-09-13,2.1628
1397,2010-09-14,2.1279
1398,2010-09-15,2.1423
1399,2010-09-16,2.167
1400,2010-09-17,2.2184
1401,2010-09-20,2.2638
1402,2010-09-21,2.2327
1403,2010-09-22,2.1607
1404,2010-09-23,2.0766
1405,2010-09-24,2.1136
1406,2010-09-27,2.0681
1407,2010-09-28,2.1381
1408,2010-09-29,2.1939
1409,2010-09-30,2.4923
1410,2010-10-01,2.4447
1411,2010-10-04,2.3688
1412,2010-10-05,2.4287
1413,2010-10-06,2.4551
1414,2010-10-07,2.484
1415,2010-10-08,2.5559
1416,2010-10-11,2.4923
1417,2010-10-12,2.4737
1418,2010-10-13,2.3813
1419,2010-10-14,2.3399
1420,2010-10-15,2.3152
1421,2010-10-18,2.3029
1422,2010-10-19,2.2431
1423,2010-10-20,2.3276
1424,2010-10-21,2.2761
1425,2010-10-22,2.2638
1426,2010-10-25,2.2678
1427,2010-10-26,2.3048
1428,2010-10-27,2.2822
1429,2010-10-28,2.2473
1430,2010-10-29,2.2926
1431,2010-11-01,2.3378
1432,2010-11-02,2.3194
1433,2010-11-03,2.346
1434,2010-11-04,2.4614
1435,2010-11-05,2.4426
1436,2010-11-08,2.4468
1437,2010-11-09,2.3953
1438,2010-11-10,2.3995
1439,2010-11-11,2.3851
1440,2010-11-12,2.3008
1441,2010-11-15,2.3194
1442,2010-11-16,2.196
1443,2010-11-17,2.2822
1444,2010-11-18,2.3173
1445,2010-11-19,2.3441
1446,2010-11-22,2.3521
1447,2010-11-23,2.2657
1448,2010-11-24,2.3316
1449,2010-11-26,2.3441
1450,2010-11-29,2.2864
1451,2010-11-30,2.2598
1452,2010-12-01,2.3399
1453,2010-12-02,2.4426
1454,2010-12-03,2.4551
1455,2010-12-06,2.6032
1456,2010-12-07,2.6218
1457,2010-12-08,2.6487
1458,2010-12-09,2.6364
1459,2010-12-10,2.663
1460,2010-12-13,2.7495
1461,2010-12-14,2.6939
1462,2010-12-15,2.5578
1463,2010-12-16,2.5827
1464,2010-12-17,2.6569
1465,2010-12-20,2.6506
1466,2010-12-21,2.7188
1467,2010-12-22,2.7473
1468,2010-12-23,2.7063
1469,2010-12-27,2.6939
1470,2010-12-28,2.6651
1471,2010-12-29,2.6506
1472,2010-12-30,2.6506
1473,2010-12-31,2.6977
1474,2011-01-03,2.7763
1475,2011-01-04,2.737
1476,2011-01-05,2.7412
1477,2011-01-06,2.7556
1478,2011-01-07,2.8298
1479,2011-01-10,2.7989
1480,2011-01-11,2.8359
1481,2011-01-12,2.8462
1482,2011-01-13,2.8173
1483,2011-01-14,2.8604
1484,2011-01-18,2.8524
1485,2011-01-19,2.7495
1486,2011-01-20,2.6611
1487,2011-01-21,2.6918
1488,2011-01-24,2.7349
1489,2011-01-25,2.7391
1490,2011-01-26,2.8255
1491,2011-01-27,2.8524
1492,2011-01-28,2.7535
1493,2011-01-31,2.7643
1494,2011-02-01,3.5212
1495,2011-02-02,3.7495
1496,2011-02-03,3.7968
1497,2011-02-04,3.8402
1498,2011-02-07,3.8978
1499,2011-02-08,3.9
1500,2011-02-09,3.904
1501,2011-02-10,3.8957
1502,2011-02-11,3.9494
1503,2011-02-14,4.0705
1504,2011-02-15,4.0667
1505,2011-02-16,4.2495
1506,2011-02-18,4.1407
1507,2011-02-22,3.9431
1508,2011-02-23,3.9287
1509,2011-02-24,3.9099
1510,2011-02-25,4.1162
1511,2011-02-28,4.0768
1512,2011-03-01,3.9019
1513,2011-03-02,3.9
1514,2011-03-03,4.1016
1515,2011-03-04,3.9965
1516,2011-03-07,3.9801
1517,2011-03-08,4.0048
1518,2011-03-09,3.9779
1519,2011-03-10,3.7292
1520,2011-03-11,3.8258
1521,2011-03-14,3.8875
1522,2011-03-15,3.867
1523,2011-03-16,3.875
1524,2011-03-17,4.0768
1525,2011-03-18,4.1162
1526,2011-03-21,4.3072
1527,2011-03-22,4.2577
1528,2011-03-23,4.3733
1529,2011-03-24,4.3979
1530,2011-03-25,4.3503
1531,2011-03-28,4.2848
1532,2011-03-29,4.4224
1533,2011-03-30,4.5152
1534,2011-03-31,4.5031
1535,2011-04-01,4.4494
1536,2011-04-04,4.5625
1537,2011-04-05,4.6899
1538,2011-04-06,4.6265
1539,2011-04-07,4.55
1540,2011-04-08,4.4452
1541,2011-04-11,4.3772
1542,2011-04-12,4.2806
1543,2011-04-13,4.299
1544,2011-04-14,4.3917
1545,2011-04-15,4.3444
1546,2011-04-18,4.2599
1547,2011-04-19,4.3154
1548,2011-04-20,4.3176
1549,2011-04-21,4.6593
1550,2011-04-25,4.6529
1551,2011-04-26,4.7087
1552,2011-04-27,4.6777
1553,2011-04-28,4.6141
1554,2011-04-29,4.5676
1555,2011-05-02,4.509
1556,2011-05-03,4.2662
1557,2011-05-04,4.1181
1558,2011-05-05,4.0356
1559,2011-05-06,4.0027
1560,2011-05-09,4.0069
1561,2011-05-10,3.976
1562,2011-05-11,3.9202
1563,2011-05-12,3.9162
1564,2011-05-13,3.7313
1565,2011-05-16,3.6694
1566,2011-05-17,3.6322
1567,2011-05-18,3.7188
1568,2011-05-19,3.7
1569,2011-05-20,3.6489
1570,2011-05-23,3.5128
1571,2011-05-24,3.5354
1572,2011-05-25,3.6612
1573,2011-05-26,3.6612
1574,2011-05-27,3.7229
1575,2011-05-31,3.7085
1576,2011-06-01,3.5128
1577,2011-06-02,3.5293
1578,2011-06-03,3.4572
1579,2011-06-06,3.3771
1580,2011-06-07,3.3668
1581,2011-06-08,3.3359
1582,2011-06-09,3.3442
1583,2011-06-10,3.1694
1584,2011-06-13,3.1878
1585,2011-06-14,3.2452
1586,2011-06-15,3.1155
1587,2011-06-16,3.1176
1588,2011-06-17,3.1176
1589,2011-06-20,3.1075
1590,2011-06-21,3.2947
1591,2011-06-22,3.3237
1592,2011-06-23,3.3237
1593,2011-06-24,3.1569
1594,2011-06-27,3.1694
1595,2011-06-28,3.2556
1596,2011-06-29,3.371
1597,2011-06-30,3.4655
1598,2011-07-01,3.6058
1599,2011-07-05,3.6612
1600,2011-07-06,3.6138
1601,2011-07-07,3.7207
1602,2011-07-08,3.5849
1603,2011-07-11,3.4412
1604,2011-07-12,3.3545
1605,2011-07-13,3.3955
1606,2011-07-14,3.371
1607,2011-07-15,3.4369
1608,2011-07-18,3.2926
1609,2011-07-19,3.4078
1610,2011-07-20,3.4492
1611,2011-07-21,3.3359
1612,2011-07-22,3.2905
1613,2011-07-25,3.2537
1614,2011-07-26,3.1734
1615,2011-07-27,2.9819
1616,2011-07-28,2.7782
1617,2011-07-29,2.8784
1618,2011-08-01,2.8215
1619,2011-08-02,2.6239
1620,2011-08-03,2.6218
1621,2011-08-04,2.3276
1622,2011-08-05,2.2391
1623,2011-08-08,1.8583
1624,2011-08-09,1.9981
1625,2011-08-10,1.9715
1626,2011-08-11,2.1772
1627,2011-08-12,2.1979
1628,2011-08-15,2.3479
1629,2011-08-16,2.1814
1630,2011-08-17,2.1258
1631,2011-08-18,1.9674
1632,2011-08-19,1.8748
1633,2011-08-22,1.8131
1634,2011-08-23,1.9242
1635,2011-08-24,2.025
1636,2011-08-25,1.9592
1637,2011-08-26,2.095
1638,2011-08-29,2.3255
1639,2011-08-30,2.274
1640,2011-08-31,2.2868
1641,2011-09-01,2.1381
1642,2011-09-02,2.0358
1643,2011-09-06,1.9489
1644,2011-09-07,2.1072
1645,2011-09-08,1.9756
1646,2011-09-09,1.9036
1647,2011-09-12,1.8439
1648,2011-09-13,1.8583
1649,2011-09-14,1.9468
1650,2011-09-15,2.0578
1651,2011-09-16,1.918
1652,2011-09-19,1.8254
1653,2011-09-20,1.6834
1654,2011-09-21,1.5394
1655,2011-09-22,1.4077
1656,2011-09-23,1.4179
1657,2011-09-26,1.4427
1658,2011-09-27,1.6011
1659,2011-09-28,1.4982
1660,2011-09-29,1.5352
1661,2011-09-30,1.38
1662,2011-10-03,1.2368
1663,2011-10-04,1.3541
1664,2011-10-05,1.4694
1665,2011-10-06,1.5764
1666,2011-10-07,1.4982
1667,2011-10-10,1.6587
1668,2011-10-11,1.704
1669,2011-10-12,1.741
1670,2011-10-13,1.7287
1671,2011-10-14,1.7925
1672,2011-10-17,1.6196
1673,2011-10-18,1.6978
1674,2011-10-19,1.6361
1675,2011-10-20,1.667
1676,2011-10-21,1.7513
1677,2011-10-24,1.8892
1678,2011-10-25,1.7805
1679,2011-10-26,2.1731
1680,2011-10-27,2.4346
1681,2011-10-28,2.4614
1682,2011-10-31,2.2805
1683,2011-11-01,2.2327
1684,2011-11-02,2.4098
1685,2011-11-03,2.4861
1686,2011-11-04,2.5605
1687,2011-11-07,2.4819
1688,2011-11-08,2.5106
1689,2011-11-09,2.3429
1690,2011-11-10,2.4052
1691,2011-11-11,2.4405
1692,2011-11-14,2.4037
1693,2011-11-15,2.4056
1694,2011-11-16,2.3667
1695,2011-11-17,2.2
1696,2011-11-18,2.237
1697,2011-11-21,2.0787
1698,2011-11-22,1.9942
1699,2011-11-23,1.8801
1700,2011-11-25,1.8283
1701,2011-11-28,1.9983
1702,2011-11-29,1.9818
1703,2011-11-30,2.2972
1704,2011-12-01,2.3181
1705,2011-12-02,2.32
1706,2011-12-05,2.3595
1707,2011-12-06,2.3511
1708,2011-12-07,2.3181
1709,2011-12-08,2.2327
1710,2011-12-09,2.2661
1711,2011-12-12,2.1313
1712,2011-12-13,1.9424
1713,2011-12-14,1.8137
1714,2011-12-15,1.7992
1715,2011-12-16,1.8615
1716,2011-12-19,1.7328
1717,2011-12-20,1.9113
1718,2011-12-21,1.9258
1719,2011-12-22,1.9673
1720,2011-12-23,1.9403
1721,2011-12-27,1.8863
1722,2011-12-28,1.7971
1723,2011-12-29,1.8739
1724,2011-12-30,1.9071
1725,2012-01-03,2.0233
1726,2012-01-04,2.069
1727,2012-01-05,2.0563
1728,2012-01-06,2.096
1729,2012-01-09,2.1478
1730,2012-01-10,2.2327
1731,2012-01-11,2.2932
1732,2012-01-12,2.3014
1733,2012-01-13,2.2847
1734,2012-01-17,2.3574
1735,2012-01-18,2.4155
1736,2012-01-19,2.4756
1737,2012-01-20,2.5318
1738,2012-01-23,2.5546
1739,2012-01-24,2.5817
1740,2012-01-25,2.6852
1741,2012-01-26,2.6064
1742,2012-01-27,2.8224
1743,2012-01-30,2.7704
1744,2012-01-31,2.789
1745,2012-02-01,3.0153
1746,2012-02-02,3.1252
1747,2012-02-03,3.2497
1748,2012-02-06,3.2603
1749,2012-02-07,3.2869
1750,2012-02-08,3.3991
1751,2012-02-09,3.453
1752,2012-02-10,3.3638
1753,2012-02-13,3.4676
1754,2012-02-14,3.4012
1755,2012-02-15,3.3266
1756,2012-02-16,3.4447
1757,2012-02-17,3.4511
1758,2012-02-21,3.4158
1759,2012-02-22,3.3306
1760,2012-02-23,3.3473
1761,2012-02-24,3.3473
1762,2012-02-27,3.3723
1763,2012-02-28,3.3784
1764,2012-02-29,3.2664
1765,2012-03-01,3.2706
1766,2012-03-02,3.177
1767,2012-03-05,3.0297
1768,2012-03-06,2.8492
1769,2012-03-07,2.9031
1770,2012-03-08,3.0217
1771,2012-03-09,3.0548
1772,2012-03-12,2.9798
1773,2012-03-13,3.2228
1774,2012-03-14,3.2455
1775,2012-03-15,3.2869
1776,2012-03-16,3.2624
1777,2012-03-19,3.1876
1778,2012-03-20,3.1252
1779,2012-03-21,3.0963
1780,2012-03-22,2.9447
1781,2012-03-23,2.9988
1782,2012-03-26,3.0276
1783,2012-03-27,2.9447
1784,2012-03-28,2.8805
1785,2012-03-29,2.9052
1786,2012-03-30,2.8763
1787,2012-04-02,2.9219
1788,2012-04-03,2.8868
1789,2012-04-04,2.7953
1790,2012-04-05,2.789
1791,2012-04-09,2.7497
1792,2012-04-10,2.6398
1793,2012-04-11,2.6706
1794,2012-04-12,2.9633
1795,2012-04-13,2.8927
1796,2012-04-16,2.8471
1797,2012-04-17,2.953
1798,2012-04-18,3.0548
1799,2012-04-19,3.0297
1800,2012-04-20,3.0464
1801,2012-04-23,2.9219
1802,2012-04-24,2.9862
1803,2012-04-25,2.9591
1804,2012-04-26,2.9198
1805,2012-04-27,3.0403
1806,2012-04-30,2.8741
1807,2012-05-01,2.9282
1808,2012-05-02,2.9883
1809,2012-05-03,2.976
1810,2012-05-04,2.6727
1811,2012-05-07,2.6398
1812,2012-05-08,2.5899
1813,2012-05-09,2.5732
1814,2012-05-10,2.5421
1815,2012-05-11,2.5464
1816,2012-05-14,2.3762
1817,2012-05-15,2.2972
1818,2012-05-16,2.1706
1819,2012-05-17,2.0254
1820,2012-05-18,2.017
1821,2012-05-21,2.2082
1822,2012-05-22,2.2287
1823,2012-05-23,2.2784
1824,2012-05-24,2.2287
1825,2012-05-25,2.2245
1826,2012-05-29,2.3845
1827,2012-05-30,2.2122
1828,2012-05-31,2.1584
1829,2012-06-01,2.0711
1830,2012-06-04,2.0544
1831,2012-06-05,2.1892
1832,2012-06-06,2.3139
1833,2012-06-07,2.3035
1834,2012-06-08,2.26
1835,2012-06-11,2.0814
1836,2012-06-12,2.1852
1837,2012-06-13,2.0899
1838,2012-06-14,2.1478
1839,2012-06-15,2.2412
1840,2012-06-18,2.2391
1841,2012-06-19,2.3221
1842,2012-06-20,2.3264
1843,2012-06-21,2.1664
1844,2012-06-22,2.1748
1845,2012-06-25,2.1146
1846,2012-06-26,2.1395
1847,2012-06-27,2.2144
1848,2012-06-28,2.2847
1849,2012-06-29,2.4282
1850,2012-07-02,2.3304
1851,2012-07-03,2.4177
1852,2012-07-05,2.3925
1853,2012-07-06,2.2682
1854,2012-07-09,2.2868
1855,2012-07-10,2.125
1856,2012-07-11,2.1104
1857,2012-07-12,2.1956
1858,2012-07-13,2.2826
1859,2012-07-16,2.2579
1860,2012-07-17,2.2805
1861,2012-07-18,2.3076
1862,2012-07-19,2.289
1863,2012-07-20,2.2144
1864,2012-07-23,2.1395
1865,2012-07-24,2.0981
1866,2012-07-25,2.1125
1867,2012-07-26,2.3678
1868,2012-07-27,2.5068
1869,2012-07-30,2.4466
1870,2012-07-31,2.4904
1871,2012-08-01,2.4904
1872,2012-08-02,2.4031
1873,2012-08-03,2.5297
1874,2012-08-06,2.5857
1875,2012-08-07,2.5774
1876,2012-08-08,2.6541
1877,2012-08-09,2.6998
1878,2012-08-10,2.6977
1879,2012-08-13,2.6459
1880,2012-08-14,2.6231
1881,2012-08-15,2.6045
1882,2012-08-16,2.6916
1883,2012-08-17,2.76
1884,2012-08-20,2.733
1885,2012-08-21,2.7186
1886,2012-08-22,2.7165
1887,2012-08-23,2.6377
1888,2012-08-24,2.6024
1889,2012-08-27,2.6085
1890,2012-08-28,2.6584
1891,2012-08-29,2.6833
1892,2012-08-30,2.6334
1893,2012-08-31,2.6727
1894,2012-09-04,2.7621
1895,2012-09-05,2.6977
1896,2012-09-06,2.8532
1897,2012-09-07,2.9676
1898,2012-09-10,2.9052
1899,2012-09-11,2.9198
1900,2012-09-12,2.9925
1901,2012-09-13,3.0711
1902,2012-09-14,3.0774
1903,2012-09-17,3.0069
1904,2012-09-18,2.9405
1905,2012-09-19,3.061
1906,2012-09-20,2.9862
1907,2012-09-21,2.957
1908,2012-09-24,2.9346
1909,2012-09-25,2.7165
1910,2012-09-26,2.6998
1911,2012-09-27,2.8078
1912,2012-09-28,2.7685
1913,2012-10-01,2.7685
1914,2012-10-02,2.8118
1915,2012-10-03,2.7704
1916,2012-10-04,2.8699
1917,2012-10-05,2.9325
1918,2012-10-08,2.9304
1919,2012-10-09,2.8057
1920,2012-10-10,2.7786
1921,2012-10-11,2.7869
1922,2012-10-12,2.76
1923,2012-10-15,2.8139
1924,2012-10-16,2.816
1925,2012-10-17,2.9967
1926,2012-10-18,2.9819
1927,2012-10-19,3.1668
1928,2012-10-22,2.9633
1929,2012-10-23,2.9426
1930,2012-10-24,2.9116
1931,2012-10-25,2.8763
1932,2012-10-26,2.8763
1933,2012-10-31,2.957
1934,2012-11-01,3.0817
1935,2012-11-02,3.0485
1936,2012-11-05,2.9718
1937,2012-11-06,3.0195
1938,2012-11-07,2.8949
1939,2012-11-08,2.756
1940,2012-11-09,2.8017
1941,2012-11-12,2.8513
1942,2012-11-13,2.8471
1943,2012-11-14,2.8118
1944,2012-11-15,2.733
1945,2012-11-16,2.7518
1946,2012-11-19,2.9135
