Date,Close,Volume
2015-08-10,5.2057,2969370
2015-08-11,5.2374,2697321
2015-08-12,5.2053,3278699
2015-08-13,5.2211,850664
2015-08-14,5.2132,837238
2015-08-17,5.2053,854048
2015-08-18,5.1655,1205928
2015-08-19,5.1416,875374
2015-08-20,5.2132,1503241
2015-08-21,5.1177,1714872
2015-08-24,4.9183,2193118
2015-08-25,4.8945,1610245
2015-08-26,4.9424,1440638
2015-08-27,5.0858,1267400
2015-08-28,5.1416,1087004
2015-08-31,5.2132,1101930
2015-09-01,5.1497,1096037
2015-09-02,5.1814,1450426
2015-09-03,5.2374,925555
2015-09-04,5.1497,1080604
2015-09-08,5.2132,1143580
2015-09-09,5.1814,953026
2015-09-10,5.1814,808857
2015-09-11,5.1572,954792
2015-09-14,5.1171,648916
2015-09-15,5.1493,650283
2015-09-16,5.246,795209
2015-09-17,5.2296,948538
2015-09-18,5.2379,1706748
2015-09-21,5.2701,589629
2015-09-22,5.2379,1073244
2015-09-23,5.2539,1553371
2015-09-24,5.3344,2401536
2015-09-25,5.31,1048881
2015-09-28,5.0285,2884844
2015-09-29,4.932,1971235
2015-09-30,4.9644,1845329
2015-10-01,5.1412,2415322
2015-10-02,5.0285,1643734
2015-10-05,5.0488,1177354
2015-10-06,5.109,763139
2015-10-07,5.2296,899732
2015-10-08,5.2056,527359
2015-10-09,5.1493,572975
2015-10-12,5.0768,709070
2015-10-13,5.0526,515330
2015-10-14,5.0199,625635
2015-10-15,4.9632,1504746
2015-10-16,4.8981,1951261
2015-10-19,4.8737,709029
2015-10-20,4.7926,1032021
2015-10-21,4.6219,2005427
2015-10-22,4.5084,2514352
2015-10-23,4.5813,1891059
2015-10-26,4.6057,1755393
2015-10-27,4.5731,1834677
2015-10-28,4.6139,1258778
2015-10-29,4.6139,1392965
2015-10-30,4.6546,1873454
2015-11-02,4.7357,1208918
2015-11-03,4.8006,1149089
2015-11-04,4.8737,1215856
2015-11-05,4.947,1886505
2015-11-06,5.0199,1435067
2015-11-09,4.9632,1047039
2015-11-10,4.9552,881574
2015-11-11,4.947,1250035
2015-11-12,4.9553,1225898
2015-11-13,4.9634,893124
2015-11-16,4.9305,536581
2015-11-17,5.0782,2382801
2015-11-18,5.1437,1649483
2015-11-19,5.283,2144619
2015-11-20,5.226,1310979
2015-11-23,5.2748,1304276
2015-11-24,5.2176,828074
2015-11-25,5.2667,845709
2015-11-27,5.2748,624834
2015-11-30,5.3078,1446406
2015-12-01,5.2914,1999712
2015-12-02,5.2342,1728090
2015-12-03,5.2012,1433443
2015-12-04,5.2585,1510157
2015-12-07,5.1684,2235673
2015-12-08,5.1765,1746587
2015-12-09,5.1684,1855245
2015-12-10,5.2914,1827938
2015-12-11,5.1924,2343610
2015-12-14,4.9354,4699879
2015-12-15,5.0182,1554676
2015-12-16,5.0761,1683288
2015-12-17,5.0349,1406867
2015-12-18,4.9932,1156288
2015-12-21,5.0844,1203866
2015-12-22,5.0266,2000879
2015-12-23,5.2086,1759609
2015-12-24,5.3496,987438
2015-12-28,5.1009,2152673
2015-12-29,5.2169,1558091
2015-12-30,5.2086,1503503
2015-12-31,5.283,1943581
2016-01-04,5.308,781367
2016-01-05,5.2914,515474
2016-01-06,5.3578,1469369
2016-01-07,5.1093,1467913
2016-01-08,5.0182,766405
2016-01-11,4.8358,1041484
2016-01-12,4.6373,2588697
2016-01-13,4.386,1780489
2016-01-14,4.386,2549626
2016-01-15,4.2941,4572326
2016-01-19,4.3108,1500628
2016-01-20,4.1182,2759048
2016-01-21,4.177,1286962
2016-01-22,4.4027,1713699
2016-01-25,4.4197,1481858
2016-01-26,4.5619,1356459
2016-01-27,4.5787,1446812
2016-01-28,4.7547,1642110
2016-01-29,4.8049,1798724
2016-02-01,5.0014,1436644
2016-02-02,4.7794,992998
2016-02-03,4.9136,827011
2016-02-04,4.8049,845652
2016-02-05,4.9052,984364
2016-02-08,4.7126,1225426
2016-02-09,4.319,1299941
2016-02-10,4.048,2326202
2016-02-11,3.9212,899956
2016-02-12,3.9718,701236
2016-02-16,4.0142,622365
2016-02-17,4.1667,564262
2016-02-18,4.1075,439721
2016-02-19,3.9127,3017204
2016-02-22,3.9042,2730438
2016-02-23,3.8533,1352681
2016-02-24,3.8448,1993852
2016-02-25,4.0058,1462815
2016-02-26,4.1329,1285711
2016-02-29,4.1921,2057058
2016-03-01,4.0736,1592318
2016-03-02,4.2513,1423665
2016-03-03,4.37,1416589
2016-03-04,4.37,1195986
2016-03-07,4.37,1025314
2016-03-08,4.2344,1401869
2016-03-09,4.2682,1132693
2016-03-10,4.2768,557206
2016-03-11,4.2681,831773
2016-03-14,4.2768,525664
2016-03-15,4.1996,556959
2016-03-16,4.2595,597737
2016-03-17,4.2681,610649
2016-03-18,4.2854,639839
2016-03-21,4.4142,735897
2016-03-22,4.4483,580372
2016-03-23,4.2595,508240
2016-03-24,4.2854,514689
2016-03-28,4.2082,824279
2016-03-29,4.3112,1152367
2016-03-30,4.2424,1021652
2016-03-31,4.3025,1681582
2016-04-01,4.4056,2020065
2016-04-04,4.4311,1026598
2016-04-05,4.4142,415238
2016-04-06,4.4483,440821
2016-04-07,4.3882,375090
2016-04-08,4.3795,734315
2016-04-11,4.4225,473816
2016-04-12,4.5083,737760
2016-04-13,4.6036,789445
2016-04-14,4.595,451688
2016-04-15,4.6296,423984
2016-04-18,4.5602,735810
2016-04-19,4.6557,524025
2016-04-20,4.7076,536534
2016-04-21,4.673,606086
2016-04-22,4.751,711136
2016-04-25,4.751,451334
2016-04-26,4.7336,299538
2016-04-27,4.7076,328446
2016-04-28,4.6642,245431
2016-04-29,4.6989,469661
2016-05-02,4.6426,657932
2016-05-03,4.5775,577204
2016-05-04,4.517,375660
2016-05-05,4.4996,488359
2016-05-06,4.4648,500405
2016-05-09,4.4215,608387
2016-05-10,4.5257,878611
2016-05-11,4.5169,518001
2016-05-12,4.5345,455366
2016-05-13,4.4994,430846
2016-05-16,4.473,447607
2016-05-17,4.5169,396360
2016-05-18,4.473,384330
2016-05-19,4.394,519635
2016-05-20,4.4027,491114
2016-05-23,4.3765,1012890
2016-05-24,4.3414,728711
2016-05-25,4.3852,612713
2016-05-26,4.394,517168
2016-05-27,4.3765,455581
2016-05-31,4.3328,706669
2016-06-01,4.4027,623372
2016-06-02,4.394,587340
2016-06-03,4.4116,768923
2016-06-06,4.394,1088221
2016-06-07,4.3765,951281
2016-06-08,4.3676,1106411
2016-06-09,4.3852,943814
2016-06-10,4.3587,819504
2016-06-13,4.3587,470020
2016-06-14,4.3057,842144
2016-06-15,4.2613,925634
2016-06-16,4.2435,606792
2016-06-17,4.2701,821959
2016-06-20,4.3057,857334
2016-06-21,4.3501,554024
2016-06-22,4.3501,458857
2016-06-23,4.3855,507432
2016-06-24,4.3324,665892
2016-06-27,4.2169,777829
2016-06-28,4.2747,611969
2016-06-29,4.3057,457830
2016-06-30,4.3234,462341
2016-07-01,4.5188,946907
2016-07-05,4.5188,838246
2016-07-06,4.5099,427258
2016-07-07,4.5721,597575
2016-07-08,4.6252,1039800
2016-07-11,4.7673,1321311
2016-07-12,4.8207,1046757
2016-07-13,4.7756,584608
2016-07-14,4.7129,915849
2016-07-15,4.7936,530571
2016-07-18,4.8835,585505
2016-07-19,4.8656,398691
2016-07-20,4.9015,326255
2016-07-21,4.9015,599010
2016-07-22,4.9194,479809
2016-07-25,5.0093,765178
2016-07-26,4.9913,414666
2016-07-27,5.0003,434664
2016-07-28,4.9822,297317
2016-07-29,5.0271,620951
2016-08-01,5.0361,745421
2016-08-02,4.9913,436902
2016-08-03,4.9822,1009316
2016-08-04,4.9194,1202280
2016-08-05,5.0541,1066280
2016-08-08,5.229,1624114
2016-08-09,5.3233,1437558
2016-08-10,5.2604,1124669
2016-08-11,5.2061,721820
2016-08-12,5.2604,525123
2016-08-15,5.3149,611376
2016-08-16,5.2877,514232
2016-08-17,5.2787,360142
2016-08-18,5.3466,463609
2016-08-19,5.3693,557092
2016-08-22,5.4237,790157
2016-08-23,5.5144,746907
2016-08-24,5.5053,1010092
2016-08-25,5.4962,645580
2016-08-26,5.6322,1235879
2016-08-29,5.6414,1073327
2016-08-30,5.6776,838901
2016-08-31,5.6867,1003095
2016-09-01,5.6776,696161
2016-09-02,5.7049,576669
2016-09-06,5.6776,848953
2016-09-07,5.6595,600372
2016-09-08,5.6503,1300752
2016-09-09,5.4818,974835
2016-09-12,5.4417,1117811
2016-09-13,5.277,863706
2016-09-14,5.1304,1811255
2016-09-15,5.1395,802976
2016-09-16,5.0937,893285
2016-09-19,5.1212,1034639
2016-09-20,5.1944,368087
2016-09-21,5.1488,854856
2016-09-22,5.277,499211
2016-09-23,5.2402,961171
2016-09-26,5.2495,412742
2016-09-27,5.2862,385426
2016-09-28,5.3411,476020
2016-09-29,5.2953,518254
2016-09-30,5.3229,788758
2016-10-03,5.3595,594205
2016-10-04,5.3137,413578
2016-10-05,5.3503,300489
2016-10-06,5.3229,478613
2016-10-07,5.3045,400287
2016-10-10,5.3411,251333
2016-10-11,5.2953,481204
2016-10-12,5.3139,345476
2016-10-13,5.2768,451339
2016-10-14,5.1843,286069
2016-10-17,5.0545,1053298
2016-10-18,5.1194,336766
2016-10-19,5.2211,524804
2016-10-20,5.1934,430818
2016-10-21,5.2027,436758
2016-10-24,5.212,540892
2016-10-25,5.2675,328512
2016-10-26,5.1749,845900
2016-10-27,5.1008,810283
2016-10-28,5.1101,644004
2016-10-31,4.9898,1172496
2016-11-01,4.8323,1534729
2016-11-02,4.7769,904064
2016-11-03,4.7491,473530
2016-11-04,4.7491,546610
2016-11-07,4.8879,461334
2016-11-08,4.9713,710561
2016-11-09,5.0731,930233
2016-11-10,5.2322,721303
2016-11-11,5.2416,560518
2016-11-14,5.3071,581694
2016-11-15,5.3071,474356
2016-11-16,5.3024,536676
2016-11-17,5.3164,437343
2016-11-18,5.3351,1062438
2016-11-21,5.3633,591831
2016-11-22,5.3912,638831
2016-11-23,5.3912,560807
2016-11-25,5.5129,538772
2016-11-28,5.4662,461467
2016-11-29,5.5223,712686
2016-11-30,5.0216,4478197
2016-12-01,5.0544,1644738
2016-12-02,4.9701,1301429
2016-12-05,5.0637,1252357
2016-12-06,5.1853,1356735
2016-12-07,5.1573,1083233
2016-12-08,5.2322,1209203
2016-12-09,5.2697,1235055
2016-12-12,5.251,892261
2016-12-13,5.2321,1586746
2016-12-14,5.1562,1041128
2016-12-15,5.0807,915687
2016-12-16,5.0902,747184
2016-12-19,5.1279,1268836
2016-12-20,5.1752,1537256
2016-12-21,5.1941,1214860
2016-12-22,5.1847,1138850
2016-12-23,5.2273,760163
2016-12-27,5.1373,755897
2016-12-28,5.1373,622405
2016-12-29,5.0712,779859
2016-12-30,5.0807,1079474
2017-01-03,5.1847,1567457
2017-01-04,5.284,1492041
2017-01-05,5.2982,996447
2017-01-06,5.3077,773107
2017-01-09,5.3361,924086
2017-01-10,5.3739,907390
2017-01-11,5.2974,1306118
2017-01-12,5.3165,920618
2017-01-13,5.3165,604568
2017-01-17,5.3357,1093625
2017-01-18,5.3165,596446
2017-01-19,5.2688,549672
2017-01-20,5.2305,576252
2017-01-23,5.2497,779561
2017-01-24,5.2209,881291
2017-01-25,5.24,634711
2017-01-26,5.2209,1107801
2017-01-27,5.2018,773763
2017-01-30,5.2209,953309
2017-01-31,5.2018,559351
2017-02-01,5.2497,712047
2017-02-02,5.2018,708914
2017-02-03,5.2209,1517421
2017-02-06,5.3165,955507
2017-02-07,5.3547,699903
2017-02-08,5.3644,650920
2017-02-09,4.4273,11081690
2017-02-10,4.3603,4346657
2017-02-13,4.3603,2488730
2017-02-14,4.4573,2434810
2017-02-15,4.5735,2593260
2017-02-16,4.5251,1556768
2017-02-17,4.4621,2047987
2017-02-21,4.4573,1718950
2017-02-22,4.4573,1638125
2017-02-23,4.4669,1162223
2017-02-24,4.4475,909091
2017-02-27,4.4185,1370673
2017-02-28,4.3022,2156848
2017-03-01,4.3215,1851012
2017-03-02,4.2828,1366757
2017-03-03,4.2344,1618390
2017-03-06,4.2634,1319889
2017-03-07,4.2441,1173840
2017-03-08,4.1859,843721
2017-03-09,4.2634,1149184
2017-03-10,4.3022,1224838
2017-03-13,4.3995,1252041
2017-03-14,4.38,1864906
2017-03-15,4.3898,2321198
2017-03-16,4.4579,1805330
2017-03-17,4.4677,1309612
2017-03-20,4.5455,1185470
2017-03-21,4.5164,1149328
2017-03-22,4.5066,1205408
2017-03-23,4.5164,761019
2017-03-24,4.5358,779220
2017-03-27,4.5942,911721
2017-03-28,4.6428,1034588
2017-03-29,4.5748,800485
2017-03-30,4.4384,1591209
2017-03-31,4.4969,1012661
2017-04-03,4.3995,1017360
2017-04-04,4.3606,582170
2017-04-05,4.2632,1723523
2017-04-06,4.3216,1267637
2017-04-07,4.2827,802082
2017-04-10,4.273,810402
2017-04-11,4.3022,1013689
2017-04-12,4.273,395268
2017-04-13,4.2438,491053
2017-04-17,4.2341,613638
2017-04-18,4.2048,465908
2017-04-19,4.3216,1795342
2017-04-20,4.3119,1008266
2017-04-21,4.3119,709746
2017-04-24,4.3216,870848
2017-04-25,4.4287,1413507
2017-04-26,4.4531,861505
2017-04-27,4.4384,481222
2017-04-28,4.4677,720470
2017-05-01,4.3606,1207099
2017-05-02,4.38,489738
2017-05-03,4.2925,688319
2017-05-04,4.3411,816091
2017-05-05,4.2827,762461
2017-05-08,4.2048,773017
2017-05-09,4.2048,680764
2017-05-10,4.1659,1285285
2017-05-11,4.2146,552004
2017-05-12,4.1952,420159
2017-05-15,4.1952,974745
2017-05-16,4.2048,534301
2017-05-17,4.088,559588
2017-05-18,4.0686,645138
2017-05-19,4.1173,1417989
2017-05-22,4.127,440721
2017-05-23,4.1562,398880
2017-05-24,4.1368,568932
2017-05-25,4.02,2008712
2017-05-26,4.0637,533024
2017-05-30,3.9664,900328
2017-05-31,3.981,811603
2017-06-01,4.0491,410041
2017-06-02,4.0102,312997
2017-06-05,3.9518,526777
2017-06-06,3.9031,692385
2017-06-07,3.8739,547196
2017-06-08,3.9615,985545
2017-06-09,3.9518,716999
2017-06-12,3.9713,529802
2017-06-13,3.9713,557436
2017-06-14,3.9223,484998
2017-06-15,3.8832,609693
2017-06-16,3.893,536278
2017-06-19,3.8832,422689
2017-06-20,3.9126,545976
2017-06-21,3.8734,416051
2017-06-22,3.8343,520000
2017-06-23,3.8539,462965
2017-06-26,3.8832,348048
2017-06-27,3.8539,534933
2017-06-28,3.8441,426106
2017-06-29,4.5386,6449122
2017-06-30,4.7538,6191005
2017-07-03,4.9005,1771578
2017-07-05,4.7342,1443966
2017-07-06,4.7342,863909
2017-07-07,4.6853,1136881
2017-07-10,4.5484,1720356
2017-07-11,4.4799,788601
2017-07-12,4.5288,939550
2017-07-13,4.5679,375553
2017-07-14,5.3113,15119341
2017-07-17,5.3602,4416417
2017-07-18,5.5558,3086462
2017-07-19,5.4287,1633723
2017-07-20,5.37,1945390
2017-07-21,5.3407,1778988
2017-07-24,5.2233,1410823
2017-07-25,5.2428,842061
2017-07-26,5.1842,555742
2017-07-27,5.2526,1951186
2017-07-28,5.2135,401644
2017-07-31,5.1842,760200
2017-08-01,5.2428,500845
2017-08-02,5.2526,638110
2017-08-03,5.1842,423035
2017-08-04,5.2428,1844812
2017-08-07,5.1939,573321
2017-08-08,5.1255,1144157
2017-08-09,5.2135,1324538
2017-08-10,5.1842,908340
2017-08-11,5.1744,440435
2017-08-14,5.282,740679
2017-08-15,5.282,572779
2017-08-16,5.3015,746697
2017-08-17,5.2722,573238
2017-08-18,5.3309,593709
2017-08-21,5.2917,962284
2017-08-22,5.2331,286823
2017-08-23,5.2624,994869
2017-08-24,5.2917,503088
2017-08-25,5.3113,404627
2017-08-28,5.3602,725707
2017-08-29,5.3993,813322
2017-08-30,5.37,680192
2017-08-31,5.282,930580
2017-09-01,5.3798,1252274
2017-09-05,5.3798,867215
2017-09-06,5.4385,1069800
2017-09-07,5.4189,671228
2017-09-08,5.4287,730274
2017-09-11,5.3309,571702
2017-09-12,5.3211,370789
2017-09-13,5.37,429233
2017-09-14,5.38,268833
2017-09-15,5.32,554221
2017-09-18,5.31,521043
2017-09-19,5.3,259113
2017-09-20,5.33,475050
2017-09-21,5.29,422550
2017-09-22,5.34,416455
2017-09-25,5.34,346633
2017-09-26,5.35,339934
2017-09-27,5.39,470543
2017-09-28,5.38,622312
2017-09-29,5.47,943910
2017-10-02,5.58,778001
2017-10-03,5.56,797754
2017-10-04,5.52,700041
2017-10-05,5.62,897994
2017-10-06,5.6,622235
2017-10-09,5.6,534858
2017-10-10,5.55,293484
2017-10-11,5.55,295571
2017-10-12,5.57,544515
2017-10-13,5.61,624235
2017-10-16,5.65,420781
2017-10-17,5.63,369286
2017-10-18,5.64,104800
2017-10-19,5.71,2126300
2017-10-20,5.87,743600
2017-10-23,5.76,469039
2017-10-24,5.88,633274
2017-10-25,5.79,538422
2017-10-26,5.77,358561
2017-10-27,5.84,744520
2017-10-30,5.81,358148
2017-10-31,5.81,632337
2017-11-01,5.76,418270
2017-11-02,5.63,662364
2017-11-03,5.74,995619
2017-11-06,5.74,626052
2017-11-07,5.74,670808
2017-11-08,5.68,439770
2017-11-09,5.63,661217
2017-11-10,5.56,543419
