Date,Close,Volume
1995-09-06,4.2795,2816471
1995-09-07,4.253,2054483
1995-09-08,4.3324,1466675
1995-09-11,4.3849,1689048
1995-09-12,4.4114,1730790
1995-09-13,4.3849,1277695
1995-09-14,4.4326,2151248
1995-09-15,4.3059,4763181
1995-09-18,4.3059,1084921
1995-09-19,4.3849,1577102
1995-09-20,4.4114,1255307
1995-09-21,4.4114,1774053
1995-09-22,4.2795,2311010
1995-09-25,4.2324,760096
1995-09-26,4.1529,2122412
1995-09-27,4.1269,2286720
1995-09-28,4.1529,1242028
1995-09-29,4.1004,944137
1995-10-02,3.9689,5324428
1995-10-03,3.8897,3100696
1995-10-04,3.995,2442684
1995-10-05,3.9689,1829453
1995-10-06,3.9159,2241945
1995-10-09,3.9423,2736024
1995-10-10,3.9423,1629091
1995-10-11,3.8897,2349334
1995-10-12,3.9159,1214700
1995-10-13,3.9159,1045077
1995-10-16,3.8631,1283767
1995-10-17,3.9689,1083783
1995-10-18,3.9423,1456431
1995-10-19,3.9423,2090154
1995-10-20,3.9159,1725856
1995-10-23,3.8419,1571410
1995-10-24,3.7633,4110862
1995-10-25,3.7633,4903208
1995-10-26,3.6841,1926980
1995-10-27,3.7368,4044072
1995-10-30,3.7633,3301061
1995-10-31,3.6841,3468032
1995-11-01,3.7368,2807743
1995-11-02,3.7633,13661514
1995-11-03,3.8631,6916330
1995-11-06,3.7842,5971431
1995-11-07,3.816,1571410
1995-11-08,3.8419,2791804
1995-11-09,3.7368,2356543
1995-11-10,3.7368,1810860
1995-11-13,3.7842,2889710
1995-11-14,3.7473,2244600
1995-11-15,3.7736,5941833
1995-11-16,3.879,4436833
1995-11-17,3.9527,2416884
1995-11-20,3.9318,1004475
1995-11-21,3.9318,1724342
1995-11-22,3.9318,1260618
1995-11-24,3.9318,428807
1995-11-27,3.9053,1603286
1995-11-28,3.9053,1859813
1995-11-29,3.879,1106930
1995-11-30,3.8476,2269645
1995-12-01,3.879,1590383
1995-12-04,3.879,1256824
1995-12-05,3.9053,6306512
1995-12-06,3.9053,3464996
1995-12-07,3.9318,2444205
1995-12-08,3.9318,1529668
1995-12-11,4.0844,4160574
1995-12-12,4.0057,4205356
1995-12-13,4.1372,2761829
1995-12-14,4.1372,6295509
1995-12-15,4.0844,4135150
1995-12-18,3.979,1410512
1995-12-19,4.0321,1903829
1995-12-20,4.0321,3144714
1995-12-21,4.0321,1974792
1995-12-22,3.9527,2888572
1995-12-26,4.0321,3691164
1995-12-27,4.0582,1575207
1995-12-28,4.0582,1254929
1995-12-29,4.0844,2299626
1996-01-02,4.0321,2209309
1996-01-03,4.111,2699593
1996-01-04,4.164,4920665
1996-01-05,4.2691,5990789
1996-01-08,4.2691,1021931
1996-01-09,4.2162,1704230
1996-01-10,4.111,4048629
1996-01-11,4.111,1805545
1996-01-12,4.0582,2345165
1996-01-15,4.0844,1170305
1996-01-16,4.111,1992249
1996-01-17,4.111,1328163
1996-01-18,4.0057,1702328
1996-01-19,4.0321,1636299
1996-01-22,4.0057,1578620
1996-01-23,3.9318,2596376
1996-01-24,3.879,1578239
1996-01-25,3.9527,8468387
1996-01-26,4.0321,3331419
1996-01-29,3.9527,1738000
1996-01-30,3.9318,1614289
1996-01-31,3.9318,1879545
1996-02-01,4.0582,2622557
1996-02-02,4.0057,1834007
1996-02-05,3.979,615511
1996-02-06,3.9318,2352749
1996-02-07,3.9318,1358142
1996-02-08,3.9318,3209229
1996-02-09,3.979,4375735
1996-02-12,3.979,5290652
1996-02-13,3.9053,2442305
1996-02-14,3.879,4259996
1996-02-15,3.9318,2563360
1996-02-16,3.9632,2383869
1996-02-20,3.937,10451528
1996-02-21,3.9897,3385303
1996-02-22,4.0161,2244600
1996-02-23,4.0161,1868161
1996-02-26,3.9632,2770176
1996-02-27,3.9632,1554712
1996-02-28,3.8579,3529124
1996-02-29,3.9108,2613832
1996-03-01,3.8579,5637494
1996-03-04,3.8318,5702007
1996-03-05,3.9632,1305396
1996-03-06,4.0161,2442684
1996-03-07,3.9632,1623397
1996-03-08,3.8844,2353509
1996-03-11,3.9108,1721681
1996-03-12,3.8844,1238609
1996-03-13,3.9632,1843494
1996-03-14,4.0686,3503703
1996-03-15,4.0424,3521539
1996-03-18,4.1743,2896539
1996-03-19,4.1214,1478440
1996-03-20,4.0952,2557289
1996-03-21,4.0686,1467055
1996-03-22,4.0424,2297726
1996-03-25,4.1214,1790745
1996-03-26,4.2006,2030198
1996-03-27,4.2006,3928716
1996-03-28,4.1214,1533840
1996-03-29,4.0686,2722742
1996-04-01,4.0424,2219935
1996-04-02,4.2006,3614889
1996-04-03,4.1743,1168406
1996-04-04,4.3639,4583689
1996-04-08,4.2006,2555769
1996-04-09,4.2324,3835365
1996-04-10,4.2795,2468490
1996-04-11,4.253,3917330
1996-04-12,4.2006,3729489
1996-04-15,4.253,2515547
1996-04-16,4.3324,3089313
1996-04-17,4.2006,1985039
1996-04-18,4.2324,2048788
1996-04-19,4.2795,1858293
1996-04-22,4.2795,1590763
1996-04-23,4.3849,2739817
1996-04-24,4.4427,6386203
1996-04-25,4.4427,3528370
1996-04-26,4.6485,11222244
1996-04-29,4.6485,5807499
1996-04-30,4.6485,4044072
1996-05-01,4.5746,4358660
1996-05-02,4.4642,2466215
1996-05-03,4.4427,3565177
1996-05-06,4.5746,3434638
1996-05-07,4.4427,3249829
1996-05-08,4.6485,6521676
1996-05-09,4.5959,5298624
1996-05-10,4.6485,2463556
1996-05-13,4.6485,2072318
1996-05-14,4.6642,4435696
1996-05-15,4.6642,4415961
1996-05-16,4.6852,5622316
1996-05-17,4.7172,2721222
1996-05-20,4.7645,6557345
1996-05-21,4.7645,4919145
1996-05-22,4.849,4715746
1996-05-23,4.7645,3463099
1996-05-24,4.8171,1144878
1996-05-28,4.7172,2173260
1996-05-29,4.738,2111025
1996-05-30,4.6852,2146311
1996-05-31,4.6642,2436995
1996-06-03,4.6064,4262272
1996-06-04,4.6064,2540211
1996-06-05,4.6064,2450655
1996-06-06,4.4748,1984662
1996-06-07,4.5536,2531865
1996-06-10,4.4748,2681000
1996-06-11,4.5274,2959532
1996-06-12,4.5009,2073080
1996-06-13,4.4483,2726158
1996-06-14,4.3165,3286261
1996-06-17,4.3691,3532540
1996-06-18,4.3375,1575207
1996-06-19,4.3165,4358280
1996-06-20,4.3165,1983901
1996-06-21,4.3691,4952165
1996-06-24,4.3691,3201640
1996-06-25,4.3165,3245276
1996-06-26,4.3375,2961053
1996-06-27,4.2638,4582552
1996-06-28,4.2848,3732146
1996-07-01,4.3691,2841139
1996-07-02,4.4748,2526171
1996-07-03,4.5274,3364436
1996-07-05,4.3691,1116042
1996-07-08,4.3955,1178273
1996-07-09,4.5009,1481853
1996-07-10,4.5274,2405877
1996-07-11,4.4221,3579974
1996-07-12,4.5801,3403898
1996-07-15,4.4483,3250972
1996-07-16,4.4221,3822461
1996-07-17,4.4748,1331203
1996-07-18,4.5009,4283905
1996-07-19,4.5009,2022984
1996-07-22,4.4748,1086441
1996-07-23,4.4483,1509559
1996-07-24,4.4221,1831349
1996-07-25,4.3375,1094030
1996-07-26,4.3955,1584311
1996-07-29,4.3165,1462124
1996-07-30,4.3165,2322394
1996-07-31,4.3691,2306076
1996-08-01,4.3165,2723500
1996-08-02,4.3691,1818448
1996-08-05,4.4221,1256445
1996-08-06,4.4221,707722
1996-08-07,4.4221,2251050
1996-08-08,4.3691,1179411
1996-08-09,4.4483,1572170
1996-08-12,4.4748,1451114
1996-08-13,4.4221,833330
1996-08-14,4.4221,2093947
1996-08-15,4.4221,2702250
1996-08-16,4.4483,2823302
1996-08-19,4.4851,2677963
1996-08-20,4.4851,4060394
1996-08-21,4.4586,2039302
1996-08-22,4.427,4572304
1996-08-23,4.3745,3503703
1996-08-26,4.3745,2229421
1996-08-27,4.5378,3907082
1996-08-28,4.5115,1795299
1996-08-29,4.5115,1605942
1996-08-30,4.4851,1113382
1996-09-03,4.6749,5065625
1996-09-04,4.6749,6886733
1996-09-05,4.5115,2033609
1996-09-06,4.5905,2471149
1996-09-09,4.6749,2260156
1996-09-10,4.6434,2258643
1996-09-11,4.7223,11047682
1996-09-12,4.7223,3268429
1996-09-13,4.6749,2651021
1996-09-16,4.5905,2206655
1996-09-17,4.6222,2382349
1996-09-18,4.7223,4918389
1996-09-19,4.7223,3288162
1996-09-20,4.7223,2920446
1996-09-23,4.6434,1228364
1996-09-24,4.6434,4928636
1996-09-25,4.5378,5608275
1996-09-26,4.5905,2233597
1996-09-27,4.5905,1007508
1996-09-30,4.6434,2865424
1996-10-01,4.6434,2732986
1996-10-02,4.6961,3056679
1996-10-03,4.6434,2051066
1996-10-04,4.7803,8347333
1996-10-07,4.833,3466511
1996-10-08,4.7803,2263956
1996-10-09,4.8066,2304558
1996-10-10,4.7803,867483
1996-10-11,4.8066,1184344
1996-10-14,4.8909,4052423
1996-10-15,4.9699,9367744
1996-10-16,4.9437,6994498
1996-10-17,4.9121,2288240
1996-10-18,4.9913,4817830
1996-10-21,4.9913,5804843
1996-10-22,5.0227,4324129
1996-10-23,5.0756,3715067
1996-10-24,5.0486,2184262
1996-10-25,5.1018,2904889
1996-10-28,4.9121,2884396
1996-10-29,4.9913,3665739
1996-10-30,4.7223,5672789
1996-10-31,4.6961,4480851
1996-11-01,4.5905,9550648
1996-11-04,4.6749,5693657
1996-11-05,4.8066,5485323
1996-11-06,4.8593,7672245
1996-11-07,4.8593,3101835
1996-11-08,4.833,2068528
1996-11-11,4.833,1646542
1996-11-12,4.7803,2868458
1996-11-13,4.6961,6475378
1996-11-14,4.754,2552356
1996-11-15,4.7803,2891228
1996-11-18,4.875,1761147
1996-11-19,4.9279,2597515
1996-11-20,4.8171,1353211
1996-11-21,4.875,2440411
1996-11-22,5.0648,4629607
1996-11-25,5.0123,2861629
1996-11-26,4.9542,4055457
1996-11-27,4.9858,4856152
1996-11-29,4.9542,1020411
1996-12-02,5.1701,4650478
1996-12-03,5.202,5432581
1996-12-04,5.1701,6262111
1996-12-05,5.2808,3342427
1996-12-06,5.2281,3778444
1996-12-09,5.3654,5464454
1996-12-10,5.4445,5975230
1996-12-11,5.2808,6314100
1996-12-12,5.3336,3241865
1996-12-13,5.2545,7254064
1996-12-16,5.2545,3090455
1996-12-17,5.202,4614046
1996-12-18,5.2545,4947608
1996-12-19,5.2281,3021389
1996-12-20,5.202,6508390
1996-12-23,5.418,7957231
1996-12-24,5.4445,4004987
1996-12-26,5.3336,2943218
1996-12-27,5.3866,1999079
1996-12-30,5.2808,2275714
1996-12-31,5.1701,1923561
1997-01-02,5.3071,2644946
1997-01-03,5.1701,2492398
1997-01-06,5.3654,8878981
1997-01-07,5.418,6454127
1997-01-08,5.497,4978346
1997-01-09,5.7397,6661703
1997-01-10,5.8239,4291871
1997-01-13,5.8239,4672869
1997-01-14,5.792,2834684
1997-01-15,5.8502,2340989
1997-01-16,5.9345,5597649
1997-01-17,5.9345,5094844
1997-01-20,5.8502,1531944
1997-01-21,5.8767,3252489
1997-01-22,5.8502,1495135
1997-01-23,5.9345,3701786
1997-01-24,5.8502,3468788
1997-01-27,5.9029,2475703
1997-01-28,5.6604,3174696
1997-01-29,5.771,3086657
1997-01-30,5.8767,4307813
1997-01-31,5.771,5074731
1997-02-03,5.8767,3179250
1997-02-04,5.9556,3553034
1997-02-05,5.9345,3025564
1997-02-06,5.9345,2781937
1997-02-07,5.9029,3261217
1997-02-10,5.8767,5695174
1997-02-11,5.9872,2174398
1997-02-12,5.9872,3594778
1997-02-13,5.9345,4398504
1997-02-14,5.8608,2084083
1997-02-18,6.0556,2978510
1997-02-19,5.9188,3815631
1997-02-20,5.7289,2464695
1997-02-21,5.8344,2469253
1997-02-24,5.8923,3249829
1997-02-25,5.945,2870736
1997-02-26,5.7289,3797036
1997-02-27,5.6447,4014856
1997-02-28,5.8082,5084600
1997-03-03,5.7289,1902313
1997-03-04,5.8082,3972356
1997-03-05,5.9188,6651455
1997-03-06,5.945,4549540
1997-03-07,5.945,3323073
1997-03-10,6.1084,3406558
1997-03-11,6.0293,4104792
1997-03-12,5.9717,2876807
1997-03-13,5.7818,3518501
1997-03-14,5.8923,1607082
1997-03-17,5.9188,1884476
1997-03-18,5.7818,4120730
1997-03-19,5.8344,6051124
1997-03-20,5.8923,3498766
1997-03-21,6.0556,5953597
1997-03-24,6.1347,2813436
1997-03-25,5.9978,2104572
1997-03-26,6.1347,3595155
1997-03-27,5.9188,1918631
1997-03-31,6.082,4595834
1997-04-01,5.9978,2446482
1997-04-02,6.0556,5545283
1997-04-03,5.8923,5182125
1997-04-04,5.8344,2536794
1997-04-07,5.945,2776625
1997-04-08,5.9717,2133033
1997-04-09,5.9717,1714851
1997-04-10,5.8923,2959155
1997-04-11,5.7289,2800912
1997-04-14,5.7554,3006211
1997-04-15,5.7818,5388560
1997-04-16,5.7818,3589083
1997-04-17,5.7818,2030958
1997-04-18,5.8344,1930774
1997-04-21,5.7818,1593421
1997-04-22,5.8923,2459006
1997-04-23,5.9978,2822542
1997-04-24,5.8344,1997179
1997-04-25,5.6763,2488981
1997-04-28,5.6971,3916570
1997-04-29,5.7818,3527988
1997-04-30,6.0293,3926059
1997-05-01,5.8344,1700433
1997-05-02,6.0556,2285584
1997-05-05,6.0293,1784673
1997-05-06,6.082,3315479
1997-05-07,6.082,2255605
1997-05-08,6.082,1293256
1997-05-09,6.0556,2573609
1997-05-12,6.2716,3988291
1997-05-13,6.2191,3345078
1997-05-14,6.1347,1891309
1997-05-15,6.2454,3211507
1997-05-16,6.3296,4016752
1997-05-19,6.3721,1858293
1997-05-20,6.4248,3751120
1997-05-21,6.3928,2355029
1997-05-22,6.3721,1374459
1997-05-23,6.4248,1067846
1997-05-27,6.5089,2256747
1997-05-28,6.3928,5670888
1997-05-29,6.3721,1148673
1997-05-30,6.5615,7775839
1997-06-02,6.6672,2830132
1997-06-03,6.6988,3133712
1997-06-04,6.7516,8668369
1997-06-05,6.6461,2536418
1997-06-06,6.6988,2795220
1997-06-09,6.6144,1298190
1997-06-10,6.5615,2113682
1997-06-11,6.5878,1792266
1997-06-12,6.53,3557968
1997-06-13,6.6144,3232001
1997-06-16,6.6988,2172878
1997-06-17,6.6672,2514025
1997-06-18,6.6144,2795980
1997-06-19,6.5878,3032013
1997-06-20,6.4774,3563279
1997-06-23,6.3721,3003171
1997-06-24,6.4774,4206494
1997-06-25,6.53,2721602
1997-06-26,6.4353,2163394
1997-06-27,6.3826,2291274
1997-06-30,6.3403,3235793
1997-07-01,6.5089,2861249
1997-07-02,6.6144,2135693
1997-07-03,6.7251,1804409
1997-07-07,6.5196,2414227
1997-07-08,6.5878,4548778
1997-07-09,6.3826,2275714
1997-07-10,6.5089,1537259
1997-07-11,6.5878,1105413
1997-07-14,6.4248,1261757
1997-07-15,6.5196,2196030
1997-07-16,6.6039,3037324
1997-07-17,6.6144,2549321
1997-07-18,6.53,1873850
1997-07-21,6.5089,1873094
1997-07-22,6.6461,2850242
1997-07-23,6.6988,3652833
1997-07-24,6.6884,3296887
1997-07-25,6.53,1994525
1997-07-28,6.8094,3809940
1997-07-29,6.9042,2668095
1997-07-30,6.9623,1751279
1997-07-31,7.0675,2247637
1997-08-01,6.878,1697018
1997-08-04,7.0151,3794378
1997-08-05,7.0309,5363513
1997-08-06,7.1788,2372106
1997-08-07,7.0309,2290517
1997-08-08,6.8885,1637819
1997-08-11,7.0151,3055919
1997-08-12,6.8885,1844635
1997-08-13,6.878,3424011
1997-08-14,6.9464,3022148
1997-08-15,6.9151,3850921
1997-08-18,7.1256,3587946
1997-08-19,7.1788,3778444
1997-08-20,7.2363,6290196
1997-08-21,7.1097,1327405
1997-08-22,7.1788,1579757
1997-08-25,7.2363,2936005
1997-08-26,7.2943,3179250
1997-08-27,7.3048,2920067
1997-08-28,7.2785,1472364
1997-08-29,7.1941,1331580
1997-09-02,7.3473,2203998
1997-09-03,7.4156,1756976
1997-09-04,7.5154,4409892
1997-09-05,7.484,1599871
1997-09-08,7.4156,2759929
1997-09-09,7.4575,2953081
1997-09-10,7.5527,3323830
1997-09-11,7.4736,2792943
1997-09-12,7.5527,1976308
1997-09-15,7.5527,1840080
1997-09-16,7.6949,2051066
1997-09-17,7.7476,3986397
1997-09-18,7.916,4380670
1997-09-19,7.916,5912997
1997-09-22,7.9269,3887351
1997-09-23,8.1166,3873310
1997-09-24,8.0533,3596675
1997-09-25,8.1585,2951943
1997-09-26,8.1904,2281411
1997-09-29,8.3954,3869518
1997-09-30,8.2167,2230942
1997-10-01,8.3695,1934189
1997-10-02,8.4115,1568754
1997-10-03,8.3169,2300004
1997-10-06,8.4907,1677281
1997-10-07,8.5643,1555090
1997-10-08,8.4115,2609276
1997-10-09,8.3537,3437676
1997-10-10,8.3695,2344783
1997-10-13,8.2952,1043181
1997-10-14,8.106,3025944
1997-10-15,8.1744,2260537
1997-10-16,7.8952,2381211
1997-10-17,7.874,2068143
1997-10-20,7.8161,7172855
1997-10-21,8.2851,5143417
1997-10-22,8.0795,1969859
1997-10-23,8.0634,2899576
1997-10-24,7.9792,3466893
1997-10-27,7.6526,3040361
1997-10-28,7.7159,7208904
1997-10-29,7.6105,3069960
1997-10-30,7.6368,2876050
1997-10-31,7.8952,2365276
1997-11-03,8.0372,3187220
1997-11-04,8.0634,2611933
1997-11-05,8.0634,2399427
1997-11-06,8.0634,2132274
1997-11-07,7.874,1917872
1997-11-10,7.8581,1731171
1997-11-11,8.0215,2281033
1997-11-12,7.832,3591740
1997-11-13,7.7159,1737623
1997-11-14,7.832,3527988
1997-11-17,7.9792,1601770
1997-11-18,7.9792,2750064
1997-11-19,8.0215,2977748
1997-11-20,8.1639,2283308
1997-11-21,8.1376,1923182
1997-11-24,8.1904,3294230
1997-11-25,7.9688,2194888
1997-11-26,7.7583,1735721
1997-11-28,7.6105,1382809
1997-12-01,7.4312,4608736
1997-12-02,7.579,2901853
1997-12-03,7.6791,4712333
1997-12-04,7.832,5023124
1997-12-05,7.8845,5928173
1997-12-08,7.8581,3436916
1997-12-09,7.7894,4121112
1997-12-10,7.6791,1876885
1997-12-11,7.5367,2372481
1997-12-12,7.4945,4426208
1997-12-15,7.579,2653295
1997-12-16,7.5105,2493538
1997-12-17,7.3891,2242703
1997-12-18,7.3048,3211886
1997-12-19,7.0518,5561599
1997-12-22,6.8991,2989509
1997-12-23,6.883,2076494
1997-12-24,6.9676,919469
1997-12-26,6.9412,387065
1997-12-29,7.231,2082184
1997-12-30,7.3572,2478357
1997-12-31,7.4945,2096984
1998-01-02,7.5367,2368311
1998-01-05,7.3311,2506440
1998-01-06,7.1677,6595670
1998-01-07,7.3155,4727889
1998-01-08,7.1788,2815710
1998-01-09,7.0675,4131358
1998-01-12,7.0518,3731389
1998-01-13,6.9569,9025835
1998-01-14,7.0938,3967801
1998-01-15,7.1677,3024043
1998-01-16,7.2627,2706801
1998-01-20,7.5945,2682136
1998-01-21,7.5261,3017211
1998-01-22,7.0938,2887435
1998-01-23,7.0253,3313207
1998-01-26,6.9991,4735479
1998-01-27,7.1677,3999294
1998-01-28,7.231,5134310
1998-01-29,7.442,3868380
1998-01-30,7.4522,2921961
1998-02-02,7.442,4153364
1998-02-03,7.2733,5668612
1998-02-04,7.5683,4879683
1998-02-05,7.3311,3468410
1998-02-06,7.4312,2430543
1998-02-09,7.5261,2417642
1998-02-10,7.3473,3693440
1998-02-11,7.3733,2663542
1998-02-12,7.3048,2977368
1998-02-13,7.3364,2522379
1998-02-17,7.2785,3335593
1998-02-18,7.4472,3474104
1998-02-19,7.2101,2710976
1998-02-20,7.2523,3864582
1998-02-23,7.1788,3537853
1998-02-24,7.1677,4961649
1998-02-25,7.152,1621880
1998-02-26,7.5421,3076035
1998-02-27,7.7265,3193669
1998-03-02,7.9792,6823736
1998-03-03,8.1322,5018189
1998-03-04,7.9635,3839157
1998-03-05,7.8425,3151929
1998-03-06,7.9214,2517065
1998-03-09,7.6262,3586048
1998-03-10,8.0059,3307890
1998-03-11,8.0059,3876345
1998-03-12,8.0746,1698536
1998-03-13,7.9373,2846069
1998-03-16,8.1322,3612614
1998-03-17,8.0215,3027462
1998-03-18,8.1322,2013501
1998-03-19,8.2167,1744832
1998-03-20,8.4115,4509313
1998-03-23,8.6226,6550512
1998-03-24,8.554,2248015
1998-03-25,8.3008,3102975
1998-03-26,8.5381,2240046
1998-03-27,8.3799,4097203
1998-03-30,8.327,2166432
1998-03-31,8.4115,2593339
1998-04-01,8.4958,1978965
1998-04-02,8.6067,2294311
1998-04-03,8.5224,1919009
1998-04-06,8.5224,2314045
1998-04-07,8.5224,3058577
1998-04-08,8.3169,2556528
1998-04-09,8.3008,1453774
1998-04-13,8.2167,3566314
1998-04-14,8.2167,1476160
1998-04-15,8.3799,2427506
1998-04-16,8.4115,1573308
1998-04-17,8.5803,2147073
1998-04-20,8.4538,1626816
1998-04-21,8.5066,2068143
1998-04-22,8.3008,2095087
1998-04-23,8.1585,1931532
1998-04-24,7.9635,2423331
1998-04-27,7.9373,3521156
1998-04-28,7.9111,2970536
1998-04-29,8.1166,2231698
1998-04-30,8.0059,1830971
1998-05-01,8.3008,3588327
1998-05-04,8.0746,3212264
1998-05-05,7.9903,2996723
1998-05-06,8.2325,2022984
1998-05-07,8.0746,2193375
1998-05-08,8.0321,3206193
1998-05-11,8.048,1673868
1998-05-12,7.9903,3441848
1998-05-13,8.048,1955819
1998-05-14,8.2007,2662028
1998-05-15,8.1322,3569732
1998-05-18,7.9584,2306076
1998-05-19,7.9584,1824138
1998-05-20,8.0006,1509178
1998-05-21,7.9269,1412411
1998-05-22,7.8003,2079526
1998-05-26,7.5895,2999758
1998-05-27,7.6052,1710679
1998-05-28,7.874,2572084
1998-05-29,7.874,3926819
1998-06-01,7.6052,3357600
1998-06-02,7.4895,4501723
1998-06-03,7.5051,4790883
1998-06-04,7.7052,2777384
1998-06-05,7.8952,1955439
1998-06-08,7.7894,1394197
1998-06-09,7.6316,2131517
1998-06-10,7.521,1639336
1998-06-11,7.5051,2071943
1998-06-12,7.4787,2745507
1998-06-15,7.2363,2024887
1998-06-16,7.4368,3302200
1998-06-17,7.7265,2413088
1998-06-18,7.5051,3346979
1998-06-19,7.5471,1858293
1998-06-22,7.7052,1558126
1998-06-23,7.7476,3000514
1998-06-24,7.7583,2231698
1998-06-25,7.7476,3516981
1998-06-26,7.7052,1508038
1998-06-29,7.7052,3703684
1998-06-30,7.7159,3183804
1998-07-01,8.1483,3645627
1998-07-02,8.0849,4729030
1998-07-06,8.0952,1608979
1998-07-07,7.9584,1520178
1998-07-08,8.0109,3600846
1998-07-09,8.0006,2914376
1998-07-10,7.9584,1630230
1998-07-13,7.6209,3233137
1998-07-14,7.8107,1796438
1998-07-15,7.8845,3120055
1998-07-16,7.8532,2809261
1998-07-17,7.8532,2783457
1998-07-20,7.7052,980188
1998-07-21,7.7894,1366112
1998-07-22,7.874,1746726
1998-07-23,7.7685,2732608
1998-07-24,7.916,2142522
1998-07-27,7.832,2001735
1998-07-28,7.7052,2663162
1998-07-29,7.8425,2358446
1998-07-30,7.8845,3368608
1998-07-31,7.6736,3532163
1998-08-03,7.4787,3504083
1998-08-04,7.2943,3054022
1998-08-05,6.9464,4010300
1998-08-06,6.8622,3672950
1998-08-07,7.1097,3424391
1998-08-10,7.1788,1827555
1998-08-11,6.9151,4776465
1998-08-12,6.7777,5675823
1998-08-13,6.7356,6335727
1998-08-14,6.6354,7784189
1998-08-17,6.5984,3102595
1998-08-18,6.6829,4247475
1998-08-19,6.7935,3767057
1998-08-20,6.878,3198225
1998-08-21,6.6988,2015396
1998-08-24,6.5984,2546664
1998-08-25,6.5247,2383487
1998-08-26,6.5563,4235710
1998-08-27,6.1401,4000818
1998-08-28,6.2454,3232756
1998-08-31,5.8923,7863501
1998-09-01,6.1401,6364571
1998-09-02,6.2454,3725314
1998-09-03,6.2716,4060012
1998-09-04,6.625,4913835
1998-09-08,6.7672,2898816
1998-09-09,6.8253,2269645
1998-09-10,7.1361,4546126
1998-09-11,7.8425,6390754
1998-09-14,7.6578,4033069
1998-09-15,7.4996,2086737
1998-09-16,7.5313,2786113
1998-09-17,7.3048,1867022
1998-09-18,7.3048,3378093
1998-09-21,7.4575,1692463
1998-09-22,7.1889,4082024
1998-09-23,7.7685,4162091
1998-09-24,7.5998,2348579
1998-09-25,7.9269,4216358
1998-09-28,7.8952,3104492
1998-09-29,8.2062,4899794
1998-09-30,8.027,8243737
1998-10-01,7.9269,5016669
1998-10-02,8.2062,8729844
1998-10-05,8.5643,5327844
1998-10-06,8.3799,9119184
1998-10-07,8.1533,2852900
1998-10-08,7.8952,4094549
1998-10-09,8.069,4042555
1998-10-12,8.2272,2866564
1998-10-13,7.9846,2702628
1998-10-14,7.8952,2032470
1998-10-15,8.0006,2435856
1998-10-16,8.0006,2012738
1998-10-19,7.6578,2668473
1998-10-20,7.5998,2521620
1998-10-21,7.3473,2937147
1998-10-22,7.3311,1903074
1998-10-23,7.4312,2590685
1998-10-26,7.5576,2746269
1998-10-27,7.442,2753098
1998-10-28,7.1206,2626734
1998-10-29,7.3473,2278378
1998-10-30,7.3996,1829831
1998-11-02,7.3891,4248613
1998-11-03,7.4996,3971593
1998-11-04,7.442,3623615
1998-11-05,7.1468,18688432
1998-11-06,7.2467,4523732
1998-11-09,7.1623,2954601
1998-11-10,6.9938,4820862
1998-11-11,6.9201,2515169
1998-11-12,7.231,6460578
1998-11-13,7.231,5865561
1998-11-16,7.1677,3524952
1998-11-17,7.0253,2487081
1998-11-18,6.9569,4485027
1998-11-19,6.8357,3558724
1998-11-20,6.883,3893049
1998-11-23,6.9569,2775488
1998-11-24,6.8357,3758333
1998-11-25,6.6829,4785568
1998-11-27,6.7935,2649121
1998-11-30,6.4718,6789583
1998-12-01,6.6672,7527663
1998-12-02,6.5145,3907466
1998-12-03,6.3088,3743151
1998-12-04,6.5145,3502944
1998-12-07,6.4827,3102595
1998-12-08,6.4718,5338088
1998-12-09,6.5984,2329224
1998-12-10,6.4511,1800995
1998-12-11,6.3296,2406637
1998-12-14,6.3088,3809180
1998-12-15,6.2982,5126341
1998-12-16,6.4407,4964303
1998-12-17,6.2982,3303715
1998-12-18,6.3562,4170061
1998-12-21,6.2559,3668774
1998-12-22,6.1981,4156023
1998-12-23,6.4511,2839622
1998-12-24,6.3721,1009787
1998-12-28,6.6409,3540889
1998-12-29,6.7251,4017891
1998-12-30,6.7516,3798556
1998-12-31,6.8675,3395167
1999-01-04,6.6988,5395387
1999-01-05,6.5828,2344024
1999-01-06,6.7935,4070642
1999-01-07,6.8357,3552275
1999-01-08,7.0411,6130812
1999-01-11,7.0253,3880138
1999-01-12,6.783,3098422
1999-01-13,6.4407,4235329
1999-01-14,6.3562,3479798
1999-01-15,6.625,3340906
1999-01-19,6.4827,3134850
1999-01-20,6.5669,5063728
1999-01-21,6.4297,2721602
1999-01-22,6.2559,3052503
1999-01-25,5.9241,14012912
1999-01-26,5.7818,8551492
1999-01-27,5.5971,6919365
1999-01-28,5.418,3296129
1999-01-29,5.1861,12257075
1999-02-01,5.2441,11005943
1999-02-02,5.2545,8836478
1999-02-03,5.3284,9745701
1999-02-04,5.2441,6291331
1999-02-05,5.4603,11165319
1999-02-08,5.6132,3760606
1999-02-09,5.3708,3993226
1999-02-10,5.5127,2343264
1999-02-11,5.3551,4334754
1999-02-12,5.2494,6178246
1999-02-16,5.1757,3948446
1999-02-17,4.9016,10480744
1999-02-18,4.8276,6033286
1999-02-19,4.8593,4704743
1999-02-22,4.9437,4310846
1999-02-23,5.0331,3735559
1999-02-24,4.9016,4673626
1999-02-25,4.6852,8667609
1999-02-26,4.759,6399863
1999-03-01,4.6434,4356385
1999-03-02,4.6009,6862821
