Date,Close,Volume
2006-01-03,32.96,2194164
2006-01-04,32.43,1075633
2006-01-05,33.39,1631283
2006-01-06,32.81,1514969
2006-01-09,32.41,1486287
2006-01-10,32.71,1581659
2006-01-11,32.06,1370790
2006-01-12,31.6,908158
2006-01-13,31.26,1259894
2006-01-17,31.42,2238361
2006-01-18,31.14,1171792
2006-01-19,31.29,649572
2006-01-20,30.61,2455730
2006-01-23,30.49,1239762
2006-01-24,30.56,1073188
2006-01-25,30.62,584132
2006-01-26,31.59,1086477
2006-01-27,32.0,1048865
2006-01-30,32.11,931168
2006-01-31,32.49,1115770
2006-02-01,33.15,1275656
2006-02-02,33.12,603705
2006-02-03,33.9,1138313
2006-02-06,33.79,608101
2006-02-07,33.82,436817
2006-02-08,34.92,1554457
2006-02-09,35.46,890636
2006-02-10,35.1,732801
2006-02-13,34.38,1339440
2006-02-14,34.86,1200857
2006-02-15,34.51,1492082
2006-02-16,33.75,2389649
2006-02-17,33.87,1178089
2006-02-21,32.92,1509142
2006-02-22,33.01,1156504
2006-02-23,32.98,1358807
2006-02-24,33.8,1197471
2006-02-27,33.9,747238
2006-02-28,32.84,1751331
2006-03-01,33.33,987612
2006-03-02,33.3,668929
2006-03-03,33.55,713629
2006-03-06,34.42,2898842
2006-03-07,34.22,885322
2006-03-08,34.07,588619
2006-03-09,34.13,668861
2006-03-10,34.49,623129
2006-03-13,34.76,1035186
2006-03-14,35.07,1070035
2006-03-15,35.21,1185629
2006-03-16,35.42,806171
2006-03-17,35.71,824814
2006-03-20,36.31,694082
2006-03-21,36.39,1025239
2006-03-22,36.63,756218
2006-03-23,36.82,759487
2006-03-24,36.13,593877
2006-03-27,36.47,678256
2006-03-28,36.23,889283
2006-03-29,36.54,728793
2006-03-30,37.11,427238
2006-03-31,37.73,796502
2006-04-03,37.1,1135405
2006-04-04,36.66,901173
2006-04-05,41.7,7877544
2006-04-06,40.65,2544350
2006-04-07,40.01,1371924
2006-04-10,40.12,621034
2006-04-11,39.6,1181206
2006-04-12,39.37,650361
2006-04-13,38.55,1124018
2006-04-17,38.33,900217
2006-04-18,38.31,1304256
2006-04-19,38.33,1003904
2006-04-20,37.98,773216
2006-04-21,37.43,907422
2006-04-24,37.17,488805
2006-04-25,36.74,707013
2006-04-26,36.75,736762
2006-04-27,37.11,961358
2006-04-28,36.87,812851
2006-05-01,36.78,772551
2006-05-02,36.9,1214837
2006-05-03,36.59,980121
2006-05-04,31.73,7658860
2006-05-05,31.86,2808845
2006-05-08,32.43,2035291
2006-05-09,32.57,1435995
2006-05-10,32.26,941107
2006-05-11,31.79,983331
2006-05-12,31.62,610691
2006-05-15,31.9,865511
2006-05-16,31.63,817683
2006-05-17,31.3,748417
2006-05-18,30.8,603876
2006-05-19,30.93,1616252
2006-05-22,31.25,1003430
2006-05-23,31.39,1383936
2006-05-24,32.19,3119685
2006-05-25,33.38,1717980
2006-05-26,33.19,784137
2006-05-30,32.58,929913
2006-05-31,32.59,1087630
2006-06-01,32.4,1484736
2006-06-02,32.5,1676676
2006-06-05,32.17,1025462
2006-06-06,32.2,688335
2006-06-07,32.42,1325451
2006-06-08,32.98,1018611
2006-06-09,32.94,609954
2006-06-12,32.85,467318
2006-06-13,31.59,1153068
2006-06-14,31.11,1078848
2006-06-15,30.99,1294122
2006-06-16,30.5,1739800
2006-06-19,30.46,1073763
2006-06-20,30.9,1352488
2006-06-21,31.15,1232923
2006-06-22,31.15,1683059
2006-06-23,31.45,760968
2006-06-26,31.08,656804
2006-06-27,30.68,946086
2006-06-28,29.57,1356880
2006-06-29,30.07,1157196
2006-06-30,29.89,1332900
2006-07-03,29.82,500790
2006-07-05,29.59,711994
2006-07-06,29.56,544266
2006-07-07,29.03,958350
2006-07-10,28.46,1277510
2006-07-11,28.72,953104
2006-07-12,28.05,814343
2006-07-13,28.47,1168803
2006-07-14,28.6,1187751
2006-07-17,28.54,722684
2006-07-18,28.6,721311
2006-07-19,29.35,613700
2006-07-20,29.09,574582
2006-07-21,29.15,725796
2006-07-24,29.5,742229
2006-07-25,29.42,769310
2006-07-26,28.92,618783
2006-07-27,28.7,768320
2006-07-28,28.92,372596
2006-07-31,28.46,700529
2006-08-01,28.19,664989
2006-08-02,28.22,738569
2006-08-03,27.58,1850696
2006-08-04,19.5,15026615
2006-08-07,19.24,5420233
2006-08-08,19.07,1496825
2006-08-09,18.64,972250
2006-08-10,19.21,1030857
2006-08-11,18.81,976652
2006-08-14,18.87,1078721
2006-08-15,18.79,1158182
2006-08-16,18.99,1026363
2006-08-17,19.0,1011345
2006-08-18,18.71,1228070
2006-08-21,18.5,985808
2006-08-22,18.24,815336
2006-08-23,18.0,695006
2006-08-24,17.8,1124301
2006-08-25,18.31,1305804
2006-08-28,18.62,1764656
2006-08-29,18.84,1236995
2006-08-30,19.52,1587879
2006-08-31,19.15,1404131
2006-09-01,19.76,1382389
2006-09-05,19.74,1677566
2006-09-06,20.05,2393681
2006-09-07,19.33,1800665
2006-09-08,18.98,3528941
2006-09-11,19.24,1312257
2006-09-12,20.15,1389877
2006-09-13,20.39,1032472
2006-09-14,19.97,633959
2006-09-15,20.52,2236310
2006-09-18,20.48,1316680
2006-09-19,20.2,972793
2006-09-20,20.64,823936
2006-09-21,21.05,1512960
2006-09-22,21.62,1716431
2006-09-25,21.15,1734455
2006-09-26,24.2,6650860
2006-09-27,22.14,4307874
2006-09-28,22.3,1387936
2006-09-29,22.49,1260904
2006-10-02,22.48,1076058
2006-10-03,22.49,941797
2006-10-04,23.0,785339
2006-10-05,23.3,636302
2006-10-06,23.28,815011
2006-10-09,23.3,467133
2006-10-10,23.36,904454
2006-10-11,23.41,556857
2006-10-12,23.46,516032
2006-10-13,23.53,854652
2006-10-16,23.85,1390274
2006-10-17,23.01,1311391
2006-10-18,21.88,3179792
2006-10-19,21.94,1097588
2006-10-20,21.98,779222
2006-10-23,21.76,1340139
2006-10-24,20.88,3048987
2006-10-25,21.04,1052244
2006-10-26,21.05,1027077
2006-10-27,21.05,662900
2006-10-30,21.6,897685
2006-10-31,22.28,1335195
2006-11-01,22.0,1564414
2006-11-02,22.22,830824
2006-11-03,21.66,1512937
2006-11-06,21.55,1403435
2006-11-07,21.86,1972699
2006-11-08,24.36,6802346
2006-11-09,23.99,1611610
2006-11-10,23.47,1397698
2006-11-13,23.32,1226580
2006-11-14,24.12,1874703
2006-11-15,26.02,3998367
2006-11-16,26.11,1360722
2006-11-17,25.97,701071
2006-11-20,25.92,995149
2006-11-21,25.92,809720
2006-11-22,26.13,907565
2006-11-24,26.08,300142
2006-11-27,25.33,973432
2006-11-28,25.37,1271903
2006-11-29,24.99,1439305
2006-11-30,25.25,1363672
2006-12-01,25.18,1180560
2006-12-04,25.85,827869
2006-12-05,25.61,983266
2006-12-06,26.68,1357392
2006-12-07,25.85,841103
2006-12-08,25.7,622970
2006-12-11,25.89,849849
2006-12-12,25.82,2585618
2006-12-13,25.14,1563459
2006-12-14,25.14,1671040
2006-12-15,24.97,1604475
2006-12-18,24.65,1022453
2006-12-19,24.53,398666
2006-12-20,25.01,773186
2006-12-21,24.74,1854336
2006-12-22,24.94,1235668
2006-12-26,25.12,718322
2006-12-27,25.16,600590
2006-12-28,25.14,640205
2006-12-29,24.78,497177
2007-01-03,25.03,2373970
2007-01-04,25.04,830560
2007-01-05,25.31,1099147
2007-01-08,25.11,1986179
2007-01-09,25.19,723054
2007-01-10,25.35,2566562
2007-01-11,25.34,1570237
2007-01-12,25.56,1000228
2007-01-16,25.88,1030808
2007-01-17,25.57,879396
2007-01-18,25.36,1540172
2007-01-19,25.4,1637343
2007-01-22,26.86,5372053
2007-01-23,26.03,2536208
2007-01-24,26.61,1114568
2007-01-25,27.44,1865532
2007-01-26,27.44,1329074
2007-01-29,28.56,2878721
2007-01-30,28.63,1665701
2007-01-31,28.67,1399805
2007-02-01,28.59,1066664
2007-02-02,28.77,1138904
2007-02-05,28.92,1182252
2007-02-06,28.98,1305134
2007-02-07,29.01,2381946
2007-02-08,29.05,1755250
2007-02-09,29.31,811827
2007-02-12,29.3,2126848
2007-02-13,29.35,1585910
2007-02-14,29.46,1759275
2007-02-15,29.64,1981593
2007-02-16,28.88,8050925
2007-02-20,28.66,2204816
2007-02-21,29.31,1683056
2007-02-22,29.71,1351421
2007-02-23,30.08,1663955
2007-02-26,29.86,1523850
2007-02-27,29.43,1581678
2007-02-28,29.58,1083077
2007-03-01,29.83,1093269
2007-03-02,30.25,2837801
2007-03-05,29.73,1272863
2007-03-06,30.09,995156
2007-03-07,29.96,981485
2007-03-08,29.68,1130642
2007-03-09,29.71,1120644
2007-03-12,30.0,783541
2007-03-13,29.58,1009171
2007-03-14,29.48,914490
2007-03-15,29.55,825804
2007-03-16,29.44,865382
2007-03-19,29.68,1088872
2007-03-20,29.98,881956
2007-03-21,31.1,1062238
2007-03-22,32.05,2469349
2007-03-23,32.23,1134316
2007-03-26,31.82,777663
2007-03-27,31.26,855309
2007-03-28,31.02,1350826
2007-03-29,30.6,880623
2007-03-30,30.5,906661
2007-04-02,30.65,848612
2007-04-03,30.75,1167130
2007-04-04,30.62,613285
2007-04-05,30.86,511331
2007-04-09,30.52,524243
2007-04-10,30.18,839130
2007-04-11,29.91,660573
2007-04-12,29.99,1002663
2007-04-13,30.23,573377
2007-04-16,30.88,741034
2007-04-17,31.0,731337
2007-04-18,30.19,1403023
2007-04-19,29.96,886031
2007-04-20,29.9,1587882
2007-04-23,29.89,755284
2007-04-24,29.9,701352
2007-04-25,29.9,758937
2007-04-26,30.0,1460880
2007-04-27,29.88,595838
2007-04-30,29.54,1082846
2007-05-01,29.98,1396376
2007-05-02,30.06,1304279
2007-05-03,29.29,1825018
2007-05-04,35.53,10201460
2007-05-07,35.0,2843570
2007-05-08,35.05,1541052
2007-05-09,34.96,1394670
2007-05-10,34.47,879923
2007-05-11,34.53,774918
2007-05-14,34.55,1159221
2007-05-15,34.26,676158
2007-05-16,34.25,852602
2007-05-17,33.96,752883
2007-05-18,34.27,1361746
2007-05-21,35.11,1165320
2007-05-22,35.88,1227692
2007-05-23,35.54,1145297
2007-05-24,35.35,786025
2007-05-25,35.13,886794
2007-05-29,35.21,1200898
2007-05-30,35.01,891838
2007-05-31,34.87,1169339
2007-06-01,35.0,599594
2007-06-04,35.0,661810
2007-06-05,34.73,866427
2007-06-06,34.33,1036242
2007-06-07,33.68,940549
2007-06-08,33.54,1538471
2007-06-11,33.76,1069235
2007-06-12,33.59,868143
2007-06-13,33.75,1217295
2007-06-14,33.73,523593
2007-06-15,33.77,864351
2007-06-18,33.9,878912
2007-06-19,33.54,626792
2007-06-20,33.57,851573
2007-06-21,33.62,781647
2007-06-22,33.28,1296154
2007-06-25,33.58,1158415
2007-06-26,33.6,882677
2007-06-27,33.79,981085
2007-06-28,33.73,1030216
2007-06-29,33.77,2466750
2007-07-02,34.3,1190645
2007-07-03,34.28,473649
2007-07-05,33.34,947010
2007-07-06,33.78,640433
2007-07-09,33.74,814616
2007-07-10,32.92,1025556
2007-07-11,32.98,781020
2007-07-12,33.6,855930
2007-07-13,33.36,894093
2007-07-16,33.0,985736
2007-07-17,32.98,796406
2007-07-18,32.72,732102
2007-07-19,32.82,591593
2007-07-20,32.49,512251
2007-07-23,32.53,441466
2007-07-24,31.54,786524
2007-07-25,31.22,702048
2007-07-26,31.23,1013137
2007-07-27,29.94,1380340
2007-07-30,29.88,842802
2007-07-31,29.68,944969
2007-08-01,29.52,1292355
2007-08-02,30.36,934123
2007-08-03,30.14,1063256
2007-08-06,30.54,910737
2007-08-07,30.06,1284021
2007-08-08,29.37,2073865
2007-08-09,27.6,5539869
2007-08-10,26.43,3617001
2007-08-13,28.85,2530626
2007-08-14,27.25,988892
2007-08-15,26.6,1138907
2007-08-16,26.73,1600788
2007-08-17,26.96,1252300
2007-08-20,26.96,983702
2007-08-21,27.61,956366
2007-08-22,30.43,1712855
2007-08-23,29.55,1385531
2007-08-24,29.88,873744
2007-08-27,29.76,545699
2007-08-28,29.59,659254
2007-08-29,29.19,1561415
2007-08-30,29.2,732748
2007-08-31,29.7,432935
2007-09-04,29.46,864681
2007-09-05,29.38,498309
2007-09-06,29.37,416657
2007-09-07,29.01,575580
2007-09-10,27.98,1047439
2007-09-11,28.01,578242
2007-09-12,27.79,403062
2007-09-13,27.15,1102182
2007-09-14,26.96,650258
2007-09-17,26.17,2091446
2007-09-18,26.62,1153892
2007-09-19,26.69,849404
2007-09-20,26.68,664231
2007-09-21,27.3,1234687
2007-09-24,27.14,743260
2007-09-25,26.99,576222
2007-09-26,26.91,537018
2007-09-27,27.75,1286415
2007-09-28,27.99,1001262
2007-10-01,28.02,782999
2007-10-02,28.83,1047502
2007-10-03,29.5,1279569
2007-10-04,29.89,997125
2007-10-05,31.04,888861
2007-10-08,30.86,879170
2007-10-09,30.95,389643
2007-10-10,30.86,413363
2007-10-11,30.73,544577
2007-10-12,31.42,523401
2007-10-15,30.94,643788
2007-10-16,31.41,649603
2007-10-17,30.64,1165319
2007-10-18,35.08,3306295
2007-10-19,33.66,2033378
2007-10-22,33.33,1151333
2007-10-23,34.3,1498445
2007-10-24,33.63,1076153
2007-10-25,34.07,665395
2007-10-26,35.18,1153935
2007-10-29,34.97,686512
2007-10-30,34.32,981346
2007-10-31,35.74,1319530
2007-11-01,35.33,1085023
2007-11-02,34.79,699661
2007-11-05,34.87,815303
2007-11-06,32.4,3578543
2007-11-07,32.33,1158246
2007-11-08,33.33,1274477
2007-11-09,32.45,1309294
2007-11-12,31.96,1271704
2007-11-13,32.21,1145630
2007-11-14,31.82,1066942
2007-11-15,30.79,1042383
2007-11-16,30.75,902005
2007-11-19,29.77,1058631
2007-11-20,28.87,2124463
2007-11-21,27.54,2116975
2007-11-23,28.98,864131
2007-11-26,27.59,1375735
2007-11-27,27.59,1813301
2007-11-28,28.57,1313884
2007-11-29,28.37,764190
2007-11-30,28.73,1742526
2007-12-03,28.84,876565
2007-12-04,28.8,854072
2007-12-05,28.94,1179545
2007-12-06,28.88,1001615
2007-12-07,28.27,909856
2007-12-10,28.5,1125688
2007-12-11,27.98,4276534
2007-12-12,29.14,1659743
2007-12-13,29.11,1316571
2007-12-14,29.37,1717815
2007-12-17,27.8,1705898
2007-12-18,27.29,1381866
2007-12-19,25.96,2975514
2007-12-20,26.0,2010246
2007-12-21,25.68,1644149
2007-12-24,26.46,757076
2007-12-26,25.69,1015110
2007-12-27,24.79,904917
2007-12-28,25.1,1166506
2007-12-31,25.14,952266
2008-01-02,23.1,2951688
2008-01-03,22.96,1860137
2008-01-04,22.17,1623423
2008-01-07,22.57,1517025
2008-01-08,22.06,1782005
2008-01-09,22.52,2297617
2008-01-10,22.38,1256437
2008-01-11,20.08,5555827
2008-01-14,20.92,2208111
2008-01-15,20.0,1494020
2008-01-16,20.67,1649713
2008-01-17,19.95,1351579
2008-01-18,19.94,1583511
2008-01-22,17.03,10672003
2008-01-23,17.43,4457085
2008-01-24,19.16,3486881
2008-01-25,19.0,2199685
2008-01-28,20.97,2790673
2008-01-29,21.69,2616749
2008-01-30,21.27,1375473
2008-01-31,21.74,1663914
2008-02-01,22.1,1459837
2008-02-04,22.23,1278207
2008-02-05,22.11,1193426
2008-02-06,20.52,1301823
2008-02-07,19.68,2766423
2008-02-08,19.09,4131167
2008-02-11,18.64,1831009
2008-02-12,18.16,2251376
2008-02-13,18.31,3054040
2008-02-14,16.79,3290111
2008-02-15,17.33,1831311
2008-02-19,17.21,3162679
2008-02-20,17.5,2684987
2008-02-21,15.71,11195838
2008-02-22,15.02,6496593
2008-02-25,15.32,2919261
2008-02-26,16.0,1652108
2008-02-27,16.26,1927525
2008-02-28,15.28,1999760
2008-02-29,14.85,2358142
2008-03-03,14.39,2957453
2008-03-04,14.24,2070302
2008-03-05,14.02,1743844
2008-03-06,13.64,2005886
2008-03-07,13.97,2876124
2008-03-10,13.53,1799573
2008-03-11,13.87,2437438
2008-03-12,13.6,3284110
2008-03-13,13.32,2645524
2008-03-14,12.89,2445507
2008-03-17,11.74,2551183
2008-03-18,13.11,3901144
2008-03-19,12.63,1974667
2008-03-20,13.67,2143206
2008-03-24,13.95,1575986
2008-03-25,13.88,1032649
2008-03-26,13.77,1683177
2008-03-27,13.27,1466879
2008-03-28,12.05,4395344
2008-03-31,12.72,1798857
2008-04-01,13.57,1530273
2008-04-02,14.01,1502916
2008-04-03,15.37,2715455
2008-04-04,15.91,4849713
2008-04-07,16.32,2271872
2008-04-08,16.39,2395076
2008-04-09,16.05,4591595
2008-04-10,16.65,2009556
2008-04-11,16.08,1433802
2008-04-14,15.96,1218841
2008-04-15,15.77,1566167
2008-04-16,16.21,1708654
2008-04-17,17.08,2057845
2008-04-18,16.47,1766782
2008-04-21,16.22,1348194
2008-04-22,16.64,1163403
2008-04-23,16.8,1717860
2008-04-24,18.2,2133290
2008-04-25,19.03,2539372
2008-04-28,19.52,1566680
2008-04-29,19.72,1397950
2008-04-30,20.15,3202238
2008-05-01,20.39,2361508
2008-05-02,20.26,1911084
2008-05-05,19.52,1568791
2008-05-06,20.01,1892606
2008-05-07,18.93,1065490
2008-05-08,18.86,1565435
2008-05-09,18.88,1006384
2008-05-12,19.06,877277
2008-05-13,18.64,1385017
2008-05-14,19.14,907966
2008-05-15,18.85,954976
2008-05-16,19.25,1028765
2008-05-19,18.76,1014423
2008-05-20,17.75,3512228
2008-05-21,17.38,2225794
2008-05-22,17.76,1250901
2008-05-23,17.46,896481
2008-05-27,17.67,924146
2008-05-28,17.78,897257
2008-05-29,18.49,859862
2008-05-30,18.29,2954876
2008-06-02,17.75,2033738
2008-06-03,17.48,3381833
2008-06-04,18.18,1504533
2008-06-05,18.64,1449003
2008-06-06,17.82,1883631
2008-06-09,17.46,1673837
2008-06-10,17.72,1970926
2008-06-11,16.9,1724479
2008-06-12,16.92,1607390
2008-06-13,17.14,1532165
2008-06-16,17.08,1652529
2008-06-17,17.06,801842
2008-06-18,16.74,807916
2008-06-19,17.13,885112
2008-06-20,17.49,2039886
2008-06-23,17.32,1716077
2008-06-24,16.98,2141727
2008-06-25,16.75,1686803
2008-06-26,15.96,1585628
2008-06-27,15.78,2643059
2008-06-30,14.61,2722993
2008-07-01,14.87,2051800
2008-07-02,15.0,1677001
2008-07-03,14.69,593827
2008-07-07,14.62,1627679
2008-07-08,15.55,1615768
2008-07-09,15.58,1758733
2008-07-10,15.52,2949599
2008-07-11,14.93,2399090
2008-07-14,14.45,1744250
2008-07-15,14.33,2523535
2008-07-16,14.51,2286460
2008-07-17,15.07,2738454
2008-07-18,14.89,1592920
2008-07-21,14.98,2024665
2008-07-22,15.72,1728302
2008-07-23,16.29,2441135
2008-07-24,17.21,2882307
2008-07-25,17.07,1432503
2008-07-28,16.56,1240658
2008-07-29,17.66,1338930
2008-07-30,18.33,2038420
2008-07-31,18.34,1159648
2008-08-01,18.61,1298503
2008-08-04,19.1,2436321
2008-08-05,19.37,1947516
2008-08-06,18.27,3031369
2008-08-07,18.2,3377797
2008-08-08,18.95,1880759
2008-08-11,18.98,1189733
2008-08-12,19.16,905554
2008-08-13,19.06,1053843
2008-08-14,19.4,877209
2008-08-15,19.69,866030
2008-08-18,19.38,1066835
2008-08-19,18.7,853047
2008-08-20,18.76,550389
2008-08-21,18.87,489655
2008-08-22,19.57,542974
2008-08-25,18.76,633283
2008-08-26,18.39,1262210
2008-08-27,18.39,1020965
2008-08-28,18.94,676296
2008-08-29,18.75,478792
2008-09-02,19.13,965104
2008-09-03,19.4,591907
2008-09-04,19.01,1061034
2008-09-05,18.95,896925
2008-09-08,19.91,1213515
2008-09-09,20.01,1892911
2008-09-10,19.16,2803100
2008-09-11,19.46,1280311
2008-09-12,20.35,1226558
2008-09-15,19.93,1478099
2008-09-16,19.73,2492506
2008-09-17,18.39,2575612
2008-09-18,18.95,4219699
2008-09-19,19.12,2641659
2008-09-22,18.21,867746
2008-09-23,18.26,934017
2008-09-24,17.88,1077152
2008-09-25,17.98,752422
2008-09-26,17.25,1258323
2008-09-29,15.85,833625
2008-09-30,16.35,1245251
2008-10-01,16.9,681748
2008-10-02,15.89,653495
2008-10-03,15.32,803351
2008-10-06,15.6,1467165
2008-10-07,14.2,1725535
2008-10-08,14.27,1147042
2008-10-09,14.17,2647495
2008-10-10,15.45,2740708
2008-10-13,15.99,1030288
2008-10-14,14.52,1947897
2008-10-15,13.6,2169966
2008-10-16,14.45,1117358
2008-10-17,14.23,1116237
2008-10-20,15.0,639504
2008-10-21,14.68,659852
2008-10-22,13.99,815637
2008-10-23,13.74,896228
2008-10-24,13.21,640585
2008-10-27,12.47,881417
2008-10-28,13.84,661172
2008-10-29,14.63,726381
2008-10-30,14.04,1441535
2008-10-31,15.81,942501
2008-11-03,16.02,863238
2008-11-04,15.35,998511
2008-11-05,14.88,843473
2008-11-06,14.77,1449691
2008-11-07,14.69,819278
2008-11-10,14.5,553896
2008-11-11,13.87,793817
2008-11-12,13.54,926061
2008-11-13,14.91,1122968
2008-11-14,14.84,953585
2008-11-17,14.96,786201
2008-11-18,15.85,1394058
2008-11-19,15.37,1138976
2008-11-20,15.21,1761560
2008-11-21,16.13,1337928
2008-11-24,17.03,1110395
2008-11-25,17.63,1498466
2008-11-26,17.91,1439650
2008-11-28,18.48,579597
2008-12-01,16.92,1045707
2008-12-02,17.33,1271233
2008-12-03,17.39,1184280
2008-12-04,16.86,1416165
2008-12-05,17.18,932450
2008-12-08,17.69,1486395
2008-12-09,17.1,1066708
2008-12-10,18.27,2128246
2008-12-11,17.92,1464978
2008-12-12,17.64,1510104
2008-12-15,17.05,1184723
2008-12-16,17.32,1329798
2008-12-17,17.67,1319666
2008-12-18,17.83,1328254
2008-12-19,17.8,1895673
2008-12-22,17.59,1780189
2008-12-23,17.3,1073857
2008-12-24,17.45,262483
2008-12-26,17.56,321131
2008-12-29,17.54,1575468
2008-12-30,17.99,1012978
2008-12-31,17.94,913274
2009-01-02,17.9,1002788
2009-01-05,17.25,1548081
2009-01-06,17.51,1283873
2009-01-07,17.58,1667686
2009-01-08,17.81,1561094
2009-01-09,19.36,4454993
2009-01-12,20.01,1879991
2009-01-13,19.7,2828719
2009-01-14,18.87,1763202
2009-01-15,20.68,4019839
2009-01-16,21.41,2135799
2009-01-20,21.28,2646528
2009-01-21,20.65,2570056
2009-01-22,21.37,3501720
2009-01-23,21.66,2270585
2009-01-26,21.02,4239211
2009-01-27,21.2,3124723
2009-01-28,21.07,1407787
2009-01-29,21.78,1279061
2009-01-30,21.8,946733
2009-02-02,22.42,1489222
2009-02-03,23.2,2420491
2009-02-04,22.38,2593912
2009-02-05,22.16,1167717
2009-02-06,22.36,1261953
2009-02-09,22.42,975807
2009-02-10,21.88,1789277
2009-02-11,22.09,1550631
2009-02-12,22.33,2490309
2009-02-13,22.24,918302
2009-02-17,21.79,1580636
2009-02-18,21.81,1401606
2009-02-19,19.66,4083160
2009-02-20,23.62,9913661
2009-02-23,24.8,4730353
2009-02-24,25.12,5498835
2009-02-25,26.15,3517346
2009-02-26,24.74,7045432
2009-02-27,24.67,3384392
2009-03-02,23.81,3118365
2009-03-03,23.46,2865080
2009-03-04,21.91,6201276
2009-03-05,20.96,3190084
2009-03-06,20.8,2184907
2009-03-09,21.04,2163810
2009-03-10,22.0,2547342
2009-03-11,22.46,2175275
2009-03-12,22.76,1869256
2009-03-13,23.13,2429442
2009-03-16,20.57,4890977
2009-03-17,22.15,3343970
2009-03-18,22.3,2630385
2009-03-19,21.51,1772182
2009-03-20,21.84,1965634
2009-03-23,22.38,1799128
2009-03-24,22.49,1401772
2009-03-25,23.43,2094133
2009-03-26,24.65,2067907
2009-03-27,23.88,1239029
2009-03-30,25.17,2372147
2009-03-31,23.96,2274449
2009-04-01,22.57,3233659
2009-04-02,22.88,2002280
2009-04-03,22.35,1015715
2009-04-06,22.4,1180458
2009-04-07,21.35,1987984
2009-04-08,21.07,3379467
2009-04-09,20.36,4203846
2009-04-13,20.07,1301754
2009-04-14,20.79,2776972
2009-04-15,21.05,1799714
2009-04-16,22.17,2095018
2009-04-17,22.68,1931364
2009-04-20,22.14,1735973
2009-04-21,20.55,2983333
2009-04-22,21.0,1581953
2009-04-23,21.05,2222634
2009-04-24,21.58,1652261
2009-04-27,21.3,1071017
2009-04-28,21.48,851476
2009-04-29,21.67,685312
2009-04-30,22.04,1543995
2009-05-01,21.34,2009729
2009-05-04,21.16,1481707
2009-05-05,21.37,1127161
2009-05-06,21.14,1681105
2009-05-07,19.17,8380909
2009-05-08,20.17,2299272
2009-05-11,21.17,2541282
2009-05-12,21.49,1710215
2009-05-13,21.0,1856940
2009-05-14,20.72,1987328
2009-05-15,20.75,1578351
2009-05-18,20.63,1565674
2009-05-19,20.72,1525731
2009-05-20,20.84,1295575
2009-05-21,20.62,1606807
2009-05-22,20.65,950419
2009-05-26,20.86,1482160
2009-05-27,19.72,2486270
2009-05-28,19.51,1913872
2009-05-29,20.08,2309953
2009-06-01,20.35,1648598
2009-06-02,21.04,1269148
2009-06-03,21.13,727189
2009-06-04,20.91,1439366
2009-06-05,20.88,1399574
2009-06-08,21.02,1386897
2009-06-09,21.17,1059233
2009-06-10,21.05,1417333
2009-06-11,21.02,1073838
2009-06-12,21.31,783448
2009-06-15,20.68,1183213
2009-06-16,20.61,890979
2009-06-17,21.55,1438568
2009-06-18,21.9,995722
2009-06-19,21.78,1687148
2009-06-22,21.81,1390001
2009-06-23,21.1,919856
2009-06-24,21.54,986518
2009-06-25,23.37,2642289
2009-06-26,24.05,3882294
2009-06-29,23.76,1494404
2009-06-30,24.89,2476921
2009-07-01,24.61,1224953
2009-07-02,23.91,1698126
2009-07-06,23.25,1196609
2009-07-07,22.62,2427787
2009-07-08,21.49,3901109
2009-07-09,20.77,3016926
2009-07-10,20.84,1637307
2009-07-13,20.45,1561528
2009-07-14,20.65,982508
2009-07-15,20.57,1208624
2009-07-16,21.0,1652131
2009-07-17,21.53,1455869
2009-07-20,21.54,1087555
2009-07-21,22.01,1311415
2009-07-22,23.01,1833004
2009-07-23,22.65,773384
2009-07-24,22.54,749700
2009-07-27,22.57,914869
2009-07-28,22.79,885601
2009-07-29,23.06,644926
2009-07-30,23.01,660709
2009-07-31,22.92,524344
2009-08-03,23.59,1415838
2009-08-04,23.75,949350
2009-08-05,23.88,1233729
2009-08-06,23.49,1472132
2009-08-07,23.77,655426
2009-08-10,23.74,681279
2009-08-11,23.8,1228347
2009-08-12,23.69,870619
2009-08-13,24.19,714253
2009-08-14,23.76,793552
2009-08-17,23.72,1219338
2009-08-18,23.93,867884
2009-08-19,23.9,1190148
2009-08-20,24.17,805283
2009-08-21,24.44,896032
2009-08-24,24.68,793587
2009-08-25,24.05,2843987
2009-08-26,24.29,1040322
2009-08-27,24.22,709966
2009-08-28,24.18,599789
2009-08-31,23.75,1027870
2009-09-01,23.27,875596
2009-09-02,23.29,781671
2009-09-03,23.4,721452
2009-09-04,23.38,525841
2009-09-08,23.11,730390
2009-09-09,23.2,835922
2009-09-10,23.19,725317
2009-09-11,22.61,969508
2009-09-14,22.61,1412043
2009-09-15,22.6,1013472
2009-09-16,22.6,812876
2009-09-17,23.67,1767123
2009-09-18,23.85,866950
2009-09-21,25.6,1923547
2009-09-22,25.0,1218017
2009-09-23,24.6,769715
2009-09-24,24.1,527411
2009-09-25,23.74,564984
2009-09-28,24.01,526475
2009-09-29,24.2,494337
2009-09-30,24.31,1386102
2009-10-01,23.71,739283
2009-10-02,23.77,1951508
2009-10-05,23.95,574259
2009-10-06,24.56,622733
2009-10-07,24.54,468597
2009-10-08,25.14,582948
2009-10-09,24.83,421014
2009-10-12,24.85,305186
2009-10-13,24.44,419219
2009-10-14,24.99,507628
2009-10-15,24.84,575165
2009-10-16,24.89,649504
