Date,Close,Volume
2013-01-24,18.995,33899
2013-01-25,19.093,45846
2013-01-28,19.19,68864
2013-01-29,19.288,90295
2013-01-30,18.995,95627
2013-01-31,19.579,129861
2013-02-01,19.967,116118
2013-02-04,19.967,57637
2013-02-05,19.967,109047
2013-02-06,20.031,41085
2013-02-07,20.064,60458
2013-02-08,20.389,141480
2013-02-11,20.0,133153
2013-02-12,20.452,114634
2013-02-13,20.452,57698
2013-02-14,20.226,108712
2013-02-15,20.711,143727
2013-02-19,20.809,99355
2013-02-20,20.711,161613
2013-02-21,20.647,147532
2013-02-22,21.002,147274
2013-02-25,20.614,84600
2013-02-26,20.452,139703
2013-02-27,20.809,76578
2013-02-28,21.327,166434
2013-03-01,21.942,138207
2013-03-04,21.973,66526
2013-03-05,21.81,82173
2013-03-06,22.005,63058
2013-03-07,22.104,82759
2013-03-08,21.973,90490
2013-03-11,22.136,49098
2013-03-12,21.618,55378
2013-03-13,21.714,44342
2013-03-14,21.846,53648
2013-03-15,21.551,229794
2013-03-18,21.551,65116
2013-03-19,21.488,67470
2013-03-20,21.586,38283
2013-03-21,21.229,62823
2013-03-22,21.586,38767
2013-03-25,21.65,92930
2013-03-26,21.81,125708
2013-03-27,21.714,101165
2013-03-28,21.81,231678
2013-04-01,21.65,118097
2013-04-02,21.359,251956
2013-04-03,21.553,351354
2013-04-04,21.687,339831
2013-04-05,22.208,498000
2013-04-08,21.947,156087
2013-04-09,21.391,3069622
2013-04-10,21.522,456348
2013-04-11,21.687,434923
2013-04-12,21.456,357085
2013-04-15,20.999,490733
2013-04-16,21.132,329994
2013-04-17,20.576,400762
2013-04-18,20.607,153974
2013-04-19,21.456,344480
2013-04-22,21.132,293340
2013-04-23,21.065,322227
2013-04-24,21.228,176963
2013-04-25,21.228,213182
2013-04-26,21.391,173014
2013-04-29,21.456,200980
2013-04-30,21.553,668079
2013-05-01,21.228,217690
2013-05-02,21.425,169080
2013-05-03,21.295,271714
2013-05-06,21.196,231471
2013-05-07,21.228,236359
2013-05-08,21.295,216907
2013-05-09,21.096,126043
2013-05-10,21.295,98239
2013-05-13,21.815,178532
2013-05-14,21.553,142878
2013-05-15,21.785,131088
2013-05-16,21.687,166979
2013-05-17,21.881,136450
2013-05-20,21.881,91155
2013-05-21,22.241,187727
2013-05-22,22.077,171280
2013-05-23,21.456,708935
2013-05-24,21.261,73387
2013-05-28,21.359,175523
2013-05-29,20.444,109654
2013-05-30,20.117,165662
2013-05-31,19.825,262937
2013-06-03,20.085,189508
2013-06-04,19.661,110627
2013-06-05,19.367,89116
2013-06-06,19.726,96280
2013-06-07,20.053,173216
2013-06-10,19.889,73410
2013-06-11,19.595,116034
2013-06-12,19.334,127408
2013-06-13,19.625,68694
2013-06-14,19.563,104336
2013-06-17,19.625,122189
2013-06-18,19.661,163055
2013-06-19,19.139,100139
2013-06-20,18.062,126403
2013-06-21,18.16,359766
2013-06-24,17.67,295391
2013-06-25,18.062,184287
2013-06-26,18.125,181702
2013-06-27,19.106,136198
2013-06-28,19.693,552823
2013-07-01,19.595,133150
2013-07-02,19.794,161274
2013-07-03,19.397,150811
2013-07-05,19.463,104893
2013-07-08,19.626,143740
2013-07-09,19.694,307787
2013-07-10,19.694,165544
2013-07-11,19.76,210212
2013-07-12,19.76,168284
2013-07-15,19.76,223874
2013-07-16,19.694,162265
2013-07-17,19.794,160837
2013-07-18,19.76,430268
2013-07-19,19.859,80790
2013-07-22,20.19,67359
2013-07-23,20.322,83523
2013-07-24,19.626,126729
2013-07-25,19.76,96010
2013-07-26,19.794,80990
2013-07-29,19.364,99613
2013-07-30,19.497,67924
2013-07-31,19.036,149523
2013-08-01,18.77,150453
2013-08-02,18.804,61560
2013-08-05,18.737,114570
2013-08-06,18.836,76342
2013-08-07,18.836,71490
2013-08-08,18.704,85825
2013-08-09,18.507,365338
2013-08-12,18.507,92069
2013-08-13,18.507,125692
2013-08-14,18.804,140950
2013-08-15,18.9,505475
2013-08-16,18.937,408948
2013-08-19,18.836,608996
2013-08-20,19.066,512559
2013-08-21,19.066,200114
2013-08-22,19.299,359449
2013-08-23,19.53,141899
2013-08-26,19.694,305996
2013-08-27,19.694,372581
2013-08-28,19.694,848153
2013-08-29,19.43,142283
2013-08-30,19.036,223503
2013-09-03,18.892,185434
2013-09-04,19.226,121766
2013-09-05,19.157,157498
2013-09-06,19.234,159164
2013-09-09,19.662,131631
2013-09-10,19.625,81293
2013-09-11,19.397,106795
2013-09-12,18.969,85685
2013-09-13,18.86,125310
2013-09-16,19.166,94443
2013-09-17,19.263,73861
2013-09-18,20.123,148259
2013-09-19,20.057,75859
2013-09-20,19.659,325272
2013-09-23,19.595,100671
2013-09-24,19.458,101502
2013-09-25,19.591,89995
2013-09-26,19.625,122356
2013-09-27,19.526,74010
2013-09-30,19.563,152431
2013-10-01,19.927,153620
2013-10-02,20.093,89725
2013-10-03,19.825,138238
2013-10-04,19.792,61317
2013-10-07,19.927,49531
2013-10-08,19.927,122271
2013-10-09,19.659,57145
2013-10-10,20.259,80716
2013-10-11,20.259,128470
2013-10-14,20.425,123939
2013-10-15,20.524,106797
2013-10-16,20.558,107395
2013-10-17,20.792,130123
2013-10-18,20.692,104533
2013-10-21,20.692,88789
2013-10-22,20.99,93851
2013-10-23,21.191,128989
2013-10-24,21.39,110145
2013-10-25,21.657,77078
2013-10-28,21.525,107251
2013-10-29,21.325,66249
2013-10-30,21.39,138071
2013-10-31,21.325,179291
2013-11-01,21.224,380064
2013-11-04,22.158,238054
2013-11-05,22.025,149909
2013-11-06,20.524,321925
2013-11-07,21.293,4152141
2013-11-08,20.757,422875
2013-11-11,20.959,314527
2013-11-12,21.325,405523
2013-11-13,21.859,219276
2013-11-14,22.393,285499
2013-11-15,22.658,741669
2013-11-18,22.492,247201
2013-11-19,22.324,1114305
2013-11-20,22.025,343031
2013-11-21,22.057,175194
2013-11-22,21.99,189237
2013-11-25,21.657,86285
2013-11-26,21.824,195416
2013-11-27,21.957,112997
2013-11-29,21.824,115834
2013-12-02,21.09,211433
2013-12-03,21.258,167941
2013-12-04,21.224,192919
2013-12-05,21.06,112431
2013-12-06,21.325,167896
2013-12-09,21.156,191178
2013-12-10,21.09,143671
2013-12-11,20.459,161850
2013-12-12,20.524,461587
2013-12-13,20.624,175491
2013-12-16,20.792,219214
2013-12-17,21.258,226783
2013-12-18,21.957,301369
2013-12-19,21.191,222296
2013-12-20,21.99,1691520
2013-12-23,21.557,211858
2013-12-24,21.758,41703
2013-12-26,21.926,146460
2013-12-27,21.791,140779
2013-12-30,21.693,87977
2013-12-31,21.89,210656
2014-01-02,21.454,179445
2014-01-03,21.89,141561
2014-01-06,21.691,166876
2014-01-07,21.553,153225
2014-01-08,21.319,451411
2014-01-09,21.353,184768
2014-01-10,21.521,152906
2014-01-13,21.15,110636
2014-01-14,21.319,240310
2014-01-15,21.553,137655
2014-01-16,21.353,119803
2014-01-17,21.118,350326
2014-01-21,21.221,306898
2014-01-22,21.487,243564
2014-01-23,21.789,129734
2014-01-24,21.691,117904
2014-01-27,21.454,119127
2014-01-28,21.319,248085
2014-01-29,21.15,163644
2014-01-30,21.454,128065
2014-01-31,21.691,219044
2014-02-03,21.016,142973
2014-02-04,21.15,165335
2014-02-05,20.546,257398
2014-02-06,20.513,334131
2014-02-07,20.68,203383
2014-02-10,21.385,825359
2014-02-11,21.421,243032
2014-02-12,21.252,355279
2014-02-13,21.185,315773
2014-02-14,21.052,503296
2014-02-18,21.082,369128
2014-02-19,21.722,289173
2014-02-20,21.353,161517
2014-02-21,21.082,276060
2014-02-24,20.647,397242
2014-02-25,20.513,417054
2014-02-26,20.647,277230
2014-02-27,20.747,348052
2014-02-28,20.782,556552
2014-03-03,20.58,307221
2014-03-04,21.052,289894
2014-03-05,21.15,126278
2014-03-06,20.951,128436
2014-03-07,20.782,360674
2014-03-10,20.613,346702
2014-03-11,20.647,147530
2014-03-12,20.546,167460
2014-03-13,20.208,182428
2014-03-14,20.108,358357
2014-03-17,20.344,200731
2014-03-18,20.58,330322
2014-03-19,20.208,213997
2014-03-20,20.177,130187
2014-03-21,20.444,364549
2014-03-24,20.042,151623
2014-03-25,19.908,269923
2014-03-26,19.537,160885
2014-03-27,19.841,319620
2014-03-28,19.974,175488
2014-03-31,20.177,293218
2014-04-01,20.31,354105
2014-04-02,20.344,222927
2014-04-03,20.192,225278
2014-04-04,20.055,219311
2014-04-07,20.055,153203
2014-04-08,19.988,99273
2014-04-09,20.09,124307
2014-04-10,19.784,157640
2014-04-11,19.715,186077
2014-04-14,19.648,165150
2014-04-15,19.92,108943
2014-04-16,20.09,225111
2014-04-17,20.224,324705
2014-04-21,20.123,58061
2014-04-22,20.292,186421
2014-04-23,20.36,289425
2014-04-24,20.872,275092
2014-04-25,20.735,306632
2014-04-28,21.074,288104
2014-04-29,20.939,203411
2014-04-30,21.074,171853
2014-05-01,21.109,266674
2014-05-02,21.244,131914
2014-05-05,21.042,88629
2014-05-06,20.973,142725
2014-05-07,21.042,180120
2014-05-08,20.939,277577
2014-05-09,21.074,193919
2014-05-12,21.586,142564
2014-05-13,21.619,289134
2014-05-14,21.653,244879
2014-05-15,21.347,290870
2014-05-16,21.416,207197
2014-05-19,21.381,156018
2014-05-20,21.143,227606
2014-05-21,21.074,159031
2014-05-22,20.973,92073
2014-05-23,21.007,105014
2014-05-27,21.312,464582
2014-05-28,21.074,302896
2014-05-29,21.347,224488
2014-05-30,21.109,183098
2014-06-02,21.109,135665
2014-06-03,21.074,262847
2014-06-04,20.872,278503
2014-06-05,21.007,518897
2014-06-06,21.042,1294191
2014-06-09,20.904,167066
2014-06-10,20.836,481321
2014-06-11,20.701,143829
2014-06-12,20.599,172191
2014-06-13,20.566,120982
2014-06-16,20.395,156214
2014-06-17,20.395,210095
2014-06-18,20.77,146296
2014-06-19,20.904,195553
2014-06-20,21.161,344746
2014-06-23,21.198,194567
2014-06-24,20.888,501750
2014-06-25,20.854,535776
2014-06-26,20.854,306915
2014-06-27,20.888,651636
2014-06-30,21.093,1244909
2014-07-01,21.47,1295620
2014-07-02,21.988,5286070
2014-07-03,21.919,3975945
2014-07-07,22.124,3026479
2014-07-08,22.329,3629467
2014-07-09,22.191,2947052
2014-07-10,22.09,3419634
2014-07-11,22.505,13406514
2014-07-14,22.16,3345305
2014-07-15,22.056,2669452
2014-07-16,21.919,2188538
2014-07-17,21.574,1989251
2014-07-18,21.85,1904655
2014-07-21,21.642,1766463
2014-07-22,21.61,2001253
2014-07-23,22.023,3924791
2014-07-24,21.883,1785651
2014-07-25,21.61,1998535
2014-07-28,21.783,1993662
2014-07-29,21.47,1916034
2014-07-30,21.301,2017435
2014-07-31,20.958,1731924
2014-08-01,20.82,1575618
2014-08-04,20.716,1440248
2014-08-05,20.82,1512512
2014-08-06,20.82,1114915
2014-08-07,20.958,1333881
2014-08-08,21.062,1636463
2014-08-11,21.025,1641087
2014-08-12,21.593,2887458
2014-08-13,21.705,2347616
2014-08-14,21.944,2638110
2014-08-15,21.892,2822264
2014-08-18,22.237,2387821
2014-08-19,22.4,2369853
2014-08-20,22.441,1859861
2014-08-21,22.329,1668932
2014-08-22,22.288,1263038
2014-08-25,22.316,1386005
2014-08-26,22.441,2172830
2014-08-27,22.116,1159629
2014-08-28,22.191,1382915
2014-08-29,22.09,6854797
2014-09-02,22.384,1680229
2014-09-03,22.23,1243348
2014-09-04,22.16,1098153
2014-09-05,22.41,1299420
2014-09-08,22.621,2189882
2014-09-09,22.278,1464133
2014-09-10,22.269,1184911
2014-09-11,22.133,1146545
2014-09-12,21.557,1822932
2014-09-15,21.361,1502709
2014-09-16,21.499,2249128
2014-09-17,21.618,1486126
2014-09-18,21.499,1343738
2014-09-19,21.729,5624952
2014-09-22,21.394,1083600
2014-09-23,21.17,1167418
2014-09-24,21.083,921877
2014-09-25,20.82,803578
2014-09-26,21.111,809530
2014-09-29,21.016,849422
2014-09-30,20.82,1134659
2014-10-01,20.786,879200
2014-10-02,20.786,971572
2014-10-03,20.889,1125738
2014-10-06,20.898,694181
2014-10-07,20.933,1028429
2014-10-08,21.34,982975
2014-10-09,21.461,1504794
2014-10-10,21.299,739404
2014-10-13,21.34,1240236
2014-10-14,21.661,1111124
2014-10-15,21.584,1025426
2014-10-16,21.488,1022454
2014-10-17,21.4,912830
2014-10-20,21.705,582503
2014-10-21,21.939,823941
2014-10-22,21.853,603122
2014-10-23,21.957,555432
2014-10-24,22.008,539241
2014-10-27,22.199,617796
2014-10-28,22.384,549100
2014-10-29,22.173,918682
2014-10-30,22.296,952837
2014-10-31,22.477,1115430
2014-11-03,23.017,1674405
2014-11-04,23.215,1522255
2014-11-05,23.241,712622
2014-11-06,23.163,1214173
2014-11-07,23.232,1111685
2014-11-10,23.39,978833
2014-11-11,23.432,1189355
2014-11-12,23.267,1151731
2014-11-13,23.215,654295
2014-11-14,22.748,1630169
2014-11-17,22.729,969166
2014-11-18,22.712,2112927
2014-11-19,22.614,1035968
2014-11-20,22.702,634384
2014-11-21,22.781,651313
2014-11-24,23.077,667475
2014-11-25,23.139,869109
2014-11-26,23.468,818000
2014-11-28,23.684,548692
2014-12-01,23.241,864698
2014-12-02,23.45,861064
2014-12-03,23.46,502686
2014-12-04,23.641,943652
2014-12-05,23.737,1009908
2014-12-08,23.954,1148148
2014-12-09,24.198,1200691
2014-12-10,24.006,915005
2014-12-11,24.119,736686
2014-12-12,24.119,906908
2014-12-15,23.833,1008301
2014-12-16,23.833,1024574
2014-12-17,24.457,1127594
2014-12-18,24.484,1083866
2014-12-19,24.189,2810761
2014-12-22,24.613,1033798
2014-12-23,24.934,1013765
2014-12-24,24.909,368978
2014-12-26,25.117,381789
2014-12-29,25.491,529435
2014-12-30,25.525,762883
2014-12-31,24.952,906861
2015-01-02,25.275,576993
2015-01-05,25.504,862353
2015-01-06,25.627,720995
2015-01-07,26.083,615457
2015-01-08,26.022,736039
2015-01-09,25.976,597587
2015-01-12,26.074,676919
2015-01-13,25.943,789906
2015-01-14,26.135,1017673
2015-01-15,26.223,1601514
2015-01-16,26.59,828362
2015-01-20,26.415,1072043
2015-01-21,26.31,803552
2015-01-22,26.879,920648
2015-01-23,26.958,960752
2015-01-26,27.547,734448
2015-01-27,27.371,556114
2015-01-28,27.291,554872
2015-01-29,27.3,366928
2015-01-30,26.774,501531
2015-02-02,26.31,717462
2015-02-03,26.582,916676
2015-02-04,26.501,420277
2015-02-05,26.774,413761
2015-02-06,25.951,1427615
2015-02-09,25.566,883316
2015-02-10,25.601,781855
2015-02-11,25.275,771892
2015-02-12,25.356,421445
2015-02-13,25.557,594689
2015-02-17,25.478,664538
2015-02-18,25.644,445932
2015-02-19,24.979,617204
2015-02-20,25.084,534165
2015-02-23,25.39,460841
2015-02-24,24.822,500660
2015-02-25,24.776,451479
2015-02-26,24.647,539191
2015-02-27,24.812,367808
2015-03-02,25.048,434296
2015-03-03,24.961,396175
2015-03-04,24.76,604591
2015-03-05,24.663,492622
2015-03-06,23.77,644197
2015-03-09,23.63,772603
2015-03-10,23.297,1345919
2015-03-11,23.121,1624761
2015-03-12,23.523,1280749
2015-03-13,23.622,458608
2015-03-16,23.9,516247
2015-03-17,23.892,751259
2015-03-18,24.577,628104
2015-03-19,24.592,451075
2015-03-20,25.295,1033297
2015-03-23,25.373,694989
2015-03-24,25.136,658921
2015-03-25,24.76,420714
2015-03-26,24.427,368441
2015-03-27,24.619,502551
2015-03-30,24.996,331116
2015-03-31,24.68,403947
2015-04-01,24.701,461859
2015-04-02,24.929,309825
2015-04-06,25.064,245284
2015-04-07,24.726,401494
2015-04-08,24.78,315820
2015-04-09,24.142,351759
2015-04-10,24.656,678883
2015-04-13,24.656,671877
2015-04-14,24.726,735400
2015-04-15,24.584,467217
2015-04-16,24.578,350904
2015-04-17,24.248,818482
2015-04-20,24.222,713023
2015-04-21,24.4,581984
2015-04-22,24.232,507165
2015-04-23,24.063,315026
2015-04-24,24.197,320996
2015-04-27,24.258,364537
2015-04-28,24.31,384996
2015-04-29,23.799,449651
2015-04-30,23.18,843801
2015-05-01,23.771,787848
2015-05-04,23.843,517246
2015-05-05,23.276,486387
2015-05-06,23.313,460746
2015-05-07,23.603,437774
2015-05-08,23.975,334355
2015-05-11,23.593,340007
2015-05-12,23.799,390348
2015-05-13,23.425,365440
2015-05-14,23.754,628358
2015-05-15,24.045,295843
2015-05-18,23.949,464864
2015-05-19,23.966,297619
2015-05-20,24.124,573649
2015-05-21,24.133,364874
2015-05-22,24.133,421505
2015-05-26,24.038,416659
2015-05-27,24.31,439928
2015-05-28,24.4,416341
2015-05-29,23.931,1126045
2015-06-01,24.278,479092
2015-06-02,24.188,372128
2015-06-03,23.931,556922
2015-06-04,23.975,379343
2015-06-05,23.825,424556
2015-06-08,23.683,470563
2015-06-09,23.259,533562
2015-06-10,23.513,766696
2015-06-11,23.533,525634
2015-06-12,23.285,500742
2015-06-15,23.223,541773
2015-06-16,23.24,1041612
2015-06-17,23.453,804806
2015-06-18,23.789,985433
2015-06-19,23.815,911170
2015-06-22,23.647,494639
2015-06-23,23.417,661125
2015-06-24,22.965,1018101
2015-06-25,22.71,1043758
2015-06-26,22.55,5190084
2015-06-29,21.886,1193304
2015-06-30,21.648,737081
2015-07-01,21.95,853750
2015-07-02,22.051,685851
2015-07-06,22.382,1159515
2015-07-07,22.79,661814
2015-07-08,22.809,554268
2015-07-09,22.809,1291432
2015-07-10,22.953,981765
2015-07-13,23.087,1026370
2015-07-14,23.213,799821
2015-07-15,23.383,728949
2015-07-16,23.669,569026
2015-07-17,23.722,782438
2015-07-20,23.687,829390
2015-07-21,23.545,723300
2015-07-22,23.498,336048
2015-07-23,22.937,508993
2015-07-24,22.946,370146
2015-07-27,23.034,473779
2015-07-28,23.059,523416
2015-07-29,23.436,694792
2015-07-30,23.365,770922
2015-07-31,23.616,691997
2015-08-03,23.741,253923
2015-08-04,23.49,360643
2015-08-05,23.178,442139
2015-08-06,23.178,945620
2015-08-07,23.106,730678
2015-08-10,22.97,640686
2015-08-11,23.418,527524
2015-08-12,23.473,501837
2015-08-13,23.606,491553
2015-08-14,23.695,545884
2015-08-17,23.83,401673
2015-08-18,23.687,363103
2015-08-19,23.49,479144
2015-08-20,23.258,586019
2015-08-21,22.872,757285
2015-08-24,21.575,1168903
2015-08-25,20.905,713798
2015-08-26,21.415,636325
2015-08-27,21.612,767123
2015-08-28,21.458,1086290
2015-08-31,21.029,854320
2015-09-01,20.637,565448
2015-09-02,20.833,468970
2015-09-03,21.02,572044
2015-09-04,20.601,429955
2015-09-08,20.841,553263
2015-09-09,20.512,513574
2015-09-10,20.61,466174
2015-09-11,21.029,363996
2015-09-14,20.94,507876
2015-09-15,21.1,306010
2015-09-16,21.486,310001
2015-09-17,21.62,522076
2015-09-18,21.539,851528
2015-09-21,21.737,382331
2015-09-22,21.405,521177
2015-09-23,21.477,697812
2015-09-24,21.155,737269
2015-09-25,21.505,573720
2015-09-28,21.182,471873
2015-09-29,21.191,1098810
2015-09-30,21.299,1194953
2015-10-01,21.378,675563
2015-10-02,21.58,635811
2015-10-05,22.077,553285
2015-10-06,22.132,685434
2015-10-07,22.649,737819
2015-10-08,22.939,369241
2015-10-09,22.919,368136
2015-10-12,23.182,576270
2015-10-13,22.973,310555
2015-10-14,22.81,542867
2015-10-15,23.144,222583
2015-10-16,23.363,251981
2015-10-19,23.607,335294
2015-10-20,23.652,306118
2015-10-21,23.525,232973
2015-10-22,23.878,389137
2015-10-23,23.807,497221
2015-10-26,23.787,426490
2015-10-27,23.761,333433
2015-10-28,24.005,467603
2015-10-29,23.851,286132
2015-10-30,23.897,565078
2015-11-02,24.176,485114
2015-11-03,23.851,428369
2015-11-04,23.761,350800
2015-11-05,24.195,375100
2015-11-06,23.897,676704
2015-11-09,23.263,505450
2015-11-10,23.588,466829
2015-11-11,23.617,202912
2015-11-12,23.416,394107
2015-11-13,22.973,360841
2015-11-16,23.373,373884
2015-11-17,23.399,418090
2015-11-18,23.643,277842
2015-11-19,23.688,305250
2015-11-20,24.041,369795
2015-11-23,24.077,271875
2015-11-24,24.205,383056
2015-11-25,24.33,281821
2015-11-27,24.494,222915
2015-11-30,24.35,511699
2015-12-01,24.582,360976
2015-12-02,23.924,382969
2015-12-03,23.409,446624
2015-12-04,23.671,378082
2015-12-07,23.579,324922
2015-12-08,23.671,264147
2015-12-09,23.515,375320
2015-12-10,23.282,357306
2015-12-11,23.173,466497
2015-12-14,23.144,401710
2015-12-15,23.482,402839
2015-12-16,23.787,582651
2015-12-17,23.525,620228
2015-12-18,23.029,1391313
2015-12-21,23.082,498437
2015-12-22,23.082,548188
2015-12-23,23.254,426932
2015-12-24,23.29,211968
2015-12-28,23.399,1463220
2015-12-29,23.888,457347
2015-12-30,23.761,525433
2015-12-31,23.463,808284
2016-01-04,22.733,1047313
2016-01-05,23.666,1422381
2016-01-06,23.866,1123618
2016-01-07,23.475,1013014
2016-01-08,22.935,872175
2016-01-11,23.045,468464
2016-01-12,22.786,776784
2016-01-13,22.476,919005
2016-01-14,22.304,748250
2016-01-15,22.212,948278
2016-01-19,22.612,526443
2016-01-20,22.522,789945
2016-01-21,22.579,700890
2016-01-22,23.254,894303
2016-01-25,23.08,659011
2016-01-26,23.621,842138
2016-01-27,23.41,524146
2016-01-28,23.301,354756
2016-01-29,24.233,831979
2016-02-01,24.425,652231
2016-02-02,24.378,783168
2016-02-03,24.781,845475
2016-02-04,24.882,938395
2016-02-05,24.68,1038920
2016-02-08,24.26,809013
2016-02-09,24.097,581890
2016-02-10,23.913,801012
2016-02-11,23.657,640592
2016-02-12,24.004,610950
2016-02-16,24.177,625950
2016-02-17,24.214,1066900
2016-02-18,24.361,738619
2016-02-19,24.443,672284
2016-02-22,24.671,829583
2016-02-23,24.627,526273
2016-02-24,24.79,437031
2016-02-25,25.166,336662
2016-02-26,24.725,357879
2016-02-29,24.617,414378
2016-03-01,25.184,393668
2016-03-02,25.311,401663
2016-03-03,25.128,562499
2016-03-04,25.265,325771
2016-03-07,25.402,285442
2016-03-08,24.973,310251
2016-03-09,25.147,147936
2016-03-10,24.902,166026
2016-03-11,25.402,464607
2016-03-14,25.376,208373
2016-03-15,25.303,231839
2016-03-16,25.513,246129
2016-03-17,25.704,592397
2016-03-18,25.402,738519
2016-03-21,24.818,499678
2016-03-22,24.872,406640
2016-03-23,24.68,486496
2016-03-24,24.434,469676
2016-03-28,24.735,987571
2016-03-29,25.147,854192
2016-03-30,25.303,451736
2016-03-31,25.339,628062
2016-04-01,25.523,626895
2016-04-04,25.622,539837
2016-04-05,25.299,634037
2016-04-06,25.454,948616
2016-04-07,25.233,611819
2016-04-08,25.334,417969
2016-04-11,25.39,453942
2016-04-12,25.927,535423
2016-04-13,26.0,590561
2016-04-14,25.862,438526
2016-04-15,26.102,294409
2016-04-18,25.982,189852
2016-04-19,26.01,146929
2016-04-20,25.299,267698
2016-04-21,25.15,370609
2016-04-22,25.021,541028
2016-04-25,25.214,512818
2016-04-26,25.39,400298
2016-04-27,25.454,254836
2016-04-28,25.381,205973
2016-04-29,25.16,588888
2016-05-02,25.437,413551
2016-05-03,25.299,301695
2016-05-04,25.824,309746
2016-05-05,25.907,351573
2016-05-06,26.074,472566
2016-05-09,26.175,361491
2016-05-10,26.184,289319
2016-05-11,25.659,387384
2016-05-12,25.852,552660
2016-05-13,24.984,785143
2016-05-16,25.354,842758
2016-05-17,24.624,913022
2016-05-18,24.253,702576
2016-05-19,24.317,475000
2016-05-20,24.643,473947
2016-05-23,24.763,551342
2016-05-24,25.077,716009
2016-05-25,24.771,381473
2016-05-26,24.91,331477
2016-05-27,25.067,306342
2016-05-31,24.828,493313
2016-06-01,25.141,293995
2016-06-02,25.399,341893
2016-06-03,25.714,315105
2016-06-06,25.52,254482
2016-06-07,25.714,363909
2016-06-08,25.306,1345771
2016-06-09,24.172,3431072
2016-06-10,23.764,1259949
2016-06-13,24.392,1826690
2016-06-14,24.836,1474595
2016-06-15,24.974,645389
2016-06-16,25.012,497860
2016-06-17,24.984,854550
2016-06-20,25.095,267637
2016-06-21,24.993,475742
2016-06-22,24.753,401696
2016-06-23,24.828,390514
2016-06-24,24.789,606016
2016-06-27,24.956,524617
2016-06-28,25.483,305324
2016-06-29,25.733,290754
2016-06-30,25.897,466733
2016-07-01,25.935,381227
2016-07-05,26.194,386173
2016-07-06,26.11,290683
2016-07-07,25.895,678206
2016-07-08,26.296,501848
2016-07-11,26.531,489052
2016-07-12,26.466,566671
2016-07-13,26.801,345373
2016-07-14,26.597,299671
2016-07-15,26.475,311080
2016-07-18,26.521,296579
2016-07-19,26.69,414608
2016-07-20,26.867,520344
2016-07-21,27.053,589809
2016-07-22,27.66,856239
2016-07-25,27.913,1089693
2016-07-26,27.903,394881
2016-07-27,27.903,913531
2016-07-28,28.268,628175
2016-07-29,28.388,669869
2016-08-01,27.932,588889
2016-08-02,27.558,592121
2016-08-03,27.548,480334
2016-08-04,27.576,242740
2016-08-05,27.548,312527
2016-08-08,27.623,373773
2016-08-09,27.614,283065
2016-08-10,27.51,284504
2016-08-11,27.165,401364
2016-08-12,27.343,437065
2016-08-15,27.146,375507
2016-08-16,26.502,358453
2016-08-17,26.698,468319
2016-08-18,26.597,368460
2016-08-19,26.223,426731
2016-08-22,26.847,597739
2016-08-23,26.83,549000
2016-08-24,26.782,443678
2016-08-25,27.203,430048
2016-08-26,26.895,474057
2016-08-29,27.175,437943
2016-08-30,27.082,790079
2016-08-31,26.961,699898
2016-09-01,26.83,400915
2016-09-02,27.035,799710
2016-09-06,27.492,440245
2016-09-07,27.604,378737
2016-09-08,27.316,249035
2016-09-09,26.101,528134
2016-09-12,26.279,479048
2016-09-13,25.774,521220
2016-09-14,25.475,374919
2016-09-15,25.532,256684
2016-09-16,25.523,580000
2016-09-19,25.568,484089
2016-09-20,25.504,368644
2016-09-21,25.804,371226
2016-09-22,26.587,312411
2016-09-23,26.681,227631
2016-09-26,26.707,268397
2016-09-27,26.484,291502
2016-09-28,26.652,317187
2016-09-29,26.232,259248
2016-09-30,25.878,426731
2016-10-03,25.54,810324
2016-10-04,25.19,382550
2016-10-05,24.624,336468
2016-10-06,24.529,245366
2016-10-07,24.463,474620
2016-10-10,24.614,204944
2016-10-11,24.519,221880
2016-10-12,24.802,371743
2016-10-13,24.916,357937
2016-10-14,24.726,202136
2016-10-17,24.718,205970
2016-10-18,24.802,154396
2016-10-19,24.802,207627
2016-10-20,24.718,123391
2016-10-21,24.802,160580
2016-10-24,24.982,200844
2016-10-25,24.726,250687
2016-10-26,24.142,287392
2016-10-27,23.313,488885
2016-10-28,23.123,507773
2016-10-31,23.519,619518
2016-11-01,22.944,490419
2016-11-02,22.604,375644
2016-11-03,22.501,258432
2016-11-04,22.501,302230
2016-11-07,22.935,344898
2016-11-08,22.991,307639
2016-11-09,22.991,423068
2016-11-10,23.049,479125
2016-11-11,23.359,664180
2016-11-14,23.699,512386
2016-11-15,23.549,276591
2016-11-16,23.379,452942
2016-11-17,23.029,364880
2016-11-18,22.973,493102
2016-11-21,22.643,817637
2016-11-22,23.19,582761
2016-11-23,22.963,709282
2016-11-25,22.963,817965
2016-11-28,23.049,852695
2016-11-29,23.095,867254
2016-11-30,22.689,847573
2016-12-01,22.322,904206
2016-12-02,22.359,475289
2016-12-05,22.699,690804
2016-12-06,22.878,553885
2016-12-07,23.247,614987
2016-12-08,23.407,556593
2016-12-09,23.397,476190
2016-12-12,23.322,625473
2016-12-13,23.171,708582
2016-12-14,22.256,823482
2016-12-15,22.076,666912
2016-12-16,22.359,1376847
2016-12-19,22.521,698964
2016-12-20,22.53,671575
2016-12-21,22.114,773378
2016-12-22,21.887,577738
2016-12-23,21.727,429641
2016-12-27,21.699,457287
