Date,Close,Volume
2013-01-22,26.58,286557
2013-01-23,26.51,326655
2013-01-24,26.89,297185
2013-01-25,26.76,214159
2013-01-28,26.54,199012
2013-01-29,25.84,239780
2013-01-30,25.41,307399
2013-01-31,25.52,347981
2013-02-01,25.78,233027
2013-02-04,25.27,276976
2013-02-05,25.73,263114
2013-02-06,26.13,206479
2013-02-07,26.16,140787
2013-02-08,26.32,107291
2013-02-11,26.0,330323
2013-02-12,26.05,224766
2013-02-13,26.11,182548
2013-02-14,26.2,246244
2013-02-15,25.93,259277
2013-02-19,26.07,210970
2013-02-20,25.46,249043
2013-02-21,25.13,242527
2013-02-22,25.25,221177
2013-02-25,24.62,170437
2013-02-26,24.53,121309
2013-02-27,24.46,164626
2013-02-28,24.36,178171
2013-03-01,24.13,336319
2013-03-04,23.67,296305
2013-03-05,23.98,166063
2013-03-06,24.01,152706
2013-03-07,24.05,240238
2013-03-08,24.44,297245
2013-03-11,24.54,161080
2013-03-12,24.61,311718
2013-03-13,24.56,101100
2013-03-14,24.73,111538
2013-03-15,24.27,559678
2013-03-18,24.04,214695
2013-03-19,24.08,388807
2013-03-20,24.74,272538
2013-03-21,24.55,234311
2013-03-22,24.45,364951
2013-03-25,24.39,122726
2013-03-26,24.35,138017
2013-03-27,24.33,208480
2013-03-28,24.31,114564
2013-04-01,23.91,204297
2013-04-02,24.11,194436
2013-04-03,24.39,248179
2013-04-04,24.5,170723
2013-04-05,24.67,250097
2013-04-08,24.82,181685
2013-04-09,25.62,341323
2013-04-10,26.23,185602
2013-04-11,25.97,114767
2013-04-12,26.13,226609
2013-04-15,24.74,389240
2013-04-16,25.4,189890
2013-04-17,25.33,371487
2013-04-18,25.41,467918
2013-04-19,25.64,158938
2013-04-22,25.65,188240
2013-04-23,26.58,213616
2013-04-24,26.77,265881
2013-04-25,27.02,115888
2013-04-26,26.36,146674
2013-04-29,26.73,99901
2013-04-30,26.97,137877
2013-05-01,25.68,224892
2013-05-02,26.32,147727
2013-05-03,27.21,168215
2013-05-06,27.8,132123
2013-05-07,27.89,160428
2013-05-08,28.6,277506
2013-05-09,28.65,262797
2013-05-10,29.26,195047
2013-05-13,29.11,134906
2013-05-14,29.25,198204
2013-05-15,29.41,173540
2013-05-16,29.04,144278
2013-05-17,29.35,233925
2013-05-20,29.3,213048
2013-05-21,29.35,122023
2013-05-22,28.69,202799
2013-05-23,28.75,145120
2013-05-24,28.74,75065
2013-05-28,29.4,118702
2013-05-29,29.2,94454
2013-05-30,29.51,150363
2013-05-31,29.18,141348
2013-06-03,29.49,231359
2013-06-04,29.54,214628
2013-06-05,29.28,210025
2013-06-06,29.74,255353
2013-06-07,29.61,94602
2013-06-10,29.84,101528
2013-06-11,29.29,60815
2013-06-12,28.85,47094
2013-06-13,29.4,102181
2013-06-14,29.08,70803
2013-06-17,29.1,131649
2013-06-18,29.97,249432
2013-06-19,29.45,109175
2013-06-20,28.46,249470
2013-06-21,28.68,349116
2013-06-24,28.17,132271
2013-06-25,28.74,159035
2013-06-26,28.9,99680
2013-06-27,29.7,188693
2013-06-28,29.89,792987
2013-07-01,30.43,135355
2013-07-02,30.26,204603
2013-07-03,30.57,96922
2013-07-05,31.13,106593
2013-07-08,29.82,177225
2013-07-09,29.65,210397
2013-07-10,30.11,169072
2013-07-11,30.76,158299
2013-07-12,30.67,119852
2013-07-15,30.91,303622
2013-07-16,30.495,272150
2013-07-17,30.38,286945
2013-07-18,32.76,613153
2013-07-19,32.71,260642
2013-07-22,33.26,226381
2013-07-23,33.31,135913
2013-07-24,33.44,167544
2013-07-25,33.43,187860
2013-07-26,33.28,150306
2013-07-29,33.35,275874
2013-07-30,34.35,595315
2013-07-31,34.97,446394
2013-08-01,35.41,407515
2013-08-02,35.11,187269
2013-08-05,35.51,220339
2013-08-06,35.17,109794
2013-08-07,35.3,124894
2013-08-08,35.25,129767
2013-08-09,34.85,99020
2013-08-12,35.72,91853
2013-08-13,35.96,129288
2013-08-14,35.61,138953
2013-08-15,34.53,95411
2013-08-16,34.57,147575
2013-08-19,34.24,68238
2013-08-20,34.83,107596
2013-08-21,34.35,85649
2013-08-22,35.06,73924
2013-08-23,34.74,110040
2013-08-26,34.52,48139
2013-08-27,33.0,145267
2013-08-28,33.29,123385
2013-08-29,33.86,70516
2013-08-30,32.74,135157
2013-09-03,33.28,222432
2013-09-04,33.5,134478
2013-09-05,33.76,99566
2013-09-06,33.73,73828
2013-09-09,34.59,95313
2013-09-10,34.81,93367
2013-09-11,35.39,153014
2013-09-12,35.06,137910
2013-09-13,35.76,173435
2013-09-16,36.23,159528
2013-09-17,36.27,109008
2013-09-18,36.58,134186
2013-09-19,36.56,106113
2013-09-20,36.52,292768
2013-09-23,37.16,262516
2013-09-24,36.83,94900
2013-09-25,36.8,86000
2013-09-26,36.97,88942
2013-09-27,36.9,133500
2013-09-30,37.16,246600
2013-10-01,37.66,175000
2013-10-02,37.47,118900
2013-10-03,36.87,135300
2013-10-04,37.32,110615
2013-10-07,37.05,161500
2013-10-08,36.56,155500
2013-10-09,36.67,167100
2013-10-10,37.77,154300
2013-10-11,38.32,280000
2013-10-14,38.32,129600
2013-10-15,38.09,125500
2013-10-16,38.77,162500
2013-10-17,38.92,229334
2013-10-18,39.57,137300
2013-10-21,39.02,112300
2013-10-22,39.31,91600
2013-10-23,38.72,117200
2013-10-24,40.53,388500
2013-10-25,40.34,355000
2013-10-28,39.98,253000
2013-10-29,39.32,177400
2013-10-30,38.96,246800
2013-10-31,38.28,153135
2013-11-01,37.97,243000
2013-11-04,38.35,195800
2013-11-05,38.25,162000
2013-11-06,38.46,113131
2013-11-07,38.27,241300
2013-11-08,38.91,157342
2013-11-11,38.98,194000
2013-11-12,39.2,173500
2013-11-13,39.5,168500
2013-11-14,39.31,124300
2013-11-15,39.41,212343
2013-11-18,39.31,121500
2013-11-19,38.69,84700
2013-11-20,38.34,105700
2013-11-21,39.4,239989
2013-11-22,39.2,235200
2013-11-25,39.82,135573
2013-11-26,40.62,184500
2013-11-27,40.22,151347
2013-11-29,40.37,64435
2013-12-02,40.0,175839
2013-12-03,39.75,166900
2013-12-04,39.67,131800
2013-12-05,40.13,105400
2013-12-06,41.28,186675
2013-12-09,41.35,129600
2013-12-10,40.79,162500
2013-12-11,40.25,147454
2013-12-12,39.79,171900
2013-12-13,39.79,108000
2013-12-16,41.02,161100
2013-12-17,41.85,178800
2013-12-18,42.58,190200
2013-12-19,41.97,156268
2013-12-20,42.51,301400
2013-12-23,42.6,120700
2013-12-24,43.03,52026
2013-12-26,42.76,108300
2013-12-27,42.68,124008
2013-12-30,42.54,153500
2013-12-31,43.29,98700
2014-01-02,42.78,148117
2014-01-03,42.79,139073
2014-01-06,42.29,125266
2014-01-07,43.24,221700
2014-01-08,43.54,295000
2014-01-09,43.02,246623
2014-01-10,43.27,147140
2014-01-13,41.64,303400
2014-01-14,42.09,288344
2014-01-15,43.14,503391
2014-01-16,40.69,540300
2014-01-17,40.98,261500
2014-01-21,41.9,252232
2014-01-22,42.2,186136
2014-01-23,42.31,205800
2014-01-24,40.49,230600
2014-01-27,39.91,225800
2014-01-28,40.08,280100
2014-01-29,39.61,167472
2014-01-30,39.62,242000
2014-01-31,39.1,223900
2014-02-03,37.88,163599
2014-02-04,38.11,154375
2014-02-05,37.79,125419
2014-02-06,38.42,125521
2014-02-07,38.76,133357
2014-02-10,38.51,146964
2014-02-11,39.05,118445
2014-02-12,39.01,135279
2014-02-13,39.49,65813
2014-02-14,39.72,127636
2014-02-18,40.31,145239
2014-02-19,40.3,129584
2014-02-20,40.48,140189
2014-02-21,40.42,227885
2014-02-24,41.09,184591
2014-02-25,40.62,209291
2014-02-26,41.04,122318
2014-02-27,41.15,97732
2014-02-28,41.15,171984
2014-03-03,41.03,122923
2014-03-04,42.84,300206
2014-03-05,42.59,117139
2014-03-06,42.54,122191
2014-03-07,42.62,102660
2014-03-10,42.51,94990
2014-03-11,41.39,130689
2014-03-12,41.54,86959
2014-03-13,40.87,98127
2014-03-14,40.98,106147
2014-03-17,41.16,134352
2014-03-18,41.39,177276
2014-03-19,41.14,134868
2014-03-20,41.17,146676
2014-03-21,40.68,271743
2014-03-24,40.46,142161
2014-03-25,40.34,141228
2014-03-26,39.33,144600
2014-03-27,39.11,123337
2014-03-28,39.31,118394
2014-03-31,40.07,161572
2014-04-01,40.88,144321
2014-04-02,41.16,93275
2014-04-03,41.15,107497
2014-04-04,40.18,146331
2014-04-07,40.02,167575
2014-04-08,40.65,138267
2014-04-09,41.2,160857
2014-04-10,39.92,146114
2014-04-11,39.47,216491
2014-04-14,39.4,136898
2014-04-15,39.85,190418
2014-04-16,40.28,140294
2014-04-17,43.52,638422
2014-04-21,44.63,383734
2014-04-22,44.6,265440
2014-04-23,44.55,384839
2014-04-24,44.55,138255
2014-04-25,43.99,175369
2014-04-28,43.0,221650
2014-04-29,42.29,222164
2014-04-30,41.92,356743
2014-05-01,41.93,269054
2014-05-02,42.05,200573
2014-05-05,41.51,179401
2014-05-06,41.06,180035
2014-05-07,41.73,214536
2014-05-08,41.0,126054
2014-05-09,41.36,121255
2014-05-12,42.14,250530
2014-05-13,41.69,140334
2014-05-14,40.63,153589
2014-05-15,40.36,152059
2014-05-16,40.88,129896
2014-05-19,41.03,101909
2014-05-20,40.5,296173
2014-05-21,40.94,160969
2014-05-22,41.25,120663
2014-05-23,41.82,88869
2014-05-27,42.43,127506
2014-05-28,42.25,121500
2014-05-29,42.06,55652
2014-05-30,41.76,98034
2014-06-02,41.19,115444
2014-06-03,40.55,199641
2014-06-04,40.7,79946
2014-06-05,41.61,132790
2014-06-06,41.59,129028
2014-06-09,42.19,154172
2014-06-10,42.13,87600
2014-06-11,42.12,83711
2014-06-12,41.97,77719
2014-06-13,42.0,101039
2014-06-16,41.15,129710
2014-06-17,42.36,145852
2014-06-18,42.44,133442
2014-06-19,42.67,122838
2014-06-20,43.2,267690
2014-06-23,43.16,159713
2014-06-24,43.15,228263
2014-06-25,43.09,175452
2014-06-26,42.6,151882
2014-06-27,42.88,583828
2014-06-30,43.29,178756
2014-07-01,44.16,151414
2014-07-02,43.67,131100
2014-07-03,44.2,75629
2014-07-07,43.83,153847
2014-07-08,43.5,152792
2014-07-09,43.36,95983
2014-07-10,42.57,120558
2014-07-11,42.24,188256
2014-07-14,42.5,133055
2014-07-15,41.99,99256
2014-07-16,42.08,274319
2014-07-17,40.45,491639
2014-07-18,41.21,525560
2014-07-21,41.35,432307
2014-07-22,41.92,149940
2014-07-23,41.25,127941
2014-07-24,40.76,179447
2014-07-25,40.37,157089
2014-07-28,39.93,132994
2014-07-29,40.04,222146
2014-07-30,40.04,77492
2014-07-31,39.33,237398
2014-08-01,39.28,146842
2014-08-04,39.47,163054
2014-08-05,39.5,114525
2014-08-06,40.3,188828
2014-08-07,39.45,106500
2014-08-08,39.4,84152
2014-08-11,39.77,101053
2014-08-12,39.55,67224
2014-08-13,39.64,126102
2014-08-14,39.68,71352
2014-08-15,39.54,122983
2014-08-18,40.2,114170
2014-08-19,40.65,88013
2014-08-20,40.41,145589
2014-08-21,40.94,98263
2014-08-22,41.21,150711
2014-08-25,41.25,128271
2014-08-26,41.31,113014
2014-08-27,41.06,111264
2014-08-28,40.95,103189
2014-08-29,41.19,72066
2014-09-02,41.31,93897
2014-09-03,41.35,196814
2014-09-04,41.42,126088
2014-09-05,41.11,67070
2014-09-08,41.04,74571
2014-09-09,40.04,140839
2014-09-10,39.92,135508
2014-09-11,40.41,130086
2014-09-12,39.74,160318
2014-09-15,39.15,130578
2014-09-16,39.53,165638
2014-09-17,39.01,181703
2014-09-18,39.18,108480
2014-09-19,38.86,376031
2014-09-22,38.23,146641
2014-09-23,37.92,144323
2014-09-24,38.0,95826
2014-09-25,37.66,138712
2014-09-26,37.79,113544
2014-09-29,37.82,123629
2014-09-30,36.93,193233
2014-10-01,36.32,146169
2014-10-02,37.0,129465
2014-10-03,37.09,138052
2014-10-06,37.67,186223
2014-10-07,36.96,149448
2014-10-08,37.22,178276
2014-10-09,36.22,162843
2014-10-10,34.72,242575
2014-10-13,34.43,216000
2014-10-14,34.96,197708
2014-10-15,34.8,316234
2014-10-16,35.26,185650
2014-10-17,35.51,181868
2014-10-20,35.54,137277
2014-10-21,36.25,201595
2014-10-22,35.46,266067
2014-10-23,38.12,324382
2014-10-24,38.54,393895
2014-10-27,38.05,179640
2014-10-28,39.94,200695
2014-10-29,40.08,255550
2014-10-30,40.78,144238
2014-10-31,41.35,299105
2014-11-03,40.88,204118
2014-11-04,40.75,140168
2014-11-05,40.62,150391
2014-11-06,40.73,100781
2014-11-07,40.62,122060
2014-11-10,40.88,98638
2014-11-11,40.84,119376
2014-11-12,41.155,147854
2014-11-13,40.04,125499
2014-11-14,39.99,120703
2014-11-17,39.33,196931
2014-11-18,39.76,243192
2014-11-19,39.3,216565
2014-11-20,39.38,274231
2014-11-21,39.49,106650
2014-11-24,39.81,103899
2014-11-25,39.53,155102
2014-11-26,39.83,143457
2014-11-28,39.01,86259
2014-12-01,38.49,184193
2014-12-02,38.83,141339
2014-12-03,39.14,194227
2014-12-04,39.43,147247
2014-12-05,39.91,156180
2014-12-08,38.79,136971
2014-12-09,39.83,252182
2014-12-10,38.58,184190
2014-12-11,38.33,169216
2014-12-12,37.57,283768
2014-12-15,37.45,404699
2014-12-16,39.45,293331
2014-12-17,40.29,273135
2014-12-18,41.385,229938
2014-12-19,41.37,366126
2014-12-22,41.64,109756
2014-12-23,41.89,130123
2014-12-24,42.18,71647
2014-12-26,42.79,130660
2014-12-29,41.8,151317
2014-12-30,41.71,120856
2014-12-31,41.21,240268
2015-01-02,40.57,163298
2015-01-05,39.65,199162
2015-01-06,39.11,230817
2015-01-07,39.44,159675
2015-01-08,40.01,238757
2015-01-09,39.99,150771
2015-01-12,39.39,127765
2015-01-13,39.55,169496
2015-01-14,39.72,177983
2015-01-15,39.14,169179
2015-01-16,39.79,152106
2015-01-20,39.65,150513
2015-01-21,40.04,257641
2015-01-22,39.36,588261
2015-01-23,39.35,372163
2015-01-26,39.16,164661
2015-01-27,38.38,230704
2015-01-28,38.26,195571
2015-01-29,38.45,326368
2015-01-30,37.89,256478
2015-02-02,38.32,237428
2015-02-03,38.83,179930
2015-02-04,38.38,117617
2015-02-05,39.31,143862
2015-02-06,39.35,196681
2015-02-09,39.58,188637
2015-02-10,39.78,119983
2015-02-11,39.62,120243
2015-02-12,39.92,198415
2015-02-13,40.02,175546
2015-02-17,40.15,117991
2015-02-18,40.18,163357
2015-02-19,40.37,138788
2015-02-20,40.62,159776
2015-02-23,40.61,155212
2015-02-24,41.02,182468
2015-02-25,41.22,130950
2015-02-26,40.78,121107
2015-02-27,40.25,101078
2015-03-02,40.92,144900
2015-03-03,40.29,77900
2015-03-04,40.68,149800
2015-03-05,40.67,80000
2015-03-06,40.5,179600
2015-03-09,40.27,83500
2015-03-10,39.21,126900
2015-03-11,39.62,141300
2015-03-12,40.52,126100
2015-03-13,40.45,105400
2015-03-16,41.11,216100
2015-03-17,41.14,132100
2015-03-18,41.56,148000
2015-03-19,41.58,116900
2015-03-20,42.27,237000
2015-03-23,42.21,146700
2015-03-24,42.14,137200
2015-03-25,40.48,126400
2015-03-26,40.34,129200
2015-03-27,40.47,123000
2015-03-30,41.04,104900
2015-03-31,40.77,254946
2015-04-01,41.26,121500
2015-04-02,41.8,155500
2015-04-06,41.84,63500
2015-04-07,41.59,94031
2015-04-08,41.92,101000
2015-04-09,42.02,107521
2015-04-10,42.39,78600
2015-04-13,42.17,104600
2015-04-14,42.39,194500
2015-04-15,42.87,133571
2015-04-16,42.99,156083
2015-04-17,42.05,136000
2015-04-20,43.14,126329
2015-04-21,44.18,401732
2015-04-22,43.8,140087
2015-04-23,44.52,203600
2015-04-24,44.2,183080
2015-04-27,44.25,231000
2015-04-28,44.35,132954
2015-04-29,44.18,112700
2015-04-30,43.05,240600
2015-05-01,43.76,139400
2015-05-04,44.03,113000
2015-05-05,43.68,129700
2015-05-06,43.75,121102
2015-05-07,44.04,103079
2015-05-08,44.1,96700
2015-05-11,44.03,88200
2015-05-12,44.28,233826
2015-05-13,44.6,185700
2015-05-14,45.14,201600
2015-05-15,44.615,166857
2015-05-18,45.11,107896
2015-05-19,45.1,92065
2015-05-20,45.17,64900
2015-05-21,45.52,158300
2015-05-22,45.46,195900
2015-05-26,45.0,166316
2015-05-27,45.41,113700
2015-05-28,45.76,141455
2015-05-29,45.48,86600
2015-06-01,45.67,130091
2015-06-02,45.75,87488
2015-06-03,46.14,272300
2015-06-04,45.51,107100
2015-06-05,45.88,85600
2015-06-08,45.63,87400
2015-06-09,45.38,97686
2015-06-10,45.85,197311
2015-06-11,45.53,187558
2015-06-12,45.66,83600
2015-06-15,45.02,132700
2015-06-16,45.38,199200
2015-06-17,45.28,80100
2015-06-18,45.19,164400
2015-06-19,45.91,188000
2015-06-22,45.84,106600
2015-06-23,45.83,113103
2015-06-24,44.65,204700
2015-06-25,44.97,168500
2015-06-26,45.3,501600
2015-06-29,43.78,196800
2015-06-30,43.88,227965
2015-07-01,43.81,120100
2015-07-02,43.59,153100
2015-07-06,43.2,237300
2015-07-07,42.79,143700
2015-07-08,42.42,201200
2015-07-09,42.53,292200
2015-07-10,42.77,116000
2015-07-13,38.88,871400
2015-07-14,40.69,654036
2015-07-15,40.12,229065
2015-07-16,40.23,188900
2015-07-17,39.71,140800
2015-07-20,39.32,157200
2015-07-21,39.24,147900
2015-07-22,39.13,123500
2015-07-23,36.79,480500
2015-07-24,37.32,296100
2015-07-27,37.24,264100
2015-07-28,37.31,181400
2015-07-29,37.64,184900
2015-07-30,38.19,201600
2015-07-31,38.14,223500
2015-08-03,38.63,344587
2015-08-04,38.47,153200
2015-08-05,38.53,255400
2015-08-06,38.52,115844
2015-08-07,38.25,92600
2015-08-10,38.88,137200
2015-08-11,38.2,153099
2015-08-12,37.95,183000
2015-08-13,37.9,154800
2015-08-14,38.33,147300
2015-08-17,38.41,100900
2015-08-18,37.93,144300
2015-08-19,37.38,122300
2015-08-20,37.17,175600
2015-08-21,36.83,208000
2015-08-24,35.95,284855
2015-08-25,35.55,186600
2015-08-26,36.58,149800
2015-08-27,37.45,173100
2015-08-28,37.79,114000
2015-08-31,38.07,161200
2015-09-01,36.96,163300
2015-09-02,37.19,158900
2015-09-03,37.24,139500
2015-09-04,36.7,64300
2015-09-08,37.46,97400
2015-09-09,37.06,130100
2015-09-10,36.94,152706
2015-09-11,36.98,103300
2015-09-14,36.96,115800
2015-09-15,37.27,89400
2015-09-16,38.35,87600
2015-09-17,38.33,110915
2015-09-18,37.68,203900
2015-09-21,37.86,108600
2015-09-22,36.66,131600
2015-09-23,36.1,139517
2015-09-24,35.98,182233
2015-09-25,37.35,280300
2015-09-28,36.92,182309
2015-09-29,37.27,178900
2015-09-30,38.58,279700
2015-10-01,37.97,259800
2015-10-02,38.0,155800
2015-10-05,39.55,130303
2015-10-06,39.89,226200
2015-10-07,40.21,187800
2015-10-08,40.74,153900
2015-10-09,40.17,172700
2015-10-12,41.1,161962
2015-10-13,40.93,85900
2015-10-14,40.69,153800
2015-10-15,41.22,135900
2015-10-16,41.08,78900
2015-10-19,40.7,90332
2015-10-20,40.86,60352
2015-10-21,39.76,121300
2015-10-22,39.84,282700
2015-10-23,39.29,281800
2015-10-26,38.19,268500
2015-10-27,37.65,308200
2015-10-28,39.28,253400
2015-10-29,32.97,870600
2015-10-30,34.62,477100
2015-11-02,35.34,263821
2015-11-03,36.15,419600
2015-11-04,35.87,180669
2015-11-05,36.92,299600
2015-11-06,37.17,205500
2015-11-09,36.58,167563
2015-11-10,36.65,127400
2015-11-11,37.17,320300
2015-11-12,36.79,257100
2015-11-13,35.77,206500
2015-11-16,36.46,160300
2015-11-17,36.11,127400
2015-11-18,36.41,244400
2015-11-19,36.94,155400
2015-11-20,37.22,159400
2015-11-23,37.07,206900
2015-11-24,37.1,163900
2015-11-25,37.34,91200
2015-11-27,37.96,73900
2015-11-30,37.2,239100
2015-12-01,37.78,168457
2015-12-02,37.63,108777
2015-12-03,37.4,144967
2015-12-04,37.51,94100
2015-12-07,36.96,108400
2015-12-08,36.49,75430
2015-12-09,35.48,172500
2015-12-10,35.5,93200
2015-12-11,34.94,142200
2015-12-14,34.66,146605
2015-12-15,35.32,165800
2015-12-16,35.57,108500
2015-12-17,35.26,93800
2015-12-18,34.99,302500
2015-12-21,35.22,98500
2015-12-22,35.08,267252
2015-12-23,35.95,92300
2015-12-24,36.05,33180
2015-12-28,35.67,101988
2015-12-29,35.92,75389
2015-12-30,35.46,27259
2015-12-31,34.92,83639
2016-01-04,34.22,105266
2016-01-05,34.22,114043
2016-01-06,33.5,113711
2016-01-07,32.7,111029
2016-01-08,31.91,179929
2016-01-11,32.03,232746
2016-01-12,31.85,137508
2016-01-13,30.88,148684
2016-01-14,30.94,175687
2016-01-15,29.91,152069
2016-01-19,29.48,261200
2016-01-20,29.63,251285
2016-01-21,33.38,826242
2016-01-22,34.46,193337
2016-01-25,33.67,154289
2016-01-26,34.75,118391
2016-01-27,34.01,129259
2016-01-28,34.18,105988
2016-01-29,34.95,263754
2016-02-01,34.75,76372
2016-02-02,33.87,91325
2016-02-03,34.21,70231
2016-02-04,34.45,72670
2016-02-05,33.57,100336
2016-02-08,33.74,53738
2016-02-09,34.47,118310
2016-02-10,34.8,131600
2016-02-11,34.62,90180
2016-02-12,35.0,95822
2016-02-16,35.89,160472
2016-02-17,36.34,136073
2016-02-18,36.55,109036
2016-02-19,36.5,83632
2016-02-22,35.95,90391
2016-02-23,35.7,129580
2016-02-24,36.24,95958
2016-02-25,36.4,91329
2016-02-26,36.43,46851
2016-02-29,36.39,155308
2016-03-01,36.9,100516
2016-03-02,36.61,88871
2016-03-03,37.0,119365
2016-03-04,37.83,162417
2016-03-07,38.09,103125
2016-03-08,37.26,63536
2016-03-09,37.43,48250
2016-03-10,37.26,130056
2016-03-11,38.0,96097
2016-03-14,37.57,60201
2016-03-15,36.87,65282
2016-03-16,37.39,77616
2016-03-17,38.06,117632
2016-03-18,38.57,182741
2016-03-21,38.81,119644
2016-03-22,38.59,111371
2016-03-23,38.08,161198
2016-03-24,38.24,100101
2016-03-28,38.23,53671
2016-03-29,39.06,92492
2016-03-30,39.25,65507
2016-03-31,39.51,76795
2016-04-01,39.45,57789
2016-04-04,38.62,91155
2016-04-05,38.44,82486
2016-04-06,38.68,79022
2016-04-07,38.08,94436
2016-04-08,38.34,63231
2016-04-11,38.5,58128
2016-04-12,38.6,112319
2016-04-13,39.77,174438
2016-04-14,39.13,117530
2016-04-15,39.0,111533
2016-04-18,39.28,103335
2016-04-19,38.85,120405
2016-04-20,38.58,176074
2016-04-21,41.82,493459
2016-04-22,42.04,360745
2016-04-25,41.95,158733
2016-04-26,42.28,165746
2016-04-27,42.26,137074
2016-04-28,41.44,132608
2016-04-29,41.76,133397
2016-05-02,42.68,328356
2016-05-03,42.83,254688
2016-05-04,42.16,178845
2016-05-05,41.18,131261
2016-05-06,42.5,154943
2016-05-09,42.34,139134
2016-05-10,42.92,189270
2016-05-11,42.68,106676
2016-05-12,42.43,116759
2016-05-13,42.34,182764
2016-05-16,42.72,108008
2016-05-17,41.79,182449
2016-05-18,42.07,92451
2016-05-19,41.76,72804
2016-05-20,42.26,132152
2016-05-23,42.3,122641
2016-05-24,43.12,180587
2016-05-25,43.0,100252
2016-05-26,43.52,101784
2016-05-27,44.03,92583
2016-05-31,43.92,139045
2016-06-01,43.91,120479
2016-06-02,44.18,91515
2016-06-03,43.94,91244
2016-06-06,44.66,278913
2016-06-07,44.17,140993
2016-06-08,44.54,171434
2016-06-09,44.93,262815
2016-06-10,44.57,104955
2016-06-13,43.45,293413
2016-06-14,44.46,199387
2016-06-15,44.15,73983
2016-06-16,44.81,119038
2016-06-17,44.0,213286
2016-06-20,44.5,134932
2016-06-21,44.56,81903
2016-06-22,44.47,109297
2016-06-23,45.04,192167
2016-06-24,42.56,86941
2016-06-27,41.36,145336
2016-06-28,41.63,101368
2016-06-29,42.33,54694
2016-06-30,43.2,129700
2016-07-01,42.9,74709
2016-07-05,42.32,93508
2016-07-06,42.11,78395
2016-07-07,42.27,53179
2016-07-08,43.92,124742
2016-07-11,44.2,81416
2016-07-12,44.99,93355
2016-07-13,45.33,176816
2016-07-14,45.47,65984
2016-07-15,45.91,93410
2016-07-18,45.91,63834
2016-07-19,45.82,97717
2016-07-20,45.75,163269
2016-07-21,44.81,419137
2016-07-22,44.89,434416
2016-07-25,45.63,176647
2016-07-26,45.69,178422
2016-07-27,45.93,134668
2016-07-28,45.64,76986
2016-07-29,45.94,211399
2016-08-01,45.92,133810
2016-08-02,45.03,64643
2016-08-03,45.53,164596
2016-08-04,45.5,150883
2016-08-05,46.15,87787
2016-08-08,46.22,102718
2016-08-09,46.26,109476
2016-08-10,46.0,86206
2016-08-11,45.92,68335
2016-08-12,46.25,74015
2016-08-15,46.4,58764
2016-08-16,45.81,59793
2016-08-17,45.91,50992
2016-08-18,46.52,89110
2016-08-19,46.76,79297
2016-08-22,46.51,88349
2016-08-23,46.63,84786
2016-08-24,46.79,134445
2016-08-25,46.78,129997
2016-08-26,46.4,51936
2016-08-29,46.55,44402
2016-08-30,46.5,78018
2016-08-31,46.15,68652
2016-09-01,46.44,77006
2016-09-02,46.85,45620
2016-09-06,46.7,75803
2016-09-07,47.11,70542
2016-09-08,46.54,65405
2016-09-09,45.03,109569
2016-09-12,45.93,66077
2016-09-13,45.4,84609
2016-09-14,45.62,48497
2016-09-15,46.51,119914
2016-09-16,46.16,149759
2016-09-19,46.9,96884
2016-09-20,46.04,124823
2016-09-21,46.66,214906
2016-09-22,47.72,173090
2016-09-23,47.18,88909
2016-09-26,46.2,93030
2016-09-27,46.59,107009
2016-09-28,46.48,96921
2016-09-29,46.13,81119
2016-09-30,46.78,97396
2016-10-03,46.76,105019
2016-10-04,46.69,56820
2016-10-05,47.12,41994
2016-10-06,47.23,99976
2016-10-07,46.82,64071
2016-10-10,47.48,80077
2016-10-11,46.45,66874
2016-10-12,46.19,92065
2016-10-13,45.46,82290
2016-10-14,45.5,75966
2016-10-17,45.68,53382
2016-10-18,45.58,74106
2016-10-19,45.76,113299
2016-10-20,45.51,63967
2016-10-21,45.47,60993
2016-10-24,45.94,126045
2016-10-25,44.79,140652
2016-10-26,45.23,243632
2016-10-27,45.39,326091
2016-10-28,45.33,130171
2016-10-31,45.81,260293
2016-11-01,45.54,136190
2016-11-02,45.68,149663
2016-11-03,45.68,120706
2016-11-04,45.58,93348
2016-11-07,46.82,219447
2016-11-08,46.62,105648
2016-11-09,47.99,201462
2016-11-10,48.44,311545
2016-11-11,49.62,306596
2016-11-14,49.93,163529
2016-11-15,49.49,162580
2016-11-16,50.33,109513
2016-11-17,50.64,98465
2016-11-18,50.85,176159
2016-11-21,50.65,143664
2016-11-22,51.29,138868
2016-11-23,51.28,104403
2016-11-25,51.39,65138
2016-11-28,50.93,174968
2016-11-29,50.7,157789
2016-11-30,51.1,142943
2016-12-01,50.73,97904
2016-12-02,50.99,176850
2016-12-05,51.36,172208
2016-12-06,51.75,102192
2016-12-07,52.56,98797
2016-12-08,53.41,119627
2016-12-09,53.32,155373
2016-12-12,53.13,145646
2016-12-13,53.4,278664
2016-12-14,52.95,109629
2016-12-15,53.66,239030
2016-12-16,53.62,316514
2016-12-19,53.8,142850
2016-12-20,54.22,159283
2016-12-21,54.44,87599
2016-12-22,54.06,78365
2016-12-23,54.45,90443
2016-12-27,54.81,42379
2016-12-28,54.29,60951
2016-12-29,54.83,99163
2016-12-30,54.04,111845
2017-01-03,53.94,154357
2017-01-04,54.87,127348
2017-01-05,54.47,65674
2017-01-06,54.12,74358
