,Date,Close
2059,2015-06-23,39.5
2060,2015-06-24,39.03
2061,2015-06-25,39.3
2062,2015-06-26,39.1
2063,2015-06-29,38.68
2064,2015-06-30,38.77
2065,2015-07-01,38.63
2066,2015-07-02,38.97
2067,2015-07-06,38.55
2068,2015-07-07,38.68
2069,2015-07-08,38.47
2070,2015-07-09,38.77
2071,2015-07-10,39.03
2072,2015-07-13,39.26
2073,2015-07-14,39.44
2074,2015-07-15,39.05
2075,2015-07-16,38.62
2076,2015-07-17,38.04
2077,2015-07-20,38.08
2078,2015-07-21,37.63
2079,2015-07-22,37.73
2080,2015-07-23,37.93
2081,2015-07-24,37.4
2082,2015-07-27,36.5
2083,2015-07-28,36.92
2084,2015-07-29,37.04
2085,2015-07-30,38.86
2086,2015-07-31,40.66
2087,2015-08-03,41.49
2088,2015-08-04,41.21
2089,2015-08-05,40.74
2090,2015-08-06,40.42
2091,2015-08-07,40.36
2092,2015-08-10,41.47
2093,2015-08-11,40.95
2094,2015-08-12,41.36
2095,2015-08-13,41.23
2096,2015-08-14,41.23
2097,2015-08-17,42.0
2098,2015-08-18,42.04
2099,2015-08-19,41.86
2100,2015-08-20,40.74
2101,2015-08-21,40.13
2102,2015-08-24,38.73
2103,2015-08-25,38.13
2104,2015-08-26,38.96
2105,2015-08-27,39.94
2106,2015-08-28,40.0
2107,2015-08-31,39.61
2108,2015-09-01,38.96
2109,2015-09-02,39.32
2110,2015-09-03,39.45
2111,2015-09-04,39.22
2112,2015-09-08,40.28
2113,2015-09-09,39.44
2114,2015-09-10,39.65
2115,2015-09-11,39.82
2116,2015-09-14,39.95
2117,2015-09-15,41.31
2118,2015-09-16,41.53
2119,2015-09-17,42.47
2120,2015-09-18,41.84
2121,2015-09-21,42.81
2122,2015-09-22,42.34
2123,2015-09-23,43.03
2124,2015-09-24,42.52
2125,2015-09-25,42.73
2126,2015-09-28,40.54
2127,2015-09-29,39.56
2128,2015-09-30,39.81
2129,2015-10-01,40.13
2130,2015-10-02,40.7
2131,2015-10-05,40.96
2132,2015-10-06,40.65
2133,2015-10-07,40.37
2134,2015-10-08,39.56
2135,2015-10-09,39.61
2136,2015-10-12,40.53
2137,2015-10-13,40.18
2138,2015-10-14,39.51
2139,2015-10-15,39.94
2140,2015-10-16,40.54
2141,2015-10-19,41.21
2142,2015-10-20,40.7
2143,2015-10-21,40.22
2144,2015-10-22,40.44
2145,2015-10-23,41.27
2146,2015-10-26,41.38
2147,2015-10-27,39.02
2148,2015-10-28,39.31
2149,2015-10-29,37.48
2150,2015-10-30,37.89
2151,2015-11-02,38.29
2152,2015-11-03,38.66
2153,2015-11-04,38.86
2154,2015-11-05,39.44
2155,2015-11-06,39.11
2156,2015-11-09,38.56
2157,2015-11-10,37.03
2158,2015-11-11,37.4
2159,2015-11-12,37.97
2160,2015-11-13,38.72
2161,2015-11-16,37.87
2162,2015-11-17,38.15
2163,2015-11-18,37.32
2164,2015-11-19,37.73
2165,2015-11-20,38.44
2166,2015-11-23,38.03
2167,2015-11-24,38.39
2168,2015-11-25,36.97
2169,2015-11-27,36.89
2170,2015-11-30,35.5
2171,2015-12-01,36.18
2172,2015-12-02,35.72
2173,2015-12-03,34.56
2174,2015-12-04,35.45
2175,2015-12-07,36.59
2176,2015-12-08,36.89
2177,2015-12-09,36.07
2178,2015-12-10,36.34
2179,2015-12-11,36.0
2180,2015-12-14,36.52
2181,2015-12-15,38.16
2182,2015-12-16,39.13
2183,2015-12-17,39.2
2184,2015-12-18,37.89
2185,2015-12-21,38.98
2186,2015-12-22,39.26
2187,2015-12-23,40.13
2188,2015-12-24,39.67
2189,2015-12-28,39.78
2190,2015-12-29,40.12
2191,2015-12-30,39.74
2192,2015-12-31,39.12
2193,2016-01-04,38.95
2194,2016-01-05,40.22
2195,2016-01-06,40.05
2196,2016-01-07,40.51
2197,2016-01-08,39.88
2198,2016-01-11,39.68
2199,2016-01-12,40.06
2200,2016-01-13,38.85
2201,2016-01-14,39.39
2202,2016-01-15,37.79
2203,2016-01-19,37.65
2204,2016-01-20,37.36
2205,2016-01-21,37.1
2206,2016-01-22,37.85
2207,2016-01-25,37.89
2208,2016-01-26,39.43
2209,2016-01-27,38.5
2210,2016-01-28,38.67
2211,2016-01-29,40.15
2212,2016-02-01,40.59
2213,2016-02-02,39.27
2214,2016-02-03,38.34
2215,2016-02-04,38.7
2216,2016-02-05,35.66
2217,2016-02-08,33.96
2218,2016-02-09,33.89
2219,2016-02-10,34.57
2220,2016-02-11,34.03
2221,2016-02-12,35.11
2222,2016-02-16,36.45
2223,2016-02-17,36.85
2224,2016-02-18,36.63
2225,2016-02-19,34.95
2226,2016-02-22,35.83
2227,2016-02-23,36.2
2228,2016-02-24,36.78
2229,2016-02-25,38.36
2230,2016-02-26,37.47
2231,2016-02-29,37.1
2232,2016-03-01,38.65
2233,2016-03-02,38.77
2234,2016-03-03,38.97
2235,2016-03-04,38.48
2236,2016-03-07,38.64
2237,2016-03-08,38.95
2238,2016-03-09,38.2
2239,2016-03-10,37.57
2240,2016-03-11,37.75
2241,2016-03-14,37.09
2242,2016-03-15,36.77
2243,2016-03-16,37.18
2244,2016-03-17,37.16
2245,2016-03-18,36.93
2246,2016-03-21,37.35
2247,2016-03-22,37.28
2248,2016-03-23,37.07
2249,2016-03-24,37.0
2250,2016-03-28,37.04
2251,2016-03-29,38.43
2252,2016-03-30,38.44
2253,2016-03-31,38.3
2254,2016-04-01,39.36
2255,2016-04-04,39.66
2256,2016-04-05,39.14
2257,2016-04-06,39.1
2258,2016-04-07,38.82
2259,2016-04-08,38.7
2260,2016-04-11,38.64
2261,2016-04-12,38.89
2262,2016-04-13,38.85
2263,2016-04-14,38.81
2264,2016-04-15,39.29
2265,2016-04-18,39.25
2266,2016-04-19,39.845
2267,2016-04-20,40.15
2268,2016-04-21,40.25
2269,2016-04-22,40.22
2270,2016-04-25,41.18
2271,2016-04-26,39.34
2272,2016-04-27,39.69
2273,2016-04-28,39.76
2274,2016-04-29,39.28
2275,2016-05-02,39.99
2276,2016-05-03,39.66
2277,2016-05-04,39.1
2278,2016-05-05,39.25
2279,2016-05-06,39.49
2280,2016-05-09,39.9
2281,2016-05-10,40.81
2282,2016-05-11,40.82
2283,2016-05-12,40.72
2284,2016-05-13,40.64
2285,2016-05-16,40.62
2286,2016-05-17,40.71
2287,2016-05-18,40.68
2288,2016-05-19,40.81
2289,2016-05-20,41.7
2290,2016-05-23,41.64
2291,2016-05-24,41.87
2292,2016-05-25,42.13
2293,2016-05-26,42.63
2294,2016-05-27,42.54
2295,2016-05-31,42.76
2296,2016-06-01,42.62
2297,2016-06-02,43.19
2298,2016-06-03,43.64
2299,2016-06-06,43.07
2300,2016-06-07,43.74
2301,2016-06-08,43.91
2302,2016-06-09,43.08
2303,2016-06-10,41.93
2304,2016-06-13,42.06
2305,2016-06-14,42.35
2306,2016-06-15,41.66
2307,2016-06-16,41.76
2308,2016-06-17,41.77
2309,2016-06-20,42.28
2310,2016-06-21,42.92
2311,2016-06-22,42.7
2312,2016-06-23,43.67
2313,2016-06-24,41.1
2314,2016-06-27,41.2
2315,2016-06-28,42.51
2316,2016-06-29,43.45
2317,2016-06-30,43.27
2318,2016-07-01,42.99
2319,2016-07-05,43.21
2320,2016-07-06,43.15
2321,2016-07-07,42.96
2322,2016-07-08,43.58
2323,2016-07-11,44.04
2324,2016-07-12,43.64
2325,2016-07-13,44.21
2326,2016-07-14,44.03
2327,2016-07-15,44.41
2328,2016-07-18,44.37
2329,2016-07-19,44.38
2330,2016-07-20,44.54
2331,2016-07-21,44.67
2332,2016-07-22,45.44
2333,2016-07-25,45.04
2334,2016-07-26,44.98
2335,2016-07-27,45.64
2336,2016-07-28,46.22
2337,2016-07-29,46.34
2338,2016-08-01,47.07
2339,2016-08-02,46.81
2340,2016-08-03,47.21
2341,2016-08-04,47.33
2342,2016-08-05,47.78
2343,2016-08-08,47.61
2344,2016-08-09,47.64
2345,2016-08-10,47.2
2346,2016-08-11,46.83
2347,2016-08-12,46.95
2348,2016-08-15,46.75
2349,2016-08-16,46.24
2350,2016-08-17,46.38
2351,2016-08-18,46.98
2352,2016-08-19,46.27
2353,2016-08-22,46.71
2354,2016-08-23,46.83
2355,2016-08-24,46.21
2356,2016-08-25,46.28
2357,2016-08-26,45.96
2358,2016-08-29,46.73
2359,2016-08-30,46.1
2360,2016-08-31,46.34
2361,2016-09-01,46.25
2362,2016-09-02,47.29
2363,2016-09-06,47.21
2364,2016-09-07,46.72
2365,2016-09-08,46.71
2366,2016-09-09,44.64
2367,2016-09-12,45.93
2368,2016-09-13,45.34
2369,2016-09-14,45.87
2370,2016-09-15,47.18
2371,2016-09-16,46.55
2372,2016-09-19,45.93
2373,2016-09-20,44.5
2374,2016-09-21,45.88
2375,2016-09-22,47.03
2376,2016-09-23,47.29
2377,2016-09-26,46.92
2378,2016-09-27,46.9
2379,2016-09-28,46.81
2380,2016-09-29,46.46
2381,2016-09-30,46.72
2382,2016-10-03,46.88
2383,2016-10-04,46.75
2384,2016-10-05,46.065
2385,2016-10-06,45.5
2386,2016-10-07,45.27
2387,2016-10-10,46.15
2388,2016-10-11,45.61
2389,2016-10-12,46.03
2390,2016-10-13,46.01
2391,2016-10-14,46.23
2392,2016-10-17,46.52
2393,2016-10-18,47.35
2394,2016-10-19,47.32
2395,2016-10-20,47.05
2396,2016-10-21,46.75
2397,2016-10-24,51.19
2398,2016-10-25,49.6
2399,2016-10-26,49.5
2400,2016-10-27,49.5
2401,2016-10-28,49.35
2402,2016-10-31,49.73
2403,2016-11-01,49.29
2404,2016-11-02,49.18
2405,2016-11-03,49.52
2406,2016-11-04,49.35
2407,2016-11-07,50.35
2408,2016-11-08,50.46
2409,2016-11-09,53.01
2410,2016-11-10,52.18
2411,2016-11-11,52.54
2412,2016-11-14,52.92
2413,2016-11-15,53.46
2414,2016-11-16,52.73
2415,2016-11-17,53.39
2416,2016-11-18,53.59
2417,2016-11-21,53.72
2418,2016-11-22,54.24
2419,2016-11-23,54.34
2420,2016-11-25,54.59
2421,2016-11-28,54.98
2422,2016-11-29,55.39
2423,2016-11-30,54.21
2424,2016-12-01,54.26
2425,2016-12-02,54.44
2426,2016-12-05,55.02
2427,2016-12-06,55.99
2428,2016-12-07,58.39
2429,2016-12-08,58.55
2430,2016-12-09,56.74
2431,2016-12-12,56.13
2432,2016-12-13,56.65
2433,2016-12-14,56.55
2434,2016-12-15,57.25
2435,2016-12-16,57.01
2436,2016-12-19,57.8
2437,2016-12-20,58.06
2438,2016-12-21,57.82
2439,2016-12-22,58.08
2440,2016-12-23,58.02
2441,2016-12-27,58.32
2442,2016-12-28,58.0
2443,2016-12-29,58.05
2444,2016-12-30,57.51
2445,2017-01-03,58.32
2446,2017-01-04,58.82
2447,2017-01-05,57.61
2448,2017-01-06,56.77
2449,2017-01-09,56.67
2450,2017-01-10,58.74
2451,2017-01-11,57.46
2452,2017-01-12,57.15
2453,2017-01-13,57.19
2454,2017-01-17,57.05
2455,2017-01-18,58.66
2456,2017-01-19,60.07
2457,2017-01-20,59.62
2458,2017-01-23,60.24
2459,2017-01-24,60.22
2460,2017-01-25,60.74
2461,2017-01-26,63.37
2462,2017-01-27,62.42
2463,2017-01-30,61.13
2464,2017-01-31,62.27
2465,2017-02-01,63.26
2466,2017-02-02,61.15
2467,2017-02-03,61.36
2468,2017-02-06,60.96
2469,2017-02-07,61.89
2470,2017-02-08,61.89
2471,2017-02-09,62.25
2472,2017-02-10,62.39
2473,2017-02-13,60.9
2474,2017-02-14,61.6
2475,2017-02-15,61.295
2476,2017-02-16,60.61
2477,2017-02-17,63.92
2478,2017-02-21,63.2
2479,2017-02-22,63.08
2480,2017-02-23,62.07
2481,2017-02-24,62.21
2482,2017-02-27,62.17
2483,2017-02-28,62.53
2484,2017-03-01,62.34
2485,2017-03-02,62.54
2486,2017-03-03,63.56
2487,2017-03-06,62.84
2488,2017-03-07,61.63
2489,2017-03-08,61.41
2490,2017-03-09,61.14
2491,2017-03-10,61.48
2492,2017-03-13,61.84
2493,2017-03-14,61.35
2494,2017-03-15,62.99
2495,2017-03-16,62.39
2496,2017-03-17,63.5
2497,2017-03-20,63.11
2498,2017-03-21,62.47
2499,2017-03-22,63.27
2500,2017-03-23,63.12
2501,2017-03-24,64.17
2502,2017-03-27,64.22
2503,2017-03-28,64.23
2504,2017-03-29,64.74
2505,2017-03-30,65.13
2506,2017-03-31,64.59
2507,2017-04-03,63.55
2508,2017-04-04,63.68
2509,2017-04-05,63.5
2510,2017-04-06,63.24
2511,2017-04-07,63.58
2512,2017-04-10,63.89
2513,2017-04-11,63.93
2514,2017-04-12,63.92
2515,2017-04-13,64.04
2516,2017-04-17,64.94
2517,2017-04-18,64.61
2518,2017-04-19,65.13
2519,2017-04-20,64.81
2520,2017-04-21,64.7
2521,2017-04-24,65.93
2522,2017-04-25,67.35
2523,2017-04-26,67.58
2524,2017-04-27,67.74
2525,2017-04-28,67.27
2526,2017-05-01,68.31
2527,2017-05-02,66.94
2528,2017-05-03,65.35
2529,2017-05-04,65.48
2530,2017-05-05,66.49
2531,2017-05-08,66.15
2532,2017-05-09,65.5
2533,2017-05-10,66.0
2534,2017-05-11,65.81
2535,2017-05-12,65.55
2536,2017-05-15,65.69
2537,2017-05-16,65.91
2538,2017-05-17,63.91
2539,2017-05-18,65.72
2540,2017-05-19,66.37
2541,2017-05-22,67.22
2542,2017-05-23,67.62
2543,2017-05-24,67.89
2544,2017-05-25,67.86
2545,2017-05-26,67.8
2546,2017-05-30,67.08
2547,2017-05-31,67.42
2548,2017-06-01,67.9
2549,2017-06-02,68.32
2550,2017-06-05,67.4
2551,2017-06-06,66.11
2552,2017-06-07,65.92
2553,2017-06-08,65.69
2554,2017-06-09,63.84
2555,2017-06-12,64.67
2556,2017-06-13,64.01
2557,2017-06-14,63.27
2558,2017-06-15,63.6
2559,2017-06-16,63.13
2560,2017-06-19,64.01
2561,2017-06-20,63.98
2562,2017-06-21,63.57
2563,2017-06-22,63.56
2564,2017-06-23,63.4
2565,2017-06-26,63.15
2566,2017-06-27,61.01
2567,2017-06-28,61.48
2568,2017-06-29,60.3
2569,2017-06-30,60.61
2570,2017-07-03,60.0
2571,2017-07-05,59.95
2572,2017-07-06,59.45
2573,2017-07-07,60.0
2574,2017-07-10,60.8
2575,2017-07-11,61.23
2576,2017-07-12,61.51
2577,2017-07-13,60.91
2578,2017-07-14,61.24
2579,2017-07-17,61.38
2580,2017-07-18,61.39
2581,2017-07-19,61.97
2582,2017-07-20,61.12
2583,2017-07-21,62.58
2584,2017-07-24,62.53
2585,2017-07-25,62.36
2586,2017-07-26,62.39
2587,2017-07-27,61.62
2588,2017-07-28,61.78
2589,2017-07-31,61.66
2590,2017-08-01,63.07
2591,2017-08-02,63.63
2592,2017-08-03,63.73
2593,2017-08-04,64.52
2594,2017-08-07,64.26
2595,2017-08-08,63.9
2596,2017-08-09,63.8
2597,2017-08-10,62.47
2598,2017-08-11,63.61
2599,2017-08-14,63.78
2600,2017-08-15,63.88
2601,2017-08-16,64.28
2602,2017-08-17,62.99
2603,2017-08-18,63.0
2604,2017-08-21,62.83
2605,2017-08-22,64.38
2606,2017-08-23,64.0
2607,2017-08-24,63.97
2608,2017-08-25,63.74
2609,2017-08-28,63.72
2610,2017-08-29,63.47
2611,2017-08-30,64.25
2612,2017-08-31,64.71
2613,2017-09-01,64.16
2614,2017-09-05,63.64
2615,2017-09-06,63.79
2616,2017-09-07,63.34
2617,2017-09-08,62.73
2618,2017-09-11,63.03
2619,2017-09-12,62.98
2620,2017-09-13,62.8
2621,2017-09-14,61.17
2622,2017-09-15,61.17
2623,2017-09-18,61.8
2624,2017-09-19,65.42
2625,2017-09-20,63.52
2626,2017-09-21,63.39
2627,2017-09-22,64.06
2628,2017-09-25,62.89
2629,2017-09-26,63.03
2630,2017-09-27,62.39
2631,2017-09-28,61.92
2632,2017-09-29,61.66
2633,2017-10-02,61.52
2634,2017-10-03,61.68
2635,2017-10-04,61.5
2636,2017-10-05,61.52
2637,2017-10-06,62.41
2638,2017-10-09,61.56
2639,2017-10-10,61.23
2640,2017-10-11,61.18
2641,2017-10-12,61.28
2642,2017-10-13,61.39
2643,2017-10-16,60.97
2644,2017-10-17,60.94
2645,2017-10-18,60.68
2646,2017-10-19,61.51
2647,2017-10-20,60.46
2648,2017-10-23,61.47
2649,2017-10-24,62.28
2650,2017-10-25,61.93
2651,2017-10-26,61.73
2652,2017-10-27,62.95
2653,2017-10-30,59.58
2654,2017-10-31,59.77
2655,2017-11-01,59.75
2656,2017-11-02,58.3
2657,2017-11-03,58.91
2658,2017-11-06,55.54
2659,2017-11-07,55.35
2660,2017-11-08,56.22
2661,2017-11-09,56.0
2662,2017-11-10,56.8
