Date,Close,Volume
2016-07-06,7.2908,2719876
2016-07-07,7.2219,1718806
2016-07-08,7.2219,1689417
2016-07-11,7.2564,1983452
2016-07-12,7.2821,2427002
2016-07-13,7.3251,1871801
2016-07-14,7.2736,1281573
2016-07-15,7.2821,1205855
2016-07-18,7.3165,702945
2016-07-19,7.4027,1167702
2016-07-20,7.4542,1040953
2016-07-21,7.5146,1737597
2016-07-22,7.5748,801473
2016-07-25,7.5577,1155553
2016-07-26,7.592,991978
2016-07-27,7.592,1096884
2016-07-28,7.6179,1295703
2016-07-29,7.7039,1936517
2016-08-01,7.8503,2295566
2016-08-02,7.7384,1241126
2016-08-03,7.7986,1000642
2016-08-04,7.8158,971939
2016-08-05,7.8761,1424217
2016-08-08,7.79,1464494
2016-08-09,7.8761,1232160
2016-08-10,7.8675,808110
2016-08-11,7.7986,1148364
2016-08-12,7.79,925753
2016-08-15,7.7297,1050379
2016-08-16,7.6695,997512
2016-08-17,7.6695,1075105
2016-08-18,7.7039,1027796
2016-08-19,7.6953,863060
2016-08-22,7.6781,816959
2016-08-23,7.747,724170
2016-08-24,7.7212,879635
2016-08-25,7.7297,645044
2016-08-26,7.6695,2279961
2016-08-29,7.6093,983573
2016-08-30,7.6179,1145883
2016-08-31,7.5834,1388753
2016-09-01,7.5318,1642715
2016-09-02,7.6695,1500649
2016-09-06,7.7126,966903
2016-09-07,7.7986,1076564
2016-09-08,7.7212,958483
2016-09-09,7.3941,2016394
2016-09-12,7.5146,2155811
2016-09-13,7.5232,2290298
2016-09-14,7.5834,1678541
2016-09-15,7.6867,2769154
2016-09-16,7.6093,7876311
2016-09-19,7.5748,1899951
2016-09-20,7.69,1661871
2016-09-21,7.7609,1532253
2016-09-22,7.8583,1203903
2016-09-23,7.7698,1371948
2016-09-26,7.7874,1377056
2016-09-27,7.7609,1227119
2016-09-28,7.7078,789786
2016-09-29,7.69,964562
2016-09-30,7.7254,1602458
2016-10-03,7.6191,1183438
2016-10-04,7.4331,1780574
2016-10-05,7.3977,1524843
2016-10-06,7.3002,1616898
2016-10-07,7.3002,1893381
2016-10-10,7.3445,854269
2016-10-11,7.3002,1311191
2016-10-12,7.4331,1587672
2016-10-13,7.442,1046537
2016-10-14,7.4064,1013197
2016-10-17,7.3533,839037
2016-10-18,7.3533,977348
2016-10-19,7.442,871705
2016-10-20,7.4598,450393
2016-10-21,7.4331,557398
2016-10-24,7.495,802777
2016-10-25,7.6545,1623243
2016-10-26,7.7078,1488632
2016-10-27,7.6191,2208849
2016-10-28,7.5925,2100290
2016-10-31,7.6369,1914414
2016-11-01,7.5039,1579117
2016-11-02,7.4598,1187095
2016-11-03,7.5128,1172378
2016-11-04,7.495,1480615
2016-11-07,7.5217,1556033
2016-11-08,7.5393,683766
2016-11-09,7.4685,1654536
2016-11-10,7.1584,3205973
2016-11-11,7.2204,2134109
2016-11-14,7.0964,2039154
2016-11-15,7.1407,1895561
2016-11-16,7.0964,1780869
2016-11-17,7.061,1716677
2016-11-18,7.0788,2050678
2016-11-21,7.1052,1853186
2016-11-22,7.185,1701617
2016-11-23,7.1052,1584978
2016-11-25,7.1584,541228
2016-11-28,7.2028,955135
2016-11-29,7.3002,1841175
2016-11-30,7.123,2072582
2016-12-01,6.9192,2063631
2016-12-02,6.7952,2895362
2016-12-05,6.9635,1833764
2016-12-06,7.0964,1448118
2016-12-07,7.1761,1266572
2016-12-08,7.185,1751096
2016-12-09,7.1761,2038887
2016-12-12,7.1318,2140529
2016-12-13,6.9014,3030636
2016-12-14,6.8395,3345562
2016-12-15,6.5738,4133130
2016-12-16,6.8306,6334742
2016-12-19,7.0522,3442509
2016-12-20,7.0338,2457429
2016-12-21,7.0887,1850946
2016-12-22,7.1802,3508499
2016-12-23,7.1345,2138921
2016-12-27,7.0338,1428495
2016-12-28,6.9972,1378225
2016-12-29,7.1619,1340677
2016-12-30,7.0704,1532565
2017-01-03,7.2625,1899672
2017-01-04,7.2716,1553595
2017-01-05,7.3082,1266551
2017-01-06,7.2442,861448
2017-01-09,7.2167,1192404
2017-01-10,7.2259,1970047
2017-01-11,7.2716,1139643
2017-01-12,7.2167,997916
2017-01-13,7.2442,672654
2017-01-17,7.2899,920681
2017-01-18,7.2625,736325
2017-01-19,7.1893,944008
2017-01-20,7.2076,666020
2017-01-23,7.2625,1007167
2017-01-24,7.2625,838408
2017-01-25,7.235,699438
2017-01-26,7.1985,890634
2017-01-27,7.1345,1179156
2017-01-30,7.0795,1356105
2017-01-31,6.9241,3901990
2017-02-01,6.9241,2040487
2017-02-02,7.0155,1578388
2017-02-03,7.0978,1523483
2017-02-06,7.171,789650
2017-02-07,7.171,1020510
2017-02-08,7.1893,1121290
2017-02-09,7.0978,1826640
2017-02-10,7.1619,1059512
2017-02-13,7.2076,1331034
2017-02-14,7.171,1286809
2017-02-15,7.1985,1320585
2017-02-16,7.2167,4673089
2017-02-17,7.1345,4622710
2017-02-21,7.1162,2238821
2017-02-22,7.107,965324
2017-02-23,7.2076,1046896
2017-02-24,7.2716,1211683
2017-02-27,7.3265,1919066
2017-02-28,7.3356,1665645
2017-03-01,7.2167,1972912
2017-03-02,7.1893,1579719
2017-03-03,7.171,982401
2017-03-06,7.2076,1179584
2017-03-07,7.1162,748742
2017-03-08,6.9607,2029329
2017-03-09,6.9241,1349211
2017-03-10,7.0338,1763489
2017-03-13,6.9148,2542678
2017-03-14,6.8234,1880567
2017-03-15,7.0704,2911786
2017-03-16,7.1619,2583942
2017-03-17,7.3082,7029280
2017-03-20,7.3265,2977222
2017-03-21,7.2887,3443181
2017-03-22,7.3077,1934087
2017-03-23,7.2982,1151924
2017-03-24,7.251,1569122
2017-03-27,7.3171,1017369
2017-03-28,7.3926,1094906
2017-03-29,7.4965,1259356
2017-03-30,7.4493,1343823
2017-03-31,7.5059,1306228
2017-04-03,7.5531,1334324
2017-04-04,7.6286,2219555
2017-04-05,7.5248,1898390
2017-04-06,7.6286,1505150
2017-04-07,7.6192,2198798
2017-04-10,7.6758,1370587
2017-04-11,7.7042,2144044
2017-04-12,7.6286,1795075
2017-04-13,7.6664,1968894
2017-04-17,7.7892,1446592
2017-04-18,7.808,1736287
2017-04-19,7.8364,1060372
2017-04-20,7.9968,3887922
2017-04-21,8.0535,2055858
2017-04-24,7.978,1979701
2017-04-25,7.9591,2448176
2017-04-26,8.063,1810588
2017-04-27,8.2329,2213949
2017-04-28,8.0535,1831862
2017-05-01,8.129,1246464
2017-05-02,8.0063,1493386
2017-05-03,7.9496,1646434
2017-05-04,7.8646,1256171
2017-05-05,7.8836,1130480
2017-05-08,7.7702,1278428
2017-05-09,7.6192,1859378
2017-05-10,7.6853,935675
2017-05-11,7.6664,1129486
2017-05-12,7.6475,1135253
2017-05-15,7.6664,849875
2017-05-16,7.6948,1207331
2017-05-17,7.6853,1155644
2017-05-18,7.6853,1487696
2017-05-19,7.7514,902369
2017-05-22,7.8458,1068644
2017-05-23,7.8742,856914
2017-05-24,7.9402,892519
2017-05-25,7.9118,729716
2017-05-26,7.9308,630937
2017-05-30,7.9024,539910
2017-05-31,7.9591,1542733
2017-06-01,8.0346,1247757
2017-06-02,8.0441,950546
2017-06-05,8.0252,847057
2017-06-06,8.0441,923884
2017-06-07,8.0535,1129676
2017-06-08,8.0818,1326957
2017-06-09,8.129,1480728
2017-06-12,8.1763,2243280
2017-06-13,8.1763,1372843
2017-06-14,8.2423,1610839
2017-06-15,8.3273,1429058
2017-06-16,8.4123,3965155
2017-06-19,8.4217,2142533
2017-06-20,8.412,1690581
2017-06-21,8.3926,1215523
2017-06-22,8.4411,958895
2017-06-23,8.5091,1546173
2017-06-26,8.5091,877713
2017-06-27,8.4023,2113682
2017-06-28,8.2857,2008984
2017-06-29,8.1789,1513781
2017-06-30,8.1692,1273876
2017-07-03,8.3149,1052884
2017-07-05,8.276,1263142
2017-07-06,8.2177,1456522
2017-07-07,8.1303,1349808
2017-07-10,8.14,1145182
2017-07-11,8.1789,1179746
2017-07-12,8.2372,1208060
2017-07-13,8.1497,1205749
2017-07-14,8.2177,895891
2017-07-17,8.1983,797903
2017-07-18,8.0817,1293174
2017-07-19,8.1497,725876
2017-07-20,8.1303,600095
2017-07-21,8.208,1008006
2017-07-24,8.208,1257028
2017-07-25,8.14,1149110
2017-07-26,8.1692,1114745
2017-07-27,8.1789,1480814
2017-07-28,8.1789,910097
2017-07-31,8.2663,1333076
2017-08-01,8.3634,1213531
2017-08-02,8.3732,729892
2017-08-03,8.3634,1330309
2017-08-04,8.3537,828011
2017-08-07,8.4411,1252252
2017-08-08,8.4509,1309916
2017-08-09,8.4703,1841176
2017-08-10,8.4509,1274383
2017-08-11,8.4703,1238498
2017-08-14,8.5286,1977178
2017-08-15,8.4606,1291174
2017-08-16,8.4509,670978
2017-08-17,8.4509,971348
2017-08-18,8.48,1187369
2017-08-21,8.4897,619501
2017-08-22,8.4994,1430401
2017-08-23,8.48,730879
2017-08-24,8.5189,699404
2017-08-25,8.5189,559723
2017-08-28,8.5189,870768
2017-08-29,8.48,804937
2017-08-30,8.4606,539920
2017-08-31,8.5383,664673
2017-09-01,8.5771,732379
2017-09-05,8.4509,1913821
2017-09-06,8.4703,1129023
2017-09-07,8.5189,1067341
2017-09-08,8.5189,840381
2017-09-11,8.5577,1332462
2017-09-12,8.5286,1609493
2017-09-13,8.4703,1854346
2017-09-14,8.5091,990446
2017-09-15,8.5286,4076121
2017-09-18,8.4994,2534073
2017-09-19,8.4994,1997432
2017-09-20,8.4994,2200086
2017-09-21,8.48,2063987
2017-09-22,8.57,2617627
2017-09-25,8.61,1353107
2017-09-26,8.71,1800795
2017-09-27,8.68,1453199
2017-09-28,8.64,1122465
2017-09-29,8.64,947569
2017-10-02,8.71,1149877
2017-10-03,8.71,635114
2017-10-04,8.7,640406
2017-10-05,8.7,789069
2017-10-06,8.57,1091546
2017-10-09,8.62,829794
2017-10-10,8.55,963058
2017-10-11,8.6,1000795
2017-10-12,8.6,928725
2017-10-13,8.66,845210
2017-10-16,8.71,705868
2017-10-17,8.7,480338
2017-10-18,8.72,1134753
2017-10-19,8.7,715522
2017-10-20,8.65,945324
2017-10-23,8.52,1610280
2017-10-24,8.46,871608
2017-10-25,8.31,1554851
2017-10-26,8.08,2651286
2017-10-27,8.21,1820203
2017-10-30,8.14,2002904
2017-10-31,8.0,1869016
2017-11-01,8.07,1558345
2017-11-02,7.98,1418995
2017-11-03,7.97,1164758
2017-11-06,7.88,1560208
2017-11-07,7.91,1324747
2017-11-08,7.99,1046128
2017-11-09,7.98,1247712
2017-11-10,7.89,1112962
