Date,Close,Volume
2013-01-25,45.28,215745
2013-01-28,44.884,187031
2013-01-29,44.884,454858
2013-01-30,44.854,367327
2013-01-31,44.898,436212
2013-02-01,44.892,450321
2013-02-04,44.632,258790
2013-02-05,44.846,232556
2013-02-06,45.317,216697
2013-02-07,45.501,239499
2013-02-08,45.082,212785
2013-02-11,45.298,199177
2013-02-12,46.071,240538
2013-02-13,45.552,306304
2013-02-14,46.524,241695
2013-02-15,45.913,310812
2013-02-19,47.104,266348
2013-02-20,46.218,318451
2013-02-21,44.846,628420
2013-02-22,45.767,200169
2013-02-25,45.211,645840
2013-02-26,45.059,226795
2013-02-27,46.676,237218
2013-02-28,46.332,287620
2013-03-01,45.423,335911
2013-03-04,45.394,209763
2013-03-05,46.116,615255
2013-03-06,46.262,220316
2013-03-07,46.24,242069
2013-03-08,46.576,452654
2013-03-11,46.286,199497
2013-03-12,46.001,280314
2013-03-13,45.901,285253
2013-03-14,46.524,326992
2013-03-15,46.347,499387
2013-03-18,44.857,328132
2013-03-19,42.683,737262
2013-03-20,42.744,360243
2013-03-21,41.285,488008
2013-03-22,41.16,292413
2013-03-25,41.232,433020
2013-03-26,41.324,663491
2013-03-27,40.807,448048
2013-03-28,41.002,360028
2013-04-01,39.842,223615
2013-04-02,41.047,462957
2013-04-03,39.426,326632
2013-04-04,39.512,257648
2013-04-05,38.59,506277
2013-04-08,38.566,427998
2013-04-09,39.282,446359
2013-04-10,40.555,715186
2013-04-11,41.507,632066
2013-04-12,41.285,367104
2013-04-15,39.703,595311
2013-04-16,39.895,536474
2013-04-17,39.242,433010
2013-04-18,34.672,1252781
2013-04-19,34.779,435955
2013-04-22,34.942,493520
2013-04-23,35.807,480845
2013-04-24,36.253,315245
2013-04-25,35.807,383773
2013-04-26,35.832,357016
2013-04-29,35.807,395050
2013-04-30,35.479,801325
2013-05-01,35.093,525914
2013-05-02,35.355,322772
2013-05-03,35.869,405377
2013-05-06,36.056,656479
2013-05-07,36.115,454070
2013-05-08,36.314,522875
2013-05-09,35.961,300558
2013-05-10,36.076,877948
2013-05-13,36.14,843533
2013-05-14,36.777,1024412
2013-05-15,37.644,825537
2013-05-16,37.582,272820
2013-05-17,38.282,319121
2013-05-20,38.742,326525
2013-05-21,38.843,347841
2013-05-22,38.173,400545
2013-05-23,37.915,341977
2013-05-24,37.981,238792
2013-05-28,39.064,440387
2013-05-29,38.733,346996
2013-05-30,38.958,137009
2013-05-31,38.256,219891
2013-06-03,38.265,474516
2013-06-04,36.839,421277
2013-06-05,36.05,266407
2013-06-06,36.342,277406
2013-06-07,36.514,271317
2013-06-10,36.484,377067
2013-06-11,35.662,180997
2013-06-12,35.228,146618
2013-06-13,36.818,237510
2013-06-14,36.539,263194
2013-06-17,38.095,461637
2013-06-18,39.283,486015
2013-06-19,38.322,397529
2013-06-20,36.19,329001
2013-06-21,35.608,450575
2013-06-24,33.833,391603
2013-06-25,34.546,312904
2013-06-26,34.64,341618
2013-06-27,35.501,212216
2013-06-28,35.748,391606
2013-07-01,36.04,252083
2013-07-02,35.562,230717
2013-07-03,34.882,185407
2013-07-05,34.997,573270
2013-07-08,36.033,318850
2013-07-09,36.74,317045
2013-07-10,37.135,243139
2013-07-11,35.947,409222
2013-07-12,36.078,277689
2013-07-15,36.972,367401
2013-07-16,35.708,350877
2013-07-17,35.815,941692
2013-07-18,38.119,1264548
2013-07-19,38.166,395001
2013-07-22,38.212,371162
2013-07-23,38.142,804244
2013-07-24,38.103,396704
2013-07-25,38.965,747581
2013-07-26,38.545,217090
2013-07-29,38.173,178495
2013-07-30,38.42,393066
2013-07-31,39.019,355051
2013-08-01,39.7,595717
2013-08-02,39.46,220230
2013-08-05,39.445,192969
2013-08-06,38.614,201149
2013-08-07,38.475,314032
2013-08-08,39.353,255203
2013-08-09,39.709,304217
2013-08-12,39.722,637253
2013-08-13,39.722,350115
2013-08-14,39.537,245469
2013-08-15,38.894,497088
2013-08-16,39.112,689405
2013-08-19,38.562,552678
2013-08-20,39.112,552025
2013-08-21,38.531,653259
2013-08-22,38.918,263362
2013-08-23,38.94,326998
2013-08-26,39.258,399427
2013-08-27,37.863,298790
2013-08-28,37.933,317607
2013-08-29,38.568,349200
2013-08-30,37.374,519202
2013-09-03,37.13,399765
2013-09-04,37.864,511933
2013-09-05,38.2,257955
2013-09-06,37.851,365858
2013-09-09,37.857,284770
2013-09-10,38.967,304181
2013-09-11,38.561,178885
2013-09-12,38.731,206644
2013-09-13,39.289,270718
2013-09-16,39.46,532056
2013-09-17,40.79,904742
2013-09-18,41.627,461032
2013-09-19,41.07,267002
2013-09-20,39.664,507316
2013-09-23,39.007,219855
2013-09-24,39.282,263811
2013-09-25,39.123,190674
2013-09-26,38.719,242471
2013-09-27,38.592,173575
2013-09-30,39.338,228321
2013-10-01,39.382,449669
2013-10-02,37.488,829888
2013-10-03,36.675,594072
2013-10-04,36.903,333335
2013-10-07,35.634,435138
2013-10-08,35.166,451327
2013-10-09,35.12,415360
2013-10-10,36.067,263246
2013-10-11,36.293,283360
2013-10-14,36.393,345167
2013-10-15,36.213,362643
2013-10-16,36.808,331488
2013-10-17,37.452,566493
2013-10-18,39.024,883513
2013-10-21,39.139,392343
2013-10-22,39.343,306682
2013-10-23,39.938,369084
2013-10-24,40.311,280567
2013-10-25,40.923,248340
2013-10-28,40.79,283135
2013-10-29,41.72,385001
2013-10-30,40.432,334377
2013-10-31,40.458,379251
2013-11-01,39.43,537074
2013-11-04,39.313,393847
2013-11-05,38.788,487909
2013-11-06,39.282,277553
2013-11-07,37.935,319492
2013-11-08,39.367,378602
2013-11-11,39.633,170282
2013-11-12,39.75,173448
2013-11-13,40.212,151467
2013-11-14,40.038,155472
2013-11-15,40.478,183561
2013-11-18,40.444,370348
2013-11-19,40.485,250630
2013-11-20,41.438,323254
2013-11-21,42.754,305693
2013-11-22,42.963,281537
2013-11-25,43.279,395907
2013-11-26,43.691,248940
2013-11-27,43.605,233875
2013-11-29,43.148,106005
2013-12-02,42.216,228657
2013-12-03,42.233,351367
2013-12-04,42.881,272715
2013-12-05,42.604,313421
2013-12-06,43.209,143969
2013-12-09,43.817,217645
2013-12-10,43.242,190870
2013-12-11,44.11,457631
2013-12-12,43.74,289555
2013-12-13,44.141,329629
2013-12-16,45.607,410296
2013-12-17,45.103,282999
2013-12-18,45.782,437933
2013-12-19,45.419,235789
2013-12-20,45.593,390023
2013-12-23,45.593,233783
2013-12-24,45.6,92879
2013-12-26,46.08,235188
2013-12-27,46.207,204843
2013-12-30,45.812,197409
2013-12-31,45.695,176275
2014-01-02,45.306,303617
2014-01-03,45.08,548609
2014-01-06,44.939,251806
2014-01-07,44.897,370162
2014-01-08,45.08,688223
2014-01-09,44.063,555818
2014-01-10,44.755,429588
2014-01-13,44.655,530419
2014-01-14,45.614,616398
2014-01-15,47.398,1362995
2014-01-16,47.436,1185530
2014-01-17,47.187,507684
2014-01-21,46.996,223802
2014-01-22,47.121,539717
2014-01-23,46.034,758112
2014-01-24,44.827,334129
2014-01-27,43.936,515607
2014-01-28,43.573,650812
2014-01-29,41.089,1655851
2014-01-30,41.058,465677
2014-01-31,40.97,602970
2014-02-03,39.369,1402361
2014-02-04,39.173,658327
2014-02-05,37.799,844079
2014-02-06,38.194,451943
2014-02-07,38.825,557552
2014-02-10,39.093,717703
2014-02-11,39.181,444878
2014-02-12,39.503,330362
2014-02-13,39.297,352748
2014-02-14,38.447,699524
2014-02-18,41.781,2047577
2014-02-19,40.837,714309
2014-02-20,41.727,528505
2014-02-21,42.705,823525
2014-02-24,42.216,691225
2014-02-25,41.926,479508
2014-02-26,41.745,398920
2014-02-27,42.013,473720
2014-02-28,42.013,368431
2014-03-03,41.497,416736
2014-03-04,42.919,715838
2014-03-05,42.974,603159
2014-03-06,42.959,483361
2014-03-07,43.539,539300
2014-03-10,43.668,513007
2014-03-11,43.202,332041
2014-03-12,43.364,412863
2014-03-13,42.496,481226
2014-03-14,42.035,284527
2014-03-17,43.539,509224
2014-03-18,43.866,545851
2014-03-19,43.443,377502
2014-03-20,43.601,313734
2014-03-21,43.157,504639
2014-03-24,43.364,418396
2014-03-25,42.942,335294
2014-03-26,41.82,542262
2014-03-27,41.112,377094
2014-03-28,41.05,330929
2014-03-31,41.344,559052
2014-04-01,41.964,472037
2014-04-02,42.035,223523
2014-04-03,41.542,265334
2014-04-04,39.928,267713
2014-04-07,38.941,543925
2014-04-08,38.918,281482
2014-04-09,39.196,360452
2014-04-10,38.17,568134
2014-04-11,37.438,325563
2014-04-14,37.676,409622
2014-04-15,38.218,567254
2014-04-16,39.458,603410
2014-04-17,39.403,556854
2014-04-21,39.571,408018
2014-04-22,40.58,584468
2014-04-23,41.59,798023
2014-04-24,40.541,1306442
2014-04-25,39.689,427861
2014-04-28,39.347,458244
2014-04-29,39.754,363385
2014-04-30,39.889,388629
2014-05-01,39.95,603628
2014-05-02,40.373,793861
2014-05-05,42.091,892041
2014-05-06,40.238,634588
2014-05-07,40.62,370814
2014-05-08,40.531,424803
2014-05-09,40.073,374591
2014-05-12,40.701,772198
2014-05-13,41.542,2496763
2014-05-14,40.62,343858
2014-05-15,38.511,1173987
2014-05-16,38.242,856455
2014-05-19,38.415,460274
2014-05-20,36.771,749359
2014-05-21,38.289,561431
2014-05-22,38.591,236008
2014-05-23,38.775,183277
2014-05-27,39.824,430724
2014-05-28,39.617,593088
2014-05-29,39.689,377493
2014-05-30,39.545,581045
2014-06-02,38.734,349162
2014-06-03,38.381,282592
2014-06-04,38.613,256783
2014-06-05,38.823,244589
2014-06-06,39.553,274127
2014-06-09,39.708,574183
2014-06-10,39.201,332778
2014-06-11,38.495,474297
2014-06-12,38.686,243363
2014-06-13,38.937,302805
2014-06-16,39.553,308446
2014-06-17,38.648,720736
2014-06-18,38.278,617903
2014-06-19,36.897,641372
2014-06-20,38.109,680803
2014-06-23,38.584,406659
2014-06-24,38.165,279311
2014-06-25,38.341,745274
2014-06-26,38.55,437771
2014-06-27,38.742,563677
2014-06-30,39.53,4437153
2014-07-01,38.623,611029
2014-07-02,38.408,339629
2014-07-03,38.713,171541
2014-07-07,37.731,500981
2014-07-08,36.311,748784
2014-07-09,35.894,506203
2014-07-10,35.438,631670
2014-07-11,35.388,693703
2014-07-14,35.541,418236
2014-07-15,35.429,755582
2014-07-16,35.316,242539
2014-07-17,34.971,467541
2014-07-18,35.885,531090
2014-07-21,35.42,486346
2014-07-22,35.869,702747
2014-07-23,36.4,654391
2014-07-24,36.608,706467
2014-07-25,36.416,464690
2014-07-28,36.24,611259
2014-07-29,38.206,2613214
2014-07-30,37.976,595490
2014-07-31,36.739,508989
2014-08-01,36.4,466343
2014-08-04,36.672,517859
2014-08-05,36.425,685892
2014-08-06,36.591,550032
2014-08-07,36.761,560987
2014-08-08,36.906,410260
2014-08-11,37.138,495233
2014-08-12,37.837,1005089
2014-08-13,38.542,612084
2014-08-14,38.367,378579
2014-08-15,38.311,429923
2014-08-18,38.703,476399
2014-08-19,38.598,252638
2014-08-20,38.478,289859
2014-08-21,38.742,206710
2014-08-22,38.967,340176
2014-08-25,39.851,544577
2014-08-26,40.582,817451
2014-08-27,39.779,306786
2014-08-28,39.6,276277
2014-08-29,39.708,206787
2014-09-02,39.846,254977
2014-09-03,39.352,266122
2014-09-04,39.433,364622
2014-09-05,39.861,275226
2014-09-08,40.147,163873
2014-09-09,39.635,187049
2014-09-10,39.949,169580
2014-09-11,39.537,388477
2014-09-12,39.497,400358
2014-09-15,39.392,322996
2014-09-16,39.424,371634
2014-09-17,39.78,229292
2014-09-18,39.6,279146
2014-09-19,38.67,529218
2014-09-22,37.837,272899
2014-09-23,37.57,223659
2014-09-24,38.103,194972
2014-09-25,37.318,182689
2014-09-26,37.747,237464
2014-09-29,37.854,301843
2014-09-30,37.659,379296
2014-10-01,36.613,294953
2014-10-02,37.327,228093
2014-10-03,37.977,203549
2014-10-06,37.747,255307
2014-10-07,36.97,345635
2014-10-08,38.29,297609
2014-10-09,36.945,284707
2014-10-10,37.133,272009
2014-10-13,37.593,330007
2014-10-14,37.737,458920
2014-10-15,36.719,497214
2014-10-16,36.339,605050
2014-10-17,36.354,376822
2014-10-20,36.589,280985
2014-10-21,37.716,296694
2014-10-22,37.044,260721
2014-10-23,37.82,539779
2014-10-24,38.354,452815
2014-10-27,38.418,218589
2014-10-28,38.946,361326
2014-10-29,38.152,445708
2014-10-30,36.201,1020282
2014-10-31,36.451,666886
2014-11-03,36.433,491420
2014-11-04,35.892,359620
2014-11-05,36.118,601749
2014-11-06,36.184,476122
2014-11-07,36.394,647991
2014-11-10,37.243,258924
2014-11-11,37.309,257081
2014-11-12,37.854,356463
2014-11-13,38.023,241975
2014-11-14,37.65,305837
2014-11-17,36.296,575392
2014-11-18,35.739,454388
2014-11-19,34.54,626544
2014-11-20,35.365,636528
2014-11-21,35.414,279643
2014-11-24,35.86,401026
2014-11-25,36.403,299035
2014-11-26,36.063,283032
2014-11-28,35.9,175426
2014-12-01,34.951,343260
2014-12-02,34.607,319920
2014-12-03,34.928,216734
2014-12-04,34.893,359311
2014-12-05,34.993,287378
2014-12-08,35.294,195924
2014-12-09,35.565,250576
2014-12-10,34.526,221461
2014-12-11,33.764,299796
2014-12-12,32.554,257420
2014-12-15,32.65,284219
2014-12-16,32.855,437922
2014-12-17,34.206,352843
2014-12-18,35.007,240579
2014-12-19,34.591,419609
2014-12-22,34.452,246111
2014-12-23,35.352,268554
2014-12-24,35.204,134800
2014-12-26,35.327,117021
2014-12-29,35.63,190296
2014-12-30,35.346,100321
2014-12-31,35.68,293729
2015-01-02,35.836,310315
2015-01-05,35.115,228478
2015-01-06,34.175,349338
2015-01-07,35.123,270661
2015-01-08,35.303,175472
2015-01-09,34.329,353836
2015-01-12,33.944,302443
2015-01-13,33.496,323405
2015-01-14,32.733,258701
2015-01-15,31.725,342354
2015-01-16,32.136,237648
2015-01-20,31.629,409608
2015-01-21,31.301,398070
2015-01-22,31.957,673065
2015-01-23,31.899,521603
2015-01-26,32.48,637279
2015-01-27,32.332,368835
2015-01-28,31.285,317312
2015-01-29,30.77,1396967
2015-01-30,30.18,657121
2015-02-02,28.15,899826
2015-02-03,29.051,597333
2015-02-04,28.557,522202
2015-02-05,29.37,462191
2015-02-06,29.918,574514
2015-02-09,29.175,467587
2015-02-10,30.26,679265
2015-02-11,30.024,642552
2015-02-12,30.31,598314
2015-02-13,31.292,570511
2015-02-17,32.128,445715
2015-02-18,31.653,463097
2015-02-19,32.594,515547
2015-02-20,32.693,526163
2015-02-23,32.398,466596
2015-02-24,32.971,383237
2015-02-25,32.07,311488
2015-02-26,32.472,227424
2015-02-27,31.677,551969
2015-03-02,32.193,346513
2015-03-03,31.462,210761
2015-03-04,30.99,483964
2015-03-05,30.791,583363
2015-03-06,30.883,387580
2015-03-09,31.214,390478
2015-03-10,32.257,1019133
2015-03-11,32.862,716459
2015-03-12,33.201,382145
2015-03-13,33.002,494349
2015-03-16,33.665,499784
2015-03-17,33.185,420069
2015-03-18,33.209,353399
2015-03-19,32.422,420553
2015-03-20,33.3,625151
2015-03-23,33.209,269820
2015-03-24,33.035,342409
2015-03-25,32.835,270788
2015-03-26,32.919,269217
2015-03-27,32.862,234552
2015-03-30,33.061,532515
2015-03-31,32.829,415637
2015-04-01,33.548,448091
2015-04-02,33.566,241559
2015-04-06,33.582,281055
2015-04-07,33.201,266467
2015-04-08,33.269,346394
2015-04-09,34.079,274044
2015-04-10,34.583,368497
2015-04-13,34.791,224529
2015-04-14,34.086,296632
2015-04-15,34.153,445016
2015-04-16,34.699,302270
2015-04-17,34.411,250978
2015-04-20,34.856,394168
2015-04-21,35.396,308213
2015-04-22,35.122,366630
2015-04-23,35.453,430938
2015-04-24,35.669,319174
2015-04-27,35.022,423208
2015-04-28,34.649,528770
2015-04-29,33.881,553287
2015-04-30,32.746,432630
2015-05-01,32.87,357867
2015-05-04,33.052,292888
2015-05-05,32.852,195783
2015-05-06,32.755,178687
2015-05-07,33.326,233941
2015-05-08,33.499,245905
2015-05-11,33.566,192523
2015-05-12,33.094,256140
2015-05-13,33.242,168244
2015-05-14,33.465,196506
2015-05-15,33.457,263607
2015-05-18,34.07,198552
2015-05-19,33.607,167785
2015-05-20,33.656,308469
2015-05-21,33.366,202909
2015-05-22,33.185,133943
2015-05-26,32.663,243032
2015-05-27,32.994,185274
2015-05-28,32.835,321154
2015-05-29,32.241,325618
2015-06-01,32.316,337357
2015-06-02,32.685,211204
2015-06-03,33.581,275537
2015-06-04,33.28,186955
2015-06-05,33.522,203789
2015-06-08,33.129,343944
2015-06-09,32.835,180702
2015-06-10,32.727,410786
2015-06-11,32.668,369435
2015-06-12,32.4,171435
2015-06-15,32.149,265747
2015-06-16,32.09,630941
2015-06-17,32.802,351227
2015-06-18,33.213,299295
2015-06-19,33.631,877347
2015-06-22,34.126,302996
2015-06-23,34.209,253340
2015-06-24,33.514,217039
2015-06-25,35.072,845352
2015-06-26,35.264,544746
2015-06-29,34.487,479325
2015-06-30,34.62,363876
2015-07-01,34.862,424527
2015-07-02,34.828,284373
2015-07-06,34.636,340481
2015-07-07,34.36,365434
2015-07-08,33.715,480516
2015-07-09,33.732,295832
2015-07-10,34.158,516093
2015-07-13,34.881,447687
2015-07-14,34.62,351832
2015-07-15,34.385,402259
2015-07-16,34.578,241392
2015-07-17,34.502,414141
2015-07-20,34.267,395278
2015-07-21,34.135,370804
2015-07-22,33.504,820043
2015-07-23,33.624,776826
2015-07-24,32.676,1048782
2015-07-27,32.718,716060
2015-07-28,32.608,396234
2015-07-29,33.245,537463
2015-07-30,33.011,216919
2015-07-31,32.944,190774
2015-08-03,33.028,335591
2015-08-04,33.355,341675
2015-08-05,32.911,280788
2015-08-06,33.271,624849
2015-08-07,32.82,490545
2015-08-10,32.96,285684
2015-08-11,32.576,287225
2015-08-12,31.513,662100
2015-08-13,31.528,790913
2015-08-14,32.182,316366
2015-08-17,32.257,255958
2015-08-18,32.03,273745
2015-08-19,31.478,292251
2015-08-20,30.901,340959
2015-08-21,29.945,404591
2015-08-24,29.05,862438
2015-08-25,29.25,417243
2015-08-26,30.297,405544
2015-08-27,30.18,604198
2015-08-28,29.761,737190
2015-08-31,29.788,410546
2015-09-01,28.718,581811
2015-09-02,28.278,497652
2015-09-03,28.404,415967
2015-09-04,27.818,253657
2015-09-08,28.176,470070
2015-09-09,28.116,459462
2015-09-10,28.236,267679
2015-09-11,27.894,180579
2015-09-14,27.725,175273
2015-09-15,27.87,419151
2015-09-16,27.699,445081
2015-09-17,26.952,505193
2015-09-18,26.639,518752
2015-09-21,27.089,344775
2015-09-22,26.859,404888
2015-09-23,26.596,360569
2015-09-24,26.097,238072
2015-09-25,26.131,301513
2015-09-28,24.943,253999
2015-09-29,23.942,341119
2015-09-30,24.154,323321
2015-10-01,23.906,377541
2015-10-02,23.745,778067
2015-10-05,24.527,348934
2015-10-06,23.95,567434
2015-10-07,24.535,478322
2015-10-08,24.289,297861
2015-10-09,23.966,185882
2015-10-12,23.508,410372
2015-10-13,23.272,194959
2015-10-14,23.008,221951
2015-10-15,23.45,304225
2015-10-16,23.559,305876
2015-10-19,23.466,326861
2015-10-20,23.898,199958
2015-10-21,23.45,312475
2015-10-22,24.044,303754
2015-10-23,21.915,1684615
2015-10-26,22.294,830874
2015-10-27,21.243,1327465
2015-10-28,22.421,948275
2015-10-29,22.321,492585
2015-10-30,21.906,427166
2015-11-02,22.839,386068
2015-11-03,22.966,301513
2015-11-04,22.864,396515
2015-11-05,23.288,281123
2015-11-06,23.797,405124
2015-11-09,22.881,370725
2015-11-10,22.058,356678
2015-11-11,21.896,283243
2015-11-12,21.752,374241
2015-11-13,21.532,271811
2015-11-16,21.626,278883
2015-11-17,21.11,455690
2015-11-18,21.591,353141
2015-11-19,21.93,473489
2015-11-20,22.577,571440
2015-11-23,22.221,584405
2015-11-24,22.253,341238
2015-11-25,22.89,341354
2015-11-27,22.712,153938
2015-11-30,22.874,328894
2015-12-01,23.117,415657
2015-12-02,22.85,402169
2015-12-03,22.546,513958
2015-12-04,22.686,358910
2015-12-07,22.772,285089
2015-12-08,22.712,278430
2015-12-09,22.971,438064
2015-12-10,23.177,398777
2015-12-11,22.115,621865
2015-12-14,21.547,561639
2015-12-15,22.686,487897
2015-12-16,23.85,327503
2015-12-17,23.289,449767
2015-12-18,23.152,1411423
2015-12-21,23.246,385682
2015-12-22,23.765,449678
2015-12-23,24.376,244992
2015-12-24,24.428,87613
2015-12-28,24.749,384371
2015-12-29,25.11,351677
2015-12-30,25.093,487990
2015-12-31,24.687,321173
2016-01-04,24.091,692696
2016-01-05,23.471,400306
2016-01-06,22.461,491567
2016-01-07,21.157,631909
2016-01-08,20.839,617811
2016-01-11,19.94,1094922
2016-01-12,19.639,901526
2016-01-13,18.354,597617
2016-01-14,18.699,735989
2016-01-15,18.464,658829
2016-01-19,17.869,641103
2016-01-20,17.889,631318
2016-01-21,17.783,515542
2016-01-22,18.509,377786
2016-01-25,18.12,490009
2016-01-26,18.656,874563
2016-01-27,18.681,940173
2016-01-28,20.165,1382198
2016-01-29,20.521,713759
2016-02-01,21.892,1028702
2016-02-02,20.511,687044
2016-02-03,20.415,531499
2016-02-04,21.313,690705
2016-02-05,20.933,472742
2016-02-08,20.165,435115
2016-02-09,19.925,728675
2016-02-10,20.054,452913
2016-02-11,19.096,726681
2016-02-12,19.82,674216
2016-02-16,20.139,623835
2016-02-17,20.244,438307
2016-02-18,19.949,484806
2016-02-19,19.588,378762
2016-02-22,20.009,327597
2016-02-23,19.364,529093
2016-02-24,18.992,595243
2016-02-25,19.847,351298
2016-02-26,20.028,552063
2016-02-29,20.292,518203
2016-03-01,21.075,510679
2016-03-02,20.68,467291
2016-03-03,20.97,538776
2016-03-04,21.117,761804
2016-03-07,21.225,536183
2016-03-08,20.433,390992
2016-03-09,20.275,303618
2016-03-10,19.667,546563
2016-03-11,20.24,420311
2016-03-14,20.186,550643
2016-03-15,18.488,901370
2016-03-16,18.532,588308
2016-03-17,19.068,555455
2016-03-18,19.79,1238903
2016-03-21,20.221,673670
2016-03-22,20.124,771436
2016-03-23,19.464,699324
2016-03-24,19.316,441558
2016-03-28,19.033,712460
2016-03-29,18.805,738813
2016-03-30,19.983,1061096
2016-03-31,19.535,401284
2016-04-01,19.209,490015
2016-04-04,18.542,431088
2016-04-05,17.519,682369
2016-04-06,17.573,923900
2016-04-07,16.737,575544
2016-04-08,16.711,743089
2016-04-11,16.632,556898
2016-04-12,16.825,796984
2016-04-13,17.546,674569
2016-04-14,17.686,449887
2016-04-15,17.617,317554
2016-04-18,17.502,356349
2016-04-19,17.15,448906
2016-04-20,17.626,520365
2016-04-21,18.884,1153349
2016-04-22,18.752,463613
2016-04-25,18.645,536017
2016-04-26,19.068,370817
2016-04-27,19.341,438916
2016-04-28,19.413,594846
2016-04-29,19.376,636753
2016-05-02,19.245,875451
2016-05-03,18.549,401389
2016-05-04,18.215,449666
2016-05-05,18.074,699372
2016-05-06,17.845,525899
2016-05-09,17.511,870218
2016-05-10,17.538,577168
2016-05-11,17.158,459547
2016-05-12,17.106,445692
2016-05-13,16.806,328196
2016-05-16,16.727,316826
2016-05-17,17.044,652496
2016-05-18,17.317,461681
2016-05-19,16.859,276591
2016-05-20,17.3,373214
2016-05-23,17.167,293911
2016-05-24,17.511,266057
2016-05-25,17.978,505025
2016-05-26,17.828,682988
2016-05-27,17.881,262665
2016-05-31,18.145,342087
2016-06-01,18.356,485387
2016-06-02,18.057,264376
2016-06-03,17.81,610336
2016-06-06,18.305,441393
2016-06-07,18.116,315937
2016-06-08,18.152,287891
2016-06-09,17.766,354940
2016-06-10,17.549,398233
2016-06-13,17.513,328334
2016-06-14,17.045,376204
2016-06-15,17.145,244921
2016-06-16,17.406,250192
2016-06-17,17.477,477628
2016-06-20,17.738,199275
2016-06-21,17.459,182354
2016-06-22,17.81,273125
2016-06-23,18.251,336431
2016-06-24,16.443,913912
2016-06-27,14.706,763135
2016-06-28,14.337,1172480
2016-06-29,14.399,1079756
2016-06-30,14.489,822458
2016-07-01,14.588,639641
2016-07-05,14.399,798829
2016-07-06,15.092,735877
2016-07-07,15.443,811589
2016-07-08,15.839,647608
2016-07-11,15.839,506071
2016-07-12,16.317,966852
2016-07-13,16.334,518215
2016-07-14,16.694,494192
2016-07-15,17.108,424128
2016-07-18,17.325,206596
2016-07-19,16.901,218225
2016-07-20,17.225,326617
2016-07-21,16.559,489970
2016-07-22,16.514,405604
2016-07-25,16.532,278024
2016-07-26,17.099,592422
2016-07-27,17.792,1642574
2016-07-28,17.757,545250
2016-07-29,17.846,566398
2016-08-01,17.541,418452
2016-08-02,16.874,419806
2016-08-03,17.549,500676
2016-08-04,17.541,796538
2016-08-05,17.962,701576
2016-08-08,18.637,390161
2016-08-09,18.747,649712
2016-08-10,18.747,309467
2016-08-11,18.827,1506690
2016-08-12,18.872,332542
2016-08-15,19.565,377510
2016-08-16,19.431,309258
2016-08-17,19.277,179484
2016-08-18,19.52,208324
2016-08-19,19.628,246659
2016-08-22,19.719,264295
2016-08-23,20.061,396705
2016-08-24,19.926,209477
2016-08-25,20.204,266624
2016-08-26,20.159,460678
2016-08-29,20.061,329029
2016-08-30,20.6,524182
2016-08-31,20.645,491851
2016-09-01,20.277,758927
2016-09-02,20.533,375960
2016-09-06,20.579,444195
2016-09-07,20.956,442483
2016-09-08,20.91,396026
2016-09-09,20.588,476434
2016-09-12,21.093,521630
2016-09-13,20.781,370556
2016-09-14,20.946,395810
2016-09-15,21.608,669016
2016-09-16,21.561,578501
2016-09-19,21.167,424724
2016-09-20,21.296,340368
2016-09-21,21.664,391200
2016-09-22,21.545,662240
2016-09-23,21.341,303797
2016-09-26,20.736,676670
2016-09-27,20.872,1305835
2016-09-28,21.296,447569
2016-09-29,21.452,512020
2016-09-30,21.644,412246
2016-10-03,21.341,580793
2016-10-04,21.415,340368
2016-10-05,21.497,597532
2016-10-06,21.066,816968
2016-10-07,20.836,823493
2016-10-10,21.12,801633
2016-10-11,20.68,672617
2016-10-12,20.92,530042
2016-10-13,20.579,531247
2016-10-14,21.185,558828
2016-10-17,20.846,434365
2016-10-18,21.075,364647
2016-10-19,21.029,478561
2016-10-20,20.801,297783
2016-10-21,21.304,377663
2016-10-24,21.626,575420
2016-10-25,21.855,1014324
2016-10-26,21.763,396498
2016-10-27,21.719,497589
2016-10-28,21.947,738949
2016-10-31,21.535,469651
2016-11-01,21.535,486125
2016-11-02,20.801,423187
2016-11-03,21.304,401822
2016-11-04,21.304,421604
2016-11-07,21.351,390528
2016-11-08,21.167,337062
2016-11-09,21.719,860613
2016-11-10,22.866,1052077
2016-11-11,23.783,643070
2016-11-14,24.61,495457
2016-11-15,25.024,340419
2016-11-16,25.344,453648
2016-11-17,25.575,325614
2016-11-18,25.805,371896
2016-11-21,25.759,347869
2016-11-22,26.401,409379
2016-11-23,26.493,331952
2016-11-25,26.585,132615
2016-11-28,25.759,626070
2016-11-29,25.483,531653
2016-11-30,25.437,327142
2016-12-01,25.896,489987
2016-12-02,25.759,360217
2016-12-05,25.992,556950
2016-12-06,26.551,591114
2016-12-07,26.085,343260
2016-12-08,26.458,580949
2016-12-09,26.178,363311
2016-12-12,25.619,354750
2016-12-13,26.271,813768
2016-12-14,25.385,704154
2016-12-15,25.291,457873
2016-12-16,25.198,790141
2016-12-19,26.085,414091
2016-12-20,26.925,326855
2016-12-21,27.066,305331
2016-12-22,26.925,274223
2016-12-23,27.111,157244
2016-12-27,26.319,429944
2016-12-28,25.619,334815
2016-12-29,26.085,437533
2016-12-30,25.851,233737
2017-01-03,26.738,588343
2017-01-04,27.532,356952
2017-01-05,25.992,583929
2017-01-06,25.945,335124
