,Date,Close
1070,2009-05-28,5.18
1071,2009-05-29,5.92
1072,2009-06-01,6.6
1073,2009-06-02,6.62
1074,2009-06-03,6.12
1075,2009-06-04,6.49
1076,2009-06-05,6.67
1077,2009-06-08,6.43
1078,2009-06-09,6.36
1079,2009-06-10,6.31
1080,2009-06-11,6.91
1081,2009-06-12,6.73
1082,2009-06-15,6.33
1083,2009-06-16,6.29
1084,2009-06-17,5.79
1085,2009-06-18,6.0
1086,2009-06-19,6.8
1087,2009-06-22,6.1
1088,2009-06-23,6.2
1089,2009-06-24,6.57
1090,2009-06-25,6.69
1091,2009-06-26,6.82
1092,2009-06-29,7.1
1093,2009-06-30,6.99
1094,2009-07-01,6.84
1095,2009-07-02,6.19
1096,2009-07-06,6.36
1097,2009-07-07,6.06
1098,2009-07-08,5.32
1099,2009-07-09,5.63
1100,2009-07-10,5.35
1101,2009-07-13,5.7
1102,2009-07-14,5.55
1103,2009-07-15,6.16
1104,2009-07-16,6.37
1105,2009-07-17,6.24
1106,2009-07-20,6.3
1107,2009-07-21,6.12
1108,2009-07-22,6.42
1109,2009-07-23,6.89
1110,2009-07-24,6.89
1111,2009-07-27,7.0
1112,2009-07-28,6.91
1113,2009-07-29,6.66
1114,2009-07-30,7.11
1115,2009-07-31,6.9
1116,2009-08-03,6.99
1117,2009-08-04,7.13
1118,2009-08-05,7.9
1119,2009-08-06,8.22
1120,2009-08-07,8.71
1121,2009-08-10,8.84
1122,2009-08-11,8.08
1123,2009-08-12,8.56
1124,2009-08-13,8.75
1125,2009-08-14,8.28
1126,2009-08-17,7.56
1127,2009-08-18,7.75
1128,2009-08-19,7.8
1129,2009-08-20,7.97
1130,2009-08-21,8.41
1131,2009-08-24,8.44
1132,2009-08-25,8.78
1133,2009-08-26,8.77
1134,2009-08-27,9.6
1135,2009-08-28,9.94
1136,2009-08-31,10.56
1137,2009-09-01,9.1
1138,2009-09-02,8.9
1139,2009-09-03,9.14
1140,2009-09-04,9.18
1141,2009-09-08,9.43
1142,2009-09-09,10.34
1143,2009-09-10,10.76
1144,2009-09-11,11.16
1145,2009-09-14,11.39
1146,2009-09-15,12.05
1147,2009-09-16,13.14
1148,2009-09-17,12.92
1149,2009-09-18,13.04
1150,2009-09-21,13.23
1151,2009-09-22,13.34
1152,2009-09-23,12.8
1153,2009-09-24,12.06
1154,2009-09-25,11.87
1155,2009-09-28,12.88
1156,2009-09-29,12.44
1157,2009-09-30,11.95
1158,2009-10-01,11.0
1159,2009-10-02,11.32
1160,2009-10-05,11.67
1161,2009-10-06,12.08
1162,2009-10-07,12.1
1163,2009-10-08,12.02
1164,2009-10-09,11.86
1165,2009-10-12,11.79
1166,2009-10-13,11.05
1167,2009-10-14,12.12
1168,2009-10-15,12.0
1169,2009-10-16,11.23
1170,2009-10-19,11.26
1171,2009-10-20,10.9
1172,2009-10-21,10.78
1173,2009-10-22,11.04
1174,2009-10-23,10.4
1175,2009-10-26,9.56
1176,2009-10-27,9.4
1177,2009-10-28,8.69
1178,2009-10-29,10.18
1179,2009-10-30,10.62
1180,2009-11-02,10.17
1181,2009-11-03,10.87
1182,2009-11-04,10.07
1183,2009-11-05,10.66
1184,2009-11-06,10.61
1185,2009-11-09,11.01
1186,2009-11-10,11.23
1187,2009-11-11,11.6
1188,2009-11-12,11.17
1189,2009-11-13,11.27
1190,2009-11-16,11.52
1191,2009-11-17,11.59
1192,2009-11-18,11.75
1193,2009-11-19,11.13
1194,2009-11-20,11.01
1195,2009-11-23,11.05
1196,2009-11-24,11.05
1197,2009-11-25,11.09
1198,2009-11-27,10.68
1199,2009-11-30,10.77
1200,2009-12-01,11.2
1201,2009-12-02,11.54
1202,2009-12-03,11.3
1203,2009-12-04,11.59
1204,2009-12-07,11.26
1205,2009-12-08,11.02
1206,2009-12-09,10.85
1207,2009-12-10,10.71
1208,2009-12-11,10.78
1209,2009-12-14,11.51
1210,2009-12-15,11.09
1211,2009-12-16,11.31
1212,2009-12-17,11.11
1213,2009-12-18,11.26
1214,2009-12-21,11.62
1215,2009-12-22,11.98
1216,2009-12-23,11.78
1217,2009-12-24,11.9
1218,2009-12-28,11.91
1219,2009-12-29,11.94
1220,2009-12-30,11.61
1221,2009-12-31,11.35
1222,2010-01-04,12.05
1223,2010-01-05,12.73
1224,2010-01-06,13.02
1225,2010-01-07,13.4
1226,2010-01-08,13.1
1227,2010-01-11,13.16
1228,2010-01-12,12.98
1229,2010-01-13,13.21
1230,2010-01-14,13.61
1231,2010-01-15,13.39
1232,2010-01-19,13.51
1233,2010-01-20,13.34
1234,2010-01-21,12.9
1235,2010-01-22,12.41
1236,2010-01-25,12.88
1237,2010-01-26,13.05
1238,2010-01-27,13.37
1239,2010-01-28,13.63
1240,2010-01-29,13.84
1241,2010-02-01,14.34
1242,2010-02-02,15.0
1243,2010-02-03,14.7
1244,2010-02-04,13.59
1245,2010-02-05,13.85
1246,2010-02-08,13.51
1247,2010-02-09,14.0
1248,2010-02-10,14.18
1249,2010-02-11,14.36
1250,2010-02-12,14.58
1251,2010-02-16,14.84
1252,2010-02-17,14.86
1253,2010-02-18,15.27
1254,2010-02-19,15.35
1255,2010-02-22,15.76
1256,2010-02-23,15.26
1257,2010-02-24,15.77
1258,2010-02-25,15.94
1259,2010-02-26,15.94
1260,2010-03-01,15.9
1261,2010-03-02,16.11
1262,2010-03-03,15.77
1263,2010-03-04,16.02
1264,2010-03-05,16.39
1265,2010-03-08,16.27
1266,2010-03-09,16.37
1267,2010-03-10,16.5
1268,2010-03-11,16.58
1269,2010-03-12,16.36
1270,2010-03-15,15.96
1271,2010-03-16,16.56
1272,2010-03-17,16.4
1273,2010-03-18,16.4
1274,2010-03-19,15.78
1275,2010-03-22,16.24
1276,2010-03-23,16.54
1277,2010-03-24,17.24
1278,2010-03-25,16.89
1279,2010-03-26,17.53
1280,2010-03-29,17.6
1281,2010-03-30,17.45
1282,2010-03-31,18.34
1283,2010-04-01,18.45
1284,2010-04-05,18.7
1285,2010-04-06,18.49
1286,2010-04-07,18.2
1287,2010-04-08,18.31
1288,2010-04-09,18.31
1289,2010-04-12,18.29
1290,2010-04-13,18.19
1291,2010-04-14,18.78
1292,2010-04-15,18.76
1293,2010-04-16,18.1
1294,2010-04-19,18.34
1295,2010-04-20,18.5
1296,2010-04-21,18.55
1297,2010-04-22,18.68
1298,2010-04-23,18.96
1299,2010-04-26,18.83
1300,2010-04-27,17.29
1301,2010-04-28,17.4
1302,2010-04-29,18.09
1303,2010-04-30,16.52
1304,2010-05-03,16.86
1305,2010-05-04,15.99
1306,2010-05-05,15.55
1307,2010-05-06,14.79
1308,2010-05-07,14.53
1309,2010-05-10,16.37
1310,2010-05-11,16.45
1311,2010-05-12,16.63
1312,2010-05-13,16.29
1313,2010-05-14,15.59
1314,2010-05-17,15.32
1315,2010-05-18,14.93
1316,2010-05-19,14.92
1317,2010-05-20,13.83
1318,2010-05-21,14.51
1319,2010-05-24,14.37
1320,2010-05-25,14.71
1321,2010-05-26,14.8
1322,2010-05-27,15.99
1323,2010-05-28,15.59
1324,2010-06-01,14.92
1325,2010-06-02,15.66
1326,2010-06-03,15.64
1327,2010-06-04,14.68
1328,2010-06-07,13.97
1329,2010-06-08,14.4
1330,2010-06-09,14.1
1331,2010-06-10,15.13
1332,2010-06-11,15.36
1333,2010-06-14,15.32
1334,2010-06-15,15.93
1335,2010-06-16,15.32
1336,2010-06-17,14.93
1337,2010-06-18,15.28
1338,2010-06-21,15.11
1339,2010-06-22,14.63
1340,2010-06-23,14.45
1341,2010-06-24,13.97
1342,2010-06-25,14.01
1343,2010-06-28,13.81
1344,2010-06-29,13.24
1345,2010-06-30,13.07
1346,2010-07-01,12.86
1347,2010-07-02,12.66
1348,2010-07-06,12.89
1349,2010-07-07,13.81
1350,2010-07-08,13.95
1351,2010-07-09,14.59
1352,2010-07-12,14.46
1353,2010-07-13,14.73
1354,2010-07-14,14.51
1355,2010-07-15,14.36
1356,2010-07-16,13.46
1357,2010-07-19,13.9
1358,2010-07-20,14.46
1359,2010-07-21,13.93
1360,2010-07-22,15.0
1361,2010-07-23,15.26
1362,2010-07-26,15.55
1363,2010-07-27,15.65
1364,2010-07-28,15.56
1365,2010-07-29,15.79
1366,2010-07-30,13.58
1367,2010-08-02,13.67
1368,2010-08-03,13.26
1369,2010-08-04,12.83
1370,2010-08-05,13.24
1371,2010-08-06,13.05
1372,2010-08-09,13.18
1373,2010-08-10,13.12
1374,2010-08-11,12.37
1375,2010-08-12,11.89
1376,2010-08-13,11.9
1377,2010-08-16,12.03
1378,2010-08-17,11.97
1379,2010-08-18,12.1
1380,2010-08-19,11.54
1381,2010-08-20,11.36
1382,2010-08-23,11.11
1383,2010-08-24,10.59
1384,2010-08-25,10.6
1385,2010-08-26,10.72
1386,2010-08-27,11.14
1387,2010-08-30,10.59
1388,2010-08-31,10.84
1389,2010-09-01,11.22
1390,2010-09-02,11.35
1391,2010-09-03,12.03
1392,2010-09-07,11.37
1393,2010-09-08,11.79
1394,2010-09-09,12.07
1395,2010-09-10,12.11
1396,2010-09-13,12.58
1397,2010-09-14,12.37
1398,2010-09-15,12.36
1399,2010-09-16,12.46
1400,2010-09-17,12.41
1401,2010-09-20,12.91
1402,2010-09-21,12.78
1403,2010-09-22,12.38
1404,2010-09-23,11.99
1405,2010-09-24,12.49
1406,2010-09-27,12.33
1407,2010-09-28,12.41
1408,2010-09-29,12.26
1409,2010-09-30,12.22
1410,2010-10-01,12.28
1411,2010-10-04,12.05
1412,2010-10-05,12.4
1413,2010-10-06,12.4
1414,2010-10-07,12.28
1415,2010-10-08,12.82
1416,2010-10-11,12.77
1417,2010-10-12,12.87
1418,2010-10-13,12.96
1419,2010-10-14,13.07
1420,2010-10-15,13.12
1421,2010-10-18,13.25
1422,2010-10-19,13.36
1423,2010-10-20,13.46
1424,2010-10-21,13.39
1425,2010-10-22,13.38
1426,2010-10-25,13.51
1427,2010-10-26,13.44
1428,2010-10-27,13.2
1429,2010-10-28,12.58
1430,2010-10-29,11.33
1431,2010-11-01,11.58
1432,2010-11-02,11.69
1433,2010-11-03,11.65
1434,2010-11-04,12.25
1435,2010-11-05,12.43
1436,2010-11-08,11.96
1437,2010-11-09,11.8
1438,2010-11-10,12.06
1439,2010-11-11,11.92
1440,2010-11-12,11.56
1441,2010-11-15,11.53
1442,2010-11-16,11.42
1443,2010-11-17,11.46
1444,2010-11-18,11.54
1445,2010-11-19,11.58
1446,2010-11-22,11.38
1447,2010-11-23,11.29
1448,2010-11-24,11.75
1449,2010-11-26,11.6
1450,2010-11-29,11.65
1451,2010-11-30,11.66
1452,2010-12-01,12.02
1453,2010-12-02,12.48
1454,2010-12-03,12.55
1455,2010-12-06,12.41
1456,2010-12-07,12.68
1457,2010-12-08,13.06
1458,2010-12-09,13.0
1459,2010-12-10,13.05
1460,2010-12-13,13.11
1461,2010-12-14,13.03
1462,2010-12-15,12.77
1463,2010-12-16,12.8
1464,2010-12-17,12.84
1465,2010-12-20,12.86
1466,2010-12-21,13.02
1467,2010-12-22,13.41
1468,2010-12-23,13.31
1469,2010-12-27,13.3
1470,2010-12-28,13.19
1471,2010-12-29,13.14
1472,2010-12-30,13.06
1473,2010-12-31,13.14
1474,2011-01-03,13.5
1475,2011-01-04,13.49
1476,2011-01-05,13.54
1477,2011-01-06,14.21
1478,2011-01-07,14.12
1479,2011-01-10,13.88
1480,2011-01-11,14.23
1481,2011-01-12,14.31
1482,2011-01-13,14.24
1483,2011-01-14,14.31
1484,2011-01-18,14.15
1485,2011-01-19,13.44
1486,2011-01-20,13.31
1487,2011-01-21,13.62
1488,2011-01-24,13.65
1489,2011-01-25,13.8
1490,2011-01-26,13.77
1491,2011-01-27,14.12
1492,2011-01-28,13.85
1493,2011-01-31,13.57
1494,2011-02-01,13.94
1495,2011-02-02,12.76
1496,2011-02-03,12.83
1497,2011-02-04,12.91
1498,2011-02-07,13.0
1499,2011-02-08,12.96
1500,2011-02-09,12.75
1501,2011-02-10,13.02
1502,2011-02-11,13.59
1503,2011-02-14,13.42
1504,2011-02-15,13.68
1505,2011-02-16,13.72
1506,2011-02-18,13.99
1507,2011-02-22,13.32
1508,2011-02-23,13.1
1509,2011-02-24,13.08
1510,2011-02-25,13.3
1511,2011-02-28,13.23
1512,2011-03-01,12.8
1513,2011-03-02,12.8
1514,2011-03-03,12.97
1515,2011-03-04,12.87
1516,2011-03-07,12.75
1517,2011-03-08,13.01
1518,2011-03-09,12.94
1519,2011-03-10,12.61
1520,2011-03-11,13.0
1521,2011-03-14,12.61
1522,2011-03-15,12.62
1523,2011-03-16,12.42
1524,2011-03-17,12.45
1525,2011-03-18,12.76
1526,2011-03-21,12.97
1527,2011-03-22,12.91
1528,2011-03-23,12.99
1529,2011-03-24,12.96
1530,2011-03-25,13.07
1531,2011-03-28,12.98
1532,2011-03-29,13.25
1533,2011-03-30,13.5
1534,2011-03-31,13.46
1535,2011-04-01,13.54
1536,2011-04-04,13.36
1537,2011-04-05,13.2
1538,2011-04-06,13.28
1539,2011-04-07,13.31
1540,2011-04-08,12.99
1541,2011-04-11,12.74
1542,2011-04-12,12.68
1543,2011-04-13,12.55
1544,2011-04-14,12.26
1545,2011-04-15,12.26
1546,2011-04-18,11.95
1547,2011-04-19,11.84
1548,2011-04-20,12.04
1549,2011-04-21,12.02
1550,2011-04-25,11.99
1551,2011-04-26,12.3
1552,2011-04-27,12.2
1553,2011-04-28,12.25
1554,2011-04-29,12.19
1555,2011-05-02,12.52
1556,2011-05-03,12.18
1557,2011-05-04,12.07
1558,2011-05-05,11.63
1559,2011-05-06,11.47
1560,2011-05-09,11.44
1561,2011-05-10,11.25
1562,2011-05-11,11.45
1563,2011-05-12,11.52
1564,2011-05-13,11.22
1565,2011-05-16,11.21
1566,2011-05-17,11.2
1567,2011-05-18,11.24
1568,2011-05-19,11.37
1569,2011-05-20,11.12
1570,2011-05-23,10.95
1571,2011-05-24,11.01
1572,2011-05-25,10.95
1573,2011-05-26,11.07
1574,2011-05-27,11.09
1575,2011-05-31,11.11
1576,2011-06-01,10.63
1577,2011-06-02,11.05
1578,2011-06-03,10.73
1579,2011-06-06,10.44
1580,2011-06-07,10.59
1581,2011-06-08,10.46
1582,2011-06-09,10.47
1583,2011-06-10,10.1
1584,2011-06-13,10.24
1585,2011-06-14,10.34
1586,2011-06-15,9.89
1587,2011-06-16,9.92
1588,2011-06-17,10.2
1589,2011-06-20,10.2
1590,2011-06-21,10.42
1591,2011-06-22,10.38
1592,2011-06-23,10.1
1593,2011-06-24,9.95
1594,2011-06-27,9.98
1595,2011-06-28,9.99
1596,2011-06-29,10.2
1597,2011-06-30,10.28
1598,2011-07-01,10.56
1599,2011-07-05,10.28
1600,2011-07-06,10.46
1601,2011-07-07,10.68
1602,2011-07-08,10.48
1603,2011-07-11,9.81
1604,2011-07-12,9.71
1605,2011-07-13,9.79
1606,2011-07-14,9.75
1607,2011-07-15,9.81
1608,2011-07-18,9.06
1609,2011-07-19,9.5
1610,2011-07-20,9.47
1611,2011-07-21,8.21
1612,2011-07-22,8.93
1613,2011-07-25,8.47
1614,2011-07-26,8.4
1615,2011-07-27,7.95
1616,2011-07-28,7.82
1617,2011-07-29,8.32
1618,2011-08-01,8.04
1619,2011-08-02,7.6
1620,2011-08-03,7.83
1621,2011-08-04,7.02
1622,2011-08-05,6.78
1623,2011-08-08,5.63
1624,2011-08-09,6.44
1625,2011-08-10,5.78
1626,2011-08-11,6.41
1627,2011-08-12,6.4
1628,2011-08-15,6.67
1629,2011-08-16,6.45
1630,2011-08-17,6.68
1631,2011-08-18,6.32
1632,2011-08-19,6.25
1633,2011-08-22,6.16
1634,2011-08-23,6.14
1635,2011-08-24,6.55
1636,2011-08-25,6.31
1637,2011-08-26,6.51
1638,2011-08-29,7.03
1639,2011-08-30,6.91
1640,2011-08-31,6.93
1641,2011-09-01,6.62
1642,2011-09-02,6.39
1643,2011-09-06,6.04
1644,2011-09-07,6.52
1645,2011-09-08,6.11
1646,2011-09-09,5.82
1647,2011-09-12,5.82
1648,2011-09-13,5.86
1649,2011-09-14,5.95
1650,2011-09-15,6.13
1651,2011-09-16,6.16
1652,2011-09-19,5.89
1653,2011-09-20,5.71
1654,2011-09-21,5.35
1655,2011-09-22,4.92
1656,2011-09-23,5.09
1657,2011-09-26,5.33
1658,2011-09-27,5.61
1659,2011-09-28,5.57
1660,2011-09-29,6.0
1661,2011-09-30,5.74
1662,2011-10-03,5.29
1663,2011-10-04,5.32
1664,2011-10-05,5.34
1665,2011-10-06,5.51
1666,2011-10-07,5.13
1667,2011-10-10,5.45
1668,2011-10-11,5.62
1669,2011-10-12,5.89
1670,2011-10-13,5.56
1671,2011-10-14,5.87
1672,2011-10-17,5.59
1673,2011-10-18,6.09
1674,2011-10-19,5.8
1675,2011-10-20,5.86
1676,2011-10-21,6.0
1677,2011-10-24,6.35
1678,2011-10-25,5.73
1679,2011-10-26,6.15
1680,2011-10-27,6.84
1681,2011-10-28,6.85
1682,2011-10-31,6.38
1683,2011-11-01,5.84
1684,2011-11-02,6.17
1685,2011-11-03,6.16
1686,2011-11-04,7.19
1687,2011-11-07,6.98
1688,2011-11-08,7.16
1689,2011-11-09,6.56
1690,2011-11-10,6.55
1691,2011-11-11,6.95
1692,2011-11-14,6.73
1693,2011-11-15,6.6
1694,2011-11-16,6.31
1695,2011-11-17,6.1
1696,2011-11-18,6.09
1697,2011-11-21,5.78
1698,2011-11-22,5.69
1699,2011-11-23,5.35
1700,2011-11-25,5.39
1701,2011-11-28,6.07
1702,2011-11-29,6.14
1703,2011-11-30,6.59
1704,2011-12-01,6.54
1705,2011-12-02,6.47
1706,2011-12-05,6.71
1707,2011-12-06,6.73
1708,2011-12-07,6.93
1709,2011-12-08,6.54
1710,2011-12-09,6.75
1711,2011-12-12,6.43
1712,2011-12-13,6.29
1713,2011-12-14,6.22
1714,2011-12-15,6.26
1715,2011-12-16,6.26
1716,2011-12-19,5.75
1717,2011-12-20,6.0
1718,2011-12-21,6.0
1719,2011-12-22,6.34
1720,2011-12-23,6.46
1721,2011-12-27,6.39
1722,2011-12-28,6.29
1723,2011-12-29,6.45
1724,2011-12-30,6.55
1725,2012-01-03,6.84
1726,2012-01-04,6.75
1727,2012-01-05,6.96
1728,2012-01-06,6.77
1729,2012-01-09,6.77
1730,2012-01-10,7.27
1731,2012-01-11,7.8
1732,2012-01-12,7.72
1733,2012-01-13,7.51
1734,2012-01-17,7.53
1735,2012-01-18,7.82
1736,2012-01-19,8.17
1737,2012-01-20,8.24
1738,2012-01-23,8.22
1739,2012-01-24,8.24
1740,2012-01-25,8.06
1741,2012-01-26,7.8
1742,2012-01-27,7.83
1743,2012-01-30,7.65
1744,2012-01-31,7.71
1745,2012-02-01,7.99
1746,2012-02-02,8.04
1747,2012-02-03,9.17
1748,2012-02-06,8.94
1749,2012-02-07,8.95
1750,2012-02-08,8.9
1751,2012-02-09,8.91
1752,2012-02-10,8.74
1753,2012-02-13,9.04
1754,2012-02-14,8.88
1755,2012-02-15,8.82
1756,2012-02-16,9.03
1757,2012-02-17,9.22
1758,2012-02-21,9.54
1759,2012-02-22,9.2
1760,2012-02-23,9.34
1761,2012-02-24,9.14
1762,2012-02-27,9.03
1763,2012-02-28,8.96
1764,2012-02-29,9.09
1765,2012-03-01,9.1
1766,2012-03-02,8.96
1767,2012-03-05,8.91
1768,2012-03-06,8.57
1769,2012-03-07,8.68
1770,2012-03-08,8.91
1771,2012-03-09,8.9
1772,2012-03-12,8.81
1773,2012-03-13,9.04
1774,2012-03-14,8.9
1775,2012-03-15,9.32
1776,2012-03-16,9.15
1777,2012-03-19,9.15
1778,2012-03-20,9.08
1779,2012-03-21,8.88
1780,2012-03-22,8.74
1781,2012-03-23,8.71
1782,2012-03-26,8.8
1783,2012-03-27,8.74
1784,2012-03-28,8.65
1785,2012-03-29,8.45
1786,2012-03-30,8.32
1787,2012-04-02,8.38
1788,2012-04-03,8.17
1789,2012-04-04,8.02
1790,2012-04-05,8.03
1791,2012-04-09,7.69
1792,2012-04-10,7.31
1793,2012-04-11,7.54
1794,2012-04-12,7.85
1795,2012-04-13,7.65
1796,2012-04-16,7.62
1797,2012-04-17,7.7
1798,2012-04-18,5.87
1799,2012-04-19,6.04
1800,2012-04-20,6.06
1801,2012-04-23,6.06
1802,2012-04-24,6.04
1803,2012-04-25,5.87
1804,2012-04-26,5.95
1805,2012-04-27,5.99
1806,2012-04-30,6.01
1807,2012-05-01,6.15
1808,2012-05-02,6.14
1809,2012-05-03,5.83
1810,2012-05-04,5.8
1811,2012-05-07,5.8
1812,2012-05-08,5.82
1813,2012-05-09,5.61
1814,2012-05-10,5.67
1815,2012-05-11,5.85
1816,2012-05-14,5.73
1817,2012-05-15,5.5
1818,2012-05-16,5.11
1819,2012-05-17,4.98
1820,2012-05-18,4.88
1821,2012-05-21,5.1
1822,2012-05-22,5.25
1823,2012-05-23,5.24
1824,2012-05-24,5.25
1825,2012-05-25,5.19
1826,2012-05-29,5.44
1827,2012-05-30,5.28
1828,2012-05-31,5.24
1829,2012-06-01,5.13
1830,2012-06-04,5.05
1831,2012-06-05,5.1
1832,2012-06-06,5.44
1833,2012-06-07,5.39
1834,2012-06-08,5.38
1835,2012-06-11,5.08
1836,2012-06-12,5.18
1837,2012-06-13,5.12
1838,2012-06-14,5.17
1839,2012-06-15,5.37
1840,2012-06-18,5.23
1841,2012-06-19,5.48
1842,2012-06-20,5.48
1843,2012-06-21,5.15
1844,2012-06-22,5.17
1845,2012-06-25,4.89
1846,2012-06-26,4.94
1847,2012-06-27,4.91
1848,2012-06-28,5.43
1849,2012-06-29,5.66
1850,2012-07-02,5.71
1851,2012-07-03,5.89
1852,2012-07-05,5.61
1853,2012-07-06,5.56
1854,2012-07-09,5.41
1855,2012-07-10,5.21
1856,2012-07-11,5.23
1857,2012-07-12,5.08
1858,2012-07-13,5.32
1859,2012-07-16,5.31
1860,2012-07-17,5.3
1861,2012-07-18,5.12
1862,2012-07-19,5.06
1863,2012-07-20,4.79
1864,2012-07-23,4.83
1865,2012-07-24,4.79
1866,2012-07-25,4.67
1867,2012-07-26,4.77
1868,2012-07-27,5.07
1869,2012-07-30,5.1
1870,2012-07-31,5.04
1871,2012-08-01,4.48
1872,2012-08-02,4.12
1873,2012-08-03,4.32
1874,2012-08-06,4.39
1875,2012-08-07,4.5
1876,2012-08-08,4.61
1877,2012-08-09,4.8
1878,2012-08-10,4.84
1879,2012-08-13,4.83
1880,2012-08-14,4.89
1881,2012-08-15,4.99
1882,2012-08-16,5.17
1883,2012-08-17,5.25
1884,2012-08-20,5.34
1885,2012-08-21,5.45
1886,2012-08-22,5.38
1887,2012-08-23,5.24
1888,2012-08-24,5.41
1889,2012-08-27,5.26
1890,2012-08-28,5.27
1891,2012-08-29,5.34
1892,2012-08-30,5.21
1893,2012-08-31,5.29
1894,2012-09-04,5.25
1895,2012-09-05,5.17
1896,2012-09-06,5.45
1897,2012-09-07,5.65
1898,2012-09-10,5.72
1899,2012-09-11,5.76
1900,2012-09-12,5.71
1901,2012-09-13,5.89
1902,2012-09-14,6.12
1903,2012-09-17,6.0
1904,2012-09-18,5.87
1905,2012-09-19,5.89
1906,2012-09-20,5.83
1907,2012-09-21,5.66
1908,2012-09-24,5.55
1909,2012-09-25,5.17
1910,2012-09-26,5.23
1911,2012-09-27,5.23
1912,2012-09-28,5.23
1913,2012-10-01,5.13
1914,2012-10-02,5.16
1915,2012-10-03,5.16
1916,2012-10-04,5.21
1917,2012-10-05,5.39
1918,2012-10-08,5.42
1919,2012-10-09,5.44
1920,2012-10-10,5.47
1921,2012-10-11,5.49
1922,2012-10-12,5.47
1923,2012-10-15,5.51
1924,2012-10-16,5.7
1925,2012-10-17,5.79
1926,2012-10-18,5.81
1927,2012-10-19,5.63
1928,2012-10-22,5.71
1929,2012-10-23,5.49
1930,2012-10-24,5.41
1931,2012-10-25,5.64
1932,2012-10-26,5.48
1933,2012-10-31,5.96
1934,2012-11-01,6.22
1935,2012-11-02,6.06
1936,2012-11-05,5.98
1937,2012-11-06,6.0
1938,2012-11-07,5.65
1939,2012-11-08,5.56
1940,2012-11-09,5.61
1941,2012-11-12,5.54
1942,2012-11-13,5.4
1943,2012-11-14,5.29
1944,2012-11-15,5.29
1945,2012-11-16,5.38
1946,2012-11-19,5.57
1947,2012-11-20,5.6
1948,2012-11-21,5.66
1949,2012-11-23,5.65
1950,2012-11-26,5.58
1951,2012-11-27,5.62
1952,2012-11-28,5.85
1953,2012-11-29,5.87
1954,2012-11-30,5.95
1955,2012-12-03,5.89
1956,2012-12-04,5.99
1957,2012-12-05,6.08
1958,2012-12-06,6.41
1959,2012-12-07,6.61
1960,2012-12-10,6.72
1961,2012-12-11,6.9
1962,2012-12-12,6.97
1963,2012-12-13,6.96
1964,2012-12-14,6.96
1965,2012-12-17,7.12
1966,2012-12-18,7.34
1967,2012-12-19,7.32
1968,2012-12-20,7.35
1969,2012-12-21,7.05
1970,2012-12-24,7.09
1971,2012-12-26,7.3
1972,2012-12-27,7.25
1973,2012-12-28,7.22
1974,2012-12-31,7.51
1975,2013-01-02,7.9
1976,2013-01-03,8.13
1977,2013-01-04,8.28
1978,2013-01-07,8.33
1979,2013-01-08,8.04
1980,2013-01-09,8.14
1981,2013-01-10,8.23
1982,2013-01-11,8.11
1983,2013-01-14,8.01
1984,2013-01-15,8.13
1985,2013-01-16,8.85
1986,2013-01-17,8.88
1987,2013-01-18,9.15
1988,2013-01-22,9.42
1989,2013-01-23,9.33
1990,2013-01-24,9.31
1991,2013-01-25,9.45
1992,2013-01-28,9.25
1993,2013-01-29,9.2
1994,2013-01-30,9.08
1995,2013-01-31,9.17
1996,2013-02-01,9.3
1997,2013-02-04,9.15
1998,2013-02-05,9.17
1999,2013-02-06,8.9
2000,2013-02-07,8.88
2001,2013-02-08,8.8
2002,2013-02-11,9.03
2003,2013-02-12,9.14
2004,2013-02-13,9.14
2005,2013-02-14,9.15
2006,2013-02-15,9.06
2007,2013-02-19,9.11
2008,2013-02-20,8.68
2009,2013-02-21,8.55
2010,2013-02-22,8.82
2011,2013-02-25,8.33
2012,2013-02-26,8.26
2013,2013-02-27,8.54
2014,2013-02-28,8.54
2015,2013-03-01,8.52
2016,2013-03-04,9.09
2017,2013-03-05,9.39
2018,2013-03-06,9.61
2019,2013-03-07,9.65
2020,2013-03-08,9.84
2021,2013-03-11,10.5
2022,2013-03-12,10.46
2023,2013-03-13,10.51
2024,2013-03-14,10.5
2025,2013-03-15,10.49
2026,2013-03-18,10.44
2027,2013-03-19,10.1
2028,2013-03-20,10.23
2029,2013-03-21,10.01
2030,2013-03-22,10.14
2031,2013-03-25,10.15
2032,2013-03-26,10.22
2033,2013-03-27,10.19
2034,2013-03-28,10.0
2035,2013-04-01,9.87
2036,2013-04-02,9.79
2037,2013-04-03,9.44
2038,2013-04-04,9.49
2039,2013-04-05,9.46
2040,2013-04-08,9.73
2041,2013-04-09,9.77
2042,2013-04-10,9.94
2043,2013-04-11,9.99
2044,2013-04-12,9.9
2045,2013-04-15,9.37
2046,2013-04-16,9.71
2047,2013-04-17,9.3
2048,2013-04-18,9.1
2049,2013-04-19,9.37
2050,2013-04-22,9.31
2051,2013-04-23,9.65
2052,2013-04-24,9.9
2053,2013-04-25,9.99
2054,2013-04-26,9.87
2055,2013-04-29,9.94
2056,2013-04-30,10.03
2057,2013-05-01,10.27
2058,2013-05-02,10.33
2059,2013-05-03,10.47
2060,2013-05-06,10.65
2061,2013-05-07,10.89
2062,2013-05-08,10.68
2063,2013-05-09,10.45
2064,2013-05-10,10.44
2065,2013-05-13,10.65
2066,2013-05-14,11.0
2067,2013-05-15,10.94
2068,2013-05-16,10.61
