,Date,Close
2069,2013-05-17,23.607
2070,2013-05-20,23.558
2071,2013-05-21,23.617
2072,2013-05-22,23.408
2073,2013-05-23,23.404
2074,2013-05-24,23.468
2075,2013-05-28,23.358
2076,2013-05-29,23.917
2077,2013-05-30,24.264
2078,2013-05-31,23.897
2079,2013-06-03,23.987
2080,2013-06-04,23.727
2081,2013-06-05,23.484
2082,2013-06-06,23.488
2083,2013-06-07,23.544
2084,2013-06-10,23.757
2085,2013-06-11,23.811
2086,2013-06-12,23.767
2087,2013-06-13,24.131
2088,2013-06-14,23.997
2089,2013-06-17,24.106
2090,2013-06-18,24.362
2091,2013-06-19,23.901
2092,2013-06-20,23.279
2093,2013-06-21,22.854
2094,2013-06-24,22.824
2095,2013-06-25,22.924
2096,2013-06-26,23.08
2097,2013-06-27,23.388
2098,2013-06-28,23.08
2099,2013-07-01,23.284
2100,2013-07-02,23.214
2101,2013-07-03,23.15
2102,2013-07-05,23.424
2103,2013-07-08,23.687
2104,2013-07-09,23.781
2105,2013-07-10,23.787
2106,2013-07-11,23.957
2107,2013-07-12,23.927
2108,2013-07-15,23.911
2109,2013-07-16,23.821
2110,2013-07-17,23.887
2111,2013-07-18,24.057
2112,2013-07-19,24.086
2113,2013-07-22,24.406
2114,2013-07-23,24.616
2115,2013-07-24,24.381
2116,2013-07-25,24.254
2117,2013-07-26,23.004
2118,2013-07-29,22.864
2119,2013-07-30,23.344
2120,2013-07-31,23.074
2121,2013-08-01,24.165
2122,2013-08-02,24.031
2123,2013-08-05,24.096
2124,2013-08-06,24.145
2125,2013-08-07,23.767
2126,2013-08-08,23.887
2127,2013-08-09,23.781
2128,2013-08-12,23.727
2129,2013-08-13,23.737
2130,2013-08-14,23.921
2131,2013-08-15,23.787
2132,2013-08-16,23.917
2133,2013-08-19,23.887
2134,2013-08-20,24.111
2135,2013-08-21,24.116
2136,2013-08-22,24.366
2137,2013-08-23,24.401
2138,2013-08-26,24.426
2139,2013-08-27,23.927
2140,2013-08-28,24.007
2141,2013-08-29,23.951
2142,2013-08-30,23.751
2143,2013-09-03,23.851
2144,2013-09-04,23.901
2145,2013-09-05,23.817
2146,2013-09-06,24.061
2147,2013-09-09,24.431
2148,2013-09-10,24.561
2149,2013-09-11,24.741
2150,2013-09-12,24.606
2151,2013-09-13,24.616
2152,2013-09-16,24.881
2153,2013-09-17,24.886
2154,2013-09-18,25.016
2155,2013-09-19,24.881
2156,2013-09-20,24.911
2157,2013-09-23,24.681
2158,2013-09-24,24.721
2159,2013-09-25,24.891
2160,2013-09-26,25.129
2161,2013-09-27,25.165
2162,2013-09-30,25.459
2163,2013-10-01,25.269
2164,2013-10-02,28.156
2165,2013-10-03,28.42
2166,2013-10-04,28.375
2167,2013-10-07,27.328
2168,2013-10-08,26.784
2169,2013-10-09,27.063
2170,2013-10-10,27.503
2171,2013-10-11,27.537
2172,2013-10-14,27.656
2173,2013-10-15,27.587
2174,2013-10-16,28.096
2175,2013-10-17,27.886
2176,2013-10-18,28.33
2177,2013-10-21,28.719
2178,2013-10-22,29.501
2179,2013-10-23,29.387
2180,2013-10-24,29.727
2181,2013-10-25,29.757
2182,2013-10-28,29.811
2183,2013-10-29,29.916
2184,2013-10-30,29.801
2185,2013-10-31,29.647
2186,2013-11-01,29.757
2187,2013-11-04,29.926
2188,2013-11-05,29.811
2189,2013-11-06,30.165
2190,2013-11-07,29.881
2191,2013-11-08,30.315
2192,2013-11-11,30.43
2193,2013-11-12,30.634
2194,2013-11-13,31.063
2195,2013-11-14,31.431
2196,2013-11-15,31.656
2197,2013-11-18,31.765
2198,2013-11-19,31.621
2199,2013-11-20,31.316
2200,2013-11-21,31.666
2201,2013-11-22,31.411
2202,2013-11-25,31.681
2203,2013-11-26,31.646
2204,2013-11-27,31.421
2205,2013-11-29,31.436
2206,2013-12-02,31.246
2207,2013-12-03,31.361
2208,2013-12-04,30.999
2209,2013-12-05,31.023
2210,2013-12-06,31.596
2211,2013-12-09,31.685
2212,2013-12-10,31.661
2213,2013-12-11,31.511
2214,2013-12-12,31.316
2215,2013-12-13,31.301
2216,2013-12-16,31.436
2217,2013-12-17,31.591
2218,2013-12-18,31.291
2219,2013-12-19,30.669
2220,2013-12-20,31.656
2221,2013-12-23,31.711
2222,2013-12-24,31.725
2223,2013-12-26,31.801
2224,2013-12-27,31.831
2225,2013-12-30,32.15
2226,2013-12-31,32.404
2227,2014-01-02,32.634
2228,2014-01-03,33.216
2229,2014-01-06,32.554
2230,2014-01-07,32.354
2231,2014-01-08,32.115
2232,2014-01-09,33.425
2233,2014-01-10,34.172
2234,2014-01-13,34.456
2235,2014-01-14,34.815
2236,2014-01-15,34.775
2237,2014-01-16,34.62
2238,2014-01-17,34.506
2239,2014-01-21,34.321
2240,2014-01-22,34.825
2241,2014-01-23,34.302
2242,2014-01-24,33.362
2243,2014-01-27,33.166
2244,2014-01-28,33.635
2245,2014-01-29,33.282
2246,2014-01-30,33.739
2247,2014-01-31,32.952
2248,2014-02-03,31.715
2249,2014-02-04,31.96
2250,2014-02-05,31.97
2251,2014-02-06,32.399
2252,2014-02-07,32.886
2253,2014-02-10,33.152
2254,2014-02-11,33.465
2255,2014-02-12,33.352
2256,2014-02-13,33.515
2257,2014-02-14,33.421
2258,2014-02-18,33.342
2259,2014-02-19,33.521
2260,2014-02-20,33.655
2261,2014-02-21,34.272
2262,2014-02-24,34.332
2263,2014-02-25,34.069
2264,2014-02-26,34.152
2265,2014-02-27,34.69
2266,2014-02-28,35.075
2267,2014-03-03,34.95
2268,2014-03-04,35.513
2269,2014-03-05,35.718
2270,2014-03-06,35.748
2271,2014-03-07,36.197
2272,2014-03-10,36.133
2273,2014-03-11,36.153
2274,2014-03-12,36.217
2275,2014-03-13,35.38
2276,2014-03-14,35.36
2277,2014-03-17,35.753
2278,2014-03-18,36.407
2279,2014-03-19,36.147
2280,2014-03-20,36.367
2281,2014-03-21,36.177
2282,2014-03-24,35.878
2283,2014-03-25,34.946
2284,2014-03-26,34.152
2285,2014-03-27,34.846
2286,2014-03-28,35.125
2287,2014-03-31,35.463
2288,2014-04-01,36.008
2289,2014-04-02,35.838
2290,2014-04-03,35.728
2291,2014-04-04,34.054
2292,2014-04-07,33.102
2293,2014-04-08,33.411
2294,2014-04-09,33.611
2295,2014-04-10,33.116
2296,2014-04-11,32.826
2297,2014-04-14,32.982
2298,2014-04-15,33.332
2299,2014-04-16,33.839
2300,2014-04-17,33.859
2301,2014-04-21,33.774
2302,2014-04-22,33.809
2303,2014-04-23,33.266
2304,2014-04-24,33.126
2305,2014-04-25,32.776
2306,2014-04-28,32.544
2307,2014-04-29,32.728
2308,2014-04-30,33.332
2309,2014-05-01,32.936
2310,2014-05-02,33.242
2311,2014-05-05,33.356
2312,2014-05-06,33.376
2313,2014-05-07,33.724
2314,2014-05-08,33.964
2315,2014-05-09,34.252
2316,2014-05-12,34.073
2317,2014-05-13,33.611
2318,2014-05-14,33.615
2319,2014-05-15,33.67
2320,2014-05-16,33.844
2321,2014-05-19,34.296
2322,2014-05-20,33.605
2323,2014-05-21,33.724
2324,2014-05-22,33.874
2325,2014-05-23,34.422
2326,2014-05-27,34.562
2327,2014-05-28,34.846
2328,2014-05-29,34.592
2329,2014-05-30,34.202
2330,2014-06-02,34.492
2331,2014-06-03,34.626
2332,2014-06-04,34.632
2333,2014-06-05,34.452
2334,2014-06-06,34.99
2335,2014-06-09,35.499
2336,2014-06-10,35.499
2337,2014-06-11,35.39
2338,2014-06-12,35.316
2339,2014-06-13,35.683
2340,2014-06-16,35.3
2341,2014-06-17,35.176
2342,2014-06-18,35.016
2343,2014-06-19,35.365
2344,2014-06-20,35.639
2345,2014-06-23,35.879
2346,2014-06-24,35.869
2347,2014-06-25,36.023
2348,2014-06-26,35.943
2349,2014-06-27,36.179
2350,2014-06-30,36.343
2351,2014-07-01,36.669
2352,2014-07-02,36.353
2353,2014-07-03,36.823
2354,2014-07-07,36.633
2355,2014-07-08,36.469
2356,2014-07-09,36.639
2357,2014-07-10,36.359
2358,2014-07-11,36.469
2359,2014-07-14,36.893
2360,2014-07-15,36.719
2361,2014-07-16,36.393
2362,2014-07-17,35.559
2363,2014-07-18,36.299
2364,2014-07-21,36.429
2365,2014-07-22,36.813
2366,2014-07-23,36.823
2367,2014-07-24,36.249
2368,2014-07-25,35.803
2369,2014-07-28,35.639
2370,2014-07-29,35.783
2371,2014-07-30,35.246
2372,2014-07-31,34.556
2373,2014-08-01,34.556
2374,2014-08-04,34.596
2375,2014-08-05,33.989
2376,2014-08-06,33.909
2377,2014-08-07,33.934
2378,2014-08-08,34.402
2379,2014-08-11,34.661
2380,2014-08-12,34.486
2381,2014-08-13,35.306
2382,2014-08-14,35.445
2383,2014-08-15,35.415
2384,2014-08-18,35.704
2385,2014-08-19,35.879
2386,2014-08-20,35.904
2387,2014-08-21,35.944
2388,2014-08-22,35.994
2389,2014-08-25,36.104
2390,2014-08-26,36.164
2391,2014-08-27,36.094
2392,2014-08-28,36.024
2393,2014-08-29,36.289
2394,2014-09-02,36.354
2395,2014-09-03,35.999
2396,2014-09-04,35.909
2397,2014-09-05,36.174
2398,2014-09-08,36.024
2399,2014-09-09,35.405
2400,2014-09-10,35.759
2401,2014-09-11,35.595
2402,2014-09-12,35.455
2403,2014-09-15,35.376
2404,2014-09-16,35.694
2405,2014-09-17,35.629
2406,2014-09-18,35.834
2407,2014-09-19,35.449
2408,2014-09-22,35.196
2409,2014-09-23,34.661
2410,2014-09-24,34.746
2411,2014-09-25,34.602
2412,2014-09-26,35.236
2413,2014-09-29,35.036
2414,2014-09-30,34.871
2415,2014-10-01,34.326
2416,2014-10-02,36.054
2417,2014-10-03,38.086
2418,2014-10-06,38.525
2419,2014-10-07,37.737
2420,2014-10-08,37.793
2421,2014-10-09,36.913
2422,2014-10-10,36.369
2423,2014-10-13,35.769
2424,2014-10-14,35.929
2425,2014-10-15,35.844
2426,2014-10-16,35.844
2427,2014-10-17,36.104
2428,2014-10-20,36.384
2429,2014-10-21,37.703
2430,2014-10-22,38.385
2431,2014-10-23,38.605
2432,2014-10-24,39.215
2433,2014-10-27,39.219
2434,2014-10-28,39.977
2435,2014-10-29,39.727
2436,2014-10-30,39.817
2437,2014-10-31,40.171
2438,2014-11-03,40.117
2439,2014-11-04,41.313
2440,2014-11-05,41.08
2441,2014-11-06,41.563
2442,2014-11-07,41.299
2443,2014-11-10,41.977
2444,2014-11-11,41.997
2445,2014-11-12,42.063
2446,2014-11-13,41.967
2447,2014-11-14,41.553
2448,2014-11-17,41.699
2449,2014-11-18,41.659
2450,2014-11-19,41.489
2451,2014-11-20,41.703
2452,2014-11-21,41.788
2453,2014-11-24,42.617
2454,2014-11-25,42.463
2455,2014-11-26,42.767
2456,2014-11-28,43.107
2457,2014-12-01,41.589
2458,2014-12-02,42.453
2459,2014-12-03,42.793
2460,2014-12-04,42.353
2461,2014-12-05,42.207
2462,2014-12-08,41.359
2463,2014-12-09,41.683
2464,2014-12-10,40.786
2465,2014-12-11,40.776
2466,2014-12-12,39.546
2467,2014-12-15,39.303
2468,2014-12-16,38.569
2469,2014-12-17,39.536
2470,2014-12-18,40.506
2471,2014-12-19,40.581
2472,2014-12-22,40.781
2473,2014-12-23,40.766
2474,2014-12-24,40.895
2475,2014-12-26,40.681
2476,2014-12-29,40.786
2477,2014-12-30,40.416
2478,2014-12-31,40.296
2479,2015-01-02,40.256
2480,2015-01-05,39.571
2481,2015-01-06,39.119
2482,2015-01-07,39.576
2483,2015-01-08,42.317
2484,2015-01-09,42.667
2485,2015-01-12,42.277
2486,2015-01-13,42.417
2487,2015-01-14,42.277
2488,2015-01-15,42.267
2489,2015-01-16,43.736
2490,2015-01-20,43.472
2491,2015-01-21,43.237
2492,2015-01-22,44.1
2493,2015-01-23,44.065
2494,2015-01-26,44.354
2495,2015-01-27,43.925
2496,2015-01-28,43.622
2497,2015-01-29,43.901
2498,2015-01-30,43.582
2499,2015-02-02,44.279
2500,2015-02-03,44.708
2501,2015-02-04,44.444
2502,2015-02-05,45.271
2503,2015-02-06,45.027
2504,2015-02-09,44.838
2505,2015-02-10,45.101
2506,2015-02-11,45.256
2507,2015-02-12,46.021
2508,2015-02-13,45.861
2509,2015-02-17,45.781
2510,2015-02-18,46.001
2511,2015-02-19,46.036
2512,2015-02-20,46.286
2513,2015-02-23,46.046
2514,2015-02-24,45.891
2515,2015-02-25,45.996
2516,2015-02-26,46.331
2517,2015-02-27,45.861
2518,2015-03-02,46.316
2519,2015-03-03,45.931
2520,2015-03-04,45.936
2521,2015-03-05,46.181
2522,2015-03-06,45.201
2523,2015-03-09,45.146
2524,2015-03-10,44.065
2525,2015-03-11,44.544
2526,2015-03-12,45.156
2527,2015-03-13,44.509
2528,2015-03-16,45.226
2529,2015-03-17,45.791
2530,2015-03-18,45.926
2531,2015-03-19,46.406
2532,2015-03-20,45.961
2533,2015-03-23,45.796
2534,2015-03-24,45.481
2535,2015-03-25,44.668
2536,2015-03-26,44.863
2537,2015-03-27,44.918
2538,2015-03-30,45.766
2539,2015-03-31,45.771
2540,2015-04-01,45.846
2541,2015-04-02,45.891
2542,2015-04-06,46.226
2543,2015-04-07,46.046
2544,2015-04-08,49.232
2545,2015-04-09,49.242
2546,2015-04-10,49.765
2547,2015-04-13,48.977
2548,2015-04-14,49.252
2549,2015-04-15,49.954
2550,2015-04-16,49.78
2551,2015-04-17,49.799
2552,2015-04-20,50.069
2553,2015-04-21,50.739
2554,2015-04-22,50.859
2555,2015-04-23,50.779
2556,2015-04-24,50.819
2557,2015-04-27,50.604
2558,2015-04-28,50.414
2559,2015-04-29,50.874
2560,2015-04-30,50.064
2561,2015-05-01,50.459
2562,2015-05-04,50.384
2563,2015-05-05,50.459
2564,2015-05-06,50.569
2565,2015-05-07,50.604
2566,2015-05-08,50.864
2567,2015-05-11,51.009
2568,2015-05-12,50.664
2569,2015-05-13,51.298
2570,2015-05-14,52.211
2571,2015-05-15,52.031
2572,2015-05-18,52.551
2573,2015-05-19,52.621
2574,2015-05-20,52.016
2575,2015-05-21,52.631
2576,2015-05-22,52.481
2577,2015-05-26,52.106
2578,2015-05-27,52.131
2579,2015-05-28,52.151
2580,2015-05-29,52.121
2581,2015-06-01,52.301
2582,2015-06-02,52.791
2583,2015-06-03,53.266
2584,2015-06-04,52.351
2585,2015-06-05,52.766
2586,2015-06-08,52.106
2587,2015-06-09,52.411
2588,2015-06-10,53.036
2589,2015-06-11,52.851
2590,2015-06-12,52.491
2591,2015-06-15,52.431
2592,2015-06-16,52.996
2593,2015-06-17,53.036
2594,2015-06-18,53.615
2595,2015-06-19,53.031
2596,2015-06-22,53.526
2597,2015-06-23,53.306
2598,2015-06-24,52.786
2599,2015-06-25,52.876
2600,2015-06-26,52.591
2601,2015-06-29,51.318
2602,2015-06-30,51.658
2603,2015-07-01,52.476
2604,2015-07-02,52.216
2605,2015-07-06,52.211
2606,2015-07-07,52.551
2607,2015-07-08,51.833
2608,2015-07-09,52.186
2609,2015-07-10,52.906
2610,2015-07-13,53.156
2611,2015-07-14,53.176
2612,2015-07-15,53.131
2613,2015-07-16,53.7
2614,2015-07-17,53.221
2615,2015-07-20,53.929
2616,2015-07-21,53.351
2617,2015-07-22,53.141
2618,2015-07-23,52.621
2619,2015-07-24,52.161
2620,2015-07-27,51.019
2621,2015-07-28,54.884
2622,2015-07-29,55.782
2623,2015-07-30,55.847
2624,2015-07-31,55.972
2625,2015-08-03,56.062
2626,2015-08-04,56.176
2627,2015-08-05,56.581
2628,2015-08-06,56.186
2629,2015-08-07,56.296
2630,2015-08-10,57.271
2631,2015-08-11,56.966
2632,2015-08-12,57.226
2633,2015-08-13,57.936
2634,2015-08-14,58.411
2635,2015-08-17,58.546
2636,2015-08-18,58.746
2637,2015-08-19,58.89
2638,2015-08-20,58.061
2639,2015-08-21,55.902
2640,2015-08-24,52.891
2641,2015-08-25,52.961
2642,2015-08-26,54.499
2643,2015-08-27,55.932
2644,2015-08-28,56.171
2645,2015-08-31,55.633
2646,2015-09-01,54.119
2647,2015-09-02,55.178
2648,2015-09-03,55.438
2649,2015-09-04,55.083
2650,2015-09-08,56.651
2651,2015-09-09,56.007
2652,2015-09-10,56.401
2653,2015-09-11,56.976
2654,2015-09-14,56.236
2655,2015-09-15,57.146
2656,2015-09-16,57.191
2657,2015-09-17,57.251
2658,2015-09-18,56.806
2659,2015-09-21,58.056
2660,2015-09-22,57.966
2661,2015-09-23,58.576
2662,2015-09-24,57.691
2663,2015-09-25,57.806
2664,2015-09-28,55.937
2665,2015-09-29,56.911
2666,2015-09-30,57.301
2667,2015-10-01,58.206
2668,2015-10-02,59.158
2669,2015-10-05,58.386
2670,2015-10-06,57.621
2671,2015-10-07,64.028
2672,2015-10-08,66.15
2673,2015-10-09,66.435
2674,2015-10-12,66.795
2675,2015-10-13,64.763
2676,2015-10-14,63.389
2677,2015-10-15,64.803
2678,2015-10-16,65.358
2679,2015-10-19,66.56
2680,2015-10-20,65.348
2681,2015-10-21,65.542
2682,2015-10-22,66.735
2683,2015-10-23,66.894
2684,2015-10-26,66.37
2685,2015-10-27,65.418
2686,2015-10-28,68.643
2687,2015-10-29,68.139
2688,2015-10-30,68.129
2689,2015-11-02,68.039
2690,2015-11-03,67.484
2691,2015-11-04,67.994
2692,2015-11-05,68.523
2693,2015-11-06,69.863
2694,2015-11-09,69.173
2695,2015-11-10,68.933
2696,2015-11-11,69.633
2697,2015-11-12,68.823
2698,2015-11-13,68.963
2699,2015-11-16,69.083
2700,2015-11-17,70.013
2701,2015-11-18,70.831
2702,2015-11-19,71.2
2703,2015-11-20,71.19
2704,2015-11-23,72.59
2705,2015-11-24,72.18
2706,2015-11-25,72.37
2707,2015-11-27,72.22
2708,2015-11-30,70.781
2709,2015-12-01,71.021
2710,2015-12-02,71.6
2711,2015-12-03,69.273
2712,2015-12-04,70.323
2713,2015-12-07,69.693
2714,2015-12-08,70.253
2715,2015-12-09,69.563
2716,2015-12-10,71.38
2717,2015-12-11,69.623
2718,2015-12-14,70.263
2719,2015-12-15,71.35
2720,2015-12-16,65.626
2721,2015-12-17,64.117
2722,2015-12-18,63.737
2723,2015-12-21,63.817
2724,2015-12-22,64.297
2725,2015-12-23,65.556
2726,2015-12-24,65.437
2727,2015-12-28,65.526
2728,2015-12-29,66.455
2729,2015-12-30,65.197
2730,2015-12-31,64.447
2731,2016-01-04,62.52
2732,2016-01-05,63.488
2733,2016-01-06,63.687
2734,2016-01-07,61.3
2735,2016-01-08,60.122
2736,2016-01-11,58.464
2737,2016-01-12,58.464
2738,2016-01-13,56.344
2739,2016-01-14,57.304
2740,2016-01-15,57.044
2741,2016-01-19,57.264
2742,2016-01-20,57.974
2743,2016-01-21,57.234
2744,2016-01-22,58.804
2745,2016-01-25,57.604
2746,2016-01-26,58.604
2747,2016-01-27,56.494
2748,2016-01-28,55.795
2749,2016-01-29,58.894
2750,2016-02-01,59.562
2751,2016-02-02,56.494
2752,2016-02-03,57.274
2753,2016-02-04,57.634
2754,2016-02-05,55.705
2755,2016-02-08,52.489
2756,2016-02-09,52.419
2757,2016-02-10,54.437
2758,2016-02-11,54.857
2759,2016-02-12,56.755
2760,2016-02-16,58.055
2761,2016-02-17,59.143
2762,2016-02-18,57.965
2763,2016-02-19,59.113
2764,2016-02-22,61.412
2765,2016-02-23,60.533
2766,2016-02-24,61.842
2767,2016-02-25,62.332
2768,2016-02-26,61.552
2769,2016-02-29,60.903
2770,2016-03-01,62.662
2771,2016-03-02,62.172
2772,2016-03-03,62.912
2773,2016-03-04,63.211
2774,2016-03-07,60.483
2775,2016-03-08,58.885
2776,2016-03-09,59.223
2777,2016-03-10,59.783
2778,2016-03-11,60.113
2779,2016-03-14,58.885
2780,2016-03-15,58.425
2781,2016-03-16,59.033
2782,2016-03-17,59.853
2783,2016-03-18,59.303
2784,2016-03-21,59.433
2785,2016-03-22,59.573
2786,2016-03-23,59.623
2787,2016-03-24,60.123
2788,2016-03-28,60.043
2789,2016-03-29,62.912
2790,2016-03-30,62.732
2791,2016-03-31,65.249
2792,2016-04-01,65.099
2793,2016-04-04,64.719
2794,2016-04-05,65.099
2795,2016-04-06,70.805
2796,2016-04-07,71.684
2797,2016-04-08,72.144
2798,2016-04-11,72.234
2799,2016-04-12,71.754
2800,2016-04-13,75.62
2801,2016-04-14,75.241
2802,2016-04-15,75.63
2803,2016-04-18,76.86
2804,2016-04-19,76.54
2805,2016-04-20,75.94
2806,2016-04-21,74.212
2807,2016-04-22,73.232
2808,2016-04-25,73.232
2809,2016-04-26,73.132
2810,2016-04-27,74.692
2811,2016-04-28,72.754
2812,2016-04-29,72.124
2813,2016-05-02,73.202
2814,2016-05-03,73.003
2815,2016-05-04,72.574
2816,2016-05-05,72.254
2817,2016-05-06,72.804
2818,2016-05-09,72.983
2819,2016-05-10,74.242
2820,2016-05-11,74.022
2821,2016-05-12,74.322
2822,2016-05-13,74.192
2823,2016-05-16,74.302
2824,2016-05-17,74.102
2825,2016-05-18,74.232
2826,2016-05-19,74.152
2827,2016-05-20,74.901
2828,2016-05-23,74.851
2829,2016-05-24,77.17
2830,2016-05-25,76.21
2831,2016-05-26,76.32
2832,2016-05-27,77.06
2833,2016-05-31,77.64
2834,2016-06-01,77.66
2835,2016-06-02,78.869
2836,2016-06-03,76.01
2837,2016-06-06,77.1
2838,2016-06-07,76.89
2839,2016-06-08,76.27
2840,2016-06-09,76.55
2841,2016-06-10,74.692
2842,2016-06-13,73.732
2843,2016-06-14,73.692
2844,2016-06-15,74.012
2845,2016-06-16,74.492
2846,2016-06-17,73.942
2847,2016-06-20,75.051
2848,2016-06-21,74.831
2849,2016-06-22,74.212
2850,2016-06-23,75.84
2851,2016-06-24,70.225
2852,2016-06-27,67.436
2853,2016-06-28,69.715
2854,2016-06-29,70.795
2855,2016-06-30,71.334
2856,2016-07-01,71.694
2857,2016-07-05,71.814
2858,2016-07-06,72.014
2859,2016-07-07,71.754
2860,2016-07-08,73.492
2861,2016-07-11,74.751
2862,2016-07-12,75.39
2863,2016-07-13,75.63
2864,2016-07-14,76.43
2865,2016-07-15,76.67
2866,2016-07-18,76.71
2867,2016-07-19,76.72
2868,2016-07-20,77.87
2869,2016-07-21,77.16
2870,2016-07-22,77.76
2871,2016-07-25,78.27
2872,2016-07-26,79.179
2873,2016-07-27,78.38
2874,2016-07-28,78.14
2875,2016-07-29,74.612
2876,2016-08-01,73.662
2877,2016-08-02,71.454
2878,2016-08-03,73.112
2879,2016-08-04,73.512
2880,2016-08-05,74.492
2881,2016-08-08,73.892
2882,2016-08-09,74.841
2883,2016-08-10,74.672
2884,2016-08-11,74.811
2885,2016-08-12,74.652
2886,2016-08-15,74.901
2887,2016-08-16,73.492
2888,2016-08-17,74.182
2889,2016-08-18,74.122
2890,2016-08-19,74.712
2891,2016-08-22,75.38
2892,2016-08-23,76.21
2893,2016-08-24,75.46
2894,2016-08-25,76.57
2895,2016-08-26,76.1
2896,2016-08-29,75.88
2897,2016-08-30,76.41
2898,2016-08-31,75.91
2899,2016-09-01,76.78
2900,2016-09-02,76.28
2901,2016-09-06,76.67
2902,2016-09-07,76.39
2903,2016-09-08,76.23
2904,2016-09-09,73.582
2905,2016-09-12,74.552
2906,2016-09-13,73.142
2907,2016-09-14,73.482
2908,2016-09-15,76.01
2909,2016-09-16,74.262
2910,2016-09-19,74.402
2911,2016-09-20,74.392
2912,2016-09-21,76.29
2913,2016-09-22,76.01
2914,2016-09-23,75.38
2915,2016-09-26,75.58
2916,2016-09-27,76.04
2917,2016-09-28,76.74
2918,2016-09-29,76.05
2919,2016-09-30,76.72
2920,2016-10-03,77.08
2921,2016-10-04,76.4
2922,2016-10-05,79.0
2923,2016-10-06,78.94
2924,2016-10-07,75.97
2925,2016-10-10,75.56
2926,2016-10-11,73.662
2927,2016-10-12,73.772
2928,2016-10-13,73.312
2929,2016-10-14,73.003
2930,2016-10-17,72.973
2931,2016-10-18,74.172
2932,2016-10-19,74.332
2933,2016-10-20,73.552
2934,2016-10-21,72.843
2935,2016-10-24,74.022
2936,2016-10-25,73.232
2937,2016-10-26,73.622
2938,2016-10-27,72.434
2939,2016-10-28,72.554
2940,2016-10-31,72.484
2941,2016-11-01,71.714
2942,2016-11-02,70.594
2943,2016-11-03,70.444
2944,2016-11-04,70.774
2945,2016-11-07,71.784
2946,2016-11-08,72.604
2947,2016-11-09,72.784
2948,2016-11-10,70.904
2949,2016-11-11,69.464
2950,2016-11-14,66.545
2951,2016-11-15,68.024
2952,2016-11-16,69.914
2953,2016-11-17,69.734
2954,2016-11-18,70.684
2955,2016-11-21,71.964
2956,2016-11-22,71.694
2957,2016-11-23,72.064
2958,2016-11-25,72.064
2959,2016-11-28,71.514
2960,2016-11-29,70.564
2961,2016-11-30,68.524
2962,2016-12-01,66.395
2963,2016-12-02,68.104
2964,2016-12-05,69.704
2965,2016-12-06,69.874
2966,2016-12-07,70.844
2967,2016-12-08,71.754
2968,2016-12-09,72.164
2969,2016-12-12,71.214
2970,2016-12-13,71.824
2971,2016-12-14,71.434
2972,2016-12-15,70.604
2973,2016-12-16,70.264
2974,2016-12-19,70.754
2975,2016-12-20,71.394
2976,2016-12-21,70.844
2977,2016-12-22,70.004
2978,2016-12-23,70.274
2979,2016-12-27,70.704
2980,2016-12-28,69.644
2981,2016-12-29,69.794
2982,2016-12-30,69.384
2983,2017-01-03,70.474
2984,2017-01-04,73.102
2985,2017-01-05,73.392
2986,2017-01-06,74.422
2987,2017-01-09,79.76
2988,2017-01-10,77.851
2989,2017-01-11,78.201
2990,2017-01-12,77.571
2991,2017-01-13,77.711
2992,2017-01-17,78.011
2993,2017-01-18,78.591
2994,2017-01-19,79.361
2995,2017-01-20,79.051
2996,2017-01-23,78.361
2997,2017-01-24,79.001
2998,2017-01-25,78.251
2999,2017-01-26,76.771
3000,2017-01-27,77.411
3001,2017-01-30,77.781
3002,2017-01-31,77.251
3003,2017-02-01,77.021
3004,2017-02-02,76.691
3005,2017-02-03,78.571
3006,2017-02-06,78.151
3007,2017-02-07,78.671
3008,2017-02-08,79.051
3009,2017-02-09,78.601
3010,2017-02-10,78.451
3011,2017-02-13,78.201
3012,2017-02-14,79.191
3013,2017-02-15,78.941
3014,2017-02-16,77.651
3015,2017-02-17,77.931
3016,2017-02-21,78.831
3017,2017-02-22,78.681
3018,2017-02-23,78.191
3019,2017-02-24,78.951
3020,2017-02-27,79.88
3021,2017-02-28,79.671
3022,2017-03-01,79.431
3023,2017-03-02,78.251
3024,2017-03-03,80.59
3025,2017-03-06,80.19
3026,2017-03-07,80.87
3027,2017-03-08,80.25
3028,2017-03-09,79.651
3029,2017-03-10,79.121
3030,2017-03-13,79.651
3031,2017-03-14,79.051
3032,2017-03-15,78.711
3033,2017-03-16,79.681
3034,2017-03-17,80.01
3035,2017-03-20,79.361
3036,2017-03-21,78.231
3037,2017-03-22,79.051
3038,2017-03-23,78.921
3039,2017-03-24,78.401
3040,2017-03-27,78.101
3041,2017-03-28,78.731
3042,2017-03-29,78.811
3043,2017-03-30,80.68
3044,2017-03-31,80.66
3045,2017-04-03,79.311
3046,2017-04-04,78.331
3047,2017-04-05,77.731
3048,2017-04-06,78.071
3049,2017-04-07,77.911
3050,2017-04-10,77.481
3051,2017-04-11,77.671
3052,2017-04-12,77.491
3053,2017-04-13,77.521
3054,2017-04-17,78.561
3055,2017-04-18,78.981
3056,2017-04-19,78.931
3057,2017-04-20,80.97
3058,2017-04-21,80.84
3059,2017-04-24,81.37
3060,2017-04-25,81.96
3061,2017-04-26,81.4
3062,2017-04-27,81.95
3063,2017-04-28,81.74
3064,2017-05-01,81.48
3065,2017-05-02,81.7
3066,2017-05-03,81.08
3067,2017-05-04,86.119
