Date,Close,Volume
2013-01-18,78.17,542090
2013-01-22,78.94,278521
2013-01-23,79.15,315400
2013-01-24,79.21,310511
2013-01-25,81.95,386664
2013-01-28,81.63,341350
2013-01-29,81.94,249575
2013-01-30,80.51,308902
2013-01-31,81.09,296882
2013-02-01,81.78,271618
2013-02-04,80.87,180050
2013-02-05,81.45,158315
2013-02-06,81.08,167773
2013-02-07,81.09,195962
2013-02-08,81.86,183041
2013-02-11,81.73,174107
2013-02-12,81.91,261445
2013-02-13,83.17,276435
2013-02-14,84.82,312731
2013-02-15,84.1,300870
2013-02-19,85.13,138831
2013-02-20,83.11,217211
2013-02-21,81.31,351959
2013-02-22,81.88,362209
2013-02-25,79.49,274986
2013-02-26,80.24,213535
2013-02-27,82.16,194542
2013-02-28,82.23,303951
2013-03-01,80.87,546528
2013-03-04,80.04,289470
2013-03-05,81.44,272362
2013-03-06,80.99,159991
2013-03-07,82.75,714694
2013-03-08,83.65,180430
2013-03-11,83.52,108727
2013-03-12,83.69,137441
2013-03-13,83.37,507800
2013-03-14,84.93,418174
2013-03-15,85.13,745763
2013-03-18,84.49,200986
2013-03-19,84.57,402136
2013-03-20,85.9,298403
2013-03-21,85.83,344081
2013-03-22,86.2,204271
2013-03-25,86.99,286333
2013-03-26,88.0,246379
2013-03-27,87.8,205138
2013-03-28,87.17,217587
2013-04-01,85.6,226202
2013-04-02,85.13,307188
2013-04-03,82.62,429487
2013-04-04,82.59,162588
2013-04-05,83.06,382923
2013-04-08,84.79,293989
2013-04-09,84.93,281567
2013-04-10,85.78,228943
2013-04-11,85.72,189940
2013-04-12,83.37,236009
2013-04-15,79.0,463395
2013-04-16,79.71,451392
2013-04-17,77.42,306257
2013-04-18,78.02,212666
2013-04-19,77.73,252825
2013-04-22,78.64,261348
2013-04-23,79.36,215504
2013-04-24,81.01,388328
2013-04-25,80.83,349805
2013-04-26,80.8,418526
2013-04-29,82.15,378191
2013-04-30,83.71,472136
2013-05-01,83.44,511145
2013-05-02,84.8,357864
2013-05-03,87.58,410470
2013-05-06,88.99,517527
2013-05-07,91.14,488396
2013-05-08,91.67,304270
2013-05-09,91.08,260132
2013-05-10,90.97,253782
2013-05-13,91.07,220027
2013-05-14,92.0,345509
2013-05-15,92.18,211202
2013-05-16,91.38,242431
2013-05-17,92.92,240680
2013-05-20,93.26,249033
2013-05-21,92.6,261724
2013-05-22,91.11,285382
2013-05-23,91.27,299809
2013-05-24,90.91,162757
2013-05-28,94.81,455368
2013-05-29,93.41,436226
2013-05-30,92.68,160120
2013-05-31,90.45,270827
2013-06-03,91.62,378045
2013-06-04,90.01,382044
2013-06-05,89.4,351638
2013-06-06,90.67,267231
2013-06-07,91.86,199559
2013-06-10,90.89,243577
2013-06-11,89.76,216771
2013-06-12,89.2,280135
2013-06-13,89.9,593282
2013-06-14,89.54,407735
2013-06-17,91.44,256629
2013-06-18,92.5,272483
2013-06-19,91.85,394125
2013-06-20,90.14,413043
2013-06-21,89.5,636448
2013-06-24,88.3,338859
2013-06-25,89.04,441927
2013-06-26,88.89,322415
2013-06-27,89.32,439861
2013-06-28,90.29,3592721
2013-07-01,91.95,528776
2013-07-02,92.51,349426
2013-07-03,92.54,334223
2013-07-05,94.46,126888
2013-07-08,95.52,438777
2013-07-09,95.99,318421
2013-07-10,95.22,272565
2013-07-11,94.94,221579
2013-07-12,94.76,163747
2013-07-15,94.68,158762
2013-07-16,94.52,310690
2013-07-17,94.35,322146
2013-07-18,94.64,271312
2013-07-19,95.04,267215
2013-07-22,94.68,315549
2013-07-23,93.92,339721
2013-07-24,92.56,354759
2013-07-25,92.52,398398
2013-07-26,91.57,239008
2013-07-29,90.88,347351
2013-07-30,91.04,371895
2013-07-31,90.91,364104
2013-08-01,93.54,323779
2013-08-02,101.01,1106808
2013-08-05,102.66,380147
2013-08-06,101.09,484773
2013-08-07,101.61,441072
2013-08-08,101.94,284854
2013-08-09,101.66,309495
2013-08-12,102.17,141188
2013-08-13,102.91,265219
2013-08-14,102.39,182791
2013-08-15,102.26,353059
2013-08-16,102.37,154171
2013-08-19,102.41,346137
2013-08-20,103.82,202070
2013-08-21,103.47,349168
2013-08-22,105.16,223944
2013-08-23,103.91,369711
2013-08-26,104.93,236041
2013-08-27,103.09,187646
2013-08-28,104.99,538049
2013-08-29,103.38,344137
2013-08-30,102.01,337858
2013-09-03,102.81,568830
2013-09-04,105.22,306460
2013-09-05,106.79,419393
2013-09-06,106.19,243803
2013-09-09,108.54,193552
2013-09-10,109.35,449429
2013-09-11,111.3,452790
2013-09-12,111.81,369628
2013-09-13,112.22,463672
2013-09-16,113.23,310952
2013-09-17,113.8,342801
2013-09-18,114.18,364777
2013-09-19,114.97,331768
2013-09-20,114.2,768339
2013-09-23,113.67,221793
2013-09-24,114.42,253573
2013-09-25,114.72,188565
2013-09-26,114.93,179086
2013-09-27,114.18,182255
2013-09-30,114.75,329559
2013-10-01,116.15,417111
2013-10-02,116.16,334787
2013-10-03,115.67,317795
2013-10-04,116.26,192570
2013-10-07,115.8,198916
2013-10-08,114.28,164289
2013-10-09,113.52,213814
2013-10-10,115.91,157923
2013-10-11,116.81,141605
2013-10-14,118.06,182804
2013-10-15,117.72,168334
2013-10-16,119.22,161194
2013-10-17,118.0,244513
2013-10-18,119.38,268853
2013-10-21,117.81,261991
2013-10-22,119.18,626387
2013-10-23,115.41,300347
2013-10-24,114.76,307233
2013-10-25,116.38,288177
2013-10-28,116.83,262467
2013-10-29,118.86,173877
2013-10-30,117.75,290593
2013-10-31,117.42,224400
2013-11-01,110.82,1142856
2013-11-04,116.34,691550
2013-11-05,115.09,383011
2013-11-06,115.83,242791
2013-11-07,111.88,325887
2013-11-08,114.72,178301
2013-11-11,113.61,407498
2013-11-12,111.92,291182
2013-11-13,113.98,407654
2013-11-14,115.12,139578
2013-11-15,115.29,148412
2013-11-18,113.27,299353
2013-11-19,110.77,268939
2013-11-20,110.74,261151
2013-11-21,113.3,185762
2013-11-22,112.77,137440
2013-11-25,109.58,236505
2013-11-26,110.42,177543
2013-11-27,108.93,251142
2013-11-29,108.56,74249
2013-12-02,107.7,463525
2013-12-03,108.21,391351
2013-12-04,109.34,301883
2013-12-05,110.23,240888
2013-12-06,109.28,378530
2013-12-09,109.6,252612
2013-12-10,108.09,185580
2013-12-11,106.67,251136
2013-12-12,107.19,201939
2013-12-13,107.63,152926
2013-12-16,109.99,245822
2013-12-17,109.08,449446
2013-12-18,109.84,510178
2013-12-19,108.75,224110
2013-12-20,111.25,446407
2013-12-23,109.15,268969
2013-12-24,110.66,150141
2013-12-26,110.91,211843
2013-12-27,111.11,175245
2013-12-30,109.42,216764
2013-12-31,109.93,267286
2014-01-02,107.97,189249
2014-01-03,107.28,204314
2014-01-06,106.45,269096
2014-01-07,106.32,421045
2014-01-08,105.16,462505
2014-01-09,106.28,355902
2014-01-10,108.27,407192
2014-01-13,104.77,427684
2014-01-14,107.88,263193
2014-01-15,107.86,250806
2014-01-16,106.29,359819
2014-01-17,106.51,292863
2014-01-21,107.38,342877
2014-01-22,108.3,242417
2014-01-23,104.73,509675
2014-01-24,102.85,522954
2014-01-27,99.55,499254
2014-01-28,100.48,561463
2014-01-29,100.49,391934
2014-01-30,101.75,317203
2014-01-31,100.56,486315
2014-02-03,98.55,710453
2014-02-04,100.22,432243
2014-02-05,98.5,364136
2014-02-06,100.36,246299
2014-02-07,99.23,420058
2014-02-10,97.89,422631
2014-02-11,99.78,418829
2014-02-12,99.62,447815
2014-02-13,101.32,295128
2014-02-14,102.67,358671
2014-02-18,102.95,407429
2014-02-19,100.75,415759
2014-02-20,99.52,536768
2014-02-21,97.82,488230
2014-02-24,100.01,475479
2014-02-25,98.11,453253
2014-02-26,96.61,444878
2014-02-27,95.91,682924
2014-02-28,107.56,1421726
2014-03-03,106.96,563140
2014-03-04,105.4,509446
2014-03-05,103.82,439570
2014-03-06,104.04,234986
2014-03-07,104.31,246539
2014-03-10,103.55,272682
2014-03-11,102.74,408149
2014-03-12,102.53,396612
2014-03-13,99.64,316585
2014-03-14,100.32,236082
2014-03-17,101.64,263013
2014-03-18,103.35,376483
2014-03-19,103.98,351631
2014-03-20,106.23,529914
2014-03-21,107.0,594733
2014-03-24,106.99,522081
2014-03-25,109.57,529244
2014-03-26,108.1,410800
2014-03-27,109.84,336372
2014-03-28,111.73,301694
2014-03-31,112.1,352988
2014-04-01,113.23,301295
2014-04-02,115.81,444060
2014-04-03,114.3,204683
2014-04-04,112.36,231687
2014-04-07,110.23,251694
2014-04-08,111.98,213263
2014-04-09,111.34,126159
2014-04-10,109.81,188171
2014-04-11,108.2,160459
2014-04-14,109.41,188585
2014-04-15,110.2,167073
2014-04-16,110.45,260625
2014-04-17,112.06,248556
2014-04-21,112.66,143034
2014-04-22,112.43,173812
2014-04-23,112.97,220664
2014-04-24,114.27,268962
2014-04-25,113.74,336414
2014-04-28,113.27,349365
2014-04-29,112.17,184950
2014-04-30,113.12,271383
2014-05-01,112.17,298412
2014-05-02,113.08,175742
2014-05-05,112.85,203185
2014-05-06,113.47,243298
2014-05-07,114.19,209745
2014-05-08,111.79,297479
2014-05-09,103.22,1664047
2014-05-12,102.02,735774
2014-05-13,103.77,626573
2014-05-14,104.52,657392
2014-05-15,102.76,925898
2014-05-16,103.42,367398
2014-05-19,102.98,466237
2014-05-20,102.89,319948
2014-05-21,104.46,363385
2014-05-22,103.58,349276
2014-05-23,103.64,367463
2014-05-27,103.31,474024
2014-05-28,101.64,626729
2014-05-29,101.74,482919
2014-05-30,102.22,281801
2014-06-02,101.99,244004
2014-06-03,101.68,259828
2014-06-04,101.43,207652
2014-06-05,101.2,225664
2014-06-06,102.23,204048
2014-06-09,101.78,246360
2014-06-10,101.59,277400
2014-06-11,101.78,225871
2014-06-12,103.08,428133
2014-06-13,105.12,296612
2014-06-16,104.94,281028
2014-06-17,105.28,283341
2014-06-18,105.61,147797
2014-06-19,106.22,197248
2014-06-20,106.84,325828
2014-06-23,107.14,174316
2014-06-24,105.67,200759
2014-06-25,106.84,200951
2014-06-26,106.01,191111
2014-06-27,107.49,217890
2014-06-30,109.24,242808
2014-07-01,108.31,312775
2014-07-02,108.63,201100
2014-07-03,108.58,273360
2014-07-07,106.5,259138
2014-07-08,106.46,309384
2014-07-09,107.2,230749
2014-07-10,105.61,161743
2014-07-11,104.04,212571
2014-07-14,105.05,198541
2014-07-15,104.84,141582
2014-07-16,104.91,273599
2014-07-17,103.95,272875
2014-07-18,105.7,246165
2014-07-21,105.41,205094
2014-07-22,105.6,145554
2014-07-23,106.35,211244
2014-07-24,106.56,324831
2014-07-25,106.36,207265
2014-07-28,106.08,242373
2014-07-29,105.67,160644
2014-07-30,102.57,645976
2014-07-31,100.77,368215
2014-08-01,99.7,385972
2014-08-04,100.8,207878
2014-08-05,98.59,236238
2014-08-06,98.96,289073
2014-08-07,98.3,195598
2014-08-08,99.72,180447
2014-08-11,99.47,172009
2014-08-12,98.85,195685
2014-08-13,99.96,140581
2014-08-14,98.02,232061
2014-08-15,100.34,341990
2014-08-18,99.62,267743
2014-08-19,99.62,293101
2014-08-20,100.2,152619
2014-08-21,100.34,181361
2014-08-22,98.86,288455
2014-08-25,99.59,223291
2014-08-26,100.01,219222
2014-08-27,101.09,200956
2014-08-28,100.75,209528
2014-08-29,101.47,123462
2014-09-02,100.55,366107
2014-09-03,100.28,181024
2014-09-04,95.6,589172
2014-09-05,96.71,281449
2014-09-08,93.42,634447
2014-09-09,93.3,328902
2014-09-10,94.25,346582
2014-09-11,95.81,277580
2014-09-12,93.8,283589
2014-09-15,93.57,197817
2014-09-16,92.7,568133
2014-09-17,91.47,307675
2014-09-18,92.37,406661
2014-09-19,91.21,466238
2014-09-22,90.95,387622
2014-09-23,91.35,313533
2014-09-24,91.47,433133
2014-09-25,90.17,432892
2014-09-26,90.75,206524
2014-09-29,90.9,397394
2014-09-30,89.4,436673
2014-10-01,86.63,372351
2014-10-02,87.01,445262
2014-10-03,87.0,543139
2014-10-06,87.71,339210
2014-10-07,85.82,324834
2014-10-08,87.56,467434
2014-10-09,85.09,494103
2014-10-10,83.63,571211
2014-10-13,81.67,525666
2014-10-14,80.23,479828
2014-10-15,83.87,712606
2014-10-16,85.38,605970
2014-10-17,85.67,664459
2014-10-20,87.51,463984
2014-10-21,88.92,402845
2014-10-22,87.74,344262
2014-10-23,91.01,375733
2014-10-24,89.8,218441
2014-10-27,87.47,350384
2014-10-28,91.02,369324
2014-10-29,91.63,482010
2014-10-30,90.85,470988
2014-10-31,89.95,704390
2014-11-03,86.82,727295
2014-11-04,83.9,418474
2014-11-05,85.7,387252
2014-11-06,86.47,475721
2014-11-07,88.65,578430
2014-11-10,87.11,307304
2014-11-11,87.61,280416
2014-11-12,86.78,229893
2014-11-13,86.29,354556
2014-11-14,87.45,271883
2014-11-17,86.43,312226
2014-11-18,88.3,527291
2014-11-19,88.8,573399
2014-11-20,90.56,563450
2014-11-21,92.4,359782
2014-11-24,92.96,399765
2014-11-25,91.13,373449
2014-11-26,89.24,332156
2014-11-28,79.75,679383
2014-12-01,78.58,570191
2014-12-02,78.46,633609
2014-12-03,78.73,978899
2014-12-04,78.93,731916
2014-12-05,77.3,676005
2014-12-08,75.16,897559
2014-12-09,76.84,925609
2014-12-10,74.14,653604
2014-12-11,73.17,705612
2014-12-12,71.01,685390
2014-12-15,70.0,785620
2014-12-16,70.44,929911
2014-12-17,73.38,418877
2014-12-18,74.29,301243
2014-12-19,77.55,955493
2014-12-22,76.39,514407
2014-12-23,76.95,257635
2014-12-24,77.26,207909
2014-12-26,77.33,249706
2014-12-29,77.28,266777
2014-12-30,76.5,231256
2014-12-31,76.73,297615
2015-01-02,76.55,263534
2015-01-05,73.45,615922
2015-01-06,72.48,406958
2015-01-07,72.32,227655
2015-01-08,73.52,667936
2015-01-09,71.17,368141
2015-01-12,68.45,489959
2015-01-13,69.62,461037
2015-01-14,72.52,724323
2015-01-15,72.52,1084579
2015-01-16,74.04,752205
2015-01-20,73.66,589003
2015-01-21,76.17,534113
2015-01-22,76.63,399632
2015-01-23,75.5,345561
2015-01-26,77.27,399849
2015-01-27,77.94,455406
2015-01-28,73.02,540253
2015-01-29,72.61,537033
2015-01-30,74.23,435685
2015-02-02,76.71,500849
2015-02-03,78.02,629145
2015-02-04,73.7,658961
2015-02-05,74.28,713158
2015-02-06,73.21,546585
2015-02-09,73.77,516899
2015-02-10,73.59,657077
2015-02-11,74.08,346010
2015-02-12,72.41,722806
2015-02-13,73.37,527725
2015-02-17,75.21,508398
2015-02-18,74.1,722864
2015-02-19,73.14,610332
2015-02-20,72.24,630206
2015-02-23,72.19,480129
2015-02-24,72.42,577825
2015-02-25,71.86,492101
2015-02-26,69.88,1004005
2015-02-27,72.66,1524038
2015-03-02,73.29,1071200
2015-03-03,73.49,638900
2015-03-04,75.25,709500
2015-03-05,72.57,748700
2015-03-06,70.12,460800
2015-03-09,69.7,450800
2015-03-10,68.91,328500
2015-03-11,68.75,519600
2015-03-12,67.95,296400
2015-03-13,66.13,656000
2015-03-16,66.54,367700
2015-03-17,66.46,352400
2015-03-18,68.82,709600
2015-03-19,67.97,366700
2015-03-20,69.47,477000
2015-03-23,69.37,378900
2015-03-24,69.23,433400
2015-03-25,68.83,706700
2015-03-26,68.42,456300
2015-03-27,68.26,262400
2015-03-30,67.87,625800
2015-03-31,68.39,735195
2015-04-01,68.55,429500
2015-04-02,68.34,374700
2015-04-06,69.44,773000
2015-04-07,69.39,281203
2015-04-08,69.57,427000
2015-04-09,71.5,438119
2015-04-10,71.39,309700
2015-04-13,71.1,264100
2015-04-14,72.52,372800
2015-04-15,75.94,768946
2015-04-16,75.05,497386
2015-04-17,72.3,879400
2015-04-20,72.32,383839
2015-04-21,70.86,453157
2015-04-22,71.76,566218
2015-04-23,74.07,614500
2015-04-24,73.39,753989
2015-04-27,74.37,535200
2015-04-28,74.08,444200
2015-04-29,75.85,465200
2015-04-30,79.72,1098600
2015-05-01,79.77,782700
2015-05-04,80.2,542100
2015-05-05,78.91,519500
2015-05-06,79.14,471007
2015-05-07,77.86,523234
2015-05-08,77.76,939400
2015-05-11,76.02,1379800
2015-05-12,76.96,906611
2015-05-13,77.39,692700
2015-05-14,77.04,308300
2015-05-15,76.8,500918
2015-05-18,77.12,550949
2015-05-19,76.28,496114
2015-05-20,76.18,556300
2015-05-21,77.28,528600
2015-05-22,76.77,190900
2015-05-26,75.12,256272
2015-05-27,76.3,486900
2015-05-28,75.83,254306
2015-05-29,75.58,359700
2015-06-01,75.41,303551
2015-06-02,77.34,357568
2015-06-03,76.82,206800
2015-06-04,75.59,246500
2015-06-05,76.6,211100
2015-06-08,76.26,220500
2015-06-09,76.56,246397
2015-06-10,79.06,242361
2015-06-11,78.78,382307
2015-06-12,77.25,415800
2015-06-15,74.7,311100
2015-06-16,75.96,332400
2015-06-17,75.22,258200
2015-06-18,73.89,239300
2015-06-19,73.21,323200
2015-06-22,74.97,315000
2015-06-23,75.5,208142
2015-06-24,76.03,280800
2015-06-25,76.1,359700
2015-06-26,77.21,1078300
2015-06-29,75.18,486600
2015-06-30,75.25,556280
2015-07-01,72.55,371400
2015-07-02,73.12,362400
2015-07-06,72.16,628700
2015-07-07,72.75,507300
2015-07-08,71.28,467800
2015-07-09,71.34,422400
2015-07-10,70.43,349400
2015-07-13,70.92,371900
2015-07-14,70.8,380956
2015-07-15,67.22,708656
2015-07-16,66.37,403200
2015-07-17,64.82,395200
2015-07-20,63.89,593500
2015-07-21,63.29,587500
2015-07-22,62.0,948500
2015-07-23,61.96,523300
2015-07-24,61.43,316800
2015-07-27,60.65,643400
2015-07-28,61.9,648700
2015-07-29,63.44,686600
2015-07-30,62.0,421800
2015-07-31,58.41,938600
2015-08-03,57.56,852418
2015-08-04,57.24,580700
2015-08-05,58.29,718900
2015-08-06,59.51,439831
2015-08-07,58.94,783200
2015-08-10,62.45,663100
2015-08-11,62.32,585089
2015-08-12,62.64,362600
2015-08-13,60.72,422200
2015-08-14,61.02,438600
2015-08-17,61.49,397000
2015-08-18,61.15,305900
2015-08-19,59.73,316100
2015-08-20,58.46,415100
2015-08-21,57.15,417700
2015-08-24,55.11,416391
2015-08-25,56.28,574000
2015-08-26,60.69,1157600
2015-08-27,66.01,1164100
2015-08-28,67.61,686000
2015-08-31,68.94,705000
2015-09-01,67.55,848000
2015-09-02,69.05,464000
2015-09-03,68.14,443200
2015-09-04,66.91,535500
2015-09-08,66.63,771300
2015-09-09,64.72,926200
2015-09-10,64.77,492507
2015-09-11,64.14,355800
2015-09-14,63.8,393000
2015-09-15,65.01,308100
2015-09-16,66.95,623800
2015-09-17,65.9,451525
2015-09-18,63.25,439200
2015-09-21,62.98,371100
2015-09-22,62.07,447000
2015-09-23,61.44,261311
2015-09-24,60.77,435076
2015-09-25,61.45,506100
2015-09-28,59.23,354678
2015-09-29,58.59,525400
2015-09-30,58.22,592100
2015-10-01,57.67,525800
2015-10-02,61.8,879700
2015-10-05,63.99,756822
2015-10-06,64.03,632800
2015-10-07,65.89,723100
2015-10-08,66.65,664600
2015-10-09,67.99,521500
2015-10-12,64.95,272676
2015-10-13,64.91,440100
2015-10-14,64.4,303200
2015-10-15,64.96,363300
2015-10-16,64.7,250500
2015-10-19,64.65,344505
2015-10-20,65.7,222338
2015-10-21,63.9,386400
2015-10-22,64.74,293000
2015-10-23,64.21,426200
2015-10-26,63.19,359800
2015-10-27,62.4,536400
2015-10-28,65.72,600700
2015-10-29,61.2,822300
2015-10-30,61.56,541700
2015-11-02,63.15,500921
2015-11-03,64.29,476200
2015-11-04,64.69,441582
2015-11-05,62.83,353800
2015-11-06,62.69,606200
2015-11-09,62.47,573740
2015-11-10,61.89,610500
2015-11-11,61.37,427400
2015-11-12,59.66,611500
2015-11-13,59.48,471800
2015-11-16,61.78,529600
2015-11-17,61.18,396000
2015-11-18,62.61,247300
2015-11-19,61.17,231600
2015-11-20,60.72,212400
2015-11-23,62.15,307900
2015-11-24,63.05,268300
2015-11-25,63.1,317300
2015-11-27,62.74,141700
2015-11-30,63.11,694800
2015-12-01,63.28,461893
2015-12-02,61.73,335011
2015-12-03,61.02,366222
2015-12-04,60.1,392000
2015-12-07,58.71,498400
2015-12-08,58.99,347892
2015-12-09,58.78,358900
2015-12-10,60.38,503600
2015-12-11,58.11,360700
2015-12-14,58.24,640675
2015-12-15,60.41,628700
2015-12-16,59.43,594900
2015-12-17,58.02,378400
2015-12-18,57.59,644800
2015-12-21,57.96,347200
2015-12-22,59.92,411880
2015-12-23,61.84,305300
2015-12-24,61.17,159260
2015-12-28,60.25,231197
2015-12-29,60.18,255717
2015-12-30,59.44,279870
2015-12-31,59.23,222587
2016-01-04,60.94,509200
2016-01-05,58.5,787934
2016-01-06,56.48,409861
2016-01-07,56.28,401182
2016-01-08,54.46,409847
2016-01-11,53.73,631940
2016-01-12,53.94,452708
2016-01-13,53.0,399683
2016-01-14,55.19,485708
2016-01-15,53.88,1094685
2016-01-19,53.38,422900
2016-01-20,52.56,794909
2016-01-21,53.42,535037
2016-01-22,54.94,439062
2016-01-25,52.73,458270
2016-01-26,55.11,344393
2016-01-27,55.68,348384
2016-01-28,56.23,310431
2016-01-29,58.64,543056
2016-02-01,57.24,476473
2016-02-02,55.45,822359
2016-02-03,53.92,1323028
2016-02-04,54.66,775498
2016-02-05,53.34,933881
2016-02-08,52.8,744153
2016-02-09,51.29,684710
2016-02-10,50.41,832911
2016-02-11,49.9,948356
2016-02-12,50.81,666319
2016-02-16,51.34,666703
2016-02-17,53.18,809220
2016-02-18,53.38,609003
2016-02-19,52.38,678335
2016-02-22,52.23,1034439
2016-02-23,51.53,864088
2016-02-24,51.13,822710
2016-02-25,49.99,1014048
2016-02-26,52.81,835252
2016-02-29,54.25,831969
2016-03-01,55.44,717507
2016-03-02,55.16,735359
2016-03-03,56.67,557284
2016-03-04,57.48,635922
2016-03-07,59.85,826089
2016-03-08,58.13,970057
2016-03-09,58.32,622435
2016-03-10,58.29,529502
2016-03-11,59.73,558971
2016-03-14,59.52,570189
2016-03-15,58.96,432769
2016-03-16,60.52,484768
2016-03-17,60.9,563764
2016-03-18,59.49,686652
2016-03-21,60.27,695825
2016-03-22,58.74,328108
2016-03-23,58.09,578027
2016-03-24,59.83,600862
2016-03-28,59.65,734183
2016-03-29,60.01,590802
2016-03-30,59.44,458926
2016-03-31,60.56,589144
2016-04-01,61.0,1118340
2016-04-04,59.21,548259
2016-04-05,58.36,416546
2016-04-06,59.23,285042
2016-04-07,57.65,381517
2016-04-08,58.4,394957
2016-04-11,57.92,369844
2016-04-12,59.44,453223
2016-04-13,60.3,574910
2016-04-14,59.14,297128
2016-04-15,58.38,460755
2016-04-18,59.82,328087
2016-04-19,61.97,388283
2016-04-20,61.72,566181
2016-04-21,60.74,311400
2016-04-22,62.04,366645
2016-04-25,61.38,420497
2016-04-26,59.73,809322
2016-04-27,62.31,616022
2016-04-28,61.39,565245
2016-04-29,64.82,671518
2016-05-02,65.04,683121
2016-05-03,63.83,633724
2016-05-04,62.54,546207
2016-05-05,62.27,509711
2016-05-06,61.77,463185
2016-05-09,59.44,355799
2016-05-10,59.86,365427
2016-05-11,59.35,484875
2016-05-12,59.11,484407
2016-05-13,57.35,485740
2016-05-16,59.3,377427
2016-05-17,59.14,437021
2016-05-18,58.48,535760
2016-05-19,58.72,533181
2016-05-20,60.43,405088
2016-05-23,59.38,285200
2016-05-24,59.57,237107
2016-05-25,60.76,352761
2016-05-26,60.81,331524
2016-05-27,61.49,308227
2016-05-31,61.03,272098
2016-06-01,60.3,272099
2016-06-02,59.39,385889
2016-06-03,59.81,284192
2016-06-06,63.67,273547
2016-06-07,64.92,328124
2016-06-08,65.65,299551
2016-06-09,64.45,210423
2016-06-10,62.56,337250
2016-06-13,61.44,222589
2016-06-14,61.34,323191
2016-06-15,60.53,225915
2016-06-16,59.2,304748
2016-06-17,60.76,424017
2016-06-20,60.56,204154
2016-06-21,60.53,336722
2016-06-22,60.38,279440
2016-06-23,61.45,264398
2016-06-24,59.86,450944
2016-06-27,56.37,384189
2016-06-28,56.54,336981
2016-06-29,57.29,299673
2016-06-30,58.43,372420
2016-07-01,59.1,274759
2016-07-05,56.54,452884
2016-07-06,56.83,871567
2016-07-07,56.89,272543
2016-07-08,57.15,227362
2016-07-11,56.56,419550
2016-07-12,58.95,355323
2016-07-13,58.06,257488
2016-07-14,59.18,358313
2016-07-15,59.25,245590
2016-07-18,59.08,170607
2016-07-19,58.17,240361
2016-07-20,57.74,257027
2016-07-21,57.71,299428
2016-07-22,57.59,456291
2016-07-25,55.92,463779
2016-07-26,56.12,435604
2016-07-27,56.31,355255
2016-07-28,55.37,327701
2016-07-29,54.43,927069
2016-08-01,52.52,534524
2016-08-02,53.32,622504
2016-08-03,54.76,643292
2016-08-04,55.13,350833
2016-08-05,56.3,396051
2016-08-08,57.42,306565
2016-08-09,57.08,269944
2016-08-10,56.46,259729
2016-08-11,57.93,443618
2016-08-12,56.36,422183
2016-08-15,57.09,467551
2016-08-16,57.04,324092
2016-08-17,57.83,591622
2016-08-18,58.64,435882
2016-08-19,58.1,488355
2016-08-22,57.44,217387
2016-08-23,57.96,227911
2016-08-24,57.72,345346
2016-08-25,57.8,309856
2016-08-26,57.15,253139
2016-08-29,57.01,257406
2016-08-30,56.52,237003
2016-08-31,55.57,282052
2016-09-01,55.35,454421
2016-09-02,55.48,264817
2016-09-06,55.08,422068
2016-09-07,55.18,348036
2016-09-08,55.99,408307
2016-09-09,54.03,408919
2016-09-12,54.92,410139
2016-09-13,53.35,325225
2016-09-14,52.4,360779
2016-09-15,52.35,386691
2016-09-16,50.95,1062243
2016-09-19,50.84,461884
2016-09-20,50.23,352390
2016-09-21,51.66,371858
2016-09-22,52.59,503729
2016-09-23,51.36,307428
2016-09-26,51.64,510486
2016-09-27,51.38,491134
2016-09-28,54.03,541059
2016-09-29,54.78,706956
2016-09-30,55.74,598806
2016-10-03,55.82,732445
2016-10-04,55.71,595180
2016-10-05,56.08,644529
2016-10-06,56.53,425922
2016-10-07,56.16,503886
2016-10-10,56.9,427674
2016-10-11,56.05,461123
2016-10-12,55.65,345178
2016-10-13,55.8,246248
2016-10-14,55.0,286017
2016-10-17,54.45,566954
2016-10-18,53.3,504806
2016-10-19,54.1,608316
2016-10-20,53.85,378689
2016-10-21,54.25,321823
2016-10-24,53.55,267704
2016-10-25,52.35,406503
2016-10-26,51.85,759275
2016-10-27,49.95,809646
2016-10-28,48.45,642574
2016-10-31,47.5,730842
2016-11-01,47.5,586522
2016-11-02,47.8,566018
2016-11-03,48.05,387123
2016-11-04,47.65,439293
2016-11-07,48.0,260793
2016-11-08,47.5,347877
2016-11-09,48.6,418772
2016-11-10,49.6,424240
2016-11-11,50.45,615197
2016-11-14,51.95,379937
2016-11-15,53.8,478050
2016-11-16,53.55,658527
2016-11-17,54.0,620164
2016-11-18,53.8,278055
2016-11-21,55.4,391689
2016-11-22,55.25,353660
2016-11-23,55.45,223954
2016-11-25,54.25,147795
2016-11-28,53.9,459481
2016-11-29,53.6,435753
2016-11-30,56.55,747261
2016-12-01,57.35,524023
2016-12-02,57.75,297790
2016-12-05,60.1,760320
2016-12-06,60.4,569062
2016-12-07,61.1,584848
2016-12-08,62.2,447026
2016-12-09,62.95,408222
2016-12-12,64.1,897807
2016-12-13,64.2,483732
2016-12-14,62.25,430541
2016-12-15,63.7,358973
2016-12-16,62.45,554147
2016-12-19,61.55,439686
2016-12-20,61.2,368000
2016-12-21,61.15,290280
2016-12-22,61.1,282181
2016-12-23,60.7,240156
2016-12-27,61.45,198716
2016-12-28,60.5,203698
2016-12-29,59.95,308298
2016-12-30,60.05,298522
2017-01-03,61.3,377317
