Date,Close,Volume
2014-07-24,113.16,1090431
2014-07-25,113.04,1062543
2014-07-28,111.89,720193
2014-07-29,112.88,1238273
2014-07-30,113.95,1413501
2014-07-31,112.17,2122311
2014-08-01,110.34,1677747
2014-08-04,111.69,1228755
2014-08-05,110.74,2359827
2014-08-06,108.11,3400561
2014-08-07,107.0,1323830
2014-08-08,108.67,1367339
2014-08-11,111.49,1490718
2014-08-12,113.28,2384580
2014-08-13,115.15,1155278
2014-08-14,116.62,1992634
2014-08-15,119.8,2535768
2014-08-18,123.85,3267038
2014-08-19,125.44,1342269
2014-08-20,120.55,21641810
2014-08-21,119.64,7593534
2014-08-22,121.67,2211341
2014-08-25,120.47,1635426
2014-08-26,120.99,1357553
2014-08-27,122.18,1443812
2014-08-28,120.08,1646133
2014-08-29,117.45,3052188
2014-09-02,115.66,1454168
2014-09-03,113.6,2458442
2014-09-04,112.21,2370911
2014-09-05,113.12,1908915
2014-09-08,113.28,7180972
2014-09-09,111.17,1888596
2014-09-10,110.1,2241830
2014-09-11,110.3,2117032
2014-09-12,109.98,3005316
2014-09-15,109.34,1560330
2014-09-16,109.7,1590238
2014-09-17,109.34,2091407
2014-09-18,110.38,1325728
2014-09-19,110.89,2310522
2014-09-22,107.28,2120111
2014-09-23,106.56,1352062
2014-09-24,107.99,1393133
2014-09-25,104.57,1711353
2014-09-26,105.37,888088
2014-09-29,103.66,845383
2014-09-30,100.92,4419870
2014-10-01,94.836,4232011
2014-10-02,94.28,2839251
2014-10-03,95.234,1590959
2014-10-06,93.008,1697854
2014-10-07,87.96,5172699
2014-10-08,89.51,3601900
2014-10-09,85.734,4552087
2014-10-10,81.879,3971863
2014-10-13,77.03,3574136
2014-10-14,77.109,3332510
2014-10-15,78.5,4189702
2014-10-16,82.873,3447602
2014-10-17,80.21,3657870
2014-10-20,85.019,2797758
2014-10-21,88.238,3018529
2014-10-22,84.343,2036147
2014-10-23,84.741,1831373
2014-10-24,84.621,2388007
2014-10-27,84.979,1941894
2014-10-28,89.153,3153010
2014-10-29,88.874,2596067
2014-10-30,86.132,2347219
2014-10-31,87.126,3165683
2014-11-03,87.086,2139781
2014-11-04,82.873,2566729
2014-11-05,83.946,2147317
2014-11-06,87.165,2298672
2014-11-07,86.808,2582704
2014-11-10,87.483,1730271
2014-11-11,89.033,2281010
2014-11-12,87.841,1707930
2014-11-13,90.345,2542667
2014-11-14,86.211,13321497
2014-11-17,88.517,3635276
2014-11-18,90.146,4581293
2014-11-19,88.159,2847478
2014-11-20,90.425,2464899
2014-11-21,94.479,6151073
2014-11-24,96.824,5583360
2014-11-25,100.36,5217208
2014-11-26,96.466,2979318
2014-11-28,94.36,1396473
2014-12-01,92.849,2388916
2014-12-02,92.929,1329445
2014-12-03,95.989,1775754
2014-12-04,96.387,1796246
2014-12-05,96.267,1699367
2014-12-08,93.604,1254727
2014-12-09,93.763,1283053
2014-12-10,89.948,2009050
2014-12-11,88.795,1527354
2014-12-12,84.78,2357216
2014-12-15,85.456,3602621
2014-12-16,82.634,2423107
2014-12-17,84.701,1581992
2014-12-18,89.63,3210147
2014-12-19,90.146,3359139
2014-12-22,89.868,1217414
2014-12-23,97.261,2915596
2014-12-24,96.903,1405568
2014-12-26,97.857,978495
2014-12-29,101.24,2114843
2014-12-30,100.08,2074368
2014-12-31,99.129,1302647
2015-01-02,99.447,1485464
2015-01-05,93.684,2244770
2015-01-06,92.094,1958884
2015-01-07,93.247,1619508
2015-01-08,94.558,2089464
2015-01-09,93.167,1311761
2015-01-12,91.895,2320877
2015-01-13,90.822,3255599
2015-01-14,86.847,4229807
2015-01-15,84.701,3853613
2015-01-16,84.582,2656872
2015-01-20,85.536,2253921
2015-01-21,86.847,1424494
2015-01-22,87.642,1560764
2015-01-23,86.013,1788257
2015-01-26,86.847,1133872
2015-01-27,86.847,1036846
2015-01-28,84.82,1564146
2015-01-29,83.31,2382799
2015-01-30,81.561,3063728
2015-02-02,82.555,1567395
2015-02-03,86.291,1525203
2015-02-04,85.854,2121625
2015-02-05,89.63,2034663
2015-02-06,89.868,1320479
2015-02-09,90.186,1505919
2015-02-10,90.464,968724
2015-02-11,90.305,986854
2015-02-12,92.372,1708137
2015-02-13,91.418,1744804
2015-02-17,93.366,1876090
2015-02-18,92.968,1637381
2015-02-19,94.002,2051555
2015-02-20,92.213,1704077
2015-02-23,91.657,2221338
2015-02-24,90.464,2634946
2015-02-25,92.134,2258314
2015-02-26,93.366,1703345
2015-02-27,91.696,1019675
2015-03-02,93.406,991443
2015-03-03,93.406,1650839
2015-03-04,89.63,2359042
2015-03-05,89.431,1443654
2015-03-06,88.04,1524765
2015-03-09,87.801,3993076
2015-03-10,86.331,2231663
2015-03-11,85.575,2426945
2015-03-12,84.661,2046351
2015-03-13,84.661,1156814
2015-03-16,86.172,1506300
2015-03-17,86.967,1441314
2015-03-18,86.887,1491910
2015-03-19,85.854,1203134
2015-03-20,86.172,2487127
2015-03-23,85.575,1244647
2015-03-24,83.787,1444835
2015-03-25,81.64,1786068
2015-03-26,81.998,1275038
2015-03-27,82.793,1466497
2015-03-30,85.774,1378592
2015-03-31,86.172,1204991
2015-04-01,85.059,967517
2015-04-02,84.343,1181068
2015-04-06,85.734,2942810
2015-04-07,83.946,1113041
2015-04-08,83.071,2882451
2015-04-09,81.919,2047442
2015-04-10,81.72,923966
2015-04-13,81.481,882907
2015-04-14,81.68,868038
2015-04-15,84.304,1712862
2015-04-16,83.548,686575
2015-04-17,83.668,1491657
2015-04-20,82.753,1176321
2015-04-21,83.747,1435483
2015-04-22,84.979,985465
2015-04-23,85.655,676227
2015-04-24,84.224,730884
2015-04-27,83.23,1012980
2015-04-28,83.151,1379574
2015-04-29,83.787,1186578
2015-04-30,82.833,843711
2015-05-01,88.914,2241271
2015-05-04,86.49,1433313
2015-05-05,84.383,1243967
2015-05-06,82.475,1145096
2015-05-07,82.197,1066392
2015-05-08,83.23,1181974
2015-05-11,82.078,1997306
2015-05-12,78.977,3845378
2015-05-13,77.586,3057509
2015-05-14,77.745,1973806
2015-05-15,81.879,3226729
2015-05-18,82.396,1555039
2015-05-19,79.494,1701635
2015-05-20,81.481,2547988
2015-05-21,82.634,1433642
2015-05-22,83.668,1384329
2015-05-26,81.601,1254032
2015-05-27,81.084,1676754
2015-05-28,80.289,1578301
2015-05-29,79.057,2101061
2015-06-01,78.222,1637913
2015-06-02,81.442,1503402
2015-06-03,82.634,1825418
2015-06-04,81.442,1171909
2015-06-05,81.124,1270483
2015-06-08,80.329,2216567
2015-06-09,80.846,1398926
2015-06-10,82.078,1535321
2015-06-11,82.435,1098572
2015-06-12,83.071,1141998
2015-06-15,83.032,1350994
2015-06-16,81.402,1201625
2015-06-17,81.283,1495782
2015-06-18,84.145,2178274
2015-06-19,81.481,1353409
2015-06-22,81.322,1112282
2015-06-23,82.276,931382
2015-06-24,80.528,1153342
2015-06-25,76.036,4152609
2015-06-26,75.837,2963642
2015-06-29,73.771,1607866
2015-06-30,72.022,2558464
2015-07-01,69.875,2570379
2015-07-02,68.564,2191003
2015-07-06,68.444,1536717
2015-07-07,70.551,2777741
2015-07-08,67.371,2188162
2015-07-09,66.855,3027646
2015-07-10,67.053,1458647
2015-07-13,67.451,1436382
2015-07-14,67.928,1371139
2015-07-15,67.769,1752495
2015-07-16,67.53,1901978
2015-07-17,75.559,8873286
2015-07-20,71.624,3756326
2015-07-21,70.67,1768610
2015-07-22,71.505,2771197
2015-07-23,65.384,4671288
2015-07-24,63.317,2574050
2015-07-27,62.761,1807277
2015-07-28,64.947,2138773
2015-07-29,65.384,1532970
2015-07-30,66.02,2454521
2015-07-31,67.53,2508336
2015-08-03,65.781,1979814
2015-08-04,67.173,2092030
2015-08-05,64.629,1447228
2015-08-06,64.907,1526932
2015-08-07,63.317,1303594
2015-08-10,68.047,2773160
2015-08-11,65.583,2638123
2015-08-12,71.147,3810897
2015-08-13,70.869,2479025
2015-08-14,72.22,1470399
2015-08-17,74.764,3666233
2015-08-18,74.963,2490324
2015-08-19,75.082,1840136
2015-08-20,72.26,1314335
2015-08-21,68.762,2684651
2015-08-24,66.775,3269857
2015-08-25,65.225,2287237
2015-08-26,68.206,2101238
2015-08-27,71.465,1899887
2015-08-28,72.737,1523660
2015-08-31,73.254,1465267
2015-09-01,68.842,1713711
2015-09-02,71.107,1553802
2015-09-03,71.386,1574154
2015-09-04,69.995,1080582
2015-09-08,71.743,1339544
2015-09-09,71.704,1394945
2015-09-10,72.538,1667017
2015-09-11,72.777,1188012
2015-09-14,71.624,1245273
2015-09-15,74.724,1216871
2015-09-16,76.275,1595061
2015-09-17,75.957,1218935
2015-09-18,72.061,2339671
2015-09-21,73.294,1592042
2015-09-22,69.398,1927463
2015-09-23,67.888,1035348
2015-09-24,68.285,1880354
2015-09-25,70.67,1498099
2015-09-28,66.457,2185705
2015-09-29,64.509,2635164
2015-09-30,66.497,2153819
2015-10-01,66.974,1752986
2015-10-02,69.557,2767778
2015-10-05,72.618,1989456
2015-10-06,70.114,2809162
2015-10-07,73.373,2979163
2015-10-08,78.699,2909222
2015-10-09,76.314,2927186
2015-10-12,76.473,1187684
2015-10-13,76.195,1607968
2015-10-14,77.586,1252745
2015-10-15,77.427,1096307
2015-10-16,75.917,1247337
2015-10-19,77.03,1274619
2015-10-20,77.507,711271
2015-10-21,75.957,1237650
2015-10-22,75.957,1993026
2015-10-23,76.394,1812587
2015-10-26,77.308,971419
2015-10-27,74.685,1261199
2015-10-28,77.149,1156085
2015-10-29,77.467,868517
2015-10-30,77.507,1227838
2015-11-02,78.898,2029444
2015-11-03,74.089,3262403
2015-11-04,73.492,1359670
2015-11-05,71.704,2071625
2015-11-06,74.764,2274760
2015-11-09,65.344,7260446
2015-11-10,65.066,3494171
2015-11-11,65.066,1850476
2015-11-12,63.317,1324777
2015-11-13,63.158,1439050
2015-11-16,61.091,2079274
2015-11-17,64.827,3325000
2015-11-18,66.219,3289100
2015-11-19,66.576,2110092
2015-11-20,65.781,2490475
2015-11-23,63.754,2095626
2015-11-24,63.874,3626381
2015-11-25,64.509,1702137
2015-11-27,63.913,636602
2015-11-30,63.039,2604845
2015-12-01,61.528,6525040
2015-12-02,60.098,3378850
2015-12-03,58.786,1709817
2015-12-04,57.395,2932318
2015-12-07,56.56,2206604
2015-12-08,54.453,2088354
2015-12-09,56.64,3390767
2015-12-10,57.792,2199785
2015-12-11,56.918,2217096
2015-12-14,55.01,2367254
2015-12-15,55.646,1965175
2015-12-16,58.746,2026414
2015-12-17,57.276,1329332
2015-12-18,56.799,1909273
2015-12-21,55.884,1648020
2015-12-22,57.276,1881094
2015-12-23,58.031,1652073
2015-12-24,58.786,393369
2015-12-28,56.202,1065479
2015-12-29,57.673,1051387
2015-12-30,55.845,787152
2015-12-31,56.56,1501586
2016-01-04,55.686,1862915
2016-01-05,55.805,925404
2016-01-06,52.228,1997397
2016-01-07,49.803,1898453
2016-01-08,47.1,2401064
2016-01-11,45.868,2112092
2016-01-12,44.437,2488489
2016-01-13,41.496,3159999
2016-01-14,40.741,4794007
2016-01-15,38.634,2843010
2016-01-19,36.528,3870776
2016-01-20,36.329,3256195
2016-01-21,37.322,1681724
2016-01-22,38.753,2510861
2016-01-25,37.084,1574996
2016-01-26,40.621,2724145
2016-01-27,38.515,1880618
2016-01-28,37.243,2250959
2016-01-29,36.09,10105026
2016-02-01,36.488,3254663
2016-02-02,32.473,2717555
2016-02-03,33.586,2693837
2016-02-04,34.302,2755853
2016-02-05,33.109,2416926
2016-02-08,29.89,2480251
2016-02-09,29.453,1984082
2016-02-10,29.93,1496631
2016-02-11,28.22,1728573
2016-02-12,29.771,2028927
2016-02-16,32.314,2920069
2016-02-17,33.745,3162630
2016-02-18,34.023,2122953
2016-02-19,32.99,3197704
2016-02-22,35.097,2171557
2016-02-23,34.341,1438518
2016-02-24,29.691,4783591
2016-02-25,30.804,1808503
2016-02-26,32.871,2411227
2016-02-29,33.785,2933047
2016-03-01,37.919,4372866
2016-03-02,39.469,2951346
2016-03-03,39.787,3576174
2016-03-04,41.615,2527579
2016-03-07,42.529,2712634
2016-03-08,40.701,3099882
2016-03-09,40.383,2566484
2016-03-10,39.23,1871153
2016-03-11,44.04,4367485
2016-03-14,43.126,3071502
2016-03-15,41.178,1930516
2016-03-16,41.814,2272813
2016-03-17,44.159,1720425
2016-03-18,45.51,4005583
2016-03-21,44.954,3192911
2016-03-22,44.318,2515986
2016-03-23,41.774,2765793
2016-03-24,41.774,2363684
2016-03-28,38.992,2548022
2016-03-29,40.979,2351585
2016-03-30,40.701,1449398
2016-03-31,41.854,1850854
2016-04-01,40.542,1678105
2016-04-04,39.787,1473026
2016-04-05,37.958,2350223
2016-04-06,39.151,2032641
2016-04-07,37.561,1893547
2016-04-08,38.555,1177589
2016-04-11,34.143,7197973
2016-04-12,33.547,2481813
2016-04-13,35.852,4983100
2016-04-14,35.256,1889672
2016-04-15,34.58,1457130
2016-04-18,35.335,1505111
2016-04-19,35.454,2146087
2016-04-20,35.335,1266931
2016-04-21,35.931,1974508
2016-04-22,36.448,1992132
2016-04-25,34.858,1678867
2016-04-26,37.521,1992041
2016-04-27,38.594,1938181
2016-04-28,37.084,1666867
2016-04-29,36.806,1644469
2016-05-02,35.931,1236657
2016-05-03,34.421,2457431
2016-05-04,34.063,2972804
2016-05-05,34.222,1771991
2016-05-06,35.772,2093777
2016-05-09,34.818,3560138
2016-05-10,34.898,2998323
2016-05-11,35.057,2012677
2016-05-12,32.036,2809245
2016-05-13,30.605,2769484
2016-05-16,30.605,2793104
2016-05-17,34.461,4392547
2016-05-18,33.268,2620239
2016-05-19,33.388,1773176
2016-05-20,34.58,1567052
2016-05-23,35.017,1782558
2016-05-24,33.904,2382829
2016-05-25,36.17,2079655
2016-05-26,36.687,3271215
2016-05-27,36.726,1448964
2016-05-31,38.515,6816239
2016-06-01,39.31,2416469
2016-06-02,40.9,2231489
2016-06-03,39.946,2379130
2016-06-06,42.808,2337312
2016-06-07,45.312,3486752
2016-06-08,45.232,2019877
2016-06-09,44.437,1547873
2016-06-10,42.45,1420946
2016-06-13,41.734,1198681
2016-06-14,40.939,1737079
2016-06-15,43.046,2823669
2016-06-16,41.536,2422794
2016-06-17,41.854,4387769
2016-06-20,44.04,3929392
2016-06-21,44.04,2850754
2016-06-22,45.073,4270991
2016-06-23,47.14,2217605
2016-06-24,42.649,3696379
2016-06-27,39.191,2090585
2016-06-28,40.82,1909594
2016-06-29,42.808,1579566
2016-06-30,44.0,2969457
2016-07-01,43.87,3240573
2016-07-05,44.08,2132459
2016-07-06,43.52,2312403
2016-07-07,43.49,1315953
2016-07-08,47.9,2243009
2016-07-11,48.96,1130292
2016-07-12,50.5,1357472
2016-07-13,50.13,615825
2016-07-14,50.51,600606
2016-07-15,50.75,1241785
2016-07-18,51.01,573349
2016-07-19,50.37,764382
2016-07-20,51.25,628157
2016-07-21,51.12,562493
2016-07-22,52.12,674893
2016-07-25,52.55,549775
2016-07-26,52.61,508424
2016-07-27,50.33,828141
2016-07-28,49.82,419826
2016-07-29,48.68,671459
2016-08-01,46.68,673082
2016-08-02,44.43,1082753
2016-08-03,45.04,1214735
2016-08-04,46.42,758208
2016-08-05,46.74,638919
2016-08-08,47.31,1123605
2016-08-09,44.96,2276203
2016-08-10,44.74,1641776
2016-08-11,45.35,2113364
2016-08-12,46.78,1450818
2016-08-15,48.83,1764912
2016-08-16,49.95,1261119
2016-08-17,49.56,1397498
2016-08-18,51.32,1414372
2016-08-19,51.0,994048
2016-08-22,50.94,605470
2016-08-23,51.25,945028
2016-08-24,50.69,970783
2016-08-25,50.65,620317
2016-08-26,50.58,912881
2016-08-29,50.61,640919
2016-08-30,49.71,521460
2016-08-31,49.26,940545
2016-09-01,49.23,580910
2016-09-02,49.59,756161
2016-09-06,49.55,725052
2016-09-07,50.54,789083
2016-09-08,51.77,1143198
2016-09-09,49.51,879535
2016-09-12,50.31,510889
2016-09-13,48.09,784779
2016-09-14,47.53,907688
2016-09-15,48.04,550103
2016-09-16,49.22,1025829
2016-09-19,48.06,798369
2016-09-20,46.76,868929
2016-09-21,47.04,705826
2016-09-22,47.81,1179407
2016-09-23,46.5,951495
2016-09-26,46.18,1324434
2016-09-27,41.55,3205810
2016-09-28,40.27,2680360
2016-09-29,38.8,1673003
2016-09-30,40.16,1797623
2016-10-03,39.63,1046163
2016-10-04,39.51,886687
2016-10-05,39.66,1570161
2016-10-06,38.81,1285910
2016-10-07,36.75,2234976
2016-10-10,37.04,1335746
2016-10-11,35.89,1281285
2016-10-12,34.95,1495539
2016-10-13,33.79,1876274
2016-10-14,33.5,1405199
2016-10-17,33.4,1764554
2016-10-18,33.52,1077148
2016-10-19,32.9,1160392
2016-10-20,32.45,1726177
2016-10-21,32.94,1269956
2016-10-24,33.7,1825869
2016-10-25,33.99,1291523
2016-10-26,34.07,1100007
2016-10-27,33.67,853820
2016-10-28,33.75,1333925
2016-10-31,33.15,1221855
2016-11-01,32.86,1297117
2016-11-02,32.35,1225050
2016-11-03,33.44,2497063
2016-11-04,33.32,1751240
2016-11-07,35.74,2228257
2016-11-08,27.7,107862534
2016-11-09,28.01,18365563
2016-11-10,28.47,5942646
2016-11-11,28.0,3875435
2016-11-14,28.0,2471712
2016-11-15,27.29,2451195
2016-11-16,26.44,2141412
2016-11-17,25.14,2578515
2016-11-18,25.23,1869406
2016-11-21,25.84,1444579
2016-11-22,26.22,1532207
2016-11-23,26.16,1026008
2016-11-25,25.89,878302
2016-11-28,25.33,1054998
2016-11-29,24.93,1026675
2016-11-30,25.18,1150597
2016-12-01,24.61,1403153
2016-12-02,24.48,1509416
2016-12-05,25.01,1755339
2016-12-06,25.14,1861916
2016-12-07,25.09,1641062
2016-12-08,24.06,2547409
2016-12-09,24.18,1207561
2016-12-12,22.73,2313226
2016-12-13,25.13,4763857
2016-12-14,23.04,4589980
2016-12-15,22.25,3028272
2016-12-16,22.67,4054678
2016-12-19,22.58,1864039
2016-12-20,22.3,2307794
2016-12-21,22.45,1665601
2016-12-22,21.94,1979632
2016-12-23,21.97,1309512
2016-12-27,21.79,2036675
2016-12-28,21.34,1718927
2016-12-29,21.4,1101131
2016-12-30,21.56,1450404
2017-01-03,22.52,2890164
2017-01-04,23.63,5623823
2017-01-05,23.46,3122069
2017-01-06,23.29,1101997
2017-01-09,22.76,2752473
2017-01-10,22.44,1638449
2017-01-11,22.61,1876839
2017-01-12,22.06,1376843
2017-01-13,21.88,1275648
2017-01-17,21.57,1751055
2017-01-18,21.06,1688940
2017-01-19,20.76,2365992
2017-01-20,21.01,2133973
2017-01-23,20.93,1036004
2017-01-24,20.85,1834815
2017-01-25,21.26,1831811
2017-01-26,21.08,2273698
2017-01-27,21.42,2163480
2017-01-30,20.97,1667349
2017-01-31,20.97,1856479
2017-02-01,21.03,1725337
2017-02-02,20.7,1166858
2017-02-03,21.35,2728647
2017-02-06,20.64,2111668
2017-02-07,19.77,3330079
2017-02-08,19.78,2094105
2017-02-09,20.48,1475087
2017-02-10,20.43,1638442
2017-02-13,20.39,1119881
2017-02-14,21.06,1537593
2017-02-15,22.57,4311509
2017-02-16,21.66,3889077
2017-02-17,20.0,5480907
2017-02-21,20.02,2928372
2017-02-22,19.97,1792253
2017-02-23,20.09,3086453
2017-02-24,19.97,4221798
2017-02-27,20.0,3993081
2017-02-28,22.72,10118601
2017-03-01,22.19,6594891
2017-03-02,22.68,2650821
2017-03-03,23.27,2206911
2017-03-06,21.18,3897897
2017-03-07,21.08,2446329
2017-03-08,20.96,1865599
2017-03-09,21.28,1981068
2017-03-10,21.91,1558284
2017-03-13,21.45,1581289
2017-03-14,21.21,1444424
2017-03-15,21.83,1726593
2017-03-16,22.86,2124573
2017-03-17,21.69,4767717
2017-03-20,21.26,1680303
2017-03-21,19.4,8623836
2017-03-22,18.56,3902852
2017-03-23,17.81,5488897
2017-03-24,17.45,4324799
2017-03-27,17.25,5036984
2017-03-28,17.35,2857432
2017-03-29,17.69,3188156
2017-03-30,17.55,2734141
2017-03-31,17.54,2924088
2017-04-03,15.96,6227315
2017-04-04,15.6,7352795
2017-04-05,15.51,4237699
2017-04-06,15.69,2417962
2017-04-07,15.48,3583124
2017-04-10,16.0,4512501
2017-04-11,16.08,5377703
2017-04-12,15.77,3069121
2017-04-13,15.73,2451861
2017-04-17,15.97,1652838
2017-04-18,15.9,1430373
2017-04-19,15.73,2645170
2017-04-20,15.85,2382372
2017-04-21,15.64,3554112
2017-04-24,16.15,3156182
2017-04-25,16.77,3158760
2017-04-26,17.36,2518252
2017-04-27,17.36,2250729
2017-04-28,16.49,3393885
2017-05-01,16.48,1336028
2017-05-02,16.19,1703971
2017-05-03,15.46,4283370
2017-05-04,14.61,6389840
2017-05-05,14.98,2819332
2017-05-08,14.91,7353288
2017-05-09,12.8,31090922
2017-05-10,12.48,6634591
2017-05-11,11.06,12079369
2017-05-12,10.51,8438473
2017-05-15,10.69,9285236
2017-05-16,10.84,6720513
2017-05-17,9.9,9929673
2017-05-18,9.33,9063936
2017-05-19,10.06,10451315
2017-05-22,10.49,7048592
2017-05-23,9.81,4562691
2017-05-24,9.88,3642623
2017-05-25,9.56,4034435
2017-05-26,9.48,5120264
2017-05-30,9.42,3075289
2017-05-31,10.21,10279072
2017-06-01,9.91,6946359
2017-06-02,10.08,4065402
2017-06-05,9.6,4631693
2017-06-06,9.87,5388474
2017-06-07,9.26,8403226
2017-06-08,9.08,4752042
2017-06-09,8.81,8384622
2017-06-12,8.9,6929504
2017-06-13,9.61,15009995
2017-06-14,10.34,13463968
2017-06-15,9.55,9319565
2017-06-16,9.35,5781605
2017-06-19,9.45,5764368
2017-06-20,9.14,4859201
2017-06-21,8.7,8684509
2017-06-22,8.88,5548588
2017-06-23,9.54,11269225
2017-06-26,10.83,32755204
2017-06-27,10.63,12994774
2017-06-28,11.12,9627683
2017-06-29,11.42,8773883
2017-06-30,11.5,7846526
2017-07-03,11.33,2816181
2017-07-05,11.03,5354391
2017-07-06,11.17,5817304
2017-07-07,11.68,4644200
2017-07-10,11.86,4810822
2017-07-11,12.37,9782771
2017-07-12,13.02,9540051
2017-07-13,15.07,24431548
2017-07-14,15.22,10541124
2017-07-17,15.75,14622368
2017-07-18,16.11,14525056
2017-07-19,17.53,14754302
2017-07-20,16.68,13121888
2017-07-21,15.8,8709799
2017-07-24,16.0,5926621
2017-07-25,16.41,7703914
2017-07-26,16.65,5712922
2017-07-27,17.37,7577709
2017-07-28,17.34,6322195
2017-07-31,13.67,25428539
2017-08-01,14.49,16347828
2017-08-02,13.07,9329994
2017-08-03,12.98,6674084
2017-08-04,14.32,11507990
2017-08-07,15.24,8729293
2017-08-08,14.28,14379461
2017-08-09,17.57,28821845
2017-08-10,18.4,17723022
2017-08-11,18.65,13808610
2017-08-14,19.58,11933088
2017-08-15,20.18,11380231
2017-08-16,18.89,11126370
2017-08-17,18.51,9211309
2017-08-18,16.96,12037891
2017-08-21,17.36,7047122
2017-08-22,18.24,5871311
2017-08-23,18.08,5981189
2017-08-24,18.69,5110826
2017-08-25,17.22,16858325
2017-08-28,18.31,8659939
2017-08-29,18.92,6096186
2017-08-30,20.13,6495944
2017-08-31,21.74,9709950
2017-09-01,20.74,16247619
2017-09-05,20.45,7660656
2017-09-06,21.37,8873990
2017-09-07,22.5,7992835
2017-09-08,23.18,7135429
2017-09-11,23.57,10272923
2017-09-12,23.6,7716203
2017-09-13,23.93,5098326
2017-09-14,20.97,13554768
2017-09-15,20.57,11110912
2017-09-18,21.38,7481472
2017-09-19,21.74,5690110
2017-09-20,22.54,5624653
2017-09-21,23.16,5272227
2017-09-22,23.55,4455686
2017-09-25,22.86,5903861
2017-09-26,23.13,4077440
2017-09-27,23.71,5429744
2017-09-28,23.59,4226605
2017-09-29,22.36,6254603
2017-10-02,23.62,5461243
2017-10-03,23.98,5209050
2017-10-04,24.98,5724398
2017-10-05,24.45,4123340
2017-10-06,25.29,4378231
2017-10-09,25.99,4465189
2017-10-10,26.72,4757739
2017-10-11,26.24,4245344
2017-10-12,26.37,3134309
2017-10-13,26.27,4289579
2017-10-16,25.66,2660458
2017-10-17,25.35,2157986
2017-10-18,25.44,3480239
2017-10-19,24.59,5154594
2017-10-20,24.45,4786323
2017-10-23,24.29,3339857
2017-10-24,24.14,2918345
2017-10-25,24.07,3074832
2017-10-26,24.25,1825067
2017-10-27,24.41,2134871
2017-10-30,24.98,4295522
2017-10-31,24.87,2562842
2017-11-01,24.4,2182232
2017-11-02,23.8,1941603
2017-11-03,24.24,2521174
2017-11-06,25.39,3476543
2017-11-07,20.94,16047282
2017-11-08,20.99,3564723
2017-11-09,20.01,8565034
2017-11-10,19.56,20201319
