,Date,Close
2064,2017-03-17,107.33
2065,2017-03-20,105.5
2066,2017-03-21,101.69
2067,2017-03-22,100.51
2068,2017-03-23,100.22
2069,2017-03-24,99.92
2070,2017-03-27,100.31
2071,2017-03-28,102.88
2072,2017-03-29,102.54
2073,2017-03-30,103.82
2074,2017-03-31,104.66
2075,2017-04-03,104.11
2076,2017-04-04,103.23
2077,2017-04-05,100.91
2078,2017-04-06,105.16
2079,2017-04-07,105.95
2080,2017-04-10,106.24
2081,2017-04-11,106.93
2082,2017-04-12,107.23
2083,2017-04-13,105.45
2084,2017-04-17,107.48
2085,2017-04-18,108.76
2086,2017-04-19,109.6
2087,2017-04-20,110.25
2088,2017-04-21,110.4
2089,2017-04-24,109.35
2090,2017-04-25,109.9
2091,2017-04-26,110.99
2092,2017-04-27,110.4
2093,2017-04-28,105.58
2094,2017-05-01,105.24
2095,2017-05-02,102.95
2096,2017-05-03,102.71
2097,2017-05-04,101.66
2098,2017-05-05,101.96
2099,2017-05-08,101.36
2100,2017-05-09,101.86
2101,2017-05-10,102.36
2102,2017-05-11,98.884
2103,2017-05-12,97.694
2104,2017-05-15,99.93
2105,2017-05-16,102.31
2106,2017-05-17,99.129
2107,2017-05-18,100.27
2108,2017-05-19,102.9
2109,2017-05-22,103.84
2110,2017-05-23,102.95
2111,2017-05-24,100.52
2112,2017-05-25,102.26
2113,2017-05-26,101.56
2114,2017-05-30,98.934
2115,2017-05-31,99.93
2116,2017-06-01,100.52
2117,2017-06-02,99.73
2118,2017-06-05,100.32
2119,2017-06-06,100.67
2120,2017-06-07,101.91
2121,2017-06-08,104.89
2122,2017-06-09,107.37
2123,2017-06-12,109.4
2124,2017-06-13,107.32
2125,2017-06-14,108.06
2126,2017-06-15,107.47
2127,2017-06-16,108.21
2128,2017-06-19,109.25
2129,2017-06-20,110.05
2130,2017-06-21,107.97
2131,2017-06-22,109.1
2132,2017-06-23,108.61
2133,2017-06-26,110.1
2134,2017-06-27,110.4
2135,2017-06-28,110.55
2136,2017-06-29,109.65
2137,2017-06-30,110.1
2138,2017-07-03,110.25
2139,2017-07-05,110.35
2140,2017-07-06,109.25
2141,2017-07-07,111.09
2142,2017-07-10,110.74
2143,2017-07-11,110.4
2144,2017-07-12,112.53
2145,2017-07-13,117.84
2146,2017-07-14,115.61
2147,2017-07-17,112.68
2148,2017-07-18,112.98
2149,2017-07-19,115.01
2150,2017-07-20,114.51
2151,2017-07-21,112.28
2152,2017-07-24,115.01
2153,2017-07-25,116.25
2154,2017-07-26,115.36
2155,2017-07-27,115.21
2156,2017-07-28,112.87
2157,2017-07-31,117.35
2158,2017-08-01,116.55
2159,2017-08-02,114.76
2160,2017-08-03,115.11
2161,2017-08-04,115.31
2162,2017-08-07,114.86
2163,2017-08-08,114.61
2164,2017-08-09,114.56
2165,2017-08-10,110.87
2166,2017-08-11,110.63
2167,2017-08-14,111.82
2168,2017-08-15,112.42
2169,2017-08-16,109.78
2170,2017-08-17,106.49
2171,2017-08-18,105.49
2172,2017-08-21,105.74
2173,2017-08-22,105.89
2174,2017-08-23,105.2
2175,2017-08-24,105.69
2176,2017-08-25,105.4
2177,2017-08-28,105.49
2178,2017-08-29,104.1
2179,2017-08-30,104.4
2180,2017-08-31,105.59
2181,2017-09-01,107.14
2182,2017-09-05,104.25
2183,2017-09-06,105.44
2184,2017-09-07,104.65
2185,2017-09-08,104.05
2186,2017-09-11,106.69
2187,2017-09-12,108.88
2188,2017-09-13,110.28
2189,2017-09-14,110.28
2190,2017-09-15,111.37
2191,2017-09-18,112.92
2192,2017-09-19,111.47
2193,2017-09-20,111.97
2194,2017-09-21,112.57
2195,2017-09-22,115.11
2196,2017-09-25,115.36
2197,2017-09-26,115.46
2198,2017-09-27,115.21
2199,2017-09-28,115.66
2200,2017-09-29,115.61
2201,2017-10-02,115.56
2202,2017-10-03,116.45
2203,2017-10-04,119.39
2204,2017-10-05,119.59
2205,2017-10-06,119.99
2206,2017-10-09,121.68
2207,2017-10-10,122.28
2208,2017-10-11,121.08
2209,2017-10-12,121.53
2210,2017-10-13,121.53
2211,2017-10-16,122.13
2212,2017-10-17,120.89
2213,2017-10-18,121.98
2214,2017-10-19,122.13
2215,2017-10-20,123.77
2216,2017-10-23,120.04
2217,2017-10-24,119.74
2218,2017-10-25,118.79
2219,2017-10-26,120.04
2220,2017-10-27,117.15
2221,2017-10-30,116.15
2222,2017-10-31,116.4
2223,2017-11-01,114.4
2224,2017-11-02,117.4
2225,2017-11-03,116.25
2226,2017-11-06,115.85
2227,2017-11-07,110.9
2228,2017-11-08,111.1
2229,2017-11-09,110.45
2230,2017-11-10,111.9
