,Date,Close
1070,2011-02-16,31.331
1071,2011-02-18,31.983
1072,2011-02-22,30.529
1073,2011-02-23,29.207
1074,2011-02-24,29.016
1075,2011-02-25,29.866
1076,2011-02-28,29.881
1077,2011-03-01,30.348
1078,2011-03-02,30.867
1079,2011-03-03,32.328
1080,2011-03-04,32.22
1081,2011-03-07,31.272
1082,2011-03-08,31.243
1083,2011-03-09,30.658
1084,2011-03-10,28.991
1085,2011-03-11,30.816
1086,2011-03-14,31.061
1087,2011-03-15,30.294
1088,2011-03-16,29.811
1089,2011-03-17,31.25
1090,2011-03-18,32.385
1091,2011-03-21,33.398
1092,2011-03-22,33.27
1093,2011-03-23,33.425
1094,2011-03-24,33.879
1095,2011-03-25,33.835
1096,2011-03-28,33.096
1097,2011-03-29,33.497
1098,2011-03-30,34.592
1099,2011-03-31,34.468
1100,2011-04-01,34.974
1101,2011-04-04,34.545
1102,2011-04-05,34.774
1103,2011-04-06,34.885
1104,2011-04-07,34.684
1105,2011-04-08,34.088
1106,2011-04-11,33.771
1107,2011-04-12,32.647
1108,2011-04-13,32.932
1109,2011-04-14,32.612
1110,2011-04-15,33.79
1111,2011-04-18,32.446
1112,2011-04-19,32.941
1113,2011-04-20,33.516
1114,2011-04-21,34.098
1115,2011-04-25,33.716
1116,2011-04-26,33.679
1117,2011-04-27,33.132
1118,2011-04-28,34.466
1119,2011-04-29,35.008
1120,2011-05-02,34.755
1121,2011-05-03,34.275
1122,2011-05-04,33.296
1123,2011-05-05,32.915
1124,2011-05-06,33.398
1125,2011-05-09,34.163
1126,2011-05-10,34.409
1127,2011-05-11,34.065
1128,2011-05-12,34.017
1129,2011-05-13,32.839
1130,2011-05-16,32.638
1131,2011-05-17,31.81
1132,2011-05-18,32.484
1133,2011-05-19,32.568
1134,2011-05-20,32.475
1135,2011-05-23,31.654
1136,2011-05-24,31.846
1137,2011-05-25,32.904
1138,2011-05-26,33.177
1139,2011-05-27,33.773
1140,2011-05-31,34.053
1141,2011-06-01,33.442
1142,2011-06-02,33.919
1143,2011-06-03,33.773
1144,2011-06-06,32.797
1145,2011-06-07,33.253
1146,2011-06-08,33.024
1147,2011-06-09,33.178
1148,2011-06-10,32.312
1149,2011-06-13,32.175
1150,2011-06-14,33.042
1151,2011-06-15,32.338
1152,2011-06-16,31.975
1153,2011-06-17,31.168
1154,2011-06-20,31.472
1155,2011-06-21,32.638
1156,2011-06-22,32.77
1157,2011-06-23,32.895
1158,2011-06-24,32.905
1159,2011-06-27,32.952
1160,2011-06-28,33.691
1161,2011-06-29,33.881
1162,2011-06-30,34.439
1163,2011-07-01,34.548
1164,2011-07-05,34.833
1165,2011-07-06,35.179
1166,2011-07-07,35.353
1167,2011-07-08,35.087
1168,2011-07-11,33.637
1169,2011-07-12,33.637
1170,2011-07-13,33.846
1171,2011-07-14,33.499
1172,2011-07-15,33.928
1173,2011-07-18,33.289
1174,2011-07-19,34.219
1175,2011-07-20,34.924
1176,2011-07-21,35.481
1177,2011-07-22,35.747
1178,2011-07-25,35.428
1179,2011-07-26,34.738
1180,2011-07-27,33.234
1181,2011-07-28,31.938
1182,2011-07-29,32.58
1183,2011-08-01,32.071
1184,2011-08-02,30.996
1185,2011-08-03,30.701
1186,2011-08-04,28.13
1187,2011-08-05,27.832
1188,2011-08-08,23.968
1189,2011-08-09,26.161
1190,2011-08-10,25.44
1191,2011-08-11,26.93
1192,2011-08-12,26.921
1193,2011-08-15,28.044
1194,2011-08-16,26.71
1195,2011-08-17,26.361
1196,2011-08-18,24.39
1197,2011-08-19,23.037
1198,2011-08-22,23.75
1199,2011-08-23,24.68
1200,2011-08-24,25.201
1201,2011-08-25,24.37
1202,2011-08-26,26.153
1203,2011-08-29,27.056
1204,2011-08-30,27.879
1205,2011-08-31,27.46
1206,2011-09-01,26.975
1207,2011-09-02,25.707
1208,2011-09-06,26.025
1209,2011-09-07,27.179
1210,2011-09-08,26.767
1211,2011-09-09,25.584
1212,2011-09-12,25.531
1213,2011-09-13,25.961
1214,2011-09-14,26.657
1215,2011-09-15,27.068
1216,2011-09-16,26.666
1217,2011-09-19,26.071
1218,2011-09-20,25.312
1219,2011-09-21,24.048
1220,2011-09-22,21.677
1221,2011-09-23,22.235
1222,2011-09-26,22.775
1223,2011-09-27,23.737
1224,2011-09-28,22.803
1225,2011-09-29,23.261
1226,2011-09-30,21.629
1227,2011-10-03,20.322
1228,2011-10-04,21.136
1229,2011-10-05,22.538
1230,2011-10-06,23.855
1231,2011-10-07,22.894
1232,2011-10-10,24.369
1233,2011-10-11,24.535
1234,2011-10-12,25.173
1235,2011-10-13,25.449
1236,2011-10-14,26.209
1237,2011-10-17,24.955
1238,2011-10-18,25.769
1239,2011-10-19,24.616
1240,2011-10-20,24.717
1241,2011-10-21,25.695
1242,2011-10-24,26.793
1243,2011-10-25,26.184
1244,2011-10-26,26.685
1245,2011-10-27,26.785
1246,2011-10-28,26.181
1247,2011-10-31,25.55
1248,2011-11-01,24.554
1249,2011-11-02,25.0
1250,2011-11-03,25.506
1251,2011-11-04,25.102
1252,2011-11-07,25.138
1253,2011-11-08,25.731
1254,2011-11-09,24.221
1255,2011-11-10,24.773
1256,2011-11-11,26.097
1257,2011-11-14,25.687
1258,2011-11-15,26.263
1259,2011-11-16,26.353
1260,2011-11-17,25.741
1261,2011-11-18,25.392
1262,2011-11-21,24.669
1263,2011-11-22,24.413
1264,2011-11-23,23.233
1265,2011-11-25,22.901
1266,2011-11-28,24.138
1267,2011-11-29,24.928
1268,2011-11-30,26.457
1269,2011-12-01,26.209
1270,2011-12-02,26.267
1271,2011-12-05,26.25
1272,2011-12-06,26.02
1273,2011-12-07,25.636
1274,2011-12-08,24.588
1275,2011-12-09,24.773
1276,2011-12-12,24.148
1277,2011-12-13,23.433
1278,2011-12-14,22.543
1279,2011-12-15,22.653
1280,2011-12-16,23.259
1281,2011-12-19,22.003
1282,2011-12-20,24.213
1283,2011-12-21,24.571
1284,2011-12-22,25.956
1285,2011-12-23,26.074
1286,2011-12-27,25.899
1287,2011-12-28,24.983
1288,2011-12-29,25.349
1289,2011-12-30,25.558
1290,2012-01-03,25.846
1291,2012-01-04,25.936
1292,2012-01-05,25.69
1293,2012-01-06,26.241
1294,2012-01-09,26.232
1295,2012-01-10,26.947
1296,2012-01-11,27.285
1297,2012-01-12,28.559
1298,2012-01-13,29.046
1299,2012-01-17,28.948
1300,2012-01-18,29.294
1301,2012-01-19,29.496
1302,2012-01-20,29.412
1303,2012-01-23,29.11
1304,2012-01-24,29.211
1305,2012-01-25,30.221
1306,2012-01-26,29.597
1307,2012-01-27,29.66
1308,2012-01-30,29.375
1309,2012-01-31,29.483
1310,2012-02-01,30.705
1311,2012-02-02,30.357
1312,2012-02-03,30.935
1313,2012-02-06,30.844
1314,2012-02-07,30.473
1315,2012-02-08,30.664
1316,2012-02-09,30.997
1317,2012-02-10,30.695
1318,2012-02-13,30.852
1319,2012-02-14,30.357
1320,2012-02-15,30.01
1321,2012-02-16,30.404
1322,2012-02-17,30.414
1323,2012-02-21,30.598
1324,2012-02-22,30.275
1325,2012-02-23,33.117
1326,2012-02-24,33.53
1327,2012-02-27,33.557
1328,2012-02-28,33.954
1329,2012-02-29,33.312
1330,2012-03-01,34.273
1331,2012-03-02,33.888
1332,2012-03-05,34.028
1333,2012-03-06,32.008
1334,2012-03-07,32.347
1335,2012-03-08,32.791
1336,2012-03-09,33.009
1337,2012-03-12,32.926
1338,2012-03-13,34.192
1339,2012-03-14,33.946
1340,2012-03-15,34.038
1341,2012-03-16,34.515
1342,2012-03-19,34.285
1343,2012-03-20,33.725
1344,2012-03-21,33.992
1345,2012-03-22,33.099
1346,2012-03-23,33.625
1347,2012-03-26,34.836
1348,2012-03-27,33.668
1349,2012-03-28,32.695
1350,2012-03-29,32.813
1351,2012-03-30,32.649
1352,2012-04-02,32.612
1353,2012-04-03,32.512
1354,2012-04-04,32.272
1355,2012-04-05,31.816
1356,2012-04-09,31.264
1357,2012-04-10,30.682
1358,2012-04-11,31.447
1359,2012-04-12,32.097
1360,2012-04-13,31.199
1361,2012-04-16,30.858
1362,2012-04-17,31.989
1363,2012-04-18,31.548
1364,2012-04-19,31.302
1365,2012-04-20,31.573
1366,2012-04-23,31.062
1367,2012-04-24,30.997
1368,2012-04-25,32.071
1369,2012-04-26,31.447
1370,2012-04-27,31.548
1371,2012-04-30,31.102
1372,2012-05-01,31.208
1373,2012-05-02,30.96
1374,2012-05-03,29.236
1375,2012-05-04,27.773
1376,2012-05-07,27.661
1377,2012-05-08,28.104
1378,2012-05-09,27.633
1379,2012-05-10,27.487
1380,2012-05-11,27.406
1381,2012-05-14,26.377
1382,2012-05-15,25.742
1383,2012-05-16,25.294
1384,2012-05-17,24.667
1385,2012-05-18,24.135
1386,2012-05-21,24.807
1387,2012-05-22,24.302
1388,2012-05-23,24.098
1389,2012-05-24,24.293
1390,2012-05-25,24.029
1391,2012-05-29,24.77
1392,2012-05-30,23.476
1393,2012-05-31,23.393
1394,2012-06-01,22.141
1395,2012-06-04,21.738
1396,2012-06-05,22.317
1397,2012-06-06,23.576
1398,2012-06-07,23.521
1399,2012-06-08,23.651
1400,2012-06-11,22.924
1401,2012-06-12,23.294
1402,2012-06-13,22.61
1403,2012-06-14,23.245
1404,2012-06-15,23.227
1405,2012-06-18,23.372
1406,2012-06-19,24.056
1407,2012-06-20,23.449
1408,2012-06-21,22.012
1409,2012-06-22,21.893
1410,2012-06-25,21.249
1411,2012-06-26,21.211
1412,2012-06-27,21.599
1413,2012-06-28,21.919
1414,2012-06-29,22.744
1415,2012-07-02,22.741
1416,2012-07-03,23.391
1417,2012-07-05,23.217
1418,2012-07-06,22.849
1419,2012-07-09,22.986
1420,2012-07-10,22.269
1421,2012-07-11,22.104
1422,2012-07-12,21.515
1423,2012-07-13,21.636
1424,2012-07-16,21.515
1425,2012-07-17,21.866
1426,2012-07-18,22.407
1427,2012-07-19,22.445
1428,2012-07-20,21.589
1429,2012-07-23,21.423
1430,2012-07-24,21.082
1431,2012-07-25,21.091
1432,2012-07-26,24.038
1433,2012-07-27,24.958
1434,2012-07-30,24.757
1435,2012-07-31,24.15
1436,2012-08-01,23.843
1437,2012-08-02,23.533
1438,2012-08-03,24.477
1439,2012-08-06,24.931
1440,2012-08-07,25.151
1441,2012-08-08,24.985
1442,2012-08-09,25.398
1443,2012-08-10,25.104
1444,2012-08-13,25.233
1445,2012-08-14,24.737
1446,2012-08-15,25.205
1447,2012-08-16,25.63
1448,2012-08-17,25.611
1449,2012-08-20,25.28
1450,2012-08-21,25.465
1451,2012-08-22,25.132
1452,2012-08-23,25.104
1453,2012-08-24,24.888
1454,2012-08-27,25.122
1455,2012-08-28,24.774
1456,2012-08-29,24.608
1457,2012-08-30,24.564
1458,2012-08-31,24.933
1459,2012-09-04,25.128
1460,2012-09-05,25.347
1461,2012-09-06,26.187
1462,2012-09-07,26.963
1463,2012-09-10,27.185
1464,2012-09-11,27.563
1465,2012-09-12,27.681
1466,2012-09-13,28.354
1467,2012-09-14,29.43
1468,2012-09-17,28.797
1469,2012-09-18,28.816
1470,2012-09-19,28.816
1471,2012-09-20,28.778
1472,2012-09-21,28.53
1473,2012-09-24,28.115
1474,2012-09-25,27.081
1475,2012-09-26,27.111
1476,2012-09-27,27.747
1477,2012-09-28,27.489
1478,2012-10-01,27.757
1479,2012-10-02,27.737
1480,2012-10-03,27.864
1481,2012-10-04,28.124
1482,2012-10-05,28.289
1483,2012-10-08,27.967
1484,2012-10-09,27.349
1485,2012-10-10,27.313
1486,2012-10-11,27.58
1487,2012-10-12,27.671
1488,2012-10-15,28.095
1489,2012-10-16,28.658
1490,2012-10-17,28.73
1491,2012-10-18,29.184
1492,2012-10-19,28.372
1493,2012-10-22,28.041
1494,2012-10-23,27.406
1495,2012-10-24,27.22
1496,2012-10-25,26.326
1497,2012-10-26,25.663
1498,2012-10-31,25.68
1499,2012-11-01,25.976
1500,2012-11-02,25.413
1501,2012-11-05,25.838
1502,2012-11-06,26.187
1503,2012-11-07,25.402
1504,2012-11-08,24.749
1505,2012-11-09,24.838
1506,2012-11-12,25.062
1507,2012-11-13,24.675
1508,2012-11-14,24.085
1509,2012-11-15,24.345
1510,2012-11-16,24.472
1511,2012-11-19,24.954
1512,2012-11-20,24.945
1513,2012-11-21,25.451
1514,2012-11-23,25.661
1515,2012-11-26,25.81
1516,2012-11-27,25.525
1517,2012-11-28,25.081
1518,2012-11-29,25.313
1519,2012-11-30,25.625
1520,2012-12-03,25.558
1521,2012-12-04,25.743
1522,2012-12-05,25.875
1523,2012-12-06,26.067
1524,2012-12-07,26.455
1525,2012-12-10,27.202
1526,2012-12-11,27.295
1527,2012-12-12,27.555
1528,2012-12-13,27.786
1529,2012-12-14,27.867
1530,2012-12-17,27.914
1531,2012-12-18,28.395
1532,2012-12-19,28.625
1533,2012-12-20,29.076
1534,2012-12-21,27.304
1535,2012-12-24,27.36
1536,2012-12-26,27.389
1537,2012-12-27,27.304
1538,2012-12-28,26.936
1539,2012-12-31,27.627
1540,2013-01-02,28.302
1541,2013-01-03,28.329
1542,2013-01-04,28.921
1543,2013-01-07,28.938
1544,2013-01-08,28.802
1545,2013-01-09,28.865
1546,2013-01-10,29.549
1547,2013-01-11,27.221
1548,2013-01-14,26.548
1549,2013-01-15,27.343
1550,2013-01-16,27.176
1551,2013-01-17,28.063
1552,2013-01-18,28.237
1553,2013-01-22,28.08
1554,2013-01-23,27.934
1555,2013-01-24,28.449
1556,2013-01-25,29.338
1557,2013-01-28,29.549
1558,2013-01-29,29.602
1559,2013-01-30,28.82
1560,2013-01-31,28.827
1561,2013-02-01,29.013
1562,2013-02-04,28.56
1563,2013-02-05,28.902
1564,2013-02-06,29.04
1565,2013-02-07,28.754
1566,2013-02-08,28.644
1567,2013-02-11,28.302
1568,2013-02-12,28.608
1569,2013-02-13,28.911
1570,2013-02-14,29.143
1571,2013-02-15,29.188
1572,2013-02-19,29.715
1573,2013-02-20,28.589
1574,2013-02-21,28.199
1575,2013-02-22,28.615
1576,2013-02-25,27.415
1577,2013-02-26,27.599
1578,2013-02-27,28.071
1579,2013-02-28,28.063
1580,2013-03-01,27.212
1581,2013-03-04,26.76
1582,2013-03-05,27.574
1583,2013-03-06,27.924
1584,2013-03-07,28.579
1585,2013-03-08,29.114
1586,2013-03-11,29.114
1587,2013-03-12,28.845
1588,2013-03-13,29.17
1589,2013-03-14,29.588
1590,2013-03-15,29.614
1591,2013-03-18,29.373
1592,2013-03-19,28.724
1593,2013-03-20,29.153
1594,2013-03-21,28.836
1595,2013-03-22,29.086
1596,2013-03-25,29.076
1597,2013-03-26,29.348
1598,2013-03-27,29.633
1599,2013-03-28,29.699
1600,2013-04-01,28.836
1601,2013-04-02,27.901
1602,2013-04-03,26.893
1603,2013-04-04,26.818
1604,2013-04-05,26.737
1605,2013-04-08,26.782
1606,2013-04-09,26.737
1607,2013-04-10,27.125
1608,2013-04-11,27.561
1609,2013-04-12,27.217
1610,2013-04-15,25.929
1611,2013-04-16,26.507
1612,2013-04-17,25.995
1613,2013-04-18,25.929
1614,2013-04-19,25.929
1615,2013-04-22,26.301
1616,2013-04-23,26.662
1617,2013-04-24,26.94
1618,2013-04-25,27.31
1619,2013-04-26,27.551
1620,2013-04-29,27.783
1621,2013-04-30,27.845
1622,2013-05-01,27.145
1623,2013-05-02,27.412
1624,2013-05-03,28.356
1625,2013-05-06,28.569
1626,2013-05-07,28.494
1627,2013-05-08,28.845
1628,2013-05-09,28.929
1629,2013-05-10,29.272
1630,2013-05-13,28.885
1631,2013-05-14,29.551
1632,2013-05-15,30.365
1633,2013-05-16,30.114
1634,2013-05-17,31.312
1635,2013-05-20,32.587
1636,2013-05-21,32.799
1637,2013-05-22,32.967
1638,2013-05-23,32.93
1639,2013-05-24,32.569
1640,2013-05-28,33.022
1641,2013-05-29,33.263
1642,2013-05-30,33.344
1643,2013-05-31,33.42
1644,2013-06-03,33.022
1645,2013-06-04,32.412
1646,2013-06-05,32.034
1647,2013-06-06,31.557
1648,2013-06-07,31.965
1649,2013-06-10,31.772
1650,2013-06-11,31.04
1651,2013-06-12,30.93
1652,2013-06-13,31.264
1653,2013-06-14,31.567
1654,2013-06-17,31.727
1655,2013-06-18,32.182
1656,2013-06-19,31.312
1657,2013-06-20,30.27
1658,2013-06-21,29.807
1659,2013-06-24,29.353
1660,2013-06-25,29.686
1661,2013-06-26,29.666
1662,2013-06-27,30.298
1663,2013-06-28,30.158
1664,2013-07-01,30.334
1665,2013-07-02,29.872
1666,2013-07-03,29.926
1667,2013-07-05,29.779
1668,2013-07-08,29.316
1669,2013-07-09,30.13
1670,2013-07-10,30.178
1671,2013-07-11,30.465
1672,2013-07-12,30.491
1673,2013-07-15,30.872
1674,2013-07-16,30.363
1675,2013-07-17,30.354
1676,2013-07-18,30.714
1677,2013-07-19,31.106
1678,2013-07-22,31.354
1679,2013-07-23,31.207
1680,2013-07-24,30.862
1681,2013-07-25,30.578
1682,2013-07-26,29.77
1683,2013-07-29,28.526
1684,2013-07-30,28.471
1685,2013-07-31,29.027
1686,2013-08-01,29.539
1687,2013-08-02,29.863
1688,2013-08-05,29.601
1689,2013-08-06,28.748
1690,2013-08-07,28.209
1691,2013-08-08,28.488
1692,2013-08-09,28.367
1693,2013-08-12,28.35
1694,2013-08-13,28.358
1695,2013-08-14,29.001
1696,2013-08-15,28.553
1697,2013-08-16,28.718
1698,2013-08-19,28.397
1699,2013-08-20,28.535
1700,2013-08-21,27.933
1701,2013-08-22,28.452
1702,2013-08-23,28.543
1703,2013-08-26,28.461
1704,2013-08-27,27.671
1705,2013-08-28,27.552
1706,2013-08-29,28.257
1707,2013-08-30,27.71
1708,2013-09-03,27.64
1709,2013-09-04,28.153
1710,2013-09-05,28.18
1711,2013-09-06,28.011
1712,2013-09-09,28.61
1713,2013-09-10,29.09
1714,2013-09-11,29.081
1715,2013-09-12,29.231
1716,2013-09-13,29.492
1717,2013-09-16,30.004
1718,2013-09-17,30.171
1719,2013-09-18,31.138
1720,2013-09-19,31.398
1721,2013-09-20,31.045
1722,2013-09-23,30.468
1723,2013-09-24,30.357
1724,2013-09-25,30.318
1725,2013-09-26,30.564
1726,2013-09-27,30.592
1727,2013-09-30,30.367
1728,2013-10-01,31.027
1729,2013-10-02,31.632
1730,2013-10-03,30.925
1731,2013-10-04,30.953
1732,2013-10-07,30.478
1733,2013-10-08,29.725
1734,2013-10-09,29.789
1735,2013-10-10,30.405
1736,2013-10-11,30.709
1737,2013-10-14,31.083
1738,2013-10-15,31.13
1739,2013-10-16,31.54
1740,2013-10-17,32.359
1741,2013-10-18,33.166
1742,2013-10-21,33.614
1743,2013-10-22,33.762
1744,2013-10-23,33.0
1745,2013-10-24,33.215
1746,2013-10-25,31.398
1747,2013-10-28,31.929
1748,2013-10-29,32.163
1749,2013-10-30,32.526
1750,2013-10-31,32.135
1751,2013-11-01,32.431
1752,2013-11-04,32.702
1753,2013-11-05,32.125
1754,2013-11-06,32.135
1755,2013-11-07,31.995
1756,2013-11-08,32.386
1757,2013-11-11,32.377
1758,2013-11-12,32.095
1759,2013-11-13,31.938
1760,2013-11-14,31.938
1761,2013-11-15,32.218
1762,2013-11-18,31.865
1763,2013-11-19,31.495
1764,2013-11-20,31.456
1765,2013-11-21,31.9
1766,2013-11-22,31.511
1767,2013-11-25,31.446
1768,2013-11-26,31.065
1769,2013-11-27,31.147
1770,2013-11-29,31.476
1771,2013-12-02,31.53
1772,2013-12-03,31.018
1773,2013-12-04,30.663
1774,2013-12-05,30.395
1775,2013-12-06,29.996
1776,2013-12-09,30.133
1777,2013-12-10,30.031
1778,2013-12-11,28.912
1779,2013-12-12,28.699
1780,2013-12-13,28.978
1781,2013-12-16,28.446
1782,2013-12-17,27.758
1783,2013-12-18,27.857
1784,2013-12-19,27.794
1785,2013-12-20,28.361
1786,2013-12-23,28.419
1787,2013-12-24,28.158
1788,2013-12-26,28.455
1789,2013-12-27,28.614
1790,2013-12-30,28.998
1791,2013-12-31,29.742
1792,2014-01-02,28.828
1793,2014-01-03,29.173
1794,2014-01-06,29.088
1795,2014-01-07,29.742
1796,2014-01-08,29.928
1797,2014-01-09,29.976
1798,2014-01-10,29.529
1799,2014-01-13,29.772
1800,2014-01-14,29.649
1801,2014-01-15,31.354
1802,2014-01-16,30.637
1803,2014-01-17,30.646
1804,2014-01-21,30.741
1805,2014-01-22,30.879
1806,2014-01-23,30.487
1807,2014-01-24,29.539
1808,2014-01-27,29.62
1809,2014-01-28,29.566
1810,2014-01-29,29.834
1811,2014-01-30,29.611
1812,2014-01-31,29.192
1813,2014-02-03,28.064
1814,2014-02-04,28.557
1815,2014-02-05,28.26
1816,2014-02-06,28.211
1817,2014-02-07,28.865
1818,2014-02-10,28.652
1819,2014-02-11,28.93
1820,2014-02-12,29.566
1821,2014-02-13,29.191
1822,2014-02-14,29.433
1823,2014-02-18,29.62
1824,2014-02-19,29.557
1825,2014-02-20,29.557
1826,2014-02-21,28.763
1827,2014-02-24,29.315
1828,2014-02-25,29.353
1829,2014-02-26,29.315
1830,2014-02-27,29.789
1831,2014-02-28,25.76
1832,2014-03-03,25.348
1833,2014-03-04,25.77
1834,2014-03-05,25.975
1835,2014-03-06,26.534
1836,2014-03-07,26.731
1837,2014-03-10,26.47
1838,2014-03-11,26.068
1839,2014-03-12,25.908
1840,2014-03-13,25.648
1841,2014-03-14,26.041
1842,2014-03-17,26.18
1843,2014-03-18,26.451
1844,2014-03-19,26.471
1845,2014-03-20,25.72
1846,2014-03-21,25.864
1847,2014-03-24,25.61
1848,2014-03-25,25.048
1849,2014-03-26,24.831
1850,2014-03-27,24.644
1851,2014-03-28,24.889
1852,2014-03-31,24.956
1853,2014-04-01,25.292
1854,2014-04-02,25.58
1855,2014-04-03,25.73
1856,2014-04-04,25.702
1857,2014-04-07,24.966
1858,2014-04-08,24.813
1859,2014-04-09,25.403
1860,2014-04-10,24.741
1861,2014-04-11,24.375
1862,2014-04-14,24.366
1863,2014-04-15,24.291
1864,2014-04-16,24.447
1865,2014-04-17,24.618
1866,2014-04-21,24.634
1867,2014-04-22,24.663
1868,2014-04-23,24.599
1869,2014-04-24,24.348
1870,2014-04-25,23.758
1871,2014-04-28,23.515
1872,2014-04-29,23.597
1873,2014-04-30,23.73
1874,2014-05-01,23.888
1875,2014-05-02,24.169
1876,2014-05-05,22.663
1877,2014-05-06,21.96
1878,2014-05-07,21.923
1879,2014-05-08,22.0
1880,2014-05-09,22.279
1881,2014-05-12,22.643
1882,2014-05-13,22.409
1883,2014-05-14,22.018
1884,2014-05-15,21.662
1885,2014-05-16,21.512
1886,2014-05-19,21.56
1887,2014-05-20,21.157
1888,2014-05-21,21.41
1889,2014-05-22,21.653
1890,2014-05-23,21.794
1891,2014-05-27,22.691
1892,2014-05-28,22.804
1893,2014-05-29,22.691
1894,2014-05-30,22.72
1895,2014-06-02,23.066
1896,2014-06-03,23.019
1897,2014-06-04,23.43
1898,2014-06-05,23.824
1899,2014-06-06,24.254
1900,2014-06-09,24.634
1901,2014-06-10,24.869
1902,2014-06-11,24.588
1903,2014-06-12,24.402
1904,2014-06-13,24.505
1905,2014-06-16,24.446
1906,2014-06-17,24.571
1907,2014-06-18,24.692
1908,2014-06-19,22.947
1909,2014-06-20,22.704
1910,2014-06-23,22.507
1911,2014-06-24,22.196
1912,2014-06-25,22.497
1913,2014-06-26,22.056
1914,2014-06-27,22.366
1915,2014-06-30,22.376
1916,2014-07-01,22.723
1917,2014-07-02,22.421
1918,2014-07-03,22.421
1919,2014-07-07,22.281
1920,2014-07-08,22.196
1921,2014-07-09,22.056
1922,2014-07-10,21.625
1923,2014-07-11,21.578
1924,2014-07-14,21.849
1925,2014-07-15,21.625
1926,2014-07-16,21.699
1927,2014-07-17,21.493
1928,2014-07-18,21.644
1929,2014-07-21,21.625
1930,2014-07-22,21.905
1931,2014-07-23,22.047
1932,2014-07-24,21.897
1933,2014-07-25,21.26
1934,2014-07-28,21.005
1935,2014-07-29,20.639
1936,2014-07-30,20.79
1937,2014-07-31,19.382
1938,2014-08-01,19.279
1939,2014-08-04,19.524
1940,2014-08-05,19.674
1941,2014-08-06,19.55
1942,2014-08-07,19.279
1943,2014-08-08,19.625
1944,2014-08-11,19.991
1945,2014-08-12,19.495
1946,2014-08-13,19.524
1947,2014-08-14,19.748
1948,2014-08-15,19.57
1949,2014-08-18,19.89
1950,2014-08-19,20.114
1951,2014-08-20,20.33
1952,2014-08-21,20.396
1953,2014-08-22,20.536
1954,2014-08-25,20.732
1955,2014-08-26,21.108
1956,2014-08-27,20.921
1957,2014-08-28,20.864
1958,2014-08-29,20.658
1959,2014-09-02,20.592
1960,2014-09-03,20.706
1961,2014-09-04,20.386
1962,2014-09-05,20.406
1963,2014-09-08,20.283
1964,2014-09-09,20.058
1965,2014-09-10,19.966
1966,2014-09-11,20.001
1967,2014-09-12,19.803
1968,2014-09-15,19.634
1969,2014-09-16,19.446
1970,2014-09-17,19.38
1971,2014-09-18,19.419
1972,2014-09-19,19.155
1973,2014-09-22,18.928
1974,2014-09-23,18.853
1975,2014-09-24,18.692
1976,2014-09-25,18.015
1977,2014-09-26,18.043
1978,2014-09-29,17.996
1979,2014-09-30,17.733
1980,2014-10-01,17.346
1981,2014-10-02,17.572
1982,2014-10-03,17.931
1983,2014-10-06,17.687
1984,2014-10-07,17.346
1985,2014-10-08,17.48
1986,2014-10-09,17.017
1987,2014-10-10,16.667
1988,2014-10-13,16.525
1989,2014-10-14,16.545
1990,2014-10-15,16.686
1991,2014-10-16,16.704
1992,2014-10-17,17.027
1993,2014-10-20,17.046
1994,2014-10-21,17.48
1995,2014-10-22,17.638
1996,2014-10-23,17.922
1997,2014-10-24,17.826
1998,2014-10-27,17.516
1999,2014-10-28,18.184
2000,2014-10-29,17.705
2001,2014-10-30,17.76
2002,2014-10-31,17.966
2003,2014-11-03,17.922
2004,2014-11-04,17.516
2005,2014-11-05,17.507
2006,2014-11-06,18.015
2007,2014-11-07,18.155
2008,2014-11-10,17.976
2009,2014-11-11,17.986
2010,2014-11-12,17.976
2011,2014-11-13,17.638
2012,2014-11-14,17.751
2013,2014-11-17,17.516
2014,2014-11-18,17.806
2015,2014-11-19,17.534
2016,2014-11-20,18.701
2017,2014-11-21,18.608
2018,2014-11-24,17.986
2019,2014-11-25,18.279
2020,2014-11-26,17.865
2021,2014-11-28,15.858
2022,2014-12-01,15.614
2023,2014-12-02,16.02
2024,2014-12-03,16.29
2025,2014-12-04,15.895
2026,2014-12-05,15.868
2027,2014-12-08,15.048
2028,2014-12-09,15.521
2029,2014-12-10,14.869
2030,2014-12-11,14.888
2031,2014-12-12,14.444
2032,2014-12-15,14.415
2033,2014-12-16,14.669
2034,2014-12-17,15.295
2035,2014-12-18,15.504
2036,2014-12-19,15.91
2037,2014-12-22,16.025
2038,2014-12-23,16.215
2039,2014-12-24,16.089
2040,2014-12-26,16.336
2041,2014-12-29,16.307
2042,2014-12-30,16.327
2043,2014-12-31,16.044
2044,2015-01-02,16.053
2045,2015-01-05,15.635
2046,2015-01-06,15.474
2047,2015-01-07,15.437
2048,2015-01-08,15.863
2049,2015-01-09,15.248
2050,2015-01-12,14.927
2051,2015-01-13,14.746
2052,2015-01-14,14.585
2053,2015-01-15,14.236
2054,2015-01-16,14.927
2055,2015-01-20,14.917
2056,2015-01-21,15.721
2057,2015-01-22,15.533
2058,2015-01-23,16.66
2059,2015-01-26,16.612
2060,2015-01-27,15.91
2061,2015-01-28,15.335
2062,2015-01-29,15.749
2063,2015-01-30,15.644
2064,2015-02-02,16.723
2065,2015-02-03,17.048
2066,2015-02-04,16.404
2067,2015-02-05,16.451
2068,2015-02-06,16.66
