Date,Close,Volume
2006-03-24,38.326,1131119
2006-03-27,37.882,1083565
2006-03-28,37.961,1439987
2006-03-29,37.912,1213909
2006-03-30,37.768,1437645
2006-03-31,37.709,1682327
2006-04-03,37.743,1507500
2006-04-04,37.792,1408815
2006-04-05,38.205,1318509
2006-04-06,37.947,1473375
2006-04-07,37.24,1408075
2006-04-10,36.972,1097488
2006-04-11,36.267,1611484
2006-04-12,36.623,1021962
2006-04-13,36.251,657776
2006-04-17,36.297,1097977
2006-04-18,37.597,2509008
2006-04-19,37.102,1065577
2006-04-20,37.173,1221056
2006-04-21,37.257,1074939
2006-04-24,37.442,1090709
2006-04-25,36.931,1727046
2006-04-26,36.98,911941
2006-04-27,37.442,1295470
2006-04-28,37.354,1089719
2006-05-01,37.442,1185573
2006-05-02,36.785,2323715
2006-05-03,36.719,1744913
2006-05-04,37.338,1677149
2006-05-05,38.108,987095
2006-05-08,37.727,1158224
2006-05-09,36.865,1657807
2006-05-10,37.182,782826
2006-05-11,36.648,804511
2006-05-12,36.007,1157607
2006-05-15,36.469,926109
2006-05-16,36.024,1098839
2006-05-17,35.202,1283027
2006-05-18,35.429,894446
2006-05-19,35.748,1552594
2006-05-22,36.77,1900020
2006-05-23,36.363,2019898
2006-05-24,36.397,1731605
2006-05-25,36.704,1058676
2006-05-26,36.664,1092805
2006-05-30,36.274,1122252
2006-05-31,36.501,1589922
2006-06-01,36.688,1346723
2006-06-02,37.424,1027011
2006-06-05,36.589,927957
2006-06-06,36.442,1573413
2006-06-07,36.078,823236
2006-06-08,36.389,1643884
2006-06-09,36.201,1187667
2006-06-12,36.094,1468200
2006-06-13,35.438,1012843
2006-06-14,35.193,1283027
2006-06-15,35.827,1439000
2006-06-16,36.024,1256293
2006-06-19,35.697,1072844
2006-06-20,35.445,1101548
2006-06-21,36.086,1448734
2006-06-22,35.851,1454398
2006-06-23,35.601,888781
2006-06-26,35.851,729236
2006-06-27,35.55,912929
2006-06-28,36.397,1065823
2006-06-29,36.639,1216499
2006-06-30,36.915,1195061
2006-07-03,37.54,435147
2006-07-05,37.28,1433824
2006-07-06,37.33,1311114
2006-07-07,37.402,1017404
2006-07-10,36.793,2056981
2006-07-11,37.182,1013459
2006-07-12,36.907,863772
2006-07-13,36.656,1178430
2006-07-14,36.451,832600
2006-07-17,36.534,837531
2006-07-18,36.697,1020975
2006-07-19,37.897,1645734
2006-07-20,37.905,1146396
2006-07-21,38.165,1280316
2006-07-24,38.556,1189515
2006-07-25,38.586,1494811
2006-07-26,39.018,1021100
2006-07-27,39.027,1058185
2006-07-28,39.341,1349800
2006-07-31,39.173,957526
2006-08-01,39.424,1330337
2006-08-02,38.904,1354115
2006-08-03,38.855,1520067
2006-08-04,38.507,1425202
2006-08-07,38.409,1578835
2006-08-08,38.401,1121634
2006-08-09,38.677,1228694
2006-08-10,38.31,1106724
2006-08-11,38.18,463980
2006-08-14,38.093,651615
2006-08-15,38.432,1387379
2006-08-16,38.239,1480890
2006-08-17,38.409,1047467
2006-08-18,38.709,836046
2006-08-21,38.643,477164
2006-08-22,39.173,1207134
2006-08-23,38.773,748206
2006-08-24,39.057,1085040
2006-08-25,39.294,858346
2006-08-28,39.959,1381959
2006-08-29,40.074,1403395
2006-08-30,39.845,1189147
2006-08-31,40.357,810299
2006-09-01,40.341,1519819
2006-09-05,39.885,1524625
2006-09-06,39.885,1556043
2006-09-07,40.058,1547050
2006-09-08,40.47,1909143
2006-09-11,40.316,1239412
2006-09-12,40.445,1127174
2006-09-13,39.911,1891891
2006-09-14,39.707,1024182
2006-09-15,40.152,1162288
2006-09-18,39.537,1076170
2006-09-19,39.756,814734
2006-09-20,39.845,764965
2006-09-21,39.722,885577
2006-09-22,39.6,948900
2006-09-25,40.56,1696615
2006-09-26,40.357,1273541
2006-09-27,40.966,1210214
2006-09-28,41.192,1258142
2006-09-29,40.786,1531896
2006-10-02,41.037,1462773
2006-10-03,41.671,2064251
2006-10-04,41.76,1365695
2006-10-05,41.881,1026029
2006-10-06,41.605,1321094
2006-10-09,41.639,962823
2006-10-10,41.906,1276008
2006-10-11,41.898,1198758
2006-10-12,42.394,1589796
2006-10-13,42.411,1367669
2006-10-16,42.841,1768318
2006-10-17,43.06,1666923
2006-10-18,43.433,1343271
2006-10-19,43.367,1246928
2006-10-20,43.676,957775
2006-10-23,43.374,1420523
2006-10-24,43.215,1448238
2006-10-25,43.374,1318509
2006-10-26,43.482,765205
2006-10-27,43.099,576831
2006-10-30,42.946,905779
2006-10-31,43.051,956417
2006-11-01,43.117,1213296
2006-11-02,43.165,2095667
2006-11-03,42.67,1069392
2006-11-06,42.297,2104046
2006-11-07,42.336,1224875
2006-11-08,42.8,1848034
2006-11-09,43.117,1298060
2006-11-10,43.743,1742692
2006-11-13,44.074,1030338
2006-11-14,44.156,969847
2006-11-15,44.116,1275885
2006-11-16,44.504,1305569
2006-11-17,44.31,922414
2006-11-20,44.569,961467
2006-11-21,44.414,977115
2006-11-22,44.44,799580
2006-11-24,44.245,248498
2006-11-27,43.62,1532386
2006-11-28,44.156,1384547
2006-11-29,44.787,1252351
2006-11-30,44.237,3921524
2006-12-01,44.682,1330830
2006-12-04,45.161,1182494
2006-12-05,45.519,918349
2006-12-06,45.534,1303849
2006-12-07,45.332,896419
2006-12-08,45.161,721961
2006-12-11,45.315,985618
2006-12-12,45.746,1604706
2006-12-13,45.746,1293007
2006-12-14,46.088,2103924
2006-12-15,46.062,2439529
2006-12-18,45.786,1132967
2006-12-19,45.568,1079006
2006-12-20,45.072,1153908
2006-12-21,44.787,1849141
2006-12-22,44.812,537038
2006-12-26,44.878,405583
2006-12-27,45.575,1766470
2006-12-28,45.721,698928
2006-12-29,45.488,729236
2007-01-03,46.079,1685526
2007-01-04,45.672,966031
2007-01-05,44.794,1505403
2007-01-08,44.635,2464782
2007-01-09,45.154,1521053
2007-01-10,45.154,1144304
2007-01-11,45.284,798350
2007-01-12,45.032,870302
2007-01-16,45.641,1017032
2007-01-17,45.373,1511939
2007-01-18,45.236,665910
2007-01-19,45.413,1018142
2007-01-22,45.762,1981458
2007-01-23,46.549,1641299
2007-01-24,47.077,968367
2007-01-25,46.549,826932
2007-01-26,46.508,1598298
2007-01-29,46.145,1201465
2007-01-30,46.289,932025
2007-01-31,46.574,825083
2007-02-01,46.842,1073705
2007-02-02,46.906,573382
2007-02-05,47.248,724184
2007-02-06,48.124,1381342
2007-02-07,48.806,1597068
2007-02-08,49.219,1113870
2007-02-09,49.002,751535
2007-02-12,48.904,618664
2007-02-13,49.269,911001
2007-02-14,49.434,1062984
2007-02-15,49.064,1088860
2007-02-16,49.064,808945
2007-02-20,49.201,1105861
2007-02-21,48.993,1656821
2007-02-22,49.064,1185820
2007-02-23,49.186,1641546
2007-02-26,49.96,2940723
2007-02-27,49.025,4054580
2007-02-28,48.741,2064129
2007-03-01,48.823,1795084
2007-03-02,48.156,1321958
2007-03-05,47.191,1633548
2007-03-06,48.206,2306961
2007-03-07,48.359,1570829
2007-03-08,48.603,1693537
2007-03-09,48.58,865988
2007-03-12,49.219,1767948
2007-03-13,48.384,1776819
2007-03-14,48.814,1574891
2007-03-15,49.157,1627501
2007-03-16,48.83,1742816
2007-03-19,49.382,1041426
2007-03-20,49.601,1447501
2007-03-21,50.162,1475379
2007-03-22,50.21,1216963
2007-03-23,50.318,1515877
2007-03-26,50.487,1093664
2007-03-27,50.533,1252351
2007-03-28,50.249,1554195
2007-03-29,49.861,3065911
2007-03-30,49.52,2272273
2007-04-02,50.275,1616041
2007-04-03,50.18,1626759
2007-04-04,49.991,1122098
2007-04-05,49.836,1596947
2007-04-09,50.526,1983679
2007-04-10,51.064,2211846
2007-04-11,51.662,2619771
2007-04-12,52.208,3234798
2007-04-13,51.826,1114116
2007-04-16,52.045,1283642
2007-04-17,52.312,1156255
2007-04-18,51.786,1784213
2007-04-19,51.64,1733204
2007-04-20,52.158,1633830
2007-04-23,52.613,1232266
2007-04-24,53.174,2680508
2007-04-25,53.806,1837559
2007-04-26,52.604,1914190
2007-04-27,52.054,1757236
2007-04-30,51.524,1430577
2007-05-01,51.509,1567457
2007-05-02,51.331,2360264
2007-05-03,51.549,1502141
2007-05-04,51.16,1387740
2007-05-07,50.917,1560847
2007-05-08,50.688,1560353
2007-05-09,50.577,1325035
2007-05-10,50.241,1661381
2007-05-11,50.43,1359533
2007-05-14,50.34,1181973
2007-05-15,50.73,1480001
2007-05-16,51.257,1295715
2007-05-17,51.331,1942403
2007-05-18,51.986,1489944
2007-05-21,52.208,1978623
2007-05-22,52.355,2301048
2007-05-23,52.37,3827644
2007-05-24,50.494,3079253
2007-05-25,50.225,1533645
2007-05-29,50.072,2119569
2007-05-30,50.225,1743715
2007-05-31,49.77,2186592
2007-06-01,49.805,2039241
2007-06-04,49.965,1328242
2007-06-05,48.895,1914882
2007-06-06,48.238,1830908
2007-06-07,46.386,2959515
2007-06-08,47.971,3542029
2007-06-11,48.124,1873903
2007-06-12,47.354,1836944
2007-06-13,48.074,2050945
2007-06-14,48.052,1292636
2007-06-15,48.538,1651891
2007-06-18,47.849,966519
2007-06-19,50.348,4058639
2007-06-20,48.952,2987572
2007-06-21,49.09,2397144
2007-06-22,47.766,2198664
2007-06-25,47.913,1705733
2007-06-26,47.425,1827705
2007-06-27,47.945,2304041
2007-06-28,47.833,1579327
2007-06-29,48.074,1384690
2007-07-02,49.057,1407866
2007-07-03,48.913,730590
2007-07-05,48.392,1576861
2007-07-06,48.132,1450706
2007-07-09,49.304,4389966
2007-07-10,48.141,4484526
2007-07-11,47.278,3751134
2007-07-12,47.579,3956759
2007-07-13,47.733,2448026
2007-07-16,47.403,2070902
2007-07-17,47.11,1813414
2007-07-18,46.987,3925835
2007-07-19,48.44,3413191
2007-07-20,47.654,2665101
2007-07-23,47.499,2395050
2007-07-24,45.998,2270827
2007-07-25,46.185,3545666
2007-07-26,44.267,3448016
2007-07-27,43.099,3482264
2007-07-30,43.14,3189003
2007-07-31,42.791,3689555
2007-08-01,44.519,3554258
2007-08-02,45.737,3430193
2007-08-03,43.773,3623022
2007-08-06,45.203,3056258
2007-08-07,45.552,3042886
2007-08-08,45.568,3265076
2007-08-09,43.505,4655701
2007-08-10,43.408,3896098
2007-08-13,44.397,3983125
2007-08-14,43.399,2641237
2007-08-15,42.377,3033699
2007-08-16,42.72,6758164
2007-08-17,43.571,3085435
2007-08-20,43.831,2532173
2007-08-21,43.719,1646228
2007-08-22,43.935,2164540
2007-08-23,44.259,1820435
2007-08-24,45.429,1985157
2007-08-27,43.781,2528496
2007-08-28,43.505,2209507
2007-08-29,44.536,1554687
2007-08-30,44.285,1527953
2007-08-31,44.665,1426681
2007-09-04,44.925,1381275
2007-09-05,44.228,1822288
2007-09-06,44.528,1745282
2007-09-07,44.245,2034440
2007-09-10,44.665,2044908
2007-09-11,45.641,2668928
2007-09-12,45.519,2244124
2007-09-13,45.332,1927989
2007-09-14,45.689,2230821
2007-09-17,45.868,2044538
2007-09-18,47.287,3234794
2007-09-19,48.255,2220782
2007-09-20,47.994,1768318
2007-09-21,48.571,3090033
2007-09-24,48.092,1790004
2007-09-25,47.645,1712633
2007-09-26,47.889,1839655
2007-09-27,47.807,1394771
2007-09-28,47.174,2154681
2007-10-01,47.872,1642408
2007-10-02,47.278,1651891
2007-10-03,47.337,1052515
2007-10-04,47.597,1336988
2007-10-05,47.563,2113652
2007-10-08,47.191,1155019
2007-10-09,47.841,1901378
2007-10-10,47.377,1385287
2007-10-11,48.165,2142360
2007-10-12,48.109,1718640
2007-10-15,48.521,2930118
2007-10-16,48.603,2712540
2007-10-17,48.384,2029878
2007-10-18,48.303,1295470
2007-10-19,47.207,1844457
2007-10-22,47.507,1436534
2007-10-23,47.663,1260603
2007-10-24,47.533,1784460
2007-10-25,48.336,1189515
2007-10-26,48.741,1644131
2007-10-29,49.186,1165617
2007-10-30,48.975,943359
2007-10-31,49.925,1170543
2007-11-01,48.863,2100473
2007-11-02,49.684,1577972
2007-11-05,50.34,1818410
2007-11-06,50.592,1415407
2007-11-07,48.83,1709553
2007-11-08,49.952,2437973
2007-11-09,48.701,2254602
2007-11-12,48.1,2785648
2007-11-13,48.303,2004124
2007-11-14,47.855,1731746
2007-11-15,47.849,1215101
2007-11-16,48.789,2069452
2007-11-19,49.434,2211972
2007-11-20,49.64,2098618
2007-11-21,49.157,1454031
2007-11-23,49.171,518999
2007-11-26,49.454,2287845
2007-11-27,49.836,2105180
2007-11-28,50.715,1581198
2007-11-29,50.533,1296752
2007-11-30,50.827,1803012
2007-12-03,50.568,1309738
2007-12-04,50.998,1383640
2007-12-05,51.856,2058869
2007-12-06,51.801,1598293
2007-12-07,51.614,1137330
2007-12-10,51.835,926981
2007-12-11,50.447,1352580
2007-12-12,50.456,2111313
2007-12-13,50.835,1019387
2007-12-14,49.658,1082206
2007-12-17,49.529,1315885
2007-12-18,50.146,1319373
2007-12-19,49.787,1348622
2007-12-20,49.836,1360604
2007-12-21,50.909,1714009
2007-12-24,51.194,223855
2007-12-26,50.585,592851
2007-12-27,50.146,615935
2007-12-28,50.533,1020856
2007-12-31,50.225,635353
2008-01-02,49.844,1124958
2008-01-03,49.391,1206053
2008-01-04,48.904,2115816
2008-01-07,49.186,2776542
2008-01-08,49.494,1549919
2008-01-09,50.283,1547176
2008-01-10,50.146,1519448
2008-01-11,50.786,1660274
2008-01-14,50.688,1057568
2008-01-15,50.041,1909262
2008-01-16,49.057,3071734
2008-01-17,47.533,3274594
2008-01-18,46.508,2430258
2008-01-22,44.715,3071103
2008-01-23,45.543,3763317
2008-01-24,44.625,2981665
2008-01-25,43.902,1650889
2008-01-28,44.473,1410401
2008-01-29,44.635,1492962
2008-01-30,44.519,2164011
2008-01-31,45.373,2692394
2008-02-01,46.248,1703499
2008-02-04,47.167,1595726
2008-02-05,45.575,1973961
2008-02-06,45.591,1686903
2008-02-07,45.341,2155047
2008-02-08,45.138,2358129
2008-02-11,44.74,2669386
2008-02-12,45.9,1995738
2008-02-13,45.762,2047655
2008-02-14,45.236,2301360
2008-02-15,45.081,2010311
2008-02-19,44.902,2176702
2008-02-20,44.812,2139905
2008-02-21,44.171,1600719
2008-02-22,44.195,2439840
2008-02-25,44.536,4438650
2008-02-26,45.267,2967288
2008-02-27,44.603,1923431
2008-02-28,44.528,2472579
2008-02-29,43.124,3481924
2008-03-03,42.825,2890316
2008-03-04,42.67,4271445
2008-03-05,42.816,3350638
2008-03-06,42.36,2730932
2008-03-07,42.289,3002300
2008-03-10,41.939,2727309
2008-03-11,42.858,2598785
2008-03-12,42.737,3168006
2008-03-13,42.774,3942182
2008-03-14,42.841,4045998
2008-03-17,41.396,4879781
2008-03-18,41.614,3891090
2008-03-19,40.673,3597293
2008-03-20,40.196,4486459
2008-03-24,40.786,2190164
2008-03-25,41.192,1705812
2008-03-26,41.411,1790662
2008-03-27,43.018,4971052
2008-03-28,43.003,3795772
2008-03-31,43.245,2192800
2008-04-01,44.082,2995866
2008-04-02,44.878,2518316
2008-04-03,44.358,2076548
2008-04-04,44.074,1694647
2008-04-07,44.78,1777265
2008-04-08,44.772,1908398
2008-04-09,44.204,2348637
2008-04-10,44.351,2494930
2008-04-11,44.657,1664338
2008-04-14,44.699,1722756
2008-04-15,45.039,2738517
2008-04-16,46.153,2250712
2008-04-17,46.088,2136625
2008-04-18,46.462,1639380
2008-04-21,46.079,1505594
2008-04-22,45.876,1643734
2008-04-23,46.671,1582437
2008-04-24,46.462,1349884
2008-04-25,46.298,2780123
2008-04-28,46.248,2351950
2008-04-29,45.998,1436434
2008-04-30,45.998,1765329
2008-05-01,46.169,1738263
2008-05-02,47.727,2837792
2008-05-05,46.857,2676015
2008-05-06,46.987,2096958
2008-05-07,46.712,1198269
2008-05-08,46.395,1714994
2008-05-09,46.395,1549693
2008-05-12,46.987,1226420
2008-05-13,47.329,1320957
2008-05-14,47.863,1320869
2008-05-15,47.718,1343338
2008-05-16,48.044,1327286
2008-05-19,48.174,750455
2008-05-20,48.109,1064703
2008-05-21,48.132,1470394
2008-05-22,48.01,1186217
2008-05-23,46.704,2003467
2008-05-27,47.549,2201058
2008-05-28,47.257,1415088
2008-05-29,47.077,2032709
2008-05-30,46.923,3399901
2008-06-02,46.462,1242356
2008-06-03,46.062,1234442
2008-06-04,46.533,1397212
2008-06-05,47.085,1136076
2008-06-06,45.665,1389055
2008-06-09,45.843,1476137
2008-06-10,45.786,1473258
2008-06-11,45.388,2621943
2008-06-12,45.422,1164097
2008-06-13,45.778,1846350
2008-06-16,46.145,1915318
2008-06-17,45.916,1106819
2008-06-18,45.616,1668224
2008-06-19,45.641,1954821
2008-06-20,44.941,3248485
2008-06-23,45.129,2516839
2008-06-24,44.983,1576385
2008-06-25,45.438,2491528
2008-06-26,44.794,3093538
2008-06-27,44.821,3428378
2008-06-30,45.818,2042336
2008-07-01,46.882,2591803
2008-07-02,46.109,2364137
2008-07-03,45.665,1982991
2008-07-07,45.267,2813300
2008-07-08,44.561,3888872
2008-07-09,45.105,2548102
2008-07-10,45.6,1975246
2008-07-11,45.373,2035421
2008-07-14,45.323,2038092
2008-07-15,45.438,2587776
2008-07-16,44.594,6306981
2008-07-17,43.676,3559904
2008-07-18,44.325,3576821
2008-07-21,44.423,2186445
2008-07-22,44.552,1903152
2008-07-23,44.195,1275495
2008-07-24,44.657,2888072
2008-07-25,44.22,2020146
2008-07-28,44.017,1636715
2008-07-29,44.358,2267473
2008-07-30,45.024,1841157
2008-07-31,45.583,2200953
2008-08-01,44.74,2478115
2008-08-04,44.504,2431167
2008-08-05,45.211,5072026
2008-08-06,45.438,4615294
2008-08-07,45.298,4438449
2008-08-08,46.403,4787187
2008-08-11,46.882,3194077
2008-08-12,45.989,2758318
2008-08-13,46.298,2078971
2008-08-14,45.933,1616606
2008-08-15,46.37,1430079
2008-08-18,46.549,1852283
2008-08-19,46.079,2388212
2008-08-20,46.37,2584148
2008-08-21,46.283,1793152
2008-08-22,46.599,1622730
2008-08-25,46.549,2620783
2008-08-26,46.533,1940435
2008-08-27,47.141,1254503
2008-08-28,47.549,1545707
2008-08-29,47.012,1639520
2008-09-02,46.857,1584572
2008-09-03,46.307,1876908
2008-09-04,45.656,2223374
2008-09-05,45.519,2203546
2008-09-08,46.557,2503275
2008-09-09,46.427,3219147
2008-09-10,46.217,2352771
2008-09-11,46.834,2667442
2008-09-12,47.216,2455496
2008-09-15,45.795,4578982
2008-09-16,43.051,14418384
2008-09-17,41.046,9502196
2008-09-18,41.997,6052802
2008-09-19,43.415,4089845
2008-09-22,42.764,2406337
2008-09-23,42.344,2249075
2008-09-24,42.281,2173855
2008-09-25,43.382,2625345
2008-09-26,43.148,2305112
2008-09-29,41.266,7517076
2008-09-30,40.966,3999568
2008-10-01,41.258,3659209
2008-10-02,40.381,3471232
2008-10-03,40.074,3229841
2008-10-06,36.963,5066698
2008-10-07,30.972,11108550
2008-10-08,32.086,8612582
2008-10-09,30.918,7191786
2008-10-10,30.843,6985171
2008-10-13,34.082,3171466
2008-10-14,32.564,4910107
2008-10-15,30.72,5062860
2008-10-16,32.362,4323169
2008-10-17,31.576,3213967
2008-10-20,34.497,2879922
2008-10-21,33.271,1767278
2008-10-22,30.591,2858928
2008-10-23,31.744,4692388
2008-10-24,30.933,3016050
2008-10-27,30.023,2340010
2008-10-28,34.53,3644934
2008-10-29,32.939,3269723
2008-10-30,33.927,3841543
2008-10-31,34.586,3359722
2008-11-03,35.064,2317328
2008-11-04,35.989,2504085
2008-11-05,35.282,1728289
2008-11-06,33.301,2724619
2008-11-07,34.659,2020034
2008-11-10,33.241,2819715
2008-11-11,33.904,2788233
2008-11-12,33.241,2136802
2008-11-13,36.094,2806338
2008-11-14,34.162,1871225
2008-11-17,33.115,2013434
2008-11-18,33.684,2577592
2008-11-19,32.492,2159731
2008-11-20,31.689,3195660
2008-11-21,35.39,4170509
2008-11-24,36.038,3525317
2008-11-25,36.632,2700231
2008-11-26,36.559,2365370
2008-11-28,37.882,952136
2008-12-01,33.28,3617258
2008-12-02,35.122,3023995
2008-12-03,36.038,2194805
2008-12-04,34.317,1705861
2008-12-05,35.114,2222258
2008-12-08,35.291,2124768
2008-12-09,34.935,1727927
2008-12-10,36.103,1458697
2008-12-11,35.047,1771165
2008-12-12,34.439,2255340
2008-12-15,33.301,2757161
2008-12-16,33.969,2554337
2008-12-17,33.545,2521022
2008-12-18,32.979,3652524
2008-12-19,33.254,2932955
2008-12-22,32.833,1950707
2008-12-23,32.206,1816426
2008-12-24,32.232,749349
2008-12-26,32.637,1104949
2008-12-29,32.904,1354271
2008-12-30,33.822,1504433
2008-12-31,34.6,1878945
2009-01-02,35.511,1367827
2009-01-05,35.688,1950721
2009-01-06,35.445,1797501
2009-01-07,34.901,1979126
2009-01-08,35.445,1860783
2009-01-09,35.382,1695683
2009-01-12,35.374,1425764
2009-01-13,34.918,1887843
2009-01-14,34.301,1466090
2009-01-15,34.918,2221711
2009-01-16,35.479,1898969
2009-01-20,33.977,3216854
2009-01-21,36.201,4305917
2009-01-22,35.42,3106534
2009-01-23,34.772,1646105
2009-01-26,35.973,2030510
2009-01-27,36.614,1950468
2009-01-28,36.948,1736910
2009-01-29,36.331,1803111
2009-01-30,35.584,2330443
2009-02-02,36.363,1767769
2009-02-03,36.623,2026079
2009-02-04,36.559,2257063
2009-02-05,36.94,1694272
2009-02-06,37.768,2129507
2009-02-09,37.58,2189062
2009-02-10,36.03,2533136
2009-02-11,36.015,1791940
2009-02-12,35.496,2790381
2009-02-13,35.411,1725142
2009-02-17,33.449,2824194
2009-02-18,32.963,2594032
2009-02-19,32.743,3153590
2009-02-20,31.957,5616331
2009-02-23,31.802,3659245
2009-02-24,33.613,5123286
2009-02-25,33.757,3154635
2009-02-26,34.325,2881483
2009-02-27,33.743,2787827
2009-03-02,32.07,2849314
2009-03-03,31.176,3313340
2009-03-04,31.965,2173212
2009-03-05,30.835,2794976
2009-03-06,31.023,3149263
2009-03-09,29.806,2869595
2009-03-10,31.33,2544973
2009-03-11,31.736,2864732
2009-03-12,32.637,2539333
2009-03-13,32.93,1847771
2009-03-16,33.596,1915838
2009-03-17,34.229,2540413
2009-03-18,35.106,2405373
2009-03-19,35.106,1872032
2009-03-20,34.746,2591262
2009-03-23,36.354,2412712
2009-03-24,35.558,1923513
2009-03-25,34.846,8168331
2009-03-26,36.572,4735327
2009-03-27,36.354,2784525
2009-03-30,36.442,3673561
2009-03-31,37.531,3852194
2009-04-01,37.921,3214700
2009-04-02,38.027,2767541
2009-04-03,38.027,1602728
2009-04-06,37.027,3843071
2009-04-07,36.566,2653701
2009-04-08,36.907,1659396
2009-04-09,37.442,1893326
2009-04-13,37.321,1652162
2009-04-14,36.451,1718417
2009-04-15,37.044,1217887
2009-04-16,37.516,2197318
2009-04-17,37.669,1829671
2009-04-20,36.777,1626727
2009-04-21,37.012,1588080
2009-04-22,36.527,1595789
2009-04-23,36.501,1629958
2009-04-24,36.551,1155150
2009-04-27,36.534,1313097
2009-04-28,36.704,1063353
2009-04-29,37.191,1363251
2009-04-30,37.354,2165239
2009-05-01,38.067,994763
2009-05-04,39.254,2128011
2009-05-05,38.49,2128400
2009-05-06,37.173,3078648
2009-05-07,37.135,2524632
2009-05-08,37.661,1910089
2009-05-11,37.321,1357216
2009-05-12,37.295,2832594
2009-05-13,36.477,1972816
2009-05-14,36.38,2047996
2009-05-15,35.916,1837300
2009-05-18,36.046,2436364
2009-05-19,37.004,2312546
2009-05-20,36.518,1511339
2009-05-21,36.12,1706474
2009-05-22,36.168,1268233
2009-05-26,37.792,2364212
2009-05-27,36.736,1678015
2009-05-28,37.295,1382943
2009-05-29,37.077,2302524
2009-06-01,37.864,1983207
2009-06-02,37.921,2347846
2009-06-03,37.433,1550661
2009-06-04,37.735,1157220
2009-06-05,37.856,1161869
2009-06-08,38.409,2203185
2009-06-09,38.326,1818419
2009-06-10,38.66,2687395
2009-06-11,39.31,1790466
2009-06-12,39.805,1322583
2009-06-15,39.424,2125087
2009-06-16,39.528,1938906
2009-06-17,39.18,1953953
2009-06-18,39.983,1669359
2009-06-19,39.642,2511005
2009-06-22,40.275,2462161
2009-06-23,39.48,1840657
2009-06-24,39.585,1448800
2009-06-25,40.161,1684965
2009-06-26,40.413,2156070
2009-06-29,41.234,1907187
2009-06-30,40.283,1710147
2009-07-01,40.404,2169001
2009-07-02,39.504,2909324
2009-07-06,40.12,1601603
2009-07-07,38.951,1308911
2009-07-08,38.855,1215356
2009-07-09,38.821,928044
2009-07-10,38.596,904251
2009-07-13,39.14,1227341
2009-07-14,39.21,1039835
2009-07-15,39.747,1530748
2009-07-16,39.764,1098412
2009-07-17,39.707,1395654
2009-07-20,39.99,1407622
2009-07-21,40.47,1379393
2009-07-22,40.325,1469470
2009-07-23,41.689,2918194
2009-07-24,42.232,1548725
2009-07-27,42.59,1317909
2009-07-28,42.127,1266137
2009-07-29,42.085,999081
2009-07-30,42.626,1797136
2009-07-31,42.558,1597049
2009-08-03,42.532,1606221
2009-08-04,42.385,1131086
2009-08-05,41.59,1587694
2009-08-06,40.999,1912266
2009-08-07,41.07,1821606
2009-08-10,41.322,1558146
2009-08-11,41.435,2223355
2009-08-12,41.858,1805279
2009-08-13,41.582,1259864
2009-08-14,41.484,714231
2009-08-17,40.862,1536361
2009-08-18,40.836,1329647
2009-08-19,40.999,1788631
2009-08-20,41.121,2287434
2009-08-21,41.802,1691499
2009-08-24,41.59,1207392
2009-08-25,41.825,1737975
2009-08-26,41.728,1528039
2009-08-27,41.411,1303431
2009-08-28,41.346,1439562
2009-08-31,40.723,1348678
2009-09-01,40.341,2346373
2009-09-02,39.927,2570237
2009-09-03,39.837,1546676
2009-09-04,40.12,1054878
2009-09-08,39.722,2574795
2009-09-09,39.39,1995350
2009-09-10,39.302,1792984
2009-09-11,39.691,2400399
2009-09-14,40.066,1980719
2009-09-15,40.445,2106371
2009-09-16,41.037,2352850
2009-09-17,41.444,2775512
2009-09-18,41.331,1936498
2009-09-21,41.322,1904972
2009-09-22,40.812,1099851
2009-09-23,40.648,1217806
2009-09-24,40.503,1473523
2009-09-25,40.251,1268271
2009-09-28,40.777,996985
2009-09-29,40.715,1425511
2009-09-30,40.43,1701528
2009-10-01,40.47,2340678
2009-10-02,40.478,2472496
2009-10-05,41.166,1774853
2009-10-06,41.281,1964988
2009-10-07,41.373,1218576
2009-10-08,41.777,1766421
2009-10-09,42.305,1726989
2009-10-12,42.611,1404919
2009-10-13,42.679,1655033
2009-10-14,42.757,1097462
2009-10-15,42.995,1295975
2009-10-16,42.946,1167880
2009-10-19,43.466,1207792
2009-10-20,43.165,1252840
2009-10-21,43.06,1383864
2009-10-22,43.382,1232956
2009-10-23,42.808,1385478
2009-10-26,41.997,2034596
2009-10-27,42.004,1625294
2009-10-28,41.648,2026830
2009-10-29,42.344,1446321
2009-10-30,41.76,2597149
2009-11-02,40.413,4928828
2009-11-03,40.283,2901470
2009-11-04,40.607,1668798
2009-11-05,41.396,1631569
2009-11-06,41.192,2632908
2009-11-09,42.159,2103721
2009-11-10,42.743,1539122
2009-11-11,42.841,1319376
2009-11-12,41.948,1771631
2009-11-13,42.394,1858864
2009-11-16,42.757,1658089
2009-11-17,42.987,1206889
2009-11-18,42.833,1173338
2009-11-19,42.336,1228546
2009-11-20,42.173,1612472
2009-11-23,42.841,1506048
2009-11-24,43.399,1611003
2009-11-25,43.692,1212820
2009-11-27,42.757,559700
2009-11-30,43.132,1318464
2009-12-01,43.684,1535725
2009-12-02,44.528,1994266
2009-12-03,44.294,1991277
2009-12-04,44.504,2704175
2009-12-07,44.625,1701058
2009-12-08,44.625,2293034
2009-12-09,43.719,3835135
2009-12-10,44.237,3585298
2009-12-11,44.925,1928938
