,Date,Close
2069,2015-07-29,30.67
2070,2015-07-30,30.78
2071,2015-07-31,30.83
2072,2015-08-03,30.6
2073,2015-08-04,30.69
2074,2015-08-05,30.53
2075,2015-08-06,30.44
2076,2015-08-07,30.26
2077,2015-08-10,31.17
2078,2015-08-11,30.58
2079,2015-08-12,29.46
2080,2015-08-13,28.97
2081,2015-08-14,29.0
2082,2015-08-17,28.64
2083,2015-08-18,29.19
2084,2015-08-19,29.1
2085,2015-08-20,28.06
2086,2015-08-21,27.25
2087,2015-08-24,25.81
2088,2015-08-25,25.88
2089,2015-08-26,26.15
2090,2015-08-27,26.87
2091,2015-08-28,27.13
2092,2015-08-31,27.5
2093,2015-09-01,26.52
2094,2015-09-02,26.6
2095,2015-09-03,26.74
2096,2015-09-04,26.19
2097,2015-09-08,27.06
2098,2015-09-09,27.11
2099,2015-09-10,27.11
2100,2015-09-11,27.29
2101,2015-09-14,27.06
2102,2015-09-15,27.5
2103,2015-09-16,27.72
2104,2015-09-17,27.54
2105,2015-09-18,27.24
2106,2015-09-21,27.49
2107,2015-09-22,26.54
2108,2015-09-23,25.84
2109,2015-09-24,26.19
2110,2015-09-25,26.42
2111,2015-09-28,26.22
2112,2015-09-29,26.8
2113,2015-09-30,27.51
2114,2015-10-01,27.31
2115,2015-10-02,27.91
2116,2015-10-05,29.02
2117,2015-10-06,29.39
2118,2015-10-07,29.67
2119,2015-10-08,30.07
2120,2015-10-09,29.68
2121,2015-10-12,29.55
2122,2015-10-13,29.31
2123,2015-10-14,29.21
2124,2015-10-15,29.57
2125,2015-10-16,28.36
2126,2015-10-19,28.84
2127,2015-10-20,29.18
2128,2015-10-21,28.9
2129,2015-10-22,29.31
2130,2015-10-23,29.58
2131,2015-10-26,29.0
2132,2015-10-27,28.48
2133,2015-10-28,29.69
2134,2015-10-29,29.25
2135,2015-10-30,29.47
2136,2015-11-02,30.17
2137,2015-11-03,30.13
2138,2015-11-04,30.25
2139,2015-11-05,30.69
2140,2015-11-06,30.62
2141,2015-11-09,30.32
2142,2015-11-10,30.88
2143,2015-11-11,31.4
2144,2015-11-12,30.0
2145,2015-11-13,29.96
2146,2015-11-16,30.38
2147,2015-11-17,30.36
2148,2015-11-18,31.11
2149,2015-11-19,31.22
2150,2015-11-20,30.99
2151,2015-11-23,30.96
2152,2015-11-24,31.07
2153,2015-11-25,31.2
2154,2015-11-27,31.71
2155,2015-11-30,31.83
2156,2015-12-01,32.09
2157,2015-12-02,32.06
2158,2015-12-03,31.59
2159,2015-12-04,31.98
2160,2015-12-07,31.13
2161,2015-12-08,30.4
2162,2015-12-09,30.07
2163,2015-12-10,30.21
2164,2015-12-11,29.42
2165,2015-12-14,28.91
2166,2015-12-15,29.92
2167,2015-12-16,29.93
2168,2015-12-17,29.24
2169,2015-12-18,29.23
2170,2015-12-21,29.26
2171,2015-12-22,29.61
2172,2015-12-23,30.62
2173,2015-12-24,30.41
2174,2015-12-28,30.54
2175,2015-12-29,30.89
2176,2015-12-30,30.4
2177,2015-12-31,30.03
2178,2016-01-04,29.86
2179,2016-01-05,29.65
2180,2016-01-06,29.19
2181,2016-01-07,28.32
2182,2016-01-08,27.81
2183,2016-01-11,27.31
2184,2016-01-12,27.66
2185,2016-01-13,27.05
2186,2016-01-14,26.86
2187,2016-01-15,26.13
2188,2016-01-19,25.73
2189,2016-01-20,25.13
2190,2016-01-21,24.84
2191,2016-01-22,25.98
2192,2016-01-25,25.26
2193,2016-01-26,26.27
2194,2016-01-27,26.04
2195,2016-01-28,26.34
2196,2016-01-29,27.44
2197,2016-02-01,26.94
2198,2016-02-02,25.82
2199,2016-02-03,25.83
2200,2016-02-04,26.43
2201,2016-02-05,25.83
2202,2016-02-08,24.36
2203,2016-02-09,23.78
2204,2016-02-10,24.1
2205,2016-02-11,23.15
2206,2016-02-12,24.47
2207,2016-02-16,25.14
2208,2016-02-17,26.07
2209,2016-02-18,26.11
2210,2016-02-19,26.06
2211,2016-02-22,26.77
2212,2016-02-23,26.26
2213,2016-02-24,26.67
2214,2016-02-25,27.34
2215,2016-02-26,27.91
2216,2016-02-29,27.46
2217,2016-03-01,28.68
2218,2016-03-02,28.95
2219,2016-03-03,29.3
2220,2016-03-04,29.35
2221,2016-03-07,29.65
2222,2016-03-08,28.3
2223,2016-03-09,28.93
2224,2016-03-10,29.22
2225,2016-03-11,30.4
2226,2016-03-14,30.12
2227,2016-03-15,29.9
2228,2016-03-16,30.59
2229,2016-03-17,31.47
2230,2016-03-18,31.52
2231,2016-03-21,31.0
2232,2016-03-22,31.32
2233,2016-03-23,30.56
2234,2016-03-24,30.59
2235,2016-03-28,30.54
2236,2016-03-29,31.24
2237,2016-03-30,30.97
2238,2016-03-31,30.79
2239,2016-04-01,30.81
2240,2016-04-04,30.47
2241,2016-04-05,29.7
2242,2016-04-06,29.82
2243,2016-04-07,29.25
2244,2016-04-08,29.56
2245,2016-04-11,29.77
2246,2016-04-12,30.27
2247,2016-04-13,30.57
2248,2016-04-14,30.37
2249,2016-04-15,30.38
2250,2016-04-18,30.54
2251,2016-04-19,30.57
2252,2016-04-20,30.56
2253,2016-04-21,30.6
2254,2016-04-22,31.1
2255,2016-04-25,31.4
2256,2016-04-26,32.1
2257,2016-04-27,33.0
2258,2016-04-28,32.27
2259,2016-04-29,32.49
2260,2016-05-02,32.81
2261,2016-05-03,32.36
2262,2016-05-04,32.06
2263,2016-05-05,32.05
2264,2016-05-06,32.16
2265,2016-05-09,31.34
2266,2016-05-10,31.95
2267,2016-05-11,32.47
2268,2016-05-12,32.53
2269,2016-05-13,31.95
2270,2016-05-16,32.64
2271,2016-05-17,32.4
2272,2016-05-18,31.79
2273,2016-05-19,31.47
2274,2016-05-20,31.62
2275,2016-05-23,31.42
2276,2016-05-24,32.1
2277,2016-05-25,32.37
2278,2016-05-26,32.01
2279,2016-05-27,32.14
2280,2016-05-31,32.11
2281,2016-06-01,32.09
2282,2016-06-02,32.05
2283,2016-06-03,31.99
2284,2016-06-06,32.56
2285,2016-06-07,32.75
2286,2016-06-08,33.12
2287,2016-06-09,33.22
2288,2016-06-10,32.74
2289,2016-06-13,31.96
2290,2016-06-14,31.5
2291,2016-06-15,31.72
2292,2016-06-16,31.79
2293,2016-06-17,32.18
2294,2016-06-20,32.84
2295,2016-06-21,32.83
2296,2016-06-22,32.51
2297,2016-06-23,33.94
2298,2016-06-24,30.87
2299,2016-06-27,29.45
2300,2016-06-28,30.18
2301,2016-06-29,30.71
2302,2016-06-30,31.77
2303,2016-07-01,31.61
2304,2016-07-05,31.03
2305,2016-07-06,31.43
2306,2016-07-07,31.76
2307,2016-07-08,32.85
2308,2016-07-11,32.98
2309,2016-07-12,33.98
2310,2016-07-13,33.98
2311,2016-07-14,34.28
2312,2016-07-15,34.35
2313,2016-07-18,34.58
2314,2016-07-19,34.28
2315,2016-07-20,34.82
2316,2016-07-21,35.16
2317,2016-07-22,34.77
2318,2016-07-25,35.0
2319,2016-07-26,35.86
2320,2016-07-27,36.17
2321,2016-07-28,35.94
2322,2016-07-29,35.49
2323,2016-08-01,35.34
2324,2016-08-02,34.78
2325,2016-08-03,35.11
2326,2016-08-04,34.88
2327,2016-08-05,35.8
2328,2016-08-08,35.43
2329,2016-08-09,34.71
2330,2016-08-10,34.76
2331,2016-08-11,35.11
2332,2016-08-12,34.54
2333,2016-08-15,35.09
2334,2016-08-16,33.44
2335,2016-08-17,31.97
2336,2016-08-18,32.51
2337,2016-08-19,32.5
2338,2016-08-22,32.23
2339,2016-08-23,32.69
2340,2016-08-24,32.18
2341,2016-08-25,32.18
2342,2016-08-26,31.89
2343,2016-08-29,32.15
2344,2016-08-30,31.84
2345,2016-08-31,30.83
2346,2016-09-01,30.44
2347,2016-09-02,30.66
2348,2016-09-06,30.42
2349,2016-09-07,30.39
2350,2016-09-08,30.14
2351,2016-09-09,28.86
2352,2016-09-12,29.07
2353,2016-09-13,28.38
2354,2016-09-14,28.08
2355,2016-09-15,28.3
2356,2016-09-16,27.91
2357,2016-09-19,28.19
2358,2016-09-20,27.6
2359,2016-09-21,28.17
2360,2016-09-22,28.76
2361,2016-09-23,28.54
2362,2016-09-26,28.97
2363,2016-09-27,28.92
2364,2016-09-28,29.48
2365,2016-09-29,29.42
2366,2016-09-30,29.73
2367,2016-10-03,29.71
2368,2016-10-04,29.14
2369,2016-10-05,29.56
2370,2016-10-06,29.3
2371,2016-10-07,28.74
2372,2016-10-10,28.85
2373,2016-10-11,27.82
2374,2016-10-12,27.88
2375,2016-10-13,27.83
2376,2016-10-14,27.61
2377,2016-10-17,27.84
2378,2016-10-18,27.94
2379,2016-10-19,27.86
2380,2016-10-20,27.27
2381,2016-10-21,26.99
2382,2016-10-24,27.22
2383,2016-10-25,27.04
2384,2016-10-26,27.5
2385,2016-10-27,27.37
2386,2016-10-28,27.88
2387,2016-10-31,27.85
2388,2016-11-01,27.42
2389,2016-11-02,27.11
2390,2016-11-03,27.24
2391,2016-11-04,26.92
2392,2016-11-07,27.45
2393,2016-11-08,27.87
2394,2016-11-09,31.38
2395,2016-11-10,32.21
2396,2016-11-11,32.22
2397,2016-11-14,36.95
2398,2016-11-15,37.67
2399,2016-11-16,37.53
2400,2016-11-17,37.21
2401,2016-11-18,36.7
2402,2016-11-21,37.02
2403,2016-11-22,37.13
2404,2016-11-23,37.6
2405,2016-11-25,37.67
2406,2016-11-28,36.97
2407,2016-11-29,36.22
2408,2016-11-30,36.35
2409,2016-12-01,36.67
2410,2016-12-02,36.94
2411,2016-12-05,37.32
2412,2016-12-06,38.28
2413,2016-12-07,39.0
2414,2016-12-08,40.13
2415,2016-12-09,40.12
2416,2016-12-12,39.56
2417,2016-12-13,38.94
2418,2016-12-14,38.11
2419,2016-12-15,38.16
2420,2016-12-16,37.92
2421,2016-12-19,37.95
2422,2016-12-20,37.89
2423,2016-12-21,37.76
2424,2016-12-22,37.71
2425,2016-12-23,37.63
2426,2016-12-27,37.73
2427,2016-12-28,36.91
2428,2016-12-29,36.37
2429,2016-12-30,36.36
2430,2017-01-03,37.0
2431,2017-01-04,38.37
2432,2017-01-05,37.57
2433,2017-01-06,36.93
2434,2017-01-09,36.03
2435,2017-01-10,37.15
2436,2017-01-11,36.96
2437,2017-01-12,35.52
2438,2017-01-13,35.96
2439,2017-01-17,35.3
2440,2017-01-18,35.7
2441,2017-01-19,35.36
2442,2017-01-20,35.45
2443,2017-01-23,35.31
2444,2017-01-24,37.42
2445,2017-01-25,39.13
2446,2017-01-26,38.59
2447,2017-01-27,37.87
2448,2017-01-30,37.0
2449,2017-01-31,36.93
2450,2017-02-01,37.2
2451,2017-02-02,36.55
2452,2017-02-03,37.22
2453,2017-02-06,37.15
2454,2017-02-07,38.12
2455,2017-02-08,37.03
2456,2017-02-09,38.09
2457,2017-02-10,38.4
2458,2017-02-13,37.91
2459,2017-02-14,38.34
2460,2017-02-15,38.85
2461,2017-02-16,38.4
2462,2017-02-17,37.75
2463,2017-02-21,38.41
2464,2017-02-22,37.99
2465,2017-02-23,36.35
2466,2017-02-24,35.77
2467,2017-02-27,37.15
2468,2017-02-28,36.35
2469,2017-03-01,37.84
2470,2017-03-02,36.96
2471,2017-03-03,37.11
2472,2017-03-06,36.51
2473,2017-03-07,36.37
2474,2017-03-08,35.81
2475,2017-03-09,35.11
2476,2017-03-10,36.07
2477,2017-03-13,36.25
2478,2017-03-14,35.72
2479,2017-03-15,36.35
2480,2017-03-16,36.08
2481,2017-03-17,35.65
2482,2017-03-20,35.13
2483,2017-03-21,34.08
2484,2017-03-22,34.46
2485,2017-03-23,34.54
2486,2017-03-24,34.1
2487,2017-03-27,33.86
2488,2017-03-28,34.52
2489,2017-03-29,35.04
2490,2017-03-30,35.62
2491,2017-03-31,35.59
2492,2017-04-03,34.87
2493,2017-04-04,34.86
2494,2017-04-05,35.01
2495,2017-04-06,35.39
2496,2017-04-07,33.02
2497,2017-04-10,33.78
2498,2017-04-11,33.83
2499,2017-04-12,32.98
2500,2017-04-13,32.61
2501,2017-04-17,33.37
2502,2017-04-18,33.75
2503,2017-04-19,33.44
2504,2017-04-20,33.46
2505,2017-04-21,33.41
2506,2017-04-24,34.27
2507,2017-04-25,34.67
2508,2017-04-26,34.71
2509,2017-04-27,34.85
2510,2017-04-28,34.21
2511,2017-05-01,33.99
2512,2017-05-02,34.19
2513,2017-05-03,33.64
2514,2017-05-04,33.65
2515,2017-05-05,33.81
2516,2017-05-08,33.2
2517,2017-05-09,34.2
2518,2017-05-10,33.3
2519,2017-05-11,33.21
2520,2017-05-12,32.1
2521,2017-05-15,32.32
2522,2017-05-16,32.35
2523,2017-05-17,32.29
2524,2017-05-18,32.43
2525,2017-05-19,32.65
2526,2017-05-22,32.46
2527,2017-05-23,32.55
2528,2017-05-24,32.54
2529,2017-05-25,32.34
2530,2017-05-26,32.18
2531,2017-05-30,32.42
2532,2017-05-31,32.11
2533,2017-06-01,32.84
2534,2017-06-02,32.95
2535,2017-06-05,32.43
2536,2017-06-06,32.32
2537,2017-06-07,32.32
2538,2017-06-08,32.49
2539,2017-06-09,33.76
2540,2017-06-12,33.39
2541,2017-06-13,33.57
2542,2017-06-14,33.3
2543,2017-06-15,32.56
2544,2017-06-16,32.61
2545,2017-06-19,32.76
2546,2017-06-20,32.39
2547,2017-06-21,31.93
2548,2017-06-22,32.34
2549,2017-06-23,32.27
2550,2017-06-26,32.62
2551,2017-06-27,32.29
2552,2017-06-28,32.64
2553,2017-06-29,32.03
2554,2017-06-30,32.33
2555,2017-07-03,32.85
2556,2017-07-05,32.58
2557,2017-07-06,32.2
2558,2017-07-07,32.65
2559,2017-07-10,32.52
2560,2017-07-11,32.19
2561,2017-07-12,32.65
2562,2017-07-13,32.71
2563,2017-07-14,32.78
2564,2017-07-17,32.82
2565,2017-07-18,32.49
2566,2017-07-19,32.67
2567,2017-07-20,32.27
2568,2017-07-21,32.02
2569,2017-07-24,31.16
2570,2017-07-25,31.98
2571,2017-07-26,31.71
2572,2017-07-27,31.83
2573,2017-07-28,31.58
2574,2017-07-31,31.9
2575,2017-08-01,31.9
2576,2017-08-02,31.58
2577,2017-08-03,31.56
2578,2017-08-04,31.15
2579,2017-08-07,31.33
2580,2017-08-08,33.85
2581,2017-08-09,33.01
2582,2017-08-10,31.96
2583,2017-08-11,32.26
2584,2017-08-14,32.44
2585,2017-08-15,31.82
2586,2017-08-16,31.52
2587,2017-08-17,31.09
2588,2017-08-18,30.58
2589,2017-08-21,30.47
2590,2017-08-22,31.25
2591,2017-08-23,30.98
2592,2017-08-24,31.07
2593,2017-08-25,31.59
2594,2017-08-28,31.78
2595,2017-08-29,32.26
2596,2017-08-30,32.62
2597,2017-08-31,33.5
2598,2017-09-01,33.5
2599,2017-09-05,32.79
2600,2017-09-06,33.23
2601,2017-09-07,33.23
2602,2017-09-08,33.06
2603,2017-09-11,33.38
2604,2017-09-12,34.07
2605,2017-09-13,33.9
2606,2017-09-14,33.85
2607,2017-09-15,33.94
2608,2017-09-18,34.22
2609,2017-09-19,35.01
2610,2017-09-20,35.0
2611,2017-09-21,34.94
2612,2017-09-22,35.54
2613,2017-09-25,36.47
2614,2017-09-26,36.51
2615,2017-09-27,37.04
2616,2017-09-28,37.01
2617,2017-09-29,36.81
2618,2017-10-02,37.06
2619,2017-10-03,36.78
2620,2017-10-04,36.51
2621,2017-10-05,36.57
2622,2017-10-06,36.37
2623,2017-10-09,36.17
2624,2017-10-10,36.25
2625,2017-10-11,35.97
2626,2017-10-12,35.94
2627,2017-10-13,35.69
2628,2017-10-16,35.79
2629,2017-10-17,35.67
2630,2017-10-18,35.4
2631,2017-10-19,35.25
2632,2017-10-20,35.32
2633,2017-10-23,35.16
2634,2017-10-24,35.0
2635,2017-10-25,34.72
2636,2017-10-26,35.17
2637,2017-10-27,35.23
2638,2017-10-30,35.17
2639,2017-10-31,35.06
2640,2017-11-01,35.22
2641,2017-11-02,35.44
2642,2017-11-03,35.71
2643,2017-11-06,36.12
2644,2017-11-07,36.09
2645,2017-11-08,35.8
2646,2017-11-09,35.63
2647,2017-11-10,35.59
