,Date,Close
1023,1994-04-11,15.194
1024,1994-04-12,15.407
1025,1994-04-13,15.407
1026,1994-04-14,15.301
1027,1994-04-15,15.029
1028,1994-04-18,14.971
1029,1994-04-19,14.652
1030,1994-04-20,13.895
1031,1994-04-21,14.33
1032,1994-04-22,14.864
1033,1994-04-25,14.71
1034,1994-04-26,14.923
1035,1994-04-28,15.089
1036,1994-04-29,15.194
1037,1994-05-02,15.407
1038,1994-05-03,15.349
1039,1994-05-04,15.457
1040,1994-05-05,15.349
1041,1994-05-06,15.243
1042,1994-05-09,14.817
1043,1994-05-10,15.029
1044,1994-05-11,14.757
1045,1994-05-12,14.602
1046,1994-05-13,14.438
1047,1994-05-16,14.379
1048,1994-05-17,13.895
1049,1994-05-18,14.757
1050,1994-05-19,15.243
1051,1994-05-20,15.243
1052,1994-05-23,15.029
1053,1994-05-24,14.864
1054,1994-05-25,14.757
1055,1994-05-26,15.457
1056,1994-05-27,15.678
1057,1994-05-31,16.106
1058,1994-06-01,16.057
1059,1994-06-02,16.212
1060,1994-06-03,16.648
1061,1994-06-06,16.106
1062,1994-06-07,15.622
1063,1994-06-08,16.057
1064,1994-06-09,14.817
1065,1994-06-10,14.971
1066,1994-06-13,14.923
1067,1994-06-14,15.029
1068,1994-06-15,14.864
1069,1994-06-16,14.864
1070,1994-06-17,14.438
1071,1994-06-20,14.138
1072,1994-06-21,14.303
1073,1994-06-22,14.303
1074,1994-06-23,13.818
1075,1994-06-24,13.332
1076,1994-06-27,13.168
1077,1994-06-28,12.527
1078,1994-06-29,13.255
1079,1994-06-30,13.013
1080,1994-07-01,12.925
1081,1994-07-05,13.013
1082,1994-07-06,13.332
1083,1994-07-07,13.575
1084,1994-07-08,13.653
1085,1994-07-11,14.059
1086,1994-07-12,14.224
1087,1994-07-13,14.71
1088,1994-07-14,14.864
1089,1994-07-15,14.545
1090,1994-07-18,14.545
1091,1994-07-19,14.224
1092,1994-07-20,13.895
1093,1994-07-21,13.983
1094,1994-07-22,13.895
1095,1994-07-25,13.739
1096,1994-07-26,13.739
1097,1994-07-27,13.653
1098,1994-07-28,13.575
1099,1994-07-29,13.653
1100,1994-08-01,14.138
1101,1994-08-02,14.224
1102,1994-08-03,13.983
1103,1994-08-04,14.059
1104,1994-08-05,14.059
1105,1994-08-08,14.467
1106,1994-08-09,14.303
1107,1994-08-10,14.379
1108,1994-08-11,14.379
1109,1994-08-12,14.138
1110,1994-08-15,13.895
1111,1994-08-16,13.895
1112,1994-08-17,14.138
1113,1994-08-18,13.983
1114,1994-08-19,14.303
1115,1994-08-22,14.467
1116,1994-08-23,14.864
1117,1994-08-24,14.787
1118,1994-08-25,14.952
1119,1994-08-26,15.437
1120,1994-08-29,15.272
1121,1994-08-30,15.514
1122,1994-08-31,15.349
1123,1994-09-01,15.194
1124,1994-09-02,15.272
1125,1994-09-06,15.437
1126,1994-09-07,15.592
1127,1994-09-08,15.922
1128,1994-09-09,15.922
1129,1994-09-12,15.437
1130,1994-09-13,15.922
1131,1994-09-14,16.406
1132,1994-09-15,16.892
1133,1994-09-16,17.132
1134,1994-09-19,16.726
1135,1994-09-20,16.484
1136,1994-09-21,15.999
1137,1994-09-22,16.077
1138,1994-09-23,15.757
1139,1994-09-26,15.999
1140,1994-09-27,16.241
1141,1994-09-28,16.484
1142,1994-09-29,16.319
1143,1994-09-30,16.803
1144,1994-10-03,16.803
1145,1994-10-04,16.726
1146,1994-10-05,16.648
1147,1994-10-06,16.406
1148,1994-10-07,16.406
1149,1994-10-10,16.892
1150,1994-10-11,16.726
1151,1994-10-12,16.726
1152,1994-10-13,16.968
1153,1994-10-14,16.319
1154,1994-10-17,16.164
1155,1994-10-18,15.999
1156,1994-10-19,15.922
1157,1994-10-20,15.757
1158,1994-10-21,15.592
1159,1994-10-24,15.349
1160,1994-10-25,15.349
1161,1994-10-26,15.833
1162,1994-10-27,16.077
1163,1994-10-28,16.241
1164,1994-10-31,15.999
1165,1994-11-01,15.678
1166,1994-11-02,15.922
1167,1994-11-03,15.922
1168,1994-11-04,15.833
1169,1994-11-07,15.833
1170,1994-11-08,16.164
1171,1994-11-09,16.164
1172,1994-11-10,16.406
1173,1994-11-11,16.077
1174,1994-11-14,16.406
1175,1994-11-15,16.406
1176,1994-11-16,16.648
1177,1994-11-17,16.484
1178,1994-11-18,16.561
1179,1994-11-21,15.592
1180,1994-11-22,15.194
1181,1994-11-23,15.437
1182,1994-11-25,15.349
1183,1994-11-28,15.349
1184,1994-11-29,15.349
1185,1994-11-30,15.349
1186,1994-12-01,14.787
1187,1994-12-02,14.622
1188,1994-12-05,14.952
1189,1994-12-06,14.864
1190,1994-12-07,14.71
1191,1994-12-08,14.379
1192,1994-12-09,14.467
1193,1994-12-12,14.224
1194,1994-12-13,14.303
1195,1994-12-14,14.787
1196,1994-12-15,14.71
1197,1994-12-16,14.864
1198,1994-12-19,14.622
1199,1994-12-20,14.622
1200,1994-12-21,14.787
1201,1994-12-22,14.952
1202,1994-12-23,14.787
1203,1994-12-27,15.029
1204,1994-12-28,14.864
1205,1994-12-29,14.864
1206,1994-12-30,15.514
1207,1995-01-03,14.71
1208,1995-01-04,14.952
1209,1995-01-05,15.514
1210,1995-01-06,15.437
1211,1995-01-09,15.514
1212,1995-01-10,15.349
1213,1995-01-11,15.514
1214,1995-01-12,15.757
1215,1995-01-13,15.678
1216,1995-01-16,15.757
1217,1995-01-17,15.833
1218,1995-01-18,16.319
1219,1995-01-19,16.484
1220,1995-01-20,16.484
1221,1995-01-23,16.406
1222,1995-01-24,16.484
1223,1995-01-25,16.406
1224,1995-01-26,16.484
1225,1995-01-27,16.406
1226,1995-01-30,16.406
1227,1995-01-31,16.803
1228,1995-02-01,16.648
1229,1995-02-02,16.561
1230,1995-02-03,16.726
1231,1995-02-06,16.968
1232,1995-02-07,16.803
1233,1995-02-08,16.648
1234,1995-02-09,16.648
1235,1995-02-10,16.648
1236,1995-02-13,16.484
1237,1995-02-14,15.833
1238,1995-02-15,15.922
1239,1995-02-16,15.757
1240,1995-02-17,15.678
1241,1995-02-21,15.437
1242,1995-02-22,15.107
1243,1995-02-23,15.349
1244,1995-02-24,15.272
1245,1995-02-27,14.952
1246,1995-02-28,15.107
1247,1995-03-01,15.349
1248,1995-03-02,15.272
1249,1995-03-03,15.437
1250,1995-03-06,15.514
1251,1995-03-07,15.437
1252,1995-03-08,15.514
1253,1995-03-09,15.349
1254,1995-03-10,15.194
1255,1995-03-13,15.194
1256,1995-03-14,15.194
1257,1995-03-15,15.757
1258,1995-03-16,16.077
1259,1995-03-17,15.922
1260,1995-03-20,15.678
1261,1995-03-21,15.757
1262,1995-03-22,15.999
1263,1995-03-23,15.757
1264,1995-03-24,15.999
1265,1995-03-27,15.999
1266,1995-03-28,15.999
1267,1995-03-29,15.999
1268,1995-03-30,15.833
1269,1995-03-31,15.757
1270,1995-04-03,15.678
1271,1995-04-04,15.514
1272,1995-04-05,15.514
1273,1995-04-06,15.194
1274,1995-04-07,15.194
1275,1995-04-10,15.029
1276,1995-04-11,14.467
1277,1995-04-12,14.864
1278,1995-04-13,15.194
1279,1995-04-17,15.437
1280,1995-04-18,15.272
1281,1995-04-19,15.107
1282,1995-04-20,14.787
1283,1995-04-21,14.71
1284,1995-04-24,14.467
1285,1995-04-25,14.059
1286,1995-04-26,14.379
1287,1995-04-27,14.71
1288,1995-04-28,14.71
1289,1995-05-01,14.622
1290,1995-05-02,14.71
1291,1995-05-03,15.107
1292,1995-05-04,14.622
1293,1995-05-05,14.71
1294,1995-05-08,14.787
1295,1995-05-09,14.952
1296,1995-05-10,15.107
1297,1995-05-11,15.029
1298,1995-05-12,15.272
1299,1995-05-15,15.514
1300,1995-05-16,15.678
1301,1995-05-17,15.999
1302,1995-05-18,16.077
1303,1995-05-19,15.833
1304,1995-05-22,15.678
1305,1995-05-23,16.164
1306,1995-05-24,15.922
1307,1995-05-25,15.833
1308,1995-05-26,15.514
1309,1995-05-30,15.514
1310,1995-05-31,15.514
1311,1995-06-01,15.678
1312,1995-06-02,15.833
1313,1995-06-05,15.678
1314,1995-06-06,15.757
1315,1995-06-07,16.319
1316,1995-06-08,16.561
1317,1995-06-09,16.648
1318,1995-06-12,17.132
1319,1995-06-13,17.773
1320,1995-06-14,17.773
1321,1995-06-15,18.345
1322,1995-06-16,18.423
1323,1995-06-19,19.074
1324,1995-06-20,18.666
1325,1995-06-21,18.345
1326,1995-06-22,18.666
1327,1995-06-23,18.103
1328,1995-06-26,17.453
1329,1995-06-27,17.453
1330,1995-06-28,17.937
1331,1995-06-29,18.259
1332,1995-06-30,18.18
1333,1995-07-03,18.345
1334,1995-07-05,18.259
1335,1995-07-06,18.423
1336,1995-07-07,18.743
1337,1995-07-10,18.83
1338,1995-07-11,18.743
1339,1995-07-12,18.83
1340,1995-07-13,18.588
1341,1995-07-14,18.666
1342,1995-07-17,19.315
1343,1995-07-18,18.666
1344,1995-07-19,17.937
1345,1995-07-20,17.773
1346,1995-07-21,17.937
1347,1995-07-24,17.773
1348,1995-07-25,18.015
1349,1995-07-26,18.83
1350,1995-07-27,20.197
1351,1995-07-28,19.878
1352,1995-07-31,18.985
1353,1995-08-01,18.345
1354,1995-08-02,18.345
1355,1995-08-03,18.743
1356,1995-08-04,18.588
1357,1995-08-07,18.423
1358,1995-08-08,18.588
1359,1995-08-09,18.666
1360,1995-08-10,19.8
1361,1995-08-11,19.635
1362,1995-08-14,19.47
1363,1995-08-15,19.15
1364,1995-08-16,19.955
1365,1995-08-17,20.362
1366,1995-08-18,20.12
1367,1995-08-21,20.043
1368,1995-08-22,19.878
1369,1995-08-23,19.955
1370,1995-08-24,20.12
1371,1995-08-25,19.878
1372,1995-08-28,19.47
1373,1995-08-29,19.393
1374,1995-08-30,19.713
1375,1995-08-31,20.12
1376,1995-09-01,19.878
1377,1995-09-05,19.8
1378,1995-09-06,19.878
1379,1995-09-07,20.44
1380,1995-09-08,20.769
1381,1995-09-11,20.528
1382,1995-09-12,20.197
1383,1995-09-13,20.285
1384,1995-09-14,20.12
1385,1995-09-15,20.12
1386,1995-09-18,19.713
1387,1995-09-19,19.635
1388,1995-09-20,20.12
1389,1995-09-21,19.713
1390,1995-09-22,19.393
1391,1995-09-25,18.83
1392,1995-09-26,18.83
1393,1995-09-27,19.557
1394,1995-09-28,19.635
1395,1995-09-29,19.47
1396,1995-10-02,19.15
1397,1995-10-03,18.985
1398,1995-10-04,18.666
1399,1995-10-05,18.666
1400,1995-10-06,18.743
1401,1995-10-09,17.937
1402,1995-10-10,18.18
1403,1995-10-11,18.259
1404,1995-10-12,18.345
1405,1995-10-13,19.955
1406,1995-10-16,20.44
1407,1995-10-17,19.15
1408,1995-10-18,18.83
1409,1995-10-19,18.18
1410,1995-10-20,18.103
1411,1995-10-23,17.53
1412,1995-10-24,18.103
1413,1995-10-25,17.861
1414,1995-10-26,17.53
1415,1995-10-27,18.015
1416,1995-10-30,18.83
1417,1995-10-31,18.501
1418,1995-11-01,19.15
1419,1995-11-02,19.074
1420,1995-11-03,18.345
1421,1995-11-06,18.743
1422,1995-11-07,17.861
1423,1995-11-08,18.743
1424,1995-11-09,18.666
1425,1995-11-10,19.229
1426,1995-11-13,19.15
1427,1995-11-14,18.501
1428,1995-11-15,18.259
1429,1995-11-16,18.345
1430,1995-11-17,18.666
1431,1995-11-20,18.908
1432,1995-11-21,18.259
1433,1995-11-22,18.103
1434,1995-11-24,18.015
1435,1995-11-27,17.453
1436,1995-11-28,16.077
1437,1995-11-29,16.319
1438,1995-11-30,15.833
1439,1995-12-01,15.272
1440,1995-12-04,15.437
1441,1995-12-05,15.592
1442,1995-12-06,15.833
1443,1995-12-07,15.437
1444,1995-12-08,15.514
1445,1995-12-11,15.592
1446,1995-12-12,14.622
1447,1995-12-13,14.622
1448,1995-12-14,13.575
1449,1995-12-15,13.09
1450,1995-12-18,12.44
1451,1995-12-19,12.683
1452,1995-12-20,12.527
1453,1995-12-21,13.013
1454,1995-12-22,13.168
1455,1995-12-26,13.09
1456,1995-12-27,13.168
1457,1995-12-28,13.09
1458,1995-12-29,12.683
1459,1996-01-02,12.683
1460,1996-01-03,12.925
1461,1996-01-04,12.848
1462,1996-01-05,13.09
1463,1996-01-08,12.925
1464,1996-01-09,12.285
1465,1996-01-10,12.042
1466,1996-01-11,12.364
1467,1996-01-12,11.712
1468,1996-01-15,11.636
1469,1996-01-16,11.393
1470,1996-01-17,11.073
1471,1996-01-18,11.558
1472,1996-01-19,11.393
1473,1996-01-22,11.712
1474,1996-01-23,12.44
1475,1996-01-24,13.013
1476,1996-01-25,12.77
1477,1996-01-26,12.848
1478,1996-01-29,12.848
1479,1996-01-30,12.848
1480,1996-01-31,12.199
1481,1996-02-01,13.168
1482,1996-02-02,13.653
1483,1996-02-05,13.168
1484,1996-02-06,13.168
1485,1996-02-07,13.013
1486,1996-02-08,12.848
1487,1996-02-09,13.575
1488,1996-02-12,13.09
1489,1996-02-13,12.44
1490,1996-02-14,12.042
1491,1996-02-15,12.605
1492,1996-02-16,12.44
1493,1996-02-20,12.364
1494,1996-02-21,12.527
1495,1996-02-22,12.683
1496,1996-02-23,12.77
1497,1996-02-26,12.848
1498,1996-02-27,12.848
1499,1996-02-28,13.332
1500,1996-02-29,13.497
1501,1996-03-01,13.41
1502,1996-03-04,13.983
1503,1996-03-05,14.379
1504,1996-03-06,14.545
1505,1996-03-07,14.059
1506,1996-03-08,13.895
1507,1996-03-11,14.224
1508,1996-03-12,14.379
1509,1996-03-13,15.029
1510,1996-03-14,13.255
1511,1996-03-15,13.168
1512,1996-03-18,13.09
1513,1996-03-19,13.09
1514,1996-03-20,12.848
1515,1996-03-21,12.77
1516,1996-03-22,12.683
1517,1996-03-25,12.44
1518,1996-03-26,12.285
1519,1996-03-27,12.527
1520,1996-03-28,12.605
1521,1996-03-29,12.683
1522,1996-04-01,12.77
1523,1996-04-02,12.605
1524,1996-04-03,12.77
1525,1996-04-04,12.848
1526,1996-04-08,12.683
1527,1996-04-09,13.332
1528,1996-04-10,13.332
1529,1996-04-11,13.497
1530,1996-04-12,13.983
1531,1996-04-15,13.575
1532,1996-04-16,14.138
1533,1996-04-17,14.059
1534,1996-04-18,14.224
1535,1996-04-19,14.622
1536,1996-04-22,14.787
1537,1996-04-23,14.864
1538,1996-04-24,14.952
1539,1996-04-25,14.138
1540,1996-04-26,14.467
1541,1996-04-29,14.379
1542,1996-04-30,14.467
1543,1996-05-01,14.545
1544,1996-05-02,14.379
1545,1996-05-03,14.71
1546,1996-05-06,14.467
1547,1996-05-07,14.303
1548,1996-05-08,14.622
1549,1996-05-09,15.029
1550,1996-05-10,15.272
1551,1996-05-13,15.349
1552,1996-05-14,15.514
1553,1996-05-15,15.437
1554,1996-05-16,15.514
1555,1996-05-17,15.592
1556,1996-05-20,15.437
1557,1996-05-21,15.437
1558,1996-05-22,15.999
1559,1996-05-23,16.484
1560,1996-05-24,16.406
1561,1996-05-28,16.241
1562,1996-05-29,16.164
1563,1996-05-30,16.077
1564,1996-05-31,16.484
1565,1996-06-03,16.484
1566,1996-06-04,16.164
1567,1996-06-05,16.164
1568,1996-06-06,15.514
1569,1996-06-07,15.194
1570,1996-06-10,14.864
1571,1996-06-11,14.952
1572,1996-06-12,15.194
1573,1996-06-13,15.029
1574,1996-06-14,15.272
1575,1996-06-17,14.952
1576,1996-06-18,14.379
1577,1996-06-19,14.379
1578,1996-06-20,14.379
1579,1996-06-21,14.379
1580,1996-06-24,13.818
1581,1996-06-25,13.575
1582,1996-06-26,13.332
1583,1996-06-27,13.09
1584,1996-06-28,13.09
1585,1996-07-01,13.41
1586,1996-07-02,13.41
1587,1996-07-03,13.41
1588,1996-07-05,13.332
1589,1996-07-08,12.683
1590,1996-07-09,12.527
1591,1996-07-10,12.605
1592,1996-07-11,12.285
1593,1996-07-12,12.285
1594,1996-07-15,12.042
1595,1996-07-16,9.2115
1596,1996-07-17,9.2115
1597,1996-07-18,9.4541
1598,1996-07-19,8.969
1599,1996-07-22,9.0467
1600,1996-07-23,8.969
1601,1996-07-24,8.7266
1602,1996-07-25,8.7266
1603,1996-07-26,8.969
1604,1996-07-29,8.7266
1605,1996-07-30,8.6491
1606,1996-07-31,9.2889
1607,1996-08-01,9.774
1608,1996-08-02,9.938
1609,1996-08-05,10.017
1610,1996-08-06,10.744
1611,1996-08-07,10.501
1612,1996-08-08,10.258
1613,1996-08-09,10.501
1614,1996-08-12,10.831
1615,1996-08-13,10.501
1616,1996-08-14,10.666
1617,1996-08-15,11.073
1618,1996-08-16,10.831
1619,1996-08-19,10.831
1620,1996-08-20,11.151
1621,1996-08-21,10.986
1622,1996-08-22,10.986
1623,1996-08-23,11.073
1624,1996-08-26,10.831
1625,1996-08-27,10.908
1626,1996-08-28,10.666
1627,1996-08-29,10.423
1628,1996-08-30,10.346
1629,1996-09-03,10.258
1630,1996-09-04,13.168
1631,1996-09-05,12.848
1632,1996-09-06,13.09
1633,1996-09-09,13.09
1634,1996-09-10,13.46
1635,1996-09-11,13.497
1636,1996-09-12,13.653
1637,1996-09-13,13.818
1638,1996-09-16,14.059
1639,1996-09-17,14.303
1640,1996-09-18,14.71
1641,1996-09-19,14.787
1642,1996-09-20,14.825
1643,1996-09-23,14.932
1644,1996-09-24,15.107
1645,1996-09-25,14.787
1646,1996-09-26,14.787
1647,1996-09-27,14.952
1648,1996-09-30,15.107
1649,1996-10-01,15.194
1650,1996-10-02,14.952
1651,1996-10-03,14.545
1652,1996-10-04,14.059
1653,1996-10-07,14.303
1654,1996-10-08,14.059
1655,1996-10-09,13.818
1656,1996-10-10,14.303
1657,1996-10-11,14.467
1658,1996-10-14,14.787
1659,1996-10-15,14.622
1660,1996-10-16,14.545
1661,1996-10-17,14.467
1662,1996-10-18,14.379
1663,1996-10-21,14.138
1664,1996-10-22,13.818
1665,1996-10-23,13.739
1666,1996-10-24,13.575
1667,1996-10-25,13.332
1668,1996-10-28,13.255
1669,1996-10-29,12.848
1670,1996-10-30,12.683
1671,1996-10-31,12.683
1672,1996-11-01,12.285
1673,1996-11-04,12.119
1674,1996-11-05,12.199
1675,1996-11-06,12.683
1676,1996-11-07,12.527
1677,1996-11-08,12.364
1678,1996-11-11,12.364
1679,1996-11-12,12.527
1680,1996-11-13,12.199
1681,1996-11-14,12.605
1682,1996-11-15,13.013
1683,1996-11-18,13.168
1684,1996-11-19,13.09
1685,1996-11-20,12.925
1686,1996-11-21,12.77
1687,1996-11-22,12.925
1688,1996-11-25,12.925
1689,1996-11-26,12.925
1690,1996-11-27,12.77
1691,1996-11-29,12.683
1692,1996-12-02,12.605
1693,1996-12-03,12.44
1694,1996-12-04,12.364
1695,1996-12-05,12.199
1696,1996-12-06,12.119
1697,1996-12-09,12.285
1698,1996-12-10,12.199
1699,1996-12-11,12.119
1700,1996-12-12,12.042
1701,1996-12-13,11.877
1702,1996-12-16,11.471
1703,1996-12-17,11.558
1704,1996-12-18,11.801
1705,1996-12-19,12.042
1706,1996-12-20,11.877
1707,1996-12-23,11.151
1708,1996-12-24,11.393
1709,1996-12-26,11.471
1710,1996-12-27,11.636
1711,1996-12-30,11.558
1712,1996-12-31,11.558
1713,1997-01-02,11.471
1714,1997-01-03,11.393
1715,1997-01-06,10.986
1716,1997-01-07,11.228
1717,1997-01-08,11.712
1718,1997-01-09,12.285
1719,1997-01-10,12.199
1720,1997-01-13,12.44
1721,1997-01-14,12.925
1722,1997-01-15,13.013
1723,1997-01-16,13.255
1724,1997-01-17,13.739
1725,1997-01-20,14.059
1726,1997-01-21,13.818
1727,1997-01-22,13.41
1728,1997-01-23,13.497
1729,1997-01-24,13.255
1730,1997-01-27,13.332
1731,1997-01-28,13.332
1732,1997-01-29,13.168
1733,1997-01-30,13.41
1734,1997-01-31,13.41
1735,1997-02-03,13.332
1736,1997-02-04,13.332
1737,1997-02-05,13.41
1738,1997-02-06,13.653
1739,1997-02-07,13.41
1740,1997-02-10,13.09
1741,1997-02-11,13.09
1742,1997-02-12,12.683
1743,1997-02-13,12.44
1744,1997-02-14,13.168
1745,1997-02-18,12.848
1746,1997-02-19,12.925
1747,1997-02-20,12.683
1748,1997-02-21,12.77
1749,1997-02-24,12.199
1750,1997-02-25,12.119
1751,1997-02-26,12.364
1752,1997-02-27,12.042
1753,1997-02-28,12.77
1754,1997-03-03,13.09
1755,1997-03-04,13.497
1756,1997-03-05,14.467
1757,1997-03-06,14.71
1758,1997-03-07,14.622
1759,1997-03-10,11.073
1760,1997-03-11,12.527
1761,1997-03-12,14.952
1762,1997-03-13,14.467
1763,1997-03-14,14.059
1764,1997-03-17,14.138
1765,1997-03-18,13.739
1766,1997-03-19,13.983
1767,1997-03-20,14.303
1768,1997-03-21,14.622
1769,1997-03-24,14.303
1770,1997-03-25,14.138
1771,1997-03-26,14.059
1772,1997-03-27,13.739
1773,1997-03-31,13.168
1774,1997-04-01,13.653
1775,1997-04-02,13.09
1776,1997-04-03,12.285
1777,1997-04-04,8.4067
1778,1997-04-07,9.4541
1779,1997-04-08,9.2115
1780,1997-04-09,9.4541
1781,1997-04-10,9.4541
1782,1997-04-11,9.0467
1783,1997-04-14,8.8041
1784,1997-04-15,8.7266
1785,1997-04-16,8.8915
1786,1997-04-17,9.2889
1787,1997-04-18,9.2889
1788,1997-04-21,9.2889
1789,1997-04-22,9.2115
1790,1997-04-23,9.2115
1791,1997-04-24,9.1339
1792,1997-04-25,9.2115
1793,1997-04-28,8.8915
1794,1997-04-29,9.0467
1795,1997-04-30,9.0467
1796,1997-05-01,9.2889
1797,1997-05-02,9.531
1798,1997-05-05,9.531
1799,1997-05-06,9.531
1800,1997-05-07,9.4541
1801,1997-05-08,9.619
1802,1997-05-09,9.696
1803,1997-05-12,9.938
1804,1997-05-13,9.861
1805,1997-05-14,9.861
1806,1997-05-15,10.103
1807,1997-05-16,10.501
1808,1997-05-19,10.501
1809,1997-05-20,10.501
1810,1997-05-21,10.588
1811,1997-05-22,10.986
1812,1997-05-23,11.228
1813,1997-05-27,10.986
1814,1997-05-28,10.986
1815,1997-05-29,11.151
1816,1997-05-30,11.151
1817,1997-06-02,10.986
1818,1997-06-03,10.986
1819,1997-06-04,10.831
1820,1997-06-05,11.471
1821,1997-06-06,11.228
1822,1997-06-09,11.315
1823,1997-06-10,11.471
1824,1997-06-11,11.471
1825,1997-06-12,11.712
1826,1997-06-13,11.877
1827,1997-06-16,11.712
1828,1997-06-17,11.636
1829,1997-06-18,11.712
1830,1997-06-19,12.119
1831,1997-06-20,12.042
1832,1997-06-23,12.042
1833,1997-06-24,12.119
1834,1997-06-25,12.285
1835,1997-06-26,12.44
1836,1997-06-27,12.49
1837,1997-06-30,12.566
1838,1997-07-01,10.103
1839,1997-07-02,10.423
1840,1997-07-03,10.706
1841,1997-07-07,10.666
1842,1997-07-08,10.55
1843,1997-07-09,10.385
1844,1997-07-10,10.55
1845,1997-07-11,10.588
1846,1997-07-14,10.626
1847,1997-07-15,11.315
1848,1997-07-16,11.151
1849,1997-07-17,11.471
1850,1997-07-18,11.315
1851,1997-07-21,10.986
1852,1997-07-22,10.986
1853,1997-07-23,10.781
1854,1997-07-24,10.666
1855,1997-07-25,10.781
1856,1997-07-28,10.831
1857,1997-07-29,10.986
1858,1997-07-30,11.151
1859,1997-07-31,11.189
1860,1997-08-01,11.228
1861,1997-08-04,11.315
1862,1997-08-05,11.471
1863,1997-08-06,11.354
1864,1997-08-07,11.073
1865,1997-08-08,10.831
1866,1997-08-11,10.831
1867,1997-08-12,10.908
1868,1997-08-13,10.871
1869,1997-08-14,10.986
1870,1997-08-15,10.831
1871,1997-08-18,10.908
1872,1997-08-19,11.228
1873,1997-08-20,11.519
1874,1997-08-21,11.636
1875,1997-08-22,11.471
1876,1997-08-25,11.712
1877,1997-08-26,11.917
1878,1997-08-27,11.956
1879,1997-08-28,11.877
1880,1997-08-29,11.917
1881,1997-09-02,12.159
1882,1997-09-03,12.159
1883,1997-09-04,12.721
1884,1997-09-05,12.973
1885,1997-09-08,13.168
1886,1997-09-09,13.614
1887,1997-09-10,13.535
1888,1997-09-11,13.294
1889,1997-09-12,13.856
1890,1997-09-15,13.691
1891,1997-09-16,13.575
1892,1997-09-17,13.535
1893,1997-09-18,13.46
1894,1997-09-19,13.294
1895,1997-09-22,13.168
1896,1997-09-23,13.497
1897,1997-09-24,13.575
1898,1997-09-25,13.497
1899,1997-09-26,13.255
1900,1997-09-29,13.168
1901,1997-09-30,13.052
1902,1997-10-01,12.925
1903,1997-10-02,12.527
1904,1997-10-03,12.645
1905,1997-10-06,12.683
1906,1997-10-07,12.848
1907,1997-10-08,12.925
1908,1997-10-09,12.973
1909,1997-10-10,12.848
1910,1997-10-13,12.973
1911,1997-10-14,13.052
1912,1997-10-15,13.332
1913,1997-10-16,13.497
1914,1997-10-17,13.983
1915,1997-10-20,13.943
1916,1997-10-21,14.099
1917,1997-10-22,13.739
1918,1997-10-23,13.497
1919,1997-10-24,13.535
1920,1997-10-27,12.364
1921,1997-10-28,13.497
1922,1997-10-29,13.255
1923,1997-10-30,13.255
1924,1997-10-31,13.332
1925,1997-11-03,13.653
1926,1997-11-04,13.614
1927,1997-11-05,13.37
1928,1997-11-06,13.575
1929,1997-11-07,13.41
1930,1997-11-10,13.46
1931,1997-11-11,13.739
1932,1997-11-12,13.497
1933,1997-11-13,13.497
1934,1997-11-14,13.653
1935,1997-11-17,13.983
1936,1997-11-18,14.099
1937,1997-11-19,14.224
1938,1997-11-20,14.379
1939,1997-11-21,14.914
1940,1997-11-24,14.914
1941,1997-11-25,14.914
1942,1997-11-26,15.029
1943,1997-11-28,15.272
1944,1997-12-01,14.71
1945,1997-12-02,14.787
1946,1997-12-03,14.864
1947,1997-12-04,14.622
1948,1997-12-05,14.864
1949,1997-12-08,14.545
1950,1997-12-09,15.233
1951,1997-12-10,15.145
1952,1997-12-11,15.107
1953,1997-12-12,15.145
1954,1997-12-15,15.069
1955,1997-12-16,15.069
1956,1997-12-17,15.194
1957,1997-12-18,14.914
1958,1997-12-19,15.029
1959,1997-12-22,15.069
1960,1997-12-23,14.952
1961,1997-12-24,15.145
1962,1997-12-26,14.825
1963,1997-12-29,15.069
1964,1997-12-30,15.514
1965,1997-12-31,15.476
1966,1998-01-02,15.476
1967,1998-01-05,15.96
1968,1998-01-06,16.164
1969,1998-01-07,15.922
1970,1998-01-08,15.678
1971,1998-01-09,15.107
1972,1998-01-12,15.194
1973,1998-01-13,14.506
1974,1998-01-14,15.107
1975,1998-01-15,14.914
1976,1998-01-16,14.864
1977,1998-01-20,14.787
1978,1998-01-21,14.622
1979,1998-01-22,14.303
1980,1998-01-23,14.224
1981,1998-01-26,14.303
1982,1998-01-27,14.622
1983,1998-01-28,14.864
1984,1998-01-29,14.661
1985,1998-01-30,14.428
1986,1998-02-02,14.99
1987,1998-02-03,15.398
1988,1998-02-04,15.833
1989,1998-02-05,15.883
1990,1998-02-06,15.757
1991,1998-02-09,15.718
1992,1998-02-10,16.037
1993,1998-02-11,16.116
1994,1998-02-12,16.077
1995,1998-02-13,16.968
1996,1998-02-17,17.086
1997,1998-02-18,17.657
1998,1998-02-19,17.086
1999,1998-02-20,16.648
2000,1998-02-23,17.132
2001,1998-02-24,16.968
2002,1998-02-25,17.9
2003,1998-02-26,18.015
2004,1998-02-27,17.821
2005,1998-03-02,18.307
2006,1998-03-03,18.539
2007,1998-03-04,18.791
2008,1998-03-05,18.259
2009,1998-03-06,18.055
2010,1998-03-09,17.937
2011,1998-03-10,17.734
2012,1998-03-11,18.626
2013,1998-03-12,18.588
2014,1998-03-13,18.666
2015,1998-03-16,18.666
2016,1998-03-17,18.501
2017,1998-03-18,18.384
2018,1998-03-19,18.141
2019,1998-03-20,18.015
