,Date,Close
1070,2009-05-28,17.169
1071,2009-05-29,17.427
1072,2009-06-01,18.192
1073,2009-06-02,18.202
1074,2009-06-03,17.954
1075,2009-06-04,18.103
1076,2009-06-05,18.212
1077,2009-06-08,17.914
1078,2009-06-09,17.567
1079,2009-06-10,16.851
1080,2009-06-11,16.911
1081,2009-06-12,16.851
1082,2009-06-15,16.09
1083,2009-06-16,15.624
1084,2009-06-17,15.733
1085,2009-06-18,15.693
1086,2009-06-19,15.485
1087,2009-06-22,14.999
1088,2009-06-23,15.029
1089,2009-06-24,15.178
1090,2009-06-25,15.268
1091,2009-06-26,15.564
1092,2009-06-29,15.278
1093,2009-06-30,15.327
1094,2009-07-01,15.693
1095,2009-07-02,14.85
1096,2009-07-06,14.565
1097,2009-07-07,14.197
1098,2009-07-08,13.879
1099,2009-07-09,13.76
1100,2009-07-10,13.919
1101,2009-07-13,14.068
1102,2009-07-14,13.978
1103,2009-07-15,14.068
1104,2009-07-16,14.614
1105,2009-07-17,14.85
1106,2009-07-20,14.999
1107,2009-07-21,15.298
1108,2009-07-22,15.673
1109,2009-07-23,17.924
1110,2009-07-24,17.646
1111,2009-07-27,17.765
1112,2009-07-28,18.321
1113,2009-07-29,18.292
1114,2009-07-30,18.757
1115,2009-07-31,19.024
1116,2009-08-03,19.549
1117,2009-08-04,20.422
1118,2009-08-05,20.104
1119,2009-08-06,20.521
1120,2009-08-07,21.363
1121,2009-08-10,21.413
1122,2009-08-11,21.117
1123,2009-08-12,21.631
1124,2009-08-13,22.198
1125,2009-08-14,22.089
1126,2009-08-17,21.137
1127,2009-08-18,21.97
1128,2009-08-19,22.317
1129,2009-08-20,23.157
1130,2009-08-21,23.921
1131,2009-08-24,23.752
1132,2009-08-25,23.911
1133,2009-08-26,24.009
1134,2009-08-27,23.543
1135,2009-08-28,23.118
1136,2009-08-31,22.109
1137,2009-09-01,21.562
1138,2009-09-02,21.047
1139,2009-09-03,21.245
1140,2009-09-04,21.373
1141,2009-09-08,21.552
1142,2009-09-09,22.168
1143,2009-09-10,22.377
1144,2009-09-11,22.089
1145,2009-09-14,21.89
1146,2009-09-15,21.8
1147,2009-09-16,21.94
1148,2009-09-17,22.009
1149,2009-09-18,22.009
1150,2009-09-21,21.88
1151,2009-09-22,22.039
1152,2009-09-23,21.781
1153,2009-09-24,21.462
1154,2009-09-25,21.007
1155,2009-09-28,21.542
1156,2009-09-29,21.363
1157,2009-09-30,21.305
1158,2009-10-01,21.007
1159,2009-10-02,21.185
1160,2009-10-05,21.353
1161,2009-10-06,21.393
1162,2009-10-07,21.443
1163,2009-10-08,22.059
1164,2009-10-09,22.554
1165,2009-10-12,22.484
1166,2009-10-13,22.039
1167,2009-10-14,22.337
1168,2009-10-15,22.357
1169,2009-10-16,22.019
1170,2009-10-19,22.447
1171,2009-10-20,21.9
1172,2009-10-21,22.029
1173,2009-10-22,22.427
1174,2009-10-23,22.119
1175,2009-10-26,21.989
1176,2009-10-27,21.781
1177,2009-10-28,21.185
1178,2009-10-29,21.255
1179,2009-10-30,20.153
1180,2009-11-02,19.845
1181,2009-11-03,20.133
1182,2009-11-04,19.341
1183,2009-11-05,18.4
1184,2009-11-06,18.489
1185,2009-11-09,18.836
1186,2009-11-10,17.914
1187,2009-11-11,18.212
1188,2009-11-12,18.123
1189,2009-11-13,18.47
1190,2009-11-16,19.292
1191,2009-11-17,18.776
1192,2009-11-18,18.638
1193,2009-11-19,18.609
1194,2009-11-20,18.549
1195,2009-11-23,19.192
1196,2009-11-24,19.252
1197,2009-11-25,19.103
1198,2009-11-27,18.509
1199,2009-11-30,18.093
1200,2009-12-01,18.013
1201,2009-12-02,18.44
1202,2009-12-03,18.093
1203,2009-12-04,18.896
1204,2009-12-07,18.945
1205,2009-12-08,18.974
1206,2009-12-09,18.776
1207,2009-12-10,18.38
1208,2009-12-11,19.152
1209,2009-12-14,19.885
1210,2009-12-15,19.579
1211,2009-12-16,20.014
1212,2009-12-17,19.845
1213,2009-12-18,20.133
1214,2009-12-21,20.828
1215,2009-12-22,20.799
1216,2009-12-23,20.938
1217,2009-12-24,21.323
1218,2009-12-28,21.185
1219,2009-12-29,21.305
1220,2009-12-30,21.323
1221,2009-12-31,21.127
1222,2010-01-04,21.462
1223,2010-01-05,21.275
1224,2010-01-06,21.343
1225,2010-01-07,21.363
1226,2010-01-08,21.323
1227,2010-01-11,21.333
1228,2010-01-12,21.353
1229,2010-01-13,21.721
1230,2010-01-14,21.81
1231,2010-01-15,21.87
1232,2010-01-19,22.564
1233,2010-01-20,22.417
1234,2010-01-21,21.85
1235,2010-01-22,21.701
1236,2010-01-25,22.158
1237,2010-01-26,22.723
1238,2010-01-27,22.494
1239,2010-01-28,22.019
1240,2010-01-29,21.741
1241,2010-02-01,21.82
1242,2010-02-02,21.582
1243,2010-02-03,21.343
1244,2010-02-04,20.442
1245,2010-02-05,20.292
1246,2010-02-08,19.777
1247,2010-02-09,20.679
1248,2010-02-10,20.561
1249,2010-02-11,20.828
1250,2010-02-12,20.878
1251,2010-02-16,21.275
1252,2010-02-17,21.612
1253,2010-02-18,22.218
1254,2010-02-19,22.534
1255,2010-02-22,22.683
1256,2010-02-23,22.407
1257,2010-02-24,22.82
1258,2010-02-25,22.762
1259,2010-02-26,22.762
1260,2010-03-01,23.623
1261,2010-03-02,23.593
1262,2010-03-03,23.463
1263,2010-03-04,23.444
1264,2010-03-05,24.237
1265,2010-03-08,23.891
1266,2010-03-09,24.355
1267,2010-03-10,24.494
1268,2010-03-11,25.031
1269,2010-03-12,25.25
1270,2010-03-15,25.031
1271,2010-03-16,25.389
1272,2010-03-17,25.816
1273,2010-03-18,25.439
1274,2010-03-19,25.24
1275,2010-03-22,26.232
1276,2010-03-23,26.252
1277,2010-03-24,26.341
1278,2010-03-25,26.123
1279,2010-03-26,25.547
1280,2010-03-29,25.279
1281,2010-03-30,25.458
1282,2010-03-31,25.121
1283,2010-04-01,25.26
1284,2010-04-05,25.796
1285,2010-04-06,25.706
1286,2010-04-07,25.091
1287,2010-04-08,25.091
1288,2010-04-09,25.021
1289,2010-04-12,24.952
1290,2010-04-13,25.16
1291,2010-04-14,25.309
1292,2010-04-15,25.14
1293,2010-04-16,24.783
1294,2010-04-19,24.763
1295,2010-04-20,24.773
1296,2010-04-21,24.952
1297,2010-04-22,24.773
1298,2010-04-23,25.627
1299,2010-04-26,25.389
1300,2010-04-27,24.743
1301,2010-04-28,24.009
1302,2010-04-29,21.88
1303,2010-04-30,20.878
1304,2010-05-03,21.295
1305,2010-05-04,21.761
1306,2010-05-05,21.83
1307,2010-05-06,21.81
1308,2010-05-07,21.681
1309,2010-05-10,21.999
1310,2010-05-11,21.989
1311,2010-05-12,22.387
1312,2010-05-13,23.257
1313,2010-05-14,22.78
1314,2010-05-17,22.534
1315,2010-05-18,22.574
1316,2010-05-19,22.397
1317,2010-05-20,21.602
1318,2010-05-21,21.85
1319,2010-05-24,21.81
1320,2010-05-25,22.447
1321,2010-05-26,22.634
1322,2010-05-27,22.86
1323,2010-05-28,22.999
1324,2010-06-01,21.612
1325,2010-06-02,22.357
1326,2010-06-03,22.457
1327,2010-06-04,21.333
1328,2010-06-07,20.789
1329,2010-06-08,20.968
1330,2010-06-09,21.265
1331,2010-06-10,21.9
1332,2010-06-11,21.92
1333,2010-06-14,22.79
1334,2010-06-15,23.841
1335,2010-06-16,23.841
1336,2010-06-17,24.395
1337,2010-06-18,24.108
1338,2010-06-21,23.941
1339,2010-06-22,23.237
1340,2010-06-23,22.753
1341,2010-06-24,22.447
1342,2010-06-25,22.713
1343,2010-06-28,22.713
1344,2010-06-29,21.8
1345,2010-06-30,21.597
1346,2010-07-01,21.87
1347,2010-07-02,22.039
1348,2010-07-06,21.781
1349,2010-07-07,22.753
1350,2010-07-08,22.959
1351,2010-07-09,23.702
1352,2010-07-12,23.573
1353,2010-07-13,23.941
1354,2010-07-14,23.98
1355,2010-07-15,23.553
1356,2010-07-16,22.683
1357,2010-07-19,22.139
1358,2010-07-20,22.564
1359,2010-07-21,22.347
1360,2010-07-22,23.207
1361,2010-07-23,24.237
1362,2010-07-26,24.693
1363,2010-07-27,24.276
1364,2010-07-28,23.354
1365,2010-07-29,24.177
1366,2010-07-30,23.642
1367,2010-08-02,23.652
1368,2010-08-03,23.394
1369,2010-08-04,24.108
1370,2010-08-05,24.079
1371,2010-08-06,24.059
1372,2010-08-09,24.614
1373,2010-08-10,24.315
1374,2010-08-11,23.394
1375,2010-08-12,22.94
1376,2010-08-13,22.743
1377,2010-08-16,23.039
1378,2010-08-17,23.286
1379,2010-08-18,23.227
1380,2010-08-19,22.447
1381,2010-08-20,22.357
1382,2010-08-23,22.475
1383,2010-08-24,21.979
1384,2010-08-25,22.743
1385,2010-08-26,22.307
1386,2010-08-27,22.84
1387,2010-08-30,22.099
1388,2010-08-31,22.194
1389,2010-09-01,23.207
1390,2010-09-02,23.394
1391,2010-09-03,24.069
1392,2010-09-07,23.267
1393,2010-09-08,23.344
1394,2010-09-09,23.483
1395,2010-09-10,23.672
1396,2010-09-13,24.465
1397,2010-09-14,24.624
1398,2010-09-15,24.594
1399,2010-09-16,24.237
1400,2010-09-17,24.148
1401,2010-09-20,24.733
1402,2010-09-21,24.524
1403,2010-09-22,24.069
1404,2010-09-23,24.059
1405,2010-09-24,25.051
1406,2010-09-27,24.276
1407,2010-09-28,24.693
1408,2010-09-29,24.504
1409,2010-09-30,24.445
1410,2010-10-01,24.564
1411,2010-10-04,23.891
1412,2010-10-05,24.733
1413,2010-10-06,24.266
1414,2010-10-07,24.237
1415,2010-10-08,24.455
1416,2010-10-11,23.97
1417,2010-10-12,24.345
1418,2010-10-13,24.624
1419,2010-10-14,24.693
1420,2010-10-15,24.604
1421,2010-10-18,24.167
1422,2010-10-19,23.463
1423,2010-10-20,23.921
1424,2010-10-21,24.039
1425,2010-10-22,24.544
1426,2010-10-25,24.315
1427,2010-10-26,24.237
1428,2010-10-27,23.682
1429,2010-10-28,23.732
1430,2010-10-29,23.828
1431,2010-11-01,23.553
1432,2010-11-02,24.227
1433,2010-11-03,24.415
1434,2010-11-04,25.22
1435,2010-11-05,25.26
1436,2010-11-08,24.962
1437,2010-11-09,24.643
1438,2010-11-10,24.256
1439,2010-11-11,24.029
1440,2010-11-12,23.712
1441,2010-11-15,23.742
1442,2010-11-16,23.098
1443,2010-11-17,23.315
1444,2010-11-18,23.632
1445,2010-11-19,23.563
1446,2010-11-22,23.523
1447,2010-11-23,23.315
1448,2010-11-24,23.742
1449,2010-11-26,23.513
1450,2010-11-29,23.394
1451,2010-11-30,23.144
1452,2010-12-01,23.881
1453,2010-12-02,24.217
1454,2010-12-03,24.266
1455,2010-12-06,24.266
1456,2010-12-07,23.941
1457,2010-12-08,23.911
1458,2010-12-09,24.098
1459,2010-12-10,24.385
1460,2010-12-13,23.821
1461,2010-12-14,23.821
1462,2010-12-15,23.782
1463,2010-12-16,23.792
1464,2010-12-17,23.792
1465,2010-12-20,23.434
1466,2010-12-21,23.354
1467,2010-12-22,23.444
1468,2010-12-23,23.217
1469,2010-12-27,23.642
1470,2010-12-28,23.305
1471,2010-12-29,23.748
1472,2010-12-30,23.589
1473,2010-12-31,23.165
1474,2011-01-03,23.354
1475,2011-01-04,22.83
1476,2011-01-05,22.84
1477,2011-01-06,22.92
1478,2011-01-07,22.327
1479,2011-01-10,22.514
1480,2011-01-11,22.524
1481,2011-01-12,22.88
1482,2011-01-13,22.959
1483,2011-01-14,23.334
1484,2011-01-18,23.871
1485,2011-01-19,23.325
1486,2011-01-20,23.344
1487,2011-01-21,23.108
1488,2011-01-24,23.444
1489,2011-01-25,23.811
1490,2011-01-26,24.554
1491,2011-01-27,25.766
1492,2011-01-28,25.429
1493,2011-01-31,25.163
1494,2011-02-01,25.646
1495,2011-02-02,25.557
1496,2011-02-03,24.942
1497,2011-02-04,24.991
1498,2011-02-07,25.389
1499,2011-02-08,25.587
1500,2011-02-09,25.369
1501,2011-02-10,24.952
1502,2011-02-11,25.419
1503,2011-02-14,25.309
1504,2011-02-15,25.22
1505,2011-02-16,25.131
1506,2011-02-18,28.105
1507,2011-02-22,27.51
1508,2011-02-23,26.738
1509,2011-02-24,27.173
1510,2011-02-25,28.154
1511,2011-02-28,27.707
1512,2011-03-01,27.064
1513,2011-03-02,27.678
1514,2011-03-03,28.134
1515,2011-03-04,27.628
1516,2011-03-07,27.401
1517,2011-03-08,27.886
1518,2011-03-09,27.718
1519,2011-03-10,27.163
1520,2011-03-11,27.49
1521,2011-03-14,27.728
1522,2011-03-15,27.936
1523,2011-03-16,27.658
1524,2011-03-17,27.618
1525,2011-03-18,28.719
1526,2011-03-21,30.196
1527,2011-03-22,29.799
1528,2011-03-23,29.987
1529,2011-03-24,30.226
1530,2011-03-25,30.355
1531,2011-03-28,30.732
1532,2011-03-29,30.722
1533,2011-03-30,31.019
1534,2011-03-31,31.333
1535,2011-04-01,31.029
1536,2011-04-04,31.139
1537,2011-04-05,30.94
1538,2011-04-06,30.732
1539,2011-04-07,30.474
1540,2011-04-08,30.077
1541,2011-04-11,29.679
1542,2011-04-12,29.433
1543,2011-04-13,29.739
1544,2011-04-14,29.561
1545,2011-04-15,29.749
1546,2011-04-18,28.907
1547,2011-04-19,28.651
1548,2011-04-20,29.423
1549,2011-04-21,29.433
1550,2011-04-25,29.086
1551,2011-04-26,29.195
1552,2011-04-27,29.472
1553,2011-04-28,29.481
1554,2011-04-29,29.622
1555,2011-05-02,28.967
1556,2011-05-03,28.898
1557,2011-05-04,28.849
1558,2011-05-05,28.353
1559,2011-05-06,28.254
1560,2011-05-09,28.907
1561,2011-05-10,29.552
1562,2011-05-11,28.957
1563,2011-05-12,29.026
1564,2011-05-13,28.709
1565,2011-05-16,28.393
1566,2011-05-17,28.363
1567,2011-05-18,28.651
1568,2011-05-19,28.641
1569,2011-05-20,28.482
1570,2011-05-23,28.511
1571,2011-05-24,28.164
1572,2011-05-25,28.571
1573,2011-05-26,28.749
1574,2011-05-27,28.759
1575,2011-05-31,29.021
1576,2011-06-01,28.144
1577,2011-06-02,28.501
1578,2011-06-03,27.945
1579,2011-06-06,28.045
1580,2011-06-07,28.373
1581,2011-06-08,28.035
1582,2011-06-09,28.373
1583,2011-06-10,28.045
1584,2011-06-13,28.134
1585,2011-06-14,28.581
1586,2011-06-15,28.035
1587,2011-06-16,28.128
1588,2011-06-17,28.423
1589,2011-06-20,28.729
1590,2011-06-21,29.462
1591,2011-06-22,29.294
1592,2011-06-23,29.017
1593,2011-06-24,28.749
1594,2011-06-27,29.057
1595,2011-06-28,29.74
1596,2011-06-29,29.75
1597,2011-06-30,29.96
1598,2011-07-01,30.247
1599,2011-07-05,29.939
1600,2011-07-06,30.243
1601,2011-07-07,30.644
1602,2011-07-08,30.287
1603,2011-07-11,29.75
1604,2011-07-12,29.76
1605,2011-07-13,30.078
1606,2011-07-14,29.82
1607,2011-07-15,29.81
1608,2011-07-18,29.482
1609,2011-07-19,29.904
1610,2011-07-20,30.018
1611,2011-07-21,30.088
1612,2011-07-22,29.919
1613,2011-07-25,29.67
1614,2011-07-26,29.309
1615,2011-07-27,28.729
1616,2011-07-28,29.131
1617,2011-07-29,29.517
1618,2011-08-01,29.63
1619,2011-08-02,28.803
1620,2011-08-03,29.146
1621,2011-08-04,27.781
1622,2011-08-05,26.37
1623,2011-08-08,24.204
1624,2011-08-09,25.843
1625,2011-08-10,24.611
1626,2011-08-11,25.258
1627,2011-08-12,25.495
1628,2011-08-15,26.131
1629,2011-08-16,26.101
1630,2011-08-17,26.528
1631,2011-08-18,25.029
1632,2011-08-19,24.293
1633,2011-08-22,24.372
1634,2011-08-23,25.447
1635,2011-08-24,25.873
1636,2011-08-25,25.198
1637,2011-08-26,25.438
1638,2011-08-29,26.061
1639,2011-08-30,25.597
1640,2011-08-31,25.352
1641,2011-09-01,24.761
1642,2011-09-02,23.662
1643,2011-09-06,23.629
1644,2011-09-07,24.871
1645,2011-09-08,23.788
1646,2011-09-09,22.748
1647,2011-09-12,23.38
1648,2011-09-13,24.253
1649,2011-09-14,24.642
1650,2011-09-15,24.721
1651,2011-09-16,24.323
1652,2011-09-19,23.42
1653,2011-09-20,23.133
1654,2011-09-21,22.143
1655,2011-09-22,21.04
1656,2011-09-23,21.516
1657,2011-09-26,22.143
1658,2011-09-27,22.866
1659,2011-09-28,21.983
1660,2011-09-29,22.539
1661,2011-09-30,21.678
1662,2011-10-03,20.115
1663,2011-10-04,21.436
1664,2011-10-05,22.718
1665,2011-10-06,23.42
1666,2011-10-07,22.935
1667,2011-10-10,24.046
1668,2011-10-11,24.432
1669,2011-10-12,25.139
1670,2011-10-13,24.841
1671,2011-10-14,25.686
1672,2011-10-17,24.871
1673,2011-10-18,25.806
1674,2011-10-19,25.239
1675,2011-10-20,25.776
1676,2011-10-21,26.005
1677,2011-10-24,26.907
1678,2011-10-25,26.416
1679,2011-10-26,27.016
1680,2011-10-27,28.743
1681,2011-10-28,28.178
1682,2011-10-31,27.154
1683,2011-11-01,25.739
1684,2011-11-02,26.986
1685,2011-11-03,33.746
1686,2011-11-04,33.736
1687,2011-11-07,33.489
1688,2011-11-08,34.782
1689,2011-11-09,33.278
1690,2011-11-10,34.423
1691,2011-11-11,34.782
1692,2011-11-14,33.838
1693,2011-11-15,34.89
1694,2011-11-16,33.738
1695,2011-11-17,33.32
1696,2011-11-18,34.114
1697,2011-11-21,33.43
1698,2011-11-22,33.599
1699,2011-11-23,32.923
1700,2011-11-25,32.563
1701,2011-11-28,34.036
1702,2011-11-29,33.878
1703,2011-11-30,36.104
1704,2011-12-01,35.674
1705,2011-12-02,36.357
1706,2011-12-05,37.044
1707,2011-12-06,36.237
1708,2011-12-07,36.994
1709,2011-12-08,36.118
1710,2011-12-09,37.649
1711,2011-12-12,36.715
1712,2011-12-13,35.751
1713,2011-12-14,35.524
1714,2011-12-15,35.88
1715,2011-12-16,36.138
1716,2011-12-19,34.998
1717,2011-12-20,36.915
1718,2011-12-21,36.158
1719,2011-12-22,36.108
1720,2011-12-23,36.227
1721,2011-12-27,36.556
1722,2011-12-28,35.741
1723,2011-12-29,36.417
1724,2011-12-30,35.603
1725,2012-01-03,36.367
1726,2012-01-04,35.257
1727,2012-01-05,36.039
1728,2012-01-06,35.731
1729,2012-01-09,35.653
1730,2012-01-10,36.486
1731,2012-01-11,36.814
1732,2012-01-12,36.784
1733,2012-01-13,37.004
1734,2012-01-17,35.661
1735,2012-01-18,36.666
1736,2012-01-19,37.52
1737,2012-01-20,37.858
1738,2012-01-23,37.55
1739,2012-01-24,38.383
1740,2012-01-25,38.951
1741,2012-01-26,38.971
1742,2012-01-27,35.769
1743,2012-01-30,36.257
1744,2012-01-31,35.995
1745,2012-02-01,37.828
1746,2012-02-02,37.491
1747,2012-02-03,38.742
1748,2012-02-06,38.273
1749,2012-02-07,38.851
1750,2012-02-08,38.224
1751,2012-02-09,38.722
1752,2012-02-10,38.303
1753,2012-02-13,38.981
1754,2012-02-14,38.961
1755,2012-02-15,38.722
1756,2012-02-16,39.878
1757,2012-02-17,39.927
1758,2012-02-21,39.788
1759,2012-02-22,40.076
1760,2012-02-23,40.481
1761,2012-02-24,40.283
1762,2012-02-27,39.956
1763,2012-02-28,40.283
1764,2012-02-29,40.234
1765,2012-03-01,40.521
1766,2012-03-02,39.509
1767,2012-03-05,39.996
1768,2012-03-06,39.439
1769,2012-03-07,39.788
1770,2012-03-08,41.018
1771,2012-03-09,41.645
1772,2012-03-12,41.724
1773,2012-03-13,42.738
1774,2012-03-14,42.29
1775,2012-03-15,42.888
1776,2012-03-16,42.728
1777,2012-03-19,42.589
1778,2012-03-20,42.549
1779,2012-03-21,42.618
1780,2012-03-22,42.718
1781,2012-03-23,43.126
1782,2012-03-26,43.772
1783,2012-03-27,43.335
1784,2012-03-28,42.678
1785,2012-03-29,43.096
1786,2012-03-30,43.633
1787,2012-04-02,44.071
1788,2012-04-03,42.788
1789,2012-04-04,42.191
1790,2012-04-05,42.132
1791,2012-04-09,41.655
1792,2012-04-10,40.73
1793,2012-04-11,42.052
1794,2012-04-12,42.181
1795,2012-04-13,41.763
1796,2012-04-16,41.902
1797,2012-04-17,42.589
1798,2012-04-18,42.131
1799,2012-04-19,41.356
1800,2012-04-20,42.161
1801,2012-04-23,41.485
1802,2012-04-24,41.416
1803,2012-04-25,42.788
1804,2012-04-26,43.046
1805,2012-04-27,44.052
1806,2012-04-30,42.638
1807,2012-05-01,42.609
1808,2012-05-02,42.938
1809,2012-05-03,42.002
1810,2012-05-04,41.256
1811,2012-05-07,41.316
1812,2012-05-08,41.575
1813,2012-05-09,41.177
1814,2012-05-10,41.286
1815,2012-05-11,41.236
1816,2012-05-14,40.809
1817,2012-05-15,40.71
1818,2012-05-16,40.51
1819,2012-05-17,39.747
1820,2012-05-18,39.698
1821,2012-05-21,40.938
1822,2012-05-22,40.859
1823,2012-05-23,41.108
1824,2012-05-24,41.008
1825,2012-05-25,40.809
1826,2012-05-29,40.57
1827,2012-05-30,39.986
1828,2012-05-31,40.431
1829,2012-06-01,38.312
1830,2012-06-04,38.292
1831,2012-06-05,38.79
1832,2012-06-06,39.787
1833,2012-06-07,39.956
1834,2012-06-08,40.47
1835,2012-06-11,40.59
1836,2012-06-12,41.137
1837,2012-06-13,41.058
1838,2012-06-14,40.77
1839,2012-06-15,40.829
1840,2012-06-18,41.128
1841,2012-06-19,42.161
1842,2012-06-20,42.201
1843,2012-06-21,40.839
1844,2012-06-22,41.446
1845,2012-06-25,40.026
1846,2012-06-26,40.382
1847,2012-06-27,41.226
1848,2012-06-28,40.968
1849,2012-06-29,42.042
1850,2012-07-02,43.167
1851,2012-07-03,43.982
1852,2012-07-05,43.753
1853,2012-07-06,43.286
1854,2012-07-09,43.425
1855,2012-07-10,43.017
1856,2012-07-11,43.594
1857,2012-07-12,43.057
1858,2012-07-13,44.042
1859,2012-07-16,43.644
1860,2012-07-17,43.962
1861,2012-07-18,43.793
1862,2012-07-19,43.803
1863,2012-07-20,43.346
1864,2012-07-23,42.599
1865,2012-07-24,42.948
1866,2012-07-25,43.624
1867,2012-07-26,38.97
1868,2012-07-27,42.948
1869,2012-07-30,42.859
1870,2012-07-31,43.047
1871,2012-08-01,42.549
1872,2012-08-02,43.077
1873,2012-08-03,43.773
1874,2012-08-06,43.833
1875,2012-08-07,43.863
1876,2012-08-08,44.121
1877,2012-08-09,44.101
1878,2012-08-10,44.16
1879,2012-08-13,44.052
1880,2012-08-14,43.197
1881,2012-08-15,43.714
1882,2012-08-16,44.101
1883,2012-08-17,45.423
1884,2012-08-20,44.429
1885,2012-08-21,44.617
1886,2012-08-22,43.803
1887,2012-08-23,43.733
1888,2012-08-24,43.296
1889,2012-08-27,43.216
1890,2012-08-28,44.002
1891,2012-08-29,43.197
1892,2012-08-30,42.062
1893,2012-08-31,42.47
1894,2012-09-04,44.16
1895,2012-09-05,43.763
1896,2012-09-06,44.946
1897,2012-09-07,44.529
1898,2012-09-10,44.598
1899,2012-09-11,44.757
1900,2012-09-12,45.035
1901,2012-09-13,44.926
1902,2012-09-14,45.344
1903,2012-09-17,44.866
1904,2012-09-18,44.846
1905,2012-09-19,44.718
1906,2012-09-20,44.946
1907,2012-09-21,45.712
1908,2012-09-24,45.592
1909,2012-09-25,44.618
1910,2012-09-26,44.339
1911,2012-09-27,44.419
1912,2012-09-28,44.032
1913,2012-10-01,43.216
1914,2012-10-02,43.574
1915,2012-10-03,44.27
1916,2012-10-04,45.234
1917,2012-10-05,44.429
1918,2012-10-08,44.329
1919,2012-10-09,43.386
1920,2012-10-10,43.604
1921,2012-10-11,43.783
1922,2012-10-12,43.982
1923,2012-10-15,44.479
1924,2012-10-16,44.459
1925,2012-10-17,44.728
1926,2012-10-18,44.469
1927,2012-10-19,43.485
1928,2012-10-22,44.309
1929,2012-10-23,44.092
1930,2012-10-24,44.18
1931,2012-10-25,45.095
1932,2012-10-26,45.592
1933,2012-10-31,46.359
1934,2012-11-01,47.614
1935,2012-11-02,43.246
1936,2012-11-05,43.505
1937,2012-11-06,42.808
1938,2012-11-07,41.524
1939,2012-11-08,41.654
1940,2012-11-09,41.971
1941,2012-11-12,41.783
1942,2012-11-13,41.753
1943,2012-11-14,41.176
1944,2012-11-15,40.41
1945,2012-11-16,40.977
1946,2012-11-19,41.564
1947,2012-11-20,41.694
1948,2012-11-21,42.589
1949,2012-11-23,42.519
1950,2012-11-26,42.609
1951,2012-11-27,42.091
1952,2012-11-28,41.833
1953,2012-11-29,42.918
1954,2012-11-30,42.599
1955,2012-12-03,42.201
1956,2012-12-04,43.037
1957,2012-12-05,42.429
1958,2012-12-06,42.051
1959,2012-12-07,41.961
1960,2012-12-10,41.514
1961,2012-12-11,42.26
1962,2012-12-12,41.921
1963,2012-12-13,41.694
1964,2012-12-14,41.454
1965,2012-12-17,41.802
1966,2012-12-18,41.981
1967,2012-12-19,41.752
1968,2012-12-20,42.041
1969,2012-12-21,41.822
1970,2012-12-24,41.564
1971,2012-12-26,41.324
1972,2012-12-27,41.514
1973,2012-12-28,41.204
1974,2012-12-31,41.832
1975,2013-01-02,43.167
1976,2013-01-03,42.888
1977,2013-01-04,43.107
1978,2013-01-07,42.778
1979,2013-01-08,42.828
1980,2013-01-09,43.565
1981,2013-01-10,43.783
1982,2013-01-11,43.903
1983,2013-01-14,43.645
1984,2013-01-15,43.833
1985,2013-01-16,43.625
1986,2013-01-17,44.3
1987,2013-01-18,44.28
1988,2013-01-22,44.53
1989,2013-01-23,44.34
1990,2013-01-24,44.649
1991,2013-01-25,44.3
1992,2013-01-28,44.649
1993,2013-01-29,44.171
1994,2013-01-30,44.231
1995,2013-01-31,44.857
1996,2013-02-01,45.056
1997,2013-02-04,44.44
1998,2013-02-05,44.887
1999,2013-02-06,45.036
2000,2013-02-07,45.046
2001,2013-02-08,45.345
2002,2013-02-11,45.674
2003,2013-02-12,44.758
2004,2013-02-13,44.817
2005,2013-02-14,44.758
2006,2013-02-15,44.847
2007,2013-02-19,44.887
2008,2013-02-20,44.35
2009,2013-02-21,43.166
2010,2013-02-22,43.913
2011,2013-02-25,43.166
2012,2013-02-26,43.276
2013,2013-02-27,44.053
2014,2013-02-28,44.151
2015,2013-03-01,43.833
2016,2013-03-04,44.013
2017,2013-03-05,45.096
2018,2013-03-06,45.476
2019,2013-03-07,45.346
2020,2013-03-08,45.654
2021,2013-03-11,45.216
2022,2013-03-12,44.997
2023,2013-03-13,45.226
2024,2013-03-14,45.774
2025,2013-03-15,45.704
2026,2013-03-18,45.466
2027,2013-03-19,45.506
2028,2013-03-20,45.834
2029,2013-03-21,45.286
2030,2013-03-22,45.256
2031,2013-03-25,45.036
2032,2013-03-26,45.156
2033,2013-03-27,45.694
2034,2013-03-28,45.496
2035,2013-04-01,44.26
2036,2013-04-02,43.853
2037,2013-04-03,43.515
2038,2013-04-04,42.628
2039,2013-04-05,41.692
2040,2013-04-08,42.04
2041,2013-04-09,41.443
2042,2013-04-10,42.887
2043,2013-04-11,43.116
2044,2013-04-12,42.388
2045,2013-04-15,41.602
2046,2013-04-16,43.006
2047,2013-04-17,42.508
2048,2013-04-18,42.488
2049,2013-04-19,42.828
2050,2013-04-22,43.146
2051,2013-04-23,43.813
2052,2013-04-24,43.813
2053,2013-04-25,44.093
2054,2013-04-26,43.993
2055,2013-04-29,44.917
2056,2013-04-30,46.382
2057,2013-05-01,45.356
2058,2013-05-02,46.094
2059,2013-05-03,47.279
2060,2013-05-06,47.698
2061,2013-05-07,47.988
2062,2013-05-08,48.117
2063,2013-05-09,47.968
2064,2013-05-10,48.543
2065,2013-05-13,48.265
2066,2013-05-14,49.1
2067,2013-05-15,49.617
2068,2013-05-16,49.956
