Date,Close,Volume
2013-01-28,47.46,210150
2013-01-29,47.424,151649
2013-01-30,46.34,494598
2013-01-31,48.098,447712
2013-02-01,48.634,236198
2013-02-04,48.406,242245
2013-02-05,48.479,105793
2013-02-06,48.907,93186
2013-02-07,48.971,107943
2013-02-08,49.896,114186
2013-02-11,50.06,98022
2013-02-12,50.235,142517
2013-02-13,49.798,137237
2013-02-14,50.207,103527
2013-02-15,50.354,126221
2013-02-19,50.336,595965
2013-02-20,49.862,348693
2013-02-21,49.862,227114
2013-02-22,50.758,195907
2013-02-25,50.107,227126
2013-02-26,50.464,474273
2013-02-27,50.583,210665
2013-02-28,50.271,176046
2013-03-01,51.147,239603
2013-03-04,50.987,222093
2013-03-05,51.791,287827
2013-03-06,51.601,352850
2013-03-07,55.35,718451
2013-03-08,57.699,648366
2013-03-11,55.604,449765
2013-03-12,55.497,304200
2013-03-13,55.331,230096
2013-03-14,55.697,317035
2013-03-15,56.033,302865
2013-03-18,55.76,242218
2013-03-19,55.776,180385
2013-03-20,56.542,141975
2013-03-21,56.382,164596
2013-03-22,55.408,461470
2013-03-25,55.518,283536
2013-03-26,56.148,160987
2013-03-27,55.754,1232976
2013-03-28,56.906,240205
2013-04-01,57.143,325820
2013-04-02,58.42,523987
2013-04-03,56.934,367179
2013-04-04,56.349,217004
2013-04-05,55.847,196927
2013-04-08,55.399,259869
2013-04-09,55.874,451211
2013-04-10,56.065,370149
2013-04-11,56.157,345337
2013-04-12,56.176,305329
2013-04-15,53.444,229910
2013-04-16,54.194,303088
2013-04-17,55.159,488312
2013-04-18,54.02,211481
2013-04-19,54.505,171191
2013-04-22,54.597,194527
2013-04-23,54.986,165292
2013-04-24,54.76,139818
2013-04-25,55.188,224341
2013-04-26,54.858,139167
2013-04-29,54.868,80195
2013-04-30,55.061,216179
2013-05-01,54.375,258667
2013-05-02,55.159,140384
2013-05-03,56.138,145767
2013-05-06,56.486,173273
2013-05-07,56.65,228657
2013-05-08,57.546,215884
2013-05-09,57.763,159519
2013-05-10,58.42,117256
2013-05-13,58.459,120430
2013-05-14,59.306,105002
2013-05-15,59.006,153488
2013-05-16,58.65,70028
2013-05-17,60.65,265963
2013-05-20,60.283,176757
2013-05-21,60.265,132541
2013-05-22,59.601,242186
2013-05-23,59.653,159278
2013-05-24,59.864,82086
2013-05-28,61.097,103344
2013-05-29,59.344,100010
2013-05-30,57.426,261868
2013-05-31,58.485,312157
2013-06-03,58.52,225858
2013-06-04,58.148,139712
2013-06-05,57.5,242934
2013-06-06,56.759,447203
2013-06-07,58.338,368201
2013-06-10,58.468,206219
2013-06-11,58.312,293201
2013-06-12,58.103,143842
2013-06-13,58.512,188044
2013-06-14,58.009,141558
2013-06-17,57.78,169397
2013-06-18,58.667,102906
2013-06-19,58.064,86415
2013-06-20,56.422,134525
2013-06-21,56.158,1048015
2013-06-24,55.271,213013
2013-06-25,55.807,234903
2013-06-26,55.682,362770
2013-06-27,56.542,439375
2013-06-28,56.53,963386
2013-07-01,57.257,194533
2013-07-02,57.257,168196
2013-07-03,57.349,79147
2013-07-05,58.311,105862
2013-07-08,58.97,76944
2013-07-09,59.189,107958
2013-07-10,59.401,84090
2013-07-11,60.278,89620
2013-07-12,60.491,109819
2013-07-15,60.5,75211
2013-07-16,60.078,98672
2013-07-17,60.243,220508
2013-07-18,60.409,87579
2013-07-19,60.306,122163
2013-07-22,60.409,120377
2013-07-23,60.5,128342
2013-07-24,59.997,90476
2013-07-25,60.71,70619
2013-07-26,60.618,69127
2013-07-29,60.401,106134
2013-07-30,61.36,80053
2013-07-31,61.36,219103
2013-08-01,62.241,160229
2013-08-02,62.607,79373
2013-08-05,62.883,209460
2013-08-06,62.865,201430
2013-08-07,62.076,67115
2013-08-08,63.02,52232
2013-08-09,62.644,71472
2013-08-12,63.084,131579
2013-08-13,63.795,184734
2013-08-14,63.164,282651
2013-08-15,61.287,135942
2013-08-16,60.893,97931
2013-08-19,61.902,87706
2013-08-20,62.588,83231
2013-08-21,62.644,82727
2013-08-22,64.31,69086
2013-08-23,64.201,97727
2013-08-26,64.713,225365
2013-08-27,63.642,152658
2013-08-28,63.047,117430
2013-08-29,63.293,70764
2013-08-30,62.484,115373
2013-09-03,62.278,125910
2013-09-04,63.212,154531
2013-09-05,63.951,118266
2013-09-06,62.673,95107
2013-09-09,63.495,110707
2013-09-10,64.482,73302
2013-09-11,63.293,125908
2013-09-12,62.837,209507
2013-09-13,63.203,76055
2013-09-16,63.423,91470
2013-09-17,64.108,163810
2013-09-18,63.671,165736
2013-09-19,63.102,193735
2013-09-20,63.357,246609
2013-09-23,63.02,166182
2013-09-24,63.278,184409
2013-09-25,62.827,146856
2013-09-26,63.194,180270
2013-09-27,63.751,245504
2013-09-30,63.752,223022
2013-10-01,64.201,332965
2013-10-02,63.724,206108
2013-10-03,62.286,212287
2013-10-04,62.846,90385
2013-10-07,61.72,168046
2013-10-08,60.693,150652
2013-10-09,60.288,175693
2013-10-10,61.491,124105
2013-10-11,62.953,127504
2013-10-14,63.293,102211
2013-10-15,63.028,93617
2013-10-16,63.606,173116
2013-10-17,64.322,98426
2013-10-18,65.369,189024
2013-10-21,64.644,123395
2013-10-22,65.296,88993
2013-10-23,64.809,107292
2013-10-24,66.04,102064
2013-10-25,66.802,136438
2013-10-28,66.576,155858
2013-10-29,66.509,63105
2013-10-30,65.602,124607
2013-10-31,64.736,135489
2013-11-01,64.744,144642
2013-11-04,65.497,121910
2013-11-05,65.076,111852
2013-11-06,65.058,64221
2013-11-07,64.126,114024
2013-11-08,65.04,93615
2013-11-11,64.872,45043
2013-11-12,64.773,92226
2013-11-13,65.313,81006
2013-11-14,67.62,241781
2013-11-15,66.811,160971
2013-11-18,66.462,156644
2013-11-19,68.65,455158
2013-11-20,68.327,182540
2013-11-21,68.771,155514
2013-11-22,68.887,103212
2013-11-25,68.702,84109
2013-11-26,69.321,265009
2013-11-27,69.476,156754
2013-11-29,69.642,134865
2013-12-02,68.255,98750
2013-12-03,68.053,148190
2013-12-04,67.713,98793
2013-12-05,68.859,128677
2013-12-06,68.827,112390
2013-12-09,69.819,235303
2013-12-10,67.501,557749
2013-12-11,67.859,246545
2013-12-12,67.77,189009
2013-12-13,68.144,165357
2013-12-16,68.356,225501
2013-12-17,68.044,87226
2013-12-18,69.276,344171
2013-12-19,68.172,168444
2013-12-20,68.946,516014
2013-12-23,69.21,180310
2013-12-24,69.05,49949
2013-12-26,69.423,99776
2013-12-27,68.674,98890
2013-12-30,69.338,126646
2013-12-31,69.32,314931
2014-01-02,69.098,227925
2014-01-03,68.893,114551
2014-01-06,68.342,130108
2014-01-07,68.13,116243
2014-01-08,66.868,197295
2014-01-09,66.878,133705
2014-01-10,66.224,198686
2014-01-13,65.882,1437682
2014-01-14,66.499,262913
2014-01-15,67.348,315533
2014-01-16,67.607,136053
2014-01-17,66.462,149155
2014-01-21,66.926,158652
2014-01-22,66.962,189913
2014-01-23,66.169,267860
2014-01-24,64.969,174506
2014-01-27,63.7,174291
2014-01-28,64.178,491945
2014-01-29,63.221,321902
2014-01-30,63.424,346001
2014-01-31,62.796,244630
2014-02-03,62.853,419452
2014-02-04,63.964,322040
2014-02-05,62.74,275098
2014-02-06,62.834,185312
2014-02-07,63.983,328717
2014-02-10,63.433,282900
2014-02-11,63.532,349644
2014-02-12,63.69,173081
2014-02-13,64.786,244946
2014-02-14,65.552,167603
2014-02-18,65.504,163763
2014-02-19,65.118,184256
2014-02-20,65.284,116409
2014-02-21,65.007,207440
2014-02-24,66.471,205619
2014-02-25,66.344,193905
2014-02-26,65.467,821966
2014-02-27,65.145,202737
2014-02-28,64.795,233979
2014-03-03,63.644,325300
2014-03-04,64.306,815082
2014-03-05,65.425,226554
2014-03-06,65.756,194274
2014-03-07,65.643,159836
2014-03-10,65.201,206263
2014-03-11,65.57,275991
2014-03-12,65.687,179613
2014-03-13,63.808,926371
2014-03-14,64.217,645808
2014-03-17,64.843,343310
2014-03-18,65.872,356668
2014-03-19,65.901,281187
2014-03-20,66.77,222486
2014-03-21,66.878,355726
2014-03-24,66.307,263197
2014-03-25,66.251,302213
2014-03-26,65.376,379731
2014-03-27,63.993,284925
2014-03-28,64.269,281225
2014-03-31,64.612,169871
2014-04-01,64.97,213799
2014-04-02,64.908,128191
2014-04-03,64.528,151797
2014-04-04,63.027,188489
2014-04-07,62.258,324787
2014-04-08,62.394,205410
2014-04-09,62.434,96142
2014-04-10,60.745,203854
2014-04-11,60.161,136998
2014-04-14,60.725,128087
2014-04-15,60.438,258707
2014-04-16,60.624,207208
2014-04-17,60.829,182467
2014-04-21,60.419,116861
2014-04-22,61.45,140056
2014-04-23,60.763,177770
2014-04-24,62.58,259077
2014-04-25,62.471,196555
2014-04-28,63.534,356238
2014-04-29,64.193,186783
2014-04-30,64.174,232390
2014-05-01,63.959,236561
2014-05-02,63.091,334804
2014-05-05,62.424,180467
2014-05-06,62.561,271534
2014-05-07,62.238,183013
2014-05-08,62.414,188949
2014-05-09,62.968,202728
2014-05-12,63.684,174039
2014-05-13,62.831,158291
2014-05-14,61.218,207711
2014-05-15,61.06,144112
2014-05-16,61.441,98147
2014-05-19,62.125,143016
2014-05-20,61.523,220301
2014-05-21,64.426,522569
2014-05-22,64.674,617157
2014-05-23,65.019,179252
2014-05-27,64.888,165141
2014-05-28,64.536,146042
2014-05-29,64.573,109752
2014-05-30,64.602,164559
2014-06-02,65.613,293581
2014-06-03,65.852,174008
2014-06-04,65.991,116323
2014-06-05,66.744,178362
2014-06-06,70.653,798457
2014-06-09,70.934,277591
2014-06-10,71.378,158364
2014-06-11,70.441,180816
2014-06-12,69.717,170113
2014-06-13,70.024,132152
2014-06-16,69.457,135651
2014-06-17,69.608,175713
2014-06-18,70.264,134860
2014-06-19,71.025,190457
2014-06-20,70.429,237598
2014-06-23,71.174,201693
2014-06-24,71.574,178482
2014-06-25,71.874,199646
2014-06-26,71.528,115029
2014-06-27,71.865,265098
2014-06-30,71.938,174820
2014-07-01,72.898,180860
2014-07-02,72.917,171338
2014-07-03,73.428,58958
2014-07-07,73.208,207531
2014-07-08,72.46,173466
2014-07-09,72.815,112076
2014-07-10,72.283,105118
2014-07-11,72.992,94190
2014-07-14,73.438,130172
2014-07-15,73.271,231031
2014-07-16,72.805,125514
2014-07-17,71.574,157275
2014-07-18,72.321,186326
2014-07-21,72.311,95723
2014-07-22,73.169,119607
2014-07-23,72.665,90579
2014-07-24,71.874,257163
2014-07-25,70.856,115059
2014-07-28,71.202,125740
2014-07-29,70.924,80091
2014-07-30,71.583,104147
2014-07-31,70.373,186283
2014-08-01,69.905,117270
2014-08-04,69.832,125546
2014-08-05,69.395,105986
2014-08-06,69.69,103123
2014-08-07,69.188,74342
2014-08-08,70.364,68358
2014-08-11,70.697,79482
2014-08-12,71.092,68828
2014-08-13,70.596,121719
2014-08-14,70.977,70284
2014-08-15,71.602,146101
2014-08-18,72.189,139611
2014-08-19,72.443,53778
2014-08-20,71.547,81674
2014-08-21,71.1,77587
2014-08-22,71.062,58173
2014-08-25,71.639,96308
2014-08-26,72.851,102420
2014-08-27,73.141,184286
2014-08-28,73.428,142184
2014-08-29,74.093,114783
2014-09-02,73.356,180764
2014-09-03,74.055,139639
2014-09-04,74.156,85470
2014-09-05,73.924,60515
2014-09-08,72.256,255467
2014-09-09,71.669,131416
2014-09-10,71.556,128316
2014-09-11,79.926,1195743
2014-09-12,81.586,771671
2014-09-15,81.472,267185
2014-09-16,82.154,246747
2014-09-17,82.425,200119
2014-09-18,83.291,254558
2014-09-19,82.33,275310
2014-09-22,81.893,200215
2014-09-23,81.259,459048
2014-09-24,80.196,451307
2014-09-25,80.131,351417
2014-09-26,79.871,256380
2014-09-29,79.842,170667
2014-09-30,80.866,403193
2014-10-01,79.442,264876
2014-10-02,78.816,244545
2014-10-03,80.639,229834
2014-10-06,79.888,133091
2014-10-07,77.371,234293
2014-10-08,79.769,245512
2014-10-09,77.491,194150
2014-10-10,76.723,198425
2014-10-13,77.155,298024
2014-10-14,77.857,380201
2014-10-15,76.93,374160
2014-10-16,77.51,476455
2014-10-17,77.342,284172
2014-10-20,77.051,247450
2014-10-21,78.146,316560
2014-10-22,77.594,150544
2014-10-23,78.579,285642
2014-10-24,78.682,197156
2014-10-27,79.093,136357
2014-10-28,81.069,393352
2014-10-29,80.46,236348
2014-10-30,80.751,194228
2014-10-31,80.891,258355
2014-11-03,81.181,203288
2014-11-04,80.714,151911
2014-11-05,80.807,208057
2014-11-06,81.538,188949
2014-11-07,81.145,118777
2014-11-10,81.64,136452
2014-11-11,81.677,102353
2014-11-12,81.755,114952
2014-11-13,82.184,137349
2014-11-14,81.623,118881
2014-11-17,80.367,117012
2014-11-18,80.076,83382
2014-11-19,79.719,92686
2014-11-20,79.514,109558
2014-11-21,79.759,281721
2014-11-24,79.355,315567
2014-11-25,80.18,221745
2014-11-26,81.808,154094
2014-11-28,82.09,90180
2014-12-01,81.437,187594
2014-12-02,83.467,249262
2014-12-03,83.365,273067
2014-12-04,84.235,236623
2014-12-05,85.641,377899
2014-12-08,83.535,498688
2014-12-09,84.835,387379
2014-12-10,82.848,268447
2014-12-11,82.531,274294
2014-12-12,83.525,271013
2014-12-15,84.499,306032
2014-12-16,83.767,398832
2014-12-17,85.575,217207
2014-12-18,84.732,320912
2014-12-19,84.188,322192
2014-12-22,84.226,155907
2014-12-23,84.62,163503
2014-12-24,84.746,108614
2014-12-26,84.859,60425
2014-12-29,85.764,130477
2014-12-30,85.095,121423
2014-12-31,85.754,180119
2015-01-02,85.114,197149
2015-01-05,84.728,256929
2015-01-06,82.996,298486
2015-01-07,83.824,245260
2015-01-08,84.906,164736
2015-01-09,84.108,166193
2015-01-12,85.16,431922
2015-01-13,86.543,630546
2015-01-14,85.435,275712
2015-01-15,83.535,192244
2015-01-16,84.615,144026
2015-01-20,83.598,127566
2015-01-21,83.204,126369
2015-01-22,84.897,186669
2015-01-23,85.114,217178
2015-01-26,85.405,166599
2015-01-27,85.338,128995
2015-01-28,84.709,231786
2015-01-29,84.652,204277
2015-01-30,82.583,224352
2015-02-02,82.545,158417
2015-02-03,82.666,236496
2015-02-04,82.413,402164
2015-02-05,81.417,332787
2015-02-06,81.97,334176
2015-02-09,79.61,257142
2015-02-10,80.898,345721
2015-02-11,81.169,186908
2015-02-12,81.558,143634
2015-02-13,80.785,187480
2015-02-17,80.371,202867
2015-02-18,81.169,211811
2015-02-19,80.663,223024
2015-02-20,80.832,245795
2015-02-23,80.644,105809
2015-02-24,81.218,120456
2015-02-25,80.804,102047
2015-02-26,82.103,257507
2015-02-27,82.63,206807
2015-03-02,83.1,152390
2015-03-03,81.838,206058
2015-03-04,81.895,97449
2015-03-05,82.112,107865
2015-03-06,80.869,127524
2015-03-09,81.668,104462
2015-03-10,80.748,138683
2015-03-11,79.994,303507
2015-03-12,90.298,1085545
2015-03-13,91.134,565992
2015-03-16,94.573,632412
2015-03-17,94.592,472582
2015-03-18,93.902,429012
2015-03-19,93.159,320296
2015-03-20,93.112,414665
2015-03-23,93.695,297449
2015-03-24,94.403,237193
2015-03-25,93.714,258023
2015-03-26,93.112,247227
2015-03-27,94.515,345266
2015-03-30,95.122,288819
2015-03-31,97.935,452068
2015-04-01,97.0,378581
2015-04-02,98.821,329265
2015-04-06,99.0,210674
2015-04-07,100.06,250842
2015-04-08,101.96,285758
2015-04-09,101.0,294710
2015-04-10,100.47,155973
2015-04-13,99.445,208351
2015-04-14,99.087,301913
2015-04-15,99.52,263122
2015-04-16,98.821,160894
2015-04-17,97.602,230634
2015-04-20,98.672,259277
2015-04-21,98.99,170930
2015-04-22,99.157,153811
2015-04-23,99.73,166112
2015-04-24,98.544,230954
2015-04-27,96.443,223768
2015-04-28,96.345,260941
2015-04-29,93.984,261680
2015-04-30,93.947,407832
2015-05-01,94.534,160301
2015-05-04,93.758,169068
2015-05-05,94.893,296422
2015-05-06,94.779,300413
2015-05-07,95.539,114925
2015-05-08,95.931,281427
2015-05-11,95.834,114683
2015-05-12,95.892,109088
2015-05-13,96.162,192724
2015-05-14,97.886,338241
2015-05-15,97.828,472386
2015-05-18,99.425,419097
2015-05-19,99.425,210674
2015-05-20,99.137,150270
2015-05-21,99.91,189552
2015-05-22,99.96,187865
2015-05-26,98.502,157570
2015-05-27,99.9,107607
2015-05-28,99.067,193084
2015-05-29,98.237,165584
2015-06-01,99.027,135941
2015-06-02,99.82,392375
2015-06-03,99.92,164420
2015-06-04,99.415,105919
2015-06-05,100.68,208668
2015-06-08,100.68,421772
2015-06-09,97.75,374699
2015-06-10,99.435,174375
2015-06-11,100.26,159517
2015-06-12,100.28,159141
2015-06-15,100.18,230000
2015-06-16,99.75,122920
2015-06-17,99.99,167695
2015-06-18,101.88,223979
2015-06-19,102.59,387556
2015-06-22,103.79,270656
2015-06-23,104.09,253358
2015-06-24,103.41,267755
2015-06-25,103.83,173251
2015-06-26,104.1,388190
2015-06-29,102.6,344825
2015-06-30,104.0,285852
2015-07-01,105.51,298939
2015-07-02,104.03,147213
2015-07-06,104.86,226277
2015-07-07,104.63,204964
2015-07-08,104.03,167267
2015-07-09,103.55,226384
2015-07-10,104.55,235833
2015-07-13,105.63,170522
2015-07-14,106.01,152891
2015-07-15,105.22,173129
2015-07-16,106.16,192783
2015-07-17,104.5,131252
2015-07-20,104.7,103111
2015-07-21,103.87,127262
2015-07-22,104.81,136608
2015-07-23,104.67,167898
2015-07-24,103.17,157292
2015-07-27,102.21,166323
2015-07-28,102.31,237197
2015-07-29,102.08,154458
2015-07-30,102.78,183543
2015-07-31,104.47,135872
2015-08-03,103.3,116120
2015-08-04,103.84,92927
2015-08-05,104.67,143116
2015-08-06,104.12,163177
2015-08-07,104.16,112455
2015-08-10,104.85,108361
2015-08-11,105.26,135524
2015-08-12,102.74,195932
2015-08-13,103.04,78855
2015-08-14,103.96,125582
2015-08-17,105.57,103007
2015-08-18,104.8,90826
2015-08-19,104.86,122117
2015-08-20,104.08,188688
2015-08-21,103.25,369081
2015-08-24,100.1,282183
2015-08-25,99.69,336319
2015-08-26,101.96,290225
2015-08-27,102.65,231528
2015-08-28,103.54,181863
2015-08-31,102.77,160337
2015-09-01,99.52,384935
2015-09-02,101.26,210108
2015-09-03,101.3,178502
2015-09-04,100.81,94396
2015-09-08,102.64,161809
2015-09-09,101.87,142488
2015-09-10,102.14,89518
2015-09-11,103.16,176404
2015-09-14,102.46,143432
2015-09-15,101.56,281088
2015-09-16,102.58,220503
2015-09-17,102.52,289988
2015-09-18,100.95,240454
2015-09-21,102.98,344405
2015-09-22,100.73,206327
2015-09-23,100.92,180812
2015-09-24,100.43,187484
2015-09-25,102.31,386405
2015-09-28,98.148,660862
2015-09-29,96.443,591158
2015-09-30,99.7,680725
2015-10-01,99.266,540023
2015-10-02,99.65,272899
2015-10-05,100.83,198593
2015-10-06,99.336,198874
2015-10-07,99.86,287762
2015-10-08,101.97,238497
2015-10-09,103.25,195390
2015-10-12,104.79,190794
2015-10-13,104.49,243820
2015-10-14,103.43,197372
2015-10-15,104.41,316256
2015-10-16,104.33,238497
2015-10-19,104.65,180930
2015-10-20,104.95,127245
2015-10-21,104.6,275446
2015-10-22,105.69,159902
2015-10-23,107.11,154057
2015-10-26,109.05,206037
2015-10-27,108.39,310097
2015-10-28,110.7,196955
2015-10-29,110.31,164913
2015-10-30,109.39,137774
2015-11-02,110.46,116170
2015-11-03,109.94,132450
2015-11-04,111.12,188488
2015-11-05,111.22,107088
2015-11-06,111.28,94668
2015-11-09,109.7,104964
2015-11-10,111.38,246012
2015-11-11,110.81,143515
2015-11-12,109.4,181299
2015-11-13,110.1,239541
2015-11-16,110.09,220230
2015-11-17,110.42,188709
2015-11-18,110.41,215951
2015-11-19,110.4,183908
2015-11-20,112.1,252797
2015-11-23,113.69,137774
2015-11-24,113.2,227642
2015-11-25,115.55,159693
2015-11-27,115.86,101661
2015-11-30,115.54,305192
2015-12-01,114.18,440676
2015-12-02,118.37,476882
2015-12-03,117.58,617590
2015-12-04,116.88,415620
2015-12-07,120.31,581577
2015-12-08,122.86,387369
2015-12-09,122.02,367192
2015-12-10,123.06,295277
2015-12-11,122.31,361972
2015-12-14,121.64,379051
2015-12-15,124.28,380759
2015-12-16,127.39,349030
2015-12-17,122.65,331181
2015-12-18,119.66,727389
2015-12-21,119.82,497451
2015-12-22,119.97,345414
2015-12-23,124.21,559782
2015-12-24,123.24,76666
2015-12-28,123.4,121129
2015-12-29,125.47,242414
2015-12-30,125.41,175534
2015-12-31,123.25,159027
2016-01-04,119.55,365746
2016-01-05,121.26,281959
2016-01-06,121.28,283435
2016-01-07,117.48,239155
2016-01-08,116.11,239765
2016-01-11,118.9,402989
2016-01-12,117.25,357025
2016-01-13,112.75,298820
2016-01-14,117.25,656981
2016-01-15,114.51,344349
2016-01-19,117.43,437234
2016-01-20,116.79,352581
2016-01-21,118.72,357128
2016-01-22,119.94,295994
2016-01-25,118.6,175338
2016-01-26,120.0,246162
2016-01-27,116.5,210895
2016-01-28,115.53,201927
2016-01-29,120.35,306542
2016-02-01,119.9,203626
2016-02-02,117.42,174992
2016-02-03,115.32,224992
2016-02-04,115.41,232427
2016-02-05,112.45,282255
2016-02-08,112.65,368921
2016-02-09,112.07,244841
2016-02-10,113.54,198173
2016-02-11,112.84,243112
2016-02-12,115.78,223434
2016-02-16,119.34,226388
2016-02-17,120.55,307521
2016-02-18,120.03,209601
2016-02-19,122.99,223731
2016-02-22,122.0,227320
2016-02-23,121.92,205418
2016-02-24,122.92,227385
2016-02-25,124.56,163637
2016-02-26,122.06,216431
2016-02-29,122.67,437915
2016-03-01,125.04,228426
2016-03-02,124.27,219115
2016-03-03,123.71,337220
2016-03-04,125.07,367145
2016-03-07,125.71,285266
2016-03-08,126.54,360784
2016-03-09,127.98,557201
2016-03-10,122.86,1074209
2016-03-11,126.21,467962
2016-03-14,126.82,267869
2016-03-15,125.79,276376
2016-03-16,125.15,253291
2016-03-17,123.24,549315
2016-03-18,122.55,874241
2016-03-21,123.11,285994
2016-03-22,122.9,237580
2016-03-23,121.89,281686
2016-03-24,122.67,214171
2016-03-28,124.69,268072
2016-03-29,127.72,299542
2016-03-30,127.59,221891
2016-03-31,129.56,360068
2016-04-01,128.22,309960
2016-04-04,126.11,291956
2016-04-05,123.62,307833
2016-04-06,124.74,416703
2016-04-07,124.26,323178
2016-04-08,124.54,234779
2016-04-11,124.09,224482
2016-04-12,125.38,266855
2016-04-13,127.31,236527
2016-04-14,127.89,221408
2016-04-15,128.31,208239
2016-04-18,128.63,290458
2016-04-19,128.9,257638
2016-04-20,127.01,330661
2016-04-21,127.79,281431
2016-04-22,126.53,237977
2016-04-25,126.54,184364
2016-04-26,126.93,179892
2016-04-27,126.74,200606
2016-04-28,125.38,205805
2016-04-29,125.62,185365
2016-05-02,126.72,197893
2016-05-03,125.81,251392
2016-05-04,125.38,231714
2016-05-05,125.09,155750
2016-05-06,126.48,154843
2016-05-09,126.03,217337
2016-05-10,128.23,240578
2016-05-11,123.82,250419
2016-05-12,124.84,162797
2016-05-13,123.65,174171
2016-05-16,124.3,170979
2016-05-17,121.86,287614
2016-05-18,122.08,218646
2016-05-19,121.53,170503
2016-05-20,122.4,168073
2016-05-23,123.02,154891
2016-05-24,125.05,156758
2016-05-25,125.23,158968
2016-05-26,125.33,160113
2016-05-27,126.38,97340
2016-05-31,127.2,160324
2016-06-01,127.37,190793
2016-06-02,129.54,272192
2016-06-03,129.88,439263
2016-06-06,129.21,200119
2016-06-07,131.24,377363
2016-06-08,131.05,460293
2016-06-09,134.89,758960
2016-06-10,138.11,587554
2016-06-13,135.07,433173
2016-06-14,133.7,420831
2016-06-15,133.81,336904
2016-06-16,133.53,195467
2016-06-17,131.9,385610
2016-06-20,133.06,456499
2016-06-21,132.68,447094
2016-06-22,134.18,480880
2016-06-23,136.5,408262
2016-06-24,132.01,3287769
2016-06-27,130.31,541720
2016-06-28,130.94,439666
2016-06-29,132.34,275675
2016-06-30,134.73,562816
2016-07-01,135.21,271825
2016-07-05,134.82,298529
2016-07-06,135.19,539289
2016-07-07,136.07,251771
2016-07-08,136.67,214764
2016-07-11,139.04,365475
2016-07-12,141.14,420294
2016-07-13,140.15,378006
2016-07-14,139.95,287359
2016-07-15,140.3,271820
2016-07-18,139.94,268526
2016-07-19,140.29,245857
2016-07-20,140.65,347298
2016-07-21,139.91,144129
2016-07-22,140.87,338977
2016-07-25,140.66,596631
2016-07-26,139.19,276499
2016-07-27,138.18,298158
2016-07-28,139.74,364830
2016-07-29,139.44,240799
2016-08-01,139.57,176641
2016-08-02,139.87,310599
2016-08-03,138.99,237414
2016-08-04,140.24,250524
2016-08-05,140.33,176190
2016-08-08,151.53,2401760
2016-08-09,148.25,850325
2016-08-10,153.6,829308
2016-08-11,152.64,415870
2016-08-12,152.31,303650
2016-08-15,153.0,238889
2016-08-16,150.57,321795
2016-08-17,150.19,309921
2016-08-18,152.56,298121
2016-08-19,153.58,216713
2016-08-22,154.18,191685
2016-08-23,156.6,388830
2016-08-24,155.71,196125
2016-08-25,156.1,208095
2016-08-26,154.1,283876
2016-08-29,154.91,193593
2016-08-30,154.8,234510
2016-08-31,154.42,193602
2016-09-01,156.44,292888
2016-09-02,157.29,206139
2016-09-06,158.16,252138
2016-09-07,158.42,269380
2016-09-08,158.15,271690
2016-09-09,154.48,258800
2016-09-12,156.63,354497
2016-09-13,155.14,234135
2016-09-14,155.62,202639
2016-09-15,157.5,314009
2016-09-16,156.64,292061
2016-09-19,156.83,189967
2016-09-20,155.86,236641
2016-09-21,157.17,204564
2016-09-22,157.86,237480
2016-09-23,156.5,322230
2016-09-26,151.85,706711
2016-09-27,151.91,1033957
2016-09-28,152.81,356740
2016-09-29,153.03,284987
2016-09-30,152.91,396284
2016-10-03,152.88,245560
2016-10-04,152.66,299313
2016-10-05,152.97,401538
2016-10-06,152.42,288224
2016-10-07,152.64,252542
2016-10-10,151.68,262779
2016-10-11,150.95,307836
2016-10-12,150.48,197549
2016-10-13,150.23,266790
2016-10-14,150.3,605650
2016-10-17,150.08,719987
2016-10-18,152.12,415982
2016-10-19,151.54,200056
2016-10-20,154.35,414771
2016-10-21,154.85,319190
2016-10-24,155.81,383686
2016-10-25,153.1,244487
2016-10-26,152.96,279778
2016-10-27,152.08,206163
2016-10-28,153.49,284987
2016-10-31,156.21,314276
2016-11-01,154.43,281499
2016-11-02,153.26,254416
2016-11-03,153.44,235674
2016-11-04,152.57,352599
2016-11-07,155.66,388639
2016-11-08,156.27,293175
2016-11-09,151.93,485661
2016-11-10,151.31,513343
2016-11-11,153.03,559544
2016-11-14,152.2,419647
2016-11-15,152.79,322555
2016-11-16,154.16,406370
2016-11-17,154.59,379211
2016-11-18,152.66,342100
2016-11-21,157.57,552562
2016-11-22,160.69,274929
2016-11-23,161.28,208598
2016-11-25,162.65,83889
2016-11-28,160.55,286481
2016-11-29,158.73,553100
2016-11-30,155.19,356119
2016-12-01,152.45,385884
2016-12-02,154.73,435840
2016-12-05,157.47,237936
2016-12-06,158.58,427283
2016-12-07,159.43,439246
2016-12-08,157.66,545098
2016-12-09,164.59,878606
2016-12-12,162.64,762783
2016-12-13,160.07,604737
2016-12-14,160.29,422341
2016-12-15,157.16,523453
2016-12-16,158.37,590227
2016-12-19,158.36,411656
2016-12-20,157.72,764593
2016-12-21,157.86,527354
2016-12-22,159.94,533864
2016-12-23,159.98,295090
2016-12-27,160.49,401391
2016-12-28,159.35,615576
2016-12-29,159.6,384064
2016-12-30,158.83,362959
2017-01-03,158.51,457264
2017-01-04,159.77,486832
2017-01-05,161.12,545906
2017-01-06,161.94,521871
2017-01-09,159.24,673221
2017-01-10,162.12,368622
2017-01-11,161.3,304846
