Date,Close,Volume
2013-01-16,45.69,91309
2013-01-17,45.71,229893
2013-01-18,45.38,395448
2013-01-22,47.12,321314
2013-01-23,47.12,255200
2013-01-24,47.53,192564
2013-01-25,47.84,117850
2013-01-28,48.07,137842
2013-01-29,48.29,132894
2013-01-30,47.88,228543
2013-01-31,48.13,143961
2013-02-01,48.46,135737
2013-02-04,48.44,179948
2013-02-05,48.89,150007
2013-02-06,48.89,183902
2013-02-07,48.93,381322
2013-02-08,48.59,341403
2013-02-11,47.97,255862
2013-02-12,48.21,200899
2013-02-13,48.61,131697
2013-02-14,49.03,247391
2013-02-15,48.24,251312
2013-02-19,47.98,279326
2013-02-20,45.75,522279
2013-02-21,44.7,423437
2013-02-22,45.71,310965
2013-02-25,44.48,410453
2013-02-26,44.25,404524
2013-02-27,45.45,192872
2013-02-28,45.48,215633
2013-03-01,44.97,300600
2013-03-04,44.62,396108
2013-03-05,44.76,185225
2013-03-06,44.66,133763
2013-03-07,45.39,141630
2013-03-08,45.57,114583
2013-03-11,45.7,216642
2013-03-12,45.92,194055
2013-03-13,45.51,260600
2013-03-14,47.39,219463
2013-03-15,48.2,552230
2013-03-18,47.32,247111
2013-03-19,46.59,140493
2013-03-20,46.18,179054
2013-03-21,45.6,210890
2013-03-22,45.18,238860
2013-03-25,44.98,211335
2013-03-26,45.75,442720
2013-03-27,45.88,251338
2013-03-28,45.55,159536
2013-04-01,44.47,287325
2013-04-02,43.9,249692
2013-04-03,42.41,321977
2013-04-04,42.34,235535
2013-04-05,43.15,343967
2013-04-08,43.54,166685
2013-04-09,44.09,221657
2013-04-10,44.73,205632
2013-04-11,45.06,196210
2013-04-12,44.19,157064
2013-04-15,42.22,357754
2013-04-16,42.56,160547
2013-04-17,41.13,265189
2013-04-18,41.86,154103
2013-04-19,41.19,206879
2013-04-22,41.66,335489
2013-04-23,41.81,110921
2013-04-24,42.75,323670
2013-04-25,42.16,272614
2013-04-26,41.54,218060
2013-04-29,42.02,222512
2013-04-30,42.03,304063
2013-05-01,41.52,187612
2013-05-02,41.65,202086
2013-05-03,43.0,154939
2013-05-06,43.3,144711
2013-05-07,44.3,263463
2013-05-08,44.91,175476
2013-05-09,45.05,202395
2013-05-10,44.97,138195
2013-05-13,44.97,121504
2013-05-14,44.65,169950
2013-05-15,44.81,105782
2013-05-16,45.28,252645
2013-05-17,47.02,154676
2013-05-20,46.81,222735
2013-05-21,46.72,269000
2013-05-22,46.01,258773
2013-05-23,45.2,287635
2013-05-24,45.09,121571
2013-05-28,45.5,101811
2013-05-29,46.07,172147
2013-05-30,46.02,163099
2013-05-31,45.17,198024
2013-06-03,44.92,350211
2013-06-04,44.92,347315
2013-06-05,44.94,204926
2013-06-06,44.92,133895
2013-06-07,45.36,91072
2013-06-10,45.58,164015
2013-06-11,44.47,123384
2013-06-12,44.33,173983
2013-06-13,45.38,109121
2013-06-14,44.08,284629
2013-06-17,44.68,162160
2013-06-18,44.67,180719
2013-06-19,44.37,110023
2013-06-20,43.18,210671
2013-06-21,42.75,426629
2013-06-24,42.44,156394
2013-06-25,42.83,157083
2013-06-26,43.0,118818
2013-06-27,42.96,239706
2013-06-28,42.58,251456
2013-07-01,43.21,168194
2013-07-02,43.73,206212
2013-07-03,43.44,83466
2013-07-05,44.41,115974
2013-07-08,44.13,154143
2013-07-09,44.71,203614
2013-07-10,43.67,249027
2013-07-11,44.62,227763
2013-07-12,44.6,180561
2013-07-15,44.68,103312
2013-07-16,44.37,122294
2013-07-17,44.86,126595
2013-07-18,45.99,120159
2013-07-19,45.97,109249
2013-07-22,45.74,131639
2013-07-23,46.18,211716
2013-07-24,46.04,284122
2013-07-25,45.75,204916
2013-07-26,45.32,122567
2013-07-29,44.67,113533
2013-07-30,45.21,123597
2013-07-31,45.08,205088
2013-08-01,46.08,320523
2013-08-02,45.93,137072
2013-08-05,45.83,96391
2013-08-06,46.22,266391
2013-08-07,46.17,188933
2013-08-08,46.14,172618
2013-08-09,46.77,159846
2013-08-12,46.87,143896
2013-08-13,46.83,147836
2013-08-14,46.89,192756
2013-08-15,46.51,230276
2013-08-16,46.46,305649
2013-08-19,45.47,201835
2013-08-20,46.53,195490
2013-08-21,45.58,191541
2013-08-22,46.14,179979
2013-08-23,46.52,181273
2013-08-26,46.79,173840
2013-08-27,46.39,193693
2013-08-28,46.77,299804
2013-08-29,46.71,157473
2013-08-30,46.05,185255
2013-09-03,45.3,540672
2013-09-04,45.52,304055
2013-09-05,45.86,292541
2013-09-06,45.95,199559
2013-09-09,46.82,205512
2013-09-10,46.94,240060
2013-09-11,46.97,173576
2013-09-12,46.67,183087
2013-09-13,46.57,174697
2013-09-16,46.61,282281
2013-09-17,46.9,324938
2013-09-18,47.07,381539
2013-09-19,47.14,175922
2013-09-20,46.85,422765
2013-09-23,46.3,240352
2013-09-24,46.2,130087
2013-09-25,46.32,186920
2013-09-26,46.81,87997
2013-09-27,46.74,107303
2013-09-30,46.49,132329
2013-10-01,47.25,334375
2013-10-02,47.48,131303
2013-10-03,47.39,202340
2013-10-04,47.97,215250
2013-10-07,47.59,181107
2013-10-08,47.31,199166
2013-10-09,47.34,234910
2013-10-10,48.06,182579
2013-10-11,48.44,189358
2013-10-14,49.1,249684
2013-10-15,49.11,324135
2013-10-16,49.43,343799
2013-10-17,49.67,293275
2013-10-18,50.7,442464
2013-10-21,50.7,375656
2013-10-22,50.95,399427
2013-10-23,50.35,404596
2013-10-24,50.98,369600
2013-10-25,51.51,334699
2013-10-28,51.67,443288
2013-10-29,51.74,248908
2013-10-30,51.35,277879
2013-10-31,51.41,157489
2013-11-01,51.2,466024
2013-11-04,51.65,332523
2013-11-05,50.17,344157
2013-11-06,50.19,254673
2013-11-07,49.5,399449
2013-11-08,50.78,245214
2013-11-11,50.52,327121
2013-11-12,49.11,263773
2013-11-13,49.36,239590
2013-11-14,49.11,361607
2013-11-15,49.83,212099
2013-11-18,48.52,234323
2013-11-19,48.62,235894
2013-11-20,48.56,154356
2013-11-21,48.99,145746
2013-11-22,48.82,145366
2013-11-25,48.36,270900
2013-11-26,48.49,137719
2013-11-27,48.34,270089
2013-11-29,48.16,114621
2013-12-02,48.35,248912
2013-12-03,49.99,593927
2013-12-04,50.47,459088
2013-12-05,51.12,486638
2013-12-06,51.5,568982
2013-12-09,51.09,356327
2013-12-10,50.61,337382
2013-12-11,49.86,277738
2013-12-12,50.02,332560
2013-12-13,49.95,196488
2013-12-16,50.57,173093
2013-12-17,50.39,183287
2013-12-18,50.81,150807
2013-12-19,50.5,219658
2013-12-20,50.9,326905
2013-12-23,50.51,168037
2013-12-24,51.26,77264
2013-12-26,51.33,222968
2013-12-27,51.99,108988
2013-12-30,51.32,97455
2013-12-31,51.62,134486
2014-01-02,50.57,266381
2014-01-03,50.78,138918
2014-01-06,49.92,219941
2014-01-07,50.13,167340
2014-01-08,50.26,316576
2014-01-09,50.41,225618
2014-01-10,50.76,128263
2014-01-13,49.67,213005
2014-01-14,50.1,149948
2014-01-15,50.49,135840
2014-01-16,50.14,129374
2014-01-17,50.47,146740
2014-01-21,50.93,161575
2014-01-22,51.65,192869
2014-01-23,51.64,292533
2014-01-24,50.78,249900
2014-01-27,50.65,217783
2014-01-28,50.97,149707
2014-01-29,50.17,213657
2014-01-30,50.4,197958
2014-01-31,49.97,167904
2014-02-03,48.66,415040
2014-02-04,49.26,335131
2014-02-05,49.8,335101
2014-02-06,51.07,267023
2014-02-07,51.02,134457
2014-02-10,50.51,292182
2014-02-11,51.39,275404
2014-02-12,51.71,215826
2014-02-13,52.42,251167
2014-02-14,52.57,229253
2014-02-18,53.94,279711
2014-02-19,54.26,283842
2014-02-20,54.75,168745
2014-02-21,55.19,293592
2014-02-24,56.52,532339
2014-02-25,58.61,405508
2014-02-26,60.5,921059
2014-02-27,60.5,496685
2014-02-28,61.4,386274
2014-03-03,62.14,327574
2014-03-04,61.93,368671
2014-03-05,61.2,374774
2014-03-06,61.67,234148
2014-03-07,61.99,168009
2014-03-10,61.64,176606
2014-03-11,61.19,257750
2014-03-12,61.22,184152
2014-03-13,61.42,258352
2014-03-14,60.85,302564
2014-03-17,61.01,230952
2014-03-18,62.08,357109
2014-03-19,62.18,165598
2014-03-20,62.98,195572
2014-03-21,63.44,415566
2014-03-24,62.97,222842
2014-03-25,63.19,212804
2014-03-26,63.87,418500
2014-03-27,63.07,341888
2014-03-28,64.57,376310
2014-03-31,65.38,363624
2014-04-01,65.44,333201
2014-04-02,65.67,372286
2014-04-03,66.07,401811
2014-04-04,64.4,364820
2014-04-07,62.93,440474
2014-04-08,64.13,386736
2014-04-09,64.15,343778
2014-04-10,63.63,293583
2014-04-11,63.24,150949
2014-04-14,63.68,204427
2014-04-15,64.7,324987
2014-04-16,65.24,229973
2014-04-17,65.88,152578
2014-04-21,66.31,185734
2014-04-22,66.09,267411
2014-04-23,66.64,355643
2014-04-24,67.25,461836
2014-04-25,67.24,345740
2014-04-28,65.0,433694
2014-04-29,65.63,245403
2014-04-30,65.95,281641
2014-05-01,65.04,185585
2014-05-02,65.94,184034
2014-05-05,65.64,273625
2014-05-06,65.05,411080
2014-05-07,66.23,345994
2014-05-08,63.91,561351
2014-05-09,62.38,362605
2014-05-12,63.04,333959
2014-05-13,63.35,242525
2014-05-14,63.73,255919
2014-05-15,62.89,313019
2014-05-16,62.76,358367
2014-05-19,63.26,233663
2014-05-20,62.86,179605
2014-05-21,63.32,229027
2014-05-22,62.93,292548
2014-05-23,62.64,246397
2014-05-27,62.82,184634
2014-05-28,63.77,254359
2014-05-29,63.44,577824
2014-05-30,63.52,200244
2014-06-02,63.73,251021
2014-06-03,64.64,263064
2014-06-04,65.06,197774
2014-06-05,65.57,192772
2014-06-06,66.25,225632
2014-06-09,65.98,194800
2014-06-10,66.36,355400
2014-06-11,66.22,131282
2014-06-12,66.7,167106
2014-06-13,66.65,147570
2014-06-16,66.26,185229
2014-06-17,66.5,426662
2014-06-18,67.09,224936
2014-06-19,67.4,222385
2014-06-20,68.03,344688
2014-06-23,67.96,154001
2014-06-24,65.84,210847
2014-06-25,67.18,122306
2014-06-26,67.55,115954
2014-06-27,68.05,300446
2014-06-30,68.83,330091
2014-07-01,69.41,420799
2014-07-02,69.92,354300
2014-07-03,69.94,165740
2014-07-07,68.44,410700
2014-07-08,68.94,245017
2014-07-09,69.05,246890
2014-07-10,68.46,245858
2014-07-11,67.97,196479
2014-07-14,68.36,321092
2014-07-15,67.97,283386
2014-07-16,68.68,477442
2014-07-17,67.16,268997
2014-07-18,67.7,225369
2014-07-21,67.47,181488
2014-07-22,68.01,210477
2014-07-23,68.22,145419
2014-07-24,68.16,170619
2014-07-25,67.74,247519
2014-07-28,67.35,214601
2014-07-29,67.17,236734
2014-07-30,66.57,176058
2014-07-31,63.35,421542
2014-08-01,62.76,451682
2014-08-04,63.85,271186
2014-08-05,62.01,331585
2014-08-06,62.56,350524
2014-08-07,61.61,266134
2014-08-08,62.81,249725
2014-08-11,62.71,149583
2014-08-12,62.07,206303
2014-08-13,62.86,278610
2014-08-14,61.5,183284
2014-08-15,62.27,281457
2014-08-18,62.7,216199
2014-08-19,63.79,271866
2014-08-20,63.53,147567
2014-08-21,63.74,184351
2014-08-22,63.29,198299
2014-08-25,63.47,202257
2014-08-26,64.72,146014
2014-08-27,64.76,109094
2014-08-28,64.56,136622
2014-08-29,65.81,169890
2014-09-02,64.38,317265
2014-09-03,64.35,210591
2014-09-04,62.42,315368
2014-09-05,63.37,291510
2014-09-08,61.98,275195
2014-09-09,61.85,172581
2014-09-10,63.09,310115
2014-09-11,63.3,187920
2014-09-12,62.15,146767
2014-09-15,62.47,245582
2014-09-16,63.34,272610
2014-09-17,62.72,221993
2014-09-18,62.16,286098
2014-09-19,61.67,564883
2014-09-22,60.35,228539
2014-09-23,59.81,272592
2014-09-24,59.69,342882
2014-09-25,58.73,282173
2014-09-26,59.1,320296
2014-09-29,59.07,443984
2014-09-30,58.65,381707
2014-10-01,57.42,515072
2014-10-02,55.93,483925
2014-10-03,53.64,542205
2014-10-06,54.15,411760
2014-10-07,53.99,507166
2014-10-08,53.51,531592
2014-10-09,51.46,578104
2014-10-10,49.9,513153
2014-10-13,47.26,624068
2014-10-14,45.39,765323
2014-10-15,46.93,541415
2014-10-16,48.4,545743
2014-10-17,48.23,428215
2014-10-20,48.69,400724
2014-10-21,49.7,452863
2014-10-22,48.48,338341
2014-10-23,49.89,571653
2014-10-24,48.39,281048
2014-10-27,46.32,492007
2014-10-28,47.47,716586
2014-10-29,48.1,386456
2014-10-30,47.15,272851
2014-10-31,48.42,390398
2014-11-03,46.97,691697
2014-11-04,44.65,590320
2014-11-05,45.88,498458
2014-11-06,47.23,449402
2014-11-07,48.53,575062
2014-11-10,47.47,377914
2014-11-11,47.72,429701
2014-11-12,47.18,400135
2014-11-13,45.52,337043
2014-11-14,45.93,488721
2014-11-17,44.74,379625
2014-11-18,44.13,453832
2014-11-19,43.84,356037
2014-11-20,44.68,361825
2014-11-21,46.31,396200
2014-11-24,45.8,309523
2014-11-25,45.0,345650
2014-11-26,43.28,341329
2014-11-28,38.22,302898
2014-12-01,37.89,955850
2014-12-02,36.79,915440
2014-12-03,37.14,707953
2014-12-04,36.62,685880
2014-12-05,35.43,642705
2014-12-08,33.28,560015
2014-12-09,34.4,451994
2014-12-10,32.53,477712
2014-12-11,31.55,637940
2014-12-12,30.82,600998
2014-12-15,29.98,769278
2014-12-16,30.72,1080374
2014-12-17,33.32,734939
2014-12-18,34.86,912422
2014-12-19,37.25,1046905
2014-12-22,35.89,547184
2014-12-23,35.59,454082
2014-12-24,34.53,306578
2014-12-26,34.56,460206
2014-12-29,34.73,496688
2014-12-30,34.53,571201
2014-12-31,34.1,392727
2015-01-02,34.25,394047
2015-01-05,32.32,466637
2015-01-06,30.62,922579
2015-01-07,29.64,812082
2015-01-08,30.0,1146746
2015-01-09,30.09,528550
2015-01-12,28.74,340729
2015-01-13,28.49,615609
2015-01-14,28.36,538328
2015-01-15,27.48,527120
2015-01-16,29.16,345967
2015-01-20,28.36,465831
2015-01-21,29.99,909615
2015-01-22,30.2,967653
2015-01-23,30.42,693143
2015-01-26,30.71,395313
2015-01-27,31.19,598484
2015-01-28,28.3,609906
2015-01-29,28.14,758543
2015-01-30,29.78,584477
2015-02-02,30.87,588960
2015-02-03,32.92,653377
2015-02-04,30.7,690375
2015-02-05,31.05,726643
2015-02-06,31.31,720600
2015-02-09,32.89,754900
2015-02-10,31.72,408374
2015-02-11,31.34,427531
2015-02-12,32.16,527215
2015-02-13,33.26,505268
2015-02-17,34.06,360755
2015-02-18,33.96,680277
2015-02-19,33.66,406551
2015-02-20,33.28,380161
2015-02-23,32.88,465077
2015-02-24,32.63,465074
2015-02-25,31.81,1401116
2015-02-26,30.45,571206
2015-02-27,30.54,410206
2015-03-02,29.44,661000
2015-03-03,29.87,429700
2015-03-04,29.9,323100
2015-03-05,29.51,308800
2015-03-06,28.94,429700
2015-03-09,27.79,370500
2015-03-10,26.18,967500
2015-03-11,26.86,631100
2015-03-12,26.72,549000
2015-03-13,25.67,681400
2015-03-16,25.75,700700
2015-03-17,25.5,627300
2015-03-18,26.7,556100
2015-03-19,26.25,599400
2015-03-20,26.96,810400
2015-03-23,27.37,558900
2015-03-24,27.86,526900
2015-03-25,27.61,793900
2015-03-26,27.59,531200
2015-03-27,26.99,353300
2015-03-30,28.6,763900
2015-03-31,27.98,460278
2015-04-01,27.96,472500
2015-04-02,28.47,442900
2015-04-06,29.52,512900
2015-04-07,29.61,464266
2015-04-08,28.95,648700
2015-04-09,29.39,403725
2015-04-10,29.31,306200
2015-04-13,29.52,451100
2015-04-14,30.39,364500
2015-04-15,32.29,570499
2015-04-16,32.49,1069041
2015-04-17,31.87,428000
2015-04-20,31.09,657088
2015-04-21,29.95,531047
2015-04-22,30.38,448490
2015-04-23,30.69,392200
2015-04-24,30.09,339690
2015-04-27,30.81,520700
2015-04-28,31.59,352600
2015-04-29,32.98,548100
2015-04-30,34.84,947300
2015-05-01,34.24,566800
2015-05-04,34.86,821400
2015-05-05,34.83,971600
2015-05-06,35.82,911017
2015-05-07,34.04,1415678
2015-05-08,34.85,791700
2015-05-11,34.61,555000
2015-05-12,34.62,531302
2015-05-13,34.12,426400
2015-05-14,33.77,342600
2015-05-15,33.79,333665
2015-05-18,34.65,406063
2015-05-19,33.67,554200
2015-05-20,33.91,352300
2015-05-21,34.74,350400
2015-05-22,34.55,205800
2015-05-26,33.13,332819
2015-05-27,33.0,461600
2015-05-28,32.36,578985
2015-05-29,31.53,884600
2015-06-01,31.26,493007
2015-06-02,32.26,585927
2015-06-03,32.56,477100
2015-06-04,31.32,473000
2015-06-05,31.97,333400
2015-06-08,31.17,485300
2015-06-09,31.06,474712
2015-06-10,31.77,467469
2015-06-11,31.18,689984
2015-06-12,30.74,421100
2015-06-15,29.96,363400
2015-06-16,30.46,427800
2015-06-17,30.22,471000
2015-06-18,28.78,551500
2015-06-19,28.51,752900
2015-06-22,29.03,499700
2015-06-23,29.59,445094
2015-06-24,29.11,651100
2015-06-25,28.12,798800
2015-06-26,28.41,3966600
2015-06-29,27.34,1043700
2015-06-30,27.12,846501
2015-07-01,26.13,6757900
2015-07-02,26.16,975700
2015-07-06,25.22,1753200
2015-07-07,25.61,844500
2015-07-08,24.1,1319500
2015-07-09,24.58,1062000
2015-07-10,24.61,1242400
2015-07-13,24.6,943600
2015-07-14,25.09,609083
2015-07-15,24.05,1385349
2015-07-16,23.49,496700
2015-07-17,22.61,697900
2015-07-20,22.35,851600
2015-07-21,21.95,738300
2015-07-22,21.78,782300
2015-07-23,21.76,593900
2015-07-24,20.45,1249700
2015-07-27,19.97,976200
2015-07-28,20.57,986900
2015-07-29,21.2,1139900
2015-07-30,20.63,749700
2015-07-31,19.73,705700
2015-08-03,19.04,1158940
2015-08-04,17.86,1347900
2015-08-05,15.9,1673600
2015-08-06,17.17,1864301
2015-08-07,16.38,1336900
2015-08-10,17.38,990900
2015-08-11,17.19,1109494
2015-08-12,17.45,934700
2015-08-13,15.87,660400
2015-08-14,15.27,562100
2015-08-17,15.35,743300
2015-08-18,15.44,865100
2015-08-19,14.34,867700
2015-08-20,13.96,1163500
2015-08-21,13.69,1049700
2015-08-24,12.31,1407927
2015-08-25,12.49,1130600
2015-08-26,12.78,1231100
2015-08-27,13.91,1308700
2015-08-28,15.1,1011000
2015-08-31,15.2,1082900
2015-09-01,14.5,949400
2015-09-02,14.58,638400
2015-09-03,14.15,1127100
2015-09-04,13.27,763500
2015-09-08,13.34,989800
2015-09-09,12.36,940700
2015-09-10,11.86,1363876
2015-09-11,11.32,1140400
2015-09-14,11.22,1411600
2015-09-15,11.65,1353100
2015-09-16,12.59,1427800
2015-09-17,12.49,1087818
2015-09-18,11.73,2935300
2015-09-21,12.73,1986100
2015-09-22,12.3,1369400
2015-09-23,11.57,1192700
2015-09-24,11.73,1402215
2015-09-25,11.49,1170000
2015-09-28,11.46,1425934
2015-09-29,11.66,885300
2015-09-30,11.26,1256200
2015-10-01,11.07,1168900
2015-10-02,12.53,954800
2015-10-05,13.93,1358934
2015-10-06,18.3,4356900
2015-10-07,17.7,2965200
2015-10-08,18.09,1868700
2015-10-09,17.87,1446500
2015-10-12,15.24,1977530
2015-10-13,14.71,1319100
2015-10-14,15.17,967300
2015-10-15,15.34,1074000
2015-10-16,15.13,1035200
2015-10-19,14.48,708063
2015-10-20,15.07,588352
2015-10-21,14.39,554800
2015-10-22,14.25,535500
2015-10-23,14.14,925900
2015-10-26,12.9,1241200
2015-10-27,12.1,1149800
2015-10-28,12.19,1190000
2015-10-29,12.13,1098100
2015-10-30,12.61,1333900
2015-11-02,13.69,1239384
2015-11-03,16.61,4467500
2015-11-04,16.85,1436835
2015-11-05,16.7,1103200
2015-11-06,17.11,822300
2015-11-09,16.92,784080
2015-11-10,17.41,903000
2015-11-11,16.35,780000
2015-11-12,15.3,1201300
2015-11-13,16.26,919200
2015-11-16,17.07,702200
2015-11-17,17.33,885600
2015-11-18,17.86,1344200
2015-11-19,17.05,1015600
2015-11-20,16.47,1002500
2015-11-23,16.56,753600
2015-11-24,18.32,1019500
2015-11-25,18.49,723000
2015-11-27,17.62,351800
2015-11-30,18.07,780900
2015-12-01,17.85,868399
2015-12-02,16.09,1565304
2015-12-03,15.72,1008639
2015-12-04,14.85,932600
2015-12-07,13.53,1045700
2015-12-08,13.46,1052629
2015-12-09,13.41,736300
2015-12-10,13.51,793500
2015-12-11,12.43,624800
2015-12-14,11.92,1264030
2015-12-15,12.48,1022000
2015-12-16,11.75,1411300
2015-12-17,11.2,1198800
2015-12-18,11.14,1935600
2015-12-21,10.96,910600
2015-12-22,11.5,682230
2015-12-23,12.98,897100
2015-12-24,12.98,426743
2015-12-28,12.2,637732
2015-12-29,12.37,514681
2015-12-30,11.95,601796
2015-12-31,12.2,844979
2016-01-04,12.38,1124627
2016-01-05,12.03,1175906
2016-01-06,10.46,1122285
2016-01-07,9.91,2146939
2016-01-08,9.43,1019672
2016-01-11,8.66,1301334
2016-01-12,8.25,1378969
2016-01-13,7.5,1627144
2016-01-14,7.46,1528725
2016-01-15,7.17,2172050
2016-01-19,6.71,1220700
2016-01-20,6.44,1814513
2016-01-21,7.5,2567271
2016-01-22,8.67,2427248
2016-01-25,7.85,1469188
2016-01-26,8.59,1000859
2016-01-27,9.15,1632393
2016-01-28,9.82,1184880
2016-01-29,10.43,1116884
2016-02-01,9.93,761533
2016-02-02,8.82,679514
2016-02-03,9.57,750666
2016-02-04,11.34,2054001
2016-02-05,11.15,1527691
2016-02-08,9.61,1696929
2016-02-09,7.47,2279133
2016-02-10,7.39,983182
2016-02-11,6.85,1067447
2016-02-12,6.99,797426
2016-02-16,6.27,2270981
2016-02-17,6.95,1768325
2016-02-18,6.42,1500461
2016-02-19,5.95,1515326
2016-02-22,6.2,1433396
2016-02-23,5.37,1532217
2016-02-24,5.38,949489
2016-02-25,4.41,4927600
2016-02-26,5.07,3623034
2016-02-29,5.36,3131663
2016-03-01,5.59,1837598
2016-03-02,7.44,2623372
2016-03-03,9.62,4688581
2016-03-04,10.37,3187260
2016-03-07,12.51,5243215
2016-03-08,9.29,3928178
2016-03-09,9.02,2182165
2016-03-10,9.29,1875122
2016-03-11,9.71,1289909
2016-03-14,9.55,1865002
2016-03-15,9.44,827077
2016-03-16,10.05,1108047
2016-03-17,10.9,1922212
2016-03-18,10.19,2701521
2016-03-21,10.12,1577859
2016-03-22,10.28,936768
2016-03-23,9.27,1614106
2016-03-24,9.32,1032867
2016-03-28,8.73,1626729
2016-03-29,9.03,995609
2016-03-30,8.57,1340809
2016-03-31,8.81,1108201
2016-04-01,8.61,1059753
2016-04-04,8.44,1411667
2016-04-05,8.76,938772
2016-04-06,8.91,1156202
2016-04-07,8.9,991034
2016-04-08,9.21,1100209
2016-04-11,9.88,1143291
2016-04-12,11.16,1722099
2016-04-13,10.65,1059469
2016-04-14,10.7,856812
2016-04-15,10.57,600193
2016-04-18,10.65,875466
2016-04-19,11.35,885081
2016-04-20,12.15,1148276
2016-04-21,11.79,1147009
2016-04-22,12.43,1109357
2016-04-25,12.02,822156
2016-04-26,12.45,821111
2016-04-27,13.2,1159901
2016-04-28,12.88,1147482
2016-04-29,12.66,1169441
2016-05-02,12.11,1241128
2016-05-03,11.39,947963
2016-05-04,11.1,1288617
2016-05-05,10.16,1502827
2016-05-06,12.25,2398968
2016-05-09,12.11,1535849
2016-05-10,13.63,1413925
2016-05-11,13.49,1697444
2016-05-12,12.96,1060581
2016-05-13,12.47,947819
2016-05-16,13.16,1268177
2016-05-17,13.49,960376
2016-05-18,12.92,855942
2016-05-19,12.72,834532
2016-05-20,13.15,1072159
2016-05-23,13.2,834232
2016-05-24,12.77,887016
2016-05-25,14.06,1560063
2016-05-26,13.45,1464308
2016-05-27,13.51,867136
2016-05-31,13.97,1064841
2016-06-01,14.55,1291617
2016-06-02,14.24,844303
2016-06-03,14.11,733709
2016-06-06,15.84,1114787
2016-06-07,16.51,1464786
2016-06-08,16.74,926892
2016-06-09,16.82,706993
2016-06-10,15.51,782828
2016-06-13,15.6,896998
2016-06-14,16.1,770065
2016-06-15,15.99,869399
2016-06-16,15.42,865048
2016-06-17,16.89,1924587
2016-06-20,16.81,847745
2016-06-21,17.25,672479
2016-06-22,16.81,764128
2016-06-23,17.81,873419
2016-06-24,16.66,1422232
2016-06-27,15.35,1150814
2016-06-28,16.01,951511
2016-06-29,16.19,1212855
2016-06-30,15.56,1442720
2016-07-01,16.32,678874
2016-07-05,13.7,1294042
2016-07-06,14.1,1361888
2016-07-07,13.81,995899
2016-07-08,14.37,793183
2016-07-11,13.95,559717
2016-07-12,15.71,895166
2016-07-13,14.86,591038
2016-07-14,14.61,503161
2016-07-15,14.63,566478
2016-07-18,14.94,581831
2016-07-19,14.23,536189
2016-07-20,14.67,701153
2016-07-21,13.99,748506
2016-07-22,13.73,637240
2016-07-25,12.25,1242301
2016-07-26,12.84,823366
2016-07-27,12.22,1169778
2016-07-28,12.06,653383
2016-07-29,12.5,999784
2016-08-01,11.29,960876
2016-08-02,11.6,717989
2016-08-03,12.64,787309
2016-08-04,12.81,1147346
2016-08-05,12.72,601459
2016-08-08,14.34,1184270
2016-08-09,13.92,653085
2016-08-10,13.58,481934
2016-08-11,14.41,817909
2016-08-12,14.84,949965
2016-08-15,15.57,1063628
2016-08-16,15.68,781703
2016-08-17,16.09,778350
2016-08-18,17.47,893330
2016-08-19,17.37,612373
2016-08-22,16.91,882132
2016-08-23,17.31,683821
2016-08-24,16.86,681805
2016-08-25,17.03,643374
2016-08-26,17.2,762153
2016-08-29,17.51,585497
2016-08-30,17.51,584835
2016-08-31,17.09,873896
2016-09-01,17.25,685681
2016-09-02,17.42,595011
2016-09-06,17.79,533778
2016-09-07,18.08,677670
2016-09-08,18.82,923524
2016-09-09,17.58,562212
2016-09-12,17.25,1103384
2016-09-13,16.38,904473
2016-09-14,15.81,813876
2016-09-15,16.24,568709
2016-09-16,16.22,1618860
2016-09-19,15.31,818719
2016-09-20,15.33,671062
2016-09-21,16.33,696958
2016-09-22,16.94,597710
2016-09-23,16.24,615580
2016-09-26,16.44,430868
2016-09-27,15.94,462006
2016-09-28,17.91,786777
2016-09-29,17.67,848518
2016-09-30,18.6,706191
2016-10-03,19.16,783169
2016-10-04,17.99,549434
2016-10-05,18.92,572974
2016-10-06,18.51,781907
2016-10-07,17.66,632826
2016-10-10,18.48,649209
2016-10-11,18.11,429080
2016-10-12,17.6,642726
2016-10-13,18.03,813558
2016-10-14,17.5,524275
2016-10-17,17.64,413713
2016-10-18,18.29,484813
2016-10-19,19.02,691397
2016-10-20,19.57,867819
2016-10-21,19.61,759855
2016-10-24,20.11,757608
2016-10-25,19.08,631455
2016-10-26,18.61,591368
2016-10-27,18.76,423891
2016-10-28,18.06,399049
2016-10-31,17.13,582813
2016-11-01,17.56,531408
2016-11-02,16.44,710085
2016-11-03,16.9,609638
2016-11-04,17.64,703757
2016-11-07,18.75,690407
2016-11-08,17.5,798181
2016-11-09,18.46,668054
2016-11-10,18.96,680423
2016-11-11,18.75,771243
2016-11-14,19.17,640036
2016-11-15,20.08,1273553
2016-11-16,19.95,535121
2016-11-17,20.22,707358
2016-11-18,21.04,471767
2016-11-21,21.95,637305
2016-11-22,22.44,577443
2016-11-23,22.96,453226
2016-11-25,22.52,240294
2016-11-28,20.98,696805
2016-11-29,20.79,609792
2016-11-30,24.3,1404507
2016-12-01,24.38,1107174
2016-12-02,24.63,476230
2016-12-05,25.62,995059
2016-12-06,26.24,1272471
2016-12-07,25.16,923449
2016-12-08,26.11,752599
2016-12-09,26.67,623859
2016-12-12,26.95,715159
2016-12-13,26.73,680261
