,Date,Close
2069,2013-05-17,7.04
2070,2013-05-20,7.15
2071,2013-05-21,7.15
2072,2013-05-22,7.11
2073,2013-05-23,7.15
2074,2013-05-24,7.15
2075,2013-05-28,7.15
2076,2013-05-29,7.07
2077,2013-05-30,6.98
2078,2013-05-31,6.86
2079,2013-06-03,6.8
2080,2013-06-04,6.8
2081,2013-06-05,6.58
2082,2013-06-06,6.74
2083,2013-06-07,6.74
2084,2013-06-10,6.65
2085,2013-06-11,6.52
2086,2013-06-12,6.46
2087,2013-06-13,7.08
2088,2013-06-14,7.12
2089,2013-06-17,7.1
2090,2013-06-18,7.22
2091,2013-06-19,7.17
2092,2013-06-20,6.96
2093,2013-06-21,7.23
2094,2013-06-24,6.88
2095,2013-06-25,7.09
2096,2013-06-26,6.94
2097,2013-06-27,6.79
2098,2013-06-28,6.95
2099,2013-07-01,7.01
2100,2013-07-02,6.29
2101,2013-07-03,6.27
2102,2013-07-05,6.35
2103,2013-07-08,6.4
2104,2013-07-09,6.55
2105,2013-07-10,6.67
2106,2013-07-11,6.88
2107,2013-07-12,6.82
2108,2013-07-15,6.83
2109,2013-07-16,6.86
2110,2013-07-17,6.92
2111,2013-07-18,6.96
2112,2013-07-19,6.85
2113,2013-07-22,6.74
2114,2013-07-23,6.69
2115,2013-07-24,6.7
2116,2013-07-25,6.94
2117,2013-07-26,6.94
2118,2013-07-29,6.73
2119,2013-07-30,6.79
2120,2013-07-31,6.53
2121,2013-08-01,6.73
2122,2013-08-02,6.84
2123,2013-08-05,6.89
2124,2013-08-06,6.83
2125,2013-08-07,6.7
2126,2013-08-08,6.84
2127,2013-08-09,7.34
2128,2013-08-12,7.44
2129,2013-08-13,7.5
2130,2013-08-14,7.55
2131,2013-08-15,7.34
2132,2013-08-16,7.28
2133,2013-08-19,7.19
2134,2013-08-20,7.36
2135,2013-08-21,7.33
2136,2013-08-22,7.67
2137,2013-08-23,7.68
2138,2013-08-26,7.73
2139,2013-08-27,7.44
2140,2013-08-28,7.37
2141,2013-08-29,7.47
2142,2013-08-30,7.35
2143,2013-09-03,7.43
2144,2013-09-04,7.48
2145,2013-09-05,7.5
2146,2013-09-06,7.57
2147,2013-09-09,8.11
2148,2013-09-10,8.21
2149,2013-09-11,8.11
2150,2013-09-12,8.21
2151,2013-09-13,8.53
2152,2013-09-16,8.61
2153,2013-09-17,8.67
2154,2013-09-18,8.89
2155,2013-09-19,8.95
2156,2013-09-20,8.95
2157,2013-09-23,8.89
2158,2013-09-24,8.94
2159,2013-09-25,8.95
2160,2013-09-26,9.29
2161,2013-09-27,9.12
2162,2013-09-30,9.11
2163,2013-10-01,9.42
2164,2013-10-02,9.61
2165,2013-10-03,9.67
2166,2013-10-04,9.8
2167,2013-10-07,9.6
2168,2013-10-08,9.42
2169,2013-10-09,9.63
2170,2013-10-10,9.7
2171,2013-10-11,10.05
2172,2013-10-14,10.07
2173,2013-10-15,10.15
2174,2013-10-16,10.18
2175,2013-10-17,10.19
2176,2013-10-18,10.44
2177,2013-10-21,10.4
2178,2013-10-22,10.39
2179,2013-10-23,10.3
2180,2013-10-24,12.0
2181,2013-10-25,12.29
2182,2013-10-28,12.22
2183,2013-10-29,12.01
2184,2013-10-30,12.37
2185,2013-10-31,12.83
2186,2013-11-01,12.81
2187,2013-11-04,13.15
2188,2013-11-05,13.15
2189,2013-11-06,13.19
2190,2013-11-07,12.82
2191,2013-11-08,13.42
2192,2013-11-11,13.39
2193,2013-11-12,13.31
2194,2013-11-13,13.32
2195,2013-11-14,13.33
2196,2013-11-15,13.4
2197,2013-11-18,13.09
2198,2013-11-19,13.03
2199,2013-11-20,13.01
2200,2013-11-21,13.2
2201,2013-11-22,13.37
2202,2013-11-25,13.58
2203,2013-11-26,14.05
2204,2013-11-27,13.99
2205,2013-11-29,13.93
2206,2013-12-02,13.54
2207,2013-12-03,13.28
2208,2013-12-04,12.86
2209,2013-12-05,12.8
2210,2013-12-06,12.98
2211,2013-12-09,12.93
2212,2013-12-10,12.88
2213,2013-12-11,12.36
2214,2013-12-12,12.36
2215,2013-12-13,12.49
2216,2013-12-16,12.73
2217,2013-12-17,12.65
2218,2013-12-18,12.6
2219,2013-12-19,12.36
2220,2013-12-20,12.49
2221,2013-12-23,12.82
2222,2013-12-24,12.87
2223,2013-12-26,12.75
2224,2013-12-27,12.79
2225,2013-12-30,12.67
2226,2013-12-31,12.83
2227,2014-01-02,12.48
2228,2014-01-03,12.36
2229,2014-01-06,12.63
2230,2014-01-07,13.13
2231,2014-01-08,13.41
2232,2014-01-09,13.51
2233,2014-01-10,13.53
2234,2014-01-13,13.3
2235,2014-01-14,13.69
2236,2014-01-15,13.51
2237,2014-01-16,13.52
2238,2014-01-17,13.3
2239,2014-01-21,13.19
2240,2014-01-22,13.1
2241,2014-01-23,13.1
2242,2014-01-24,12.69
2243,2014-01-27,12.51
2244,2014-01-28,12.66
2245,2014-01-29,12.62
2246,2014-01-30,12.76
2247,2014-01-31,12.58
2248,2014-02-03,12.1
2249,2014-02-04,12.19
2250,2014-02-05,12.29
2251,2014-02-06,12.48
2252,2014-02-07,12.82
2253,2014-02-10,12.77
2254,2014-02-11,13.11
2255,2014-02-12,13.2
2256,2014-02-13,13.22
2257,2014-02-14,13.15
2258,2014-02-18,13.15
2259,2014-02-19,13.03
2260,2014-02-20,13.09
2261,2014-02-21,13.09
2262,2014-02-24,13.2
2263,2014-02-25,13.21
2264,2014-02-26,13.09
2265,2014-02-27,13.24
2266,2014-02-28,13.12
2267,2014-03-03,13.08
2268,2014-03-04,13.55
2269,2014-03-05,13.51
2270,2014-03-06,13.59
2271,2014-03-07,13.66
2272,2014-03-10,13.71
2273,2014-03-11,13.79
2274,2014-03-12,13.75
2275,2014-03-13,13.61
2276,2014-03-14,13.71
2277,2014-03-17,14.07
2278,2014-03-18,14.54
2279,2014-03-19,14.29
2280,2014-03-20,14.27
2281,2014-03-21,14.68
2282,2014-03-24,14.34
2283,2014-03-25,14.27
2284,2014-03-26,13.5
2285,2014-03-27,13.26
2286,2014-03-28,13.18
2287,2014-03-31,13.66
2288,2014-04-01,14.0
2289,2014-04-02,14.12
2290,2014-04-03,13.98
2291,2014-04-04,13.43
2292,2014-04-07,12.83
2293,2014-04-08,12.8
2294,2014-04-09,13.32
2295,2014-04-10,12.95
2296,2014-04-11,12.44
2297,2014-04-14,12.48
2298,2014-04-15,12.65
2299,2014-04-16,13.19
2300,2014-04-17,13.12
2301,2014-04-21,13.19
2302,2014-04-22,13.61
2303,2014-04-23,13.48
2304,2014-04-24,13.79
2305,2014-04-25,13.31
2306,2014-04-28,13.12
2307,2014-04-29,13.03
2308,2014-04-30,12.98
2309,2014-05-01,12.9
2310,2014-05-02,12.96
2311,2014-05-05,12.67
2312,2014-05-06,12.38
2313,2014-05-07,12.46
2314,2014-05-08,12.3
2315,2014-05-09,12.38
2316,2014-05-12,12.98
2317,2014-05-13,12.81
2318,2014-05-14,12.54
2319,2014-05-15,12.29
2320,2014-05-16,12.34
2321,2014-05-19,12.44
2322,2014-05-20,12.2
2323,2014-05-21,12.39
2324,2014-05-22,12.71
2325,2014-05-23,12.97
2326,2014-05-27,13.03
2327,2014-05-28,13.1
2328,2014-05-29,13.18
2329,2014-05-30,12.8
2330,2014-06-02,12.64
2331,2014-06-03,13.16
2332,2014-06-04,12.99
2333,2014-06-05,13.7
2334,2014-06-06,13.43
2335,2014-06-09,12.86
2336,2014-06-10,12.64
2337,2014-06-11,12.44
2338,2014-06-12,12.1
2339,2014-06-13,12.61
2340,2014-06-16,12.18
2341,2014-06-17,12.14
2342,2014-06-18,12.08
2343,2014-06-19,12.03
2344,2014-06-20,12.14
2345,2014-06-23,12.22
2346,2014-06-24,12.14
2347,2014-06-25,12.51
2348,2014-06-26,12.3
2349,2014-06-27,12.58
2350,2014-06-30,12.56
2351,2014-07-01,12.79
2352,2014-07-02,13.31
2353,2014-07-03,13.41
2354,2014-07-07,13.2
2355,2014-07-08,13.55
2356,2014-07-09,13.78
2357,2014-07-10,13.49
2358,2014-07-11,13.22
2359,2014-07-14,13.16
2360,2014-07-15,12.86
2361,2014-07-16,12.8
2362,2014-07-17,12.68
2363,2014-07-18,12.83
2364,2014-07-21,12.49
2365,2014-07-22,12.63
2366,2014-07-23,12.43
2367,2014-07-24,12.35
2368,2014-07-25,12.51
2369,2014-07-28,12.65
2370,2014-07-29,12.68
2371,2014-07-30,11.98
2372,2014-07-31,12.54
2373,2014-08-01,12.63
2374,2014-08-04,12.95
2375,2014-08-05,12.83
2376,2014-08-06,13.12
2377,2014-08-07,12.84
2378,2014-08-08,13.21
2379,2014-08-11,13.23
2380,2014-08-12,13.18
2381,2014-08-13,13.24
2382,2014-08-14,13.53
2383,2014-08-15,13.59
2384,2014-08-18,13.79
2385,2014-08-19,13.8
2386,2014-08-20,13.5
2387,2014-08-21,13.57
2388,2014-08-22,13.39
2389,2014-08-25,13.55
2390,2014-08-26,13.51
2391,2014-08-27,13.56
2392,2014-08-28,13.47
2393,2014-08-29,13.48
2394,2014-09-02,13.6
2395,2014-09-03,13.4
2396,2014-09-04,12.94
2397,2014-09-05,12.89
2398,2014-09-08,13.25
2399,2014-09-09,13.08
2400,2014-09-10,13.6
2401,2014-09-11,13.69
2402,2014-09-12,13.76
2403,2014-09-15,13.63
2404,2014-09-16,13.61
2405,2014-09-17,13.49
2406,2014-09-18,13.6
2407,2014-09-19,13.44
2408,2014-09-22,14.25
2409,2014-09-23,14.77
2410,2014-09-24,14.95
2411,2014-09-25,14.6
2412,2014-09-26,14.88
2413,2014-09-29,14.81
2414,2014-09-30,14.49
2415,2014-10-01,14.23
2416,2014-10-02,14.29
2417,2014-10-03,14.31
2418,2014-10-06,14.25
2419,2014-10-07,13.85
2420,2014-10-08,14.16
2421,2014-10-09,13.19
2422,2014-10-10,12.67
2423,2014-10-13,11.96
2424,2014-10-14,12.18
2425,2014-10-15,12.39
2426,2014-10-16,12.55
2427,2014-10-17,12.67
2428,2014-10-20,13.18
2429,2014-10-21,13.22
2430,2014-10-22,12.73
2431,2014-10-23,13.12
2432,2014-10-24,12.9
2433,2014-10-27,12.7
2434,2014-10-28,12.92
2435,2014-10-29,12.96
2436,2014-10-30,13.16
2437,2014-10-31,13.12
2438,2014-11-03,13.0
2439,2014-11-04,12.65
2440,2014-11-05,12.9
2441,2014-11-06,13.14
2442,2014-11-07,12.85
2443,2014-11-10,12.92
2444,2014-11-11,12.98
2445,2014-11-12,13.14
2446,2014-11-13,12.99
2447,2014-11-14,12.88
2448,2014-11-17,13.31
2449,2014-11-18,13.62
2450,2014-11-19,13.26
2451,2014-11-20,13.48
2452,2014-11-21,13.4
2453,2014-11-24,13.52
2454,2014-11-25,13.26
2455,2014-11-26,13.39
2456,2014-11-28,12.87
2457,2014-12-01,12.64
2458,2014-12-02,12.8
2459,2014-12-03,13.09
2460,2014-12-04,13.49
2461,2014-12-05,13.59
2462,2014-12-08,13.4
2463,2014-12-09,13.64
2464,2014-12-10,13.04
2465,2014-12-11,13.13
2466,2014-12-12,12.66
2467,2014-12-15,12.53
2468,2014-12-16,12.51
2469,2014-12-17,13.13
2470,2014-12-18,13.34
2471,2014-12-19,13.06
2472,2014-12-22,13.05
2473,2014-12-23,13.37
2474,2014-12-24,13.03
2475,2014-12-26,13.36
2476,2014-12-29,13.09
2477,2014-12-30,13.14
2478,2014-12-31,12.96
2479,2015-01-02,13.02
2480,2015-01-05,12.48
2481,2015-01-06,12.39
2482,2015-01-07,12.47
2483,2015-01-08,12.8
2484,2015-01-09,12.53
2485,2015-01-12,12.19
2486,2015-01-13,12.23
2487,2015-01-14,12.01
2488,2015-01-15,11.74
2489,2015-01-16,11.99
2490,2015-01-20,11.98
2491,2015-01-21,12.0
2492,2015-01-22,12.24
2493,2015-01-23,11.94
2494,2015-01-26,11.83
2495,2015-01-27,11.74
2496,2015-01-28,11.39
2497,2015-01-29,11.35
2498,2015-01-30,11.13
2499,2015-02-02,11.22
2500,2015-02-03,11.8
2501,2015-02-04,11.69
2502,2015-02-05,12.14
2503,2015-02-06,12.24
2504,2015-02-09,11.96
2505,2015-02-10,11.92
2506,2015-02-11,11.93
2507,2015-02-12,12.04
2508,2015-02-13,12.18
2509,2015-02-17,12.22
2510,2015-02-18,12.33
2511,2015-02-19,12.37
2512,2015-02-20,12.43
2513,2015-02-23,12.47
2514,2015-02-24,12.66
2515,2015-02-25,12.68
2516,2015-02-26,13.03
2517,2015-02-27,12.75
2518,2015-03-02,12.49
2519,2015-03-03,12.66
2520,2015-03-04,12.71
2521,2015-03-05,12.74
2522,2015-03-06,12.65
2523,2015-03-09,12.71
2524,2015-03-10,12.55
2525,2015-03-11,12.38
2526,2015-03-12,12.66
2527,2015-03-13,12.58
2528,2015-03-16,12.54
2529,2015-03-17,12.41
2530,2015-03-18,12.53
2531,2015-03-19,12.28
2532,2015-03-20,12.3
2533,2015-03-23,12.32
2534,2015-03-24,12.31
2535,2015-03-25,12.23
2536,2015-03-26,12.38
2537,2015-03-27,12.49
2538,2015-03-30,12.64
2539,2015-03-31,12.55
2540,2015-04-01,12.47
2541,2015-04-02,12.43
2542,2015-04-06,13.0
2543,2015-04-07,12.76
2544,2015-04-08,12.8
2545,2015-04-09,12.98
2546,2015-04-10,13.03
2547,2015-04-13,12.9
2548,2015-04-14,12.74
2549,2015-04-15,12.86
2550,2015-04-16,12.88
2551,2015-04-17,12.64
2552,2015-04-20,12.85
2553,2015-04-21,12.69
2554,2015-04-22,12.64
2555,2015-04-23,12.62
2556,2015-04-24,12.62
2557,2015-04-27,12.56
2558,2015-04-28,12.49
2559,2015-04-29,12.16
2560,2015-04-30,13.49
2561,2015-05-01,13.79
2562,2015-05-04,13.8
2563,2015-05-05,13.83
2564,2015-05-06,13.85
2565,2015-05-07,13.97
2566,2015-05-08,13.97
2567,2015-05-11,13.98
2568,2015-05-12,14.23
2569,2015-05-13,14.37
2570,2015-05-14,14.76
2571,2015-05-15,14.65
2572,2015-05-18,14.59
2573,2015-05-19,14.39
2574,2015-05-20,14.42
2575,2015-05-21,14.79
2576,2015-05-22,15.0
2577,2015-05-26,14.69
2578,2015-05-27,15.0
2579,2015-05-28,14.95
2580,2015-05-29,15.17
2581,2015-06-01,15.65
2582,2015-06-02,15.74
2583,2015-06-03,16.13
2584,2015-06-04,15.93
2585,2015-06-05,15.91
2586,2015-06-08,15.76
2587,2015-06-09,15.73
2588,2015-06-10,15.85
2589,2015-06-11,15.98
2590,2015-06-12,16.14
2591,2015-06-15,15.81
2592,2015-06-16,15.85
2593,2015-06-17,15.77
2594,2015-06-18,16.01
2595,2015-06-19,16.35
2596,2015-06-22,16.52
2597,2015-06-23,16.98
2598,2015-06-24,16.7
2599,2015-06-25,16.71
2600,2015-06-26,17.07
2601,2015-06-29,16.55
2602,2015-06-30,16.78
2603,2015-07-01,16.66
2604,2015-07-02,16.58
2605,2015-07-06,16.45
2606,2015-07-07,16.48
2607,2015-07-08,16.15
2608,2015-07-09,16.08
2609,2015-07-10,16.37
2610,2015-07-13,16.39
2611,2015-07-14,16.41
2612,2015-07-15,16.26
2613,2015-07-16,16.23
2614,2015-07-17,15.89
2615,2015-07-20,15.84
2616,2015-07-21,15.79
2617,2015-07-22,15.63
2618,2015-07-23,15.25
2619,2015-07-24,14.98
2620,2015-07-27,14.73
2621,2015-07-28,15.08
2622,2015-07-29,15.35
2623,2015-07-30,13.99
2624,2015-07-31,13.89
2625,2015-08-03,13.94
2626,2015-08-04,13.87
2627,2015-08-05,13.74
2628,2015-08-06,13.77
2629,2015-08-07,13.63
2630,2015-08-10,13.79
2631,2015-08-11,13.45
2632,2015-08-12,13.22
2633,2015-08-13,13.15
2634,2015-08-14,13.05
2635,2015-08-17,13.11
2636,2015-08-18,13.01
2637,2015-08-19,12.61
2638,2015-08-20,12.26
2639,2015-08-21,11.97
2640,2015-08-24,11.66
2641,2015-08-25,11.59
2642,2015-08-26,11.65
2643,2015-08-27,12.26
2644,2015-08-28,12.39
2645,2015-08-31,12.3
2646,2015-09-01,11.97
2647,2015-09-02,12.04
2648,2015-09-03,12.38
2649,2015-09-04,12.24
2650,2015-09-08,12.24
2651,2015-09-09,12.15
2652,2015-09-10,12.07
2653,2015-09-11,12.24
2654,2015-09-14,12.0
2655,2015-09-15,12.17
2656,2015-09-16,12.49
2657,2015-09-17,12.45
2658,2015-09-18,12.11
2659,2015-09-21,12.26
2660,2015-09-22,11.76
2661,2015-09-23,11.82
2662,2015-09-24,11.49
2663,2015-09-25,11.35
2664,2015-09-28,10.89
2665,2015-09-29,10.83
2666,2015-09-30,10.95
2667,2015-10-01,10.89
2668,2015-10-02,10.97
2669,2015-10-05,11.42
2670,2015-10-06,11.84
2671,2015-10-07,12.43
2672,2015-10-08,12.66
2673,2015-10-09,12.78
2674,2015-10-12,12.7
2675,2015-10-13,12.49
2676,2015-10-14,12.53
2677,2015-10-15,12.64
2678,2015-10-16,12.49
2679,2015-10-19,12.57
2680,2015-10-20,12.71
2681,2015-10-21,12.39
2682,2015-10-22,12.71
2683,2015-10-23,13.17
2684,2015-10-26,12.83
2685,2015-10-27,12.34
2686,2015-10-28,12.59
2687,2015-10-29,12.52
2688,2015-10-30,12.49
2689,2015-11-02,12.81
2690,2015-11-03,12.79
2691,2015-11-04,12.76
2692,2015-11-05,12.37
2693,2015-11-06,11.87
2694,2015-11-09,11.59
2695,2015-11-10,11.46
2696,2015-11-11,11.56
2697,2015-11-12,10.99
2698,2015-11-13,11.17
2699,2015-11-16,11.39
2700,2015-11-17,11.33
2701,2015-11-18,11.66
2702,2015-11-19,11.43
2703,2015-11-20,11.57
2704,2015-11-23,11.68
2705,2015-11-24,11.98
2706,2015-11-25,12.11
2707,2015-11-27,12.03
2708,2015-11-30,12.01
2709,2015-12-01,12.11
2710,2015-12-02,12.1
2711,2015-12-03,11.96
2712,2015-12-04,12.21
2713,2015-12-07,11.8
2714,2015-12-08,11.6
2715,2015-12-09,11.61
2716,2015-12-10,11.44
2717,2015-12-11,10.9
2718,2015-12-14,10.5
2719,2015-12-15,10.79
2720,2015-12-16,11.31
2721,2015-12-17,11.04
2722,2015-12-18,11.01
2723,2015-12-21,10.85
2724,2015-12-22,11.31
2725,2015-12-23,11.4
2726,2015-12-24,11.31
2727,2015-12-28,11.25
2728,2015-12-29,11.43
2729,2015-12-30,11.16
2730,2015-12-31,11.12
2731,2016-01-04,10.75
2732,2016-01-05,10.58
2733,2016-01-06,10.05
2734,2016-01-07,9.52
2735,2016-01-08,9.61
2736,2016-01-11,9.59
2737,2016-01-12,9.76
2738,2016-01-13,9.62
2739,2016-01-14,9.89
2740,2016-01-15,9.5
2741,2016-01-19,8.92
2742,2016-01-20,8.9
2743,2016-01-21,8.8
2744,2016-01-22,9.3
2745,2016-01-25,8.86
2746,2016-01-26,9.11
2747,2016-01-27,9.02
2748,2016-01-28,9.06
2749,2016-01-29,9.29
2750,2016-02-01,9.13
2751,2016-02-02,8.85
2752,2016-02-03,8.92
2753,2016-02-04,9.22
2754,2016-02-05,8.91
2755,2016-02-08,8.66
2756,2016-02-09,8.62
2757,2016-02-10,9.12
2758,2016-02-11,8.92
2759,2016-02-12,9.28
2760,2016-02-16,9.33
2761,2016-02-17,9.6
2762,2016-02-18,9.32
2763,2016-02-19,9.1
2764,2016-02-22,9.49
2765,2016-02-23,9.38
2766,2016-02-24,9.68
2767,2016-02-25,9.11
2768,2016-02-26,9.95
2769,2016-02-29,9.93
2770,2016-03-01,10.12
2771,2016-03-02,10.33
2772,2016-03-03,10.7
2773,2016-03-04,10.63
2774,2016-03-07,10.91
2775,2016-03-08,10.2
2776,2016-03-09,10.28
2777,2016-03-10,10.18
2778,2016-03-11,10.59
2779,2016-03-14,10.87
2780,2016-03-15,11.38
2781,2016-03-16,11.59
2782,2016-03-17,11.86
2783,2016-03-18,11.9
2784,2016-03-21,12.27
2785,2016-03-22,12.19
2786,2016-03-23,12.11
2787,2016-03-24,11.69
2788,2016-03-28,11.68
2789,2016-03-29,11.94
2790,2016-03-30,11.94
2791,2016-03-31,11.87
2792,2016-04-01,11.78
2793,2016-04-04,11.78
2794,2016-04-05,11.62
2795,2016-04-06,11.76
2796,2016-04-07,11.63
2797,2016-04-08,11.54
2798,2016-04-11,11.69
2799,2016-04-12,11.89
2800,2016-04-13,12.04
2801,2016-04-14,12.17
2802,2016-04-15,12.2
2803,2016-04-18,12.04
2804,2016-04-19,12.38
2805,2016-04-20,12.27
2806,2016-04-21,12.19
2807,2016-04-22,12.45
2808,2016-04-25,12.2
2809,2016-04-26,12.13
2810,2016-04-27,12.67
2811,2016-04-28,12.93
2812,2016-04-29,12.74
2813,2016-05-02,13.09
2814,2016-05-03,12.67
2815,2016-05-04,12.56
2816,2016-05-05,12.31
2817,2016-05-06,13.92
2818,2016-05-09,13.82
2819,2016-05-10,13.99
2820,2016-05-11,13.85
2821,2016-05-12,13.78
2822,2016-05-13,13.93
2823,2016-05-16,14.08
2824,2016-05-17,13.95
2825,2016-05-18,13.84
2826,2016-05-19,13.72
2827,2016-05-20,14.04
2828,2016-05-23,13.97
2829,2016-05-24,13.89
2830,2016-05-25,14.12
2831,2016-05-26,13.9
2832,2016-05-27,14.13
2833,2016-05-31,13.83
2834,2016-06-01,13.97
2835,2016-06-02,13.87
2836,2016-06-03,14.08
2837,2016-06-06,14.28
2838,2016-06-07,14.4
2839,2016-06-08,14.42
2840,2016-06-09,14.16
2841,2016-06-10,14.19
2842,2016-06-13,13.81
2843,2016-06-14,14.2
2844,2016-06-15,14.26
2845,2016-06-16,14.21
2846,2016-06-17,14.5
2847,2016-06-20,14.48
2848,2016-06-21,14.31
2849,2016-06-22,14.5
2850,2016-06-23,14.49
2851,2016-06-24,13.7
2852,2016-06-27,11.88
2853,2016-06-28,12.89
2854,2016-06-29,13.05
2855,2016-06-30,13.38
2856,2016-07-01,13.53
2857,2016-07-05,13.06
2858,2016-07-06,13.64
2859,2016-07-07,13.73
2860,2016-07-08,14.13
2861,2016-07-11,14.28
2862,2016-07-12,14.41
2863,2016-07-13,14.44
2864,2016-07-14,14.37
2865,2016-07-15,14.27
2866,2016-07-18,12.64
2867,2016-07-19,12.59
2868,2016-07-20,12.54
2869,2016-07-21,12.57
2870,2016-07-22,12.47
2871,2016-07-25,12.4
2872,2016-07-26,12.45
2873,2016-07-27,12.21
2874,2016-07-28,13.07
2875,2016-07-29,12.96
2876,2016-08-01,13.02
2877,2016-08-02,12.92
2878,2016-08-03,13.1
2879,2016-08-04,13.11
2880,2016-08-05,13.26
2881,2016-08-08,13.39
2882,2016-08-09,13.24
2883,2016-08-10,13.49
2884,2016-08-11,13.38
2885,2016-08-12,13.36
2886,2016-08-15,13.53
2887,2016-08-16,13.26
2888,2016-08-17,13.0
2889,2016-08-18,13.11
2890,2016-08-19,13.06
2891,2016-08-22,13.16
2892,2016-08-23,13.21
2893,2016-08-24,13.22
2894,2016-08-25,13.22
2895,2016-08-26,13.23
2896,2016-08-29,13.47
2897,2016-08-30,13.68
2898,2016-08-31,13.34
2899,2016-09-01,13.35
2900,2016-09-02,13.48
2901,2016-09-06,13.47
2902,2016-09-07,13.71
2903,2016-09-08,13.39
2904,2016-09-09,13.0
2905,2016-09-12,13.07
2906,2016-09-13,12.55
2907,2016-09-14,12.43
2908,2016-09-15,12.55
2909,2016-09-16,12.65
2910,2016-09-19,12.89
2911,2016-09-20,12.7
2912,2016-09-21,12.93
2913,2016-09-22,13.06
2914,2016-09-23,12.8
2915,2016-09-26,12.71
2916,2016-09-27,13.0
2917,2016-09-28,13.46
2918,2016-09-29,13.49
2919,2016-09-30,13.81
2920,2016-10-03,13.73
2921,2016-10-04,13.56
2922,2016-10-05,13.8
2923,2016-10-06,13.79
2924,2016-10-07,13.47
2925,2016-10-10,13.75
2926,2016-10-11,13.31
2927,2016-10-12,13.25
2928,2016-10-13,12.97
2929,2016-10-14,12.88
2930,2016-10-17,13.35
2931,2016-10-18,13.15
2932,2016-10-19,13.39
2933,2016-10-20,13.51
2934,2016-10-21,13.45
2935,2016-10-24,13.62
2936,2016-10-25,13.55
2937,2016-10-26,13.03
2938,2016-10-27,13.0
2939,2016-10-28,13.04
2940,2016-10-31,12.96
2941,2016-11-01,13.12
2942,2016-11-02,13.1
2943,2016-11-03,12.64
2944,2016-11-04,12.99
2945,2016-11-07,13.39
2946,2016-11-08,13.25
2947,2016-11-09,13.84
2948,2016-11-10,14.54
2949,2016-11-11,14.76
2950,2016-11-14,15.22
2951,2016-11-15,15.13
2952,2016-11-16,14.69
2953,2016-11-17,14.7
2954,2016-11-18,14.85
2955,2016-11-21,14.99
2956,2016-11-22,15.03
2957,2016-11-23,14.99
2958,2016-11-25,15.06
2959,2016-11-28,14.82
2960,2016-11-29,14.6
2961,2016-11-30,14.8
2962,2016-12-01,14.58
2963,2016-12-02,14.49
2964,2016-12-05,14.81
2965,2016-12-06,14.84
2966,2016-12-07,14.95
2967,2016-12-08,15.51
2968,2016-12-09,15.57
2969,2016-12-12,15.4
2970,2016-12-13,15.23
2971,2016-12-14,14.92
2972,2016-12-15,14.97
2973,2016-12-16,14.72
2974,2016-12-19,14.92
2975,2016-12-20,15.43
2976,2016-12-21,15.08
2977,2016-12-22,14.67
2978,2016-12-23,14.76
2979,2016-12-27,14.8
2980,2016-12-28,14.39
2981,2016-12-29,14.43
2982,2016-12-30,14.33
2983,2017-01-03,14.44
2984,2017-01-04,14.91
2985,2017-01-05,14.61
2986,2017-01-06,14.74
2987,2017-01-09,14.51
2988,2017-01-10,14.68
2989,2017-01-11,14.69
2990,2017-01-12,14.49
2991,2017-01-13,14.65
2992,2017-01-17,14.4
2993,2017-01-18,14.49
2994,2017-01-19,14.07
2995,2017-01-20,14.17
2996,2017-01-23,14.1
2997,2017-01-24,14.53
2998,2017-01-25,14.7
2999,2017-01-26,14.69
3000,2017-01-27,14.67
3001,2017-01-30,14.1
3002,2017-01-31,14.14
3003,2017-02-01,14.35
3004,2017-02-02,14.18
3005,2017-02-03,14.31
3006,2017-02-06,13.95
3007,2017-02-07,13.88
3008,2017-02-08,13.99
3009,2017-02-09,13.97
3010,2017-02-10,14.11
3011,2017-02-13,14.31
3012,2017-02-14,14.19
3013,2017-02-15,14.27
3014,2017-02-16,14.17
3015,2017-02-17,14.18
3016,2017-02-21,14.29
3017,2017-02-22,14.25
3018,2017-02-23,14.08
3019,2017-02-24,13.96
3020,2017-02-27,14.07
3021,2017-02-28,14.0
3022,2017-03-01,14.29
3023,2017-03-02,14.77
3024,2017-03-03,14.64
3025,2017-03-06,14.07
3026,2017-03-07,14.03
3027,2017-03-08,13.89
3028,2017-03-09,13.61
3029,2017-03-10,13.71
3030,2017-03-13,13.93
3031,2017-03-14,13.71
3032,2017-03-15,13.95
3033,2017-03-16,14.21
3034,2017-03-17,14.37
3035,2017-03-20,14.26
3036,2017-03-21,14.36
3037,2017-03-22,14.53
3038,2017-03-23,14.91
3039,2017-03-24,14.7
3040,2017-03-27,14.82
3041,2017-03-28,14.98
3042,2017-03-29,14.8
3043,2017-03-30,14.91
3044,2017-03-31,15.19
3045,2017-04-03,15.0
3046,2017-04-04,15.21
3047,2017-04-05,15.11
3048,2017-04-06,15.33
3049,2017-04-07,15.43
3050,2017-04-10,15.43
3051,2017-04-11,15.45
3052,2017-04-12,15.18
3053,2017-04-13,15.05
3054,2017-04-17,15.22
3055,2017-04-18,15.25
3056,2017-04-19,15.34
3057,2017-04-20,15.5
3058,2017-04-21,15.41
3059,2017-04-24,15.8
3060,2017-04-25,15.9
3061,2017-04-26,17.43
3062,2017-04-27,17.71
3063,2017-04-28,17.92
3064,2017-05-01,18.18
3065,2017-05-02,18.13
3066,2017-05-03,17.92
3067,2017-05-04,17.64
